time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,p45wx,p45wy,p45wz,p45wHatx,p45wHaty,p45wHatz,converged45,p46wx,p46wy,p46wz,p46wHatx,p46wHaty,p46wHatz,converged46,p47wx,p47wy,p47wz,p47wHatx,p47wHaty,p47wHatz,converged47,p48wx,p48wy,p48wz,p48wHatx,p48wHaty,p48wHatz,converged48,p49wx,p49wy,p49wz,p49wHatx,p49wHaty,p49wHatz,converged49,p50wx,p50wy,p50wz,p50wHatx,p50wHaty,p50wHatz,converged50,p51wx,p51wy,p51wz,p51wHatx,p51wHaty,p51wHatz,converged51,p52wx,p52wy,p52wz,p52wHatx,p52wHaty,p52wHatz,converged52,p53wx,p53wy,p53wz,p53wHatx,p53wHaty,p53wHatz,converged53,p54wx,p54wy,p54wz,p54wHatx,p54wHaty,p54wHatz,converged54,p55wx,p55wy,p55wz,p55wHatx,p55wHaty,p55wHatz,converged55,p56wx,p56wy,p56wz,p56wHatx,p56wHaty,p56wHatz,converged56,p57wx,p57wy,p57wz,p57wHatx,p57wHaty,p57wHatz,converged57,p58wx,p58wy,p58wz,p58wHatx,p58wHaty,p58wHatz,converged58,p59wx,p59wy,p59wz,p59wHatx,p59wHaty,p59wHatz,converged59,
0,2.50421,-3.46643,0.252278,3.27477,-3.94582,0.277541,2.00008,-1.86,0.763072,2.22331,-0.595274,1.3429,0,2.12035,-1.86,0.48089,2.44156,-0.458838,0.773773,0,2.99089,-1.86,0.508365,4.33358,-0.450948,0.834668,0,2.12394,-1.86,0.210377,2.40353,-0.265263,0.181539,0,2.0516,-1.86,0.396313,2.28214,-0.422652,0.593432,0,2.54803,-1.86,0.752717,3.36939,-0.477405,1.35803,0,2.74408,-1.86,0.52585,3.79124,-0.487003,0.866567,0,2.55048,-1.86,0.585728,3.37596,-0.433394,1.00662,0,2.9548,-1.86,0.422043,4.18714,-0.693075,0.621284,0,2.53952,-1.86,0.484994,3.35275,-0.398854,0.79137,0,2.98657,-1.86,0.338472,4.31595,-0.478344,0.463588,0,3.04488,-1.86,0.166337,4.4261,-0.525017,0.0945335,0,2.02137,-1.86,0.108306,2.23161,-0.475106,-0.0335124,0,3.12458,-1.86,0.69561,4.5491,-0.645994,1.1882,0,3.0828,-1.86,0.242851,4.50757,-0.523034,0.257455,0,2.90195,-1.86,0.321355,4.1419,-0.443634,0.428134,0,2.74067,-1.86,0.651591,3.77238,-0.565323,1.11783,0,2.99956,-1.86,0.599062,4.31447,-0.574045,1.00541,0,3.10125,-1.86,0.397512,4.53465,-0.555959,0.58401,0,2.73766,-1.86,0.332702,3.7922,-0.385235,0.455796,0,2.59901,-1.86,0.294289,3.48183,-0.437342,0.369292,0,2.79661,-1.86,0.422506,3.89072,-0.561833,0.636128,0,2.84703,-1.86,0.514113,4.01551,-0.474808,0.843285,0,2.36877,-1.86,0.497323,2.97628,-0.405384,0.817596,0,3.26475,-1.86,0.399949,4.85067,-0.617161,0.583526,0,3.09593,-1.86,0.0879049,4.54222,-0.504887,-0.0745422,0,2.53658,-1.86,0.32099,3.34441,-0.490402,0.425339,0,3.19752,-1.86,0.582313,4.71341,-0.61243,0.96237,0,2.34257,-1.86,0.226119,2.91159,-0.336385,0.218764,0,2.6587,-1.86,0.570114,3.60654,-0.49612,0.960069,0,3.08304,-1.86,0.506962,4.50024,-0.544759,0.816743,0,2.53341,-1.86,0.169821,3.34042,-0.33448,0.0921719,0,3.23051,-1.86,0.471333,4.75863,-0.663837,0.725075,0,2.25154,-1.86,0.703724,2.72322,-0.439129,1.263,0,2.63497,-1.86,0.212018,3.56675,-0.358968,0.187646,0,2.32683,-1.86,0.538926,2.88546,-0.420026,0.906672,0,2.82692,-1.86,0.217824,3.97896,-0.440454,0.202358,0,2.24702,-1.86,0.363142,2.70517,-0.387939,0.523077,0,2.67651,-1.86,0.393632,3.64595,-0.485183,0.582049,0,2.94053,-1.86,0.138807,4.21717,-0.476099,0.0324548,0,2.72392,-1.86,0.441175,3.74687,-0.494038,0.683428,0,3.06469,-1.86,0.618007,4.45333,-0.567895,1.04658,0,3.23807,-1.86,0.629155,4.77053,-0.671587,1.04569,0,2.37328,-1.86,0.142535,2.98745,-0.420382,0.0367002,0,2.38185,-1.86,0.775882,3.01608,-0.549282,1.38461,0,2.64635,-1.86,0.465471,3.59031,-0.379894,0.75078,0,3.01973,-1.86,0.672912,4.35808,-0.570095,1.16145,0,2.5425,-1.86,0.643836,3.35801,-0.453555,1.12876,0,2.82259,-1.86,0.650314,3.9544,-0.516623,1.12721,0,2.63964,-1.86,0.748689,3.55342,-0.64061,1.2989,0,2.79619,-1.86,0.121395,3.92037,-0.393904,-0.01185,0,3.22606,-1.86,0.113409,4.77152,-0.614906,-0.0104023,0,3.10796,-1.86,0.190251,4.55148,-0.548804,0.146376,0,3.16266,-1.86,0.125097,4.65825,-0.570565,0.0103223,0,3.29013,-1.86,0.705323,4.86943,-0.686305,1.19678,0,2.37203,-1.86,0.672006,2.99658,-0.564754,1.16094,0,2.28074,-1.86,0.171543,2.76801,-0.302805,0.0944524,0,2.75309,-1.86,0.194967,3.83417,-0.335168,0.148726,0,2.2901,-1.86,0.27339,2.79512,-0.347018,0.324835,0,2.67893,-1.86,0.670558,3.65061,-0.490428,1.17725,0,
0.033334,2.51459,-3.4659,0.251764,3.28555,-3.94588,0.277114,2.00008,-1.86,0.763072,2.26505,-0.795969,1.28541,0,2.12035,-1.86,0.48089,2.47848,-0.703902,0.745519,0,2.99089,-1.86,0.508365,4.2082,-0.781562,0.797753,0,2.12394,-1.86,0.210377,2.43222,-0.473648,0.194049,0,2.0516,-1.86,0.396313,2.31612,-0.605539,0.582927,0,2.54803,-1.86,0.752717,3.33381,-0.835098,1.26155,0,2.74408,-1.86,0.52585,3.72935,-0.768363,0.830376,0,2.55048,-1.86,0.585728,3.34633,-0.718174,0.958824,0,2.9548,-1.86,0.422043,4.10078,-0.9432,0.607972,0,2.53952,-1.86,0.484994,3.32483,-0.687756,0.76094,0,2.98657,-1.86,0.338472,4.1888,-0.81039,0.455523,0,3.04488,-1.86,0.166337,4.31738,-0.781883,0.118303,0,2.02137,-1.86,0.108306,2.29396,-0.764802,0.000362873,0,3.12458,-1.86,0.69561,4.4421,-0.869056,1.13538,0,3.0828,-1.86,0.242851,4.39176,-0.779356,0.267915,0,2.90195,-1.86,0.321355,4.04991,-0.723939,0.426306,0,2.74067,-1.86,0.651591,3.71315,-0.833393,1.061,0,2.99956,-1.86,0.599062,4.21269,-0.832727,0.959518,0,3.10125,-1.86,0.397512,4.40565,-0.839514,0.568578,0,2.73766,-1.86,0.332702,3.74281,-0.602084,0.452294,0,2.59901,-1.86,0.294289,3.44156,-0.738665,0.369242,0,2.79661,-1.86,0.422506,3.81691,-0.853705,0.613852,0,2.84703,-1.86,0.514113,3.93412,-0.756821,0.808568,0,2.36877,-1.86,0.497323,2.97848,-0.712567,0.779789,0,3.26475,-1.86,0.399949,4.70139,-0.875277,0.568825,0,3.09593,-1.86,0.0879049,4.43472,-0.735226,-0.0408128,0,2.53658,-1.86,0.32099,3.32206,-0.739568,0.424944,0,3.19752,-1.86,0.582313,4.5862,-0.849446,0.919351,0,2.34257,-1.86,0.226119,2.91648,-0.594623,0.231048,0,2.6587,-1.86,0.570114,3.54983,-0.837357,0.902474,0,3.08304,-1.86,0.506962,4.39095,-0.785746,0.786344,0,2.53341,-1.86,0.169821,3.31673,-0.549467,0.109727,0,3.23051,-1.86,0.471333,4.63284,-0.894151,0.703447,0,2.25154,-1.86,0.703724,2.7456,-0.737987,1.18913,0,2.63497,-1.86,0.212018,3.51942,-0.657678,0.203162,0,2.32683,-1.86,0.538926,2.89433,-0.705945,0.863499,0,2.82692,-1.86,0.217824,3.89821,-0.73042,0.21876,0,2.24702,-1.86,0.363142,2.72667,-0.665421,0.511894,0,2.67651,-1.86,0.393632,3.59438,-0.767176,0.563815,0,2.94053,-1.86,0.138807,4.12132,-0.746701,0.0640036,0,2.72392,-1.86,0.441175,3.68245,-0.797664,0.658459,0,3.06469,-1.86,0.618007,4.34599,-0.813737,1.00175,0,3.23807,-1.86,0.629155,4.65521,-0.878434,1.00589,0,2.37328,-1.86,0.142535,2.98974,-0.721513,0.0673485,0,2.38185,-1.86,0.775882,3.01645,-0.814555,1.3079,0,2.64635,-1.86,0.465471,3.5406,-0.684434,0.720682,0,3.01973,-1.86,0.672912,4.26634,-0.79124,1.11041,0,2.5425,-1.86,0.643836,3.32995,-0.728992,1.07057,0,2.82259,-1.86,0.650314,3.867,-0.838048,1.05898,0,2.63964,-1.86,0.748689,3.50664,-0.944567,1.21447,0,2.79619,-1.86,0.121395,3.8378,-0.711641,0.0243566,0,3.22606,-1.86,0.113409,4.65535,-0.824144,0.0175787,0,3.10796,-1.86,0.190251,4.4099,-0.855533,0.169701,0,3.16266,-1.86,0.125097,4.51087,-0.863758,0.0471193,0,3.29013,-1.86,0.705323,4.77552,-0.847102,1.1629,0,2.37203,-1.86,0.672006,2.9991,-0.808946,1.10951,0,2.28074,-1.86,0.171543,2.78695,-0.639835,0.118664,0,2.75309,-1.86,0.194967,3.75831,-0.6626,0.170885,0,2.2901,-1.86,0.27339,2.81168,-0.630326,0.336001,0,2.67893,-1.86,0.670558,3.59074,-0.819346,1.10159,0,
0.0666681,2.54181,-3.46477,0.251445,3.30108,-3.94595,0.276498,2.00008,-1.86,0.763072,2.29577,-0.91906,1.2559,0,2.12035,-1.86,0.48089,2.50723,-0.859265,0.732347,0,2.99089,-1.86,0.508365,4.15758,-0.924183,0.775724,0,2.12394,-1.86,0.210377,2.47224,-0.713273,0.20795,0,2.0516,-1.86,0.396313,2.33696,-0.698867,0.580304,0,2.54803,-1.86,0.752717,3.32274,-0.999353,1.21477,0,2.74408,-1.86,0.52585,3.70701,-0.879132,0.808991,0,2.55048,-1.86,0.585728,3.33445,-0.867224,0.931027,0,2.9548,-1.86,0.422043,4.06245,-1.05596,0.595844,0,2.53952,-1.86,0.484994,3.31377,-0.835304,0.740506,0,2.98657,-1.86,0.338472,4.12654,-0.985188,0.44604,0,3.04488,-1.86,0.166337,4.25874,-0.928319,0.129126,0,2.02137,-1.86,0.108306,2.33845,-0.942296,0.0244252,0,3.12458,-1.86,0.69561,4.40445,-0.952883,1.11004,0,3.0828,-1.86,0.242851,4.33112,-0.920504,0.267679,0,2.90195,-1.86,0.321355,4.00071,-0.883785,0.420452,0,2.74067,-1.86,0.651591,3.69227,-0.942962,1.0358,0,2.99956,-1.86,0.599062,4.14886,-1.00014,0.919925,0,3.10125,-1.86,0.397512,4.36859,-0.927391,0.552206,0,2.73766,-1.86,0.332702,3.70981,-0.757778,0.448051,0,2.59901,-1.86,0.294289,3.4204,-0.92789,0.366455,0,2.79661,-1.86,0.422506,3.78721,-0.982754,0.600818,0,2.84703,-1.86,0.514113,3.90339,-0.872438,0.788459,0,2.36877,-1.86,0.497323,2.98412,-0.845469,0.762752,0,3.26475,-1.86,0.399949,4.63703,-0.992612,0.55378,0,3.09593,-1.86,0.0879049,4.36205,-0.897286,-0.0263712,0,2.53658,-1.86,0.32099,3.3036,-0.968192,0.418148,0,3.19752,-1.86,0.582313,4.5435,-0.935805,0.896499,0,2.34257,-1.86,0.226119,2.92426,-0.769073,0.239615,0,2.6587,-1.86,0.570114,3.5334,-0.963621,0.879448,0,3.08304,-1.86,0.506962,4.34892,-0.884843,0.767318,0,2.53341,-1.86,0.169821,3.30119,-0.737983,0.125348,0,3.23051,-1.86,0.471333,4.59105,-0.974903,0.681917,0,2.25154,-1.86,0.703724,2.76172,-0.880283,1.15561,0,2.63497,-1.86,0.212018,3.49558,-0.832999,0.208681,0,2.32683,-1.86,0.538926,2.90442,-0.874648,0.839443,0,2.82692,-1.86,0.217824,3.85257,-0.905712,0.222428,0,2.24702,-1.86,0.363142,2.74454,-0.823051,0.508834,0,2.67651,-1.86,0.393632,3.55652,-0.998444,0.546532,0,2.94053,-1.86,0.138807,4.06233,-0.921896,0.0772992,0,2.72392,-1.86,0.441175,3.65428,-0.949775,0.642764,0,3.06469,-1.86,0.618007,4.32621,-0.867781,0.980001,0,3.23807,-1.86,0.629155,4.62118,-0.945647,0.989337,0,2.37328,-1.86,0.142535,2.99556,-0.914315,0.0847302,0,2.38185,-1.86,0.775882,3.02008,-0.924402,1.2756,0,2.64635,-1.86,0.465471,3.51753,-0.848711,0.700971,0,3.01973,-1.86,0.672912,4.22788,-0.891926,1.08519,0,2.5425,-1.86,0.643836,3.31428,-0.918614,1.02683,0,2.82259,-1.86,0.650314,3.84794,-0.92417,1.03575,0,2.63964,-1.86,0.748689,3.49973,-1.02402,1.19264,0,2.79619,-1.86,0.121395,3.7837,-0.936613,0.0394294,0,3.22606,-1.86,0.113409,4.57748,-0.968593,0.0258659,0,3.10796,-1.86,0.190251,4.34183,-1.01031,0.171812,0,3.16266,-1.86,0.125097,4.43715,-1.01741,0.054047,0,3.29013,-1.86,0.705323,4.72833,-0.924155,1.13459,0,2.37203,-1.86,0.672006,3.00271,-0.923817,1.08256,0,2.28074,-1.86,0.171543,2.80603,-0.846095,0.135716,0,2.75309,-1.86,0.194967,3.73311,-0.790665,0.176056,0,2.2901,-1.86,0.27339,2.82808,-0.812925,0.343117,0,2.67893,-1.86,0.670558,3.56905,-0.961975,1.06643,0,
0.100002,2.54181,-3.46477,0.251445,3.31338,-3.94611,0.27601,2.00008,-1.86,0.763072,2.30804,-0.979164,1.23444,0,2.12035,-1.86,0.48089,2.52052,-0.950721,0.715929,0,2.99089,-1.86,0.508365,4.11227,-1.03828,0.757464,0,2.12394,-1.86,0.210377,2.49258,-0.836343,0.207144,0,2.0516,-1.86,0.396313,2.34674,-0.761385,0.569259,0,2.54803,-1.86,0.752717,3.30904,-1.122,1.17414,0,2.74408,-1.86,0.52585,3.68574,-0.96346,0.791679,0,2.55048,-1.86,0.585728,3.31981,-0.993179,0.902616,0,2.9548,-1.86,0.422043,4.03426,-1.12964,0.588101,0,2.53952,-1.86,0.484994,3.2999,-0.964727,0.719558,0,2.98657,-1.86,0.338472,4.08579,-1.09287,0.440325,0,3.04488,-1.86,0.166337,4.22407,-1.00938,0.133409,0,2.02137,-1.86,0.108306,2.35694,-1.02816,0.025794,0,3.12458,-1.86,0.69561,4.36646,-1.02602,1.09029,0,3.0828,-1.86,0.242851,4.31092,-0.96988,0.272181,0,2.90195,-1.86,0.321355,3.9651,-0.991151,0.415861,0,2.74067,-1.86,0.651591,3.67134,-1.02488,1.01236,0,2.99956,-1.86,0.599062,4.09478,-1.13786,0.888438,0,3.10125,-1.86,0.397512,4.33713,-0.990791,0.546836,0,2.73766,-1.86,0.332702,3.68404,-0.869248,0.442516,0,2.59901,-1.86,0.294289,3.40462,-1.04926,0.361181,0,2.79661,-1.86,0.422506,3.75594,-1.09697,0.587271,0,2.84703,-1.86,0.514113,3.87998,-0.950689,0.780568,0,2.36877,-1.86,0.497323,2.98328,-0.948301,0.744865,0,3.26475,-1.86,0.399949,4.58628,-1.07963,0.548383,0,3.09593,-1.86,0.0879049,4.33789,-0.953378,-0.0218581,0,2.53658,-1.86,0.32099,3.29271,-1.09852,0.410318,0,3.19752,-1.86,0.582313,4.51347,-0.989199,0.88491,0,2.34257,-1.86,0.226119,2.92651,-0.884617,0.239217,0,2.6587,-1.86,0.570114,3.51794,-1.0448,0.861313,0,3.08304,-1.86,0.506962,4.31666,-0.952413,0.756951,0,2.53341,-1.86,0.169821,3.28963,-0.859875,0.129331,0,3.23051,-1.86,0.471333,4.5612,-1.02566,0.676481,0,2.25154,-1.86,0.703724,2.77029,-1.01528,1.11438,0,2.63497,-1.86,0.212018,3.47686,-0.951736,0.209554,0,2.32683,-1.86,0.538926,2.90748,-0.984972,0.817465,0,2.82692,-1.86,0.217824,3.82742,-0.99774,0.225307,0,2.24702,-1.86,0.363142,2.75204,-0.929127,0.497022,0,2.67651,-1.86,0.393632,3.53459,-1.12805,0.533052,0,2.94053,-1.86,0.138807,4.02024,-1.04508,0.0920205,0,2.72392,-1.86,0.441175,3.63067,-1.05642,0.628091,0,3.06469,-1.86,0.618007,4.30378,-0.912485,0.973158,0,3.23807,-1.86,0.629155,4.58955,-0.997134,0.977664,0,2.37328,-1.86,0.142535,2.99677,-1.00174,0.0891518,0,2.38185,-1.86,0.775882,3.01679,-1.04023,1.23468,0,2.64635,-1.86,0.465471,3.49998,-0.951636,0.684034,0,3.01973,-1.86,0.672912,4.20346,-0.951583,1.07455,0,2.5425,-1.86,0.643836,3.30536,-1.02146,1.00584,0,2.82259,-1.86,0.650314,3.82159,-1.00792,1.01522,0,2.63964,-1.86,0.748689,3.49171,-1.0623,1.17864,0,2.79619,-1.86,0.121395,3.74622,-1.08964,0.0481955,0,3.22606,-1.86,0.113409,4.54018,-1.03768,0.0329708,0,3.10796,-1.86,0.190251,4.31882,-1.0635,0.176109,0,3.16266,-1.86,0.125097,4.39475,-1.10345,0.0652566,0,3.29013,-1.86,0.705323,4.71067,-0.954283,1.12769,0,2.37203,-1.86,0.672006,3.00086,-1.0652,1.03645,0,2.28074,-1.86,0.171543,2.81128,-0.893198,0.135044,0,2.75309,-1.86,0.194967,3.7076,-0.893373,0.17977,0,2.2901,-1.86,0.27339,2.83338,-0.923153,0.339045,0,2.67893,-1.86,0.670558,3.55236,-1.04634,1.04238,0,
0.133336,2.56796,-3.46337,0.251054,3.34,-3.94599,0.274958,2.00008,-1.86,0.763072,2.36368,-1.18485,1.16403,0,2.12035,-1.86,0.48089,2.56274,-1.1502,0.68544,0,2.99089,-1.86,0.508365,4.03259,-1.28281,0.720131,0,2.12394,-1.86,0.210377,2.52572,-0.981892,0.208722,0,2.0516,-1.86,0.396313,2.39148,-0.948492,0.547128,0,2.54803,-1.86,0.752717,3.29715,-1.39538,1.08708,0,2.74408,-1.86,0.52585,3.6285,-1.28727,0.737755,0,2.55048,-1.86,0.585728,3.30863,-1.24069,0.852996,0,2.9548,-1.86,0.422043,3.97585,-1.32087,0.570942,0,2.53952,-1.86,0.484994,3.29022,-1.21651,0.683501,0,2.98657,-1.86,0.338472,4.01649,-1.31031,0.430995,0,3.04488,-1.86,0.166337,4.15012,-1.211,0.148667,0,2.02137,-1.86,0.108306,2.40677,-1.20933,0.0369741,0,3.12458,-1.86,0.69561,4.23925,-1.32761,1.01479,0,3.0828,-1.86,0.242851,4.23808,-1.15092,0.277945,0,2.90195,-1.86,0.321355,3.90402,-1.21734,0.40653,0,2.74067,-1.86,0.651591,3.62456,-1.29322,0.947981,0,2.99956,-1.86,0.599062,4.03128,-1.33856,0.850963,0,3.10125,-1.86,0.397512,4.24416,-1.21701,0.532448,0,2.73766,-1.86,0.332702,3.64031,-1.12657,0.429058,0,2.59901,-1.86,0.294289,3.38665,-1.29656,0.353352,0,2.79661,-1.86,0.422506,3.70423,-1.3557,0.560309,0,2.84703,-1.86,0.514113,3.81172,-1.2289,0.736114,0,2.36877,-1.86,0.497323,2.99803,-1.1848,0.707386,0,3.26475,-1.86,0.399949,4.47735,-1.29348,0.534157,0,3.09593,-1.86,0.0879049,4.2702,-1.11942,0.00227651,0,2.53658,-1.86,0.32099,3.28687,-1.30913,0.400673,0,3.19752,-1.86,0.582313,4.39958,-1.22717,0.843055,0,2.34257,-1.86,0.226119,2.94365,-1.09306,0.240018,0,2.6587,-1.86,0.570114,3.49574,-1.23545,0.82239,0,3.08304,-1.86,0.506962,4.24979,-1.12638,0.740065,0,2.53341,-1.86,0.169821,3.28061,-1.10089,0.141223,0,3.23051,-1.86,0.471333,4.44496,-1.25682,0.650714,0,2.25154,-1.86,0.703724,2.80531,-1.26943,1.04083,0,2.63497,-1.86,0.212018,3.45233,-1.20048,0.216511,0,2.32683,-1.86,0.538926,2.92887,-1.22172,0.771751,0,2.82692,-1.86,0.217824,3.76854,-1.2641,0.237968,0,2.24702,-1.86,0.363142,2.78207,-1.14418,0.47666,0,2.67651,-1.86,0.393632,3.5101,-1.34144,0.512053,0,2.94053,-1.86,0.138807,3.95758,-1.26213,0.110131,0,2.72392,-1.86,0.441175,3.59116,-1.31061,0.595557,0,3.06469,-1.86,0.618007,4.19498,-1.18691,0.916356,0,3.23807,-1.86,0.629155,4.451,-1.26935,0.91849,0,2.37328,-1.86,0.142535,3.00689,-1.10925,0.0966098,0,2.38185,-1.86,0.775882,3.02845,-1.24149,1.16613,0,2.64635,-1.86,0.465471,3.47068,-1.21765,0.649221,0,3.01973,-1.86,0.672912,4.11436,-1.19626,1.01352,0,2.5425,-1.86,0.643836,3.29223,-1.32889,0.93628,0,2.82259,-1.86,0.650314,3.76049,-1.27659,0.949367,0,2.63964,-1.86,0.748689,3.46162,-1.30875,1.10196,0,2.79619,-1.86,0.121395,3.70688,-1.2999,0.0672387,0,3.22606,-1.86,0.113409,4.45996,-1.20158,0.0532244,0,3.10796,-1.86,0.190251,4.2405,-1.25319,0.189058,0,3.16266,-1.86,0.125097,4.32137,-1.27172,0.083068,0,3.29013,-1.86,0.705323,4.5944,-1.16117,1.07291,0,2.37203,-1.86,0.672006,3.0177,-1.32147,0.967444,0,2.28074,-1.86,0.171543,2.82987,-1.06485,0.141234,0,2.75309,-1.86,0.194967,3.6587,-1.16588,0.190164,0,2.2901,-1.86,0.27339,2.85535,-1.11273,0.334396,0,2.67893,-1.86,0.670558,3.51693,-1.31364,0.975037,0,
