time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,
0,7.33517,-2.53481,0.158364,7.66542,-3.25796,0.0250021,6.16,-0.875917,0.633,6.14022,-1.10496,0.641009,0,6.16,-1.6452,0.636571,5.79372,-1.84107,0.786645,0,6.16,-1.18464,0.511709,5.99678,-1.34083,0.526723,0,6.16,-1.24154,0.0332135,5.94509,-1.36475,-0.158205,0,6.16,-1.42573,0.547043,5.81208,-1.50886,0.63798,0,6.16,-1.48894,0.21077,5.83005,-1.62452,0.10685,0,6.16,-1.26008,0.354053,5.90075,-1.34379,0.318854,0,6.16,-1.04632,0.207169,5.97172,-1.11269,0.0953425,0,6.16,-1.45474,0.412676,5.86743,-1.60547,0.414096,0,6.16,-1.63004,0.328444,5.75522,-1.78728,0.301463,0,6.16,-1.59652,0.45017,5.79537,-1.76485,0.489355,0,6.16,-1.49018,0.703784,5.88347,-1.67395,0.852041,0,6.16,-0.290829,0.795773,6.39249,-0.827299,0.715438,0,6.16,-1.59788,0.122731,5.74406,-1.72611,-0.0332566,0,6.16,-0.5849,0.851236,6.26514,-0.934527,0.8506,0,5.98977,-1.86,0.146862,5.1882,-2.01546,0.00382531,0,6.16,-0.586724,0.422811,6.3204,-1.02832,0.32767,0,6.16,0.0413301,0.72425,6.49315,-0.688179,0.589492,0,6.16,-1.27072,0.741832,5.93728,-1.39906,0.883018,0,6.16,-1.71443,0.187052,5.53205,-1.76867,0.0770825,0,6.16,-0.883939,0.103469,6.09563,-1.05273,-0.0483257,0,6.16,-1.49542,0.0415701,5.81893,-1.62481,-0.158511,0,6.16,-1.36389,0.121265,5.96095,-1.55964,-0.0288063,0,6.16,-1.70744,0.0757223,5.64409,-1.83486,-0.117143,0,6.16,-1.72565,0.500645,5.70686,-1.90939,0.595454,0,5.96207,-1.86,0.426403,5.20091,-2.04677,0.506093,0,6.16,-1.24831,0.229589,5.92134,-1.34866,0.130708,0,6.16,-1.80505,0.373977,5.46847,-1.89368,0.428085,0,6.16,-1.77841,0.604552,5.61268,-1.9367,0.804386,0,6.16,-1.85433,0.233252,5.52156,-2.01656,0.161621,0,6.16,-1.82585,0.0973988,5.47222,-1.93483,-0.0887756,0,6.02122,-1.86,0.545299,5.30003,-2.04316,0.721568,0,6.0801,-1.86,0.631515,5.34652,-2.01116,0.89921,0,5.66768,-1.86,0.406191,5.03612,-2.19392,0.415776,0,6.16,-1.74568,0.297396,5.57613,-1.855,0.272183,0,6.16,-1.83904,0.499211,5.54201,-2.00077,0.640878,0,
0.033334,7.33517,-2.53481,0.158364,7.67255,-3.24918,0.0250986,6.16,-0.875917,0.633,6.16644,-1.13175,0.639509,0,6.16,-1.6452,0.636571,5.84197,-1.8736,0.767452,0,6.16,-1.18464,0.511709,6.03166,-1.37455,0.517405,0,6.16,-1.24154,0.0332135,5.99205,-1.41127,-0.15344,0,6.16,-1.42573,0.547043,5.87248,-1.56785,0.619473,0,6.16,-1.48894,0.21077,5.88819,-1.67209,0.104993,0,6.16,-1.26008,0.354053,5.94455,-1.38858,0.313432,0,6.16,-1.04632,0.207169,6.01728,-1.17142,0.0973333,0,6.16,-1.45474,0.412676,5.90121,-1.62767,0.40977,0,6.16,-1.63004,0.328444,5.81811,-1.83305,0.292251,0,6.16,-1.59652,0.45017,5.85437,-1.80941,0.476732,0,6.16,-1.49018,0.703784,5.92229,-1.70363,0.837048,0,6.16,-0.290829,0.795773,6.40241,-0.827133,0.716489,0,6.16,-1.59788,0.122731,5.81305,-1.77947,-0.0286292,0,6.16,-0.5849,0.851236,6.27866,-0.94877,0.85023,0,5.98977,-1.86,0.146862,5.21684,-2.02366,0.00570823,0,6.16,-0.586724,0.422811,6.33177,-1.02576,0.326815,0,6.16,0.0413301,0.72425,6.50373,-0.693296,0.592752,0,6.16,-1.27072,0.741832,5.97259,-1.43168,0.870485,0,6.16,-1.71443,0.187052,5.59915,-1.81442,0.0774602,0,6.16,-0.883939,0.103469,6.11318,-1.05847,-0.0491409,0,6.16,-1.49542,0.0415701,5.86654,-1.66043,-0.146902,0,6.16,-1.36389,0.121265,6.00635,-1.59989,-0.0246371,0,6.16,-1.70744,0.0757223,5.71688,-1.88486,-0.111272,0,6.16,-1.72565,0.500645,5.75904,-1.94087,0.579885,0,5.96207,-1.86,0.426403,5.22129,-2.05087,0.502176,0,6.16,-1.24831,0.229589,5.9692,-1.39871,0.130597,0,6.16,-1.80505,0.373977,5.50976,-1.915,0.421549,0,6.16,-1.77841,0.604552,5.66867,-1.97118,0.785755,0,6.16,-1.85433,0.233252,5.54106,-2.01855,0.163777,0,6.16,-1.82585,0.0973988,5.51411,-1.95514,-0.0838936,0,6.02122,-1.86,0.545299,5.33585,-2.05874,0.714272,0,6.0801,-1.86,0.631515,5.36863,-2.01853,0.892707,0,5.66768,-1.86,0.406191,5.03798,-2.18234,0.4193,0,6.16,-1.74568,0.297396,5.63863,-1.89524,0.265729,0,6.16,-1.83904,0.499211,5.60275,-2.03411,0.626846,0,
0.0666681,7.33922,-2.52642,0.157944,7.67835,-3.24136,0.0251974,6.16,-0.875917,0.633,6.21007,-1.19788,0.622778,0,6.16,-1.6452,0.636571,5.93138,-1.9484,0.730152,0,6.16,-1.18464,0.511709,6.08288,-1.43523,0.507739,0,6.16,-1.24154,0.0332135,6.06509,-1.49813,-0.143333,0,6.16,-1.42573,0.547043,5.95992,-1.65674,0.590967,0,6.16,-1.48894,0.21077,5.95845,-1.73803,0.10241,0,6.16,-1.26008,0.354053,6.0132,-1.46841,0.302373,0,6.16,-1.04632,0.207169,6.08235,-1.25883,0.0965356,0,6.16,-1.45474,0.412676,5.98185,-1.70955,0.394158,0,6.16,-1.63004,0.328444,5.91314,-1.91225,0.279533,0,6.16,-1.59652,0.45017,5.94501,-1.88791,0.454086,0,6.16,-1.49018,0.703784,5.99654,-1.77643,0.801819,0,6.16,-0.290829,0.795773,6.41999,-0.857665,0.709093,0,6.16,-1.59788,0.122731,5.91049,-1.86318,-0.0249346,0,6.16,-0.5849,0.851236,6.31271,-1.0088,0.833875,0,5.98977,-1.86,0.146862,5.26919,-2.05019,0.00545805,0,6.16,-0.586724,0.422811,6.36844,-1.09516,0.321635,0,6.16,0.0413301,0.72425,6.52919,-0.752191,0.585523,0,6.16,-1.27072,0.741832,6.04196,-1.51397,0.836276,0,6.16,-1.71443,0.187052,5.74103,-1.92302,0.0800546,0,6.16,-0.883939,0.103469,6.16045,-1.13246,-0.0424065,0,6.16,-1.49542,0.0415701,5.9515,-1.74235,-0.136082,0,6.16,-1.36389,0.121265,6.07071,-1.66814,-0.0219542,0,6.16,-1.70744,0.0757223,5.80286,-1.94906,-0.103332,0,6.16,-1.72565,0.500645,5.84295,-2.00378,0.556594,0,5.96207,-1.86,0.426403,5.25083,-2.0621,0.496441,0,6.16,-1.24831,0.229589,6.03753,-1.47839,0.127058,0,6.16,-1.80505,0.373977,5.59119,-1.97033,0.407123,0,6.16,-1.77841,0.604552,5.76483,-2.03952,0.747399,0,6.16,-1.85433,0.233252,5.60297,-2.05803,0.15977,0,6.16,-1.82585,0.0973988,5.58198,-1.99864,-0.0797715,0,6.02122,-1.86,0.545299,5.39136,-2.08799,0.69902,0,6.0801,-1.86,0.631515,5.45113,-2.06906,0.864595,0,5.66768,-1.86,0.406191,5.05605,-2.18477,0.410222,0,6.16,-1.74568,0.297396,5.70035,-1.93662,0.253971,0,6.16,-1.83904,0.499211,5.69023,-2.09043,0.600231,0,
0.100002,7.35136,-2.50397,0.157597,7.68668,-3.22992,0.0253455,6.16,-0.875917,0.633,6.23555,-1.24013,0.604238,0,6.16,-1.6452,0.636571,5.99059,-1.99897,0.702149,0,6.16,-1.18464,0.511709,6.12601,-1.49462,0.490704,0,6.16,-1.24154,0.0332135,6.12767,-1.57701,-0.139323,0,6.16,-1.42573,0.547043,6.02121,-1.72224,0.566587,0,6.16,-1.48894,0.21077,6.01301,-1.79339,0.0968529,0,6.16,-1.26008,0.354053,6.06427,-1.53206,0.289976,0,6.16,-1.04632,0.207169,6.12822,-1.32589,0.0895744,0,6.16,-1.45474,0.412676,6.04741,-1.77835,0.375753,0,6.16,-1.63004,0.328444,5.98533,-1.97477,0.266019,0,6.16,-1.59652,0.45017,6.01756,-1.95329,0.431902,0,6.16,-1.49018,0.703784,6.04876,-1.82953,0.772739,0,6.16,-0.290829,0.795773,6.43142,-0.887937,0.694937,0,6.16,-1.59788,0.122731,5.95681,-1.90299,-0.0204134,0,6.16,-0.5849,0.851236,6.33466,-1.05588,0.814047,0,5.98977,-1.86,0.146862,5.29781,-2.0672,0.00451146,0,6.16,-0.586724,0.422811,6.38229,-1.11823,0.311794,0,6.16,0.0413301,0.72425,6.53374,-0.757444,0.580819,0,6.16,-1.27072,0.741832,6.0807,-1.56162,0.812564,0,6.16,-1.71443,0.187052,5.83762,-1.99827,0.0763203,0,6.16,-0.883939,0.103469,6.18785,-1.17719,-0.0459026,0,6.16,-1.49542,0.0415701,6.01527,-1.80625,-0.133704,0,6.16,-1.36389,0.121265,6.11954,-1.72358,-0.0230414,0,6.16,-1.70744,0.0757223,5.887,-2.01699,-0.0996446,0,6.16,-1.72565,0.500645,5.89485,-2.04427,0.538953,0,5.96207,-1.86,0.426403,5.27116,-2.07483,0.491189,0,6.16,-1.24831,0.229589,6.08282,-1.53489,0.121476,0,6.16,-1.80505,0.373977,5.6522,-2.01437,0.392449,0,6.16,-1.77841,0.604552,5.82329,-2.08206,0.721672,0,6.16,-1.85433,0.233252,5.6484,-2.08909,0.154943,0,6.16,-1.82585,0.0973988,5.64441,-2.04339,-0.0784757,0,6.02122,-1.86,0.545299,5.42858,-2.11124,0.684533,0,6.0801,-1.86,0.631515,5.48314,-2.08796,0.848401,0,5.66768,-1.86,0.406191,5.06229,-2.18774,0.412188,0,6.16,-1.74568,0.297396,5.76556,-1.9887,0.245793,0,6.16,-1.83904,0.499211,5.72747,-2.11436,0.586613,0,
0.133336,7.35136,-2.50397,0.157597,7.69377,-3.22034,0.0254669,6.16,-0.875917,0.633,6.27566,-1.30299,0.586495,0,6.16,-1.6452,0.636571,6.07245,-2.06647,0.667288,0,6.16,-1.18464,0.511709,6.18092,-1.56282,0.472742,0,6.16,-1.24154,0.0332135,6.20225,-1.66499,-0.131679,0,6.16,-1.42573,0.547043,6.09758,-1.79973,0.539908,0,6.16,-1.48894,0.21077,6.09917,-1.87674,0.0922974,0,6.16,-1.26008,0.354053,6.13767,-1.61855,0.276749,0,6.16,-1.04632,0.207169,6.18363,-1.40137,0.0867413,0,6.16,-1.45474,0.412676,6.13065,-1.86071,0.356837,0,6.16,-1.63004,0.328444,6.07432,-2.04814,0.252482,0,6.16,-1.59652,0.45017,6.10839,-2.03095,0.407275,0,6.16,-1.49018,0.703784,6.12627,-1.90472,0.732427,0,6.16,-0.290829,0.795773,6.45274,-0.932876,0.682415,0,6.16,-1.59788,0.122731,6.03941,-1.97522,-0.0196414,0,6.16,-0.5849,0.851236,6.3765,-1.13494,0.783319,0,5.98977,-1.86,0.146862,5.35253,-2.09816,0.00327937,0,6.16,-0.586724,0.422811,6.41685,-1.18529,0.305686,0,6.16,0.0413301,0.72425,6.55062,-0.802536,0.567781,0,6.16,-1.27072,0.741832,6.14958,-1.64405,0.776648,0,6.16,-1.71443,0.187052,5.92021,-2.0578,0.0681682,0,6.16,-0.883939,0.103469,6.23357,-1.24854,-0.0452922,0,6.16,-1.49542,0.0415701,6.10243,-1.88932,-0.126574,0,6.16,-1.36389,0.121265,6.18445,-1.7931,-0.0225037,0,6.16,-1.70744,0.0757223,5.98096,-2.08762,-0.0931478,0,6.16,-1.72565,0.500645,5.97514,-2.10491,0.513384,0,5.96207,-1.86,0.426403,5.31733,-2.10064,0.4807,0,6.16,-1.24831,0.229589,6.15665,-1.62308,0.115137,0,6.16,-1.80505,0.373977,5.72621,-2.06429,0.377619,0,6.16,-1.77841,0.604552,5.90272,-2.13809,0.689579,0,6.16,-1.85433,0.233252,5.71472,-2.13142,0.149171,0,6.16,-1.82585,0.0973988,5.71659,-2.09045,-0.076074,0,6.02122,-1.86,0.545299,5.48218,-2.14144,0.665323,0,6.0801,-1.86,0.631515,5.53312,-2.11759,0.825636,0,5.66768,-1.86,0.406191,5.08448,-2.19664,0.406535,0,6.16,-1.74568,0.297396,5.86048,-2.05821,0.232752,0,6.16,-1.83904,0.499211,5.77218,-2.14247,0.577819,0,
0.16667,7.36301,-2.4818,0.157298,7.7087,-3.19952,0.0257415,6.16,-0.875917,0.633,6.29409,-1.35395,0.576497,0,6.16,-1.6452,0.636571,6.11906,-2.11299,0.646939,0,6.16,-1.18464,0.511709,6.21003,-1.6151,0.461706,0,6.16,-1.24154,0.0332135,6.23488,-1.71592,-0.126627,0,6.16,-1.42573,0.547043,6.13636,-1.85049,0.525474,0,6.16,-1.48894,0.21077,6.13151,-1.91679,0.0915439,0,6.16,-1.26008,0.354053,6.16371,-1.66205,0.272521,0,6.16,-1.04632,0.207169,6.2057,-1.45003,0.0862391,0,6.16,-1.45474,0.412676,6.16772,-1.90701,0.348494,0,6.16,-1.63004,0.328444,6.12308,-2.09645,0.245306,0,6.16,-1.59652,0.45017,6.16201,-2.08495,0.394,0,6.16,-1.49018,0.703784,6.17175,-1.95864,0.709602,0,6.16,-0.290829,0.795773,6.44876,-0.957276,0.679566,0,6.16,-1.59788,0.122731,6.08533,-2.02374,-0.0169348,0,6.16,-0.5849,0.851236,6.46317,-1.28991,0.733733,0,5.98977,-1.86,0.146862,5.36534,-2.11829,0.00483127,0,6.16,-0.586724,0.422811,6.41791,-1.20966,0.303958,0,6.16,0.0413301,0.72425,6.54265,-0.818247,0.570521,0,6.16,-1.27072,0.741832,6.17457,-1.6863,0.761031,0,6.16,-1.71443,0.187052,5.96723,-2.10296,0.0684542,0,6.16,-0.883939,0.103469,6.24504,-1.2876,-0.0411119,0,6.16,-1.49542,0.0415701,6.14338,-1.93757,-0.120594,0,6.16,-1.36389,0.121265,6.21482,-1.8365,-0.0193077,0,6.16,-1.70744,0.0757223,6.0214,-2.12605,-0.0890579,0,6.16,-1.72565,0.500645,6.02688,-2.15261,0.497363,0,5.96207,-1.86,0.426403,5.34138,-2.12927,0.476498,0,6.16,-1.24831,0.229589,6.18514,-1.66977,0.1137,0,6.16,-1.80505,0.373977,5.7904,-2.1204,0.364264,0,6.16,-1.77841,0.604552,5.94452,-2.17657,0.673305,0,6.16,-1.85433,0.233252,5.73615,-2.15502,0.148686,0,6.16,-1.82585,0.0973988,5.75708,-2.12831,-0.0705084,0,6.02122,-1.86,0.545299,5.50359,-2.16664,0.660055,0,6.0801,-1.86,0.631515,5.56142,-2.14825,0.813514,0,5.66768,-1.86,0.406191,5.08864,-2.21417,0.40707,0,6.16,-1.74568,0.297396,5.91881,-2.1107,0.226699,0,6.16,-1.83904,0.499211,5.80234,-2.17362,0.56878,0,
0.200004,7.3669,-2.47295,0.15695,7.71706,-3.18735,0.0259101,6.16,-0.875917,0.633,6.47129,-1.5871,0.505502,0,6.16,-1.6452,0.636571,6.16472,-2.14978,0.628767,0,6.16,-1.18464,0.511709,6.24519,-1.65935,0.451313,0,6.16,-1.24154,0.0332135,6.4902,-1.97758,-0.0995884,0,6.16,-1.42573,0.547043,6.39818,-2.07853,0.442756,0,6.16,-1.48894,0.21077,6.17836,-1.96211,0.0897885,0,6.16,-1.26008,0.354053,6.44323,-1.94702,0.227759,0,6.16,-1.04632,0.207169,6.45153,-1.74059,0.0773204,0,6.16,-1.45474,0.412676,6.40716,-2.11015,0.298272,0,6.16,-1.63004,0.328444,6.17477,-2.13843,0.238301,0,6.16,-1.59652,0.45017,6.43236,-2.28475,0.326231,0,6.16,-1.49018,0.703784,6.42033,-2.16239,0.59828,0,6.16,-0.290829,0.795773,6.54699,-1.13736,0.626841,0,6.16,-1.59788,0.122731,6.14342,-2.07321,-0.015316,0,6.16,-0.5849,0.851236,6.52282,-1.38687,0.694033,0,5.98977,-1.86,0.146862,5.61324,-2.23797,0.00740018,0,6.16,-0.586724,0.422811,6.5649,-1.44207,0.272933,0,6.16,0.0413301,0.72425,6.60999,-0.963542,0.534015,0,6.16,-1.27072,0.741832,6.43143,-1.9436,0.638335,0,6.16,-1.71443,0.187052,6.28715,-2.30743,0.0610107,0,6.16,-0.883939,0.103469,6.4733,-1.59065,-0.032108,0,6.16,-1.49542,0.0415701,6.40502,-2.15295,-0.0959495,0,6.16,-1.36389,0.121265,6.25582,-1.88075,-0.017874,0,6.16,-1.70744,0.0757223,6.07789,-2.16902,-0.0847567,0,6.16,-1.72565,0.500645,6.07233,-2.18582,0.485289,0,5.96207,-1.86,0.426403,5.53412,-2.22042,0.439307,0,6.16,-1.24831,0.229589,6.22501,-1.71758,0.11115,0,6.16,-1.80505,0.373977,6.10945,-2.30149,0.308308,0,6.16,-1.77841,0.604552,5.98711,-2.20654,0.657304,0,6.16,-1.85433,0.233252,5.98116,-2.28909,0.133701,0,6.16,-1.82585,0.0973988,5.79748,-2.15541,-0.0691727,0,6.02122,-1.86,0.545299,5.52727,-2.18123,0.65435,0,6.0801,-1.86,0.631515,5.85314,-2.29399,0.711346,0,5.66768,-1.86,0.406191,5.02133,-2.19233,0.416663,0,6.16,-1.74568,0.297396,5.97479,-2.15089,0.219999,0,6.16,-1.83904,0.499211,5.83096,-2.19269,0.559908,0,
0.233338,7.37828,-2.45009,0.156684,7.71417,-3.19157,0.0258515,6.16,-0.875917,0.633,6.48165,-1.58539,0.504921,0,6.16,-1.6452,0.636571,6.21117,-2.17742,0.612237,0,6.16,-1.18464,0.511709,6.2891,-1.69545,0.44005,0,6.16,-1.24154,0.0332135,6.49603,-1.97915,-0.0997763,0,6.16,-1.42573,0.547043,6.40289,-2.07753,0.442211,0,6.16,-1.48894,0.21077,6.23832,-2.00684,0.0880631,0,6.16,-1.26008,0.354053,6.44942,-1.94737,0.228804,0,6.16,-1.04632,0.207169,6.45878,-1.73908,0.0772624,0,6.16,-1.45474,0.412676,6.41041,-2.11089,0.300253,0,6.16,-1.63004,0.328444,6.22723,-2.17129,0.232002,0,6.16,-1.59652,0.45017,6.43247,-2.2825,0.327152,0,6.16,-1.49018,0.703784,6.42331,-2.16152,0.598162,0,6.16,-0.290829,0.795773,6.56277,-1.13453,0.626687,0,6.16,-1.59788,0.122731,6.19974,-2.10962,-0.014272,0,6.16,-0.5849,0.851236,6.53964,-1.39235,0.692003,0,5.98977,-1.86,0.146862,5.59852,-2.21948,0.00976996,0,6.16,-0.586724,0.422811,6.57702,-1.43852,0.272686,0,6.16,0.0413301,0.72425,6.62892,-0.964007,0.529181,0,6.16,-1.27072,0.741832,6.43851,-1.94197,0.637129,0,6.16,-1.71443,0.187052,6.283,-2.30201,0.0617488,0,6.16,-0.883939,0.103469,6.47908,-1.58621,-0.0328309,0,6.16,-1.49542,0.0415701,6.4084,-2.15149,-0.0981578,0,6.16,-1.36389,0.121265,6.29699,-1.91104,-0.0165684,0,6.16,-1.70744,0.0757223,6.13666,-2.20262,-0.0798785,0,6.16,-1.72565,0.500645,6.12467,-2.21438,0.47147,0,5.96207,-1.86,0.426403,5.52297,-2.20066,0.444689,0,6.16,-1.24831,0.229589,6.27562,-1.76015,0.108508,0,6.16,-1.80505,0.373977,6.10259,-2.29097,0.311682,0,6.16,-1.77841,0.604552,6.0396,-2.23165,0.643141,0,6.16,-1.85433,0.233252,5.97231,-2.27712,0.135852,0,6.16,-1.82585,0.0973988,5.84878,-2.17591,-0.0640858,0,6.02122,-1.86,0.545299,5.5624,-2.18518,0.646532,0,6.0801,-1.86,0.631515,5.84264,-2.27615,0.713798,0,5.66768,-1.86,0.406191,5.02216,-2.17016,0.423597,0,6.16,-1.74568,0.297396,6.03664,-2.18366,0.213941,0,6.16,-1.83904,0.499211,5.86712,-2.20338,0.552362,0,
0.266672,7.37828,-2.45009,0.156684,7.72894,-3.17003,0.026151,6.16,-0.875917,0.633,6.47963,-1.59453,0.508551,0,6.16,-1.6452,0.636571,6.24127,-2.20566,0.60008,0,6.16,-1.18464,0.511709,6.30496,-1.72442,0.434079,0,6.16,-1.24154,0.0332135,6.48946,-1.97879,-0.0983723,0,6.16,-1.42573,0.547043,6.39443,-2.07659,0.445968,0,6.16,-1.48894,0.21077,6.2679,-2.03916,0.0876087,0,6.16,-1.26008,0.354053,6.44303,-1.94709,0.229546,0,6.16,-1.04632,0.207169,6.45593,-1.7449,0.0783249,0,6.16,-1.45474,0.412676,6.40118,-2.11021,0.303196,0,6.16,-1.63004,0.328444,6.25713,-2.19887,0.22866,0,6.16,-1.59652,0.45017,6.42555,-2.28144,0.329019,0,6.16,-1.49018,0.703784,6.41487,-2.16045,0.600455,0,6.16,-0.290829,0.795773,6.5598,-1.15096,0.624954,0,6.16,-1.59788,0.122731,6.23739,-2.1454,-0.0119526,0,6.16,-0.5849,0.851236,6.52852,-1.39588,0.692885,0,5.98977,-1.86,0.146862,5.60578,-2.23016,0.010659,0,6.16,-0.586724,0.422811,6.57848,-1.45179,0.271658,0,6.16,0.0413301,0.72425,6.62449,-0.981631,0.533255,0,6.16,-1.27072,0.741832,6.43149,-1.94319,0.640898,0,6.16,-1.71443,0.187052,6.27895,-2.30405,0.0622903,0,6.16,-0.883939,0.103469,6.48025,-1.59922,-0.0292588,0,6.16,-1.49542,0.0415701,6.39979,-2.14948,-0.0969258,0,6.16,-1.36389,0.121265,6.31611,-1.93732,-0.0147857,0,6.16,-1.70744,0.0757223,6.16434,-2.2267,-0.0774088,0,6.16,-1.72565,0.500645,6.1537,-2.23982,0.462483,0,5.96207,-1.86,0.426403,5.52592,-2.21568,0.443824,0,6.16,-1.24831,0.229589,6.3034,-1.80064,0.10862,0,6.16,-1.80505,0.373977,6.10276,-2.29581,0.312554,0,6.16,-1.77841,0.604552,6.07376,-2.25984,0.632563,0,6.16,-1.85433,0.233252,5.9739,-2.28215,0.136585,0,6.16,-1.82585,0.0973988,5.87045,-2.19653,-0.0632781,0,6.02122,-1.86,0.545299,5.5815,-2.20608,0.641492,0,6.0801,-1.86,0.631515,5.84644,-2.28732,0.712774,0,5.66768,-1.86,0.406191,5.01448,-2.18254,0.421305,0,6.16,-1.74568,0.297396,6.06893,-2.2113,0.211913,0,6.16,-1.83904,0.499211,5.88986,-2.22534,0.546093,0,
0.300007,7.38894,-2.42744,0.156439,7.73694,-3.15787,0.0263276,6.16,-0.875917,0.633,6.48083,-1.59798,0.503933,0,6.16,-1.6452,0.636571,6.26457,-2.22336,0.589589,0,6.16,-1.18464,0.511709,6.32702,-1.75145,0.427884,0,6.16,-1.24154,0.0332135,6.49305,-1.98183,-0.100851,0,6.16,-1.42573,0.547043,6.39703,-2.07976,0.442933,0,6.16,-1.48894,0.21077,6.29822,-2.06664,0.0854838,0,6.16,-1.26008,0.354053,6.44602,-1.9498,0.226639,0,6.16,-1.04632,0.207169,6.45766,-1.74874,0.0766171,0,6.16,-1.45474,0.412676,6.4037,-2.11448,0.301823,0,6.16,-1.63004,0.328444,6.28307,-2.21883,0.223505,0,6.16,-1.59652,0.45017,6.42867,-2.28471,0.327182,0,6.16,-1.49018,0.703784,6.41729,-2.16375,0.597885,0,6.16,-0.290829,0.795773,6.5605,-1.15352,0.622001,0,6.16,-1.59788,0.122731,6.26373,-2.16597,-0.0121782,0,6.16,-0.5849,0.851236,6.53161,-1.40033,0.689709,0,5.98977,-1.86,0.146862,5.60855,-2.2307,0.0101186,0,6.16,-0.586724,0.422811,6.57808,-1.45447,0.270338,0,6.16,0.0413301,0.72425,6.62775,-0.983919,0.532068,0,6.16,-1.27072,0.741832,6.43317,-1.94734,0.638912,0,6.16,-1.71443,0.187052,6.28233,-2.30727,0.0620419,0,6.16,-0.883939,0.103469,6.48187,-1.60224,-0.0307967,0,6.16,-1.49542,0.0415701,6.40281,-2.15324,-0.0965999,0,6.16,-1.36389,0.121265,6.34027,-1.96236,-0.0147237,0,6.16,-1.70744,0.0757223,6.18552,-2.24159,-0.0762457,0,6.16,-1.72565,0.500645,6.17697,-2.25604,0.455887,0,5.96207,-1.86,0.426403,5.52896,-2.21881,0.445297,0,6.16,-1.24831,0.229589,6.32339,-1.82237,0.10529,0,6.16,-1.80505,0.373977,6.10473,-2.30036,0.309533,0,6.16,-1.77841,0.604552,6.09374,-2.27285,0.622801,0,6.16,-1.85433,0.233252,5.97606,-2.28636,0.134398,0,6.16,-1.82585,0.0973988,5.89359,-2.21155,-0.0603406,0,6.02122,-1.86,0.545299,5.59524,-2.21388,0.635609,0,6.0801,-1.86,0.631515,5.85008,-2.29055,0.714288,0,5.66768,-1.86,0.406191,5.01754,-2.18308,0.417467,0,6.16,-1.74568,0.297396,6.09926,-2.23232,0.20761,0,6.16,-1.83904,0.499211,5.90577,-2.23518,0.539673,0,
