time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,7.60862,-1.81892,0.152393,8.19647,-2.38766,0.0767628,6.16,-1.41778,0.0470015,6.06113,-1.79636,-0.0785893,0,6.16,-1.07072,0.586329,6.1504,-1.33088,0.689667,0,6.16,-0.380935,0.644189,6.34995,-0.55469,0.703646,0,6.16,-0.433837,0.808608,6.41167,-0.681139,0.885268,0,6.16,-0.397248,0.392681,6.29837,-0.524861,0.39161,0,6.16,-1.16369,0.716358,6.16516,-1.46887,0.86758,0,6.16,-0.39426,0.109711,6.31851,-0.540755,0.0214314,0,6.16,-1.31312,0.481349,6.02235,-1.62855,0.570469,0,6.16,-0.887558,0.413461,6.20119,-1.10483,0.436352,0,6.16,-0.763747,0.574966,6.20865,-0.939729,0.656627,0,6.16,-0.405101,0.255163,6.28486,-0.521964,0.212381,0,6.16,-0.708859,0.746406,6.26772,-0.909682,0.867655,0,6.16,-0.625927,0.509641,6.21624,-0.756861,0.565114,0,6.16,-1.21374,0.204614,5.98923,-1.46555,0.156332,0,6.16,-1.35632,0.219835,5.96681,-1.67564,0.180568,0,6.16,-0.730343,0.325814,6.27932,-0.946998,0.306274,0,6.16,-1.50685,0.662403,5.99339,-1.91306,0.852394,0,6.16,-0.881777,0.640603,6.16925,-1.0762,0.759974,0,6.16,-1.11923,0.366204,6.07284,-1.36193,0.390204,0,6.16,-0.927948,0.251861,6.24308,-1.18623,0.210891,0,6.16,-0.697392,0.143693,6.25676,-0.885921,0.0651146,0,6.16,-1.07005,0.258401,6.11561,-1.31195,0.229039,0,6.16,-0.985137,0.49484,6.1655,-1.21869,0.556876,0,6.16,-1.3288,0.335513,5.98649,-1.63995,0.356129,0,6.16,-0.603549,0.651923,6.30274,-0.798844,0.729784,0,6.16,-0.848687,0.120658,6.14538,-1.01391,0.0318302,0,6.16,-1.07621,0.109214,6.08367,-1.30442,0.0137875,0,6.16,-0.590606,0.287351,6.26959,-0.753814,0.256279,0,6.16,-1.48132,0.145488,5.93102,-1.8597,0.0659642,0,
0.033334,7.61091,-1.80852,0.152169,8.20015,-2.37774,0.0767828,6.16,-1.41778,0.0470015,6.10318,-1.81361,-0.0759015,0,6.16,-1.07072,0.586329,6.1843,-1.35333,0.678373,0,6.16,-0.380935,0.644189,6.36039,-0.568095,0.698942,0,6.16,-0.433837,0.808608,6.41526,-0.684676,0.881716,0,6.16,-0.397248,0.392681,6.30798,-0.537554,0.387246,0,6.16,-1.16369,0.716358,6.18573,-1.48118,0.858177,0,6.16,-0.39426,0.109711,6.32914,-0.555768,0.0199804,0,6.16,-1.31312,0.481349,6.05503,-1.64494,0.561828,0,6.16,-0.887558,0.413461,6.22058,-1.12165,0.431048,0,6.16,-0.763747,0.574966,6.23329,-0.962545,0.647262,0,6.16,-0.405101,0.255163,6.30179,-0.546135,0.204116,0,6.16,-0.708859,0.746406,6.27726,-0.919556,0.863657,0,6.16,-0.625927,0.509641,6.22847,-0.769376,0.558522,0,6.16,-1.21374,0.204614,6.03634,-1.49137,0.15384,0,6.16,-1.35632,0.219835,6.0206,-1.70016,0.177936,0,6.16,-0.730343,0.325814,6.30039,-0.967878,0.302224,0,6.16,-1.50685,0.662403,6.02641,-1.92553,0.840805,0,6.16,-0.881777,0.640603,6.18882,-1.09336,0.749602,0,6.16,-1.11923,0.366204,6.10485,-1.38236,0.383407,0,6.16,-0.927948,0.251861,6.24112,-1.18302,0.211401,0,6.16,-0.697392,0.143693,6.26945,-0.899455,0.0638971,0,6.16,-1.07005,0.258401,6.14154,-1.32968,0.225098,0,6.16,-0.985137,0.49484,6.18421,-1.23297,0.551423,0,6.16,-1.3288,0.335513,6.03763,-1.66381,0.348544,0,6.16,-0.603549,0.651923,6.31411,-0.812393,0.723451,0,6.16,-0.848687,0.120658,6.16469,-1.02841,0.0283672,0,6.16,-1.07621,0.109214,6.11297,-1.32447,0.0120687,0,6.16,-0.590606,0.287351,6.27969,-0.764874,0.25358,0,6.16,-1.48132,0.145488,5.98345,-1.87818,0.0670345,0,
0.0666681,7.61719,-1.78267,0.152197,8.20917,-2.35241,0.0768465,6.16,-1.41778,0.0470015,6.21352,-1.84737,-0.0658894,0,6.16,-1.07072,0.586329,6.2347,-1.37918,0.664889,0,6.16,-0.380935,0.644189,6.38427,-0.594893,0.690697,0,6.16,-0.433837,0.808608,6.43243,-0.702153,0.874354,0,6.16,-0.397248,0.392681,6.33864,-0.573089,0.382371,0,6.16,-1.16369,0.716358,6.2688,-1.52284,0.828462,0,6.16,-0.39426,0.109711,6.36331,-0.59507,0.0229949,0,6.16,-1.31312,0.481349,6.13503,-1.67505,0.547524,0,6.16,-0.887558,0.413461,6.28094,-1.16397,0.421107,0,6.16,-0.763747,0.574966,6.28616,-1.00479,0.631051,0,6.16,-0.405101,0.255163,6.3636,-0.617784,0.200587,0,6.16,-0.708859,0.746406,6.31016,-0.946762,0.851032,0,6.16,-0.625927,0.509641,6.27725,-0.815961,0.546403,0,6.16,-1.21374,0.204614,6.12277,-1.53024,0.152052,0,6.16,-1.35632,0.219835,6.11861,-1.73413,0.173061,0,6.16,-0.730343,0.325814,6.34455,-1.00292,0.298477,0,6.16,-1.50685,0.662403,6.10156,-1.94367,0.81675,0,6.16,-0.881777,0.640603,6.24246,-1.13108,0.73417,0,6.16,-1.11923,0.366204,6.18818,-1.42602,0.375036,0,6.16,-0.927948,0.251861,6.28842,-1.21541,0.209887,0,6.16,-0.697392,0.143693,6.31253,-0.936069,0.0666367,0,6.16,-1.07005,0.258401,6.21832,-1.3728,0.222383,0,6.16,-0.985137,0.49484,6.25574,-1.27778,0.539194,0,6.16,-1.3288,0.335513,6.14091,-1.70195,0.338329,0,6.16,-0.603549,0.651923,6.35106,-0.846602,0.712211,0,6.16,-0.848687,0.120658,6.21263,-1.06371,0.0323766,0,6.16,-1.07621,0.109214,6.18146,-1.36209,0.0168432,0,6.16,-0.590606,0.287351,6.3243,-0.808091,0.251712,0,6.16,-1.48132,0.145488,6.0739,-1.90104,0.0697166,0,
0.100002,7.61719,-1.78267,0.152197,8.21407,-2.33827,0.0768868,6.16,-1.41778,0.0470015,6.31025,-1.8787,-0.0572478,0,6.16,-1.07072,0.586329,6.33112,-1.4377,0.638586,0,6.16,-0.380935,0.644189,6.43696,-0.655551,0.675481,0,6.16,-0.433837,0.808608,6.48452,-0.763188,0.852804,0,6.16,-0.397248,0.392681,6.44195,-0.680516,0.36858,0,6.16,-1.16369,0.716358,6.34664,-1.56332,0.800101,0,6.16,-0.39426,0.109711,6.46584,-0.700554,0.0300143,0,6.16,-1.31312,0.481349,6.22211,-1.7115,0.527905,0,6.16,-0.887558,0.413461,6.35265,-1.21645,0.411797,0,6.16,-0.763747,0.574966,6.40087,-1.0926,0.601464,0,6.16,-0.405101,0.255163,6.60871,-0.852636,0.186848,0,6.16,-0.708859,0.746406,6.36259,-0.994536,0.831818,0,6.16,-0.625927,0.509641,6.47423,-0.983252,0.496608,0,6.16,-1.21374,0.204614,6.21485,-1.57477,0.150945,0,6.16,-1.35632,0.219835,6.36316,-1.81283,0.162534,0,6.16,-0.730343,0.325814,6.39726,-1.04864,0.294896,0,6.16,-1.50685,0.662403,6.19386,-1.97,0.785877,0,6.16,-0.881777,0.640603,6.33497,-1.19579,0.704886,0,6.16,-1.11923,0.366204,6.26663,-1.46937,0.364676,0,6.16,-0.927948,0.251861,6.3613,-1.26781,0.206261,0,6.16,-0.697392,0.143693,6.3742,-0.991824,0.0693396,0,6.16,-1.07005,0.258401,6.29458,-1.41784,0.218181,0,6.16,-0.985137,0.49484,6.32595,-1.32416,0.522955,0,6.16,-1.3288,0.335513,6.37084,-1.78071,0.312479,0,6.16,-0.603549,0.651923,6.39589,-0.890996,0.697851,0,6.16,-0.848687,0.120658,6.27538,-1.11296,0.0360518,0,6.16,-1.07621,0.109214,6.34356,-1.44932,0.0241564,0,6.16,-0.590606,0.287351,6.38027,-0.863127,0.249499,0,6.16,-1.48132,0.145488,6.18444,-1.93322,0.0722834,0,
0.133336,7.62344,-1.75694,0.152165,8.21806,-2.32753,0.076908,6.16,-1.41778,0.0470015,6.38506,-1.90317,-0.0539786,0,6.16,-1.07072,0.586329,6.35538,-1.44965,0.625064,0,6.16,-0.380935,0.644189,6.44779,-0.667287,0.669484,0,6.16,-0.433837,0.808608,6.50229,-0.780917,0.84054,0,6.16,-0.397248,0.392681,6.46992,-0.710463,0.356761,0,6.16,-1.16369,0.716358,6.38169,-1.58128,0.782611,0,6.16,-0.39426,0.109711,6.47288,-0.708675,0.026913,0,6.16,-1.31312,0.481349,6.27034,-1.73095,0.514429,0,6.16,-0.887558,0.413461,6.38265,-1.23729,0.401978,0,6.16,-0.763747,0.574966,6.40749,-1.1011,0.594817,0,6.16,-0.405101,0.255163,6.5821,-0.829049,0.185718,0,6.16,-0.708859,0.746406,6.38169,-1.01029,0.821053,0,6.16,-0.625927,0.509641,6.47579,-0.986525,0.493283,0,6.16,-1.21374,0.204614,6.26296,-1.59706,0.145144,0,6.16,-1.35632,0.219835,6.35976,-1.81432,0.162826,0,6.16,-0.730343,0.325814,6.43525,-1.08116,0.287155,0,6.16,-1.50685,0.662403,6.24233,-1.98254,0.763003,0,6.16,-0.881777,0.640603,6.3405,-1.20315,0.699746,0,6.16,-1.11923,0.366204,6.31751,-1.49735,0.354776,0,6.16,-0.927948,0.251861,6.39354,-1.28933,0.201679,0,6.16,-0.697392,0.143693,6.5056,-1.09394,0.0664052,0,6.16,-1.07005,0.258401,6.3419,-1.44544,0.21331,0,6.16,-0.985137,0.49484,6.36144,-1.34694,0.512026,0,6.16,-1.3288,0.335513,6.36778,-1.7819,0.308427,0,6.16,-0.603549,0.651923,6.41201,-0.905103,0.688791,0,6.16,-0.848687,0.120658,6.3112,-1.13961,0.0343089,0,6.16,-1.07621,0.109214,6.34591,-1.45336,0.0224808,0,6.16,-0.590606,0.287351,6.40565,-0.886185,0.243118,0,6.16,-1.48132,0.145488,6.23874,-1.94803,0.0702781,0,
0.16667,7.62543,-1.7471,0.151883,8.22137,-2.31815,0.0769325,6.16,-1.41778,0.0470015,6.41191,-1.91384,-0.052504,0,6.16,-1.07072,0.586329,6.37479,-1.46516,0.618336,0,6.16,-0.380935,0.644189,6.44997,-0.676928,0.66787,0,6.16,-0.433837,0.808608,6.50714,-0.788928,0.838361,0,6.16,-0.397248,0.392681,6.47962,-0.723188,0.358144,0,6.16,-1.16369,0.716358,6.41145,-1.60055,0.76991,0,6.16,-0.39426,0.109711,6.48423,-0.723258,0.0264171,0,6.16,-1.31312,0.481349,6.29611,-1.74414,0.506032,0,6.16,-0.887558,0.413461,6.39657,-1.25061,0.399452,0,6.16,-0.763747,0.574966,6.41191,-1.1085,0.594942,0,6.16,-0.405101,0.255163,6.56681,-0.815225,0.187117,0,6.16,-0.708859,0.746406,6.39907,-1.02998,0.813922,0,6.16,-0.625927,0.509641,6.48875,-0.999733,0.490077,0,6.16,-1.21374,0.204614,6.30235,-1.61935,0.143991,0,6.16,-1.35632,0.219835,6.35868,-1.82033,0.160015,0,6.16,-0.730343,0.325814,6.45358,-1.09953,0.283601,0,6.16,-1.50685,0.662403,6.27653,-1.9951,0.751965,0,6.16,-0.881777,0.640603,6.34156,-1.20884,0.699003,0,6.16,-1.11923,0.366204,6.34423,-1.51477,0.349788,0,6.16,-0.927948,0.251861,6.39894,-1.29532,0.201232,0,6.16,-0.697392,0.143693,6.51205,-1.10496,0.0655865,0,6.16,-1.07005,0.258401,6.36634,-1.46243,0.209148,0,6.16,-0.985137,0.49484,6.38948,-1.36896,0.505106,0,6.16,-1.3288,0.335513,6.36632,-1.78743,0.307516,0,6.16,-0.603549,0.651923,6.42318,-0.920039,0.683452,0,6.16,-0.848687,0.120658,6.34247,-1.16725,0.034348,0,6.16,-1.07621,0.109214,6.34472,-1.45936,0.0207806,0,6.16,-0.590606,0.287351,6.39939,-0.878979,0.244311,0,6.16,-1.48132,0.145488,6.26656,-1.9584,0.0682672,0,
0.200004,7.63136,-1.72078,0.151863,8.22638,-2.30388,0.0769708,6.16,-1.41778,0.0470015,6.41556,-1.91373,-0.0511616,0,6.16,-1.07072,0.586329,6.38164,-1.46828,0.616328,0,6.16,-0.380935,0.644189,6.45317,-0.678674,0.671102,0,6.16,-0.433837,0.808608,6.50363,-0.781191,0.843342,0,6.16,-0.397248,0.392681,6.48209,-0.722726,0.358581,0,6.16,-1.16369,0.716358,6.40283,-1.59247,0.774666,0,6.16,-0.39426,0.109711,6.48562,-0.720535,0.0279967,0,6.16,-1.31312,0.481349,6.29732,-1.74301,0.507348,0,6.16,-0.887558,0.413461,6.3954,-1.24815,0.400021,0,6.16,-0.763747,0.574966,6.41109,-1.10849,0.595946,0,6.16,-0.405101,0.255163,6.51074,-0.757204,0.196852,0,6.16,-0.708859,0.746406,6.4008,-1.02968,0.812369,0,6.16,-0.625927,0.509641,6.48838,-0.996713,0.491124,0,6.16,-1.21374,0.204614,6.31032,-1.62127,0.143109,0,6.16,-1.35632,0.219835,6.35885,-1.81939,0.159776,0,6.16,-0.730343,0.325814,6.45775,-1.10165,0.284341,0,6.16,-1.50685,0.662403,6.28926,-1.99725,0.749755,0,6.16,-0.881777,0.640603,6.34179,-1.20806,0.699819,0,6.16,-1.11923,0.366204,6.34868,-1.51568,0.349592,0,6.16,-0.927948,0.251861,6.39325,-1.28964,0.20384,0,6.16,-0.697392,0.143693,6.52142,-1.10807,0.0670944,0,6.16,-1.07005,0.258401,6.36799,-1.46167,0.211042,0,6.16,-0.985137,0.49484,6.40881,-1.37978,0.505243,0,6.16,-1.3288,0.335513,6.36666,-1.7866,0.308681,0,6.16,-0.603549,0.651923,6.42684,-0.921996,0.684847,0,6.16,-0.848687,0.120658,6.34295,-1.16472,0.0352948,0,6.16,-1.07621,0.109214,6.34532,-1.45804,0.0220494,0,6.16,-0.590606,0.287351,6.39195,-0.870824,0.246556,0,6.16,-1.48132,0.145488,6.27194,-1.95869,0.0703955,0,
0.233338,7.63136,-1.72078,0.151863,8.22999,-2.29265,0.0770128,6.16,-1.41778,0.0470015,6.60984,-1.96028,-0.0374848,0,6.16,-1.07072,0.586329,6.56846,-1.55587,0.562006,0,6.16,-0.380935,0.644189,6.64291,-0.856119,0.603742,0,6.16,-0.433837,0.808608,6.64726,-0.911758,0.776289,0,6.16,-0.397248,0.392681,6.6427,-0.873191,0.329066,0,6.16,-1.16369,0.716358,6.54499,-1.65015,0.719174,0,6.16,-0.39426,0.109711,6.63701,-0.863547,0.0301878,0,6.16,-1.31312,0.481349,6.48991,-1.80209,0.464154,0,6.16,-0.887558,0.413461,6.6071,-1.374,0.36096,0,6.16,-0.763747,0.574966,6.62413,-1.25208,0.533073,0,6.16,-0.405101,0.255163,6.60013,-0.843484,0.187538,0,6.16,-0.708859,0.746406,6.61841,-1.1856,0.722309,0,6.16,-0.625927,0.509641,6.61234,-1.09429,0.458388,0,6.16,-1.21374,0.204614,6.5763,-1.72102,0.135245,0,6.16,-1.35632,0.219835,6.51905,-1.86538,0.151723,0,6.16,-0.730343,0.325814,6.68923,-1.26301,0.255045,0,6.16,-1.50685,0.662403,6.49929,-2.03376,0.676762,0,6.16,-0.881777,0.640603,6.56371,-1.34186,0.624526,0,6.16,-1.11923,0.366204,6.59066,-1.62162,0.313809,0,6.16,-0.927948,0.251861,6.54713,-1.38108,0.190982,0,6.16,-0.697392,0.143693,6.67656,-1.22143,0.0660404,0,6.16,-1.07005,0.258401,6.59739,-1.57032,0.193139,0,6.16,-0.985137,0.49484,6.64454,-1.50327,0.448705,0,6.16,-1.3288,0.335513,6.53501,-1.83893,0.288674,0,6.16,-0.603549,0.651923,6.64321,-1.09137,0.608709,0,6.16,-0.848687,0.120658,6.59161,-1.32056,0.039479,0,6.16,-1.07621,0.109214,6.54642,-1.55347,0.0267929,0,6.16,-0.590606,0.287351,6.58524,-1.02711,0.225929,0,6.16,-1.48132,0.145488,6.49276,-2.00229,0.0705047,0,
0.266672,7.63691,-1.69485,0.151897,8.2383,-2.26708,0.0771054,6.16,-1.41778,0.0470015,6.6168,-1.95779,-0.0383422,0,6.16,-1.07072,0.586329,6.56356,-1.54784,0.561526,0,6.16,-0.380935,0.644189,6.63437,-0.843106,0.600658,0,6.16,-0.433837,0.808608,6.62479,-0.88668,0.780532,0,6.16,-0.397248,0.392681,6.65177,-0.878992,0.321671,0,6.16,-1.16369,0.716358,6.54256,-1.64383,0.71997,0,6.16,-0.39426,0.109711,6.6453,-0.867887,0.0263941,0,6.16,-1.31312,0.481349,6.49003,-1.79752,0.463202,0,6.16,-0.887558,0.413461,6.60668,-1.36869,0.359776,0,6.16,-0.763747,0.574966,6.61744,-1.24148,0.532452,0,6.16,-0.405101,0.255163,6.62246,-0.861745,0.181583,0,6.16,-0.708859,0.746406,6.60922,-1.17456,0.722344,0,6.16,-0.625927,0.509641,6.64301,-1.11658,0.448975,0,6.16,-1.21374,0.204614,6.57581,-1.71551,0.133178,0,6.16,-1.35632,0.219835,6.53548,-1.86468,0.151791,0,6.16,-0.730343,0.325814,6.67388,-1.24554,0.254771,0,6.16,-1.50685,0.662403,6.48705,-2.02635,0.680758,0,6.16,-0.881777,0.640603,6.56443,-1.33639,0.62031,0,6.16,-1.11923,0.366204,6.58938,-1.61561,0.311741,0,6.16,-0.927948,0.251861,6.55693,-1.38259,0.187854,0,6.16,-0.697392,0.143693,6.68367,-1.22092,0.0629281,0,6.16,-1.07005,0.258401,6.60001,-1.56648,0.19133,0,6.16,-0.985137,0.49484,6.62857,-1.4875,0.447949,0,6.16,-1.3288,0.335513,6.53997,-1.83345,0.286322,0,6.16,-0.603549,0.651923,6.62403,-1.07092,0.611961,0,6.16,-0.848687,0.120658,6.59865,-1.3212,0.0373859,0,6.16,-1.07621,0.109214,6.56953,-1.5597,0.0258112,0,6.16,-0.590606,0.287351,6.58209,-1.02126,0.223112,0,6.16,-1.48132,0.145488,6.4974,-1.99965,0.0704819,0,
0.300007,7.63691,-1.69485,0.151897,8.24279,-2.25279,0.0771624,6.16,-1.41778,0.0470015,6.63767,-1.96445,-0.0355812,0,6.16,-1.07072,0.586329,6.59849,-1.56857,0.556417,0,6.16,-0.380935,0.644189,6.6998,-0.906884,0.582215,0,6.16,-0.433837,0.808608,6.68184,-0.941844,0.759984,0,6.16,-0.397248,0.392681,6.71634,-0.941071,0.315193,0,6.16,-1.16369,0.716358,6.56806,-1.65707,0.713792,0,6.16,-0.39426,0.109711,6.70245,-0.922302,0.0323147,0,6.16,-1.31312,0.481349,6.52377,-1.81223,0.45987,0,6.16,-0.887558,0.413461,6.64495,-1.39465,0.355897,0,6.16,-0.763747,0.574966,6.66201,-1.27444,0.523945,0,6.16,-0.405101,0.255163,6.68008,-0.918172,0.182943,0,6.16,-0.708859,0.746406,6.65249,-1.20758,0.708212,0,6.16,-0.625927,0.509641,6.69713,-1.16035,0.439366,0,6.16,-1.21374,0.204614,6.59503,-1.72471,0.134912,0,6.16,-1.35632,0.219835,6.56467,-1.8757,0.152369,0,6.16,-0.730343,0.325814,6.70432,-1.26703,0.255926,0,6.16,-1.50685,0.662403,6.52177,-2.03702,0.673523,0,6.16,-0.881777,0.640603,6.61078,-1.36836,0.608042,0,6.16,-1.11923,0.366204,6.61197,-1.62767,0.312285,0,6.16,-0.927948,0.251861,6.59527,-1.40765,0.189542,0,6.16,-0.697392,0.143693,6.72208,-1.24993,0.0677217,0,6.16,-1.07005,0.258401,6.6293,-1.58326,0.192686,0,6.16,-0.985137,0.49484,6.65854,-1.50708,0.444967,0,6.16,-1.3288,0.335513,6.56566,-1.84424,0.287348,0,6.16,-0.603549,0.651923,6.6776,-1.1163,0.597766,0,6.16,-0.848687,0.120658,6.65017,-1.35778,0.0425284,0,6.16,-1.07621,0.109214,6.60867,-1.58144,0.0312202,0,6.16,-0.590606,0.287351,6.62831,-1.05863,0.22323,0,6.16,-1.48132,0.145488,6.53023,-2.00928,0.0742602,0,
