time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,-7.69598,-1.11307,0.314319,-7.48712,-1.11057,0.41036,-6.16,-1.27536,0.440163,-4.94496,-1.37918,0.618641,0,-6.16,-1.28254,0.708826,-4.93058,-1.39265,1.06699,0,-6.16,-0.675468,0.650551,-4.9337,-0.383102,0.969316,0,-6.16,-1.13728,0.678442,-5.018,-1.1495,0.995697,0,-6.16,-0.689947,0.761199,-5.04623,-0.438173,1.12052,0,-6.16,-0.672762,0.385266,-5.00478,-0.39898,0.52502,0,-6.16,-0.795965,0.364957,-5.01802,-0.600828,0.491761,0,-6.16,-0.93002,0.508997,-5.02832,-0.81755,0.722002,0,-6.16,-0.817837,0.502561,-5.00785,-0.634032,0.714208,0,-6.16,-0.86271,0.662454,-4.97661,-0.701372,0.979376,0,-6.16,-1.12479,0.442574,-5.03102,-1.12931,0.615446,0,-6.16,-1.004,0.642356,-4.98593,-0.932973,0.944537,0,-6.16,-1.37411,0.53394,-4.97217,-1.53799,0.769959,0,-6.16,-1.52953,0.59222,-4.99903,-1.7852,0.860524,0,-6.16,-0.894907,0.307452,-4.95618,-0.751094,0.399044,0,-6.16,-1.40723,0.705096,-4.98539,-1.5897,1.04684,0,-6.16,-1.54218,0.723709,-4.99786,-1.80602,1.07384,0,-6.16,-0.66436,0.24555,-5.00788,-0.386309,0.299358,0,-6.16,-1.77638,0.134282,-5.04266,-2.16621,0.123835,0,-6.16,-1.13516,0.558942,-4.90753,-1.14769,0.821192,0,-6.16,-1.24544,0.596264,-4.96294,-1.3281,0.873701,0,-6.16,-1.53808,0.08436,-5.00634,-1.79702,0.0389478,0,-6.16,-0.707914,0.534114,-4.94401,-0.439761,0.774275,0,-6.16,-1.78806,0.396662,-5.01995,-2.19478,0.542623,0,-6.16,-1.22762,0.117316,-5.07869,-1.29019,0.101456,0,-6.16,-1.00497,0.760722,-5.00057,-0.935573,1.13303,0,-6.16,-0.807317,0.174406,-4.98816,-0.613132,0.182728,0,-6.16,-1.40641,0.22101,-4.93123,-1.59869,0.255092,0,-6.16,-1.62296,0.490751,-5.03523,-1.92452,0.691999,0,-6.16,-0.807669,0.760737,-5.0371,-0.623434,1.12244,0,-6.16,-0.997579,0.254144,-5.03486,-0.926191,0.314286,0,-6.16,-0.562712,0.760808,-5.05407,-0.238786,1.11762,0,-6.16,-0.525866,0.634304,-5.01322,-0.164803,0.92574,0,
0.033334,-7.69604,-1.14057,0.31407,-7.48707,-1.12327,0.409992,-6.16,-1.27536,0.440163,-5.06845,-1.35604,0.605129,0,-6.16,-1.28254,0.708826,-5.02719,-1.37347,1.04348,0,-6.16,-0.675468,0.650551,-5.01952,-0.398919,0.949747,0,-6.16,-1.13728,0.678442,-5.12368,-1.13956,0.971809,0,-6.16,-0.689947,0.761199,-5.12315,-0.452649,1.09731,0,-6.16,-0.672762,0.385266,-5.10233,-0.418523,0.51814,0,-6.16,-0.795965,0.364957,-5.11937,-0.61332,0.486084,0,-6.16,-0.93002,0.508997,-5.12682,-0.821003,0.706301,0,-6.16,-0.817837,0.502561,-5.09313,-0.643596,0.703047,0,-6.16,-0.86271,0.662454,-5.06247,-0.706891,0.959177,0,-6.16,-1.12479,0.442574,-5.14683,-1.11968,0.604438,0,-6.16,-1.004,0.642356,-5.08627,-0.931597,0.922508,0,-6.16,-1.37411,0.53394,-5.08025,-1.51051,0.754909,0,-6.16,-1.52953,0.59222,-5.11635,-1.74225,0.84146,0,-6.16,-0.894907,0.307452,-5.11436,-0.76123,0.398686,0,-6.16,-1.40723,0.705096,-5.0739,-1.56442,1.02567,0,-6.16,-1.54218,0.723709,-5.06465,-1.7808,1.05528,0,-6.16,-0.66436,0.24555,-5.09576,-0.403809,0.30252,0,-6.16,-1.77638,0.134282,-5.1081,-2.13008,0.130738,0,-6.16,-1.13516,0.558942,-5.00568,-1.13755,0.804985,0,-6.16,-1.24544,0.596264,-5.04335,-1.3155,0.864688,0,-6.16,-1.53808,0.08436,-5.07799,-1.77088,0.0499198,0,-6.16,-0.707914,0.534114,-5.04177,-0.456425,0.757582,0,-6.16,-1.78806,0.396662,-5.0934,-2.15455,0.533085,0,-6.16,-1.22762,0.117316,-5.21234,-1.26899,0.117238,0,-6.16,-1.00497,0.760722,-5.13844,-0.933331,1.09651,0,-6.16,-0.807317,0.174406,-5.12111,-0.628526,0.1931,0,-6.16,-1.40641,0.22101,-5.04734,-1.56646,0.261524,0,-6.16,-1.62296,0.490751,-5.09286,-1.8992,0.688188,0,-6.16,-0.807669,0.760737,-5.11752,-0.632699,1.09999,0,-6.16,-0.997579,0.254144,-5.19924,-0.925899,0.32163,0,-6.16,-0.562712,0.760808,-5.16169,-0.265512,1.08222,0,-6.16,-0.525866,0.634304,-5.04908,-0.174985,0.917739,0,
0.0666681,-7.69604,-1.14057,0.31407,-7.48684,-1.13878,0.409539,-6.16,-1.27536,0.440163,-5.17044,-1.33864,0.59713,0,-6.16,-1.28254,0.708826,-5.14368,-1.35146,1.00967,0,-6.16,-0.675468,0.650551,-5.10337,-0.415547,0.933371,0,-6.16,-1.13728,0.678442,-5.219,-1.13146,0.949391,0,-6.16,-0.689947,0.761199,-5.21626,-0.469896,1.07053,0,-6.16,-0.672762,0.385266,-5.18398,-0.435728,0.515474,0,-6.16,-0.795965,0.364957,-5.19014,-0.623258,0.484795,0,-6.16,-0.93002,0.508997,-5.18666,-0.824599,0.698432,0,-6.16,-0.817837,0.502561,-5.1668,-0.652219,0.695885,0,-6.16,-0.86271,0.662454,-5.17337,-0.716037,0.933841,0,-6.16,-1.12479,0.442574,-5.20082,-1.11702,0.599613,0,-6.16,-1.004,0.642356,-5.1605,-0.931936,0.908279,0,-6.16,-1.37411,0.53394,-5.16747,-1.48966,0.74345,0,-6.16,-1.52953,0.59222,-5.22011,-1.70645,0.821907,0,-6.16,-0.894907,0.307452,-5.20274,-0.769515,0.398434,0,-6.16,-1.40723,0.705096,-5.16187,-1.54027,1.0022,0,-6.16,-1.54218,0.723709,-5.12359,-1.75921,1.04292,0,-6.16,-0.66436,0.24555,-5.17456,-0.420529,0.307098,0,-6.16,-1.77638,0.134282,-5.18205,-2.08999,0.144468,0,-6.16,-1.13516,0.558942,-5.11689,-1.12793,0.791001,0,-6.16,-1.24544,0.596264,-5.12988,-1.30087,0.848836,0,-6.16,-1.53808,0.08436,-5.15462,-1.7425,0.0615861,0,-6.16,-0.707914,0.534114,-5.12344,-0.471584,0.747043,0,-6.16,-1.78806,0.396662,-5.15,-2.12417,0.53539,0,-6.16,-1.22762,0.117316,-5.27623,-1.26159,0.125897,0,-6.16,-1.00497,0.760722,-5.19609,-0.935967,1.0839,0,-6.16,-0.807317,0.174406,-5.2052,-0.640561,0.203203,0,-6.16,-1.40641,0.22101,-5.1334,-1.54435,0.269524,0,-6.16,-1.62296,0.490751,-5.16824,-1.86629,0.680518,0,-6.16,-0.807669,0.760737,-5.18656,-0.640907,1.08173,0,-6.16,-0.997579,0.254144,-5.30574,-0.928787,0.326711,0,-6.16,-0.562712,0.760808,-5.19504,-0.276927,1.07577,0,-6.16,-0.525866,0.634304,-5.12523,-0.194591,0.903737,0,
0.100002,-7.69613,-1.16815,0.313823,-7.48668,-1.15132,0.409174,-6.16,-1.27536,0.440163,-5.22662,-1.32747,0.591967,0,-6.16,-1.28254,0.708826,-5.18068,-1.34452,1.00164,0,-6.16,-0.675468,0.650551,-5.14521,-0.422497,0.924335,0,-6.16,-1.13728,0.678442,-5.26609,-1.1261,0.938365,0,-6.16,-0.689947,0.761199,-5.25486,-0.476423,1.05863,0,-6.16,-0.672762,0.385266,-5.22596,-0.442898,0.513705,0,-6.16,-0.795965,0.364957,-5.2798,-0.632661,0.485107,0,-6.16,-0.93002,0.508997,-5.23679,-0.824271,0.692353,0,-6.16,-0.817837,0.502561,-5.22026,-0.656233,0.6895,0,-6.16,-0.86271,0.662454,-5.22216,-0.720027,0.927415,0,-6.16,-1.12479,0.442574,-5.25286,-1.11006,0.596067,0,-6.16,-1.004,0.642356,-5.22179,-0.929757,0.898312,0,-6.16,-1.37411,0.53394,-5.21263,-1.47716,0.736886,0,-6.16,-1.52953,0.59222,-5.27889,-1.68483,0.811458,0,-6.16,-0.894907,0.307452,-5.25495,-0.771643,0.399676,0,-6.16,-1.40723,0.705096,-5.21073,-1.52557,0.98923,0,-6.16,-1.54218,0.723709,-5.14935,-1.74803,1.0357,0,-6.16,-0.66436,0.24555,-5.2654,-0.437552,0.312965,0,-6.16,-1.77638,0.134282,-5.23526,-2.05981,0.149698,0,-6.16,-1.13516,0.558942,-5.1687,-1.12255,0.782841,0,-6.16,-1.24544,0.596264,-5.18789,-1.28971,0.838262,0,-6.16,-1.53808,0.08436,-5.21889,-1.71718,0.0736194,0,-6.16,-0.707914,0.534114,-5.14897,-0.475567,0.745206,0,-6.16,-1.78806,0.396662,-5.18582,-2.10273,0.53449,0,-6.16,-1.22762,0.117316,-5.32141,-1.25283,0.131077,0,-6.16,-1.00497,0.760722,-5.22505,-0.933605,1.07473,0,-6.16,-0.807317,0.174406,-5.26107,-0.645712,0.20756,0,-6.16,-1.40641,0.22101,-5.20413,-1.52353,0.274867,0,-6.16,-1.62296,0.490751,-5.22141,-1.84195,0.671845,0,-6.16,-0.807669,0.760737,-5.23641,-0.644523,1.06738,0,-6.16,-0.997579,0.254144,-5.41623,-0.928641,0.331028,0,-6.16,-0.562712,0.760808,-5.20275,-0.277484,1.07372,0,-6.16,-0.525866,0.634304,-5.1682,-0.205267,0.895753,0,
0.133336,-7.69608,-1.19583,0.313529,-7.48646,-1.16694,0.408718,-6.16,-1.27536,0.440163,-5.29807,-1.31541,0.58717,0,-6.16,-1.28254,0.708826,-5.34867,-1.32553,0.95864,0,-6.16,-0.675468,0.650551,-5.36309,-0.484865,0.875811,0,-6.16,-1.13728,0.678442,-5.32581,-1.12104,0.924319,0,-6.16,-0.689947,0.761199,-5.30116,-0.485212,1.04455,0,-6.16,-0.672762,0.385266,-5.27535,-0.453083,0.51078,0,-6.16,-0.795965,0.364957,-5.3453,-0.64311,0.481844,0,-6.16,-0.93002,0.508997,-5.27951,-0.826788,0.686297,0,-6.16,-0.817837,0.502561,-5.26309,-0.661903,0.685115,0,-6.16,-0.86271,0.662454,-5.49938,-0.765921,0.860965,0,-6.16,-1.12479,0.442574,-5.32579,-1.10481,0.59092,0,-6.16,-1.004,0.642356,-5.28646,-0.93024,0.884533,0,-6.16,-1.37411,0.53394,-5.28796,-1.45871,0.726394,0,-6.16,-1.52953,0.59222,-5.58228,-1.60602,0.760544,0,-6.16,-0.894907,0.307452,-5.29844,-0.775376,0.399178,0,-6.16,-1.40723,0.705096,-5.25592,-1.51373,0.977858,0,-6.16,-1.54218,0.723709,-5.21875,-1.721,1.0159,0,-6.16,-0.66436,0.24555,-5.31754,-0.450649,0.312969,0,-6.16,-1.77638,0.134282,-5.28206,-2.03576,0.157936,0,-6.16,-1.13516,0.558942,-5.36973,-1.12036,0.750581,0,-6.16,-1.24544,0.596264,-5.25975,-1.27878,0.825854,0,-6.16,-1.53808,0.08436,-5.2932,-1.69147,0.0865879,0,-6.16,-0.707914,0.534114,-5.19241,-0.48259,0.738309,0,-6.16,-1.78806,0.396662,-5.22541,-2.0811,0.5333,0,-6.16,-1.22762,0.117316,-5.38066,-1.24453,0.138705,0,-6.16,-1.00497,0.760722,-5.28334,-0.932571,1.05858,0,-6.16,-0.807317,0.174406,-5.28779,-0.650333,0.209862,0,-6.16,-1.40641,0.22101,-5.26501,-1.50852,0.279394,0,-6.16,-1.62296,0.490751,-5.27717,-1.81915,0.667135,0,-6.16,-0.807669,0.760737,-5.32468,-0.655293,1.04261,0,-6.16,-0.997579,0.254144,-5.45099,-0.931879,0.331619,0,-6.16,-0.562712,0.760808,-5.27081,-0.293093,1.05231,0,-6.16,-0.525866,0.634304,-5.37432,-0.282348,0.851959,0,
0.16667,-7.69608,-1.19583,0.313529,-7.48606,-1.17886,0.408365,-6.16,-1.27536,0.440163,-5.39868,-1.29695,0.573815,0,-6.16,-1.28254,0.708826,-5.35041,-1.31617,0.954634,0,-6.16,-0.675468,0.650551,-5.34614,-0.470586,0.878414,0,-6.16,-1.13728,0.678442,-5.39186,-1.11304,0.905867,0,-6.16,-0.689947,0.761199,-5.3576,-0.493029,1.02709,0,-6.16,-0.672762,0.385266,-5.33524,-0.462533,0.506785,0,-6.16,-0.795965,0.364957,-5.40852,-0.64956,0.477676,0,-6.16,-0.93002,0.508997,-5.35425,-0.827264,0.675737,0,-6.16,-0.817837,0.502561,-5.31656,-0.664943,0.676459,0,-6.16,-0.86271,0.662454,-5.49032,-0.755803,0.861937,0,-6.16,-1.12479,0.442574,-5.42882,-1.09582,0.582571,0,-6.16,-1.004,0.642356,-5.35357,-0.927938,0.86883,0,-6.16,-1.37411,0.53394,-5.35867,-1.43985,0.713376,0,-6.16,-1.52953,0.59222,-5.58394,-1.59681,0.757733,0,-6.16,-0.894907,0.307452,-5.3661,-0.777185,0.399009,0,-6.16,-1.40723,0.705096,-5.30594,-1.49747,0.959425,0,-6.16,-1.54218,0.723709,-5.3152,-1.68417,0.986473,0,-6.16,-0.66436,0.24555,-5.38658,-0.462724,0.316965,0,-6.16,-1.77638,0.134282,-5.34717,-1.99876,0.161116,0,-6.16,-1.13516,0.558942,-5.36934,-1.10967,0.748703,0,-6.16,-1.24544,0.596264,-5.31255,-1.26835,0.814226,0,-6.16,-1.53808,0.08436,-5.37466,-1.66104,0.0958683,0,-6.16,-0.707914,0.534114,-5.24464,-0.488802,0.729194,0,-6.16,-1.78806,0.396662,-5.29056,-2.04244,0.526085,0,-6.16,-1.22762,0.117316,-5.46161,-1.23104,0.147925,0,-6.16,-1.00497,0.760722,-5.34044,-0.929764,1.03978,0,-6.16,-0.807317,0.174406,-5.34717,-0.653788,0.21472,0,-6.16,-1.40641,0.22101,-5.34601,-1.48505,0.281353,0,-6.16,-1.62296,0.490751,-5.34771,-1.7872,0.656082,0,-6.16,-0.807669,0.760737,-5.3958,-0.662661,1.02069,0,-6.16,-0.997579,0.254144,-5.48413,-0.929223,0.331918,0,-6.16,-0.562712,0.760808,-5.3398,-0.309266,1.03299,0,-6.16,-0.525866,0.634304,-5.35189,-0.261709,0.857954,0,
0.200004,-7.69612,-1.22256,0.313212,-7.48568,-1.1942,0.407915,-6.16,-1.27536,0.440163,-5.48793,-1.28561,0.567136,0,-6.16,-1.28254,0.708826,-5.5596,-1.29407,0.904849,0,-6.16,-0.675468,0.650551,-5.54789,-0.529518,0.82978,0,-6.16,-1.13728,0.678442,-5.48617,-1.10824,0.886579,0,-6.16,-0.689947,0.761199,-5.45119,-0.513602,1.00021,0,-6.16,-0.672762,0.385266,-5.42074,-0.482642,0.503123,0,-6.16,-0.795965,0.364957,-5.49158,-0.663483,0.477282,0,-6.16,-0.93002,0.508997,-5.45291,-0.835582,0.666536,0,-6.16,-0.817837,0.502561,-5.40392,-0.677308,0.667423,0,-6.16,-0.86271,0.662454,-5.65641,-0.783773,0.825085,0,-6.16,-1.12479,0.442574,-5.53432,-1.09284,0.573664,0,-6.16,-1.004,0.642356,-5.45067,-0.931178,0.850033,0,-6.16,-1.37411,0.53394,-5.44396,-1.42278,0.706099,0,-6.16,-1.52953,0.59222,-5.74013,-1.55662,0.731712,0,-6.16,-0.894907,0.307452,-5.45413,-0.786471,0.400347,0,-6.16,-1.40723,0.705096,-5.44369,-1.4655,0.932109,0,-6.16,-1.54218,0.723709,-5.41601,-1.65303,0.965269,0,-6.16,-0.66436,0.24555,-5.49197,-0.489007,0.321478,0,-6.16,-1.77638,0.134282,-5.46343,-1.94273,0.1822,0,-6.16,-1.13516,0.558942,-5.58268,-1.10876,0.717378,0,-6.16,-1.24544,0.596264,-5.42296,-1.25444,0.798337,0,-6.16,-1.53808,0.08436,-5.47083,-1.63134,0.116124,0,-6.16,-0.707914,0.534114,-5.35031,-0.510579,0.716716,0,-6.16,-1.78806,0.396662,-5.38194,-1.99768,0.528209,0,-6.16,-1.22762,0.117316,-5.55493,-1.22196,0.163927,0,-6.16,-1.00497,0.760722,-5.48553,-0.934075,0.997519,0,-6.16,-0.807317,0.174406,-5.40292,-0.662692,0.22158,0,-6.16,-1.40641,0.22101,-5.43821,-1.46537,0.294095,0,-6.16,-1.62296,0.490751,-5.45056,-1.74951,0.650964,0,-6.16,-0.807669,0.760737,-5.49861,-0.678867,0.992309,0,-6.16,-0.997579,0.254144,-5.57196,-0.932287,0.338662,0,-6.16,-0.562712,0.760808,-5.46018,-0.345736,0.998377,0,-6.16,-0.525866,0.634304,-5.57322,-0.350105,0.811549,0,
0.233338,-7.6967,-1.23347,0.312749,-7.4855,-1.20541,0.407587,-6.16,-1.27536,0.440163,-5.56955,-1.27318,0.563485,0,-6.16,-1.28254,0.708826,-5.55895,-1.28811,0.905954,0,-6.16,-0.675468,0.650551,-5.53596,-0.5194,0.834586,0,-6.16,-1.13728,0.678442,-5.54002,-1.10421,0.873909,0,-6.16,-0.689947,0.761199,-5.52477,-0.529156,0.977471,0,-6.16,-0.672762,0.385266,-5.46932,-0.492991,0.502509,0,-6.16,-0.795965,0.364957,-5.53995,-0.670113,0.475723,0,-6.16,-0.93002,0.508997,-5.51432,-0.839339,0.658215,0,-6.16,-0.817837,0.502561,-5.45006,-0.683034,0.664011,0,-6.16,-0.86271,0.662454,-5.65216,-0.779444,0.826172,0,-6.16,-1.12479,0.442574,-5.55482,-1.09185,0.572743,0,-6.16,-1.004,0.642356,-5.50525,-0.931825,0.838364,0,-6.16,-1.37411,0.53394,-5.46506,-1.41756,0.701478,0,-6.16,-1.52953,0.59222,-5.73464,-1.55422,0.73255,0,-6.16,-0.894907,0.307452,-5.51322,-0.791275,0.401483,0,-6.16,-1.40723,0.705096,-5.50137,-1.45227,0.918282,0,-6.16,-1.54218,0.723709,-5.47628,-1.63263,0.950355,0,-6.16,-0.66436,0.24555,-5.54549,-0.501694,0.325397,0,-6.16,-1.77638,0.134282,-5.51246,-1.91892,0.185891,0,-6.16,-1.13516,0.558942,-5.58308,-1.10278,0.718194,0,-6.16,-1.24544,0.596264,-5.43993,-1.2526,0.795299,0,-6.16,-1.53808,0.08436,-5.52897,-1.61186,0.125382,0,-6.16,-0.707914,0.534114,-5.38277,-0.51736,0.713589,0,-6.16,-1.78806,0.396662,-5.43839,-1.96856,0.525274,0,-6.16,-1.22762,0.117316,-5.61053,-1.21485,0.171657,0,-6.16,-1.00497,0.760722,-5.53257,-0.93589,0.984468,0,-6.16,-0.807317,0.174406,-5.44527,-0.666918,0.225572,0,-6.16,-1.40641,0.22101,-5.54078,-1.44075,0.29638,0,-6.16,-1.62296,0.490751,-5.48502,-1.73583,0.644921,0,-6.16,-0.807669,0.760737,-5.55091,-0.686174,0.976596,0,-6.16,-0.997579,0.254144,-5.63855,-0.933999,0.34262,0,-6.16,-0.562712,0.760808,-5.49813,-0.357408,0.988014,0,-6.16,-0.525866,0.634304,-5.5472,-0.331065,0.816473,0,
0.266672,-7.6967,-1.23347,0.312749,-7.48528,-1.21638,0.407266,-6.16,-1.27536,0.440163,-5.59223,-1.26719,0.561123,0,-6.16,-1.28254,0.708826,-5.55927,-1.28338,0.90467,0,-6.16,-0.675468,0.650551,-5.5492,-0.519454,0.831815,0,-6.16,-1.13728,0.678442,-5.55671,-1.09976,0.868022,0,-6.16,-0.689947,0.761199,-5.55021,-0.532032,0.97025,0,-6.16,-0.672762,0.385266,-5.4936,-0.494922,0.50228,0,-6.16,-0.795965,0.364957,-5.56574,-0.670451,0.474774,0,-6.16,-0.93002,0.508997,-5.53288,-0.837503,0.655314,0,-6.16,-0.817837,0.502561,-5.46904,-0.681903,0.661799,0,-6.16,-0.86271,0.662454,-5.65569,-0.777677,0.824938,0,-6.16,-1.12479,0.442574,-5.56162,-1.0869,0.571635,0,-6.16,-1.004,0.642356,-5.52265,-0.928895,0.832643,0,-6.16,-1.37411,0.53394,-5.48317,-1.40869,0.697609,0,-6.16,-1.52953,0.59222,-5.73844,-1.54896,0.728982,0,-6.16,-0.894907,0.307452,-5.54208,-0.790687,0.399657,0,-6.16,-1.40723,0.705096,-5.51731,-1.44501,0.912277,0,-6.16,-1.54218,0.723709,-5.49695,-1.62231,0.942181,0,-6.16,-0.66436,0.24555,-5.55036,-0.499991,0.325145,0,-6.16,-1.77638,0.134282,-5.55388,-1.89568,0.185376,0,-6.16,-1.13516,0.558942,-5.58303,-1.09804,0.716994,0,-6.16,-1.24544,0.596264,-5.47515,-1.24251,0.785339,0,-6.16,-1.53808,0.08436,-5.55598,-1.59973,0.127353,0,-6.16,-0.707914,0.534114,-5.4073,-0.517837,0.708746,0,-6.16,-1.78806,0.396662,-5.46701,-1.95066,0.520982,0,-6.16,-1.22762,0.117316,-5.63223,-1.20887,0.173201,0,-6.16,-1.00497,0.760722,-5.54786,-0.932657,0.978057,0,-6.16,-0.807317,0.174406,-5.46346,-0.665702,0.227365,0,-6.16,-1.40641,0.22101,-5.61559,-1.42208,0.298303,0,-6.16,-1.62296,0.490751,-5.49581,-1.72771,0.641695,0,-6.16,-0.807669,0.760737,-5.56714,-0.685231,0.971298,0,-6.16,-0.997579,0.254144,-5.67753,-0.932284,0.343644,0,-6.16,-0.562712,0.760808,-5.52696,-0.361617,0.980965,0,-6.16,-0.525866,0.634304,-5.57375,-0.337833,0.810326,0,
0.300007,-7.6966,-1.26102,0.31244,-7.48464,-1.24376,0.406461,-6.16,-1.27536,0.440163,-5.759,-1.27144,0.551005,0,-6.16,-1.28254,0.708826,-5.65144,-1.2867,0.884536,0,-6.16,-0.675468,0.650551,-5.64722,-0.559173,0.811678,0,-6.16,-1.13728,0.678442,-5.72164,-1.11708,0.832155,0,-6.16,-0.689947,0.761199,-5.74795,-0.610048,0.913174,0,-6.16,-0.672762,0.385266,-5.68226,-0.571659,0.494356,0,-6.16,-0.795965,0.364957,-5.75062,-0.730572,0.470691,0,-6.16,-0.93002,0.508997,-5.68115,-0.873864,0.638209,0,-6.16,-0.817837,0.502561,-5.6788,-0.741536,0.63588,0,-6.16,-0.86271,0.662454,-5.71408,-0.796444,0.814394,0,-6.16,-1.12479,0.442574,-5.70778,-1.10279,0.561451,0,-6.16,-1.004,0.642356,-5.66841,-0.960083,0.804567,0,-6.16,-1.37411,0.53394,-5.69328,-1.39359,0.671552,0,-6.16,-1.52953,0.59222,-5.76123,-1.55613,0.729915,0,-6.16,-0.894907,0.307452,-5.71032,-0.836686,0.403262,0,-6.16,-1.40723,0.705096,-5.70345,-1.43028,0.868167,0,-6.16,-1.54218,0.723709,-5.7117,-1.58399,0.887991,0,-6.16,-0.66436,0.24555,-5.71448,-0.571275,0.335181,0,-6.16,-1.77638,0.134282,-5.7408,-1.83919,0.214619,0,-6.16,-1.13516,0.558942,-5.68912,-1.1093,0.70353,0,-6.16,-1.24544,0.596264,-5.66226,-1.2466,0.753667,0,-6.16,-1.53808,0.08436,-5.7189,-1.5765,0.156516,0,-6.16,-0.707914,0.534114,-5.6532,-0.605236,0.674297,0,-6.16,-1.78806,0.396662,-5.67995,-1.8799,0.515814,0,-6.16,-1.22762,0.117316,-5.74681,-1.21885,0.191199,0,-6.16,-1.00497,0.760722,-5.72977,-0.965531,0.928042,0,-6.16,-0.807317,0.174406,-5.6334,-0.720174,0.24493,0,-6.16,-1.40641,0.22101,-5.79104,-1.41228,0.313756,0,-6.16,-1.62296,0.490751,-5.66652,-1.69149,0.624522,0,-6.16,-0.807669,0.760737,-5.76114,-0.745803,0.914366,0,-6.16,-0.997579,0.254144,-5.82612,-0.96439,0.351039,0,-6.16,-0.562712,0.760808,-5.74731,-0.465485,0.919313,0,-6.16,-0.525866,0.634304,-5.69664,-0.397073,0.787012,0,
