time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,
0,3.11296,3.58015,0.252462,3.28576,3.58894,0.379586,2.43564,1.86,0.489472,2.25786,0.978463,0.73927,0,3.00069,1.86,0.698172,3.10997,0.895594,1.07746,0,2.3827,1.86,0.596901,2.19167,1.01177,0.895632,0,2.38115,1.86,0.126767,2.17552,0.979272,0.188891,0,2.43183,1.86,0.728842,2.27331,1.03205,1.08769,0,2.62802,1.86,0.594803,2.54279,0.953507,0.904084,0,2.26205,1.86,0.196441,2.03265,1.05572,0.297085,0,2.54685,1.86,0.101374,2.43148,0.993183,0.151589,0,3.41735,1.86,0.346566,3.78073,0.791834,0.532607,0,2.37578,1.86,0.252279,2.17631,1.00013,0.37931,0,2.26854,1.86,0.730263,2.04157,1.05444,1.08359,0,2.60171,1.86,0.728738,2.5183,1.00676,1.09454,0,3.25363,1.86,0.291763,3.50961,0.851742,0.442123,0,3.37344,1.86,-0.0053083,3.69502,0.886254,-0.0254211,0,2.79952,1.86,0.680645,2.81335,0.996399,1.02493,0,3.33674,1.86,0.720788,3.63724,0.887207,1.11516,0,2.73333,1.86,0.499498,2.69233,0.900053,0.765746,0,2.85861,1.86,0.490328,2.89323,0.934247,0.746682,0,2.46469,1.86,0.357705,2.31438,1.01145,0.537283,0,2.24413,1.86,0.342787,2.01891,1.08077,0.511289,0,3.20354,1.86,0.492453,3.43141,0.822902,0.765497,0,3.10467,1.86,0.0334519,3.27261,0.858809,0.0319843,0,2.25041,1.86,0.562803,2.03863,1.10184,0.828296,0,3.22025,1.86,0.0795589,3.46428,0.726862,0.0919001,0,3.3226,1.86,0.178735,3.61727,0.868816,0.262999,0,2.68965,1.86,0.0686903,2.62578,0.907076,0.0930695,0,3.00307,1.86,0.267044,3.11338,0.890488,0.402461,0,2.57316,1.86,0.482239,2.46338,0.968335,0.729645,0,2.94612,1.86,0.5951,3.0235,0.88496,0.918193,0,3.43857,1.86,0.228883,3.80372,0.852633,0.342078,0,2.88679,1.86,0.0512931,2.92785,0.866863,0.0612428,0,2.27889,1.86,0.0524116,2.08422,1.11093,0.0913978,0,2.32148,1.86,0.444426,2.11877,1.05268,0.662626,0,2.79225,1.86,0.386022,2.77713,0.860873,0.591404,0,2.42025,1.86,0.0131504,2.24522,1.00505,0.0201083,0,2.64224,1.86,0.2004,2.5511,0.904248,0.29833,0,2.88133,1.86,0.184459,2.91617,0.844294,0.271082,0,
0.0333341,3.10224,3.5808,0.25241,3.27412,3.58954,0.379893,2.43564,1.86,0.489472,2.29709,1.04211,0.732707,0,3.00069,1.86,0.698172,3.12681,0.961496,1.06183,0,2.3827,1.86,0.596901,2.23389,1.07781,0.887727,0,2.38115,1.86,0.126767,2.2069,1.02361,0.192836,0,2.43183,1.86,0.728842,2.31993,1.10883,1.0677,0,2.62802,1.86,0.594803,2.58792,1.05436,0.887758,0,2.26205,1.86,0.196441,2.07594,1.11271,0.300414,0,2.54685,1.86,0.101374,2.45997,1.04261,0.156638,0,3.41735,1.86,0.346566,3.78106,0.881267,0.526668,0,2.37578,1.86,0.252279,2.20551,1.04202,0.378001,0,2.26854,1.86,0.730263,2.06062,1.07485,1.07864,0,2.60171,1.86,0.728738,2.55237,1.07443,1.07407,0,3.25363,1.86,0.291763,3.5152,0.932319,0.441382,0,3.37344,1.86,-0.0053083,3.69633,0.936373,-0.0124311,0,2.79952,1.86,0.680645,2.83746,1.06419,1.01022,0,3.33674,1.86,0.720788,3.64298,0.918148,1.10783,0,2.73333,1.86,0.499498,2.72674,0.98898,0.754293,0,2.85861,1.86,0.490328,2.917,1.00852,0.7378,0,2.46469,1.86,0.357705,2.34668,1.06465,0.536383,0,2.24413,1.86,0.342787,2.0543,1.12508,0.505774,0,3.20354,1.86,0.492453,3.44066,0.911348,0.752591,0,3.10467,1.86,0.0334519,3.28761,0.954345,0.0463972,0,2.25041,1.86,0.562803,2.07528,1.14875,0.820992,0,3.22025,1.86,0.0795589,3.47182,0.781504,0.0964128,0,3.3226,1.86,0.178735,3.62107,0.928045,0.2702,0,2.68965,1.86,0.0686903,2.64766,0.955983,0.103423,0,3.00307,1.86,0.267044,3.13014,0.967218,0.400455,0,2.57316,1.86,0.482239,2.49773,1.03335,0.721348,0,2.94612,1.86,0.5951,3.04476,0.966799,0.90083,0,3.43857,1.86,0.228883,3.80337,0.922385,0.34271,0,2.88679,1.86,0.0512931,2.95271,0.952731,0.0713313,0,2.27889,1.86,0.0524116,2.12004,1.15973,0.0978049,0,2.32148,1.86,0.444426,2.1639,1.12038,0.657237,0,2.79225,1.86,0.386022,2.80763,0.944112,0.58637,0,2.42025,1.86,0.0131504,2.27837,1.05676,0.0280837,0,2.64224,1.86,0.2004,2.58352,0.97449,0.302044,0,2.88133,1.86,0.184459,2.94421,0.935185,0.273333,0,
0.0666681,3.07507,3.58234,0.253037,3.26342,3.59015,0.380177,2.43564,1.86,0.489472,2.32485,1.08721,0.728784,0,3.00069,1.86,0.698172,3.14082,1.01673,1.0496,0,2.3827,1.86,0.596901,2.25363,1.10548,0.879624,0,2.38115,1.86,0.126767,2.23286,1.06037,0.198096,0,2.43183,1.86,0.728842,2.34002,1.14112,1.06009,0,2.62802,1.86,0.594803,2.60197,1.08337,0.881511,0,2.26205,1.86,0.196441,2.11587,1.16767,0.301191,0,2.54685,1.86,0.101374,2.47852,1.07301,0.160621,0,3.41735,1.86,0.346566,3.77838,0.971295,0.524905,0,2.37578,1.86,0.252279,2.23715,1.08791,0.380461,0,2.26854,1.86,0.730263,2.09547,1.11813,1.06893,0,2.60171,1.86,0.728738,2.57339,1.11517,1.06414,0,3.25363,1.86,0.291763,3.52116,1.04071,0.439673,0,3.37344,1.86,-0.0053083,3.69892,1.00068,-0.00132552,0,2.79952,1.86,0.680645,2.8551,1.10997,0.999958,0,3.33674,1.86,0.720788,3.64806,0.993857,1.08838,0,2.73333,1.86,0.499498,2.7587,1.07655,0.745669,0,2.85861,1.86,0.490328,2.94656,1.10948,0.721308,0,2.46469,1.86,0.357705,2.36837,1.09804,0.531235,0,2.24413,1.86,0.342787,2.0781,1.15497,0.510049,0,3.20354,1.86,0.492453,3.44915,1.00735,0.741085,0,3.10467,1.86,0.0334519,3.29788,1.0182,0.0510525,0,2.25041,1.86,0.562803,2.09564,1.17415,0.819552,0,3.22025,1.86,0.0795589,3.47994,0.843286,0.105346,0,3.3226,1.86,0.178735,3.62485,1.00755,0.270769,0,2.68965,1.86,0.0686903,2.68013,1.03029,0.108949,0,3.00307,1.86,0.267044,3.14028,1.00528,0.403146,0,2.57316,1.86,0.482239,2.51774,1.06967,0.716022,0,2.94612,1.86,0.5951,3.06206,1.03391,0.891278,0,3.43857,1.86,0.228883,3.80259,0.986438,0.346081,0,2.88679,1.86,0.0512931,2.97154,1.01564,0.0803512,0,2.27889,1.86,0.0524116,2.1405,1.18517,0.104214,0,2.32148,1.86,0.444426,2.19305,1.16223,0.653041,0,2.79225,1.86,0.386022,2.82975,1.00599,0.58305,0,2.42025,1.86,0.0131504,2.30069,1.09052,0.0292203,0,2.64224,1.86,0.2004,2.60076,1.00948,0.307131,0,2.88133,1.86,0.184459,2.96174,0.99386,0.280569,0,
0.100002,3.07507,3.58234,0.253037,3.23594,3.59167,0.380904,2.43564,1.86,0.489472,2.33358,1.13567,0.724234,0,3.00069,1.86,0.698172,3.13459,1.07616,1.03807,0,2.3827,1.86,0.596901,2.26282,1.14991,0.873533,0,2.38115,1.86,0.126767,2.24152,1.10469,0.203293,0,2.43183,1.86,0.728842,2.36012,1.21271,1.04785,0,2.62802,1.86,0.594803,2.6025,1.12333,0.875885,0,2.26205,1.86,0.196441,2.11466,1.19423,0.303852,0,2.54685,1.86,0.101374,2.48601,1.12406,0.16833,0,3.41735,1.86,0.346566,3.75605,1.03709,0.524421,0,2.37578,1.86,0.252279,2.24735,1.13588,0.382519,0,2.26854,1.86,0.730263,2.09987,1.15209,1.06185,0,2.60171,1.86,0.728738,2.57827,1.1661,1.05406,0,3.25363,1.86,0.291763,3.50435,1.12405,0.440583,0,3.37344,1.86,-0.0053083,3.67868,1.07718,0.0137456,0,2.79952,1.86,0.680645,2.8555,1.16759,0.990131,0,3.33674,1.86,0.720788,3.62855,1.09046,1.0656,0,2.73333,1.86,0.499498,2.76194,1.144,0.741668,0,2.85861,1.86,0.490328,2.94595,1.18045,0.715602,0,2.46469,1.86,0.357705,2.37234,1.13755,0.531872,0,2.24413,1.86,0.342787,2.08918,1.19677,0.510843,0,3.20354,1.86,0.492453,3.43531,1.09579,0.732485,0,3.10467,1.86,0.0334519,3.29094,1.11152,0.066756,0,2.25041,1.86,0.562803,2.10146,1.2079,0.816553,0,3.22025,1.86,0.0795589,3.46708,0.938531,0.119071,0,3.3226,1.86,0.178735,3.60638,1.07979,0.276934,0,2.68965,1.86,0.0686903,2.69004,1.1075,0.121731,0,3.00307,1.86,0.267044,3.14161,1.11039,0.405558,0,2.57316,1.86,0.482239,2.5287,1.13205,0.711688,0,2.94612,1.86,0.5951,3.05676,1.09002,0.881316,0,3.43857,1.86,0.228883,3.78054,1.05317,0.349866,0,2.88679,1.86,0.0512931,2.96754,1.06962,0.0898084,0,2.27889,1.86,0.0524116,2.14308,1.2146,0.110143,0,2.32148,1.86,0.444426,2.20079,1.2035,0.651447,0,2.79225,1.86,0.386022,2.82896,1.06084,0.581811,0,2.42025,1.86,0.0131504,2.31031,1.13748,0.0386176,0,2.64224,1.86,0.2004,2.60478,1.06056,0.312493,0,2.88133,1.86,0.184459,2.95782,1.05375,0.291087,0,
0.133336,3.04754,3.58388,0.253691,3.22062,3.59255,0.38131,2.43564,1.86,0.489472,2.35226,1.17505,0.719467,0,3.00069,1.86,0.698172,3.14123,1.12562,1.02686,0,2.3827,1.86,0.596901,2.32828,1.29561,0.847207,0,2.38115,1.86,0.126767,2.26171,1.14491,0.205569,0,2.43183,1.86,0.728842,2.38669,1.26989,1.03492,0,2.62802,1.86,0.594803,2.62831,1.19217,0.865249,0,2.26205,1.86,0.196441,2.1404,1.23766,0.30898,0,2.54685,1.86,0.101374,2.50937,1.18163,0.174049,0,3.41735,1.86,0.346566,3.75097,1.07993,0.522431,0,2.37578,1.86,0.252279,2.30774,1.2752,0.384016,0,2.26854,1.86,0.730263,2.24103,1.44085,0.98409,0,2.60171,1.86,0.728738,2.59645,1.21482,1.04374,0,3.25363,1.86,0.291763,3.50222,1.1681,0.441622,0,3.37344,1.86,-0.0053083,3.67363,1.1257,0.0237629,0,2.79952,1.86,0.680645,2.87021,1.2253,0.977938,0,3.33674,1.86,0.720788,3.58878,1.37251,0.989755,0,2.73333,1.86,0.499498,2.78048,1.20766,0.733733,0,2.85861,1.86,0.490328,2.96937,1.34325,0.694488,0,2.46469,1.86,0.357705,2.39082,1.17296,0.5304,0,2.24413,1.86,0.342787,2.11202,1.23398,0.510247,0,3.20354,1.86,0.492453,3.43517,1.15776,0.725318,0,3.10467,1.86,0.0334519,3.29369,1.16916,0.0757884,0,2.25041,1.86,0.562803,2.12269,1.24189,0.811875,0,3.22025,1.86,0.0795589,3.44469,1.27883,0.153586,0,3.3226,1.86,0.178735,3.59407,1.19852,0.282577,0,2.68965,1.86,0.0686903,2.74715,1.35137,0.144823,0,3.00307,1.86,0.267044,3.14904,1.17881,0.406268,0,2.57316,1.86,0.482239,2.54156,1.16868,0.710688,0,2.94612,1.86,0.5951,3.07921,1.2863,0.847034,0,3.43857,1.86,0.228883,3.77266,1.12042,0.352275,0,2.88679,1.86,0.0512931,2.98255,1.14154,0.100715,0,2.27889,1.86,0.0524116,2.16056,1.24332,0.115941,0,2.32148,1.86,0.444426,2.22013,1.23841,0.649936,0,2.79225,1.86,0.386022,2.85123,1.15908,0.575571,0,2.42025,1.86,0.0131504,2.33571,1.19142,0.0478216,0,2.64224,1.86,0.2004,2.62946,1.12827,0.316883,0,2.88133,1.86,0.184459,2.97549,1.1359,0.291609,0,
0.16667,3.04754,3.58388,0.253691,3.20813,3.59323,0.381641,2.43564,1.86,0.489472,2.39154,1.26478,0.704774,0,3.00069,1.86,0.698172,3.14939,1.16174,1.01712,0,2.3827,1.86,0.596901,2.36884,1.38083,0.828792,0,2.38115,1.86,0.126767,2.31739,1.26598,0.212378,0,2.43183,1.86,0.728842,2.41135,1.31416,1.02206,0,2.62802,1.86,0.594803,2.651,1.24735,0.852955,0,2.26205,1.86,0.196441,2.20288,1.35627,0.310781,0,2.54685,1.86,0.101374,2.55049,1.29344,0.181812,0,3.41735,1.86,0.346566,3.74987,1.12621,0.51959,0,2.37578,1.86,0.252279,2.32827,1.31399,0.382155,0,2.26854,1.86,0.730263,2.25666,1.46158,0.976295,0,2.60171,1.86,0.728738,2.61679,1.25845,1.02812,0,3.25363,1.86,0.291763,3.50486,1.24927,0.438585,0,3.37344,1.86,-0.0053083,3.67345,1.17343,0.0305025,0,2.79952,1.86,0.680645,2.88244,1.26176,0.966781,0,3.33674,1.86,0.720788,3.59252,1.38676,0.98666,0,2.73333,1.86,0.499498,2.79131,1.23744,0.72441,0,2.85861,1.86,0.490328,2.9849,1.41558,0.681834,0,2.46469,1.86,0.357705,2.40445,1.19156,0.527268,0,2.24413,1.86,0.342787,2.19175,1.38353,0.494595,0,3.20354,1.86,0.492453,3.43703,1.17419,0.722574,0,3.10467,1.86,0.0334519,3.30134,1.23221,0.084142,0,2.25041,1.86,0.562803,2.1381,1.26195,0.80284,0,3.22025,1.86,0.0795589,3.45074,1.25977,0.151594,0,3.3226,1.86,0.178735,3.60372,1.19549,0.281888,0,2.68965,1.86,0.0686903,2.76844,1.41845,0.151357,0,3.00307,1.86,0.267044,3.16328,1.26745,0.403924,0,2.57316,1.86,0.482239,2.55915,1.20262,0.70254,0,2.94612,1.86,0.5951,3.08419,1.28855,0.844315,0,3.43857,1.86,0.228883,3.76837,1.18128,0.353608,0,2.88679,1.86,0.0512931,2.99551,1.19341,0.105081,0,2.27889,1.86,0.0524116,2.1872,1.2808,0.119155,0,2.32148,1.86,0.444426,2.23545,1.25967,0.644711,0,2.79225,1.86,0.386022,2.87413,1.25606,0.565883,0,2.42025,1.86,0.0131504,2.39323,1.32341,0.065179,0,2.64224,1.86,0.2004,2.67133,1.2641,0.317766,0,2.88133,1.86,0.184459,2.98408,1.14011,0.295998,0,
0.200004,3.02023,3.58548,0.254342,3.19265,3.59412,0.382051,2.43564,1.86,0.489472,2.42067,1.33992,0.694253,0,3.00069,1.86,0.698172,3.15409,1.28599,0.981554,0,2.3827,1.86,0.596901,2.38158,1.41681,0.822037,0,2.38115,1.86,0.126767,2.35063,1.34541,0.21975,0,2.43183,1.86,0.728842,2.47723,1.50123,0.969233,0,2.62802,1.86,0.594803,2.66199,1.28178,0.846165,0,2.26205,1.86,0.196441,2.22311,1.40026,0.312656,0,2.54685,1.86,0.101374,2.57247,1.36337,0.188664,0,3.41735,1.86,0.346566,3.70414,1.35415,0.505459,0,2.37578,1.86,0.252279,2.37248,1.41619,0.384985,0,2.26854,1.86,0.730263,2.29706,1.54811,0.953519,0,2.60171,1.86,0.728738,2.69171,1.53425,0.952601,0,3.25363,1.86,0.291763,3.47306,1.51543,0.430178,0,3.37344,1.86,-0.0053083,3.66961,1.21385,0.0354403,0,2.79952,1.86,0.680645,2.88841,1.28791,0.960945,0,3.33674,1.86,0.720788,3.582,1.46524,0.964264,0,2.73333,1.86,0.499498,2.82065,1.39806,0.702741,0,2.85861,1.86,0.490328,2.99353,1.4802,0.668481,0,2.46469,1.86,0.357705,2.46561,1.3653,0.519082,0,2.24413,1.86,0.342787,2.20268,1.40985,0.499532,0,3.20354,1.86,0.492453,3.43814,1.20474,0.717284,0,3.10467,1.86,0.0334519,3.29498,1.45031,0.11281,0,2.25041,1.86,0.562803,2.14123,1.2713,0.804253,0,3.22025,1.86,0.0795589,3.4464,1.33479,0.157908,0,3.3226,1.86,0.178735,3.57769,1.36553,0.287322,0,2.68965,1.86,0.0686903,2.78828,1.50076,0.160267,0,3.00307,1.86,0.267044,3.17443,1.60186,0.399061,0,2.57316,1.86,0.482239,2.60472,1.36201,0.682641,0,2.94612,1.86,0.5951,3.09285,1.39467,0.82537,0,3.43857,1.86,0.228883,3.76247,1.21984,0.352291,0,2.88679,1.86,0.0512931,3.02047,1.43622,0.133156,0,2.27889,1.86,0.0524116,2.24439,1.40674,0.13423,0,2.32148,1.86,0.444426,2.28977,1.38616,0.631206,0,2.79225,1.86,0.386022,2.88869,1.33917,0.559248,0,2.42025,1.86,0.0131504,2.43177,1.41963,0.0792947,0,2.64224,1.86,0.2004,2.69561,1.35613,0.320874,0,2.88133,1.86,0.184459,2.99719,1.27471,0.300677,0,
0.233338,3.02023,3.58548,0.254342,3.1805,3.59488,0.382376,2.43564,1.86,0.489472,2.45456,1.42007,0.683707,0,3.00069,1.86,0.698172,3.15825,1.32344,0.969267,0,2.3827,1.86,0.596901,2.40508,1.46613,0.810146,0,2.38115,1.86,0.126767,2.37922,1.41067,0.222757,0,2.43183,1.86,0.728842,2.49963,1.5523,0.955377,0,2.62802,1.86,0.594803,2.70737,1.4641,0.808368,0,2.26205,1.86,0.196441,2.24588,1.44525,0.313489,0,2.54685,1.86,0.101374,2.59282,1.42152,0.19202,0,3.41735,1.86,0.346566,3.70041,1.38887,0.503118,0,2.37578,1.86,0.252279,2.39566,1.46865,0.384046,0,2.26854,1.86,0.730263,2.30914,1.57128,0.945636,0,2.60171,1.86,0.728738,2.69838,1.55157,0.946412,0,3.25363,1.86,0.291763,3.47242,1.55578,0.429348,0,3.37344,1.86,-0.0053083,3.62189,1.47887,0.0715498,0,2.79952,1.86,0.680645,2.93032,1.54688,0.890311,0,3.33674,1.86,0.720788,3.57757,1.50042,0.952348,0,2.73333,1.86,0.499498,2.84209,1.48237,0.690251,0,2.85861,1.86,0.490328,3.00178,1.52727,0.664357,0,2.46469,1.86,0.357705,2.48102,1.40335,0.516231,0,2.24413,1.86,0.342787,2.23187,1.46484,0.496055,0,3.20354,1.86,0.492453,3.42105,1.4059,0.688177,0,3.10467,1.86,0.0334519,3.29707,1.48405,0.114257,0,2.25041,1.86,0.562803,2.1778,1.34291,0.789461,0,3.22025,1.86,0.0795589,3.44425,1.40155,0.16435,0,3.3226,1.86,0.178735,3.57219,1.41613,0.288522,0,2.68965,1.86,0.0686903,2.79518,1.5309,0.16042,0,3.00307,1.86,0.267044,3.17746,1.62212,0.397972,0,2.57316,1.86,0.482239,2.62291,1.41421,0.671477,0,2.94612,1.86,0.5951,3.1009,1.45882,0.812971,0,3.43857,1.86,0.228883,3.71038,1.45247,0.354348,0,2.88679,1.86,0.0512931,3.02552,1.46296,0.135449,0,2.27889,1.86,0.0524116,2.26273,1.44262,0.138235,0,2.32148,1.86,0.444426,2.29683,1.39827,0.628976,0,2.79225,1.86,0.386022,2.8994,1.3927,0.555729,0,2.42025,1.86,0.0131504,2.45186,1.47045,0.0873013,0,2.64224,1.86,0.2004,2.70631,1.39724,0.322293,0,2.88133,1.86,0.184459,3.00368,1.31924,0.302172,0,
0.266672,2.99317,3.58694,0.254944,3.15311,3.59637,0.3831,2.43564,1.86,0.489472,2.4546,1.4488,0.68005,0,3.00069,1.86,0.698172,3.14844,1.33129,0.968437,0,2.3827,1.86,0.596901,2.39384,1.4679,0.811222,0,2.38115,1.86,0.126767,2.36724,1.4128,0.222961,0,2.43183,1.86,0.728842,2.48865,1.55471,0.954444,0,2.62802,1.86,0.594803,2.69139,1.44423,0.813434,0,2.26205,1.86,0.196441,2.24428,1.46086,0.31237,0,2.54685,1.86,0.101374,2.58922,1.44309,0.194109,0,3.41735,1.86,0.346566,3.68243,1.43428,0.501712,0,2.37578,1.86,0.252279,2.39375,1.48934,0.384279,0,2.26854,1.86,0.730263,2.29207,1.56287,0.948751,0,2.60171,1.86,0.728738,2.6895,1.55723,0.946004,0,3.25363,1.86,0.291763,3.45992,1.55831,0.429508,0,3.37344,1.86,-0.0053083,3.61557,1.45852,0.0691724,0,2.79952,1.86,0.680645,2.91985,1.54367,0.892241,0,3.33674,1.86,0.720788,3.56419,1.51428,0.949016,0,2.73333,1.86,0.499498,2.83907,1.5145,0.688121,0,2.85861,1.86,0.490328,2.993,1.54415,0.661666,0,2.46469,1.86,0.357705,2.4755,1.41789,0.516437,0,2.24413,1.86,0.342787,2.23064,1.48074,0.494593,0,3.20354,1.86,0.492453,3.41163,1.40921,0.687499,0,3.10467,1.86,0.0334519,3.28638,1.49207,0.115412,0,2.25041,1.86,0.562803,2.17151,1.3477,0.789721,0,3.22025,1.86,0.0795589,3.43015,1.41359,0.16547,0,3.3226,1.86,0.178735,3.55819,1.43433,0.289567,0,2.68965,1.86,0.0686903,2.7844,1.53263,0.164655,0,3.00307,1.86,0.267044,3.16969,1.64344,0.397686,0,2.57316,1.86,0.482239,2.61791,1.43038,0.671957,0,2.94612,1.86,0.5951,3.09093,1.47431,0.805842,0,3.43857,1.86,0.228883,3.70428,1.43794,0.355175,0,2.88679,1.86,0.0512931,3.01749,1.47517,0.137198,0,2.27889,1.86,0.0524116,2.25708,1.45149,0.139424,0,2.32148,1.86,0.444426,2.29349,1.41341,0.627582,0,2.79225,1.86,0.386022,2.89164,1.41124,0.553793,0,2.42025,1.86,0.0131504,2.44832,1.48782,0.0898859,0,2.64224,1.86,0.2004,2.7087,1.43603,0.318152,0,2.88133,1.86,0.184459,2.99588,1.33692,0.30302,0,
0.300007,2.96676,3.58817,0.255487,3.13784,3.5972,0.383503,2.43564,1.86,0.489472,2.4607,1.45877,0.675273,0,3.00069,1.86,0.698172,3.15358,1.34058,0.966225,0,2.3827,1.86,0.596901,2.39291,1.45991,0.8125,0,2.38115,1.86,0.126767,2.36582,1.40376,0.222249,0,2.43183,1.86,0.728842,2.48522,1.5398,0.959353,0,2.62802,1.86,0.594803,2.68899,1.42515,0.817187,0,2.26205,1.86,0.196441,2.24095,1.45339,0.314238,0,2.54685,1.86,0.101374,2.59076,1.443,0.194068,0,3.41735,1.86,0.346566,3.68283,1.44206,0.499051,0,2.37578,1.86,0.252279,2.39727,1.49271,0.383143,0,2.26854,1.86,0.730263,2.28247,1.53984,0.955149,0,2.60171,1.86,0.728738,2.69039,1.54892,0.945943,0,3.25363,1.86,0.291763,3.46222,1.52508,0.430329,0,3.37344,1.86,-0.0053083,3.61752,1.45732,0.0659324,0,2.79952,1.86,0.680645,2.91847,1.52394,0.896361,0,3.33674,1.86,0.720788,3.56573,1.4961,0.954031,0,2.73333,1.86,0.499498,2.83413,1.49524,0.689095,0,2.85861,1.86,0.490328,2.99232,1.53561,0.661153,0,2.46469,1.86,0.357705,2.48304,1.42585,0.512629,0,2.24413,1.86,0.342787,2.23332,1.4834,0.494409,0,3.20354,1.86,0.492453,3.41424,1.39638,0.688501,0,3.10467,1.86,0.0334519,3.28891,1.48551,0.117253,0,2.25041,1.86,0.562803,2.18754,1.36943,0.784091,0,3.22025,1.86,0.0795589,3.43333,1.42712,0.165244,0,3.3226,1.86,0.178735,3.56032,1.42721,0.286919,0,2.68965,1.86,0.0686903,2.77969,1.51152,0.164641,0,3.00307,1.86,0.267044,3.17179,1.64478,0.397618,0,2.57316,1.86,0.482239,2.61739,1.42165,0.672523,0,2.94612,1.86,0.5951,3.095,1.48177,0.805884,0,3.43857,1.86,0.228883,3.70571,1.43533,0.352823,0,2.88679,1.86,0.0512931,3.02087,1.47659,0.136361,0,2.27889,1.86,0.0524116,2.24885,1.43152,0.137154,0,2.32148,1.86,0.444426,2.27369,1.36802,0.628784,0,2.79225,1.86,0.386022,2.89292,1.40872,0.553941,0,2.42025,1.86,0.0131504,2.44486,1.47835,0.0890403,0,2.64224,1.86,0.2004,2.71191,1.44436,0.318365,0,2.88133,1.86,0.184459,2.99497,1.3224,0.302503,0,
