time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,7.15017,3.18435,0.198754,7.186,3.17048,0.227247,5.69858,1.86,0.306488,5.15292,1.31562,0.378138,0,6.03927,1.86,0.387919,5.46452,1.11825,0.520378,0,4.26629,1.86,1.10579,4.63537,1.99917,1.02946,0,5.42761,1.86,0.156771,4.96346,1.46174,0.173078,0,5.36353,1.86,0.79934,4.96166,1.5217,0.974963,0,4.12052,1.86,0.875674,4.51789,2.00417,0.823388,0,5.87937,1.86,0.490731,5.35157,1.25877,0.648719,0,4.97464,1.86,0.685633,4.82599,1.73384,0.755409,0,5.49609,1.86,0.415361,5.02878,1.4433,0.50974,0,6.03362,1.86,0.259348,5.43817,1.09737,0.3221,0,5.84346,1.86,0.636982,5.29538,1.25434,0.861297,0,5.99383,1.86,0.112548,5.41965,1.1475,0.0955647,0,4.55259,1.86,0.511209,4.56535,1.83437,0.542477,0,6.02961,1.86,0.547169,5.49017,1.16625,0.754527,0,4.17313,1.86,0.0122327,4.57224,2.00774,0.0634869,0,5.78338,1.86,0.180153,5.19555,1.24185,0.200159,0,3.3959,1.86,-0.12933,4.37022,2.17719,-0.0188218,0,5.35405,1.86,0.623145,4.94485,1.518,0.756788,0,5.11521,1.86,0.294067,4.74179,1.57979,0.341728,0,5.70123,1.86,0.486055,5.18465,1.34122,0.624081,0,5.52907,1.86,0.0300618,4.99842,1.38335,-0.000393137,0,4.58726,1.86,0.219386,4.5494,1.80805,0.248472,0,5.79646,1.86,0.00586057,5.24263,1.26926,-0.0496681,0,3.98335,1.86,0.520732,4.46071,2.03078,0.504333,0,4.74555,1.86,-0.0472645,4.63731,1.76679,-0.0335107,0,3.21879,1.86,0.686067,4.36065,2.21872,0.577462,0,5.84846,1.86,0.36321,5.29433,1.24592,0.466237,0,3.67973,1.86,0.199669,4.3691,2.09553,0.22799,0,
0.0333341,7.15017,3.18435,0.198754,7.17209,3.19178,0.228225,5.69858,1.86,0.306488,5.21434,1.33184,0.37045,0,6.03927,1.86,0.387919,5.53589,1.1583,0.505612,0,4.26629,1.86,1.10579,4.6571,1.9796,1.0247,0,5.42761,1.86,0.156771,5.01229,1.46403,0.170799,0,5.36353,1.86,0.79934,4.9862,1.51025,0.969991,0,4.12052,1.86,0.875674,4.5286,1.97881,0.819912,0,5.87937,1.86,0.490731,5.39708,1.2708,0.639955,0,4.97464,1.86,0.685633,4.8478,1.71938,0.750743,0,5.49609,1.86,0.415361,5.07706,1.44674,0.505979,0,6.03362,1.86,0.259348,5.51715,1.14361,0.314428,0,5.84346,1.86,0.636982,5.35653,1.27449,0.843117,0,5.99383,1.86,0.112548,5.49185,1.18507,0.0954838,0,4.55259,1.86,0.511209,4.57171,1.80867,0.543109,0,6.02961,1.86,0.547169,5.56236,1.21084,0.730737,0,4.17313,1.86,0.0122327,4.58745,1.98547,0.061851,0,5.78338,1.86,0.180153,5.26061,1.26292,0.197594,0,3.3959,1.86,-0.12933,4.36861,2.14971,-0.0224944,0,5.35405,1.86,0.623145,4.98947,1.51626,0.749096,0,5.11521,1.86,0.294067,4.77479,1.56583,0.336962,0,5.70123,1.86,0.486055,5.23448,1.35083,0.616392,0,5.52907,1.86,0.0300618,5.05207,1.38901,0.000331059,0,4.58726,1.86,0.219386,4.5639,1.78296,0.245058,0,5.79646,1.86,0.00586057,5.30005,1.28589,-0.0473481,0,3.98335,1.86,0.520732,4.46712,2.00558,0.500977,0,4.74555,1.86,-0.0472645,4.66509,1.74981,-0.0389443,0,3.21879,1.86,0.686067,4.35118,2.19171,0.579428,0,5.84846,1.86,0.36321,5.38108,1.28822,0.455097,0,3.67973,1.86,0.199669,4.36323,2.06804,0.226563,0,
0.0666681,7.13574,3.20433,0.1992,7.164,3.20339,0.228772,5.69858,1.86,0.306488,5.24322,1.35442,0.370879,0,6.03927,1.86,0.387919,5.56899,1.19213,0.505037,0,4.26629,1.86,1.10579,4.66449,1.98229,1.02164,0,5.42761,1.86,0.156771,5.04019,1.48161,0.173293,0,5.36353,1.86,0.79934,4.99373,1.51485,0.969893,0,4.12052,1.86,0.875674,4.52111,1.97865,0.824503,0,5.87937,1.86,0.490731,5.42325,1.2932,0.635062,0,4.97464,1.86,0.685633,4.83801,1.71782,0.752713,0,5.49609,1.86,0.415361,5.09175,1.45773,0.506923,0,6.03362,1.86,0.259348,5.55759,1.18518,0.314819,0,5.84346,1.86,0.636982,5.36879,1.28687,0.841059,0,5.99383,1.86,0.112548,5.51928,1.21304,0.0991364,0,4.55259,1.86,0.511209,4.57358,1.80854,0.541825,0,6.02961,1.86,0.547169,5.5923,1.24186,0.722652,0,4.17313,1.86,0.0122327,4.59154,1.98724,0.0662062,0,5.78338,1.86,0.180153,5.29406,1.29059,0.200697,0,3.3959,1.86,-0.12933,4.35766,2.14883,-0.0200092,0,5.35405,1.86,0.623145,5.01222,1.53015,0.746783,0,5.11521,1.86,0.294067,4.79297,1.57469,0.337126,0,5.70123,1.86,0.486055,5.2644,1.37338,0.611558,0,5.52907,1.86,0.0300618,5.08804,1.41295,0.00462091,0,4.58726,1.86,0.219386,4.56426,1.78333,0.245989,0,5.79646,1.86,0.00586057,5.31131,1.29718,-0.0463178,0,3.98335,1.86,0.520732,4.45332,2.00481,0.504962,0,4.74555,1.86,-0.0472645,4.67092,1.75295,-0.0390688,0,3.21879,1.86,0.686067,4.34481,2.19397,0.587255,0,5.84846,1.86,0.36321,5.40997,1.31541,0.454136,0,3.67973,1.86,0.199669,4.34966,2.06619,0.227288,0,
0.100002,7.12944,3.21216,0.199086,7.15793,3.21191,0.229176,5.69858,1.86,0.306488,5.284,1.39357,0.368109,0,6.03927,1.86,0.387919,5.63549,1.26829,0.493397,0,4.26629,1.86,1.10579,4.66087,1.99088,1.02498,0,5.42761,1.86,0.156771,5.06937,1.50835,0.176123,0,5.36353,1.86,0.79934,5.05318,1.55587,0.952158,0,4.12052,1.86,0.875674,4.53611,1.98996,0.825156,0,5.87937,1.86,0.490731,5.49299,1.36217,0.622958,0,4.97464,1.86,0.685633,4.89517,1.74917,0.745013,0,5.49609,1.86,0.415361,5.14098,1.49693,0.503446,0,6.03362,1.86,0.259348,5.61783,1.25552,0.311421,0,5.84346,1.86,0.636982,5.45022,1.3625,0.816365,0,5.99383,1.86,0.112548,5.563,1.26384,0.105148,0,4.55259,1.86,0.511209,4.57439,1.81836,0.546467,0,6.02961,1.86,0.547169,5.66681,1.32473,0.703531,0,4.17313,1.86,0.0122327,4.59965,1.99828,0.0711641,0,5.78338,1.86,0.180153,5.36558,1.35773,0.205158,0,3.3959,1.86,-0.12933,4.34896,2.15655,-0.0169234,0,5.35405,1.86,0.623145,5.01814,1.54459,0.750168,0,5.11521,1.86,0.294067,4.82939,1.60164,0.340782,0,5.70123,1.86,0.486055,5.30569,1.413,0.606633,0,5.52907,1.86,0.0300618,5.1218,1.44462,0.0107649,0,4.58726,1.86,0.219386,4.58048,1.79753,0.251459,0,5.79646,1.86,0.00586057,5.3599,1.34338,-0.0355876,0,3.98335,1.86,0.520732,4.46904,2.01456,0.504456,0,4.74555,1.86,-0.0472645,4.67743,1.76476,-0.0309786,0,3.21879,1.86,0.686067,4.34903,2.20279,0.590823,0,5.84846,1.86,0.36321,5.44882,1.35708,0.451523,0,3.67973,1.86,0.199669,4.36078,2.07613,0.233936,0,
0.133336,7.12944,3.21216,0.199086,7.15211,3.21966,0.229551,5.69858,1.86,0.306488,5.33025,1.44174,0.361718,0,6.03927,1.86,0.387919,5.67561,1.32442,0.487253,0,4.26629,1.86,1.10579,3.86111,1.59485,1.28689,0,5.42761,1.86,0.156771,4.60744,1.13568,0.162257,0,5.36353,1.86,0.79934,4.52378,1.15028,1.13255,0,4.12052,1.86,0.875674,4.53745,2.00284,0.824358,0,5.87937,1.86,0.490731,5.52892,1.40832,0.613501,0,4.97464,1.86,0.685633,4.01207,1.18875,0.944332,0,5.49609,1.86,0.415361,5.17205,1.53018,0.49792,0,6.03362,1.86,0.259348,5.6353,1.28898,0.311642,0,5.84346,1.86,0.636982,5.50256,1.41731,0.795719,0,5.99383,1.86,0.112548,5.60825,1.32138,0.108981,0,4.55259,1.86,0.511209,3.06029,1.00967,0.730362,0,6.02961,1.86,0.547169,5.69585,1.36953,0.691655,0,4.17313,1.86,0.0122327,3.12406,1.30575,-0.0213154,0,5.78338,1.86,0.180153,5.23516,1.22833,0.204341,0,3.3959,1.86,-0.12933,4.34674,2.16716,-0.0175719,0,5.35405,1.86,0.623145,5.03462,1.56419,0.744455,0,5.11521,1.86,0.294067,4.25489,1.21034,0.366721,0,5.70123,1.86,0.486055,5.33203,1.44579,0.601113,0,5.52907,1.86,0.0300618,4.81004,1.17747,-0.0255162,0,4.58726,1.86,0.219386,3.31699,1.1123,0.260188,0,5.79646,1.86,0.00586057,5.39336,1.38468,-0.0343607,0,3.98335,1.86,0.520732,4.45957,2.02673,0.507276,0,4.74555,1.86,-0.0472645,3.56674,1.11941,-0.148995,0,3.21879,1.86,0.686067,4.34087,2.21448,0.591853,0,5.84846,1.86,0.36321,5.48692,1.40242,0.444454,0,3.67973,1.86,0.199669,4.36549,2.0894,0.232969,0,
0.16667,7.1139,3.23207,0.199611,7.13667,3.23994,0.23054,5.69858,1.86,0.306488,5.66805,1.74723,0.341576,0,6.03927,1.86,0.387919,5.97794,1.69004,0.436521,0,4.26629,1.86,1.10579,4.4607,1.86606,1.09851,0,5.42761,1.86,0.156771,5.19373,1.58528,0.179173,0,5.36353,1.86,0.79934,5.14432,1.60801,0.92366,0,4.12052,1.86,0.875674,4.34642,1.88212,0.873493,0,5.87937,1.86,0.490731,5.8607,1.75594,0.538064,0,4.97464,1.86,0.685633,4.75666,1.63903,0.777881,0,5.49609,1.86,0.415361,5.49063,1.77622,0.455423,0,6.03362,1.86,0.259348,5.91139,1.61406,0.298514,0,5.84346,1.86,0.636982,5.81841,1.73674,0.694412,0,5.99383,1.86,0.112548,5.92534,1.6858,0.134724,0,4.55259,1.86,0.511209,4.27457,1.62822,0.582197,0,6.02961,1.86,0.547169,5.98546,1.71391,0.603977,0,4.17313,1.86,0.0122327,4.29275,1.82638,0.0541785,0,5.78338,1.86,0.180153,5.63793,1.6187,0.208692,0,3.3959,1.86,-0.12933,3.94515,1.97896,-0.0514319,0,5.35405,1.86,0.623145,5.12301,1.60386,0.724622,0,5.11521,1.86,0.294067,4.88926,1.62072,0.337507,0,5.70123,1.86,0.486055,5.60202,1.68411,0.548788,0,5.52907,1.86,0.0300618,5.38035,1.64372,0.0379224,0,4.58726,1.86,0.219386,4.44224,1.6945,0.250565,0,5.79646,1.86,0.00586057,5.77669,1.75551,0.018189,0,3.98335,1.86,0.520732,4.18112,1.86709,0.534282,0,4.74555,1.86,-0.0472645,4.57435,1.6744,-0.0419148,0,3.21879,1.86,0.686067,3.75693,1.96832,0.661655,0,5.84846,1.86,0.36321,5.74642,1.65991,0.415013,0,3.67973,1.86,0.199669,4.12174,1.95825,0.23269,0,
0.200004,7.1139,3.23207,0.199611,7.12772,3.25098,0.231091,5.69858,1.86,0.306488,5.70788,1.78857,0.337746,0,6.03927,1.86,0.387919,6.01244,1.73281,0.429599,0,4.26629,1.86,1.10579,4.73788,2.00345,1.00904,0,5.42761,1.86,0.156771,5.2888,1.67172,0.181003,0,5.36353,1.86,0.79934,5.32928,1.75726,0.859565,0,4.12052,1.86,0.875674,4.47934,1.94876,0.841602,0,5.87937,1.86,0.490731,5.89261,1.79271,0.528402,0,4.97464,1.86,0.685633,4.97767,1.78684,0.726498,0,5.49609,1.86,0.415361,5.53444,1.81718,0.449412,0,6.03362,1.86,0.259348,5.94911,1.66157,0.294642,0,5.84346,1.86,0.636982,5.85973,1.7897,0.676408,0,5.99383,1.86,0.112548,5.94153,1.70692,0.134703,0,4.55259,1.86,0.511209,4.51201,1.76369,0.552226,0,6.02961,1.86,0.547169,6.02365,1.76086,0.591854,0,4.17313,1.86,0.0122327,4.48985,1.92664,0.0655133,0,5.78338,1.86,0.180153,5.73944,1.72632,0.211798,0,3.3959,1.86,-0.12933,4.07802,2.03577,-0.040469,0,5.35405,1.86,0.623145,5.21073,1.67593,0.703007,0,5.11521,1.86,0.294067,5.0798,1.75785,0.328015,0,5.70123,1.86,0.486055,5.67348,1.75498,0.530336,0,5.52907,1.86,0.0300618,5.496,1.75018,0.0491461,0,4.58726,1.86,0.219386,4.62069,1.80127,0.250666,0,5.79646,1.86,0.00586057,5.80486,1.7871,0.0219571,0,3.98335,1.86,0.520732,4.26112,1.90959,0.531973,0,4.74555,1.86,-0.0472645,4.7605,1.79155,-0.0193445,0,3.21879,1.86,0.686067,3.94682,2.04308,0.637299,0,5.84846,1.86,0.36321,5.81663,1.73583,0.40758,0,3.67973,1.86,0.199669,4.23741,2.01107,0.236394,0,
0.233338,7.09739,3.25177,0.200109,7.1204,3.25981,0.231537,5.69858,1.86,0.306488,5.7289,1.8113,0.336447,0,6.03927,1.86,0.387919,6.04997,1.78396,0.424,0,4.26629,1.86,1.10579,4.82113,2.04988,0.983717,0,5.42761,1.86,0.156771,5.31639,1.69925,0.180595,0,5.36353,1.86,0.79934,5.37962,1.80185,0.842765,0,4.12052,1.86,0.875674,4.48536,1.95592,0.845394,0,5.87937,1.86,0.490731,5.90005,1.80689,0.525745,0,4.97464,1.86,0.685633,5.00598,1.81287,0.719032,0,5.49609,1.86,0.415361,5.5336,1.82016,0.453422,0,6.03362,1.86,0.259348,5.98699,1.71237,0.29342,0,5.84346,1.86,0.636982,5.88335,1.8193,0.669338,0,5.99383,1.86,0.112548,5.96829,1.7437,0.138336,0,4.55259,1.86,0.511209,4.59034,1.81157,0.543883,0,6.02961,1.86,0.547169,6.0583,1.80774,0.580622,0,4.17313,1.86,0.0122327,4.54321,1.95886,0.0753397,0,5.78338,1.86,0.180153,5.79301,1.78552,0.211173,0,3.3959,1.86,-0.12933,4.03751,2.02581,-0.0414149,0,5.35405,1.86,0.623145,5.23608,1.69826,0.695716,0,5.11521,1.86,0.294067,5.16939,1.8212,0.32228,0,5.70123,1.86,0.486055,5.70973,1.79147,0.520036,0,5.52907,1.86,0.0300618,5.54465,1.7962,0.0555264,0,4.58726,1.86,0.219386,4.7316,1.8636,0.247869,0,5.79646,1.86,0.00586057,5.8264,1.81256,0.026953,0,3.98335,1.86,0.520732,4.2618,1.9135,0.534215,0,4.74555,1.86,-0.0472645,4.82499,1.8334,-0.0133652,0,3.21879,1.86,0.686067,3.93222,2.04162,0.641676,0,5.84846,1.86,0.36321,5.84943,1.77374,0.403069,0,3.67973,1.86,0.199669,4.28062,2.03041,0.23257,0,
0.266672,7.09739,3.25177,0.200109,7.11096,3.27059,0.232094,5.69858,1.86,0.306488,5.74155,1.82228,0.334848,0,6.03927,1.86,0.387919,6.05808,1.79483,0.421925,0,4.26629,1.86,1.10579,4.84961,2.06531,0.974275,0,5.42761,1.86,0.156771,5.34326,1.71859,0.184235,0,5.36353,1.86,0.79934,5.42026,1.83151,0.826387,0,4.12052,1.86,0.875674,4.50391,1.96303,0.839121,0,5.87937,1.86,0.490731,5.92074,1.82439,0.524655,0,4.97464,1.86,0.685633,5.04777,1.83621,0.710101,0,5.49609,1.86,0.415361,5.55463,1.83402,0.44822,0,6.03362,1.86,0.259348,6.00397,1.73249,0.293408,0,5.84346,1.86,0.636982,5.89826,1.83388,0.666322,0,5.99383,1.86,0.112548,5.97914,1.75507,0.139705,0,4.55259,1.86,0.511209,4.65811,1.84495,0.536663,0,6.02961,1.86,0.547169,6.07246,1.82434,0.578034,0,4.17313,1.86,0.0122327,4.58313,1.97595,0.0765572,0,5.78338,1.86,0.180153,5.83398,1.82469,0.213622,0,3.3959,1.86,-0.12933,4.05282,2.02961,-0.0402307,0,5.35405,1.86,0.623145,5.266,1.7188,0.690386,0,5.11521,1.86,0.294067,5.19396,1.84068,0.323326,0,5.70123,1.86,0.486055,5.71927,1.80193,0.515999,0,5.52907,1.86,0.0300618,5.57531,1.82142,0.0610613,0,4.58726,1.86,0.219386,4.77865,1.8898,0.249491,0,5.79646,1.86,0.00586057,5.86185,1.84305,0.033083,0,3.98335,1.86,0.520732,4.31381,1.93246,0.523291,0,4.74555,1.86,-0.0472645,4.87023,1.8582,-0.00935671,0,3.21879,1.86,0.686067,3.95566,2.04943,0.639853,0,5.84846,1.86,0.36321,5.861,1.78679,0.401984,0,3.67973,1.86,0.199669,4.35148,2.05538,0.236214,0,
0.300007,7.08076,3.27068,0.200558,7.10389,3.27895,0.23252,5.69858,1.86,0.306488,5.72129,1.80949,0.333937,0,6.03927,1.86,0.387919,6.0541,1.79281,0.422937,0,4.26629,1.86,1.10579,4.82945,2.06177,0.98033,0,5.42761,1.86,0.156771,5.3372,1.71856,0.18205,0,5.36353,1.86,0.79934,5.4184,1.83568,0.82551,0,4.12052,1.86,0.875674,4.45007,1.94692,0.844256,0,5.87937,1.86,0.490731,5.92478,1.83035,0.520154,0,4.97464,1.86,0.685633,5.06594,1.84974,0.702096,0,5.49609,1.86,0.415361,5.54364,1.82944,0.448403,0,6.03362,1.86,0.259348,6.01341,1.74462,0.290659,0,5.84346,1.86,0.636982,5.88499,1.82609,0.667189,0,5.99383,1.86,0.112548,5.9733,1.75188,0.136959,0,4.55259,1.86,0.511209,4.66619,1.8548,0.534661,0,6.02961,1.86,0.547169,6.06697,1.82222,0.574516,0,4.17313,1.86,0.0122327,4.54654,1.96783,0.0748677,0,5.78338,1.86,0.180153,5.83733,1.83376,0.210476,0,3.3959,1.86,-0.12933,3.96703,2.0087,-0.0506049,0,5.35405,1.86,0.623145,5.26318,1.72067,0.688093,0,5.11521,1.86,0.294067,5.17877,1.83647,0.322389,0,5.70123,1.86,0.486055,5.70754,1.79484,0.515775,0,5.52907,1.86,0.0300618,5.56781,1.82114,0.0566617,0,4.58726,1.86,0.219386,4.76293,1.88864,0.248656,0,5.79646,1.86,0.00586057,5.85889,1.84562,0.0319515,0,3.98335,1.86,0.520732,4.29584,1.93114,0.521945,0,4.74555,1.86,-0.0472645,4.85737,1.85786,-0.0131281,0,3.21879,1.86,0.686067,3.91125,2.0403,0.643379,0,5.84846,1.86,0.36321,5.85388,1.78262,0.40133,0,3.67973,1.86,0.199669,4.32807,2.05406,0.236532,0,
