time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,4.65443,3.4704,0.231563,4.79991,3.5122,0.291179,4.83139,1.86,0.52316,5.11049,0.685758,0.802966,0,4.1813,1.86,0.537126,4.00056,0.79143,0.807428,0,4.72287,1.86,0.538502,4.91603,0.779593,0.812009,0,4.18978,1.86,0.396921,4.01547,0.79343,0.570347,0,4.62442,1.86,0.46223,4.75102,0.888992,0.666916,0,4.22035,1.86,0.189469,4.06559,0.787917,0.219969,0,4.83249,1.86,0.256741,5.09976,0.800322,0.333579,0,4.9929,1.86,0.571838,5.3798,0.753126,0.874167,0,4.40571,1.86,0.596549,4.37459,0.758309,0.915329,0,4.25821,1.86,0.0439087,4.10711,0.696374,-0.0369394,0,4.06834,1.86,0.615426,3.82695,0.838816,0.92842,0,4.56816,1.86,0.629116,4.65022,0.718014,0.980969,0,4.83191,1.86,0.39931,5.10604,0.734569,0.580511,0,4.31033,1.86,0.425234,4.23182,0.853549,0.610915,0,3.9459,1.86,0.243997,3.59918,0.78311,0.31225,0,5.01036,1.86,0.433119,5.39395,0.824458,0.627574,0,4.0079,1.86,0.357652,3.74236,0.878001,0.497429,0,4.57443,1.86,0.264629,4.65449,0.584794,0.351287,0,4.50101,1.86,0.386305,4.53475,0.728992,0.558615,0,5.10308,1.86,0.513479,5.54399,0.841389,0.758729,0,3.96512,1.86,0.677286,3.68917,0.917239,1.00941,0,5.11533,1.86,0.354228,5.56359,0.843892,0.494425,0,5.16205,1.86,0.226627,5.66075,0.781221,0.282808,0,5.03434,1.86,0.206605,5.45288,0.744316,0.248283,0,4.43858,1.86,0.0704193,4.42732,0.732449,0.0130249,0,5.08274,1.86,0.668582,5.53643,0.742985,1.04267,0,4.0623,1.86,0.500553,3.83368,0.884382,0.730111,0,4.13136,1.86,0.116722,3.94843,0.890706,0.104235,0,4.71116,1.86,0.315133,4.89322,0.863346,0.428639,0,4.19582,1.86,0.690041,4.03288,0.818786,1.05799,0,3.93473,1.86,0.478823,3.63181,0.898446,0.692494,0,4.94009,1.86,0.341854,5.27753,0.819578,0.475587,0,5.00189,1.86,0.0852609,5.4129,0.671168,0.033076,0,4.10531,1.86,0.284279,3.89641,0.862525,0.377915,0,
0.033334,4.65443,3.4704,0.231563,4.78953,3.51283,0.291435,4.83139,1.86,0.52316,5.12223,0.690726,0.80135,0,4.1813,1.86,0.537126,4.02247,0.806067,0.802734,0,4.72287,1.86,0.538502,4.92708,0.785658,0.811522,0,4.18978,1.86,0.396921,4.03057,0.80489,0.567622,0,4.62442,1.86,0.46223,4.76401,0.920001,0.660878,0,4.22035,1.86,0.189469,4.08647,0.804312,0.221193,0,4.83249,1.86,0.256741,5.10928,0.81596,0.332124,0,4.9929,1.86,0.571838,5.38999,0.777449,0.867932,0,4.40571,1.86,0.596549,4.39031,0.77358,0.910188,0,4.25821,1.86,0.0439087,4.14376,0.762768,-0.0334617,0,4.06834,1.86,0.615426,3.83695,0.835662,0.926249,0,4.56816,1.86,0.629116,4.66638,0.734662,0.975268,0,4.83191,1.86,0.39931,5.1187,0.734184,0.579524,0,4.31033,1.86,0.425234,4.2471,0.857975,0.609774,0,3.9459,1.86,0.243997,3.61745,0.78701,0.308781,0,5.01036,1.86,0.433119,5.40025,0.843081,0.623272,0,4.0079,1.86,0.357652,3.75124,0.876958,0.496948,0,4.57443,1.86,0.264629,4.67238,0.607146,0.348309,0,4.50101,1.86,0.386305,4.54297,0.723396,0.560084,0,5.10308,1.86,0.513479,5.55465,0.841643,0.758739,0,3.96512,1.86,0.677286,3.69472,0.90802,1.00892,0,5.11533,1.86,0.354228,5.57048,0.886381,0.494789,0,5.16205,1.86,0.226627,5.67042,0.79435,0.281617,0,5.03434,1.86,0.206605,5.46055,0.773219,0.248422,0,4.43858,1.86,0.0704193,4.44289,0.748608,0.0114293,0,5.08274,1.86,0.668582,5.5471,0.740439,1.04214,0,4.0623,1.86,0.500553,3.86247,0.917092,0.721396,0,4.13136,1.86,0.116722,3.96061,0.894897,0.102509,0,4.71116,1.86,0.315133,4.89901,0.856289,0.427916,0,4.19582,1.86,0.690041,4.04459,0.818264,1.05808,0,3.93473,1.86,0.478823,3.63343,0.883098,0.695544,0,4.94009,1.86,0.341854,5.28554,0.833059,0.474504,0,5.00189,1.86,0.0852609,5.42267,0.671708,0.0318109,0,4.10531,1.86,0.284279,3.91253,0.875016,0.376135,0,
0.0666681,4.6271,3.47123,0.232167,4.76211,3.51419,0.292104,4.83139,1.86,0.52316,5.09916,0.763263,0.789827,0,4.1813,1.86,0.537126,4.02088,0.863404,0.792024,0,4.72287,1.86,0.538502,4.91153,0.909311,0.787775,0,4.18978,1.86,0.396921,4.03993,0.888711,0.558822,0,4.62442,1.86,0.46223,4.74788,0.986704,0.650936,0,4.22035,1.86,0.189469,4.09243,0.886081,0.219616,0,4.83249,1.86,0.256741,5.08534,0.881916,0.331459,0,4.9929,1.86,0.571838,5.3554,0.880742,0.848772,0,4.40571,1.86,0.596549,4.38756,0.854052,0.89278,0,4.25821,1.86,0.0439087,4.17265,0.927001,-0.0159449,0,4.06834,1.86,0.615426,3.83749,0.885501,0.917198,0,4.56816,1.86,0.629116,4.6473,0.76958,0.966875,0,4.83191,1.86,0.39931,5.09572,0.794652,0.571413,0,4.31033,1.86,0.425234,4.23446,0.894322,0.603325,0,3.9459,1.86,0.243997,3.61784,0.834457,0.305158,0,5.01036,1.86,0.433119,5.367,0.928353,0.611772,0,4.0079,1.86,0.357652,3.76825,0.955506,0.486443,0,4.57443,1.86,0.264629,4.66162,0.699254,0.344845,0,4.50101,1.86,0.386305,4.53227,0.781467,0.553877,0,5.10308,1.86,0.513479,5.52234,0.902807,0.747867,0,3.96512,1.86,0.677286,3.70047,0.959186,0.996449,0,5.11533,1.86,0.354228,5.53488,0.943851,0.485962,0,5.16205,1.86,0.226627,5.62947,0.879634,0.285314,0,5.03434,1.86,0.206605,5.42464,0.862742,0.251981,0,4.43858,1.86,0.0704193,4.43914,0.834522,0.0184087,0,5.08274,1.86,0.668582,5.51455,0.812199,1.02386,0,4.0623,1.86,0.500553,3.87897,1.00475,0.710293,0,4.13136,1.86,0.116722,3.97486,0.982491,0.105292,0,4.71116,1.86,0.315133,4.88206,0.924637,0.424719,0,4.19582,1.86,0.690041,4.0422,0.870273,1.04461,0,3.93473,1.86,0.478823,3.64365,0.938553,0.686251,0,4.94009,1.86,0.341854,5.25546,0.927057,0.470064,0,5.00189,1.86,0.0852609,5.39251,0.740832,0.0365853,0,4.10531,1.86,0.284279,3.92571,0.958173,0.3712,0,
0.100002,4.6164,3.47179,0.2321,4.75134,3.51484,0.29237,4.83139,1.86,0.52316,5.10696,0.81097,0.778008,0,4.1813,1.86,0.537126,4.0381,0.884406,0.787455,0,4.72287,1.86,0.538502,4.92174,0.983436,0.771169,0,4.18978,1.86,0.396921,4.06647,0.935102,0.550795,0,4.62442,1.86,0.46223,4.75818,1.01143,0.646049,0,4.22035,1.86,0.189469,4.12334,0.948653,0.215693,0,4.83249,1.86,0.256741,5.09291,0.91597,0.329753,0,4.9929,1.86,0.571838,5.35581,0.942278,0.833724,0,4.40571,1.86,0.596549,4.40596,0.894589,0.884327,0,4.25821,1.86,0.0439087,4.19723,0.983784,-0.0120901,0,4.06834,1.86,0.615426,3.85992,0.911511,0.908325,0,4.56816,1.86,0.629116,4.66383,0.8097,0.956466,0,4.83191,1.86,0.39931,5.10361,0.836008,0.564122,0,4.31033,1.86,0.425234,4.25491,0.92778,0.59605,0,3.9459,1.86,0.243997,3.64491,0.863311,0.303656,0,5.01036,1.86,0.433119,5.36934,0.96438,0.603541,0,4.0079,1.86,0.357652,3.77917,0.963549,0.488662,0,4.57443,1.86,0.264629,4.67879,0.761958,0.341314,0,4.50101,1.86,0.386305,4.54831,0.818152,0.548026,0,5.10308,1.86,0.513479,5.52308,0.946906,0.737292,0,3.96512,1.86,0.677286,3.71889,0.975845,0.989132,0,5.11533,1.86,0.354228,5.53975,0.952789,0.483401,0,5.16205,1.86,0.226627,5.62511,0.938524,0.281848,0,5.03434,1.86,0.206605,5.42314,0.931739,0.25431,0,4.43858,1.86,0.0704193,4.45563,0.872209,0.0210971,0,5.08274,1.86,0.668582,5.51739,0.840535,1.0126,0,4.0623,1.86,0.500553,3.90941,1.05147,0.697493,0,4.13136,1.86,0.116722,3.9975,1.01691,0.106736,0,4.71116,1.86,0.315133,4.89143,0.953522,0.42114,0,4.19582,1.86,0.690041,4.0677,0.909628,1.02882,0,3.93473,1.86,0.478823,3.65257,0.941661,0.683224,0,4.94009,1.86,0.341854,5.25824,0.983265,0.468457,0,5.00189,1.86,0.0852609,5.39706,0.775187,0.0406947,0,4.10531,1.86,0.284279,3.93641,0.96736,0.371982,0,
0.133336,4.58866,3.4728,0.23272,4.73567,3.51585,0.292758,4.83139,1.86,0.52316,5.10559,0.874965,0.764408,0,4.1813,1.86,0.537126,4.05539,0.925065,0.778661,0,4.72287,1.86,0.538502,4.92162,1.02141,0.764774,0,4.18978,1.86,0.396921,4.09123,0.999484,0.547226,0,4.62442,1.86,0.46223,4.75826,1.02035,0.644917,0,4.22035,1.86,0.189469,4.1407,0.998254,0.218887,0,4.83249,1.86,0.256741,5.09214,0.948115,0.329201,0,4.9929,1.86,0.571838,5.34717,1.00718,0.818068,0,4.40571,1.86,0.596549,4.41898,0.946827,0.873222,0,4.25821,1.86,0.0439087,4.21113,1.02805,-0.00774562,0,4.06834,1.86,0.615426,3.89781,0.989272,0.892579,0,4.56816,1.86,0.629116,4.67408,0.87701,0.94059,0,4.83191,1.86,0.39931,5.10252,0.88647,0.557022,0,4.31033,1.86,0.425234,4.2746,0.989639,0.589466,0,3.9459,1.86,0.243997,3.68609,0.934975,0.30637,0,5.01036,1.86,0.433119,5.36571,0.978165,0.598675,0,4.0079,1.86,0.357652,3.78459,0.973126,0.487869,0,4.57443,1.86,0.264629,4.68686,0.825413,0.340992,0,4.50101,1.86,0.386305,4.54652,0.820529,0.549203,0,5.10308,1.86,0.513479,5.51576,0.985193,0.729619,0,3.96512,1.86,0.677286,3.72802,0.991898,0.983705,0,5.11533,1.86,0.354228,5.5289,1.02336,0.479196,0,5.16205,1.86,0.226627,5.60741,1.01641,0.279882,0,5.03434,1.86,0.206605,5.41606,0.969661,0.252359,0,4.43858,1.86,0.0704193,4.46779,0.925545,0.0255135,0,5.08274,1.86,0.668582,5.51289,0.865278,1.00312,0,4.0623,1.86,0.500553,3.91866,1.0741,0.692906,0,4.13136,1.86,0.116722,4.02234,1.07424,0.111096,0,4.71116,1.86,0.315133,4.89306,0.985293,0.417636,0,4.19582,1.86,0.690041,4.08152,0.945687,1.01753,0,3.93473,1.86,0.478823,3.66488,0.959812,0.681244,0,4.94009,1.86,0.341854,5.25285,1.03722,0.464791,0,5.00189,1.86,0.0852609,5.39145,0.828209,0.0460659,0,4.10531,1.86,0.284279,3.96162,1.01879,0.370153,0,
0.16667,4.58866,3.4728,0.23272,4.72352,3.51637,0.293052,4.83139,1.86,0.52316,5.01035,1.60377,0.636737,0,4.1813,1.86,0.537126,4.26322,1.69505,0.633842,0,4.72287,1.86,0.538502,4.88089,1.68643,0.638249,0,4.18978,1.86,0.396921,4.32546,1.88666,0.457785,0,4.62442,1.86,0.46223,4.7648,1.67033,0.553072,0,4.22035,1.86,0.189469,4.33573,1.79955,0.241636,0,4.83249,1.86,0.256741,5.00558,1.64957,0.319374,0,4.9929,1.86,0.571838,5.17163,1.76577,0.656324,0,4.40571,1.86,0.596549,4.52498,1.74566,0.692346,0,4.25821,1.86,0.0439087,4.39197,1.84093,0.0903369,0,4.06834,1.86,0.615426,4.18641,1.84867,0.687522,0,4.56816,1.86,0.629116,4.69834,1.684,0.74027,0,4.83191,1.86,0.39931,5.01913,1.53103,0.493548,0,4.31033,1.86,0.425234,4.40813,1.70312,0.50563,0,3.9459,1.86,0.243997,4.06574,1.86212,0.300776,0,5.01036,1.86,0.433119,5.23541,1.55385,0.53046,0,4.0079,1.86,0.357652,4.07136,1.71483,0.432522,0,4.57443,1.86,0.264629,4.71174,1.7338,0.324494,0,4.50101,1.86,0.386305,4.60822,1.54971,0.479492,0,5.10308,1.86,0.513479,5.32348,1.63832,0.616848,0,3.96512,1.86,0.677286,4.06625,1.8171,0.757052,0,5.11533,1.86,0.354228,5.38082,1.50651,0.445184,0,5.16205,1.86,0.226627,5.3705,1.71541,0.285852,0,5.03434,1.86,0.206605,5.23671,1.67785,0.265325,0,4.43858,1.86,0.0704193,4.5554,1.70161,0.106127,0,5.08274,1.86,0.668582,5.34577,1.46943,0.844166,0,4.0623,1.86,0.500553,4.19864,1.88436,0.561764,0,4.13136,1.86,0.116722,4.29724,1.98288,0.179994,0,4.71116,1.86,0.315133,4.86245,1.64072,0.386387,0,4.19582,1.86,0.690041,4.31646,1.83644,0.765161,0,3.93473,1.86,0.478823,4.00667,1.75558,0.558379,0,4.94009,1.86,0.341854,5.12789,1.67708,0.42309,0,5.00189,1.86,0.0852609,5.2033,1.64021,0.118873,0,4.10531,1.86,0.284279,4.2328,1.86566,0.343028,0,
0.200004,4.56172,3.47386,0.233284,4.70803,3.51732,0.293436,4.83139,1.86,0.52316,5.00636,1.63949,0.629077,0,4.1813,1.86,0.537126,4.27509,1.74122,0.624546,0,4.72287,1.86,0.538502,4.87899,1.69304,0.637029,0,4.18978,1.86,0.396921,4.32082,1.87959,0.459164,0,4.62442,1.86,0.46223,4.765,1.73985,0.542758,0,4.22035,1.86,0.189469,4.34056,1.82468,0.243024,0,4.83249,1.86,0.256741,5.00578,1.64018,0.319533,0,4.9929,1.86,0.571838,5.18419,1.70899,0.668152,0,4.40571,1.86,0.596549,4.52606,1.76796,0.688596,0,4.25821,1.86,0.0439087,4.39163,1.84881,0.0919426,0,4.06834,1.86,0.615426,4.18117,1.84171,0.689852,0,4.56816,1.86,0.629116,4.69683,1.69945,0.736472,0,4.83191,1.86,0.39931,5.01075,1.6131,0.485702,0,4.31033,1.86,0.425234,4.42051,1.76695,0.496213,0,3.9459,1.86,0.243997,4.09149,1.923,0.300395,0,5.01036,1.86,0.433119,5.24359,1.51843,0.533079,0,4.0079,1.86,0.357652,4.07231,1.72448,0.427607,0,4.57443,1.86,0.264629,4.71045,1.75223,0.324201,0,4.50101,1.86,0.386305,4.61041,1.59557,0.474757,0,5.10308,1.86,0.513479,5.33211,1.6161,0.620615,0,3.96512,1.86,0.677286,4.06477,1.81986,0.756368,0,5.11533,1.86,0.354228,5.38402,1.50334,0.446068,0,5.16205,1.86,0.226627,5.39174,1.66025,0.284597,0,5.03434,1.86,0.206605,5.24563,1.6479,0.262881,0,4.43858,1.86,0.0704193,4.5558,1.72397,0.107575,0,5.08274,1.86,0.668582,5.35676,1.43172,0.854363,0,4.0623,1.86,0.500553,4.18787,1.86363,0.563499,0,4.13136,1.86,0.116722,4.28151,1.94551,0.175635,0,4.71116,1.86,0.315133,4.86028,1.65912,0.384822,0,4.19582,1.86,0.690041,4.31053,1.82483,0.768541,0,3.93473,1.86,0.478823,4.03966,1.8317,0.545544,0,4.94009,1.86,0.341854,5.13049,1.66484,0.422852,0,5.00189,1.86,0.0852609,5.20171,1.65943,0.122494,0,4.10531,1.86,0.284279,4.22557,1.8533,0.343488,0,
0.233338,4.55086,3.4745,0.233175,4.6965,3.51791,0.293717,4.83139,1.86,0.52316,5.01241,1.66353,0.625394,0,4.1813,1.86,0.537126,4.29236,1.77742,0.619251,0,4.72287,1.86,0.538502,4.88816,1.72464,0.631587,0,4.18978,1.86,0.396921,4.33335,1.9003,0.457935,0,4.62442,1.86,0.46223,4.77085,1.74166,0.543351,0,4.22035,1.86,0.189469,4.3538,1.84993,0.244548,0,4.83249,1.86,0.256741,5.01259,1.65617,0.319094,0,4.9929,1.86,0.571838,5.18196,1.74979,0.659524,0,4.40571,1.86,0.596549,4.53907,1.79543,0.684409,0,4.25821,1.86,0.0439087,4.40145,1.86298,0.0941769,0,4.06834,1.86,0.615426,4.20323,1.88188,0.682753,0,4.56816,1.86,0.629116,4.70728,1.71355,0.73342,0,4.83191,1.86,0.39931,5.01485,1.65601,0.48154,0,4.31033,1.86,0.425234,4.4324,1.79213,0.494238,0,3.9459,1.86,0.243997,4.11086,1.95472,0.300188,0,5.01036,1.86,0.433119,5.24483,1.55215,0.528149,0,4.0079,1.86,0.357652,4.10369,1.78256,0.424168,0,4.57443,1.86,0.264629,4.7179,1.73924,0.323599,0,4.50101,1.86,0.386305,4.6184,1.5933,0.475395,0,5.10308,1.86,0.513479,5.32483,1.66996,0.612166,0,3.96512,1.86,0.677286,4.08708,1.85623,0.748831,0,5.11533,1.86,0.354228,5.38034,1.54707,0.442553,0,5.16205,1.86,0.226627,5.371,1.73465,0.285628,0,5.03434,1.86,0.206605,5.2409,1.69593,0.263465,0,4.43858,1.86,0.0704193,4.5655,1.7325,0.109599,0,5.08274,1.86,0.668582,5.35175,1.48787,0.839075,0,4.0623,1.86,0.500553,4.21457,1.91459,0.55615,0,4.13136,1.86,0.116722,4.29287,1.96026,0.177676,0,4.71116,1.86,0.315133,4.86955,1.68207,0.384066,0,4.19582,1.86,0.690041,4.32088,1.838,0.766168,0,3.93473,1.86,0.478823,4.07784,1.90038,0.53541,0,4.94009,1.86,0.341854,5.13253,1.69258,0.419129,0,5.00189,1.86,0.0852609,5.20421,1.6707,0.123334,0,4.10531,1.86,0.284279,4.24628,1.89243,0.343804,0,
0.266672,4.52289,3.47601,0.233762,4.68603,3.51856,0.293976,4.83139,1.86,0.52316,5.021,1.66484,0.62621,0,4.1813,1.86,0.537126,4.29866,1.77285,0.619764,0,4.72287,1.86,0.538502,4.89297,1.72435,0.632217,0,4.18978,1.86,0.396921,4.33943,1.8924,0.459043,0,4.62442,1.86,0.46223,4.77998,1.74162,0.544978,0,4.22035,1.86,0.189469,4.3612,1.84651,0.243547,0,4.83249,1.86,0.256741,5.01993,1.65632,0.320249,0,4.9929,1.86,0.571838,5.19281,1.74915,0.661893,0,4.40571,1.86,0.596549,4.54508,1.78845,0.686321,0,4.25821,1.86,0.0439087,4.41354,1.87089,0.0949649,0,4.06834,1.86,0.615426,4.19883,1.8548,0.685713,0,4.56816,1.86,0.629116,4.71644,1.72071,0.732558,0,4.83191,1.86,0.39931,5.02305,1.65798,0.483721,0,4.31033,1.86,0.425234,4.43834,1.78451,0.497039,0,3.9459,1.86,0.243997,4.11455,1.94802,0.30005,0,5.01036,1.86,0.433119,5.2556,1.55254,0.530394,0,4.0079,1.86,0.357652,4.11443,1.78867,0.423408,0,4.57443,1.86,0.264629,4.72603,1.72706,0.324245,0,4.50101,1.86,0.386305,4.63033,1.60696,0.475136,0,5.10308,1.86,0.513479,5.3322,1.67027,0.614594,0,3.96512,1.86,0.677286,4.09063,1.84701,0.752698,0,5.11533,1.86,0.354228,5.39159,1.55029,0.444124,0,5.16205,1.86,0.226627,5.38213,1.72997,0.287299,0,5.03434,1.86,0.206605,5.24748,1.69474,0.263661,0,4.43858,1.86,0.0704193,4.57219,1.73188,0.11241,0,5.08274,1.86,0.668582,5.36209,1.48824,0.84163,0,4.0623,1.86,0.500553,4.22248,1.91496,0.556476,0,4.13136,1.86,0.116722,4.29345,1.93846,0.175949,0,4.71116,1.86,0.315133,4.87815,1.68209,0.385159,0,4.19582,1.86,0.690041,4.32234,1.81669,0.771788,0,3.93473,1.86,0.478823,4.0825,1.89951,0.535267,0,4.94009,1.86,0.341854,5.1439,1.694,0.42249,0,5.00189,1.86,0.0852609,5.21157,1.67292,0.123628,0,4.10531,1.86,0.284279,4.24876,1.87906,0.34403,0,
0.300006,4.52289,3.47601,0.233762,4.65803,3.52054,0.294677,4.83139,1.86,0.52316,5.01677,1.58341,0.64199,0,4.1813,1.86,0.537126,4.25652,1.67672,0.641889,0,4.72287,1.86,0.538502,4.87764,1.71396,0.633835,0,4.18978,1.86,0.396921,4.31844,1.88671,0.460914,0,4.62442,1.86,0.46223,4.7614,1.73086,0.546313,0,4.22035,1.86,0.189469,4.33752,1.84045,0.249788,0,4.83249,1.86,0.256741,5.00228,1.64497,0.320848,0,4.9929,1.86,0.571838,5.1745,1.74091,0.663901,0,4.40571,1.86,0.596549,4.52572,1.77962,0.688453,0,4.25821,1.86,0.0439087,4.39198,1.86361,0.095596,0,4.06834,1.86,0.615426,4.1508,1.75805,0.713905,0,4.56816,1.86,0.629116,4.69691,1.64193,0.754037,0,4.83191,1.86,0.39931,5.01804,1.57504,0.491908,0,4.31033,1.86,0.425234,4.40165,1.68478,0.509593,0,3.9459,1.86,0.243997,4.05297,1.84616,0.303954,0,5.01036,1.86,0.433119,5.24011,1.54305,0.532475,0,4.0079,1.86,0.357652,4.09346,1.78781,0.427362,0,4.57443,1.86,0.264629,4.71111,1.65978,0.327117,0,4.50101,1.86,0.386305,4.6134,1.59712,0.478025,0,5.10308,1.86,0.513479,5.31448,1.66201,0.615595,0,3.96512,1.86,0.677286,4.03628,1.75201,0.78119,0,5.11533,1.86,0.354228,5.37264,1.54206,0.445097,0,5.16205,1.86,0.226627,5.36172,1.72714,0.286307,0,5.03434,1.86,0.206605,5.2294,1.68502,0.264126,0,4.43858,1.86,0.0704193,4.55145,1.7223,0.112461,0,5.08274,1.86,0.668582,5.34546,1.48103,0.843632,0,4.0623,1.86,0.500553,4.19818,1.91357,0.561394,0,4.13136,1.86,0.116722,4.2725,1.93299,0.179667,0,4.71116,1.86,0.315133,4.86109,1.67105,0.386136,0,4.19582,1.86,0.690041,4.27492,1.70769,0.806238,0,3.93473,1.86,0.478823,4.02899,1.80943,0.551499,0,4.94009,1.86,0.341854,5.12702,1.68416,0.42034,0,5.00189,1.86,0.0852609,5.22162,1.55991,0.113756,0,4.10531,1.86,0.284279,4.2331,1.8728,0.346446,0,
