time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,7.51438,-0.41108,0.168573,8.58144,-0.859523,0.104162,6.16,-0.485334,0.323978,6.83532,-0.930984,0.302428,0,6.16,-0.599578,0.338404,6.95526,-1.07405,0.306759,0,6.16,-0.288607,0.142835,6.93479,-0.698722,0.0720842,0,6.16,-0.960859,0.507572,6.89827,-1.52725,0.526065,0,6.16,-0.0330704,0.460391,6.95227,-0.389122,0.450502,0,6.16,-0.596843,0.198287,6.91388,-1.0754,0.137165,0,6.16,-0.864227,0.330396,6.9431,-1.39599,0.29602,0,6.16,-0.129874,0.426292,6.94604,-0.505035,0.411876,0,6.16,-0.830441,0.0966051,6.89832,-1.36488,0.00808993,0,6.16,-0.277846,0.509385,6.88137,-0.673729,0.528954,0,6.16,-0.607475,0.463915,6.92775,-1.08643,0.461011,0,6.16,-0.587889,0.074568,6.88092,-1.06337,-0.016504,0,6.16,-0.287308,0.353253,6.9592,-0.702093,0.325073,0,6.16,-0.897776,0.196234,6.9341,-1.44441,0.131179,0,6.16,-0.207325,0.603831,6.97583,-0.607508,0.619956,0,6.16,-0.247257,0.233626,6.85854,-0.629874,0.18444,0,6.16,-0.419686,0.247151,6.95765,-0.852665,0.19646,0,6.16,-0.137959,0.0925594,6.93171,-0.510868,0.00910366,0,6.16,-0.50265,0.608108,6.93691,-0.955743,0.63666,0,6.16,-0.43944,0.426323,6.89815,-0.881888,0.418358,0,6.16,-0.449921,0.523453,6.92586,-0.889754,0.534202,0,6.16,-0.0595188,0.337097,6.97504,-0.433007,0.302479,0,6.16,-0.738875,0.0739491,6.90913,-1.24669,-0.0175627,0,6.16,-0.862309,0.473087,6.77095,-1.43763,0.510795,0,6.16,-0.453352,0.0929658,6.91798,-0.891028,0.00563177,0,6.16,-0.0325162,0.127942,6.91017,-0.373401,0.0527173,0,6.16,-0.499585,0.182402,6.87944,-0.950309,0.118188,0,
0.366675,7.51438,-0.41108,0.168573,8.5822,-0.831307,0.105062,6.16,-0.485334,0.323978,6.83619,-0.916326,0.302896,0,6.16,-0.599578,0.338404,6.95619,-1.05957,0.30687,0,6.16,-0.288607,0.142835,6.95647,-0.684819,0.0747507,0,6.16,-0.960859,0.507572,6.90109,-1.51504,0.527728,0,6.16,-0.0330704,0.460391,6.95428,-0.373931,0.45089,0,6.16,-0.596843,0.198287,6.91481,-1.06044,0.13826,0,6.16,-0.864227,0.330396,6.94379,-1.37846,0.297707,0,6.16,-0.129874,0.426292,6.95793,-0.492031,0.41104,0,6.16,-0.830441,0.0966051,6.90118,-1.35197,0.00994928,0,6.16,-0.277846,0.509385,6.90211,-0.659142,0.523276,0,6.16,-0.607475,0.463915,6.9288,-1.0715,0.462172,0,6.16,-0.587889,0.074568,6.88201,-1.04967,-0.0165537,0,6.16,-0.287308,0.353253,6.99058,-0.690217,0.325727,0,6.16,-0.897776,0.196234,6.93485,-1.4185,0.133774,0,6.16,-0.207325,0.603831,6.98857,-0.594911,0.61794,0,6.16,-0.247257,0.233626,6.89319,-0.621183,0.184495,0,6.16,-0.419686,0.247151,6.95843,-0.836835,0.195899,0,6.16,-0.137959,0.0925594,6.94508,-0.500392,0.010196,0,6.16,-0.50265,0.608108,6.94911,-0.940419,0.632649,0,6.16,-0.43944,0.426323,6.89945,-0.862384,0.420616,0,6.16,-0.449921,0.523453,6.93513,-0.874015,0.532132,0,6.16,-0.0595188,0.337097,6.98979,-0.420114,0.303156,0,6.16,-0.738875,0.0739491,6.91072,-1.23355,-0.0152813,0,6.16,-0.862309,0.473087,6.77288,-1.41844,0.510651,0,6.16,-0.453352,0.0929658,6.91884,-0.878735,0.00667296,0,6.16,-0.0325162,0.127942,6.93851,-0.367914,0.0515607,0,6.16,-0.499585,0.182402,6.88021,-0.934307,0.118089,0,
0.400009,7.5146,-0.383902,0.168908,8.58272,-0.815649,0.105559,6.16,-0.485334,0.323978,6.90546,-0.918409,0.294162,0,6.16,-0.599578,0.338404,7.00141,-1.0567,0.300974,0,6.16,-0.288607,0.142835,6.99161,-0.691845,0.0733478,0,6.16,-0.960859,0.507572,6.90583,-1.51665,0.525178,0,6.16,-0.0330704,0.460391,6.99284,-0.391871,0.444182,0,6.16,-0.596843,0.198287,6.96108,-1.05735,0.135829,0,6.16,-0.864227,0.330396,6.94515,-1.38149,0.296241,0,6.16,-0.129874,0.426292,6.98782,-0.501173,0.405106,0,6.16,-0.830441,0.0966051,6.94945,-1.3375,0.0134032,0,6.16,-0.277846,0.509385,6.94592,-0.669788,0.515128,0,6.16,-0.607475,0.463915,6.97881,-1.06818,0.449889,0,6.16,-0.587889,0.074568,6.93588,-1.04458,-0.0139326,0,6.16,-0.287308,0.353253,7.02984,-0.697701,0.319921,0,6.16,-0.897776,0.196234,6.96034,-1.41675,0.131441,0,6.16,-0.207325,0.603831,7.01817,-0.602714,0.605634,0,6.16,-0.247257,0.233626,6.93569,-0.629937,0.186543,0,6.16,-0.419686,0.247151,6.99302,-0.840938,0.193823,0,6.16,-0.137959,0.0925594,6.97559,-0.508545,0.0119068,0,6.16,-0.50265,0.608108,6.97869,-0.941026,0.622514,0,6.16,-0.43944,0.426323,6.94945,-0.86565,0.409899,0,6.16,-0.449921,0.523453,6.96926,-0.878022,0.523151,0,6.16,-0.0595188,0.337097,7.0099,-0.426178,0.299477,0,6.16,-0.738875,0.0739491,6.95895,-1.22439,-0.012462,0,6.16,-0.862309,0.473087,6.8788,-1.39773,0.485183,0,6.16,-0.453352,0.0929658,6.96882,-0.882007,0.00890663,0,6.16,-0.0325162,0.127942,6.97542,-0.381454,0.0549837,0,6.16,-0.499585,0.182402,6.9422,-0.937938,0.118082,0,
0.433343,7.51435,-0.373114,0.168749,8.58317,-0.80403,0.105926,6.16,-0.485334,0.323978,6.94147,-0.921729,0.288136,0,6.16,-0.599578,0.338404,7.02182,-1.05637,0.296101,0,6.16,-0.288607,0.142835,7.0147,-0.69808,0.0719913,0,6.16,-0.960859,0.507572,6.89798,-1.51961,0.526332,0,6.16,-0.0330704,0.460391,7.01939,-0.403958,0.43484,0,6.16,-0.596843,0.198287,6.98108,-1.05674,0.133455,0,6.16,-0.864227,0.330396,6.99543,-1.37012,0.288509,0,6.16,-0.129874,0.426292,7.00771,-0.510441,0.397964,0,6.16,-0.830441,0.0966051,6.99936,-1.33239,0.0135032,0,6.16,-0.277846,0.509385,6.97511,-0.677358,0.505238,0,6.16,-0.607475,0.463915,7.0033,-1.0681,0.44129,0,6.16,-0.587889,0.074568,6.96827,-1.04561,-0.0134915,0,6.16,-0.287308,0.353253,7.04807,-0.700782,0.315091,0,6.16,-0.897776,0.196234,6.99279,-1.41055,0.129912,0,6.16,-0.207325,0.603831,7.02388,-0.601902,0.601486,0,6.16,-0.247257,0.233626,6.96467,-0.639016,0.182022,0,6.16,-0.419686,0.247151,7.0201,-0.847237,0.18983,0,6.16,-0.137959,0.0925594,6.99189,-0.515595,0.00933146,0,6.16,-0.50265,0.608108,6.98946,-0.940764,0.617834,0,6.16,-0.43944,0.426323,6.97581,-0.869261,0.40565,0,6.16,-0.449921,0.523453,6.9956,-0.882709,0.515826,0,6.16,-0.0595188,0.337097,7.02371,-0.434194,0.295878,0,6.16,-0.738875,0.0739491,6.99639,-1.22212,-0.0122473,0,6.16,-0.862309,0.473087,6.93424,-1.38428,0.470902,0,6.16,-0.453352,0.0929658,7.0012,-0.887318,0.0100784,0,6.16,-0.0325162,0.127942,7.00543,-0.397427,0.0540023,0,6.16,-0.499585,0.182402,6.96978,-0.939703,0.114769,0,
0.466677,7.51451,-0.345553,0.169115,8.58366,-0.793188,0.106267,6.16,-0.485334,0.323978,6.94018,-0.925183,0.288944,0,6.16,-0.599578,0.338404,7.02039,-1.062,0.297102,0,6.16,-0.288607,0.142835,7.01303,-0.705095,0.071744,0,6.16,-0.960859,0.507572,6.89065,-1.52846,0.527869,0,6.16,-0.0330704,0.460391,7.0149,-0.411867,0.437053,0,6.16,-0.596843,0.198287,6.97989,-1.06488,0.13388,0,6.16,-0.864227,0.330396,6.98953,-1.37929,0.289364,0,6.16,-0.129874,0.426292,7.00615,-0.516923,0.399591,0,6.16,-0.830441,0.0966051,6.99914,-1.33705,0.0138696,0,6.16,-0.277846,0.509385,6.97362,-0.683315,0.506486,0,6.16,-0.607475,0.463915,7.00226,-1.07302,0.443784,0,6.16,-0.587889,0.074568,6.96697,-1.05182,-0.0129279,0,6.16,-0.287308,0.353253,7.04646,-0.703344,0.315185,0,6.16,-0.897776,0.196234,6.98871,-1.42049,0.128834,0,6.16,-0.207325,0.603831,7.02212,-0.606465,0.604546,0,6.16,-0.247257,0.233626,6.9632,-0.643224,0.183698,0,6.16,-0.419686,0.247151,7.01884,-0.851064,0.190899,0,6.16,-0.137959,0.0925594,6.98946,-0.523562,0.0101218,0,6.16,-0.50265,0.608108,6.98856,-0.945569,0.6189,0,6.16,-0.43944,0.426323,6.97465,-0.875106,0.405986,0,6.16,-0.449921,0.523453,6.99372,-0.886578,0.513671,0,6.16,-0.0595188,0.337097,7.02204,-0.44052,0.297495,0,6.16,-0.738875,0.0739491,6.99436,-1.22636,-0.011159,0,6.16,-0.862309,0.473087,6.92952,-1.39117,0.473088,0,6.16,-0.453352,0.0929658,6.99967,-0.88777,0.0099771,0,6.16,-0.0325162,0.127942,7.00436,-0.403317,0.0549606,0,6.16,-0.499585,0.182402,6.96876,-0.94853,0.115986,0,
0.500011,7.51451,-0.345553,0.169115,8.58459,-0.765557,0.107143,6.16,-0.485334,0.323978,6.92656,-0.911851,0.289056,0,6.16,-0.599578,0.338404,7.01856,-1.05059,0.296393,0,6.16,-0.288607,0.142835,7.01285,-0.693293,0.0709713,0,6.16,-0.960859,0.507572,6.89261,-1.51479,0.52572,0,6.16,-0.0330704,0.460391,7.01136,-0.397854,0.436108,0,6.16,-0.596843,0.198287,6.98398,-1.05269,0.13289,0,6.16,-0.864227,0.330396,6.99698,-1.36307,0.288012,0,6.16,-0.129874,0.426292,6.99659,-0.502829,0.401025,0,6.16,-0.830441,0.0966051,7.00916,-1.32094,0.0132317,0,6.16,-0.277846,0.509385,6.97182,-0.670823,0.505681,0,6.16,-0.607475,0.463915,6.99817,-1.06175,0.443866,0,6.16,-0.587889,0.074568,6.96932,-1.03964,-0.013506,0,6.16,-0.287308,0.353253,7.03455,-0.690427,0.316689,0,6.16,-0.897776,0.196234,6.99645,-1.4023,0.13001,0,6.16,-0.207325,0.603831,7.0041,-0.591779,0.611865,0,6.16,-0.247257,0.233626,6.95521,-0.630064,0.181737,0,6.16,-0.419686,0.247151,7.00833,-0.838495,0.190252,0,6.16,-0.137959,0.0925594,6.98529,-0.512151,0.00900106,0,6.16,-0.50265,0.608108,6.98144,-0.935125,0.619795,0,6.16,-0.43944,0.426323,6.96638,-0.862109,0.406231,0,6.16,-0.449921,0.523453,6.99299,-0.87501,0.514826,0,6.16,-0.0595188,0.337097,7.00829,-0.424424,0.298542,0,6.16,-0.738875,0.0739491,6.99603,-1.21289,-0.0117007,0,6.16,-0.862309,0.473087,6.93981,-1.37418,0.469893,0,6.16,-0.453352,0.0929658,6.98162,-0.875545,0.00757931,0,6.16,-0.0325162,0.127942,6.99965,-0.390388,0.0507029,0,6.16,-0.499585,0.182402,6.96508,-0.933975,0.113555,0,
0.533345,7.51492,-0.317942,0.169516,8.58517,-0.750179,0.10763,6.16,-0.485334,0.323978,6.94969,-0.9104,0.286836,0,6.16,-0.599578,0.338404,7.04587,-1.04756,0.293742,0,6.16,-0.288607,0.142835,7.04287,-0.696015,0.071067,0,6.16,-0.960859,0.507572,6.99114,-1.47316,0.501839,0,6.16,-0.0330704,0.460391,7.04669,-0.40797,0.428646,0,6.16,-0.596843,0.198287,7.01638,-1.04931,0.133116,0,6.16,-0.864227,0.330396,7.03478,-1.35277,0.283906,0,6.16,-0.129874,0.426292,7.02741,-0.509078,0.395175,0,6.16,-0.830441,0.0966051,7.04258,-1.31105,0.0151678,0,6.16,-0.277846,0.509385,7.00459,-0.675259,0.496905,0,6.16,-0.607475,0.463915,7.02597,-1.05871,0.438215,0,6.16,-0.587889,0.074568,7.00579,-1.0376,-0.0109042,0,6.16,-0.287308,0.353253,7.0567,-0.692907,0.313087,0,6.16,-0.897776,0.196234,7.0275,-1.39314,0.131146,0,6.16,-0.207325,0.603831,7.02835,-0.598453,0.601342,0,6.16,-0.247257,0.233626,6.98606,-0.634625,0.180258,0,6.16,-0.419686,0.247151,7.03595,-0.840275,0.188693,0,6.16,-0.137959,0.0925594,7.01973,-0.518928,0.0105138,0,6.16,-0.50265,0.608108,7.00073,-0.932537,0.614685,0,6.16,-0.43944,0.426323,6.99564,-0.86296,0.401299,0,6.16,-0.449921,0.523453,7.02179,-0.875841,0.507145,0,6.16,-0.0595188,0.337097,7.03843,-0.432864,0.294812,0,6.16,-0.738875,0.0739491,7.02643,-1.20696,-0.0104441,0,6.16,-0.862309,0.473087,6.97812,-1.36369,0.461878,0,6.16,-0.453352,0.0929658,7.0081,-0.877973,0.00909759,0,6.16,-0.0325162,0.127942,7.04056,-0.403718,0.0532589,0,6.16,-0.499585,0.182402,6.99874,-0.93414,0.113874,0,
0.566679,7.51492,-0.317942,0.169516,8.58575,-0.737558,0.108026,6.16,-0.485334,0.323978,6.96232,-0.913774,0.2847,0,6.16,-0.599578,0.338404,7.05716,-1.04928,0.291427,0,6.16,-0.288607,0.142835,7.06117,-0.700078,0.0730429,0,6.16,-0.960859,0.507572,6.99263,-1.47745,0.501089,0,6.16,-0.0330704,0.460391,7.07324,-0.422217,0.420708,0,6.16,-0.596843,0.198287,7.0342,-1.05212,0.132514,0,6.16,-0.864227,0.330396,7.04808,-1.35322,0.282743,0,6.16,-0.129874,0.426292,7.04736,-0.517058,0.391076,0,6.16,-0.830441,0.0966051,7.05531,-1.31253,0.0157478,0,6.16,-0.277846,0.509385,7.02584,-0.680696,0.489778,0,6.16,-0.607475,0.463915,7.03961,-1.06125,0.435803,0,6.16,-0.587889,0.074568,7.02015,-1.03787,-0.00990792,0,6.16,-0.287308,0.353253,7.0743,-0.699803,0.311955,0,6.16,-0.897776,0.196234,7.03907,-1.39345,0.129637,0,6.16,-0.207325,0.603831,7.04585,-0.604676,0.596153,0,6.16,-0.247257,0.233626,7.00941,-0.642998,0.177267,0,6.16,-0.419686,0.247151,7.05125,-0.843367,0.187161,0,6.16,-0.137959,0.0925594,7.04313,-0.52848,0.0117884,0,6.16,-0.50265,0.608108,7.01149,-0.935515,0.612445,0,6.16,-0.43944,0.426323,7.01435,-0.867298,0.398593,0,6.16,-0.449921,0.523453,7.03977,-0.879106,0.502538,0,6.16,-0.0595188,0.337097,7.06146,-0.445338,0.292302,0,6.16,-0.738875,0.0739491,7.037,-1.20792,-0.012382,0,6.16,-0.862309,0.473087,6.98835,-1.36271,0.459502,0,6.16,-0.453352,0.0929658,7.0255,-0.88269,0.00888722,0,6.16,-0.0325162,0.127942,7.06724,-0.415345,0.0554165,0,6.16,-0.499585,0.182402,7.01404,-0.935474,0.114231,0,
0.600013,7.51538,-0.291174,0.169867,8.58647,-0.721982,0.108515,6.16,-0.485334,0.323978,6.96095,-0.91567,0.284196,0,6.16,-0.599578,0.338404,7.05636,-1.05055,0.291588,0,6.16,-0.288607,0.142835,7.06345,-0.700605,0.0714396,0,6.16,-0.960859,0.507572,7.00533,-1.47201,0.497357,0,6.16,-0.0330704,0.460391,7.08382,-0.425379,0.418477,0,6.16,-0.596843,0.198287,7.03635,-1.05227,0.131508,0,6.16,-0.864227,0.330396,7.05053,-1.35275,0.281484,0,6.16,-0.129874,0.426292,7.049,-0.517006,0.388569,0,6.16,-0.830441,0.0966051,7.05867,-1.31125,0.0148696,0,6.16,-0.277846,0.509385,7.03078,-0.682017,0.490783,0,6.16,-0.607475,0.463915,7.04069,-1.06027,0.434744,0,6.16,-0.587889,0.074568,7.02113,-1.03767,-0.0109453,0,6.16,-0.287308,0.353253,7.07502,-0.699256,0.311325,0,6.16,-0.897776,0.196234,7.04133,-1.39261,0.130117,0,6.16,-0.207325,0.603831,7.04611,-0.604688,0.596055,0,6.16,-0.247257,0.233626,7.01332,-0.643191,0.177095,0,6.16,-0.419686,0.247151,7.05305,-0.845469,0.186893,0,6.16,-0.137959,0.0925594,7.04733,-0.528423,0.0115194,0,6.16,-0.50265,0.608108,7.00837,-0.935959,0.613428,0,6.16,-0.43944,0.426323,7.01518,-0.86774,0.396704,0,6.16,-0.449921,0.523453,7.04203,-0.879274,0.501827,0,6.16,-0.0595188,0.337097,7.06655,-0.445106,0.290618,0,6.16,-0.738875,0.0739491,7.03961,-1.21072,-0.0111408,0,6.16,-0.862309,0.473087,6.98976,-1.36273,0.458586,0,6.16,-0.453352,0.0929658,7.02515,-0.882747,0.00886872,0,6.16,-0.0325162,0.127942,7.07603,-0.419512,0.0561228,0,6.16,-0.499585,0.182402,7.0142,-0.936592,0.114194,0,
0.633347,7.51512,-0.280833,0.169715,8.58701,-0.710655,0.108871,6.16,-0.485334,0.323978,6.95883,-0.920598,0.283676,0,6.16,-0.599578,0.338404,7.05438,-1.05167,0.289844,0,6.16,-0.288607,0.142835,7.06038,-0.701315,0.0686212,0,6.16,-0.960859,0.507572,7.00485,-1.47645,0.495133,0,6.16,-0.0330704,0.460391,7.07876,-0.428526,0.418204,0,6.16,-0.596843,0.198287,7.03434,-1.05399,0.129579,0,6.16,-0.864227,0.330396,7.05,-1.35611,0.280366,0,6.16,-0.129874,0.426292,7.04457,-0.521034,0.386986,0,6.16,-0.830441,0.0966051,7.05818,-1.31564,0.0136064,0,6.16,-0.277846,0.509385,7.02729,-0.687131,0.490266,0,6.16,-0.607475,0.463915,7.03871,-1.06332,0.433437,0,6.16,-0.587889,0.074568,7.02017,-1.04249,-0.0128402,0,6.16,-0.287308,0.353253,7.07097,-0.702679,0.304987,0,6.16,-0.897776,0.196234,7.04063,-1.39439,0.129309,0,6.16,-0.207325,0.603831,7.04193,-0.606162,0.593852,0,6.16,-0.247257,0.233626,7.0097,-0.646548,0.176564,0,6.16,-0.419686,0.247151,7.05051,-0.851156,0.18488,0,6.16,-0.137959,0.0925594,7.04414,-0.52544,0.00919434,0,6.16,-0.50265,0.608108,7.00522,-0.936803,0.611131,0,6.16,-0.43944,0.426323,7.01266,-0.87311,0.395643,0,6.16,-0.449921,0.523453,7.03955,-0.883605,0.501172,0,6.16,-0.0595188,0.337097,7.06133,-0.445453,0.287285,0,6.16,-0.738875,0.0739491,7.0405,-1.21458,-0.0123141,0,6.16,-0.862309,0.473087,6.99161,-1.36898,0.457402,0,6.16,-0.453352,0.0929658,7.0231,-0.889252,0.00743109,0,6.16,-0.0325162,0.127942,7.07201,-0.424637,0.0564434,0,6.16,-0.499585,0.182402,7.01245,-0.941986,0.111778,0,
0.666681,7.51556,-0.254751,0.17009,8.58751,-0.700573,0.109187,6.16,-0.485334,0.323978,6.96468,-0.92342,0.281176,0,6.16,-0.599578,0.338404,7.06183,-1.05642,0.287658,0,6.16,-0.288607,0.142835,7.06382,-0.706129,0.0680202,0,6.16,-0.960859,0.507572,7.01799,-1.47798,0.492255,0,6.16,-0.0330704,0.460391,7.07791,-0.432714,0.418158,0,6.16,-0.596843,0.198287,7.04193,-1.05786,0.128762,0,6.16,-0.864227,0.330396,7.05838,-1.35566,0.278848,0,6.16,-0.129874,0.426292,7.0453,-0.525381,0.385535,0,6.16,-0.830441,0.0966051,7.06753,-1.31522,0.0119046,0,6.16,-0.277846,0.509385,7.02978,-0.693583,0.48711,0,6.16,-0.607475,0.463915,7.04652,-1.06766,0.431659,0,6.16,-0.587889,0.074568,7.02848,-1.04772,-0.0129751,0,6.16,-0.287308,0.353253,7.07385,-0.704177,0.300951,0,6.16,-0.897776,0.196234,7.05017,-1.39643,0.127104,0,6.16,-0.207325,0.603831,7.04349,-0.614148,0.594384,0,6.16,-0.247257,0.233626,7.0122,-0.653079,0.173967,0,6.16,-0.419686,0.247151,7.05581,-0.854329,0.182844,0,6.16,-0.137959,0.0925594,7.04323,-0.534044,0.00778775,0,6.16,-0.50265,0.608108,7.01021,-0.939017,0.606897,0,6.16,-0.43944,0.426323,7.01808,-0.877324,0.393916,0,6.16,-0.449921,0.523453,7.04514,-0.889328,0.499263,0,6.16,-0.0595188,0.337097,7.05923,-0.454427,0.28773,0,6.16,-0.738875,0.0739491,7.04876,-1.21819,-0.01264,0,6.16,-0.862309,0.473087,7.00266,-1.3704,0.453145,0,6.16,-0.453352,0.0929658,7.02914,-0.893341,0.00711705,0,6.16,-0.0325162,0.127942,7.07778,-0.430509,0.0548807,0,6.16,-0.499585,0.182402,7.01945,-0.948218,0.111351,0,
0.700015,7.51556,-0.254751,0.17009,8.58868,-0.674114,0.110019,6.16,-0.485334,0.323978,6.95889,-0.913947,0.279611,0,6.16,-0.599578,0.338404,7.05373,-1.04167,0.286538,0,6.16,-0.288607,0.142835,7.06105,-0.69425,0.065019,0,6.16,-0.960859,0.507572,7.00669,-1.4688,0.492582,0,6.16,-0.0330704,0.460391,7.07762,-0.420644,0.416526,0,6.16,-0.596843,0.198287,7.03422,-1.04566,0.127094,0,6.16,-0.864227,0.330396,7.04679,-1.34658,0.278368,0,6.16,-0.129874,0.426292,7.04412,-0.514384,0.38403,0,6.16,-0.830441,0.0966051,7.05638,-1.30574,0.00949456,0,6.16,-0.277846,0.509385,7.02674,-0.681113,0.485506,0,6.16,-0.607475,0.463915,7.03827,-1.05398,0.43113,0,6.16,-0.587889,0.074568,7.02108,-1.03646,-0.0153692,0,6.16,-0.287308,0.353253,7.07083,-0.6896,0.299113,0,6.16,-0.897776,0.196234,7.04054,-1.38687,0.126381,0,6.16,-0.207325,0.603831,7.04177,-0.599867,0.592167,0,6.16,-0.247257,0.233626,7.01003,-0.64111,0.172172,0,6.16,-0.419686,0.247151,7.05094,-0.844727,0.181748,0,6.16,-0.137959,0.0925594,7.04414,-0.51992,0.00491111,0,6.16,-0.50265,0.608108,7.0043,-0.927498,0.606341,0,6.16,-0.43944,0.426323,7.01257,-0.865001,0.393101,0,6.16,-0.449921,0.523453,7.03951,-0.877104,0.498918,0,6.16,-0.0595188,0.337097,7.06126,-0.441588,0.284651,0,6.16,-0.738875,0.0739491,7.03926,-1.20737,-0.0164873,0,6.16,-0.862309,0.473087,6.99051,-1.36027,0.453944,0,6.16,-0.453352,0.0929658,7.02365,-0.882206,0.00489081,0,6.16,-0.0325162,0.127942,7.07738,-0.418513,0.0520561,0,6.16,-0.499585,0.182402,7.0129,-0.93558,0.110432,0,
0.733349,7.51532,-0.244014,0.169975,8.58916,-0.663342,0.110358,6.16,-0.485334,0.323978,6.95726,-0.923256,0.280376,0,6.16,-0.599578,0.338404,7.05332,-1.04822,0.287463,0,6.16,-0.288607,0.142835,7.05608,-0.700803,0.0657764,0,6.16,-0.960859,0.507572,7.01375,-1.47556,0.494419,0,6.16,-0.0330704,0.460391,7.07103,-0.426071,0.418697,0,6.16,-0.596843,0.198287,7.03438,-1.05318,0.127957,0,6.16,-0.864227,0.330396,7.05324,-1.35364,0.277389,0,6.16,-0.129874,0.426292,7.03819,-0.518616,0.38545,0,6.16,-0.830441,0.0966051,7.06107,-1.31074,0.0101213,0,6.16,-0.277846,0.509385,7.02181,-0.687088,0.487014,0,6.16,-0.607475,0.463915,7.03875,-1.06486,0.42992,0,6.16,-0.587889,0.074568,7.02076,-1.04354,-0.0150505,0,6.16,-0.287308,0.353253,7.06603,-0.696657,0.300006,0,6.16,-0.897776,0.196234,7.04528,-1.39064,0.127777,0,6.16,-0.207325,0.603831,7.03647,-0.606724,0.595198,0,6.16,-0.247257,0.233626,7.00443,-0.647511,0.172176,0,6.16,-0.419686,0.247151,7.04793,-0.852491,0.182903,0,6.16,-0.137959,0.0925594,7.03707,-0.527985,0.00529958,0,6.16,-0.50265,0.608108,7.00266,-0.933151,0.607789,0,6.16,-0.43944,0.426323,7.00983,-0.87239,0.393897,0,6.16,-0.449921,0.523453,7.03645,-0.883255,0.498379,0,6.16,-0.0595188,0.337097,7.05327,-0.448648,0.28431,0,6.16,-0.738875,0.0739491,7.04141,-1.21403,-0.0137535,0,6.16,-0.862309,0.473087,6.99436,-1.36624,0.453995,0,6.16,-0.453352,0.0929658,7.02129,-0.890652,0.0050493,0,6.16,-0.0325162,0.127942,7.06985,-0.423241,0.0532415,0,6.16,-0.499585,0.182402,7.01093,-0.942946,0.110771,0,
