time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-1.72555,3.35503,0.297989,-1.50287,3.46189,0.507996,-1.51971,1.86,0.593576,-1.14494,0.862306,1.02197,0,-1.78411,1.86,0.677196,-1.60424,0.873679,1.16448,0,-1.94593,1.86,0.601333,-1.88008,0.902933,1.02721,0,-2.04421,1.86,0.698988,-2.03261,0.976517,1.17463,0,-1.49761,1.86,0.276711,-1.09456,0.783843,0.46988,0,-1.96018,1.86,0.455685,-1.91958,0.806673,0.788068,0,-1.84931,1.86,0.528489,-1.71968,0.842749,0.911808,0,-1.75749,1.86,0.204397,-1.5601,0.782876,0.340284,0,-1.96004,1.86,0.316034,-1.87593,1.08334,0.536704,0,-1.42383,1.86,0.695586,-0.984728,0.894477,1.19079,0,-1.88966,1.86,0.716976,-1.7822,0.917207,1.22115,0,-1.57681,1.86,0.183155,-1.24863,0.906512,0.311715,0,-2.13241,1.86,0.527912,-2.18187,0.966832,0.891715,0,-2.07602,1.86,0.349384,-2.10898,0.876321,0.59688,0,-1.61748,1.86,0.505642,-1.31261,0.829895,0.873568,0,-1.8498,1.86,0.348829,-1.71559,0.902328,0.595037,0,-1.66743,1.86,0.665735,-1.40361,0.908813,1.136,0,-2.38414,1.86,0.310511,-2.60291,0.964754,0.528911,0,-1.8992,1.86,0.207477,-1.79901,0.91216,0.353631,0,-2.45618,1.86,0.696373,-2.68907,1.03465,1.15479,0,-2.16364,1.86,0.715724,-2.23874,0.950653,1.20967,0,-1.4125,1.86,0.48356,-0.957596,0.857891,0.831218,0,-2.19206,1.86,0.301287,-2.31587,0.856423,0.513743,0,-2.05191,1.86,0.189765,-2.06074,0.906339,0.323001,0,-1.69431,1.86,0.34579,-1.45036,0.949783,0.588316,0,-2.32602,1.86,0.730278,-2.48797,1.00923,1.21718,0,-1.37001,1.86,0.23896,-0.877945,0.834107,0.404242,0,-2.48136,1.86,0.446041,-2.73802,1.01869,0.749944,0,-2.26494,1.86,0.416647,-2.37241,1.05176,0.699283,0,-2.26437,1.86,0.220157,-2.41846,0.921455,0.375739,0,-2.35115,1.86,0.532905,-2.55539,0.946582,0.903229,0,-1.53653,1.86,0.720152,-1.1773,0.886983,1.23509,0,
0.033334,-1.72555,3.35503,0.297989,-1.51813,3.46268,0.508548,-1.51971,1.86,0.593576,-1.15395,1.02649,0.98969,0,-1.78411,1.86,0.677196,-1.58296,1.04791,1.11959,0,-1.94593,1.86,0.601333,-1.84403,1.06001,0.994752,0,-2.04421,1.86,0.698988,-1.98325,1.13604,1.13358,0,-1.49761,1.86,0.276711,-1.10869,0.973157,0.473543,0,-1.96018,1.86,0.455685,-1.87861,0.982526,0.770766,0,-1.84931,1.86,0.528489,-1.68454,1.05896,0.877036,0,-1.75749,1.86,0.204397,-1.54166,0.97289,0.351548,0,-1.96004,1.86,0.316034,-1.8544,1.17939,0.533404,0,-1.42383,1.86,0.695586,-1.00091,1.03344,1.15239,0,-1.88966,1.86,0.716976,-1.75267,1.06943,1.17786,0,-1.57681,1.86,0.183155,-1.25341,1.06452,0.323496,0,-2.13241,1.86,0.527912,-2.15477,1.04525,0.877216,0,-2.07602,1.86,0.349384,-2.06442,1.01657,0.593401,0,-1.61748,1.86,0.505642,-1.31068,1.03947,0.847956,0,-1.8498,1.86,0.348829,-1.6916,1.05664,0.589369,0,-1.66743,1.86,0.665735,-1.39528,1.15231,1.07865,0,-2.38414,1.86,0.310511,-2.52921,1.09795,0.528996,0,-1.8992,1.86,0.207477,-1.77694,1.03234,0.36343,0,-2.45618,1.86,0.696373,-2.62489,1.13707,1.12937,0,-2.16364,1.86,0.715724,-2.18976,1.07576,1.17498,0,-1.4125,1.86,0.48356,-0.97687,1.00659,0.810439,0,-2.19206,1.86,0.301287,-2.25518,1.00742,0.514719,0,-2.05191,1.86,0.189765,-2.0266,1.02163,0.332258,0,-1.69431,1.86,0.34579,-1.44271,1.12166,0.583775,0,-2.32602,1.86,0.730278,-2.44493,1.09193,1.19121,0,-1.37001,1.86,0.23896,-0.900909,0.985191,0.409759,0,-2.48136,1.86,0.446041,-2.66433,1.13674,0.73855,0,-2.26494,1.86,0.416647,-2.30506,1.20156,0.690479,0,-2.26437,1.86,0.220157,-2.36064,1.04666,0.384495,0,-2.35115,1.86,0.532905,-2.49536,1.05984,0.885769,0,-1.53653,1.86,0.720152,-1.18619,1.0766,1.18169,0,
0.0666681,-1.75331,3.35571,0.298366,-1.53032,3.46344,0.50899,-1.51971,1.86,0.593576,-1.15786,1.09133,0.974053,0,-1.78411,1.86,0.677196,-1.57339,1.13027,1.09589,0,-1.94593,1.86,0.601333,-1.8261,1.13749,0.976242,0,-2.04421,1.86,0.698988,-1.95401,1.23409,1.10296,0,-1.49761,1.86,0.276711,-1.11582,1.06579,0.472502,0,-1.96018,1.86,0.455685,-1.85339,1.08907,0.755877,0,-1.84931,1.86,0.528489,-1.67082,1.15218,0.859943,0,-1.75749,1.86,0.204397,-1.53343,1.06076,0.354725,0,-1.96004,1.86,0.316034,-1.83266,1.26369,0.529153,0,-1.42383,1.86,0.695586,-1.00975,1.11269,1.1276,0,-1.88966,1.86,0.716976,-1.73638,1.15278,1.15085,0,-1.57681,1.86,0.183155,-1.25464,1.11613,0.326599,0,-2.13241,1.86,0.527912,-2.13758,1.08761,0.867945,0,-2.07602,1.86,0.349384,-2.04022,1.09132,0.586224,0,-1.61748,1.86,0.505642,-1.31112,1.12931,0.832544,0,-1.8498,1.86,0.348829,-1.67836,1.13877,0.582145,0,-1.66743,1.86,0.665735,-1.3949,1.21553,1.0598,0,-2.38414,1.86,0.310511,-2.4905,1.16925,0.524718,0,-1.8992,1.86,0.207477,-1.76264,1.09876,0.365044,0,-2.45618,1.86,0.696373,-2.59334,1.18768,1.11311,0,-2.16364,1.86,0.715724,-2.16193,1.14528,1.15187,0,-1.4125,1.86,0.48356,-0.986242,1.08664,0.801046,0,-2.19206,1.86,0.301287,-2.21389,1.10943,0.511627,0,-2.05191,1.86,0.189765,-1.99264,1.12908,0.336722,0,-1.69431,1.86,0.34579,-1.43932,1.18997,0.577867,0,-2.32602,1.86,0.730278,-2.41549,1.1457,1.1734,0,-1.37001,1.86,0.23896,-0.91407,1.07349,0.409962,0,-2.48136,1.86,0.446041,-2.62911,1.19315,0.730211,0,-2.26494,1.86,0.416647,-2.2716,1.27531,0.68193,0,-2.26437,1.86,0.220157,-2.32336,1.12745,0.384047,0,-2.35115,1.86,0.532905,-2.4465,1.15108,0.867638,0,-1.53653,1.86,0.720152,-1.19062,1.16003,1.1553,0,
0.100002,-1.78104,3.35627,0.298737,-1.5456,3.46433,0.509544,-1.51971,1.86,0.593576,-1.16158,1.14458,0.962992,0,-1.78411,1.86,0.677196,-1.56603,1.2033,1.07606,0,-1.94593,1.86,0.601333,-1.82257,1.16287,0.969788,0,-2.04421,1.86,0.698988,-1.94327,1.27837,1.09027,0,-1.49761,1.86,0.276711,-1.12343,1.14893,0.4727,0,-1.96018,1.86,0.455685,-1.83359,1.18642,0.73944,0,-1.84931,1.86,0.528489,-1.66424,1.20553,0.85055,0,-1.75749,1.86,0.204397,-1.52829,1.12708,0.358247,0,-1.96004,1.86,0.316034,-1.81983,1.32444,0.528624,0,-1.42383,1.86,0.695586,-1.0197,1.18375,1.10538,0,-1.88966,1.86,0.716976,-1.72139,1.23859,1.12504,0,-1.57681,1.86,0.183155,-1.25594,1.17219,0.329964,0,-2.13241,1.86,0.527912,-2.11316,1.15327,0.856227,0,-2.07602,1.86,0.349384,-2.01441,1.17554,0.58153,0,-1.61748,1.86,0.505642,-1.31245,1.20556,0.820107,0,-1.8498,1.86,0.348829,-1.66768,1.21381,0.577938,0,-1.66743,1.86,0.665735,-1.392,1.32277,1.03056,0,-2.38414,1.86,0.310511,-2.46597,1.21674,0.524225,0,-1.8992,1.86,0.207477,-1.75928,1.1241,0.367297,0,-2.45618,1.86,0.696373,-2.55765,1.2469,1.0974,0,-2.16364,1.86,0.715724,-2.1418,1.20007,1.13493,0,-1.4125,1.86,0.48356,-0.997305,1.16401,0.788807,0,-2.19206,1.86,0.301287,-2.1918,1.17083,0.508811,0,-2.05191,1.86,0.189765,-1.96638,1.2237,0.343465,0,-1.69431,1.86,0.34579,-1.43725,1.24601,0.574672,0,-2.32602,1.86,0.730278,-2.38921,1.19799,1.1581,0,-1.37001,1.86,0.23896,-0.925704,1.13896,0.410744,0,-2.48136,1.86,0.446041,-2.59828,1.24378,0.726656,0,-2.26494,1.86,0.416647,-2.24735,1.33182,0.678039,0,-2.26437,1.86,0.220157,-2.28322,1.21842,0.39036,0,-2.35115,1.86,0.532905,-2.41434,1.21665,0.857199,0,-1.53653,1.86,0.720152,-1.1958,1.23871,1.13053,0,
0.133336,-1.78104,3.35627,0.298737,-1.55778,3.46483,0.509982,-1.51971,1.86,0.593576,-1.16711,1.27444,0.933729,0,-1.78411,1.86,0.677196,-1.55182,1.31027,1.04629,0,-1.94593,1.86,0.601333,-1.79596,1.25905,0.950949,0,-2.04421,1.86,0.698988,-1.92057,1.34279,1.0711,0,-1.49761,1.86,0.276711,-1.13566,1.30903,0.47243,0,-1.96018,1.86,0.455685,-1.81035,1.27761,0.732263,0,-1.84931,1.86,0.528489,-1.64482,1.31189,0.832289,0,-1.75749,1.86,0.204397,-1.5138,1.26238,0.364105,0,-1.96004,1.86,0.316034,-1.78798,1.45735,0.523875,0,-1.42383,1.86,0.695586,-1.02828,1.27599,1.07927,0,-1.88966,1.86,0.716976,-1.70225,1.33114,1.09803,0,-1.57681,1.86,0.183155,-1.25776,1.31998,0.339194,0,-2.13241,1.86,0.527912,-2.07803,1.24296,0.845268,0,-2.07602,1.86,0.349384,-1.98279,1.26973,0.57729,0,-1.61748,1.86,0.505642,-1.31069,1.31408,0.80234,0,-1.8498,1.86,0.348829,-1.6484,1.32464,0.573295,0,-1.66743,1.86,0.665735,-1.38809,1.41555,1.00605,0,-2.38414,1.86,0.310511,-2.41688,1.30192,0.519185,0,-1.8992,1.86,0.207477,-1.73701,1.21458,0.369904,0,-2.45618,1.86,0.696373,-2.49512,1.34728,1.06596,0,-2.16364,1.86,0.715724,-2.1042,1.29069,1.10498,0,-1.4125,1.86,0.48356,-1.00645,1.25314,0.776778,0,-2.19206,1.86,0.301287,-2.14732,1.2763,0.506719,0,-2.05191,1.86,0.189765,-1.94415,1.29425,0.344893,0,-1.69431,1.86,0.34579,-1.42907,1.35542,0.569282,0,-2.32602,1.86,0.730278,-2.34939,1.26961,1.13629,0,-1.37001,1.86,0.23896,-0.942274,1.25938,0.414129,0,-2.48136,1.86,0.446041,-2.5506,1.31556,0.715819,0,-2.26494,1.86,0.416647,-2.20411,1.42292,0.666528,0,-2.26437,1.86,0.220157,-2.22789,1.34075,0.39406,0,-2.35115,1.86,0.532905,-2.36538,1.30643,0.841495,0,-1.53653,1.86,0.720152,-1.19797,1.32712,1.10462,0,
0.16667,-1.80755,3.35689,0.299112,-1.58435,3.46626,0.510943,-1.51971,1.86,0.593576,-1.19244,1.40512,0.91303,0,-1.78411,1.86,0.677196,-1.55878,1.38461,1.02662,0,-1.94593,1.86,0.601333,-1.79586,1.32589,0.935543,0,-2.04421,1.86,0.698988,-1.91233,1.41941,1.04964,0,-1.49761,1.86,0.276711,-1.16267,1.42535,0.474606,0,-1.96018,1.86,0.455685,-1.80381,1.37218,0.723066,0,-1.84931,1.86,0.528489,-1.64558,1.40963,0.817539,0,-1.75749,1.86,0.204397,-1.51906,1.39777,0.373878,0,-1.96004,1.86,0.316034,-1.78447,1.54499,0.524118,0,-1.42383,1.86,0.695586,-1.05767,1.38464,1.04703,0,-1.88966,1.86,0.716976,-1.70435,1.40003,1.07792,0,-1.57681,1.86,0.183155,-1.28241,1.49153,0.351107,0,-2.13241,1.86,0.527912,-2.05192,1.36155,0.826711,0,-2.07602,1.86,0.349384,-1.96924,1.36351,0.572303,0,-1.61748,1.86,0.505642,-1.3264,1.38836,0.789411,0,-1.8498,1.86,0.348829,-1.64995,1.41772,0.569272,0,-1.66743,1.86,0.665735,-1.40062,1.514,0.981149,0,-2.38414,1.86,0.310511,-2.38689,1.38729,0.517437,0,-1.8992,1.86,0.207477,-1.73042,1.33066,0.376087,0,-2.45618,1.86,0.696373,-2.4752,1.40782,1.04989,0,-2.16364,1.86,0.715724,-2.08484,1.38266,1.07969,0,-1.4125,1.86,0.48356,-1.03455,1.35319,0.764062,0,-2.19206,1.86,0.301287,-2.12239,1.38142,0.50706,0,-2.05191,1.86,0.189765,-1.92966,1.39353,0.351782,0,-1.69431,1.86,0.34579,-1.43988,1.46482,0.56536,0,-2.32602,1.86,0.730278,-2.32772,1.3419,1.11519,0,-1.37001,1.86,0.23896,-0.974359,1.36071,0.418835,0,-2.48136,1.86,0.446041,-2.52296,1.38548,0.70705,0,-2.26494,1.86,0.416647,-2.18858,1.49214,0.661878,0,-2.26437,1.86,0.220157,-2.20241,1.43716,0.397243,0,-2.35115,1.86,0.532905,-2.32232,1.42409,0.822214,0,-1.53653,1.86,0.720152,-1.21646,1.40518,1.08313,0,
0.200004,-1.818,3.35728,0.298975,-1.59967,3.4671,0.511497,-1.51971,1.86,0.593576,-1.27425,1.86219,0.825334,0,-1.78411,1.86,0.677196,-1.55841,1.81643,0.921142,0,-1.94593,1.86,0.601333,-1.74583,1.75798,0.850495,0,-2.04421,1.86,0.698988,-1.8373,1.84688,0.93891,0,-1.49761,1.86,0.276711,-1.26052,1.92539,0.484357,0,-1.96018,1.86,0.455685,-1.74742,1.85909,0.672592,0,-1.84931,1.86,0.528489,-1.62901,1.8064,0.758778,0,-1.75749,1.86,0.204397,-1.52842,1.90652,0.409558,0,-1.96004,1.86,0.316034,-1.73893,1.93529,0.523045,0,-1.42383,1.86,0.695586,-1.18037,1.89532,0.916818,0,-1.88966,1.86,0.716976,-1.67313,1.84135,0.957448,0,-1.57681,1.86,0.183155,-1.34107,1.90041,0.385751,0,-2.13241,1.86,0.527912,-1.93732,1.85657,0.754577,0,-2.07602,1.86,0.349384,-1.8733,1.85588,0.560057,0,-1.61748,1.86,0.505642,-1.373,1.81391,0.733291,0,-1.8498,1.86,0.348829,-1.63227,1.82718,0.558032,0,-1.66743,1.86,0.665735,-1.42736,1.82738,0.904041,0,-2.38414,1.86,0.310511,-2.21039,1.83527,0.520591,0,-1.8992,1.86,0.207477,-1.69381,1.77841,0.407217,0,-2.45618,1.86,0.696373,-2.2713,1.87191,0.930555,0,-2.16364,1.86,0.715724,-1.96753,1.85184,0.954422,0,-1.4125,1.86,0.48356,-1.16233,1.86909,0.704314,0,-2.19206,1.86,0.301287,-1.98976,1.87921,0.50905,0,-2.05191,1.86,0.189765,-1.8382,1.90724,0.394653,0,-1.69431,1.86,0.34579,-1.46152,1.83222,0.556696,0,-2.32602,1.86,0.730278,-2.13501,1.87511,0.966118,0,-1.37001,1.86,0.23896,-1.11014,1.84256,0.440755,0,-2.48136,1.86,0.446041,-2.29797,1.87242,0.663873,0,-2.26494,1.86,0.416647,-2.0858,1.82112,0.638336,0,-2.26437,1.86,0.220157,-2.0421,1.94855,0.428527,0,-2.35115,1.86,0.532905,-2.12446,1.96129,0.742371,0,-1.53653,1.86,0.720152,-1.28824,1.8405,0.963131,0,
0.233338,-1.84517,3.35812,0.299374,-1.59442,3.46686,0.511308,-1.51971,1.86,0.593576,-1.2474,1.83864,0.82897,0,-1.78411,1.86,0.677196,-1.53385,1.80984,0.921585,0,-1.94593,1.86,0.601333,-1.72043,1.75493,0.850343,0,-2.04421,1.86,0.698988,-1.81268,1.8444,0.93729,0,-1.49761,1.86,0.276711,-1.23327,1.89564,0.482535,0,-1.96018,1.86,0.455685,-1.72338,1.85611,0.674753,0,-1.84931,1.86,0.528489,-1.60343,1.80144,0.759669,0,-1.75749,1.86,0.204397,-1.50435,1.89801,0.408787,0,-1.96004,1.86,0.316034,-1.72009,1.93263,0.521668,0,-1.42383,1.86,0.695586,-1.14831,1.8604,0.926485,0,-1.88966,1.86,0.716976,-1.64891,1.83748,0.957256,0,-1.57681,1.86,0.183155,-1.31599,1.88185,0.383537,0,-2.13241,1.86,0.527912,-1.91417,1.85214,0.754729,0,-2.07602,1.86,0.349384,-1.84928,1.85272,0.559223,0,-1.61748,1.86,0.505642,-1.34763,1.7987,0.736846,0,-1.8498,1.86,0.348829,-1.60794,1.82191,0.557262,0,-1.66743,1.86,0.665735,-1.40249,1.81615,0.90402,0,-2.38414,1.86,0.310511,-2.18848,1.82051,0.519109,0,-1.8992,1.86,0.207477,-1.66667,1.77426,0.404486,0,-2.45618,1.86,0.696373,-2.25457,1.85161,0.934479,0,-2.16364,1.86,0.715724,-1.94459,1.84693,0.954326,0,-1.4125,1.86,0.48356,-1.12908,1.82901,0.709873,0,-2.19206,1.86,0.301287,-1.96607,1.87289,0.507559,0,-2.05191,1.86,0.189765,-1.81577,1.90421,0.393573,0,-1.69431,1.86,0.34579,-1.43429,1.82173,0.556416,0,-2.32602,1.86,0.730278,-2.1172,1.85978,0.97098,0,-1.37001,1.86,0.23896,-1.07005,1.79381,0.437978,0,-2.48136,1.86,0.446041,-2.28197,1.85368,0.667033,0,-2.26494,1.86,0.416647,-2.05865,1.81932,0.636035,0,-2.26437,1.86,0.220157,-2.01902,1.93871,0.426723,0,-2.35115,1.86,0.532905,-2.11,1.94443,0.741898,0,-1.53653,1.86,0.720152,-1.26107,1.82001,0.968882,0,
0.266672,-1.84517,3.35812,0.299374,-1.62112,3.46856,0.512277,-1.51971,1.86,0.593576,-1.26345,1.85931,0.826784,0,-1.78411,1.86,0.677196,-1.54669,1.81127,0.922426,0,-1.94593,1.86,0.601333,-1.73351,1.75499,0.85317,0,-2.04421,1.86,0.698988,-1.82684,1.84727,0.939321,0,-1.49761,1.86,0.276711,-1.2553,1.9217,0.484509,0,-1.96018,1.86,0.455685,-1.73652,1.85593,0.675652,0,-1.84931,1.86,0.528489,-1.61834,1.8012,0.760408,0,-1.75749,1.86,0.204397,-1.52157,1.90151,0.40879,0,-1.96004,1.86,0.316034,-1.73264,1.93211,0.523083,0,-1.42383,1.86,0.695586,-1.17061,1.89382,0.917793,0,-1.88966,1.86,0.716976,-1.66229,1.83719,0.959194,0,-1.57681,1.86,0.183155,-1.32864,1.89687,0.385388,0,-2.13241,1.86,0.527912,-1.925,1.86039,0.755253,0,-2.07602,1.86,0.349384,-1.86045,1.85648,0.561315,0,-1.61748,1.86,0.505642,-1.36246,1.80989,0.736556,0,-1.8498,1.86,0.348829,-1.61953,1.82176,0.559477,0,-1.66743,1.86,0.665735,-1.41623,1.82126,0.902253,0,-2.38414,1.86,0.310511,-2.19002,1.85562,0.520638,0,-1.8992,1.86,0.207477,-1.67697,1.77335,0.405628,0,-2.45618,1.86,0.696373,-2.24818,1.8909,0.926462,0,-2.16364,1.86,0.715724,-1.9554,1.85743,0.953973,0,-1.4125,1.86,0.48356,-1.15303,1.86699,0.706267,0,-2.19206,1.86,0.301287,-1.97734,1.88609,0.510807,0,-2.05191,1.86,0.189765,-1.82889,1.90647,0.395291,0,-1.69431,1.86,0.34579,-1.44996,1.827,0.556931,0,-2.32602,1.86,0.730278,-2.12187,1.8885,0.962326,0,-1.37001,1.86,0.23896,-1.09933,1.84157,0.441152,0,-2.48136,1.86,0.446041,-2.27674,1.89696,0.664621,0,-2.26494,1.86,0.416647,-2.06762,1.83524,0.634581,0,-2.26437,1.86,0.220157,-2.02762,1.95943,0.428867,0,-2.35115,1.86,0.532905,-2.11515,1.97589,0.737292,0,-1.53653,1.86,0.720152,-1.2769,1.83731,0.964577,0,
0.300007,-1.85622,3.3585,0.299261,-1.63165,3.46921,0.51266,-1.51971,1.86,0.593576,-1.25689,1.85916,0.827662,0,-1.78411,1.86,0.677196,-1.53838,1.81185,0.922458,0,-1.94593,1.86,0.601333,-1.72468,1.75493,0.85303,0,-2.04421,1.86,0.698988,-1.81884,1.84648,0.93916,0,-1.49761,1.86,0.276711,-1.2475,1.91996,0.484181,0,-1.96018,1.86,0.455685,-1.72843,1.85577,0.674625,0,-1.84931,1.86,0.528489,-1.60721,1.80174,0.760788,0,-1.75749,1.86,0.204397,-1.51209,1.90196,0.408783,0,-1.96004,1.86,0.316034,-1.72654,1.93217,0.52339,0,-1.42383,1.86,0.695586,-1.16281,1.89115,0.918712,0,-1.88966,1.86,0.716976,-1.65512,1.83753,0.959307,0,-1.57681,1.86,0.183155,-1.32289,1.89738,0.385164,0,-2.13241,1.86,0.527912,-1.91802,1.85937,0.754489,0,-2.07602,1.86,0.349384,-1.85277,1.8559,0.561037,0,-1.61748,1.86,0.505642,-1.35416,1.8102,0.737221,0,-1.8498,1.86,0.348829,-1.6124,1.82211,0.558605,0,-1.66743,1.86,0.665735,-1.4086,1.82169,0.901782,0,-2.38414,1.86,0.310511,-2.18443,1.85066,0.519806,0,-1.8992,1.86,0.207477,-1.67143,1.77356,0.406113,0,-2.45618,1.86,0.696373,-2.24074,1.88978,0.926302,0,-2.16364,1.86,0.715724,-1.94901,1.85631,0.953904,0,-1.4125,1.86,0.48356,-1.14383,1.86393,0.707408,0,-2.19206,1.86,0.301287,-1.96823,1.88357,0.510289,0,-2.05191,1.86,0.189765,-1.82427,1.90633,0.394672,0,-1.69431,1.86,0.34579,-1.4397,1.82716,0.558117,0,-2.32602,1.86,0.730278,-2.11637,1.8844,0.959113,0,-1.37001,1.86,0.23896,-1.08673,1.83524,0.441038,0,-2.48136,1.86,0.446041,-2.272,1.89256,0.662892,0,-2.26494,1.86,0.416647,-2.062,1.83285,0.631721,0,-2.26437,1.86,0.220157,-2.0218,1.95664,0.428506,0,-2.35115,1.86,0.532905,-2.10937,1.97245,0.739238,0,-1.53653,1.86,0.720152,-1.26812,1.83744,0.965263,0,
