time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,7.56208,0.420093,0.17679,7.56562,0.419538,0.179022,6.16,0.746703,0.274923,5.2723,0.953758,0.339533,0,6.16,0.398305,0.0709349,5.33336,0.384849,0.0104891,0,6.16,0.573919,0.248169,5.29176,0.66901,0.294782,0,6.16,0.44751,0.326272,5.2759,0.464312,0.42314,0,6.16,0.907018,0.190376,5.27933,1.21354,0.201176,0,6.16,0.625471,0.579985,5.29578,0.752026,0.831757,0,6.16,0.365358,0.546843,5.29549,0.330916,0.778179,0,6.16,0.595318,0.475505,5.2757,0.705721,0.666892,0,6.16,0.498913,0.515241,5.37649,0.542603,0.707459,0,6.16,0.46736,0.205967,5.26739,0.497016,0.226848,0,6.16,0.380696,0.426006,5.2635,0.354852,0.588217,0,6.16,0.0193572,0.387539,5.24583,-0.243492,0.527713,0,6.16,0.00451744,0.607891,5.31182,-0.248487,0.872003,0,6.16,0.418195,0.652304,5.31495,0.416491,0.942335,0,6.16,0.948797,0.340243,5.28903,1.27801,0.444425,0,6.16,0.157723,0.422783,5.27241,-0.00958836,0.581362,0,6.16,0.556861,0.0783336,5.28234,0.642264,0.0186861,0,6.16,1.0572,0.319315,5.32241,1.43886,0.407049,0,6.16,0.251237,0.496837,5.32535,0.149737,0.6904,0,6.16,0.170525,0.309547,5.23983,0.00555193,0.399241,0,6.16,0.73934,0.0615392,5.24653,0.947584,-0.011607,0,6.16,0.285978,0.610062,5.29345,0.202195,0.88117,0,6.16,0.251202,0.108553,5.24135,0.139564,0.0659028,0,6.16,0.998111,0.143754,5.30562,1.35124,0.125771,0,6.16,0.0537133,0.192122,5.18135,-0.203499,0.205094,0,6.16,0.672187,0.171156,5.29442,0.8279,0.169896,0,6.16,0.802685,0.143561,5.27615,1.04428,0.124762,0,6.16,0.336169,0.32491,5.31072,0.284567,0.417235,0,
0.0333341,7.56193,0.447072,0.177326,7.56595,0.435169,0.179561,6.16,0.746703,0.274923,5.37425,0.922092,0.331324,0,6.16,0.398305,0.0709349,5.47293,0.377416,0.0173824,0,6.16,0.573919,0.248169,5.3972,0.651554,0.293275,0,6.16,0.44751,0.326272,5.36501,0.455292,0.413377,0,6.16,0.907018,0.190376,5.37605,1.17201,0.199173,0,6.16,0.625471,0.579985,5.41409,0.725412,0.798169,0,6.16,0.365358,0.546843,5.40295,0.32649,0.748659,0,6.16,0.595318,0.475505,5.34791,0.690765,0.649702,0,6.16,0.498913,0.515241,5.44504,0.533988,0.691968,0,6.16,0.46736,0.205967,5.43172,0.480062,0.222015,0,6.16,0.380696,0.426006,5.37842,0.349441,0.567473,0,6.16,0.0193572,0.387539,5.3244,-0.228225,0.51313,0,6.16,0.00451744,0.607891,5.39593,-0.231457,0.843462,0,6.16,0.418195,0.652304,5.40192,0.409416,0.912558,0,6.16,0.948797,0.340243,5.37089,1.23897,0.436979,0,6.16,0.157723,0.422783,5.36189,0.000679851,0.564623,0,6.16,0.556861,0.0783336,5.40363,0.6228,0.0261687,0,6.16,1.0572,0.319315,5.41701,1.38493,0.397823,0,6.16,0.251237,0.496837,5.42563,0.154942,0.664136,0,6.16,0.170525,0.309547,5.34876,0.0169734,0.38784,0,6.16,0.73934,0.0615392,5.33757,0.919627,-0.0041436,0,6.16,0.285978,0.610062,5.41394,0.204495,0.844537,0,6.16,0.251202,0.108553,5.35256,0.14505,0.0702505,0,6.16,0.998111,0.143754,5.40088,1.30287,0.132333,0,6.16,0.0537133,0.192122,5.30097,-0.181865,0.201005,0,6.16,0.672187,0.171156,5.40602,0.800086,0.170855,0,6.16,0.802685,0.143561,5.375,1.00934,0.127621,0,6.16,0.336169,0.32491,5.43181,0.283537,0.402601,0,
0.0666682,7.56193,0.447072,0.177326,7.56608,0.447041,0.179974,6.16,0.746703,0.274923,5.49149,0.882414,0.319699,0,6.16,0.398305,0.0709349,5.59163,0.369236,0.0233611,0,6.16,0.573919,0.248169,5.50124,0.629537,0.281706,0,6.16,0.44751,0.326272,5.51883,0.438243,0.39295,0,6.16,0.907018,0.190376,5.47758,1.12466,0.194056,0,6.16,0.625471,0.579985,5.51903,0.699249,0.76296,0,6.16,0.365358,0.546843,5.50683,0.319683,0.719204,0,6.16,0.595318,0.475505,5.46678,0.662258,0.623542,0,6.16,0.498913,0.515241,5.5276,0.518745,0.669323,0,6.16,0.46736,0.205967,5.56855,0.465019,0.215268,0,6.16,0.380696,0.426006,5.50427,0.341458,0.540153,0,6.16,0.0193572,0.387539,5.42411,-0.211973,0.49498,0,6.16,0.00451744,0.607891,5.47189,-0.219221,0.818424,0,6.16,0.418195,0.652304,5.49781,0.398395,0.876556,0,6.16,0.948797,0.340243,5.46902,1.18896,0.42033,0,6.16,0.157723,0.422783,5.4623,0.00816888,0.543626,0,6.16,0.556861,0.0783336,5.53058,0.598886,0.0320266,0,6.16,1.0572,0.319315,5.48338,1.34498,0.386861,0,6.16,0.251237,0.496837,5.53018,0.156703,0.637091,0,6.16,0.170525,0.309547,5.48348,0.028229,0.370938,0,6.16,0.73934,0.0615392,5.44387,0.883134,0.00305131,0,6.16,0.285978,0.610062,5.547,0.205032,0.798783,0,6.16,0.251202,0.108553,5.46277,0.147335,0.0722438,0,6.16,0.998111,0.143754,5.50143,1.24867,0.129633,0,6.16,0.0537133,0.192122,5.38592,-0.169227,0.197479,0,6.16,0.672187,0.171156,5.51303,0.769975,0.167924,0,6.16,0.802685,0.143561,5.48917,0.965732,0.126898,0,6.16,0.336169,0.32491,5.53835,0.28002,0.387405,0,
0.100002,7.56192,0.473841,0.177836,7.56667,0.474239,0.180912,6.16,0.746703,0.274923,5.59376,0.867716,0.314502,0,6.16,0.398305,0.0709349,5.71171,0.380041,0.0329762,0,6.16,0.573919,0.248169,5.60309,0.627207,0.278349,0,6.16,0.44751,0.326272,5.63329,0.44585,0.384649,0,6.16,0.907018,0.190376,5.54874,1.11025,0.195777,0,6.16,0.625471,0.579985,5.6024,0.696926,0.741059,0,6.16,0.365358,0.546843,5.63129,0.332379,0.685045,0,6.16,0.595318,0.475505,5.55783,0.660806,0.606124,0,6.16,0.498913,0.515241,5.61809,0.522466,0.648643,0,6.16,0.46736,0.205967,5.68915,0.470301,0.21539,0,6.16,0.380696,0.426006,5.62143,0.353469,0.523425,0,6.16,0.0193572,0.387539,5.49772,-0.180908,0.483781,0,6.16,0.00451744,0.607891,5.55829,-0.185911,0.794257,0,6.16,0.418195,0.652304,5.59441,0.407141,0.847161,0,6.16,0.948797,0.340243,5.5636,1.16162,0.411975,0,6.16,0.157723,0.422783,5.55859,0.0347731,0.528593,0,6.16,0.556861,0.0783336,5.63911,0.597635,0.0415071,0,6.16,1.0572,0.319315,5.60754,1.29299,0.375372,0,6.16,0.251237,0.496837,5.64175,0.178232,0.616801,0,6.16,0.170525,0.309547,5.57547,0.0546928,0.364187,0,6.16,0.73934,0.0615392,5.58492,0.857643,0.0155699,0,6.16,0.285978,0.610062,5.60419,0.223056,0.782812,0,6.16,0.251202,0.108553,5.57202,0.16908,0.0818775,0,6.16,0.998111,0.143754,5.58066,1.2255,0.133907,0,6.16,0.0537133,0.192122,5.44052,-0.143828,0.200868,0,6.16,0.672187,0.171156,5.58362,0.76848,0.167453,0,6.16,0.802685,0.143561,5.59575,0.945256,0.131922,0,6.16,0.336169,0.32491,5.63256,0.295116,0.380115,0,
0.133336,7.56157,0.484075,0.177688,7.56706,0.489868,0.18145,6.16,0.746703,0.274923,5.69749,0.839761,0.308573,0,6.16,0.398305,0.0709349,5.82356,0.379159,0.0429281,0,6.16,0.573919,0.248169,5.71135,0.611618,0.274064,0,6.16,0.44751,0.326272,5.72997,0.441423,0.375577,0,6.16,0.907018,0.190376,5.65608,1.06694,0.19641,0,6.16,0.625471,0.579985,5.70119,0.678359,0.715328,0,6.16,0.365358,0.546843,5.74601,0.333496,0.656856,0,6.16,0.595318,0.475505,5.65695,0.644385,0.583677,0,6.16,0.498913,0.515241,5.73786,0.511077,0.618893,0,6.16,0.46736,0.205967,5.83419,0.462081,0.213288,0,6.16,0.380696,0.426006,5.69391,0.353961,0.511493,0,6.16,0.0193572,0.387539,5.59991,-0.15753,0.46878,0,6.16,0.00451744,0.607891,5.65364,-0.16277,0.765509,0,6.16,0.418195,0.652304,5.68914,0.403602,0.816948,0,6.16,0.948797,0.340243,5.65594,1.12236,0.402438,0,6.16,0.157723,0.422783,5.65978,0.0494577,0.512174,0,6.16,0.556861,0.0783336,5.76525,0.581535,0.0516562,0,6.16,1.0572,0.319315,5.72782,1.23329,0.365409,0,6.16,0.251237,0.496837,5.73877,0.1868,0.595382,0,6.16,0.170525,0.309547,5.67663,0.0686409,0.355973,0,6.16,0.73934,0.0615392,5.69274,0.830206,0.0263695,0,6.16,0.285978,0.610062,5.69092,0.226704,0.757282,0,6.16,0.251202,0.108553,5.66679,0.177416,0.0871249,0,6.16,0.998111,0.143754,5.67158,1.18293,0.137835,0,6.16,0.0537133,0.192122,5.5255,-0.12722,0.199788,0,6.16,0.672187,0.171156,5.69356,0.743603,0.169255,0,6.16,0.802685,0.143561,5.7582,0.895214,0.136281,0,6.16,0.336169,0.32491,5.72231,0.297499,0.371989,0,
0.16667,7.56189,0.511801,0.178189,7.56695,0.484493,0.181264,6.16,0.746703,0.274923,6.14599,0.72944,0.278136,0,6.16,0.398305,0.0709349,5.89035,0.354373,0.0466476,0,6.16,0.573919,0.248169,5.818,0.572021,0.266054,0,6.16,0.44751,0.326272,6.14871,0.426719,0.328852,0,6.16,0.907018,0.190376,5.7482,1.00557,0.195886,0,6.16,0.625471,0.579985,5.78116,0.638616,0.691036,0,6.16,0.365358,0.546843,5.79994,0.309721,0.643558,0,6.16,0.595318,0.475505,6.12587,0.579986,0.486203,0,6.16,0.498913,0.515241,6.15105,0.479787,0.519636,0,6.16,0.46736,0.205967,5.88929,0.435583,0.211319,0,6.16,0.380696,0.426006,5.77015,0.327922,0.495603,0,6.16,0.0193572,0.387539,6.10313,-0.0188678,0.395456,0,6.16,0.00451744,0.607891,5.70578,-0.174993,0.748851,0,6.16,0.418195,0.652304,5.74317,0.376693,0.797497,0,6.16,0.948797,0.340243,6.13226,0.939101,0.34632,0,6.16,0.157723,0.422783,5.71072,0.0321953,0.501736,0,6.16,0.556861,0.0783336,5.84561,0.547361,0.0556943,0,6.16,1.0572,0.319315,6.17797,1.02724,0.317903,0,6.16,0.251237,0.496837,5.81235,0.168304,0.577081,0,6.16,0.170525,0.309547,5.77748,0.0580385,0.34544,0,6.16,0.73934,0.0615392,6.12681,0.726892,0.0615605,0,6.16,0.285978,0.610062,5.75654,0.205224,0.736691,0,6.16,0.251202,0.108553,5.73001,0.157754,0.0898548,0,6.16,0.998111,0.143754,5.74052,1.12504,0.138422,0,6.16,0.0537133,0.192122,5.59606,-0.138258,0.197309,0,6.16,0.672187,0.171156,5.76573,0.703318,0.168702,0,6.16,0.802685,0.143561,6.19893,0.771933,0.14601,0,6.16,0.336169,0.32491,5.77743,0.27407,0.365264,0,
0.200004,7.56189,0.511801,0.178189,7.56786,0.512553,0.182224,6.16,0.746703,0.274923,6.07313,0.757784,0.284232,0,6.16,0.398305,0.0709349,6.02575,0.380426,0.0586093,0,6.16,0.573919,0.248169,6.00608,0.578648,0.258074,0,6.16,0.44751,0.326272,6.07981,0.439517,0.337121,0,6.16,0.907018,0.190376,5.99507,0.950626,0.193849,0,6.16,0.625471,0.579985,5.95641,0.640093,0.641775,0,6.16,0.365358,0.546843,5.95615,0.342168,0.603078,0,6.16,0.595318,0.475505,6.04957,0.601369,0.50148,0,6.16,0.498913,0.515241,6.04781,0.498921,0.546046,0,6.16,0.46736,0.205967,6.02877,0.455276,0.208812,0,6.16,0.380696,0.426006,6.00453,0.361812,0.454797,0,6.16,0.0193572,0.387539,5.9883,-0.0434627,0.413484,0,6.16,0.00451744,0.607891,5.94134,-0.076,0.677879,0,6.16,0.418195,0.652304,5.94785,0.403816,0.728325,0,6.16,0.948797,0.340243,6.03872,0.984755,0.357198,0,6.16,0.157723,0.422783,5.82418,0.0801435,0.482393,0,6.16,0.556861,0.0783336,6.04938,0.554451,0.0710236,0,6.16,1.0572,0.319315,6.07432,1.08533,0.328817,0,6.16,0.251237,0.496837,6.01342,0.219534,0.531947,0,6.16,0.170525,0.309547,5.98332,0.124458,0.327699,0,6.16,0.73934,0.0615392,6.06726,0.751206,0.0560864,0,6.16,0.285978,0.610062,5.95828,0.250786,0.675246,0,6.16,0.251202,0.108553,5.95438,0.211744,0.100958,0,6.16,0.998111,0.143754,5.9687,1.06195,0.144848,0,6.16,0.0537133,0.192122,5.79848,-0.0578098,0.195609,0,6.16,0.672187,0.171156,5.95191,0.695694,0.169915,0,6.16,0.802685,0.143561,6.10763,0.809264,0.144233,0,6.16,0.336169,0.32491,5.92485,0.306549,0.350629,0,
0.233338,7.56217,0.538447,0.178636,7.56845,0.528123,0.182755,6.16,0.746703,0.274923,6.04015,0.763473,0.284829,0,6.16,0.398305,0.0709349,6.02217,0.379619,0.0555436,0,6.16,0.573919,0.248169,5.98441,0.57939,0.257975,0,6.16,0.44751,0.326272,6.03381,0.438917,0.340927,0,6.16,0.907018,0.190376,6.00419,0.947696,0.19207,0,6.16,0.625471,0.579985,5.95869,0.640543,0.640549,0,6.16,0.365358,0.546843,5.95172,0.341085,0.603607,0,6.16,0.595318,0.475505,6.00438,0.60466,0.512037,0,6.16,0.498913,0.515241,6.01208,0.496029,0.552303,0,6.16,0.46736,0.205967,6.02632,0.455719,0.208318,0,6.16,0.380696,0.426006,5.9675,0.359287,0.460833,0,6.16,0.0193572,0.387539,5.99919,-0.0384541,0.409877,0,6.16,0.00451744,0.607891,5.9138,-0.0856058,0.68447,0,6.16,0.418195,0.652304,5.92179,0.40185,0.735879,0,6.16,0.948797,0.340243,6.02741,0.988778,0.356825,0,6.16,0.157723,0.422783,5.81257,0.0769068,0.482166,0,6.16,0.556861,0.0783336,6.04923,0.555575,0.0699636,0,6.16,1.0572,0.319315,6.08126,1.08049,0.327587,0,6.16,0.251237,0.496837,6.00494,0.220974,0.535079,0,6.16,0.170525,0.309547,5.93831,0.114158,0.330681,0,6.16,0.73934,0.0615392,6.0528,0.751461,0.0537366,0,6.16,0.285978,0.610062,5.95042,0.252077,0.6756,0,6.16,0.251202,0.108553,5.9443,0.210333,0.099888,0,6.16,0.998111,0.143754,5.97984,1.06036,0.145426,0,6.16,0.0537133,0.192122,5.77514,-0.0668697,0.194969,0,6.16,0.672187,0.171156,5.95584,0.694431,0.167822,0,6.16,0.802685,0.143561,6.0737,0.816409,0.141743,0,6.16,0.336169,0.32491,5.91916,0.306417,0.349443,0,
0.266672,7.56193,0.548805,0.178496,7.56875,0.539514,0.183147,6.16,0.746703,0.274923,6.05589,0.753377,0.284035,0,6.16,0.398305,0.0709349,6.0695,0.376399,0.0591776,0,6.16,0.573919,0.248169,6.01839,0.57103,0.258584,0,6.16,0.44751,0.326272,6.03876,0.433103,0.340189,0,6.16,0.907018,0.190376,6.05372,0.927549,0.191665,0,6.16,0.625471,0.579985,5.99559,0.630374,0.630246,0,6.16,0.365358,0.546843,5.98105,0.339103,0.595199,0,6.16,0.595318,0.475505,6.02215,0.595521,0.509053,0,6.16,0.498913,0.515241,6.02904,0.489278,0.547971,0,6.16,0.46736,0.205967,6.02757,0.450225,0.207414,0,6.16,0.380696,0.426006,6.00272,0.355476,0.453868,0,6.16,0.0193572,0.387539,6.00872,-0.0429632,0.407713,0,6.16,0.00451744,0.607891,5.96854,-0.071786,0.667015,0,6.16,0.418195,0.652304,5.95115,0.398103,0.725767,0,6.16,0.948797,0.340243,6.04492,0.974664,0.352799,0,6.16,0.157723,0.422783,5.90654,0.0899119,0.466942,0,6.16,0.556861,0.0783336,6.06898,0.548762,0.0717727,0,6.16,1.0572,0.319315,6.08408,1.07475,0.325467,0,6.16,0.251237,0.496837,5.9947,0.214815,0.534826,0,6.16,0.170525,0.309547,5.98633,0.118826,0.325507,0,6.16,0.73934,0.0615392,6.0839,0.737952,0.0567802,0,6.16,0.285978,0.610062,5.98322,0.249133,0.666836,0,6.16,0.251202,0.108553,5.9565,0.208755,0.0998178,0,6.16,0.998111,0.143754,6.03577,1.03183,0.144217,0,6.16,0.0537133,0.192122,5.79701,-0.0652182,0.19562,0,6.16,0.672187,0.171156,6.00161,0.682779,0.166408,0,6.16,0.802685,0.143561,6.0839,0.8071,0.140949,0,6.16,0.336169,0.32491,5.92325,0.298337,0.348724,0,
0.300007,7.56193,0.548805,0.178496,7.56914,0.550178,0.183511,6.16,0.746703,0.274923,6.05463,0.74453,0.284885,0,6.16,0.398305,0.0709349,6.06807,0.368451,0.0577272,0,6.16,0.573919,0.248169,6.01737,0.561384,0.259968,0,6.16,0.44751,0.326272,6.03787,0.422269,0.343755,0,6.16,0.907018,0.190376,6.05136,0.91942,0.187314,0,6.16,0.625471,0.579985,5.99429,0.630589,0.627736,0,6.16,0.365358,0.546843,5.98053,0.327007,0.59726,0,6.16,0.595318,0.475505,6.02126,0.58703,0.509449,0,6.16,0.498913,0.515241,6.02726,0.484078,0.545838,0,6.16,0.46736,0.205967,6.02647,0.439477,0.207614,0,6.16,0.380696,0.426006,6.00184,0.344518,0.458065,0,6.16,0.0193572,0.387539,6.00734,-0.048763,0.407189,0,6.16,0.00451744,0.607891,5.96199,-0.0840517,0.668306,0,6.16,0.418195,0.652304,5.95128,0.385819,0.729345,0,6.16,0.948797,0.340243,6.04274,0.961706,0.353628,0,6.16,0.157723,0.422783,5.90342,0.0768075,0.468836,0,6.16,0.556861,0.0783336,6.06794,0.534577,0.0715849,0,6.16,1.0572,0.319315,6.08076,1.06406,0.329128,0,6.16,0.251237,0.496837,5.99468,0.20363,0.537153,0,6.16,0.170525,0.309547,5.98241,0.104586,0.3271,0,6.16,0.73934,0.0615392,6.12601,0.71723,0.0614516,0,6.16,0.285978,0.610062,5.98263,0.236535,0.667877,0,6.16,0.251202,0.108553,5.95523,0.194339,0.100451,0,6.16,0.998111,0.143754,6.03511,1.02059,0.14717,0,6.16,0.0537133,0.192122,5.79523,-0.0852275,0.196232,0,6.16,0.672187,0.171156,5.99983,0.669095,0.169885,0,6.16,0.802685,0.143561,6.08193,0.795735,0.144269,0,6.16,0.336169,0.32491,5.92313,0.281389,0.348711,0,
