time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,5.9021,3.50513,0.210569,5.98336,3.51873,0.264256,6.11949,1.86,0.49904,6.34398,0.789655,0.742795,0,6.11477,1.86,-0.0131129,6.3436,0.732059,-0.114637,0,5.76152,1.86,0.2952,5.75334,0.827108,0.402722,0,5.58988,1.86,0.222484,5.47206,0.824657,0.283768,0,5.58064,1.86,0.430185,5.46186,0.84989,0.620531,0,5.33597,1.86,0.457455,5.10413,0.96376,0.647682,0,6.03079,1.86,0.38067,6.19327,0.835228,0.541722,0,5.63172,1.86,0.557471,5.53734,0.80501,0.836486,0,5.4383,1.86,0.215308,5.24115,0.88609,0.271839,0,5.3396,1.86,0.619904,5.10405,0.947048,0.904132,0,5.9007,1.86,0.579866,5.98119,0.977913,0.834616,0,5.23415,1.86,0.683739,4.96161,1.00223,0.988047,0,5.5067,1.86,0.642406,5.34085,0.845446,0.965977,0,5.75623,1.86,0.649859,5.74417,0.821285,0.984539,0,5.09651,1.86,0.528889,4.79121,1.08419,0.735319,0,5.48293,1.86,0.34243,5.31377,0.890783,0.474892,0,5.2223,1.86,0.360342,4.92184,0.949862,0.498127,0,5.22312,1.86,0.539167,4.93516,0.979006,0.771539,0,5.60056,1.86,0.0503267,5.49615,0.860637,0.0053468,0,5.73209,1.86,0.468135,5.71538,0.925697,0.670228,0,5.46646,1.86,0.495721,5.30167,0.944453,0.710458,0,5.8921,1.86,0.320952,5.96678,0.793195,0.44713,0,5.91201,1.86,0.0772189,5.99949,0.838822,0.0470292,0,5.76878,1.86,0.0383432,5.76925,0.876698,-0.012334,0,5.87261,1.86,0.454608,5.93522,0.833579,0.662572,0,5.97337,1.86,-0.0322082,6.09873,0.855505,-0.128765,0,5.85642,1.86,0.218147,5.9094,0.855227,0.276525,0,6.02628,1.86,0.591892,6.18363,0.865455,0.879256,0,5.63511,1.86,0.681726,5.5646,0.93844,1.00324,0,6.05851,1.86,0.267515,6.2389,0.830837,0.357297,0,
0.0333341,5.89145,3.50545,0.210373,5.97214,3.519,0.264521,6.11949,1.86,0.49904,6.34235,0.866656,0.725266,0,6.11477,1.86,-0.0131129,6.34409,0.798499,-0.104774,0,5.76152,1.86,0.2952,5.77207,0.92211,0.396628,0,5.58988,1.86,0.222484,5.51057,0.950623,0.283375,0,5.58064,1.86,0.430185,5.49335,0.948875,0.60917,0,5.33597,1.86,0.457455,5.13639,1.02936,0.639416,0,6.03079,1.86,0.38067,6.19661,0.984756,0.524505,0,5.63172,1.86,0.557471,5.55702,0.867168,0.819644,0,5.4383,1.86,0.215308,5.27792,0.97567,0.271312,0,5.3396,1.86,0.619904,5.13253,1.0045,0.890547,0,5.9007,1.86,0.579866,5.99007,1.05329,0.818505,0,5.23415,1.86,0.683739,4.99183,1.05499,0.975363,0,5.5067,1.86,0.642406,5.37823,0.949649,0.942461,0,5.75623,1.86,0.649859,5.76286,0.904228,0.96346,0,5.09651,1.86,0.528889,4.83459,1.15007,0.723733,0,5.48293,1.86,0.34243,5.34768,0.981242,0.469089,0,5.2223,1.86,0.360342,4.957,1.0113,0.494144,0,5.22312,1.86,0.539167,4.96882,1.03923,0.765133,0,5.60056,1.86,0.0503267,5.52285,0.947949,0.0145617,0,5.73209,1.86,0.468135,5.73159,0.998006,0.659563,0,5.46646,1.86,0.495721,5.32991,1.01874,0.696579,0,5.8921,1.86,0.320952,5.97898,0.882077,0.44085,0,5.91201,1.86,0.0772189,6.00943,0.935522,0.0537182,0,5.76878,1.86,0.0383432,5.78864,0.981519,0.0013037,0,5.87261,1.86,0.454608,5.94743,0.927139,0.647449,0,5.97337,1.86,-0.0322082,6.10466,0.94128,-0.116272,0,5.85642,1.86,0.218147,5.92256,0.951386,0.274903,0,6.02628,1.86,0.591892,6.18737,0.943107,0.860904,0,5.63511,1.86,0.681726,5.58687,1.01657,0.982357,0,6.05851,1.86,0.267515,6.23999,0.929069,0.352695,0,
0.0666681,5.89145,3.50545,0.210373,5.962,3.51921,0.264759,6.11949,1.86,0.49904,6.34052,0.950702,0.712969,0,6.11477,1.86,-0.0131129,6.34303,0.863305,-0.098934,0,5.76152,1.86,0.2952,5.79114,1.02779,0.392912,0,5.58988,1.86,0.222484,5.53119,1.02797,0.278487,0,5.58064,1.86,0.430185,5.5181,1.03431,0.593162,0,5.33597,1.86,0.457455,5.16299,1.08629,0.628156,0,6.03079,1.86,0.38067,6.19605,1.07497,0.512387,0,5.63172,1.86,0.557471,5.57604,0.934177,0.803294,0,5.4383,1.86,0.215308,5.31098,1.06317,0.266411,0,5.3396,1.86,0.619904,5.15776,1.05765,0.872914,0,5.9007,1.86,0.579866,5.99647,1.11445,0.800576,0,5.23415,1.86,0.683739,5.01786,1.10199,0.957573,0,5.5067,1.86,0.642406,5.41968,1.07152,0.907153,0,5.75623,1.86,0.649859,5.77717,0.977676,0.940623,0,5.09651,1.86,0.528889,4.8621,1.19469,0.711942,0,5.48293,1.86,0.34243,5.37642,1.06161,0.461637,0,5.2223,1.86,0.360342,4.97686,1.04866,0.488725,0,5.22312,1.86,0.539167,4.99582,1.08782,0.750966,0,5.60056,1.86,0.0503267,5.54552,1.02901,0.0186064,0,5.73209,1.86,0.468135,5.74712,1.07205,0.644252,0,5.46646,1.86,0.495721,5.35634,1.08849,0.682877,0,5.8921,1.86,0.320952,5.98376,0.932557,0.434524,0,5.91201,1.86,0.0772189,6.01814,1.03496,0.0609589,0,5.76878,1.86,0.0383432,5.80231,1.0652,0.00352579,0,5.87261,1.86,0.454608,5.95676,1.00888,0.633324,0,5.97337,1.86,-0.0322082,6.11163,1.08246,-0.0951702,0,5.85642,1.86,0.218147,5.9322,1.03081,0.273071,0,6.02628,1.86,0.591892,6.18979,1.01624,0.843606,0,5.63511,1.86,0.681726,5.60312,1.07719,0.958778,0,6.05851,1.86,0.267515,6.2399,1.01972,0.348453,0,
0.100002,5.85446,3.50645,0.21049,5.93575,3.5197,0.265375,6.11949,1.86,0.49904,6.33002,1.06633,0.693719,0,6.11477,1.86,-0.0131129,6.33664,0.908112,-0.0885846,0,5.76152,1.86,0.2952,5.79957,1.11551,0.385986,0,5.58988,1.86,0.222484,5.54686,1.10199,0.279419,0,5.58064,1.86,0.430185,5.52983,1.09444,0.587216,0,5.33597,1.86,0.457455,5.18622,1.14678,0.619529,0,6.03079,1.86,0.38067,6.1905,1.15829,0.504814,0,5.63172,1.86,0.557471,5.59939,1.04254,0.781131,0,5.4383,1.86,0.215308,5.33125,1.13052,0.267906,0,5.3396,1.86,0.619904,5.18013,1.11528,0.858866,0,5.9007,1.86,0.579866,5.99933,1.20686,0.779322,0,5.23415,1.86,0.683739,5.04717,1.16379,0.938087,0,5.5067,1.86,0.642406,5.44628,1.1726,0.880931,0,5.75623,1.86,0.649859,5.79012,1.07871,0.912792,0,5.09651,1.86,0.528889,4.8777,1.22571,0.703671,0,5.48293,1.86,0.34243,5.39845,1.14061,0.451709,0,5.2223,1.86,0.360342,4.99297,1.08411,0.48481,0,5.22312,1.86,0.539167,5.02071,1.14094,0.740535,0,5.60056,1.86,0.0503267,5.55949,1.09913,0.0255645,0,5.73209,1.86,0.468135,5.75813,1.15855,0.629348,0,5.46646,1.86,0.495721,5.38036,1.16836,0.669158,0,5.8921,1.86,0.320952,5.99035,1.04817,0.427695,0,5.91201,1.86,0.0772189,6.02149,1.16875,0.0743442,0,5.76878,1.86,0.0383432,5.81271,1.16259,0.012981,0,5.87261,1.86,0.454608,5.9605,1.09808,0.620136,0,5.97337,1.86,-0.0322082,6.10673,1.15356,-0.0864151,0,5.85642,1.86,0.218147,5.93756,1.12849,0.274807,0,6.02628,1.86,0.591892,6.1857,1.10027,0.824235,0,5.63511,1.86,0.681726,5.61935,1.15881,0.937681,0,6.05851,1.86,0.267515,6.23311,1.11262,0.345308,0,
0.133336,5.85446,3.50645,0.21049,5.92582,3.51985,0.265607,6.11949,1.86,0.49904,6.16824,2.07383,0.516042,0,6.11477,1.86,-0.0131129,6.18663,1.88731,0.0415301,0,5.76152,1.86,0.2952,5.85762,2.11776,0.333509,0,5.58988,1.86,0.222484,5.71429,2.12711,0.270109,0,5.58064,1.86,0.430185,5.70445,2.12303,0.446584,0,5.33597,1.86,0.457455,5.50851,2.16459,0.46474,0,6.03079,1.86,0.38067,6.09395,2.07717,0.408927,0,5.63172,1.86,0.557471,5.74389,2.10754,0.557226,0,5.4383,1.86,0.215308,5.59539,2.16881,0.26707,0,5.3396,1.86,0.619904,5.49347,2.11371,0.610033,0,5.9007,1.86,0.579866,5.97603,2.04579,0.590549,0,5.23415,1.86,0.683739,5.39819,2.10272,0.668175,0,5.5067,1.86,0.642406,5.6539,2.17305,0.616737,0,5.75623,1.86,0.649859,5.84584,2.03561,0.656543,0,5.09651,1.86,0.528889,5.33478,2.21349,0.513358,0,5.48293,1.86,0.34243,5.62936,2.15828,0.370508,0,5.2223,1.86,0.360342,5.3957,2.12236,0.388264,0,5.22312,1.86,0.539167,5.40866,2.1513,0.535402,0,5.60056,1.86,0.0503267,5.71975,2.11972,0.124083,0,5.73209,1.86,0.468135,5.82888,2.09176,0.483447,0,5.46646,1.86,0.495721,5.61475,2.15832,0.496773,0,5.8921,1.86,0.320952,5.96951,2.08222,0.357464,0,5.91201,1.86,0.0772189,5.98659,2.15579,0.152563,0,5.76878,1.86,0.0383432,5.86149,2.08843,0.109694,0,5.87261,1.86,0.454608,5.95134,2.05332,0.478074,0,5.97337,1.86,-0.0322082,6.04114,2.04759,0.0442016,0,5.85642,1.86,0.218147,5.93802,2.08781,0.26897,0,6.02628,1.86,0.591892,6.08944,2.03859,0.605317,0,5.63511,1.86,0.681726,5.74467,2.09004,0.669482,0,6.05851,1.86,0.267515,6.11758,2.05288,0.311954,0,
0.16667,5.82783,3.50712,0.210798,5.89948,3.52025,0.266223,6.11949,1.86,0.49904,6.20289,1.82757,0.558431,0,6.11477,1.86,-0.0131129,6.22851,1.59817,-0.00154361,0,5.76152,1.86,0.2952,5.83934,1.90414,0.345442,0,5.58988,1.86,0.222484,5.67117,1.8984,0.272459,0,5.58064,1.86,0.430185,5.66012,1.89498,0.477553,0,5.33597,1.86,0.457455,5.42696,1.92838,0.500094,0,6.03079,1.86,0.38067,6.11368,1.85656,0.431804,0,5.63172,1.86,0.557471,5.70623,1.87735,0.604559,0,5.4383,1.86,0.215308,5.5325,1.94571,0.267624,0,5.3396,1.86,0.619904,5.41367,1.87732,0.669049,0,5.9007,1.86,0.579866,5.9775,1.834,0.638391,0,5.23415,1.86,0.683739,5.29559,1.8474,0.740859,0,5.5067,1.86,0.642406,5.60257,1.9587,0.673245,0,5.75623,1.86,0.649859,5.8272,1.80966,0.716876,0,5.09651,1.86,0.528889,5.21872,1.97605,0.55803,0,5.48293,1.86,0.34243,5.56975,1.92646,0.388831,0,5.2223,1.86,0.360342,5.29367,1.87297,0.410802,0,5.22312,1.86,0.539167,5.3059,1.90204,0.585093,0,5.60056,1.86,0.0503267,5.67695,1.88693,0.100764,0,5.73209,1.86,0.468135,5.80454,1.86018,0.518982,0,5.46646,1.86,0.495721,5.55454,1.93202,0.535397,0,5.8921,1.86,0.320952,5.96676,1.83103,0.374316,0,5.91201,1.86,0.0772189,5.9866,1.9318,0.133942,0,5.76878,1.86,0.0383432,5.8453,1.87775,0.0895968,0,5.87261,1.86,0.454608,5.94784,1.82492,0.511397,0,5.97337,1.86,-0.0322082,6.05248,1.80291,0.00813136,0,5.85642,1.86,0.218147,5.93274,1.87503,0.269983,0,6.02628,1.86,0.591892,6.10924,1.79405,0.661748,0,5.63511,1.86,0.681726,5.70725,1.85751,0.737063,0,6.05851,1.86,0.267515,6.1425,1.81166,0.319165,0,
0.200004,5.8165,3.50739,0.210718,5.88433,3.5204,0.266574,6.11949,1.86,0.49904,6.2169,1.74291,0.575233,0,6.11477,1.86,-0.0131129,6.24286,1.53052,-0.00968596,0,5.76152,1.86,0.2952,5.83499,1.7977,0.352611,0,5.58988,1.86,0.222484,5.65876,1.80625,0.273534,0,5.58064,1.86,0.430185,5.64604,1.79997,0.491202,0,5.33597,1.86,0.457455,5.40119,1.8429,0.513878,0,6.03079,1.86,0.38067,6.1249,1.7323,0.447865,0,5.63172,1.86,0.557471,5.69418,1.77798,0.626728,0,5.4383,1.86,0.215308,5.51268,1.8611,0.269821,0,5.3396,1.86,0.619904,5.38638,1.78865,0.691455,0,5.9007,1.86,0.579866,5.98153,1.72559,0.664664,0,5.23415,1.86,0.683739,5.26257,1.75834,0.766795,0,5.5067,1.86,0.642406,5.5836,1.86665,0.698478,0,5.75623,1.86,0.649859,5.82486,1.71762,0.742953,0,5.09651,1.86,0.528889,5.19193,1.91412,0.572048,0,5.48293,1.86,0.34243,5.55031,1.83356,0.397619,0,5.2223,1.86,0.360342,5.25865,1.78212,0.421048,0,5.22312,1.86,0.539167,5.27263,1.81423,0.60305,0,5.60056,1.86,0.0503267,5.66511,1.79357,0.0925387,0,5.73209,1.86,0.468135,5.7979,1.74772,0.537387,0,5.46646,1.86,0.495721,5.53211,1.83551,0.552936,0,5.8921,1.86,0.320952,5.96993,1.6812,0.385392,0,5.91201,1.86,0.0772189,5.99275,1.82551,0.127068,0,5.76878,1.86,0.0383432,5.84233,1.77712,0.0806593,0,5.87261,1.86,0.454608,5.94849,1.68533,0.531175,0,5.97337,1.86,-0.0322082,6.06268,1.7056,-0.00587246,0,5.85642,1.86,0.218147,5.93436,1.76555,0.271451,0,6.02628,1.86,0.591892,6.1215,1.69545,0.686281,0,5.63511,1.86,0.681726,5.69937,1.77332,0.760432,0,6.05851,1.86,0.267515,6.15575,1.70524,0.328671,0,
0.233338,5.78919,3.50785,0.211087,5.88886,3.52036,0.266469,6.11949,1.86,0.49904,6.23723,1.70004,0.582735,0,6.11477,1.86,-0.0131129,6.25914,1.51801,-0.0094007,0,5.76152,1.86,0.2952,5.85057,1.79369,0.355493,0,5.58988,1.86,0.222484,5.67613,1.81362,0.274366,0,5.58064,1.86,0.430185,5.66144,1.79932,0.49291,0,5.33597,1.86,0.457455,5.40748,1.82162,0.518873,0,6.03079,1.86,0.38067,6.13839,1.73676,0.449479,0,5.63172,1.86,0.557471,5.70402,1.7545,0.631728,0,5.4383,1.86,0.215308,5.52363,1.84944,0.269555,0,5.3396,1.86,0.619904,5.38372,1.74761,0.704144,0,5.9007,1.86,0.579866,5.99671,1.71068,0.668401,0,5.23415,1.86,0.683739,5.26204,1.72595,0.778353,0,5.5067,1.86,0.642406,5.593,1.84602,0.703814,0,5.75623,1.86,0.649859,5.83805,1.7101,0.746645,0,5.09651,1.86,0.528889,5.19468,1.89317,0.578373,0,5.48293,1.86,0.34243,5.56131,1.81985,0.400235,0,5.2223,1.86,0.360342,5.26832,1.76925,0.424004,0,5.22312,1.86,0.539167,5.28355,1.80356,0.606743,0,5.60056,1.86,0.0503267,5.67985,1.79192,0.0926102,0,5.73209,1.86,0.468135,5.81001,1.72661,0.54163,0,5.46646,1.86,0.495721,5.54112,1.81521,0.557898,0,5.8921,1.86,0.320952,5.98809,1.66581,0.387813,0,5.91201,1.86,0.0772189,6.0082,1.80304,0.126788,0,5.76878,1.86,0.0383432,5.85766,1.77622,0.0821199,0,5.87261,1.86,0.454608,5.9639,1.6567,0.536755,0,5.97337,1.86,-0.0322082,6.07855,1.69417,-0.00583085,0,5.85642,1.86,0.218147,5.94816,1.74288,0.274152,0,6.02628,1.86,0.591892,6.13866,1.68778,0.68634,0,5.63511,1.86,0.681726,5.71267,1.76892,0.763412,0,6.05851,1.86,0.267515,6.17454,1.68065,0.329766,0,
0.266672,5.78919,3.50785,0.211087,5.86178,3.52055,0.267096,6.11949,1.86,0.49904,6.24228,1.65893,0.592888,0,6.11477,1.86,-0.0131129,6.26272,1.48682,-0.013753,0,5.76152,1.86,0.2952,5.84203,1.75761,0.356719,0,5.58988,1.86,0.222484,5.66258,1.77798,0.274651,0,5.58064,1.86,0.430185,5.6501,1.76785,0.496326,0,5.33597,1.86,0.457455,5.39081,1.78365,0.524463,0,6.03079,1.86,0.38067,6.13252,1.7385,0.450164,0,5.63172,1.86,0.557471,5.69653,1.72361,0.639316,0,5.4383,1.86,0.215308,5.51083,1.81862,0.26926,0,5.3396,1.86,0.619904,5.36213,1.69347,0.716686,0,5.9007,1.86,0.579866,5.9915,1.71345,0.668497,0,5.23415,1.86,0.683739,5.23805,1.67437,0.792095,0,5.5067,1.86,0.642406,5.57956,1.80836,0.714238,0,5.75623,1.86,0.649859,5.83161,1.67846,0.754945,0,5.09651,1.86,0.528889,5.17185,1.85387,0.584972,0,5.48293,1.86,0.34243,5.54809,1.78505,0.401786,0,5.2223,1.86,0.360342,5.24125,1.71751,0.428247,0,5.22312,1.86,0.539167,5.26545,1.76856,0.612246,0,5.60056,1.86,0.0503267,5.66942,1.76163,0.089107,0,5.73209,1.86,0.468135,5.80239,1.68758,0.547739,0,5.46646,1.86,0.495721,5.52873,1.78141,0.563659,0,5.8921,1.86,0.320952,5.98499,1.62915,0.390128,0,5.91201,1.86,0.0772189,6.00456,1.76259,0.122754,0,5.76878,1.86,0.0383432,5.8523,1.75385,0.0800523,0,5.87261,1.86,0.454608,5.96092,1.61549,0.54215,0,5.97337,1.86,-0.0322082,6.07709,1.65949,-0.0116323,0,5.85642,1.86,0.218147,5.94519,1.71203,0.274893,0,6.02628,1.86,0.591892,6.13837,1.65733,0.694922,0,5.63511,1.86,0.681726,5.70323,1.73723,0.769124,0,6.05851,1.86,0.267515,6.16768,1.68198,0.329938,0,
0.300007,5.76272,3.50825,0.211474,5.84673,3.52058,0.267441,6.11949,1.86,0.49904,6.24617,1.64993,0.594261,0,6.11477,1.86,-0.0131129,6.26455,1.49207,-0.0130906,0,5.76152,1.86,0.2952,5.84284,1.73088,0.356515,0,5.58988,1.86,0.222484,5.65856,1.74205,0.275047,0,5.58064,1.86,0.430185,5.6453,1.73296,0.501062,0,5.33597,1.86,0.457455,5.38198,1.74778,0.529125,0,6.03079,1.86,0.38067,6.13355,1.73146,0.450536,0,5.63172,1.86,0.557471,5.697,1.70367,0.645043,0,5.4383,1.86,0.215308,5.50436,1.78584,0.26756,0,5.3396,1.86,0.619904,5.35206,1.65071,0.725838,0,5.9007,1.86,0.579866,5.99536,1.68415,0.67418,0,5.23415,1.86,0.683739,5.22566,1.6329,0.802506,0,5.5067,1.86,0.642406,5.57414,1.77373,0.723285,0,5.75623,1.86,0.649859,5.83314,1.6591,0.759256,0,5.09651,1.86,0.528889,5.15556,1.81377,0.592621,0,5.48293,1.86,0.34243,5.54279,1.7515,0.403805,0,5.2223,1.86,0.360342,5.22839,1.67435,0.431894,0,5.22312,1.86,0.539167,5.25487,1.73479,0.619522,0,5.60056,1.86,0.0503267,5.66717,1.73319,0.0855595,0,5.73209,1.86,0.468135,5.80305,1.66024,0.551891,0,5.46646,1.86,0.495721,5.52165,1.74561,0.56879,0,5.8921,1.86,0.320952,5.9895,1.62079,0.390376,0,5.91201,1.86,0.0772189,6.00935,1.74953,0.123326,0,5.76878,1.86,0.0383432,5.85304,1.73517,0.0763784,0,5.87261,1.86,0.454608,5.96292,1.58872,0.545874,0,5.97337,1.86,-0.0322082,6.08085,1.65079,-0.0129963,0,5.85642,1.86,0.218147,5.94778,1.69535,0.273318,0,6.02628,1.86,0.591892,6.14115,1.64827,0.698297,0,5.63511,1.86,0.681726,5.70338,1.71549,0.774556,0,6.05851,1.86,0.267515,6.17583,1.6469,0.331754,0,
