time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-5.99351,-3.35472,0.297202,-5.91037,-3.11676,0.564462,-6.08636,-1.86,0.255994,-6.02067,-0.404034,0.563096,0,-5.36135,-1.86,0.60597,-5.10904,-1.23038,0.999498,0,-5.59646,-1.86,0.153356,-5.40049,-1.20457,0.430704,0,-5.61795,-1.86,0.487468,-5.42196,-1.18928,0.853712,0,-5.30454,-1.86,0.375836,-5.03519,-1.22207,0.708728,0,-5.09281,-1.86,0.142156,-4.8289,-1.31065,0.429404,0,-5.77251,-1.86,0.421225,-5.61006,-1.0972,0.782224,0,-5.99024,-1.86,0.632737,-5.90541,-1.24197,1.03357,0,-5.16912,-1.86,0.389397,-4.88806,-1.25674,0.721757,0,-5.51976,-1.86,0.775945,-5.25367,-1.08818,1.26768,0,-5.13083,-1.86,0.759706,-4.82533,-1.26124,1.18697,0,-5.4674,-1.86,0.24095,-5.27196,-1.28773,0.537979,0,-5.3116,-1.86,0.129253,-5.07952,-1.26636,0.402216,0,-5.48372,-1.86,0.607319,-5.26965,-1.24815,1.00358,0,-5.19991,-1.86,0.561621,-4.90718,-1.2351,0.947128,0,-5.61489,-1.86,0.707602,-5.39971,-1.15872,1.1575,0,-5.57713,-1.86,0.370682,-5.36974,-1.17587,0.706412,0,-5.76938,-1.86,0.555554,-5.60982,-1.12843,0.955262,0,-5.90821,-1.86,0.71063,-5.78881,-1.1174,1.17211,0,-5.20969,-1.86,0.252683,-4.89709,-1.19396,0.548995,0,-5.07685,-1.86,0.648394,-4.84391,-1.38742,1.00943,0,-5.06752,-1.86,0.502306,-4.68747,-1.15791,0.881966,0,-5.88621,-1.86,0.538024,-5.76765,-1.19875,0.926165,0,-5.79904,-1.86,0.307195,-5.65307,-1.13834,0.622616,0,-5.88603,-1.86,0.389332,-5.75797,-1.0484,0.745189,0,-5.71218,-1.86,0.232407,-5.55065,-1.20298,0.51987,0,
0.366675,-5.98471,-3.35546,0.296956,-5.8956,-3.1188,0.563909,-6.08636,-1.86,0.255994,-6.02787,-0.400605,0.561451,0,-5.36135,-1.86,0.60597,-5.11323,-1.22963,0.998256,0,-5.59646,-1.86,0.153356,-5.40642,-1.20314,0.432063,0,-5.61795,-1.86,0.487468,-5.42546,-1.18866,0.853147,0,-5.30454,-1.86,0.375836,-5.03612,-1.21897,0.707218,0,-5.09281,-1.86,0.142156,-4.82913,-1.30215,0.428302,0,-5.77251,-1.86,0.421225,-5.61792,-1.0961,0.781731,0,-5.99024,-1.86,0.632737,-5.91006,-1.24027,1.03334,0,-5.16912,-1.86,0.389397,-4.89012,-1.2507,0.721674,0,-5.51976,-1.86,0.775945,-5.25853,-1.08726,1.27126,0,-5.13083,-1.86,0.759706,-4.82677,-1.25579,1.18875,0,-5.4674,-1.86,0.24095,-5.27492,-1.28849,0.537003,0,-5.3116,-1.86,0.129253,-5.08194,-1.26526,0.402257,0,-5.48372,-1.86,0.607319,-5.27328,-1.24608,1.00408,0,-5.19991,-1.86,0.561621,-4.90816,-1.22813,0.947123,0,-5.61489,-1.86,0.707602,-5.4043,-1.15607,1.15608,0,-5.57713,-1.86,0.370682,-5.37419,-1.17324,0.706017,0,-5.76938,-1.86,0.555554,-5.61482,-1.12765,0.954736,0,-5.90821,-1.86,0.71063,-5.79447,-1.11633,1.1724,0,-5.20969,-1.86,0.252683,-4.89775,-1.18467,0.548378,0,-5.07685,-1.86,0.648394,-4.84346,-1.38065,1.00914,0,-5.06752,-1.86,0.502306,-4.68673,-1.14378,0.881695,0,-5.88621,-1.86,0.538024,-5.77312,-1.19756,0.92506,0,-5.79904,-1.86,0.307195,-5.65873,-1.13762,0.622825,0,-5.88603,-1.86,0.389332,-5.76382,-1.0473,0.745432,0,-5.71218,-1.86,0.232407,-5.55479,-1.20249,0.520027,0,
0.400009,-5.95928,-3.35805,0.296979,-5.90028,-3.11826,0.564082,-6.08636,-1.86,0.255994,-6.04341,-0.392068,0.537931,0,-5.36135,-1.86,0.60597,-5.12994,-1.22313,0.987008,0,-5.59646,-1.86,0.153356,-5.4206,-1.20276,0.420514,0,-5.61795,-1.86,0.487468,-5.43988,-1.18352,0.83201,0,-5.30454,-1.86,0.375836,-5.04591,-1.21575,0.685202,0,-5.09281,-1.86,0.142156,-4.84364,-1.3044,0.416066,0,-5.77251,-1.86,0.421225,-5.63533,-1.09213,0.771667,0,-5.99024,-1.86,0.632737,-5.92312,-1.23274,1.02143,0,-5.16912,-1.86,0.389397,-4.90441,-1.24907,0.702304,0,-5.51976,-1.86,0.775945,-5.26954,-1.07983,1.25178,0,-5.13083,-1.86,0.759706,-4.83677,-1.25053,1.16978,0,-5.4674,-1.86,0.24095,-5.28861,-1.28559,0.513514,0,-5.3116,-1.86,0.129253,-5.09386,-1.26372,0.390697,0,-5.48372,-1.86,0.607319,-5.28723,-1.24098,0.989254,0,-5.19991,-1.86,0.561621,-4.92152,-1.22251,0.933992,0,-5.61489,-1.86,0.707602,-5.42099,-1.14969,1.14264,0,-5.57713,-1.86,0.370682,-5.38746,-1.1707,0.689979,0,-5.76938,-1.86,0.555554,-5.6306,-1.12273,0.943477,0,-5.90821,-1.86,0.71063,-5.80763,-1.1068,1.15354,0,-5.20969,-1.86,0.252683,-4.91486,-1.18431,0.526006,0,-5.07685,-1.86,0.648394,-4.85583,-1.37583,0.994364,0,-5.06752,-1.86,0.502306,-4.70047,-1.1442,0.859799,0,-5.88621,-1.86,0.538024,-5.78582,-1.19176,0.912353,0,-5.79904,-1.86,0.307195,-5.67507,-1.13416,0.602611,0,-5.88603,-1.86,0.389332,-5.78087,-1.04126,0.719457,0,-5.71218,-1.86,0.232407,-5.57372,-1.20024,0.498121,0,
0.433343,-5.95928,-3.35805,0.296979,-5.87371,-3.12191,0.563088,-6.08636,-1.86,0.255994,-6.01558,-0.697972,0.508696,0,-5.36135,-1.86,0.60597,-5.11372,-1.2187,0.956061,0,-5.59646,-1.86,0.153356,-5.40695,-1.20575,0.39183,0,-5.61795,-1.86,0.487468,-5.42582,-1.18191,0.80401,0,-5.30454,-1.86,0.375836,-5.034,-1.21598,0.653015,0,-5.09281,-1.86,0.142156,-4.82863,-1.3044,0.385002,0,-5.77251,-1.86,0.421225,-5.63395,-1.18869,0.733532,0,-5.99024,-1.86,0.632737,-5.90572,-1.22901,0.998767,0,-5.16912,-1.86,0.389397,-4.89023,-1.24825,0.670982,0,-5.51976,-1.86,0.775945,-5.25313,-1.07083,1.22024,0,-5.13083,-1.86,0.759706,-4.81864,-1.24121,1.13904,0,-5.4674,-1.86,0.24095,-5.27266,-1.29063,0.483872,0,-5.3116,-1.86,0.129253,-5.10071,-1.31185,0.36515,0,-5.48372,-1.86,0.607319,-5.27062,-1.23604,0.958405,0,-5.19991,-1.86,0.561621,-4.90381,-1.21622,0.902693,0,-5.61489,-1.86,0.707602,-5.40376,-1.14367,1.11213,0,-5.57713,-1.86,0.370682,-5.38982,-1.2309,0.659928,0,-5.76938,-1.86,0.555554,-5.61596,-1.11892,0.911933,0,-5.90821,-1.86,0.71063,-5.79196,-1.10103,1.12475,0,-5.20969,-1.86,0.252683,-4.90013,-1.19242,0.494468,0,-5.07685,-1.86,0.648394,-4.84117,-1.3679,0.964745,0,-5.06752,-1.86,0.502306,-4.68525,-1.13899,0.82554,0,-5.88621,-1.86,0.538024,-5.7699,-1.19301,0.882068,0,-5.79904,-1.86,0.307195,-5.661,-1.13577,0.574753,0,-5.88603,-1.86,0.389332,-5.77501,-1.18694,0.683232,0,-5.71218,-1.86,0.232407,-5.5593,-1.20357,0.470324,0,
0.466677,-5.93518,-3.36004,0.29706,-5.85894,-3.1239,0.562536,-6.08636,-1.86,0.255994,-6.007,-0.725474,0.469579,0,-5.36135,-1.86,0.60597,-5.11526,-1.22181,0.9244,0,-5.59646,-1.86,0.153356,-5.40478,-1.21037,0.365307,0,-5.61795,-1.86,0.487468,-5.42359,-1.18024,0.776927,0,-5.30454,-1.86,0.375836,-5.03747,-1.23229,0.629143,0,-5.09281,-1.86,0.142156,-4.84128,-1.33345,0.361576,0,-5.77251,-1.86,0.421225,-5.63123,-1.18738,0.704925,0,-5.99024,-1.86,0.632737,-5.90217,-1.22755,0.969536,0,-5.16912,-1.86,0.389397,-4.90131,-1.26764,0.648361,0,-5.51976,-1.86,0.775945,-5.25545,-1.06453,1.18965,0,-5.13083,-1.86,0.759706,-4.82818,-1.2547,1.10378,0,-5.4674,-1.86,0.24095,-5.27178,-1.29743,0.457542,0,-5.3116,-1.86,0.129253,-5.10053,-1.3262,0.334535,0,-5.48372,-1.86,0.607319,-5.26882,-1.23617,0.931523,0,-5.19991,-1.86,0.561621,-4.91,-1.23106,0.874613,0,-5.61489,-1.86,0.707602,-5.40142,-1.13716,1.08271,0,-5.57713,-1.86,0.370682,-5.38849,-1.23027,0.634768,0,-5.76938,-1.86,0.555554,-5.613,-1.11451,0.879749,0,-5.90821,-1.86,0.71063,-5.78791,-1.09661,1.09458,0,-5.20969,-1.86,0.252683,-4.90421,-1.21224,0.46577,0,-5.07685,-1.86,0.648394,-4.85341,-1.38952,0.932867,0,-5.06752,-1.86,0.502306,-4.70174,-1.16751,0.792906,0,-5.88621,-1.86,0.538024,-5.76823,-1.1913,0.851284,0,-5.79904,-1.86,0.307195,-5.6593,-1.1368,0.545923,0,-5.88603,-1.86,0.389332,-5.77126,-1.18818,0.658237,0,-5.71218,-1.86,0.232407,-5.55507,-1.2061,0.443686,0,
0.500011,-5.92721,-3.36085,0.296968,-5.84834,-3.12455,0.562151,-6.08636,-1.86,0.255994,-6.02182,-0.748675,0.461888,0,-5.36135,-1.86,0.60597,-5.12833,-1.22268,0.914794,0,-5.59646,-1.86,0.153356,-5.41725,-1.20909,0.357448,0,-5.61795,-1.86,0.487468,-5.43579,-1.17717,0.768879,0,-5.30454,-1.86,0.375836,-5.04624,-1.22557,0.624446,0,-5.09281,-1.86,0.142156,-4.85747,-1.33595,0.352526,0,-5.77251,-1.86,0.421225,-5.64277,-1.18604,0.699005,0,-5.99024,-1.86,0.632737,-5.91273,-1.23184,0.960723,0,-5.16912,-1.86,0.389397,-4.90983,-1.26149,0.639117,0,-5.51976,-1.86,0.775945,-5.2689,-1.06098,1.18192,0,-5.13083,-1.86,0.759706,-4.84581,-1.2547,1.0903,0,-5.4674,-1.86,0.24095,-5.28461,-1.2954,0.449238,0,-5.3116,-1.86,0.129253,-5.11722,-1.33551,0.329085,0,-5.48372,-1.86,0.607319,-5.27931,-1.23246,0.922292,0,-5.19991,-1.86,0.561621,-4.92282,-1.22673,0.864345,0,-5.61489,-1.86,0.707602,-5.4122,-1.13338,1.07473,0,-5.57713,-1.86,0.370682,-5.40149,-1.2283,0.626149,0,-5.76938,-1.86,0.555554,-5.62411,-1.11235,0.871474,0,-5.90821,-1.86,0.71063,-5.80059,-1.09633,1.08601,0,-5.20969,-1.86,0.252683,-4.9199,-1.21389,0.45857,0,-5.07685,-1.86,0.648394,-4.86562,-1.391,0.924579,0,-5.06752,-1.86,0.502306,-4.71643,-1.16531,0.781843,0,-5.88621,-1.86,0.538024,-5.77846,-1.19191,0.843753,0,-5.79904,-1.86,0.307195,-5.6733,-1.13614,0.537833,0,-5.88603,-1.86,0.389332,-5.78217,-1.18953,0.651563,0,-5.71218,-1.86,0.232407,-5.56804,-1.20474,0.436535,0,
0.533345,-5.92721,-3.36085,0.296968,-5.83875,-3.12547,0.561798,-6.08636,-1.86,0.255994,-6.0261,-0.808262,0.478727,0,-5.36135,-1.86,0.60597,-5.13093,-1.21617,0.93061,0,-5.59646,-1.86,0.153356,-5.4224,-1.20603,0.372135,0,-5.61795,-1.86,0.487468,-5.4435,-1.17713,0.786124,0,-5.30454,-1.86,0.375836,-5.04602,-1.21614,0.633552,0,-5.09281,-1.86,0.142156,-4.85482,-1.32588,0.357515,0,-5.77251,-1.86,0.421225,-5.64862,-1.18594,0.712536,0,-5.99024,-1.86,0.632737,-5.91794,-1.22769,0.973757,0,-5.16912,-1.86,0.389397,-4.90854,-1.25449,0.645237,0,-5.51976,-1.86,0.775945,-5.27348,-1.06173,1.19649,0,-5.13083,-1.86,0.759706,-4.84379,-1.2473,1.10292,0,-5.4674,-1.86,0.24095,-5.29075,-1.28881,0.46591,0,-5.3116,-1.86,0.129253,-5.11722,-1.31945,0.339391,0,-5.48372,-1.86,0.607319,-5.28476,-1.2317,0.940277,0,-5.19991,-1.86,0.561621,-4.92236,-1.2226,0.877909,0,-5.61489,-1.86,0.707602,-5.41206,-1.13625,1.08755,0,-5.57713,-1.86,0.370682,-5.39997,-1.22886,0.634667,0,-5.76938,-1.86,0.555554,-5.63427,-1.11404,0.892584,0,-5.90821,-1.86,0.71063,-5.80509,-1.09449,1.09595,0,-5.20969,-1.86,0.252683,-4.92155,-1.19369,0.470134,0,-5.07685,-1.86,0.648394,-4.85808,-1.37662,0.940032,0,-5.06752,-1.86,0.502306,-4.71247,-1.15153,0.79659,0,-5.88621,-1.86,0.538024,-5.78515,-1.19154,0.867336,0,-5.79904,-1.86,0.307195,-5.67679,-1.13479,0.550489,0,-5.88603,-1.86,0.389332,-5.78525,-1.18726,0.662196,0,-5.71218,-1.86,0.232407,-5.57244,-1.20346,0.447113,0,
0.566679,-5.90236,-3.36292,0.297131,-5.81256,-3.12804,0.560833,-6.08636,-1.86,0.255994,-6.0303,-0.896335,0.495071,0,-5.36135,-1.86,0.60597,-5.1319,-1.2101,0.943735,0,-5.59646,-1.86,0.153356,-5.45441,-1.34075,0.398746,0,-5.61795,-1.86,0.487468,-5.48584,-1.3548,0.783,0,-5.30454,-1.86,0.375836,-5.04725,-1.20686,0.653293,0,-5.09281,-1.86,0.142156,-4.88973,-1.37876,0.384066,0,-5.77251,-1.86,0.421225,-5.66347,-1.29175,0.717722,0,-5.99024,-1.86,0.632737,-5.9191,-1.32518,0.962755,0,-5.16912,-1.86,0.389397,-4.9037,-1.23763,0.652467,0,-5.51976,-1.86,0.775945,-5.28305,-1.0616,1.21458,0,-5.13083,-1.86,0.759706,-4.84534,-1.2252,1.13319,0,-5.4674,-1.86,0.24095,-5.29461,-1.2833,0.476874,0,-5.3116,-1.86,0.129253,-5.15325,-1.39499,0.368021,0,-5.48372,-1.86,0.607319,-5.31821,-1.33398,0.930297,0,-5.19991,-1.86,0.561621,-4.97483,-1.32858,0.878442,0,-5.61489,-1.86,0.707602,-5.41426,-1.13718,1.09881,0,-5.57713,-1.86,0.370682,-5.4236,-1.3078,0.651171,0,-5.76938,-1.86,0.555554,-5.64284,-1.11473,0.899803,0,-5.90821,-1.86,0.71063,-5.81523,-1.27065,1.06783,0,-5.20969,-1.86,0.252683,-4.92303,-1.18256,0.48616,0,-5.07685,-1.86,0.648394,-4.85206,-1.36063,0.957594,0,-5.06752,-1.86,0.502306,-4.70657,-1.12637,0.811626,0,-5.88621,-1.86,0.538024,-5.79024,-1.26938,0.865181,0,-5.79904,-1.86,0.307195,-5.69632,-1.33401,0.565972,0,-5.88603,-1.86,0.389332,-5.79362,-1.28421,0.67323,0,-5.71218,-1.86,0.232407,-5.57823,-1.20154,0.465446,0,
0.600013,-5.90236,-3.36292,0.297131,-5.79798,-3.12934,0.560298,-6.08636,-1.86,0.255994,-6.03387,-0.980963,0.503357,0,-5.36135,-1.86,0.60597,-5.13923,-1.21235,0.944094,0,-5.59646,-1.86,0.153356,-5.47194,-1.38554,0.404478,0,-5.61795,-1.86,0.487468,-5.49737,-1.39161,0.779768,0,-5.30454,-1.86,0.375836,-5.05982,-1.21278,0.654753,0,-5.09281,-1.86,0.142156,-4.92117,-1.4256,0.388402,0,-5.77251,-1.86,0.421225,-5.67302,-1.34254,0.719176,0,-5.99024,-1.86,0.632737,-5.92335,-1.36054,0.959361,0,-5.16912,-1.86,0.389397,-4.91316,-1.23886,0.652673,0,-5.51976,-1.86,0.775945,-5.34444,-1.29694,1.14504,0,-5.13083,-1.86,0.759706,-4.8637,-1.24706,1.12663,0,-5.4674,-1.86,0.24095,-5.30305,-1.28422,0.479973,0,-5.3116,-1.86,0.129253,-5.17938,-1.44449,0.373876,0,-5.48372,-1.86,0.607319,-5.33407,-1.36881,0.924514,0,-5.19991,-1.86,0.561621,-4.99582,-1.36031,0.875492,0,-5.61489,-1.86,0.707602,-5.44653,-1.2623,1.06778,0,-5.57713,-1.86,0.370682,-5.44171,-1.35507,0.652324,0,-5.76938,-1.86,0.555554,-5.67227,-1.40192,0.85529,0,-5.90821,-1.86,0.71063,-5.81962,-1.3111,1.06339,0,-5.20969,-1.86,0.252683,-4.93538,-1.18648,0.486727,0,-5.07685,-1.86,0.648394,-4.863,-1.36802,0.956011,0,-5.06752,-1.86,0.502306,-4.72157,-1.13215,0.810665,0,-5.88621,-1.86,0.538024,-5.79914,-1.31911,0.858281,0,-5.79904,-1.86,0.307195,-5.70498,-1.3781,0.56858,0,-5.88603,-1.86,0.389332,-5.80263,-1.33936,0.673228,0,-5.71218,-1.86,0.232407,-5.60858,-1.38592,0.478068,0,
0.633347,-5.87719,-3.3654,0.297324,-5.78624,-3.13106,0.559857,-6.08636,-1.86,0.255994,-6.02522,-1.01662,0.49821,0,-5.36135,-1.86,0.60597,-5.13388,-1.21409,0.936882,0,-5.59646,-1.86,0.153356,-5.47025,-1.39489,0.394932,0,-5.61795,-1.86,0.487468,-5.49078,-1.3904,0.774137,0,-5.30454,-1.86,0.375836,-5.05115,-1.21804,0.650707,0,-5.09281,-1.86,0.142156,-4.92081,-1.43593,0.383855,0,-5.77251,-1.86,0.421225,-5.66798,-1.35328,0.711652,0,-5.99024,-1.86,0.632737,-5.91916,-1.36057,0.952085,0,-5.16912,-1.86,0.389397,-4.90668,-1.24851,0.642916,0,-5.51976,-1.86,0.775945,-5.3365,-1.29079,1.13989,0,-5.13083,-1.86,0.759706,-4.85313,-1.23893,1.12535,0,-5.4674,-1.86,0.24095,-5.2992,-1.28695,0.473711,0,-5.3116,-1.86,0.129253,-5.17309,-1.44597,0.36658,0,-5.48372,-1.86,0.607319,-5.32681,-1.36722,0.919138,0,-5.19991,-1.86,0.561621,-4.98859,-1.36645,0.866786,0,-5.61489,-1.86,0.707602,-5.43991,-1.26145,1.06133,0,-5.57713,-1.86,0.370682,-5.43828,-1.36462,0.644584,0,-5.76938,-1.86,0.555554,-5.66752,-1.40277,0.848197,0,-5.90821,-1.86,0.71063,-5.81254,-1.30572,1.05564,0,-5.20969,-1.86,0.252683,-4.93119,-1.19029,0.478497,0,-5.07685,-1.86,0.648394,-4.8556,-1.36991,0.948768,0,-5.06752,-1.86,0.502306,-4.71717,-1.13825,0.80256,0,-5.88621,-1.86,0.538024,-5.7933,-1.32844,0.850112,0,-5.79904,-1.86,0.307195,-5.70009,-1.37892,0.562722,0,-5.88603,-1.86,0.389332,-5.79661,-1.3492,0.667179,0,-5.71218,-1.86,0.232407,-5.60377,-1.3874,0.472227,0,
0.666681,-5.86834,-3.36634,0.297273,-5.77602,-3.13218,0.559479,-6.08636,-1.86,0.255994,-6.03011,-0.987778,0.489134,0,-5.36135,-1.86,0.60597,-5.134,-1.20626,0.93356,0,-5.59646,-1.86,0.153356,-5.47167,-1.39179,0.386562,0,-5.61795,-1.86,0.487468,-5.49017,-1.38626,0.768275,0,-5.30454,-1.86,0.375836,-5.04698,-1.20669,0.644777,0,-5.09281,-1.86,0.142156,-4.91656,-1.42938,0.372618,0,-5.77251,-1.86,0.421225,-5.6704,-1.34896,0.705061,0,-5.99024,-1.86,0.632737,-5.92025,-1.35307,0.948059,0,-5.16912,-1.86,0.389397,-4.90408,-1.23595,0.639783,0,-5.51976,-1.86,0.775945,-5.33749,-1.28557,1.13171,0,-5.13083,-1.86,0.759706,-4.84888,-1.22528,1.12083,0,-5.4674,-1.86,0.24095,-5.29956,-1.28144,0.46738,0,-5.3116,-1.86,0.129253,-5.17168,-1.43997,0.358969,0,-5.48372,-1.86,0.607319,-5.326,-1.36138,0.911849,0,-5.19991,-1.86,0.561621,-4.98348,-1.35727,0.864094,0,-5.61489,-1.86,0.707602,-5.44079,-1.2562,1.05519,0,-5.57713,-1.86,0.370682,-5.44054,-1.35986,0.638267,0,-5.76938,-1.86,0.555554,-5.66806,-1.39929,0.843152,0,-5.90821,-1.86,0.71063,-5.81086,-1.29997,1.05319,0,-5.20969,-1.86,0.252683,-4.9277,-1.17879,0.47145,0,-5.07685,-1.86,0.648394,-4.85158,-1.35744,0.948341,0,-5.06752,-1.86,0.502306,-4.71031,-1.12256,0.794593,0,-5.88621,-1.86,0.538024,-5.79121,-1.32318,0.845558,0,-5.79904,-1.86,0.307195,-5.7007,-1.37518,0.555807,0,-5.88603,-1.86,0.389332,-5.79674,-1.34389,0.661103,0,-5.71218,-1.86,0.232407,-5.60424,-1.38443,0.465156,0,
0.700015,-5.84329,-3.36823,0.297517,-5.74984,-3.1346,0.558517,-6.08636,-1.86,0.255994,-6.02518,-1.01795,0.487762,0,-5.36135,-1.86,0.60597,-5.12897,-1.20165,0.9262,0,-5.59646,-1.86,0.153356,-5.46712,-1.39349,0.38275,0,-5.61795,-1.86,0.487468,-5.4864,-1.38751,0.76363,0,-5.30454,-1.86,0.375836,-5.04263,-1.20053,0.639145,0,-5.09281,-1.86,0.142156,-4.91013,-1.42318,0.366189,0,-5.77251,-1.86,0.421225,-5.66531,-1.3542,0.701285,0,-5.99024,-1.86,0.632737,-5.91759,-1.36212,0.940619,0,-5.16912,-1.86,0.389397,-4.89833,-1.22895,0.633458,0,-5.51976,-1.86,0.775945,-5.33203,-1.28465,1.12877,0,-5.13083,-1.86,0.759706,-4.84182,-1.21551,1.11653,0,-5.4674,-1.86,0.24095,-5.29503,-1.28038,0.463112,0,-5.3116,-1.86,0.129253,-5.16535,-1.437,0.351077,0,-5.48372,-1.86,0.607319,-5.32039,-1.35974,0.907355,0,-5.19991,-1.86,0.561621,-4.97554,-1.34982,0.860282,0,-5.61489,-1.86,0.707602,-5.43511,-1.25578,1.04654,0,-5.57713,-1.86,0.370682,-5.43746,-1.36063,0.635132,0,-5.76938,-1.86,0.555554,-5.66423,-1.40366,0.836648,0,-5.90821,-1.86,0.71063,-5.80494,-1.30702,1.04747,0,-5.20969,-1.86,0.252683,-4.92334,-1.1708,0.465987,0,-5.07685,-1.86,0.648394,-4.84586,-1.34711,0.942775,0,-5.06752,-1.86,0.502306,-4.70577,-1.11199,0.788305,0,-5.88621,-1.86,0.538024,-5.78587,-1.33076,0.841102,0,-5.79904,-1.86,0.307195,-5.6961,-1.38115,0.551857,0,-5.88603,-1.86,0.389332,-5.79068,-1.3518,0.656668,0,-5.71218,-1.86,0.232407,-5.60042,-1.38859,0.460791,0,
0.733349,-5.84329,-3.36823,0.297517,-5.73496,-3.13587,0.557972,-6.08636,-1.86,0.255994,-6.03412,-1.01112,0.488612,0,-5.36135,-1.86,0.60597,-5.13577,-1.19167,0.934254,0,-5.59646,-1.86,0.153356,-5.46828,-1.38104,0.384827,0,-5.61795,-1.86,0.487468,-5.49231,-1.37496,0.769022,0,-5.30454,-1.86,0.375836,-5.0449,-1.19322,0.646119,0,-5.09281,-1.86,0.142156,-4.91085,-1.4183,0.371598,0,-5.77251,-1.86,0.421225,-5.6672,-1.34024,0.703763,0,-5.99024,-1.86,0.632737,-5.92628,-1.34973,0.945888,0,-5.16912,-1.86,0.389397,-4.9019,-1.22255,0.64038,0,-5.51976,-1.86,0.775945,-5.33594,-1.27468,1.13532,0,-5.13083,-1.86,0.759706,-4.84981,-1.20752,1.12181,0,-5.4674,-1.86,0.24095,-5.29554,-1.2688,0.46745,0,-5.3116,-1.86,0.129253,-5.16578,-1.42829,0.357146,0,-5.48372,-1.86,0.607319,-5.32317,-1.34964,0.913382,0,-5.19991,-1.86,0.561621,-4.97835,-1.34399,0.86676,0,-5.61489,-1.86,0.707602,-5.44304,-1.24501,1.05688,0,-5.57713,-1.86,0.370682,-5.43861,-1.34866,0.639773,0,-5.76938,-1.86,0.555554,-5.66795,-1.39055,0.841996,0,-5.90821,-1.86,0.71063,-5.81183,-1.29405,1.05365,0,-5.20969,-1.86,0.252683,-4.92625,-1.16381,0.471792,0,-5.07685,-1.86,0.648394,-4.8487,-1.34612,0.947009,0,-5.06752,-1.86,0.502306,-4.70866,-1.10918,0.794604,0,-5.88621,-1.86,0.538024,-5.79188,-1.31662,0.844138,0,-5.79904,-1.86,0.307195,-5.69882,-1.36696,0.555094,0,-5.88603,-1.86,0.389332,-5.79695,-1.33746,0.661421,0,-5.71218,-1.86,0.232407,-5.60372,-1.37487,0.462117,0,
