time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,
0,7.35754,2.51436,0.197065,7.38352,2.51753,0.238671,6.16,1.83853,0.459817,5.2527,1.315,0.706194,0,6.16,1.464,0.614214,5.46726,0.836776,0.906178,0,6.16,1.57226,0.536129,5.40641,0.962147,0.798458,0,6.16,1.85772,0.145934,5.30241,1.3764,0.149813,0,6.16,1.73389,0.539018,5.304,1.16225,0.83247,0,6.16,1.78233,0.626801,5.37479,1.28964,0.959504,0,5.57261,1.86,0.208915,4.88962,1.60326,0.255228,0,6.16,1.74314,0.263657,5.30627,1.17977,0.354181,0,6.16,1.8399,0.361621,5.3193,1.35495,0.522319,0,6.16,1.47561,0.459451,5.3908,0.789039,0.675285,0,6.16,1.67595,0.447547,5.33905,1.08618,0.6663,0,5.97908,1.86,0.544716,5.14705,1.45587,0.802712,0,5.57943,1.86,0.483748,4.76301,1.55316,0.661173,0,6.10066,1.86,0.274669,5.27158,1.418,0.369069,0,6.16,1.53549,0.33966,5.42074,0.913155,0.472386,0,4.51222,1.86,1.10538,4.68735,1.89747,1.09937,0,6.16,1.40124,0.240487,5.49025,0.75772,0.307319,0,5.93776,1.86,0.688373,5.16978,1.49724,1.00473,0,6.16,1.48007,0.029121,5.48309,0.876171,-0.0278472,0,6.16,1.70336,0.154187,5.34648,1.13801,0.165735,0,5.5013,1.86,0.666976,4.76027,1.59278,0.902752,0,6.16,1.66785,0.339996,5.38431,1.10434,0.477284,0,4.99131,1.86,0.709393,4.7189,1.78065,0.815607,0,6.16,1.61368,0.631618,5.37009,1.0032,0.969286,0,5.45319,1.86,0.345773,4.73287,1.60673,0.445656,0,6.16,1.5727,0.193625,5.37789,0.940444,0.232909,0,5.43131,1.86,0.834671,4.92353,1.68185,1.05296,0,6.16,1.6324,0.0452238,5.41427,1.06721,-0.0110201,0,6.16,1.36185,0.528554,5.46532,0.671458,0.769645,0,5.70815,1.86,0.0471159,5.07327,1.60099,0.0286415,0,5.92374,1.86,0.376104,5.0677,1.46063,0.527848,0,4.62277,1.86,0.492809,4.61666,1.85549,0.537885,0,6.16,1.36821,0.373297,5.54374,0.756693,0.509416,0,5.94281,1.86,0.191761,5.16485,1.49132,0.230352,0,4.7718,1.86,0.0932676,4.57926,1.80787,0.126101,0,6.0304,1.86,0.0500959,5.25188,1.4665,0.00260942,0,
0.0333341,7.3393,2.55361,0.197625,7.37174,2.54409,0.239914,6.16,1.83853,0.459817,5.38051,1.3563,0.679557,0,6.16,1.464,0.614214,5.53967,0.866198,0.88405,0,6.16,1.57226,0.536129,5.49453,0.99887,0.777475,0,6.16,1.85772,0.145934,5.4277,1.41751,0.150892,0,6.16,1.73389,0.539018,5.41739,1.20278,0.802187,0,6.16,1.78233,0.626801,5.49171,1.33182,0.921228,0,5.57261,1.86,0.208915,4.95093,1.59919,0.255696,0,6.16,1.74314,0.263657,5.41788,1.22129,0.346907,0,6.16,1.8399,0.361621,5.45201,1.4011,0.50473,0,6.16,1.47561,0.459451,5.47911,0.827622,0.657356,0,6.16,1.67595,0.447547,5.47165,1.14463,0.644909,0,5.97908,1.86,0.544716,5.24633,1.47481,0.780192,0,5.57943,1.86,0.483748,4.82943,1.54735,0.649345,0,6.10066,1.86,0.274669,5.40605,1.45973,0.358812,0,6.16,1.53549,0.33966,5.50023,0.944937,0.462278,0,4.51222,1.86,1.10538,4.68606,1.87539,1.10061,0,6.16,1.40124,0.240487,5.57902,0.803427,0.302878,0,5.93776,1.86,0.688373,5.24555,1.50666,0.982968,0,6.16,1.48007,0.029121,5.57465,0.920182,-0.018756,0,6.16,1.70336,0.154187,5.4691,1.18906,0.167154,0,5.5013,1.86,0.666976,4.8149,1.58059,0.887859,0,6.16,1.66785,0.339996,5.50289,1.1569,0.462896,0,4.99131,1.86,0.709393,4.72918,1.76157,0.813358,0,6.16,1.61368,0.631618,5.45458,1.03413,0.943167,0,5.45319,1.86,0.345773,4.80426,1.59966,0.441209,0,6.16,1.5727,0.193625,5.47669,0.98369,0.230314,0,5.43131,1.86,0.834671,4.94814,1.668,1.04819,0,6.16,1.6324,0.0452238,5.5121,1.10874,-0.00249678,0,6.16,1.36185,0.528554,5.54181,0.705432,0.752293,0,5.70815,1.86,0.0471159,5.13976,1.60464,0.0335993,0,5.92374,1.86,0.376104,5.1647,1.47613,0.517403,0,4.62277,1.86,0.492809,4.63548,1.83457,0.535277,0,6.16,1.36821,0.373297,5.61528,0.790177,0.499903,0,5.94281,1.86,0.191761,5.26564,1.51153,0.229662,0,4.7718,1.86,0.0932676,4.58488,1.78521,0.126641,0,6.0304,1.86,0.0500959,5.35637,1.49274,0.0120295,0,
0.0666681,7.32771,2.57726,0.198436,7.36527,2.55685,0.240529,6.16,1.83853,0.459817,5.4648,1.39884,0.660572,0,6.16,1.464,0.614214,5.57982,0.896662,0.872359,0,6.16,1.57226,0.536129,5.55029,1.03732,0.761869,0,6.16,1.85772,0.145934,5.52383,1.46455,0.15689,0,6.16,1.73389,0.539018,5.49183,1.24587,0.781421,0,6.16,1.78233,0.626801,5.56594,1.37242,0.894106,0,5.57261,1.86,0.208915,5.04668,1.62547,0.254932,0,6.16,1.74314,0.263657,5.49997,1.26824,0.34327,0,6.16,1.8399,0.361621,5.54948,1.45051,0.490579,0,6.16,1.47561,0.459451,5.52081,0.859802,0.649384,0,6.16,1.67595,0.447547,5.5293,1.18228,0.628187,0,5.97908,1.86,0.544716,5.3135,1.50227,0.761721,0,5.57943,1.86,0.483748,4.92393,1.57332,0.638202,0,6.10066,1.86,0.274669,5.50699,1.50677,0.35331,0,6.16,1.53549,0.33966,5.56405,0.990025,0.456233,0,4.51222,1.86,1.10538,4.67741,1.87532,1.10121,0,6.16,1.40124,0.240487,5.61069,0.830796,0.303961,0,5.93776,1.86,0.688373,5.29994,1.52724,0.963569,0,6.16,1.48007,0.029121,5.63777,0.968228,-0.0115927,0,6.16,1.70336,0.154187,5.53855,1.23181,0.168923,0,5.5013,1.86,0.666976,4.82749,1.5858,0.886546,0,6.16,1.66785,0.339996,5.54968,1.188,0.456991,0,4.99131,1.86,0.709393,4.72987,1.76232,0.813849,0,6.16,1.61368,0.631618,5.52713,1.08102,0.917328,0,5.45319,1.86,0.345773,4.83107,1.60791,0.437728,0,6.16,1.5727,0.193625,5.52128,1.01565,0.229788,0,5.43131,1.86,0.834671,4.98486,1.67507,1.03285,0,6.16,1.6324,0.0452238,5.59094,1.16001,0.00629538,0,6.16,1.36185,0.528554,5.61251,0.763501,0.732305,0,5.70815,1.86,0.0471159,5.18969,1.62073,0.0360072,0,5.92374,1.86,0.376104,5.24288,1.5062,0.505945,0,4.62277,1.86,0.492809,4.64466,1.83593,0.532331,0,6.16,1.36821,0.373297,5.66131,0.828239,0.493145,0,5.94281,1.86,0.191761,5.3343,1.54037,0.222565,0,4.7718,1.86,0.0932676,4.59091,1.78544,0.125987,0,6.0304,1.86,0.0500959,5.44985,1.53268,0.0227222,0,
0.100002,7.32771,2.57726,0.198436,7.36024,2.56692,0.241013,6.16,1.83853,0.459817,5.54473,1.44297,0.642288,0,6.16,1.464,0.614214,5.63949,0.945896,0.851144,0,6.16,1.57226,0.536129,5.58842,1.06866,0.753134,0,6.16,1.85772,0.145934,5.59975,1.50638,0.157039,0,6.16,1.73389,0.539018,5.5576,1.28816,0.762047,0,6.16,1.78233,0.626801,5.6213,1.40667,0.872454,0,5.57261,1.86,0.208915,5.10476,1.64854,0.252806,0,6.16,1.74314,0.263657,5.59492,1.32705,0.337922,0,6.16,1.8399,0.361621,5.6277,1.49447,0.478318,0,6.16,1.47561,0.459451,5.56067,0.89484,0.638535,0,6.16,1.67595,0.447547,5.5958,1.22724,0.614836,0,5.97908,1.86,0.544716,5.38982,1.53716,0.740522,0,5.57943,1.86,0.483748,4.96248,1.59138,0.629335,0,6.10066,1.86,0.274669,5.5879,1.54872,0.348314,0,6.16,1.53549,0.33966,5.62772,1.0408,0.447635,0,4.51222,1.86,1.10538,4.69052,1.8803,1.09268,0,6.16,1.40124,0.240487,5.6449,0.862948,0.300986,0,5.93776,1.86,0.688373,5.35792,1.55333,0.946535,0,6.16,1.48007,0.029121,5.68795,1.01175,-0.00501834,0,6.16,1.70336,0.154187,5.60873,1.27863,0.168619,0,5.5013,1.86,0.666976,4.88176,1.60236,0.871882,0,6.16,1.66785,0.339996,5.61275,1.23077,0.449242,0,4.99131,1.86,0.709393,4.73939,1.76819,0.810816,0,6.16,1.61368,0.631618,5.58938,1.12723,0.892654,0,5.45319,1.86,0.345773,4.86882,1.6219,0.432908,0,6.16,1.5727,0.193625,5.56506,1.05037,0.22836,0,5.43131,1.86,0.834671,5.01227,1.68678,1.02202,0,6.16,1.6324,0.0452238,5.65055,1.20409,0.0133469,0,6.16,1.36185,0.528554,5.65756,0.808339,0.717526,0,5.70815,1.86,0.0471159,5.23565,1.63981,0.0385161,0,5.92374,1.86,0.376104,5.3004,1.53333,0.497918,0,4.62277,1.86,0.492809,4.65718,1.84279,0.529355,0,6.16,1.36821,0.373297,5.69753,0.864043,0.485776,0,5.94281,1.86,0.191761,5.38269,1.56445,0.220191,0,4.7718,1.86,0.0932676,4.59782,1.79183,0.127022,0,6.0304,1.86,0.0500959,5.52283,1.56864,0.0315694,0,
0.133336,7.31484,2.59943,0.198338,7.35349,2.57948,0.241627,6.16,1.83853,0.459817,5.7506,1.56583,0.598881,0,6.16,1.464,0.614214,5.87813,1.16469,0.767448,0,6.16,1.57226,0.536129,5.78318,1.22576,0.693938,0,6.16,1.85772,0.145934,5.78538,1.61336,0.167397,0,6.16,1.73389,0.539018,5.71951,1.39929,0.715477,0,6.16,1.78233,0.626801,5.7711,1.50088,0.819185,0,5.57261,1.86,0.208915,5.34091,1.74213,0.250689,0,6.16,1.74314,0.263657,5.7781,1.4539,0.327613,0,6.16,1.8399,0.361621,5.80513,1.59992,0.455346,0,6.16,1.47561,0.459451,5.72808,1.04347,0.601003,0,6.16,1.67595,0.447547,5.71226,1.31148,0.590451,0,5.97908,1.86,0.544716,5.55652,1.62074,0.698413,0,5.57943,1.86,0.483748,5.30368,1.72395,0.577256,0,6.10066,1.86,0.274669,5.77218,1.65026,0.338391,0,6.16,1.53549,0.33966,5.8245,1.21089,0.425053,0,4.51222,1.86,1.10538,4.10522,1.72665,1.2797,0,6.16,1.40124,0.240487,5.74784,0.957449,0.296449,0,5.93776,1.86,0.688373,5.47155,1.60694,0.908257,0,6.16,1.48007,0.029121,5.86994,1.17589,0.0227539,0,6.16,1.70336,0.154187,5.72655,1.36153,0.177109,0,5.5013,1.86,0.666976,4.89118,1.60202,0.869681,0,6.16,1.66785,0.339996,5.74858,1.32833,0.43403,0,4.99131,1.86,0.709393,3.9963,1.5411,0.972362,0,6.16,1.61368,0.631618,5.73559,1.24501,0.838493,0,5.45319,1.86,0.345773,4.97827,1.65604,0.424156,0,6.16,1.5727,0.193625,5.70118,1.1583,0.229811,0,5.43131,1.86,0.834671,4.95762,1.66391,1.04224,0,6.16,1.6324,0.0452238,5.85854,1.36466,0.0413257,0,6.16,1.36185,0.528554,5.86584,1.0205,0.660593,0,5.70815,1.86,0.0471159,5.35347,1.68528,0.0508633,0,5.92374,1.86,0.376104,5.46799,1.61311,0.477484,0,4.62277,1.86,0.492809,3.93812,1.65048,0.608593,0,6.16,1.36821,0.373297,5.73901,0.903755,0.483783,0,5.94281,1.86,0.191761,5.44154,1.58849,0.220257,0,4.7718,1.86,0.0932676,4.27106,1.6949,0.114286,0,6.0304,1.86,0.0500959,5.7337,1.67838,0.0545857,0,
0.16667,7.31484,2.59943,0.198338,7.34801,2.58952,0.24212,6.16,1.83853,0.459817,5.94823,1.68636,0.55399,0,6.16,1.464,0.614214,5.97807,1.2603,0.732992,0,6.16,1.57226,0.536129,5.92762,1.3481,0.65449,0,6.16,1.85772,0.145934,5.98262,1.7297,0.177265,0,6.16,1.73389,0.539018,5.93762,1.55081,0.654183,0,6.16,1.78233,0.626801,5.96852,1.63035,0.748627,0,5.57261,1.86,0.208915,5.64023,1.8634,0.249217,0,6.16,1.74314,0.263657,5.96242,1.58088,0.318031,0,6.16,1.8399,0.361621,5.9794,1.70643,0.431295,0,6.16,1.47561,0.459451,5.93233,1.2301,0.559674,0,6.16,1.67595,0.447547,5.91037,1.4598,0.550287,0,5.97908,1.86,0.544716,5.79962,1.74655,0.638668,0,5.57943,1.86,0.483748,5.55693,1.82926,0.535245,0,6.10066,1.86,0.274669,5.97946,1.76671,0.326182,0,6.16,1.53549,0.33966,5.98271,1.34815,0.406843,0,4.51222,1.86,1.10538,4.72291,1.89045,1.08151,0,6.16,1.40124,0.240487,5.9756,1.17898,0.292458,0,5.93776,1.86,0.688373,5.75148,1.74715,0.812945,0,6.16,1.48007,0.029121,6.04365,1.33329,0.049187,0,6.16,1.70336,0.154187,5.94987,1.52187,0.185301,0,5.5013,1.86,0.666976,5.31604,1.7679,0.763082,0,6.16,1.66785,0.339996,5.92644,1.46306,0.412778,0,4.99131,1.86,0.709393,4.76522,1.77701,0.805635,0,6.16,1.61368,0.631618,5.94665,1.4127,0.7638,0,5.45319,1.86,0.345773,5.35681,1.80132,0.39484,0,6.16,1.5727,0.193625,5.92452,1.34349,0.232457,0,5.43131,1.86,0.834671,5.34586,1.81054,0.912775,0,6.16,1.6324,0.0452238,6.02344,1.49326,0.0642769,0,6.16,1.36185,0.528554,5.99176,1.14961,0.627581,0,5.70815,1.86,0.0471159,5.68498,1.82825,0.08164,0,5.92374,1.86,0.376104,5.76191,1.75839,0.441275,0,4.62277,1.86,0.492809,4.76193,1.87216,0.519332,0,6.16,1.36821,0.373297,5.97518,1.14062,0.448352,0,5.94281,1.86,0.191761,5.72023,1.72878,0.223495,0,4.7718,1.86,0.0932676,4.90751,1.87549,0.143599,0,6.0304,1.86,0.0500959,5.94252,1.78977,0.0794986,0,
0.200004,7.30245,2.62036,0.198246,7.33604,2.61119,0.243187,6.16,1.83853,0.459817,6.1136,1.7861,0.519089,0,6.16,1.464,0.614214,6.14229,1.41018,0.675356,0,6.16,1.57226,0.536129,6.10657,1.49423,0.606254,0,6.16,1.85772,0.145934,6.13126,1.818,0.184645,0,6.16,1.73389,0.539018,6.11677,1.67434,0.603366,0,6.16,1.78233,0.626801,6.12854,1.73492,0.690963,0,5.57261,1.86,0.208915,5.83209,1.93934,0.249396,0,6.16,1.74314,0.263657,6.11999,1.68896,0.310378,0,6.16,1.8399,0.361621,6.13145,1.79838,0.411528,0,6.16,1.47561,0.459451,6.13008,1.40782,0.51771,0,6.16,1.67595,0.447547,6.09299,1.59417,0.510603,0,5.97908,1.86,0.544716,5.98915,1.84243,0.59183,0,5.57943,1.86,0.483748,5.76876,1.91192,0.502875,0,6.10066,1.86,0.274669,6.15196,1.86263,0.31834,0,6.16,1.53549,0.33966,6.15776,1.49742,0.387013,0,4.51222,1.86,1.10538,4.67816,1.85984,1.10088,0,6.16,1.40124,0.240487,6.13142,1.33088,0.287712,0,5.93776,1.86,0.688373,5.95632,1.84739,0.74183,0,6.16,1.48007,0.029121,6.20033,1.47607,0.0723757,0,6.16,1.70336,0.154187,6.12314,1.64612,0.193743,0,5.5013,1.86,0.666976,5.58913,1.86941,0.694183,0,6.16,1.66785,0.339996,6.11365,1.6011,0.392366,0,4.99131,1.86,0.709393,5.10645,1.87422,0.73317,0,6.16,1.61368,0.631618,6.11724,1.54772,0.70284,0,5.45319,1.86,0.345773,5.60749,1.89254,0.378125,0,6.16,1.5727,0.193625,6.08936,1.48018,0.236441,0,5.43131,1.86,0.834671,5.60834,1.9039,0.826536,0,6.16,1.6324,0.0452238,6.17724,1.61345,0.0846022,0,6.16,1.36185,0.528554,6.17701,1.3339,0.57731,0,5.70815,1.86,0.0471159,5.87762,1.91077,0.100964,0,5.92374,1.86,0.376104,5.94009,1.84651,0.419255,0,4.62277,1.86,0.492809,5.0649,1.94767,0.491325,0,6.16,1.36821,0.373297,6.15939,1.32226,0.422077,0,5.94281,1.86,0.191761,5.91853,1.82661,0.225813,0,4.7718,1.86,0.0932676,4.88011,1.84801,0.147068,0,6.0304,1.86,0.0500959,6.09168,1.86985,0.0973587,0,
0.233338,7.29766,2.62892,0.198553,7.32886,2.62354,0.243802,6.16,1.83853,0.459817,6.14616,1.80839,0.511499,0,6.16,1.464,0.614214,6.16068,1.42989,0.669358,0,6.16,1.57226,0.536129,6.14115,1.52491,0.594781,0,6.16,1.85772,0.145934,6.15982,1.83731,0.186269,0,6.16,1.73389,0.539018,6.15181,1.7014,0.592812,0,6.16,1.78233,0.626801,6.15929,1.75762,0.680566,0,5.57261,1.86,0.208915,5.85843,1.95327,0.249951,0,6.16,1.74314,0.263657,6.15235,1.71327,0.307916,0,6.16,1.8399,0.361621,6.16364,1.81998,0.40653,0,6.16,1.47561,0.459451,6.15593,1.4355,0.511749,0,6.16,1.67595,0.447547,6.13072,1.62442,0.503686,0,5.97908,1.86,0.544716,6.02125,1.86203,0.58369,0,5.57943,1.86,0.483748,5.79791,1.92707,0.497363,0,6.10066,1.86,0.274669,6.18194,1.88285,0.317088,0,6.16,1.53549,0.33966,6.18325,1.52255,0.383554,0,4.51222,1.86,1.10538,4.97612,1.95017,1.00009,0,6.16,1.40124,0.240487,6.16101,1.36197,0.287188,0,5.93776,1.86,0.688373,5.98718,1.86646,0.730338,0,6.16,1.48007,0.029121,6.22597,1.5019,0.0747882,0,6.16,1.70336,0.154187,6.15625,1.67274,0.194646,0,5.5013,1.86,0.666976,5.63111,1.88896,0.681978,0,6.16,1.66785,0.339996,6.14641,1.62875,0.387814,0,4.99131,1.86,0.709393,5.1726,1.89664,0.716553,0,6.16,1.61368,0.631618,6.14758,1.57469,0.69176,0,5.45319,1.86,0.345773,5.65292,1.9121,0.376318,0,6.16,1.5727,0.193625,6.11763,1.50646,0.235295,0,5.43131,1.86,0.834671,5.63141,1.91755,0.818078,0,6.16,1.6324,0.0452238,6.20376,1.63662,0.0892941,0,6.16,1.36185,0.528554,6.19798,1.35814,0.570635,0,5.70815,1.86,0.0471159,5.90161,1.92489,0.104419,0,5.92374,1.86,0.376104,5.97867,1.86731,0.415824,0,4.62277,1.86,0.492809,5.09591,1.96033,0.487919,0,6.16,1.36821,0.373297,6.1998,1.3649,0.417398,0,5.94281,1.86,0.191761,5.95913,1.84898,0.228192,0,4.7718,1.86,0.0932676,5.20879,1.95436,0.155078,0,6.0304,1.86,0.0500959,6.1185,1.88674,0.101079,0,
0.266672,7.29766,2.62892,0.198553,7.3313,2.61945,0.243597,6.16,1.83853,0.459817,6.15835,1.82321,0.507732,0,6.16,1.464,0.614214,6.17409,1.45812,0.661236,0,6.16,1.57226,0.536129,6.15492,1.55074,0.590496,0,6.16,1.85772,0.145934,6.17152,1.85069,0.186934,0,6.16,1.73389,0.539018,6.16767,1.72158,0.58541,0,6.16,1.78233,0.626801,6.17555,1.77533,0.673574,0,5.57261,1.86,0.208915,5.85921,1.96452,0.248611,0,6.16,1.74314,0.263657,6.16556,1.73155,0.307614,0,6.16,1.8399,0.361621,6.17715,1.83488,0.403362,0,6.16,1.47561,0.459451,6.17494,1.46845,0.505004,0,6.16,1.67595,0.447547,6.1462,1.64769,0.496658,0,5.97908,1.86,0.544716,6.02572,1.87382,0.580831,0,5.57943,1.86,0.483748,5.79229,1.93823,0.498084,0,6.10066,1.86,0.274669,6.19057,1.89401,0.314825,0,6.16,1.53549,0.33966,6.19802,1.54887,0.381024,0,4.51222,1.86,1.10538,4.95056,1.97039,1.00668,0,6.16,1.40124,0.240487,6.17007,1.39127,0.286318,0,5.93776,1.86,0.688373,5.9891,1.87762,0.727698,0,6.16,1.48007,0.029121,6.24625,1.53337,0.078441,0,6.16,1.70336,0.154187,6.17228,1.69408,0.195115,0,5.5013,1.86,0.666976,5.62676,1.90226,0.683282,0,6.16,1.66785,0.339996,6.16098,1.65103,0.384751,0,4.99131,1.86,0.709393,5.17496,1.91658,0.711517,0,6.16,1.61368,0.631618,6.16071,1.59758,0.682638,0,5.45319,1.86,0.345773,5.65905,1.92945,0.374207,0,6.16,1.5727,0.193625,6.13415,1.53389,0.238411,0,5.43131,1.86,0.834671,5.62773,1.93188,0.818941,0,6.16,1.6324,0.0452238,6.22032,1.65931,0.0916776,0,6.16,1.36185,0.528554,6.21492,1.39395,0.563435,0,5.70815,1.86,0.0471159,5.90316,1.93565,0.105313,0,5.92374,1.86,0.376104,5.98382,1.88028,0.411224,0,4.62277,1.86,0.492809,5.09963,1.99268,0.485974,0,6.16,1.36821,0.373297,6.22335,1.40701,0.411819,0,5.94281,1.86,0.191761,5.97393,1.86558,0.228705,0,4.7718,1.86,0.0932676,5.18863,1.96552,0.150929,0,6.0304,1.86,0.0500959,6.12702,1.89792,0.102131,0,
0.300007,7.27573,2.66898,0.199972,7.32405,2.63188,0.244217,6.16,1.83853,0.459817,6.16548,1.82269,0.507256,0,6.16,1.464,0.614214,6.18054,1.4579,0.659439,0,6.16,1.57226,0.536129,6.16263,1.55083,0.590767,0,6.16,1.85772,0.145934,6.1784,1.85056,0.188029,0,6.16,1.73389,0.539018,6.17478,1.72187,0.5859,0,6.16,1.78233,0.626801,6.18317,1.77512,0.674364,0,5.57261,1.86,0.208915,5.86521,1.96399,0.25136,0,6.16,1.74314,0.263657,6.17224,1.73216,0.308665,0,6.16,1.8399,0.361621,6.18432,1.83451,0.402952,0,6.16,1.47561,0.459451,6.18225,1.46835,0.504781,0,6.16,1.67595,0.447547,6.15392,1.64771,0.497392,0,5.97908,1.86,0.544716,6.03286,1.87283,0.58117,0,5.57943,1.86,0.483748,5.79888,1.93654,0.499875,0,6.10066,1.86,0.274669,6.19717,1.8943,0.315791,0,6.16,1.53549,0.33966,6.2046,1.54957,0.381522,0,4.51222,1.86,1.10538,4.97212,1.9657,1.00701,0,6.16,1.40124,0.240487,6.17794,1.39199,0.287434,0,5.93776,1.86,0.688373,5.99616,1.87644,0.727751,0,6.16,1.48007,0.029121,6.25234,1.53391,0.0799472,0,6.16,1.70336,0.154187,6.1792,1.69452,0.195799,0,5.5013,1.86,0.666976,5.63312,1.90034,0.682247,0,6.16,1.66785,0.339996,6.1684,1.65116,0.385235,0,4.99131,1.86,0.709393,5.18523,1.91151,0.712945,0,6.16,1.61368,0.631618,6.16805,1.5977,0.682485,0,5.45319,1.86,0.345773,5.66594,1.92674,0.374926,0,6.16,1.5727,0.193625,6.14205,1.53361,0.238822,0,5.43131,1.86,0.834671,5.63408,1.92899,0.817276,0,6.16,1.6324,0.0452238,6.22679,1.65973,0.0931572,0,6.16,1.36185,0.528554,6.22158,1.39345,0.561657,0,5.70815,1.86,0.0471159,5.90965,1.93474,0.105998,0,5.92374,1.86,0.376104,5.99171,1.8783,0.414605,0,4.62277,1.86,0.492809,5.10568,1.98897,0.490997,0,6.16,1.36821,0.373297,6.23068,1.40768,0.412224,0,5.94281,1.86,0.191761,5.9808,1.86502,0.229153,0,4.7718,1.86,0.0932676,5.20654,1.96372,0.153641,0,6.0304,1.86,0.0500959,6.13355,1.89783,0.103066,0,
