time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,
0,7.52057,0.181982,0.175828,7.52267,0.172099,0.176776,6.16,0.650741,0.371729,5.09524,1.00843,0.52629,0,6.16,0.421375,0.0770753,5.13555,0.592116,0.00351414,0,6.16,0.47606,0.335926,5.08922,0.698076,0.463122,0,6.16,0.602316,0.236185,5.17445,0.89756,0.280947,0,6.16,0.521718,0.523419,5.14483,0.76585,0.784255,0,6.16,0.621918,0.484738,5.04828,0.97219,0.738576,0,6.16,0.397093,0.480075,5.20729,0.53817,0.694537,0,6.16,0.494401,0.183088,5.1203,0.723742,0.189595,0,6.16,0.647975,0.58451,5.18888,0.971424,0.877793,0,6.16,0.185328,0.588319,5.1259,0.177994,0.903421,0,6.16,0.522652,0.423642,5.09733,0.779378,0.618529,0,6.16,-0.00564027,0.433058,5.0658,-0.166703,0.641275,0,6.16,0.790483,0.613479,5.08437,1.26261,0.961101,0,6.16,0.59915,0.0889443,5.1942,0.886039,0.0280839,0,6.16,-0.0853743,0.350185,4.98269,-0.327015,0.502275,0,6.16,0.0295056,0.574148,5.12819,-0.0962453,0.877785,0,6.16,0.325247,0.552264,5.18651,0.418093,0.823136,0,6.16,0.173306,0.460679,5.07777,0.156509,0.688646,0,6.16,0.475092,0.644556,5.1289,0.687795,1.00145,0,6.16,-0.109339,0.561203,5.103,-0.345994,0.862137,0,6.16,-0.0824944,0.0939825,5.01841,-0.314696,0.0261313,0,6.16,0.0619019,0.307592,5.0869,-0.0428751,0.412669,0,6.16,0.259375,0.369829,5.05832,0.312279,0.528164,0,6.16,0.751584,0.203439,5.26717,1.11637,0.22255,0,6.16,0.411745,0.25251,5.17058,0.569304,0.309342,0,6.16,0.866067,0.270457,5.14679,1.36668,0.342021,0,6.16,0.0679364,0.202793,5.10716,-0.0303739,0.22465,0,6.16,-0.0663575,0.208998,4.99988,-0.288376,0.23828,0,6.16,0.152358,0.323536,5.10014,0.119354,0.439775,0,6.16,0.846432,0.501249,5.15648,1.32766,0.742724,0,6.16,0.199525,0.0846239,5.05813,0.203877,0.0115687,0,6.16,0.702279,0.0952187,5.24323,1.04379,0.0417267,0,6.16,0.361765,0.366068,5.13261,0.487919,0.510964,0,6.16,0.308867,0.0949655,5.01859,0.405627,0.0279517,0,6.16,0.0462187,0.0895069,5.08284,-0.0713575,0.0219813,0,6.16,0.316081,0.213366,5.16207,0.404763,0.241906,0,6.16,0.188467,0.20119,5.02425,0.184009,0.22335,0,
0.033334,7.52057,0.181982,0.175828,7.52316,0.183348,0.177138,6.16,0.650741,0.371729,5.20683,0.955941,0.512261,0,6.16,0.421375,0.0770753,5.28182,0.55318,0.0129325,0,6.16,0.47606,0.335926,5.22616,0.653962,0.448157,0,6.16,0.602316,0.236185,5.29871,0.845753,0.275796,0,6.16,0.521718,0.523419,5.25312,0.726916,0.757531,0,6.16,0.621918,0.484738,5.17525,0.915292,0.711717,0,6.16,0.397093,0.480075,5.40434,0.488687,0.650665,0,6.16,0.494401,0.183088,5.25574,0.679144,0.18926,0,6.16,0.647975,0.58451,5.29325,0.922821,0.84756,0,6.16,0.185328,0.588319,5.22975,0.16716,0.873409,0,6.16,0.522652,0.423642,5.24547,0.726487,0.589666,0,6.16,-0.00564027,0.433058,5.19812,-0.161922,0.614867,0,6.16,0.790483,0.613479,5.16962,1.20999,0.935705,0,6.16,0.59915,0.0889443,5.31475,0.835699,0.0377853,0,6.16,-0.0853743,0.350185,5.11697,-0.314389,0.483674,0,6.16,0.0295056,0.574148,5.32215,-0.0926824,0.820744,0,6.16,0.325247,0.552264,5.35696,0.383759,0.775826,0,6.16,0.173306,0.460679,5.21006,0.143807,0.659555,0,6.16,0.475092,0.644556,5.25636,0.645863,0.958572,0,6.16,-0.109339,0.561203,5.20079,-0.337642,0.831821,0,6.16,-0.0824944,0.0939825,5.14806,-0.303151,0.0343725,0,6.16,0.0619019,0.307592,5.25638,-0.0431923,0.392845,0,6.16,0.259375,0.369829,5.19614,0.290765,0.50884,0,6.16,0.751584,0.203439,5.38606,1.05307,0.222568,0,6.16,0.411745,0.25251,5.30565,0.534049,0.302914,0,6.16,0.866067,0.270457,5.23732,1.30706,0.33777,0,6.16,0.0679364,0.202793,5.24337,-0.0322922,0.222189,0,6.16,-0.0663575,0.208998,5.16105,-0.274931,0.233733,0,6.16,0.152358,0.323536,5.261,0.108096,0.422585,0,6.16,0.846432,0.501249,5.24585,1.26909,0.722458,0,6.16,0.199525,0.0846239,5.21099,0.187916,0.0245309,0,6.16,0.702279,0.0952187,5.34782,0.991244,0.0491273,0,6.16,0.361765,0.366068,5.2986,0.450327,0.490175,0,6.16,0.308867,0.0949655,5.14278,0.38,0.0374835,0,6.16,0.0462187,0.0895069,5.20147,-0.0713877,0.0283296,0,6.16,0.316081,0.213366,5.3046,0.377593,0.23834,0,6.16,0.188467,0.20119,5.16515,0.169326,0.223725,0,
0.0666681,7.52011,0.192351,0.17567,7.5236,0.193709,0.177472,6.16,0.650741,0.371729,5.34689,0.891709,0.49213,0,6.16,0.421375,0.0770753,5.39564,0.5217,0.020679,0,6.16,0.47606,0.335926,5.37871,0.60641,0.431121,0,6.16,0.602316,0.236185,5.41335,0.79751,0.272546,0,6.16,0.521718,0.523419,5.38876,0.677955,0.719329,0,6.16,0.621918,0.484738,5.3144,0.854966,0.680956,0,6.16,0.397093,0.480075,5.53597,0.457509,0.625383,0,6.16,0.494401,0.183088,5.37983,0.637872,0.190477,0,6.16,0.647975,0.58451,5.4036,0.870986,0.814615,0,6.16,0.185328,0.588319,5.34992,0.153314,0.83821,0,6.16,0.522652,0.423642,5.34346,0.691192,0.571995,0,6.16,-0.00564027,0.433058,5.35868,-0.154779,0.583186,0,6.16,0.790483,0.613479,5.26541,1.15217,0.905776,0,6.16,0.59915,0.0889443,5.4268,0.788616,0.0452118,0,6.16,-0.0853743,0.350185,5.23399,-0.303555,0.464769,0,6.16,0.0295056,0.574148,5.46266,-0.0885602,0.777517,0,6.16,0.325247,0.552264,5.47539,0.360425,0.742978,0,6.16,0.173306,0.460679,5.36447,0.130441,0.62536,0,6.16,0.475092,0.644556,5.38789,0.60339,0.913289,0,6.16,-0.109339,0.561203,5.32515,-0.325209,0.793698,0,6.16,-0.0824944,0.0939825,5.29336,-0.288711,0.0370948,0,6.16,0.0619019,0.307592,5.37029,-0.0435223,0.37968,0,6.16,0.259375,0.369829,5.35505,0.267236,0.48557,0,6.16,0.751584,0.203439,5.4816,1.00099,0.221603,0,6.16,0.411745,0.25251,5.45916,0.494059,0.295166,0,6.16,0.866067,0.270457,5.33878,1.24079,0.332486,0,6.16,0.0679364,0.202793,5.3806,-0.033773,0.218998,0,6.16,-0.0663575,0.208998,5.31342,-0.260695,0.227201,0,6.16,0.152358,0.323536,5.3462,0.101337,0.412202,0,6.16,0.846432,0.501249,5.34995,1.20296,0.700048,0,6.16,0.199525,0.0846239,5.34666,0.173777,0.0307366,0,6.16,0.702279,0.0952187,5.41161,0.957492,0.055084,0,6.16,0.361765,0.366068,5.39847,0.427392,0.475326,0,6.16,0.308867,0.0949655,5.28878,0.352104,0.0447771,0,6.16,0.0462187,0.0895069,5.32374,-0.0719893,0.0349649,0,6.16,0.316081,0.213366,5.47316,0.346672,0.233894,0,6.16,0.188467,0.20119,5.31783,0.154734,0.217815,0,
0.100002,7.52041,0.21942,0.176129,7.52475,0.221053,0.178352,6.16,0.650741,0.371729,5.42439,0.874204,0.477353,0,6.16,0.421375,0.0770753,5.50053,0.510283,0.0278151,0,6.16,0.47606,0.335926,5.47014,0.595607,0.417563,0,6.16,0.602316,0.236185,5.49908,0.77912,0.265198,0,6.16,0.521718,0.523419,5.45325,0.672108,0.701051,0,6.16,0.621918,0.484738,5.41025,0.83133,0.658091,0,6.16,0.397093,0.480075,5.57423,0.464459,0.610927,0,6.16,0.494401,0.183088,5.47919,0.622694,0.18708,0,6.16,0.647975,0.58451,5.49668,0.845706,0.782539,0,6.16,0.185328,0.588319,5.41167,0.162971,0.820594,0,6.16,0.522652,0.423642,5.4128,0.682612,0.555866,0,6.16,-0.00564027,0.433058,5.45121,-0.133347,0.567606,0,6.16,0.790483,0.613479,5.30832,1.14309,0.887851,0,6.16,0.59915,0.0889443,5.52585,0.765365,0.049426,0,6.16,-0.0853743,0.350185,5.32567,-0.278731,0.45767,0,6.16,0.0295056,0.574148,5.51566,-0.0712063,0.761809,0,6.16,0.325247,0.552264,5.53073,0.365288,0.726772,0,6.16,0.173306,0.460679,5.45344,0.140053,0.610357,0,6.16,0.475092,0.644556,5.46306,0.596229,0.884741,0,6.16,-0.109339,0.561203,5.4261,-0.297275,0.769439,0,6.16,-0.0824944,0.0939825,5.38814,-0.262662,0.0470231,0,6.16,0.0619019,0.307592,5.49136,-0.0268207,0.369222,0,6.16,0.259375,0.369829,5.43547,0.272551,0.472936,0,6.16,0.751584,0.203439,5.5547,0.978568,0.216226,0,6.16,0.411745,0.25251,5.53381,0.491709,0.292306,0,6.16,0.866067,0.270457,5.41723,1.20821,0.322442,0,6.16,0.0679364,0.202793,5.45586,-0.0179288,0.218157,0,6.16,-0.0663575,0.208998,5.39037,-0.237149,0.230302,0,6.16,0.152358,0.323536,5.43607,0.110216,0.402701,0,6.16,0.846432,0.501249,5.40375,1.1859,0.682726,0,6.16,0.199525,0.0846239,5.4525,0.180016,0.0380254,0,6.16,0.702279,0.0952187,5.5018,0.929104,0.0537273,0,6.16,0.361765,0.366068,5.45549,0.429788,0.46691,0,6.16,0.308867,0.0949655,5.50715,0.335046,0.0564627,0,6.16,0.0462187,0.0895069,5.40844,-0.0553111,0.0406429,0,6.16,0.316081,0.213366,5.57355,0.345998,0.233183,0,6.16,0.188467,0.20119,5.40472,0.163451,0.217226,0,
0.133336,7.52041,0.21942,0.176129,7.5254,0.236507,0.17885,6.16,0.650741,0.371729,5.50716,0.840978,0.464548,0,6.16,0.421375,0.0770753,5.6019,0.489032,0.0330783,0,6.16,0.47606,0.335926,5.56418,0.571383,0.405639,0,6.16,0.602316,0.236185,5.57267,0.753003,0.262558,0,6.16,0.521718,0.523419,5.52825,0.648949,0.683723,0,6.16,0.621918,0.484738,5.48591,0.80336,0.639923,0,6.16,0.397093,0.480075,5.67673,0.44224,0.589292,0,6.16,0.494401,0.183088,5.57593,0.596702,0.185736,0,6.16,0.647975,0.58451,5.57495,0.815045,0.758932,0,6.16,0.185328,0.588319,5.50689,0.157259,0.78912,0,6.16,0.522652,0.423642,5.50546,0.654049,0.539939,0,6.16,-0.00564027,0.433058,5.53117,-0.125367,0.550208,0,6.16,0.790483,0.613479,5.38181,1.10269,0.86468,0,6.16,0.59915,0.0889443,5.61805,0.733385,0.0544809,0,6.16,-0.0853743,0.350185,5.41872,-0.265008,0.443305,0,6.16,0.0295056,0.574148,5.60638,-0.0659117,0.733202,0,6.16,0.325247,0.552264,5.61107,0.35248,0.705071,0,6.16,0.173306,0.460679,5.53688,0.137253,0.590562,0,6.16,0.475092,0.644556,5.55357,0.571821,0.853361,0,6.16,-0.109339,0.561203,5.5236,-0.280959,0.741634,0,6.16,-0.0824944,0.0939825,5.46733,-0.250578,0.0495226,0,6.16,0.0619019,0.307592,5.56066,-0.0216508,0.358694,0,6.16,0.259375,0.369829,5.52955,0.263081,0.458675,0,6.16,0.751584,0.203439,5.63019,0.942488,0.215239,0,6.16,0.411745,0.25251,5.62288,0.472773,0.286284,0,6.16,0.866067,0.270457,5.47427,1.17587,0.318349,0,6.16,0.0679364,0.202793,5.53208,-0.0148863,0.215785,0,6.16,-0.0663575,0.208998,5.47519,-0.225711,0.22432,0,6.16,0.152358,0.323536,5.53332,0.108261,0.392711,0,6.16,0.846432,0.501249,5.49661,1.13296,0.664929,0,6.16,0.199525,0.0846239,5.56392,0.17473,0.0439452,0,6.16,0.702279,0.0952187,5.62137,0.876838,0.0615525,0,6.16,0.361765,0.366068,5.56377,0.409803,0.454293,0,6.16,0.308867,0.0949655,5.88109,0.310872,0.0801451,0,6.16,0.0462187,0.0895069,5.5034,-0.0499916,0.0444491,0,6.16,0.316081,0.213366,5.65713,0.335303,0.229982,0,6.16,0.188467,0.20119,5.50318,0.158993,0.213003,0,
0.16667,7.52073,0.244989,0.176556,7.52589,0.247247,0.179194,6.16,0.650741,0.371729,5.57678,0.810211,0.455044,0,6.16,0.421375,0.0770753,5.68174,0.469165,0.0395184,0,6.16,0.47606,0.335926,5.64923,0.54674,0.394069,0,6.16,0.602316,0.236185,5.62455,0.73139,0.258722,0,6.16,0.521718,0.523419,5.60889,0.621343,0.662008,0,6.16,0.621918,0.484738,5.55957,0.772234,0.622849,0,6.16,0.397093,0.480075,5.7285,0.430015,0.574568,0,6.16,0.494401,0.183088,5.66205,0.570735,0.183756,0,6.16,0.647975,0.58451,5.63473,0.788215,0.740779,0,6.16,0.185328,0.588319,5.62732,0.149161,0.749423,0,6.16,0.522652,0.423642,5.57471,0.630613,0.525784,0,6.16,-0.00564027,0.433058,5.61089,-0.120989,0.533567,0,6.16,0.790483,0.613479,5.46648,1.05517,0.8378,0,6.16,0.59915,0.0889443,5.70466,0.70019,0.0604709,0,6.16,-0.0853743,0.350185,5.51215,-0.254151,0.430254,0,6.16,0.0295056,0.574148,5.66992,-0.0641828,0.713593,0,6.16,0.325247,0.552264,5.67527,0.339927,0.686534,0,6.16,0.173306,0.460679,5.61907,0.131453,0.5708,0,6.16,0.475092,0.644556,5.60091,0.556817,0.837131,0,6.16,-0.109339,0.561203,5.60374,-0.270301,0.717242,0,6.16,-0.0824944,0.0939825,5.54525,-0.242388,0.0527133,0,6.16,0.0619019,0.307592,5.66177,-0.0203647,0.348751,0,6.16,0.259375,0.369829,5.60309,0.253189,0.446632,0,6.16,0.751584,0.203439,5.69389,0.909223,0.213034,0,6.16,0.411745,0.25251,5.69999,0.453878,0.280948,0,6.16,0.866067,0.270457,5.53869,1.13477,0.314303,0,6.16,0.0679364,0.202793,5.59231,-0.0155805,0.213702,0,6.16,-0.0663575,0.208998,5.55581,-0.217962,0.224055,0,6.16,0.152358,0.323536,5.60725,0.104169,0.383063,0,6.16,0.846432,0.501249,5.60753,1.06962,0.641339,0,6.16,0.199525,0.0846239,5.64905,0.168079,0.0488556,0,6.16,0.702279,0.0952187,5.72379,0.830858,0.0674707,0,6.16,0.361765,0.366068,5.64227,0.393809,0.440831,0,6.16,0.308867,0.0949655,5.91659,0.302672,0.0815021,0,6.16,0.0462187,0.0895069,5.57578,-0.0486219,0.0476117,0,6.16,0.316081,0.213366,5.70326,0.326662,0.225619,0,6.16,0.188467,0.20119,5.57882,0.152968,0.210032,0,
0.200004,7.52035,0.255466,0.176429,7.52636,0.257929,0.179538,6.16,0.650741,0.371729,5.64258,0.780496,0.444634,0,6.16,0.421375,0.0770753,5.73434,0.454549,0.0435551,0,6.16,0.47606,0.335926,5.71069,0.527797,0.387356,0,6.16,0.602316,0.236185,5.70313,0.699253,0.254296,0,6.16,0.521718,0.523419,5.69934,0.591521,0.63795,0,6.16,0.621918,0.484738,5.63007,0.74239,0.604133,0,6.16,0.397093,0.480075,5.7804,0.415598,0.56554,0,6.16,0.494401,0.183088,5.73022,0.549256,0.183281,0,6.16,0.647975,0.58451,5.66094,0.774365,0.733916,0,6.16,0.185328,0.588319,5.67906,0.144542,0.734798,0,6.16,0.522652,0.423642,5.64346,0.606475,0.512459,0,6.16,-0.00564027,0.433058,5.66962,-0.118871,0.524337,0,6.16,0.790483,0.613479,5.5202,1.02423,0.819418,0,6.16,0.59915,0.0889443,5.77041,0.674268,0.0644812,0,6.16,-0.0853743,0.350185,5.61753,-0.241011,0.417156,0,6.16,0.0295056,0.574148,5.71961,-0.0646271,0.700352,0,6.16,0.325247,0.552264,5.73611,0.327222,0.66943,0,6.16,0.173306,0.460679,5.68563,0.125847,0.557869,0,6.16,0.475092,0.644556,5.64474,0.540679,0.821212,0,6.16,-0.109339,0.561203,5.65379,-0.265203,0.702243,0,6.16,-0.0824944,0.0939825,5.58536,-0.239816,0.0570284,0,6.16,0.0619019,0.307592,5.73512,-0.0193466,0.341956,0,6.16,0.259375,0.369829,5.67639,0.242568,0.436711,0,6.16,0.751584,0.203439,5.74918,0.879475,0.210398,0,6.16,0.411745,0.25251,5.76632,0.436852,0.276924,0,6.16,0.866067,0.270457,5.60197,1.09483,0.308183,0,6.16,0.0679364,0.202793,5.65541,-0.0169725,0.213436,0,6.16,-0.0663575,0.208998,5.61636,-0.212939,0.224409,0,6.16,0.152358,0.323536,5.66734,0.0995353,0.375673,0,6.16,0.846432,0.501249,5.66996,1.03282,0.623609,0,6.16,0.199525,0.0846239,5.71233,0.161788,0.0523382,0,6.16,0.702279,0.0952187,5.76805,0.809441,0.0694838,0,6.16,0.361765,0.366068,5.72397,0.376817,0.426615,0,6.16,0.308867,0.0949655,5.91659,0.296811,0.0775092,0,6.16,0.0462187,0.0895069,5.64694,-0.0482264,0.0527746,0,6.16,0.316081,0.213366,5.74713,0.316295,0.224221,0,6.16,0.188467,0.20119,5.6533,0.146152,0.209182,0,
0.233338,7.52087,0.2823,0.176906,7.52704,0.27351,0.180039,6.16,0.650741,0.371729,5.70929,0.756573,0.436392,0,6.16,0.421375,0.0770753,5.80495,0.441438,0.0497131,0,6.16,0.47606,0.335926,5.78659,0.510846,0.379725,0,6.16,0.602316,0.236185,5.78504,0.67347,0.252434,0,6.16,0.521718,0.523419,5.79205,0.568199,0.61646,0,6.16,0.621918,0.484738,5.68829,0.723089,0.589344,0,6.16,0.397093,0.480075,5.86822,0.401084,0.547977,0,6.16,0.494401,0.183088,5.80788,0.531103,0.184186,0,6.16,0.647975,0.58451,5.7235,0.750257,0.717019,0,6.16,0.185328,0.588319,5.77086,0.142666,0.70762,0,6.16,0.522652,0.423642,5.75791,0.576557,0.49382,0,6.16,-0.00564027,0.433058,5.75473,-0.108452,0.509529,0,6.16,0.790483,0.613479,5.59465,0.987774,0.796741,0,6.16,0.59915,0.0889443,5.85063,0.649245,0.0713835,0,6.16,-0.0853743,0.350185,5.70949,-0.223281,0.406118,0,6.16,0.0295056,0.574148,5.8086,-0.0561933,0.675041,0,6.16,0.325247,0.552264,5.83765,0.315708,0.642073,0,6.16,0.173306,0.460679,5.78539,0.125705,0.538958,0,6.16,0.475092,0.644556,5.72378,0.521556,0.795246,0,6.16,-0.109339,0.561203,5.71243,-0.254208,0.687547,0,6.16,-0.0824944,0.0939825,5.67568,-0.224998,0.0624803,0,6.16,0.0619019,0.307592,5.79922,-0.0134743,0.339674,0,6.16,0.259375,0.369829,5.77309,0.236614,0.42428,0,6.16,0.751584,0.203439,5.83211,0.843107,0.210575,0,6.16,0.411745,0.25251,5.85134,0.422318,0.272624,0,6.16,0.866067,0.270457,5.68336,1.05125,0.303138,0,6.16,0.0679364,0.202793,5.72542,-0.0118637,0.21264,0,6.16,-0.0663575,0.208998,5.71544,-0.196332,0.218247,0,6.16,0.152358,0.323536,5.74402,0.100322,0.368655,0,6.16,0.846432,0.501249,5.74693,0.993155,0.60569,0,6.16,0.199525,0.0846239,5.79762,0.160223,0.0599962,0,6.16,0.702279,0.0952187,5.83568,0.782052,0.0741521,0,6.16,0.361765,0.366068,5.82861,0.362885,0.413407,0,6.16,0.308867,0.0949655,5.91654,0.29085,0.0768842,0,6.16,0.0462187,0.0895069,5.72547,-0.041137,0.057903,0,6.16,0.316081,0.213366,5.82553,0.307655,0.223891,0,6.16,0.188467,0.20119,5.74323,0.145268,0.208193,0,
0.266672,7.52087,0.2823,0.176906,7.52769,0.285314,0.180415,6.16,0.650741,0.371729,5.76397,0.734895,0.429728,0,6.16,0.421375,0.0770753,5.85735,0.430093,0.0528901,0,6.16,0.47606,0.335926,5.84023,0.497211,0.373962,0,6.16,0.602316,0.236185,5.82399,0.659725,0.251806,0,6.16,0.521718,0.523419,5.85527,0.550619,0.601527,0,6.16,0.621918,0.484738,5.76892,0.69339,0.573137,0,6.16,0.397093,0.480075,5.91198,0.392669,0.537705,0,6.16,0.494401,0.183088,5.85025,0.51958,0.184521,0,6.16,0.647975,0.58451,5.77098,0.731343,0.705191,0,6.16,0.185328,0.588319,5.81675,0.140871,0.695164,0,6.16,0.522652,0.423642,5.81565,0.560919,0.484624,0,6.16,-0.00564027,0.433058,5.82002,-0.101718,0.497674,0,6.16,0.790483,0.613479,5.65843,0.955461,0.777482,0,6.16,0.59915,0.0889443,5.9094,0.629367,0.0761511,0,6.16,-0.0853743,0.350185,5.77565,-0.212549,0.396955,0,6.16,0.0295056,0.574148,5.8504,-0.0531109,0.662701,0,6.16,0.325247,0.552264,5.86088,0.312674,0.636763,0,6.16,0.173306,0.460679,5.83102,0.124647,0.529438,0,6.16,0.475092,0.644556,5.78976,0.504825,0.774339,0,6.16,-0.109339,0.561203,5.76634,-0.246003,0.671426,0,6.16,-0.0824944,0.0939825,5.70998,-0.219907,0.0653622,0,6.16,0.0619019,0.307592,5.85884,-0.0103868,0.337327,0,6.16,0.259375,0.369829,5.82755,0.232034,0.417706,0,6.16,0.751584,0.203439,5.88268,0.819889,0.210058,0,6.16,0.411745,0.25251,5.90224,0.412171,0.270797,0,6.16,0.866067,0.270457,5.73678,1.02153,0.300651,0,6.16,0.0679364,0.202793,5.77725,-0.0100213,0.212117,0,6.16,-0.0663575,0.208998,5.7886,-0.185154,0.219408,0,6.16,0.152358,0.323536,5.7937,0.0992807,0.364803,0,6.16,0.846432,0.501249,5.811,0.959389,0.593838,0,6.16,0.199525,0.0846239,5.84222,0.158051,0.0623468,0,6.16,0.702279,0.0952187,5.88813,0.759501,0.0772143,0,6.16,0.361765,0.366068,5.85959,0.357996,0.409961,0,6.16,0.308867,0.0949655,5.91621,0.285281,0.0773454,0,6.16,0.0462187,0.0895069,5.78494,-0.037608,0.0617471,0,6.16,0.316081,0.213366,5.85972,0.303112,0.226427,0,6.16,0.188467,0.20119,5.80189,0.143181,0.207679,0,
0.300007,7.52126,0.309229,0.177352,7.52895,0.312413,0.181285,6.16,0.650741,0.371729,5.94291,0.699588,0.401605,0,6.16,0.421375,0.0770753,5.92375,0.432193,0.0565925,0,6.16,0.47606,0.335926,5.96604,0.492898,0.358257,0,6.16,0.602316,0.236185,5.88214,0.654781,0.246666,0,6.16,0.521718,0.523419,5.94075,0.552457,0.57981,0,6.16,0.621918,0.484738,5.96908,0.657184,0.524441,0,6.16,0.397093,0.480075,5.9461,0.400595,0.530261,0,6.16,0.494401,0.183088,5.97262,0.512844,0.182863,0,6.16,0.647975,0.58451,5.80932,0.730967,0.690918,0,6.16,0.185328,0.588319,5.94132,0.163253,0.657066,0,6.16,0.522652,0.423642,5.88537,0.557031,0.470502,0,6.16,-0.00564027,0.433058,5.95625,-0.0583525,0.471164,0,6.16,0.790483,0.613479,5.88585,0.885678,0.70176,0,6.16,0.59915,0.0889443,6.05969,0.605341,0.0817283,0,6.16,-0.0853743,0.350185,5.94098,-0.152936,0.377633,0,6.16,0.0295056,0.574148,5.871,-0.0375471,0.656674,0,6.16,0.325247,0.552264,5.88159,0.323171,0.629372,0,6.16,0.173306,0.460679,5.95795,0.147712,0.501805,0,6.16,0.475092,0.644556,5.92338,0.500241,0.72658,0,6.16,-0.109339,0.561203,5.94643,-0.179492,0.621743,0,6.16,-0.0824944,0.0939825,5.89467,-0.159164,0.07684,0,6.16,0.0619019,0.307592,5.88764,0.00565511,0.333838,0,6.16,0.259375,0.369829,5.93568,0.247761,0.401357,0,6.16,0.751584,0.203439,5.95745,0.802377,0.205343,0,6.16,0.411745,0.25251,5.92565,0.421982,0.268157,0,6.16,0.866067,0.270457,5.93394,0.951555,0.284873,0,6.16,0.0679364,0.202793,5.81681,0.00644833,0.210502,0,6.16,-0.0663575,0.208998,5.94162,-0.132513,0.215135,0,6.16,0.152358,0.323536,5.81701,0.11329,0.360898,0,6.16,0.846432,0.501249,5.98064,0.906177,0.548588,0,6.16,0.199525,0.0846239,5.96569,0.17759,0.0707382,0,6.16,0.702279,0.0952187,5.92582,0.759418,0.0758167,0,6.16,0.361765,0.366068,5.89126,0.366734,0.403793,0,6.16,0.308867,0.0949655,6.02696,0.293731,0.0830658,0,6.16,0.0462187,0.0895069,5.92404,-0.00103134,0.0704013,0,6.16,0.316081,0.213366,5.86805,0.316105,0.221671,0,6.16,0.188467,0.20119,5.93645,0.165085,0.204768,0,
