time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,7.59079,-1.71961,0.152558,8.23008,-2.62897,0.0438534,6.16,-1.47089,0.0319654,6.03946,-2.24817,-0.140781,0,6.16,-1.14353,0.564063,6.15615,-1.79393,0.64033,0,6.16,-1.26243,0.549265,5.96871,-1.9064,0.670851,0,6.16,-1.22788,0.652813,6.04329,-1.87742,0.808432,0,6.16,-0.833481,0.692149,6.16712,-1.35132,0.821853,0,6.16,-1.37396,0.415946,5.81741,-2.04612,0.487992,0,6.16,-1.51133,0.539177,6.04789,-2.3113,0.63351,0,6.16,-0.978134,0.618315,6.08272,-1.51614,0.742873,0,6.16,-1.68319,0.599953,6.03832,-2.57319,0.729198,0,6.16,-1.28542,0.34277,6.15827,-2.00026,0.319283,0,6.16,-1.56619,0.631467,5.99799,-2.38963,0.790971,0,6.16,-1.39472,0.536352,5.9989,-2.12233,0.642342,0,6.16,-1.70068,0.279999,6.03715,-2.59996,0.239179,0,6.16,-1.56222,0.233972,5.84507,-2.36662,0.179564,0,6.16,-1.12538,0.278575,6.07056,-1.73209,0.234052,0,6.16,-1.52458,0.325835,6.00917,-2.32624,0.312819,0,6.16,-0.888954,0.171521,6.14084,-1.41605,0.0715422,0,6.16,-1.37303,0.636628,6.02103,-2.09387,0.791227,0,6.16,-1.13492,0.100104,5.95121,-1.69771,-0.0396923,0,6.16,-1.63275,0.373829,5.90759,-2.48797,0.403026,0,6.16,-1.66906,0.499694,6.026,-2.5511,0.578602,0,6.16,-1.52877,0.124196,6.01272,-2.33321,-0.000100993,0,6.16,-0.999697,0.509387,6.10285,-1.55863,0.574371,0,6.16,-1.08473,0.660456,6.07177,-1.67127,0.810006,0,6.16,-1.38884,0.118491,5.94752,-2.10129,-0.0104942,0,6.16,-1.54384,0.437,5.92641,-2.34597,0.501826,0,6.16,-1.63881,0.158472,5.81025,-2.49231,0.0538557,0,6.16,-0.788515,0.0274618,6.19201,-1.30268,-0.134339,0,
0.0333341,7.59203,-1.69256,0.152663,8.23163,-2.61372,0.044262,6.16,-1.47089,0.0319654,6.29318,-2.30549,-0.119308,0,6.16,-1.14353,0.564063,6.2549,-1.84189,0.609119,0,6.16,-1.26243,0.549265,6.14531,-1.97716,0.62079,0,6.16,-1.22788,0.652813,6.1612,-1.92955,0.76484,0,6.16,-0.833481,0.692149,6.27279,-1.43084,0.777984,0,6.16,-1.37396,0.415946,6.03948,-2.11578,0.444249,0,6.16,-1.51133,0.539177,6.23679,-2.35132,0.581521,0,6.16,-0.978134,0.618315,6.21213,-1.5969,0.698271,0,6.16,-1.68319,0.599953,6.21107,-2.58934,0.675833,0,6.16,-1.28542,0.34277,6.27703,-2.04433,0.301546,0,6.16,-1.56619,0.631467,6.18067,-2.42217,0.731161,0,6.16,-1.39472,0.536352,6.17794,-2.17553,0.592021,0,6.16,-1.70068,0.279999,6.22937,-2.61375,0.222695,0,6.16,-1.56222,0.233972,6.08719,-2.40872,0.16527,0,6.16,-1.12538,0.278575,6.26621,-1.82894,0.216304,0,6.16,-1.52458,0.325835,6.23452,-2.37064,0.284223,0,6.16,-0.888954,0.171521,6.30745,-1.5287,0.0674434,0,6.16,-1.37303,0.636628,6.16498,-2.13993,0.741262,0,6.16,-1.13492,0.100104,6.1576,-1.79854,-0.0334346,0,6.16,-1.63275,0.373829,6.12476,-2.51499,0.368455,0,6.16,-1.66906,0.499694,6.27417,-2.57437,0.517761,0,6.16,-1.52877,0.124196,6.24498,-2.37771,0.00491415,0,6.16,-0.999697,0.509387,6.22109,-1.63029,0.541863,0,6.16,-1.08473,0.660456,6.22582,-1.75399,0.751499,0,6.16,-1.38884,0.118491,6.16975,-2.16648,-0.00550653,0,6.16,-1.54384,0.437,6.19061,-2.39403,0.445057,0,6.16,-1.63881,0.158472,6.10574,-2.52649,0.0534996,0,6.16,-0.788515,0.0274618,6.34712,-1.41874,-0.121696,0,
0.0666681,7.59203,-1.69256,0.152663,8.23352,-2.60184,0.0445665,6.16,-1.47089,0.0319654,6.3451,-2.31237,-0.11619,0,6.16,-1.14353,0.564063,6.27233,-1.84541,0.603478,0,6.16,-1.26243,0.549265,6.16512,-1.97783,0.617674,0,6.16,-1.22788,0.652813,6.20306,-1.94328,0.752794,0,6.16,-0.833481,0.692149,6.28689,-1.43295,0.775691,0,6.16,-1.37396,0.415946,6.1123,-2.13329,0.432705,0,6.16,-1.51133,0.539177,6.26343,-2.35154,0.575562,0,6.16,-0.978134,0.618315,6.23891,-1.60697,0.69002,0,6.16,-1.68319,0.599953,6.23566,-2.58653,0.668946,0,6.16,-1.28542,0.34277,6.33039,-2.06156,0.294532,0,6.16,-1.56619,0.631467,6.20777,-2.42145,0.723117,0,6.16,-1.39472,0.536352,6.21499,-2.1814,0.583287,0,6.16,-1.70068,0.279999,6.26575,-2.61189,0.2204,0,6.16,-1.56222,0.233972,6.14679,-2.4138,0.162687,0,6.16,-1.12538,0.278575,6.30761,-1.84319,0.211417,0,6.16,-1.52458,0.325835,6.32218,-2.3832,0.279838,0,6.16,-0.888954,0.171521,6.34411,-1.54661,0.0669851,0,6.16,-1.37303,0.636628,6.20136,-2.14695,0.730453,0,6.16,-1.13492,0.100104,6.19024,-1.80724,-0.0295258,0,6.16,-1.63275,0.373829,6.20048,-2.52012,0.358109,0,6.16,-1.66906,0.499694,6.31129,-2.57215,0.51184,0,6.16,-1.52877,0.124196,6.29003,-2.38135,0.00653461,0,6.16,-0.999697,0.509387,6.2745,-1.65793,0.531394,0,6.16,-1.08473,0.660456,6.26171,-1.76723,0.738365,0,6.16,-1.38884,0.118491,6.21948,-2.17591,-0.0043326,0,6.16,-1.54384,0.437,6.24647,-2.39888,0.435648,0,6.16,-1.63881,0.158472,6.19127,-2.53101,0.0546877,0,6.16,-0.788515,0.0274618,6.36973,-1.42752,-0.117038,0,
0.100002,7.59304,-1.66605,0.152831,8.23677,-2.57541,0.0452634,6.16,-1.47089,0.0319654,6.38068,-2.31247,-0.111309,0,6.16,-1.14353,0.564063,6.26887,-1.83411,0.601095,0,6.16,-1.26243,0.549265,6.17695,-1.97532,0.611193,0,6.16,-1.22788,0.652813,6.19622,-1.92905,0.751359,0,6.16,-0.833481,0.692149,6.28718,-1.42313,0.767002,0,6.16,-1.37396,0.415946,6.11395,-2.12286,0.430814,0,6.16,-1.51133,0.539177,6.25652,-2.34011,0.576604,0,6.16,-0.978134,0.618315,6.23802,-1.59586,0.68444,0,6.16,-1.68319,0.599953,6.22919,-2.57619,0.671779,0,6.16,-1.28542,0.34277,6.33515,-2.05277,0.290735,0,6.16,-1.56619,0.631467,6.18744,-2.40502,0.728151,0,6.16,-1.39472,0.536352,6.21361,-2.17122,0.583416,0,6.16,-1.70068,0.279999,6.27644,-2.60404,0.22086,0,6.16,-1.56222,0.233972,6.16345,-2.40768,0.162001,0,6.16,-1.12538,0.278575,6.31056,-1.83492,0.210157,0,6.16,-1.52458,0.325835,6.32519,-2.3729,0.278523,0,6.16,-0.888954,0.171521,6.35847,-1.54609,0.0605897,0,6.16,-1.37303,0.636628,6.1913,-2.13253,0.732133,0,6.16,-1.13492,0.100104,6.2336,-1.82041,-0.0358427,0,6.16,-1.63275,0.373829,6.20016,-2.5091,0.358641,0,6.16,-1.66906,0.499694,6.29742,-2.55961,0.515764,0,6.16,-1.52877,0.124196,6.30768,-2.37614,0.00774398,0,6.16,-0.999697,0.509387,6.27065,-1.64317,0.527191,0,6.16,-1.08473,0.660456,6.24871,-1.74587,0.739175,0,6.16,-1.38884,0.118491,6.24296,-2.17443,-0.00506145,0,6.16,-1.54384,0.437,6.25435,-2.39068,0.435373,0,6.16,-1.63881,0.158472,6.2193,-2.52492,0.0540097,0,6.16,-0.788515,0.0274618,6.37933,-1.42598,-0.121622,0,
0.133336,7.5929,-1.65699,0.152704,8.23857,-2.56022,0.0456652,6.16,-1.47089,0.0319654,6.41832,-2.32059,-0.104175,0,6.16,-1.14353,0.564063,6.32248,-1.86131,0.595497,0,6.16,-1.26243,0.549265,6.23026,-1.99705,0.603689,0,6.16,-1.22788,0.652813,6.22099,-1.94012,0.751511,0,6.16,-0.833481,0.692149,6.31079,-1.44222,0.766598,0,6.16,-1.37396,0.415946,6.15731,-2.13792,0.428765,0,6.16,-1.51133,0.539177,6.30701,-2.35178,0.571597,0,6.16,-0.978134,0.618315,6.26594,-1.6142,0.684335,0,6.16,-1.68319,0.599953,6.24388,-2.5769,0.675417,0,6.16,-1.28542,0.34277,6.36248,-2.06373,0.293342,0,6.16,-1.56619,0.631467,6.2182,-2.41339,0.7249,0,6.16,-1.39472,0.536352,6.25057,-2.18293,0.5807,0,6.16,-1.70068,0.279999,6.34112,-2.60917,0.22133,0,6.16,-1.56222,0.233972,6.22556,-2.41819,0.166327,0,6.16,-1.12538,0.278575,6.34474,-1.8529,0.213101,0,6.16,-1.52458,0.325835,6.37364,-2.38292,0.278817,0,6.16,-0.888954,0.171521,6.38003,-1.56021,0.0705535,0,6.16,-1.37303,0.636628,6.2207,-2.14337,0.729477,0,6.16,-1.13492,0.100104,6.30203,-1.8536,-0.0242637,0,6.16,-1.63275,0.373829,6.24607,-2.51641,0.355873,0,6.16,-1.66906,0.499694,6.31474,-2.5625,0.516966,0,6.16,-1.52877,0.124196,6.34365,-2.38311,0.0131557,0,6.16,-0.999697,0.509387,6.2876,-1.65462,0.529763,0,6.16,-1.08473,0.660456,6.27169,-1.76083,0.739063,0,6.16,-1.38884,0.118491,6.2855,-2.18711,0.00163085,0,6.16,-1.54384,0.437,6.2861,-2.39705,0.433932,0,6.16,-1.63881,0.158472,6.2553,-2.52827,0.0601817,0,6.16,-0.788515,0.0274618,6.38951,-1.43382,-0.113315,0,
0.16667,7.59374,-1.63103,0.152943,8.23789,-2.56592,0.0455146,6.16,-1.47089,0.0319654,6.49602,-2.35086,-0.0919198,0,6.16,-1.14353,0.564063,6.39845,-1.90938,0.578292,0,6.16,-1.26243,0.549265,6.27778,-2.02726,0.594382,0,6.16,-1.22788,0.652813,6.24751,-1.96395,0.745369,0,6.16,-0.833481,0.692149,6.33507,-1.47149,0.760775,0,6.16,-1.37396,0.415946,6.2194,-2.16997,0.41925,0,6.16,-1.51133,0.539177,6.36149,-2.37483,0.561944,0,6.16,-0.978134,0.618315,6.2933,-1.6427,0.678937,0,6.16,-1.68319,0.599953,6.27253,-2.59295,0.670042,0,6.16,-1.28542,0.34277,6.39723,-2.08967,0.292265,0,6.16,-1.56619,0.631467,6.25044,-2.43183,0.717172,0,6.16,-1.39472,0.536352,6.29151,-2.20789,0.57242,0,6.16,-1.70068,0.279999,6.37728,-2.62344,0.22105,0,6.16,-1.56222,0.233972,6.27273,-2.4378,0.167203,0,6.16,-1.12538,0.278575,6.39767,-1.89166,0.211864,0,6.16,-1.52458,0.325835,6.44809,-2.40958,0.273737,0,6.16,-0.888954,0.171521,6.40996,-1.59301,0.0738401,0,6.16,-1.37303,0.636628,6.26784,-2.1703,0.719175,0,6.16,-1.13492,0.100104,6.33374,-1.88039,-0.0224627,0,6.16,-1.63275,0.373829,6.29113,-2.53236,0.356303,0,6.16,-1.66906,0.499694,6.36066,-2.58058,0.50965,0,6.16,-1.52877,0.124196,6.38168,-2.40325,0.0174326,0,6.16,-0.999697,0.509387,6.2994,-1.67423,0.527429,0,6.16,-1.08473,0.660456,6.2872,-1.781,0.736111,0,6.16,-1.38884,0.118491,6.3294,-2.21275,0.00568493,0,6.16,-1.54384,0.437,6.32953,-2.41781,0.429274,0,6.16,-1.63881,0.158472,6.27177,-2.54206,0.0632869,0,6.16,-0.788515,0.0274618,6.42256,-1.47347,-0.109576,0,
0.200004,7.59359,-1.62129,0.152857,8.241,-2.53976,0.0462063,6.16,-1.47089,0.0319654,6.57103,-2.35529,-0.0792658,0,6.16,-1.14353,0.564063,6.47762,-1.93292,0.564924,0,6.16,-1.26243,0.549265,6.38677,-2.05597,0.575261,0,6.16,-1.22788,0.652813,6.32949,-1.98434,0.730534,0,6.16,-0.833481,0.692149,6.40408,-1.50893,0.746459,0,6.16,-1.37396,0.415946,6.31891,-2.18724,0.411523,0,6.16,-1.51133,0.539177,6.4365,-2.37836,0.550133,0,6.16,-0.978134,0.618315,6.36669,-1.67433,0.667162,0,6.16,-1.68319,0.599953,6.3437,-2.58904,0.657326,0,6.16,-1.28542,0.34277,6.47144,-2.1047,0.292289,0,6.16,-1.56619,0.631467,6.34097,-2.43561,0.698575,0,6.16,-1.39472,0.536352,6.39085,-2.22422,0.556523,0,6.16,-1.70068,0.279999,6.44626,-2.61722,0.223052,0,6.16,-1.56222,0.233972,6.35966,-2.44028,0.171431,0,6.16,-1.12538,0.278575,6.46192,-1.91092,0.214221,0,6.16,-1.52458,0.325835,6.55552,-2.41534,0.270029,0,6.16,-0.888954,0.171521,6.46176,-1.61688,0.0819665,0,6.16,-1.37303,0.636628,6.36974,-2.18988,0.694191,0,6.16,-1.13492,0.100104,6.42883,-1.91375,-0.00780509,0,6.16,-1.63275,0.373829,6.38629,-2.53106,0.351676,0,6.16,-1.66906,0.499694,6.4378,-2.57591,0.500634,0,6.16,-1.52877,0.124196,6.43236,-2.40178,0.0261605,0,6.16,-0.999697,0.509387,6.39957,-1.71968,0.517079,0,6.16,-1.08473,0.660456,6.34021,-1.79847,0.72747,0,6.16,-1.38884,0.118491,6.42025,-2.22675,0.0176167,0,6.16,-1.54384,0.437,6.38839,-2.41713,0.426202,0,6.16,-1.63881,0.158472,6.32654,-2.53854,0.0711112,0,6.16,-0.788515,0.0274618,6.47434,-1.50146,-0.0946951,0,
0.233338,7.59359,-1.62129,0.152857,8.24222,-2.52957,0.0464757,6.16,-1.47089,0.0319654,6.60395,-2.36537,-0.0782641,0,6.16,-1.14353,0.564063,6.48498,-1.93722,0.564447,0,6.16,-1.26243,0.549265,6.40842,-2.06562,0.569453,0,6.16,-1.22788,0.652813,6.3714,-2.00605,0.713118,0,6.16,-0.833481,0.692149,6.4175,-1.51957,0.742796,0,6.16,-1.37396,0.415946,6.36004,-2.2006,0.406525,0,6.16,-1.51133,0.539177,6.45675,-2.38455,0.546174,0,6.16,-0.978134,0.618315,6.38818,-1.68938,0.661231,0,6.16,-1.68319,0.599953,6.37553,-2.59355,0.650754,0,6.16,-1.28542,0.34277,6.48621,-2.11182,0.292176,0,6.16,-1.56619,0.631467,6.38496,-2.44418,0.687339,0,6.16,-1.39472,0.536352,6.41938,-2.23408,0.549723,0,6.16,-1.70068,0.279999,6.45785,-2.61996,0.22379,0,6.16,-1.56222,0.233972,6.36835,-2.44317,0.172119,0,6.16,-1.12538,0.278575,6.47721,-1.92077,0.213291,0,6.16,-1.52458,0.325835,6.58246,-2.42164,0.268073,0,6.16,-0.888954,0.171521,6.47737,-1.63079,0.0808181,0,6.16,-1.37303,0.636628,6.41812,-2.20639,0.678378,0,6.16,-1.13492,0.100104,6.44133,-1.92073,-0.00651594,0,6.16,-1.63275,0.373829,6.42351,-2.53818,0.344442,0,6.16,-1.66906,0.499694,6.4462,-2.57887,0.498966,0,6.16,-1.52877,0.124196,6.44714,-2.40733,0.0281544,0,6.16,-0.999697,0.509387,6.4207,-1.73443,0.510216,0,6.16,-1.08473,0.660456,6.34922,-1.80644,0.723305,0,6.16,-1.38884,0.118491,6.43834,-2.23361,0.0191228,0,6.16,-1.54384,0.437,6.40494,-2.42262,0.42458,0,6.16,-1.63881,0.158472,6.34505,-2.54355,0.072086,0,6.16,-0.788515,0.0274618,6.4823,-1.51,-0.0945652,0,
0.266672,7.59449,-1.59574,0.153152,8.24541,-2.50368,0.0471581,6.16,-1.47089,0.0319654,6.71277,-2.36517,-0.0882089,0,6.16,-1.14353,0.564063,6.5772,-1.95862,0.514522,0,6.16,-1.26243,0.549265,6.47348,-2.06798,0.529896,0,6.16,-1.22788,0.652813,6.48331,-2.02908,0.65059,0,6.16,-0.833481,0.692149,6.45083,-1.52981,0.712318,0,6.16,-1.37396,0.415946,6.46446,-2.20801,0.364141,0,6.16,-1.51133,0.539177,6.47505,-2.37627,0.530666,0,6.16,-0.978134,0.618315,6.41666,-1.69213,0.635657,0,6.16,-1.68319,0.599953,6.41064,-2.57986,0.62241,0,6.16,-1.28542,0.34277,6.6017,-2.12936,0.253934,0,6.16,-1.56619,0.631467,6.42473,-2.43466,0.656495,0,6.16,-1.39472,0.536352,6.4985,-2.23433,0.506712,0,6.16,-1.70068,0.279999,6.53414,-2.60629,0.198325,0,6.16,-1.56222,0.233972,6.37491,-2.43242,0.162036,0,6.16,-1.12538,0.278575,6.47346,-1.90639,0.206155,0,6.16,-1.52458,0.325835,6.64853,-2.41444,0.241952,0,6.16,-0.888954,0.171521,6.52154,-1.64218,0.0648428,0,6.16,-1.37303,0.636628,6.45496,-2.20183,0.650656,0,6.16,-1.13492,0.100104,6.4376,-1.90707,-0.0137315,0,6.16,-1.63275,0.373829,6.4707,-2.52475,0.320767,0,6.16,-1.66906,0.499694,6.48714,-2.56524,0.472333,0,6.16,-1.52877,0.124196,6.54306,-2.40312,0.0091973,0,6.16,-0.999697,0.509387,6.4866,-1.75403,0.474444,0,6.16,-1.08473,0.660456,6.34769,-1.79403,0.715647,0,6.16,-1.38884,0.118491,6.55597,-2.2406,-0.00154253,0,6.16,-1.54384,0.437,6.42048,-2.41326,0.411011,0,6.16,-1.63881,0.158472,6.45576,-2.53395,0.0504167,0,6.16,-0.788515,0.0274618,6.52445,-1.52346,-0.106347,0,
0.300007,7.59445,-1.58622,0.153148,8.24659,-2.49369,0.0474226,6.16,-1.47089,0.0319654,6.87896,-2.37804,-0.0904677,0,6.16,-1.14353,0.564063,6.76802,-2.01871,0.440092,0,6.16,-1.26243,0.549265,6.63349,-2.10508,0.466029,0,6.16,-1.22788,0.652813,6.67704,-2.07876,0.562102,0,6.16,-0.833481,0.692149,6.56423,-1.59095,0.648908,0,6.16,-1.37396,0.415946,6.66111,-2.23882,0.308849,0,6.16,-1.51133,0.539177,6.61725,-2.3832,0.469437,0,6.16,-0.978134,0.618315,6.57355,-1.76038,0.561027,0,6.16,-1.68319,0.599953,6.61919,-2.5656,0.53178,0,6.16,-1.28542,0.34277,6.7961,-2.17046,0.210335,0,6.16,-1.56619,0.631467,6.58549,-2.43721,0.579923,0,6.16,-1.39472,0.536352,6.70927,-2.26494,0.429306,0,6.16,-1.70068,0.279999,6.71341,-2.59477,0.163466,0,6.16,-1.56222,0.233972,6.54035,-2.43806,0.129447,0,6.16,-1.12538,0.278575,6.60915,-1.95114,0.172005,0,6.16,-1.52458,0.325835,6.81377,-2.42096,0.203259,0,6.16,-0.888954,0.171521,6.68192,-1.7205,0.0420929,0,6.16,-1.37303,0.636628,6.61883,-2.22648,0.572138,0,6.16,-1.13492,0.100104,6.59776,-1.95997,-0.0316009,0,6.16,-1.63275,0.373829,6.63035,-2.51642,0.275729,0,6.16,-1.66906,0.499694,6.63357,-2.55642,0.416819,0,6.16,-1.52877,0.124196,6.71896,-2.41044,-0.00546515,0,6.16,-0.999697,0.509387,6.67255,-1.83193,0.406656,0,6.16,-1.08473,0.660456,6.5124,-1.85537,0.630063,0,6.16,-1.38884,0.118491,6.71288,-2.26345,-0.0136664,0,6.16,-1.54384,0.437,6.52475,-2.41562,0.370817,0,6.16,-1.63881,0.158472,6.65705,-2.52877,0.0302831,0,6.16,-0.788515,0.0274618,6.65875,-1.60026,-0.113769,0,
