time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,6.90799,3.0324,0.205981,6.9602,3.02357,0.26677,6.16,0.815116,0.288858,6.07341,0.394845,0.365025,0,6.14176,1.86,0.456862,5.57745,0.907825,0.719514,0,6.16,1.39981,-0.0174979,5.85987,0.621934,-0.0619789,0,6.16,1.5159,0.606646,5.79913,0.669583,0.888702,0,6.16,1.09874,0.474782,5.94863,0.408509,0.630293,0,5.76105,1.86,0.32242,5.11361,1.13598,0.454239,0,5.57981,1.86,0.243603,4.89474,1.20037,0.325275,0,6.16,1.02813,-0.0418981,5.98707,0.416038,-0.0557176,0,6.16,1.62299,0.455124,5.74283,0.729717,0.672255,0,6.16,1.18585,0.619218,5.91434,0.441681,0.844567,0,5.58199,1.86,0.453237,4.98928,1.28094,0.634284,0,5.29294,1.86,0.634854,4.75435,1.42228,0.852529,0,6.16,0.165105,0.754643,6.21787,0.177951,0.811283,0,6.16,1.51321,0.290916,5.7587,0.583286,0.403201,0,6.16,0.470007,0.116627,6.12943,0.177577,0.167527,0,5.00926,1.86,0.719087,4.59323,1.56205,0.906409,0,6.16,1.25804,0.0919516,5.86933,0.435841,0.100469,0,5.52083,1.86,0.672064,4.94804,1.32292,0.942852,0,6.16,0.856289,0.807423,6.0384,0.341782,1.00797,0,5.71437,1.86,0.561423,5.11074,1.20698,0.817512,0,6.16,0.471446,0.433229,6.13233,0.18913,0.518285,0,5.2055,1.86,0.298492,4.70932,1.47352,0.38908,0,5.60004,1.86,0.0563083,4.95684,1.22782,0.0375193,0,6.16,0.519806,-0.145607,6.14178,0.274393,-0.117923,0,6.16,0.778131,0.598553,6.04306,0.259507,0.748119,0,4.90781,1.86,0.389089,4.50174,1.58255,0.491832,0,6.16,1.20665,0.322992,5.90152,0.439459,0.432384,0,6.16,0.356402,0.901849,6.18201,0.239533,0.990731,0,6.16,0.117892,0.249269,6.2198,0.138612,0.309619,0,5.45289,1.86,0.350233,4.83924,1.31467,0.477032,0,5.2032,1.86,-0.0312561,4.67239,1.45021,-0.0516003,0,6.16,-0.0793772,0.585482,6.26821,0.144737,0.617861,0,
0.0333341,6.90799,3.0324,0.205981,6.95114,3.02951,0.267191,6.16,0.815116,0.288858,6.07327,0.41241,0.363844,0,6.14176,1.86,0.456862,5.65635,1.02063,0.6931,0,6.16,1.39981,-0.0174979,5.88836,0.684654,-0.0551364,0,6.16,1.5159,0.606646,5.8326,0.735035,0.870791,0,6.16,1.09874,0.474782,5.96584,0.455815,0.622492,0,5.76105,1.86,0.32242,5.18215,1.2033,0.447436,0,5.57981,1.86,0.243603,4.98367,1.2739,0.319708,0,6.16,1.02813,-0.0418981,5.99783,0.45309,-0.0516531,0,6.16,1.62299,0.455124,5.78429,0.805185,0.657645,0,6.16,1.18585,0.619218,5.91052,0.452714,0.84219,0,5.58199,1.86,0.453237,5.03709,1.32417,0.625007,0,5.29294,1.86,0.634854,4.79977,1.45595,0.837522,0,6.16,0.165105,0.754643,6.21226,0.184474,0.807333,0,6.16,1.51321,0.290916,5.79068,0.647803,0.397595,0,6.16,0.470007,0.116627,6.12973,0.194087,0.168207,0,5.00926,1.86,0.719087,4.62187,1.58288,0.897424,0,6.16,1.25804,0.0919516,5.89319,0.492502,0.10419,0,5.52083,1.86,0.672064,4.99333,1.36249,0.926747,0,6.16,0.856289,0.807423,6.0372,0.356288,1.00714,0,5.71437,1.86,0.561423,5.16948,1.26308,0.799795,0,6.16,0.471446,0.433229,6.13036,0.202013,0.517359,0,5.2055,1.86,0.298492,4.75988,1.50798,0.385848,0,5.60004,1.86,0.0563083,4.99472,1.26436,0.046271,0,6.16,0.519806,-0.145607,6.14427,0.295889,-0.114971,0,6.16,0.778131,0.598553,6.04564,0.279459,0.746582,0,4.90781,1.86,0.389089,4.51967,1.59947,0.493003,0,6.16,1.20665,0.322992,5.91805,0.484564,0.429436,0,6.16,0.356402,0.901849,6.18251,0.256567,0.991395,0,6.16,0.117892,0.249269,6.21547,0.145653,0.30911,0,5.45289,1.86,0.350233,4.89226,1.35648,0.471412,0,5.2032,1.86,-0.0312561,4.71096,1.47693,-0.04611,0,6.16,-0.0793772,0.585482,6.259,0.144704,0.615372,0,
0.0666682,6.89791,3.03742,0.20537,6.94264,3.03471,0.267572,6.16,0.815116,0.288858,6.08292,0.446284,0.363929,0,6.14176,1.86,0.456862,5.73634,1.13509,0.669088,0,6.16,1.39981,-0.0174979,5.91648,0.745854,-0.0465038,0,6.16,1.5159,0.606646,5.87577,0.816386,0.848716,0,6.16,1.09874,0.474782,5.97342,0.487204,0.618042,0,5.76105,1.86,0.32242,5.2623,1.28071,0.439984,0,5.57981,1.86,0.243603,5.05451,1.33553,0.319832,0,6.16,1.02813,-0.0418981,6.01103,0.494367,-0.0482166,0,6.16,1.62299,0.455124,5.83224,0.89002,0.642939,0,6.16,1.18585,0.619218,5.91655,0.4772,0.843383,0,5.58199,1.86,0.453237,5.10512,1.38113,0.614045,0,5.29294,1.86,0.634854,4.88487,1.51271,0.813491,0,6.16,0.165105,0.754643,6.20824,0.193674,0.805636,0,6.16,1.51321,0.290916,5.83019,0.7242,0.393136,0,6.16,0.470007,0.116627,6.1295,0.212589,0.167988,0,5.00926,1.86,0.719087,4.64979,1.60414,0.891261,0,6.16,1.25804,0.0919516,5.91503,0.547206,0.10685,0,5.52083,1.86,0.672064,5.04887,1.40824,0.911273,0,6.16,0.856289,0.807423,6.05195,0.398407,0.994602,0,5.71437,1.86,0.561423,5.30015,1.37963,0.76841,0,6.16,0.471446,0.433229,6.13483,0.228619,0.516383,0,5.2055,1.86,0.298492,4.7894,1.53322,0.384968,0,5.60004,1.86,0.0563083,5.06046,1.31974,0.0526864,0,6.16,0.519806,-0.145607,6.14326,0.312698,-0.112872,0,6.16,0.778131,0.598553,6.05612,0.317555,0.735476,0,4.90781,1.86,0.389089,4.54198,1.61767,0.493762,0,6.16,1.20665,0.322992,5.93747,0.534604,0.427029,0,6.16,0.356402,0.901849,6.1799,0.26933,0.988127,0,6.16,0.117892,0.249269,6.21689,0.170563,0.302852,0,5.45289,1.86,0.350233,4.95389,1.40514,0.468592,0,5.2032,1.86,-0.0312561,4.76354,1.51296,-0.0383447,0,6.16,-0.0793772,0.585482,6.25394,0.150922,0.614668,0,
0.100002,6.87489,3.05039,0.205353,6.9303,3.04209,0.268119,6.16,0.815116,0.288858,6.09808,0.478529,0.363375,0,6.14176,1.86,0.456862,5.81545,1.2423,0.645989,0,6.16,1.39981,-0.0174979,5.96714,0.834599,-0.0324968,0,6.16,1.5159,0.606646,5.9113,0.876757,0.832879,0,6.16,1.09874,0.474782,5.99854,0.533842,0.612604,0,5.76105,1.86,0.32242,5.33623,1.34665,0.434848,0,5.57981,1.86,0.243603,5.11367,1.38048,0.320781,0,6.16,1.02813,-0.0418981,6.03685,0.54506,-0.0398307,0,6.16,1.62299,0.455124,5.88951,0.981049,0.625697,0,6.16,1.18585,0.619218,5.95207,0.539052,0.83048,0,5.58199,1.86,0.453237,5.16448,1.42605,0.605672,0,5.29294,1.86,0.634854,4.97572,1.56829,0.795765,0,6.16,0.165105,0.754643,6.21189,0.202183,0.807847,0,6.16,1.51321,0.290916,5.88048,0.808377,0.387044,0,6.16,0.470007,0.116627,6.14404,0.24347,0.170937,0,5.00926,1.86,0.719087,4.68631,1.62126,0.885768,0,6.16,1.25804,0.0919516,5.94241,0.598029,0.109202,0,5.52083,1.86,0.672064,5.10854,1.45013,0.894475,0,6.16,0.856289,0.807423,6.06822,0.433868,0.980799,0,5.71437,1.86,0.561423,5.37584,1.44705,0.747927,0,6.16,0.471446,0.433229,6.14385,0.250031,0.517141,0,5.2055,1.86,0.298492,4.83657,1.55823,0.384955,0,5.60004,1.86,0.0563083,5.12483,1.36854,0.0614012,0,6.16,0.519806,-0.145607,6.15874,0.34502,-0.107441,0,6.16,0.778131,0.598553,6.0689,0.345252,0.733128,0,4.90781,1.86,0.389089,4.56532,1.62749,0.492193,0,6.16,1.20665,0.322992,5.96359,0.583623,0.424343,0,6.16,0.356402,0.901849,6.18676,0.285067,0.979847,0,6.16,0.117892,0.249269,6.22205,0.183484,0.304563,0,5.45289,1.86,0.350233,5.01583,1.44673,0.46299,0,5.2032,1.86,-0.0312561,4.8221,1.54513,-0.0303873,0,6.16,-0.0793772,0.585482,6.24844,0.143722,0.619342,0,
0.133336,6.87489,3.05039,0.205353,6.92062,3.04801,0.268553,6.16,0.815116,0.288858,6.10365,0.502654,0.362474,0,6.14176,1.86,0.456862,5.87691,1.33299,0.626866,0,6.16,1.39981,-0.0174979,6.00892,0.920157,-0.0196851,0,6.16,1.5159,0.606646,5.94405,0.93931,0.816174,0,6.16,1.09874,0.474782,6.02173,0.589817,0.605269,0,5.76105,1.86,0.32242,5.40088,1.41023,0.429309,0,5.57981,1.86,0.243603,5.19729,1.44879,0.318842,0,6.16,1.02813,-0.0418981,6.057,0.597305,-0.0313617,0,6.16,1.62299,0.455124,5.93166,1.05736,0.613466,0,6.16,1.18585,0.619218,5.76106,0.0201998,0.953624,0,5.58199,1.86,0.453237,5.21569,1.47022,0.597887,0,5.29294,1.86,0.634854,5.01731,1.60062,0.783404,0,6.16,0.165105,0.754643,6.20732,0.206078,0.808217,0,6.16,1.51321,0.290916,5.94463,0.927063,0.380506,0,6.16,0.470007,0.116627,5.79218,-1.04984,0.134563,0,5.00926,1.86,0.719087,4.72327,1.64418,0.876589,0,6.16,1.25804,0.0919516,5.96228,0.645267,0.115048,0,5.52083,1.86,0.672064,5.15275,1.48711,0.878873,0,6.16,0.856289,0.807423,5.63172,-0.896698,1.34734,0,5.71437,1.86,0.561423,5.42515,1.49531,0.733117,0,6.16,0.471446,0.433229,6.13651,0.251471,0.514614,0,5.2055,1.86,0.298492,4.89648,1.59696,0.383946,0,5.60004,1.86,0.0563083,5.18038,1.41716,0.0715095,0,6.16,0.519806,-0.145607,6.16203,0.36693,-0.103236,0,6.16,0.778131,0.598553,5.5415,-1.32202,1.02395,0,4.90781,1.86,0.389089,2.87851,0.610227,0.653595,0,6.16,1.20665,0.322992,5.98234,0.629564,0.42214,0,6.16,0.356402,0.901849,6.18322,0.292001,0.977761,0,6.16,0.117892,0.249269,6.22133,0.195871,0.305434,0,5.45289,1.86,0.350233,5.09905,1.50938,0.459938,0,5.2032,1.86,-0.0312561,4.26937,1.14413,-0.104585,0,6.16,-0.0793772,0.585482,6.24622,0.148092,0.618715,0,
0.16667,6.8529,3.06235,0.205365,6.89886,3.06064,0.269503,6.16,0.815116,0.288858,5.9604,-0.000350952,0.379576,0,6.14176,1.86,0.456862,6.02136,1.55254,0.578412,0,6.16,1.39981,-0.0174979,6.11113,1.12827,0.00734133,0,6.16,1.5159,0.606646,6.00174,1.03557,0.788383,0,6.16,1.09874,0.474782,6.02894,0.559307,0.606393,0,5.76105,1.86,0.32242,5.54743,1.55141,0.412821,0,5.57981,1.86,0.243603,5.3177,1.54381,0.3145,0,6.16,1.02813,-0.0418981,6.13059,0.751221,-0.0102408,0,6.16,1.62299,0.455124,6.04828,1.26668,0.573135,0,6.16,1.18585,0.619218,6.02019,0.647943,0.807005,0,5.58199,1.86,0.453237,5.30038,1.53072,0.582148,0,5.29294,1.86,0.634854,5.13388,1.67424,0.751737,0,6.16,0.165105,0.754643,6.01496,-0.680098,0.966978,0,6.16,1.51321,0.290916,6.08888,1.21556,0.362786,0,6.16,0.470007,0.116627,6.08644,-0.0652609,0.163042,0,5.00926,1.86,0.719087,4.45528,1.45187,0.94696,0,6.16,1.25804,0.0919516,5.98746,0.662324,0.113222,0,5.52083,1.86,0.672064,5.22623,1.53322,0.856757,0,6.16,0.856289,0.807423,5.92749,-0.0577826,1.11298,0,5.71437,1.86,0.561423,5.58235,1.64466,0.684087,0,6.16,0.471446,0.433229,5.95639,-0.490192,0.576122,0,5.2055,1.86,0.298492,4.97962,1.63407,0.38118,0,5.60004,1.86,0.0563083,5.31331,1.52322,0.084372,0,6.16,0.519806,-0.145607,6.11568,0.116571,-0.13913,0,6.16,0.778131,0.598553,5.94087,-0.140093,0.814635,0,4.90781,1.86,0.389089,4.46379,1.54149,0.501479,0,6.16,1.20665,0.322992,6.00794,0.648444,0.417353,0,6.16,0.356402,0.901849,5.94102,-0.713878,1.23886,0,6.16,0.117892,0.249269,6.11935,-0.331713,0.312595,0,5.45289,1.86,0.350233,5.20322,1.5819,0.445113,0,5.2032,1.86,-0.0312561,4.84128,1.53727,-0.0316686,0,6.16,-0.0793772,0.585482,5.99724,-1.06668,0.759611,0,
0.200004,6.84437,3.06718,0.205735,6.89052,3.06525,0.269858,6.16,0.815116,0.288858,5.96262,0.0304232,0.37458,0,6.14176,1.86,0.456862,6.02645,1.56126,0.575638,0,6.16,1.39981,-0.0174979,6.11079,1.13237,0.00610325,0,6.16,1.5159,0.606646,6.02499,1.08615,0.773485,0,6.16,1.09874,0.474782,6.04305,0.606808,0.59644,0,5.76105,1.86,0.32242,5.5586,1.56436,0.41032,0,5.57981,1.86,0.243603,5.33209,1.55878,0.310931,0,6.16,1.02813,-0.0418981,6.12539,0.74782,-0.0139574,0,6.16,1.62299,0.455124,6.05399,1.28047,0.567973,0,6.16,1.18585,0.619218,6.04046,0.713826,0.789806,0,5.58199,1.86,0.453237,5.33264,1.56095,0.572578,0,5.29294,1.86,0.634854,5.08375,1.64178,0.761407,0,6.16,0.165105,0.754643,6.0436,-0.53361,0.930648,0,6.16,1.51321,0.290916,6.07735,1.19726,0.363091,0,6.16,0.470007,0.116627,6.08375,-0.0481091,0.164537,0,5.00926,1.86,0.719087,4.52422,1.50167,0.927433,0,6.16,1.25804,0.0919516,5.98999,0.67837,0.113452,0,5.52083,1.86,0.672064,5.23708,1.54503,0.850323,0,6.16,0.856289,0.807423,5.99044,0.140981,1.05795,0,5.71437,1.86,0.561423,5.58455,1.64809,0.683334,0,6.16,0.471446,0.433229,5.97634,-0.391389,0.565172,0,5.2055,1.86,0.298492,4.94011,1.61182,0.380429,0,5.60004,1.86,0.0563083,5.34116,1.55012,0.0824524,0,6.16,0.519806,-0.145607,6.09669,0.0808127,-0.146913,0,6.16,0.778131,0.598553,5.96301,-0.0488091,0.79538,0,4.90781,1.86,0.389089,4.13745,1.34894,0.531561,0,6.16,1.20665,0.322992,6.0106,0.665485,0.4137,0,6.16,0.356402,0.901849,5.96113,-0.6075,1.20883,0,6.16,0.117892,0.249269,6.14241,-0.209757,0.305018,0,5.45289,1.86,0.350233,5.19795,1.58066,0.442677,0,5.2032,1.86,-0.0312561,4.86347,1.55236,-0.0336429,0,6.16,-0.0793772,0.585482,5.9771,-1.09725,0.758046,0,
0.233338,6.82106,3.08004,0.206737,6.87778,3.07216,0.270396,6.16,0.815116,0.288858,5.98988,0.115676,0.370566,0,6.14176,1.86,0.456862,6.04693,1.59268,0.568212,0,6.16,1.39981,-0.0174979,6.13337,1.18632,0.0141374,0,6.16,1.5159,0.606646,6.05653,1.15399,0.754863,0,6.16,1.09874,0.474782,6.06706,0.677229,0.585745,0,5.76105,1.86,0.32242,5.58026,1.58537,0.407918,0,5.57981,1.86,0.243603,5.34557,1.57008,0.312008,0,6.16,1.02813,-0.0418981,6.16021,0.845191,-0.00195438,0,6.16,1.62299,0.455124,6.07862,1.32928,0.558934,0,6.16,1.18585,0.619218,6.07849,0.818558,0.765777,0,5.58199,1.86,0.453237,5.35051,1.5761,0.571101,0,5.29294,1.86,0.634854,5.08852,1.64361,0.760968,0,6.16,0.165105,0.754643,6.07863,-0.387897,0.898324,0,6.16,1.51321,0.290916,6.09619,1.23881,0.359747,0,6.16,0.470007,0.116627,6.13657,0.157124,0.170097,0,5.00926,1.86,0.719087,4.51049,1.48845,0.931972,0,6.16,1.25804,0.0919516,6.02477,0.764977,0.118256,0,5.52083,1.86,0.672064,5.26505,1.56643,0.842701,0,6.16,0.856289,0.807423,6.06336,0.369853,0.991379,0,5.71437,1.86,0.561423,5.59143,1.65472,0.679654,0,6.16,0.471446,0.433229,6.02559,-0.219467,0.549778,0,5.2055,1.86,0.298492,4.94547,1.61975,0.377602,0,5.60004,1.86,0.0563083,5.37413,1.57828,0.0853286,0,6.16,0.519806,-0.145607,6.13541,0.210361,-0.128975,0,6.16,0.778131,0.598553,6.02925,0.171262,0.758739,0,4.90781,1.86,0.389089,4.29158,1.44055,0.518066,0,6.16,1.20665,0.322992,6.04077,0.744414,0.407149,0,6.16,0.356402,0.901849,6.00839,-0.431652,1.15968,0,6.16,0.117892,0.249269,6.16271,-0.119232,0.304059,0,5.45289,1.86,0.350233,5.22403,1.59922,0.441854,0,5.2032,1.86,-0.0312561,4.98204,1.63428,-0.0173174,0,6.16,-0.0793772,0.585482,6.01062,-0.947628,0.736261,0,
0.266672,6.82106,3.08004,0.206737,6.86776,3.07749,0.270815,6.16,0.815116,0.288858,6.01369,0.190941,0.367002,0,6.14176,1.86,0.456862,6.06148,1.6131,0.563253,0,6.16,1.39981,-0.0174979,6.151,1.2238,0.0193725,0,6.16,1.5159,0.606646,6.07367,1.19034,0.744879,0,6.16,1.09874,0.474782,6.08022,0.715726,0.580759,0,5.76105,1.86,0.32242,5.59031,1.59275,0.406762,0,5.57981,1.86,0.243603,5.35217,1.5721,0.311373,0,6.16,1.02813,-0.0418981,6.17561,0.889981,0.00363445,0,6.16,1.62299,0.455124,6.09444,1.3588,0.553081,0,6.16,1.18585,0.619218,6.09664,0.867076,0.753156,0,5.58199,1.86,0.453237,5.35587,1.57779,0.569032,0,5.29294,1.86,0.634854,5.0717,1.62806,0.767158,0,6.16,0.165105,0.754643,6.09094,-0.323276,0.887531,0,6.16,1.51321,0.290916,6.10424,1.25641,0.358609,0,6.16,0.470007,0.116627,6.14977,0.212243,0.16898,0,5.00926,1.86,0.719087,4.52185,1.49307,0.930967,0,6.16,1.25804,0.0919516,6.03953,0.804792,0.118349,0,5.52083,1.86,0.672064,5.27096,1.56889,0.841667,0,6.16,0.856289,0.807423,6.08775,0.452581,0.971235,0,5.71437,1.86,0.561423,5.61195,1.66833,0.678154,0,6.16,0.471446,0.433229,6.0703,-0.0652871,0.536323,0,5.2055,1.86,0.298492,4.93895,1.60999,0.379865,0,5.60004,1.86,0.0563083,5.37861,1.58046,0.0877223,0,6.16,0.519806,-0.145607,6.13923,0.23737,-0.126457,0,6.16,0.778131,0.598553,6.0617,0.272362,0.742986,0,4.90781,1.86,0.389089,4.24176,1.40709,0.525226,0,6.16,1.20665,0.322992,6.05767,0.788879,0.402705,0,6.16,0.356402,0.901849,6.05264,-0.270963,1.11673,0,6.16,0.117892,0.249269,6.16896,-0.0772521,0.302575,0,5.45289,1.86,0.350233,5.21891,1.59317,0.44094,0,5.2032,1.86,-0.0312561,4.99569,1.64339,-0.0157655,0,6.16,-0.0793772,0.585482,6.00035,-0.961699,0.741058,0,
0.300007,6.79683,3.09161,0.206669,6.85494,3.084,0.271341,6.16,0.815116,0.288858,6.006,0.165679,0.36387,0,6.14176,1.86,0.456862,6.06577,1.61909,0.560106,0,6.16,1.39981,-0.0174979,6.15169,1.22372,0.0186746,0,6.16,1.5159,0.606646,6.08231,1.20228,0.740386,0,6.16,1.09874,0.474782,6.06851,0.686634,0.58461,0,5.76105,1.86,0.32242,5.60311,1.60487,0.403431,0,5.57981,1.86,0.243603,5.36561,1.58372,0.309511,0,6.16,1.02813,-0.0418981,6.16905,0.874192,4.36902e-05,0,6.16,1.62299,0.455124,6.09856,1.36383,0.554024,0,6.16,1.18585,0.619218,6.09642,0.86656,0.75164,0,5.58199,1.86,0.453237,5.38503,1.60019,0.565244,0,5.29294,1.86,0.634854,5.08251,1.63506,0.764447,0,6.16,0.165105,0.754643,6.08432,-0.357845,0.892414,0,6.16,1.51321,0.290916,6.10403,1.25224,0.358721,0,6.16,0.470007,0.116627,6.14821,0.206093,0.166726,0,5.00926,1.86,0.719087,4.52388,1.49583,0.923064,0,6.16,1.25804,0.0919516,6.03972,0.80053,0.116345,0,5.52083,1.86,0.672064,5.27782,1.57346,0.834265,0,6.16,0.856289,0.807423,6.09196,0.463852,0.967125,0,5.71437,1.86,0.561423,5.61692,1.67597,0.673607,0,6.16,0.471446,0.433229,6.06231,-0.0865135,0.536894,0,5.2055,1.86,0.298492,4.95077,1.61645,0.377928,0,5.60004,1.86,0.0563083,5.40647,1.60151,0.0927553,0,6.16,0.519806,-0.145607,6.14995,0.252506,-0.122889,0,6.16,0.778131,0.598553,6.06971,0.293688,0.739147,0,4.90781,1.86,0.389089,4.30104,1.44208,0.518603,0,6.16,1.20665,0.322992,6.05823,0.785411,0.402786,0,6.16,0.356402,0.901849,6.06709,-0.234245,1.10992,0,6.16,0.117892,0.249269,6.15069,-0.146154,0.300031,0,5.45289,1.86,0.350233,5.22347,1.59764,0.43597,0,5.2032,1.86,-0.0312561,5.01753,1.66117,-0.0114585,0,6.16,-0.0793772,0.585482,5.9966,-1.00481,0.749704,0,
