time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,-6.84044,3.0347,0.345613,-6.57918,3.31364,0.578027,-6.16,1.84703,0.690547,-5.34916,1.16672,1.20156,0,-6.16,1.75226,0.482185,-5.42714,1.14236,0.809257,0,-6.16,1.81026,0.156595,-5.35592,1.1124,0.238221,0,-6.16,1.64618,0.388454,-5.53065,1.17399,0.644044,0,-5.94898,1.86,0.501374,-4.99234,1.22261,0.855293,0,-6.10328,1.86,0.476741,-5.27916,1.242,0.809279,0,-5.90383,1.86,0.696789,-4.97247,1.2985,1.18045,0,-6.16,1.67791,0.599079,-5.47881,1.11951,0.987923,0,-6.16,1.61657,0.231303,-5.55934,1.18816,0.406701,0,-5.8397,1.86,0.562248,-4.89736,1.33948,0.9421,0,-6.16,-1.03067,1.09834,-6.09843,0.441335,1.10985,0,-5.98725,1.86,0.30459,-5.12431,1.31053,0.508075,0,-6.01873,1.86,0.632665,-5.15203,1.27342,1.07658,0,-5.99452,1.86,0.413236,-5.17197,1.3595,0.690521,0,-6.16,0.586215,0.990127,-5.85997,0.725641,1.25927,0,-6.16,0.763885,0.572311,-5.8284,0.808084,0.828161,0,-6.16,0.402581,0.774186,-5.89554,0.669155,1.00862,0,-6.16,0.636955,0.286414,-5.83299,0.68419,0.513108,0,-5.87135,1.86,0.43068,-4.89314,1.26988,0.72603,0,-6.16,1.19537,0.844262,-5.72233,0.997447,1.20596,0,-6.09559,1.86,0.253608,-5.22207,1.17335,0.410396,0,-6.04592,1.86,0.130878,-5.18128,1.24683,0.200213,0,-6.14325,1.86,0.594005,-5.33984,1.22546,1.01958,0,-6.16,1.53561,0.741762,-5.60615,1.16993,1.14453,0,-6.16,1.43979,0.553994,-5.6277,1.08342,0.869415,0,-5.83668,1.86,0.278458,-4.94082,1.39627,0.468416,0,-6.16,1.32558,0.219421,-5.70984,1.13005,0.416803,0,-5.911,1.86,0.198241,-4.98401,1.29754,0.325097,0,-6.16,1.19351,0.367228,-5.70876,0.958383,0.605678,0,-6.16,1.06664,0.063763,-5.739,0.883554,0.230011,0,-6.16,0.315127,-0.0967839,-5.89408,0.575443,0.132601,0,-6.16,1.06683,0.663434,-5.7053,0.786318,0.986205,0,-5.79864,1.86,0.142199,-4.77722,1.28181,0.22619,0,-5.79041,1.86,0.65607,-4.88369,1.41685,1.07933,0,-6.16,-0.513186,0.577062,-6.04803,0.544161,0.758697,0,
0.0333341,-6.84044,3.0347,0.345613,-6.6032,3.30365,0.578191,-6.16,1.84703,0.690547,-5.40304,1.30968,1.1629,0,-6.16,1.75226,0.482185,-5.47168,1.27316,0.795941,0,-6.16,1.81026,0.156595,-5.38959,1.21938,0.253094,0,-6.16,1.64618,0.388454,-5.56804,1.29626,0.639661,0,-5.94898,1.86,0.501374,-5.02785,1.30644,0.843644,0,-6.10328,1.86,0.476741,-5.31632,1.33624,0.798325,0,-5.90383,1.86,0.696789,-5.00845,1.37808,1.15886,0,-6.16,1.67791,0.599079,-5.51619,1.24379,0.965538,0,-6.16,1.61657,0.231303,-5.59622,1.30969,0.418604,0,-5.8397,1.86,0.562248,-4.9427,1.42877,0.926635,0,-6.16,-1.03067,1.09834,-6.07893,0.465579,1.10413,0,-5.98725,1.86,0.30459,-5.15948,1.39136,0.509067,0,-6.01873,1.86,0.632665,-5.20723,1.39075,1.04426,0,-5.99452,1.86,0.413236,-5.20283,1.43357,0.684676,0,-6.16,0.586215,0.990127,-5.84994,0.759743,1.24728,0,-6.16,0.763885,0.572311,-5.82412,0.86258,0.822047,0,-6.16,0.402581,0.774186,-5.88469,0.712374,1.00101,0,-6.16,0.636955,0.286414,-5.82738,0.742515,0.513184,0,-5.87135,1.86,0.43068,-4.93009,1.35068,0.719949,0,-6.16,1.19537,0.844262,-5.74192,1.11321,1.17602,0,-6.09559,1.86,0.253608,-5.26116,1.27602,0.41378,0,-6.04592,1.86,0.130878,-5.21665,1.33651,0.213601,0,-6.14325,1.86,0.594005,-5.37549,1.32514,0.999137,0,-6.16,1.53561,0.741762,-5.64477,1.3072,1.11036,0,-6.16,1.43979,0.553994,-5.66576,1.2266,0.853212,0,-5.83668,1.86,0.278458,-4.97059,1.46188,0.469114,0,-6.16,1.32558,0.219421,-5.72597,1.22166,0.42281,0,-5.911,1.86,0.198241,-5.02198,1.38084,0.331382,0,-6.16,1.19351,0.367228,-5.71589,1.02948,0.604786,0,-6.16,1.06664,0.063763,-5.75136,0.984404,0.243318,0,-6.16,0.315127,-0.0967839,-5.87924,0.594185,0.137907,0,-6.16,1.06683,0.663434,-5.71872,0.907372,0.971057,0,-5.79864,1.86,0.142199,-4.7962,1.33591,0.228507,0,-5.79041,1.86,0.65607,-4.91394,1.48175,1.06319,0,-6.16,-0.513186,0.577062,-6.03307,0.551184,0.758509,0,
0.0666681,-6.86363,3.02291,0.346054,-6.61639,3.29777,0.578267,-6.16,1.84703,0.690547,-5.42534,1.34793,1.14957,0,-6.16,1.75226,0.482185,-5.50338,1.33867,0.787042,0,-6.16,1.81026,0.156595,-5.43019,1.30377,0.267619,0,-6.16,1.64618,0.388454,-5.60154,1.37331,0.637305,0,-5.94898,1.86,0.501374,-5.05831,1.35223,0.837713,0,-6.10328,1.86,0.476741,-5.33748,1.37201,0.79284,0,-5.90383,1.86,0.696789,-5.03316,1.41174,1.14616,0,-6.16,1.67791,0.599079,-5.54981,1.31945,0.950526,0,-6.16,1.61657,0.231303,-5.62977,1.38909,0.424234,0,-5.8397,1.86,0.562248,-4.9563,1.44252,0.924054,0,-6.16,-1.03067,1.09834,-6.0824,0.455094,1.10429,0,-5.98725,1.86,0.30459,-5.18758,1.43514,0.510547,0,-6.01873,1.86,0.632665,-5.24758,1.45516,1.02912,0,-5.99452,1.86,0.413236,-5.23083,1.47786,0.682193,0,-6.16,0.586215,0.990127,-5.85327,0.773922,1.24268,0,-6.16,0.763885,0.572311,-5.83541,0.914926,0.821434,0,-6.16,0.402581,0.774186,-5.88951,0.739716,0.995714,0,-6.16,0.636955,0.286414,-5.83443,0.774868,0.513008,0,-5.87135,1.86,0.43068,-4.96133,1.39389,0.716877,0,-6.16,1.19537,0.844262,-5.75647,1.15472,1.16253,0,-6.09559,1.86,0.253608,-5.29633,1.33863,0.416873,0,-6.04592,1.86,0.130878,-5.25267,1.39767,0.224522,0,-6.14325,1.86,0.594005,-5.40865,1.38812,0.990756,0,-6.16,1.53561,0.741762,-5.67222,1.37364,1.09146,0,-6.16,1.43979,0.553994,-5.71095,1.34823,0.83793,0,-5.83668,1.86,0.278458,-4.99379,1.49245,0.469717,0,-6.16,1.32558,0.219421,-5.74939,1.29179,0.429001,0,-5.911,1.86,0.198241,-5.05026,1.4209,0.335501,0,-6.16,1.19351,0.367228,-5.7307,1.07925,0.603158,0,-6.16,1.06664,0.063763,-5.77092,1.0539,0.25217,0,-6.16,0.315127,-0.0967839,-5.88141,0.613408,0.139847,0,-6.16,1.06683,0.663434,-5.7322,0.948492,0.961577,0,-5.79864,1.86,0.142199,-4.82314,1.37313,0.235613,0,-5.79041,1.86,0.65607,-4.93098,1.50209,1.05788,0,-6.16,-0.513186,0.577062,-6.03406,0.546161,0.756812,0,
0.100002,-6.86363,3.02291,0.346054,-6.62697,3.29286,0.57832,-6.16,1.84703,0.690547,-5.4786,1.45284,1.11797,0,-6.16,1.75226,0.482185,-5.55933,1.4543,0.773745,0,-6.16,1.81026,0.156595,-5.49563,1.43145,0.284899,0,-6.16,1.64618,0.388454,-5.65766,1.49787,0.632036,0,-5.94898,1.86,0.501374,-5.11947,1.44141,0.825159,0,-6.10328,1.86,0.476741,-5.38991,1.46551,0.780284,0,-5.90383,1.86,0.696789,-5.07861,1.47552,1.12777,0,-6.16,1.67791,0.599079,-5.60003,1.42863,0.928868,0,-6.16,1.61657,0.231303,-5.68339,1.51046,0.431647,0,-5.8397,1.86,0.562248,-5.0013,1.50237,0.909692,0,-6.16,-1.03067,1.09834,-6.08494,0.466513,1.10139,0,-5.98725,1.86,0.30459,-5.23417,1.50533,0.514327,0,-6.01873,1.86,0.632665,-5.29627,1.52946,1.009,0,-5.99452,1.86,0.413236,-5.2819,1.55541,0.675509,0,-6.16,0.586215,0.990127,-5.86305,0.817461,1.22872,0,-6.16,0.763885,0.572311,-5.85333,0.98369,0.813664,0,-6.16,0.402581,0.774186,-5.90574,0.820671,0.98788,0,-6.16,0.636955,0.286414,-5.85287,0.855278,0.512227,0,-5.87135,1.86,0.43068,-5.00531,1.45053,0.708392,0,-6.16,1.19537,0.844262,-5.77689,1.21709,1.14371,0,-6.09559,1.86,0.253608,-5.3704,1.46594,0.42278,0,-6.04592,1.86,0.130878,-5.31008,1.49007,0.239718,0,-6.14325,1.86,0.594005,-5.4709,1.50375,0.965527,0,-6.16,1.53561,0.741762,-5.72277,1.4973,1.05848,0,-6.16,1.43979,0.553994,-5.76398,1.48066,0.819852,0,-5.83668,1.86,0.278458,-5.04346,1.55701,0.472625,0,-6.16,1.32558,0.219421,-5.78136,1.37957,0.434277,0,-5.911,1.86,0.198241,-5.11124,1.50618,0.343777,0,-6.16,1.19351,0.367228,-5.76921,1.20032,0.599081,0,-6.16,1.06664,0.063763,-5.80112,1.15252,0.264444,0,-6.16,0.315127,-0.0967839,-5.89569,0.693571,0.152401,0,-6.16,1.06683,0.663434,-5.76434,1.06006,0.943644,0,-5.79864,1.86,0.142199,-4.86815,1.42833,0.241984,0,-5.79041,1.86,0.65607,-4.9753,1.55627,1.03761,0,-6.16,-0.513186,0.577062,-6.04031,0.611851,0.751632,0,
0.133336,-6.88605,3.011,0.346376,-6.65002,3.28179,0.578423,-6.16,1.84703,0.690547,-5.77566,1.94554,0.977066,0,-6.16,1.75226,0.482185,-5.86235,1.99179,0.718341,0,-6.16,1.81026,0.156595,-5.87137,2.06349,0.386697,0,-6.16,1.64618,0.388454,-5.94449,2.04477,0.619424,0,-5.94898,1.86,0.501374,-5.59655,2.04114,0.746788,0,-6.10328,1.86,0.476741,-5.73275,1.98857,0.725602,0,-5.90383,1.86,0.696789,-5.51028,1.99761,0.974108,0,-6.16,1.67791,0.599079,-5.90476,1.99843,0.823956,0,-6.16,1.61657,0.231303,-5.94294,2.01518,0.47617,0,-5.8397,1.86,0.562248,-5.40437,1.96314,0.827811,0,-6.16,-1.03067,1.09834,-6.15721,0.94693,1.01514,0,-5.98725,1.86,0.30459,-5.62131,2.01726,0.531081,0,-6.01873,1.86,0.632665,-5.65225,2.01512,0.893497,0,-5.99452,1.86,0.413236,-5.64653,2.04019,0.648858,0,-6.16,0.586215,0.990127,-6.04297,1.44554,1.06619,0,-6.16,0.763885,0.572311,-6.04599,1.58839,0.754617,0,-6.16,0.402581,0.774186,-6.09475,1.50521,0.877696,0,-6.16,0.636955,0.286414,-6.06353,1.55456,0.533591,0,-5.87135,1.86,0.43068,-5.41606,1.93127,0.673398,0,-6.16,1.19537,0.844262,-5.98064,1.74504,1.00336,0,-6.09559,1.86,0.253608,-5.7468,2.0252,0.473193,0,-6.04592,1.86,0.130878,-5.71545,2.05871,0.349761,0,-6.14325,1.86,0.594005,-5.80993,2.04151,0.850685,0,-6.16,1.53561,0.741762,-5.96323,1.99033,0.92895,0,-6.16,1.43979,0.553994,-5.98972,1.96528,0.755843,0,-5.83668,1.86,0.278458,-5.47127,2.03952,0.502846,0,-6.16,1.32558,0.219421,-5.98484,1.85877,0.469231,0,-5.911,1.86,0.198241,-5.55649,2.0442,0.415306,0,-6.16,1.19351,0.367228,-6.01296,1.81538,0.595014,0,-6.16,1.06664,0.063763,-6.02728,1.76178,0.354576,0,-6.16,0.315127,-0.0967839,-6.10772,1.4864,0.282464,0,-6.16,1.06683,0.663434,-6.01361,1.73247,0.837313,0,-5.79864,1.86,0.142199,-5.41644,2.02406,0.347952,0,-5.79041,1.86,0.65607,-5.4092,2.02809,0.915413,0,-6.16,-0.513186,0.577062,-6.14862,1.15879,0.719057,0,
0.16667,-6.88605,3.011,0.346376,-6.66272,3.2753,0.578465,-6.16,1.84703,0.690547,-5.86771,2.08973,0.93584,0,-6.16,1.75226,0.482185,-5.93769,2.11734,0.706025,0,-6.16,1.81026,0.156595,-5.93319,2.16033,0.403249,0,-6.16,1.64618,0.388454,-6.00667,2.15491,0.616695,0,-5.94898,1.86,0.501374,-5.66853,2.1267,0.736729,0,-6.10328,1.86,0.476741,-5.82153,2.1165,0.712564,0,-5.90383,1.86,0.696789,-5.60518,2.10648,0.941129,0,-6.16,1.67791,0.599079,-5.97431,2.11996,0.802463,0,-6.16,1.61657,0.231303,-6.0096,2.1365,0.485896,0,-5.8397,1.86,0.562248,-5.51676,2.08436,0.80668,0,-6.16,-1.03067,1.09834,-6.22067,1.24194,0.961951,0,-5.98725,1.86,0.30459,-5.71004,2.12836,0.536193,0,-6.01873,1.86,0.632665,-5.72748,2.1104,0.871028,0,-5.99452,1.86,0.413236,-5.72746,2.14159,0.645121,0,-6.16,0.586215,0.990127,-6.11398,1.6608,1.01078,0,-6.16,0.763885,0.572311,-6.11249,1.77516,0.736285,0,-6.16,0.402581,0.774186,-6.15381,1.69254,0.846863,0,-6.16,0.636955,0.286414,-6.12884,1.7474,0.540339,0,-5.87135,1.86,0.43068,-5.53169,2.06031,0.665206,0,-6.16,1.19537,0.844262,-6.04988,1.90435,0.960667,0,-6.09559,1.86,0.253608,-5.82313,2.13266,0.483522,0,-6.04592,1.86,0.130878,-5.78837,2.15512,0.368801,0,-6.14325,1.86,0.594005,-5.87814,2.14267,0.829916,0,-6.16,1.53561,0.741762,-6.02629,2.11006,0.897419,0,-6.16,1.43979,0.553994,-6.05937,2.10839,0.738821,0,-5.83668,1.86,0.278458,-5.54839,2.12087,0.50939,0,-6.16,1.32558,0.219421,-6.05743,2.01751,0.483103,0,-5.911,1.86,0.198241,-5.63731,2.13708,0.42854,0,-6.16,1.19351,0.367228,-6.07683,1.96292,0.595968,0,-6.16,1.06664,0.063763,-6.09129,1.91833,0.378167,0,-6.16,0.315127,-0.0967839,-6.17068,1.69733,0.318383,0,-6.16,1.06683,0.663434,-6.07963,1.89359,0.810161,0,-5.79864,1.86,0.142199,-5.50237,2.11391,0.365946,0,-5.79041,1.86,0.65607,-5.50701,2.12889,0.88897,0,-6.16,-0.513186,0.577062,-6.20639,1.39722,0.705643,0,
0.200004,-6.90855,2.99856,0.346504,-6.67314,3.27015,0.578506,-6.16,1.84703,0.690547,-5.86632,2.08372,0.940731,0,-6.16,1.75226,0.482185,-5.93721,2.11383,0.708281,0,-6.16,1.81026,0.156595,-5.93286,2.15656,0.405408,0,-6.16,1.64618,0.388454,-6.00047,2.13883,0.62046,0,-5.94898,1.86,0.501374,-5.68344,2.13994,0.736026,0,-6.10328,1.86,0.476741,-5.8175,2.1045,0.715274,0,-5.90383,1.86,0.696789,-5.61565,2.11358,0.941573,0,-6.16,1.67791,0.599079,-5.9759,2.1219,0.803655,0,-6.16,1.61657,0.231303,-6.0059,2.12614,0.485393,0,-5.8397,1.86,0.562248,-5.51947,2.08078,0.809857,0,-6.16,-1.03067,1.09834,-6.21551,1.19553,0.972159,0,-5.98725,1.86,0.30459,-5.71903,2.1356,0.538413,0,-6.01873,1.86,0.632665,-5.72627,2.10398,0.875833,0,-5.99452,1.86,0.413236,-5.73068,2.14069,0.645737,0,-6.16,0.586215,0.990127,-6.10724,1.62828,1.02141,0,-6.16,0.763885,0.572311,-6.10512,1.74368,0.742529,0,-6.16,0.402581,0.774186,-6.14665,1.655,0.857229,0,-6.16,0.636955,0.286414,-6.12528,1.73007,0.543487,0,-5.87135,1.86,0.43068,-5.54932,2.07642,0.665238,0,-6.16,1.19537,0.844262,-6.04407,1.8857,0.967598,0,-6.09559,1.86,0.253608,-5.82911,2.13825,0.48635,0,-6.04592,1.86,0.130878,-5.79488,2.15976,0.37214,0,-6.14325,1.86,0.594005,-5.87807,2.13944,0.834249,0,-6.16,1.53561,0.741762,-6.02306,2.10134,0.901569,0,-6.16,1.43979,0.553994,-6.05122,2.08397,0.744558,0,-5.83668,1.86,0.278458,-5.56352,2.1322,0.51283,0,-6.16,1.32558,0.219421,-6.05331,2.00407,0.483678,0,-5.911,1.86,0.198241,-5.6551,2.15337,0.432955,0,-6.16,1.19351,0.367228,-6.07357,1.95252,0.596458,0,-6.16,1.06664,0.063763,-6.08546,1.89836,0.379121,0,-6.16,0.315127,-0.0967839,-6.17236,1.70039,0.319722,0,-6.16,1.06683,0.663434,-6.07663,1.88311,0.814343,0,-5.79864,1.86,0.142199,-5.53236,2.13878,0.372416,0,-5.79041,1.86,0.65607,-5.52615,2.14424,0.886254,0,-6.16,-0.513186,0.577062,-6.20211,1.3625,0.711544,0,
0.233338,-6.90855,2.99856,0.346504,-6.68585,3.26337,0.578537,-6.16,1.84703,0.690547,-5.85801,2.07077,0.943768,0,-6.16,1.75226,0.482185,-5.92702,2.09438,0.711344,0,-6.16,1.81026,0.156595,-5.91898,2.1298,0.399974,0,-6.16,1.64618,0.388454,-5.99048,2.12065,0.622085,0,-5.94898,1.86,0.501374,-5.66719,2.11733,0.740087,0,-6.10328,1.86,0.476741,-5.80321,2.08215,0.717838,0,-5.90383,1.86,0.696789,-5.60066,2.09358,0.946089,0,-6.16,1.67791,0.599079,-5.96839,2.10685,0.806857,0,-6.16,1.61657,0.231303,-5.99698,2.109,0.48669,0,-5.8397,1.86,0.562248,-5.50442,2.06259,0.814381,0,-6.16,-1.03067,1.09834,-6.20433,1.12427,0.988543,0,-5.98725,1.86,0.30459,-5.70756,2.11893,0.540049,0,-6.01873,1.86,0.632665,-5.71232,2.0848,0.882173,0,-5.99452,1.86,0.413236,-5.7134,2.11511,0.648756,0,-6.16,0.586215,0.990127,-6.09281,1.57613,1.03516,0,-6.16,0.763885,0.572311,-6.09342,1.70907,0.74557,0,-6.16,0.402581,0.774186,-6.1316,1.59466,0.867367,0,-6.16,0.636955,0.286414,-6.11429,1.69128,0.543247,0,-5.87135,1.86,0.43068,-5.53414,2.0547,0.66562,0,-6.16,1.19537,0.844262,-6.03227,1.85515,0.976008,0,-6.09559,1.86,0.253608,-5.81569,2.11512,0.485534,0,-6.04592,1.86,0.130878,-5.78273,2.1413,0.370233,0,-6.14325,1.86,0.594005,-5.86818,2.12353,0.838063,0,-6.16,1.53561,0.741762,-6.01286,2.07865,0.908126,0,-6.16,1.43979,0.553994,-6.03845,2.05515,0.749965,0,-5.83668,1.86,0.278458,-5.54972,2.11549,0.513006,0,-6.16,1.32558,0.219421,-6.03937,1.96574,0.482303,0,-5.911,1.86,0.198241,-5.64403,2.13861,0.432183,0,-6.16,1.19351,0.367228,-6.0608,1.91433,0.598834,0,-6.16,1.06664,0.063763,-6.07367,1.86471,0.37493,0,-6.16,0.315127,-0.0967839,-6.16148,1.64653,0.313961,0,-6.16,1.06683,0.663434,-6.06691,1.85566,0.82,0,-5.79864,1.86,0.142199,-5.5191,2.12307,0.371897,0,-5.79041,1.86,0.65607,-5.51188,2.12639,0.891911,0,-6.16,-0.513186,0.577062,-6.18911,1.28435,0.717822,0,
0.266672,-6.92984,2.98591,0.346605,-6.69508,3.25827,0.578554,-6.16,1.84703,0.690547,-5.89252,2.12457,0.926271,0,-6.16,1.75226,0.482185,-5.95263,2.13401,0.707289,0,-6.16,1.81026,0.156595,-5.94062,2.16151,0.405132,0,-6.16,1.64618,0.388454,-6.01298,2.15646,0.62117,0,-5.94898,1.86,0.501374,-5.69489,2.14606,0.735816,0,-6.10328,1.86,0.476741,-5.83488,2.12769,0.713893,0,-5.90383,1.86,0.696789,-5.6352,2.13031,0.933206,0,-6.16,1.67791,0.599079,-5.99222,2.14332,0.799325,0,-6.16,1.61657,0.231303,-6.02085,2.14846,0.489754,0,-5.8397,1.86,0.562248,-5.5481,2.10821,0.804477,0,-6.16,-1.03067,1.09834,-6.20895,1.13167,0.986679,0,-5.98725,1.86,0.30459,-5.73471,2.14757,0.540533,0,-6.01873,1.86,0.632665,-5.7448,2.12468,0.869351,0,-5.99452,1.86,0.413236,-5.7411,2.14763,0.646194,0,-6.16,0.586215,0.990127,-6.12018,1.64595,1.0162,0,-6.16,0.763885,0.572311,-6.12123,1.77471,0.739221,0,-6.16,0.402581,0.774186,-6.13434,1.60142,0.866269,0,-6.16,0.636955,0.286414,-6.1408,1.75565,0.544172,0,-5.87135,1.86,0.43068,-5.5661,2.08451,0.66353,0,-6.16,1.19537,0.844262,-6.06166,1.91996,0.95937,0,-6.09559,1.86,0.253608,-5.84091,2.14744,0.489143,0,-6.04592,1.86,0.130878,-5.80719,2.16889,0.375396,0,-6.14325,1.86,0.594005,-5.89314,2.15663,0.828794,0,-6.16,1.53561,0.741762,-6.03485,2.11606,0.8972,0,-6.16,1.43979,0.553994,-6.0607,2.09792,0.742595,0,-5.83668,1.86,0.278458,-5.57796,2.13856,0.514308,0,-6.16,1.32558,0.219421,-6.06018,2.00366,0.485629,0,-5.911,1.86,0.198241,-5.67623,2.17158,0.436091,0,-6.16,1.19351,0.367228,-6.08261,1.95673,0.599556,0,-6.16,1.06664,0.063763,-6.09896,1.91922,0.382381,0,-6.16,0.315127,-0.0967839,-6.16575,1.65252,0.314674,0,-6.16,1.06683,0.663434,-6.09354,1.91296,0.809642,0,-5.79864,1.86,0.142199,-5.55682,2.1571,0.378169,0,-5.79041,1.86,0.65607,-5.54691,2.15828,0.882119,0,-6.16,-0.513186,0.577062,-6.19171,1.29227,0.716959,0,
0.300007,-6.93841,2.98067,0.346206,-6.70365,3.25333,0.578561,-6.16,1.84703,0.690547,-5.9142,2.1493,0.91876,0,-6.16,1.75226,0.482185,-5.96974,2.15553,0.704609,0,-6.16,1.81026,0.156595,-5.94036,2.15638,0.404682,0,-6.16,1.64618,0.388454,-6.0281,2.17742,0.619867,0,-5.94898,1.86,0.501374,-5.69122,2.13739,0.736634,0,-6.10328,1.86,0.476741,-5.85786,2.15529,0.710768,0,-5.90383,1.86,0.696789,-5.65571,2.14595,0.928927,0,-6.16,1.67791,0.599079,-6.00772,2.16345,0.795582,0,-6.16,1.61657,0.231303,-6.0207,2.14497,0.490012,0,-5.8397,1.86,0.562248,-5.57511,2.1298,0.799528,0,-6.16,-1.03067,1.09834,-6.21436,1.13193,0.986764,0,-5.98725,1.86,0.30459,-5.75334,2.16547,0.541351,0,-6.01873,1.86,0.632665,-5.76519,2.1432,0.861718,0,-5.99452,1.86,0.413236,-5.75555,2.15613,0.646106,0,-6.16,0.586215,0.990127,-6.12332,1.64395,1.01727,0,-6.16,0.763885,0.572311,-6.12441,1.7725,0.739801,0,-6.16,0.402581,0.774186,-6.13903,1.60105,0.867398,0,-6.16,0.636955,0.286414,-6.14449,1.75315,0.545922,0,-5.87135,1.86,0.43068,-5.5591,2.07658,0.666234,0,-6.16,1.19537,0.844262,-6.08197,1.95538,0.950349,0,-6.09559,1.86,0.253608,-5.83932,2.14117,0.487803,0,-6.04592,1.86,0.130878,-5.80457,2.16193,0.375852,0,-6.14325,1.86,0.594005,-5.90996,2.17585,0.824705,0,-6.16,1.53561,0.741762,-6.0501,2.13866,0.891103,0,-6.16,1.43979,0.553994,-6.07652,2.12293,0.739363,0,-5.83668,1.86,0.278458,-5.59466,2.14967,0.515382,0,-6.16,1.32558,0.219421,-6.07328,2.01786,0.486946,0,-5.911,1.86,0.198241,-5.67235,2.16219,0.435693,0,-6.16,1.19351,0.367228,-6.08393,1.95473,0.599145,0,-6.16,1.06664,0.063763,-6.10032,1.91732,0.383258,0,-6.16,0.315127,-0.0967839,-6.17316,1.65039,0.317252,0,-6.16,1.06683,0.663434,-6.09866,1.90956,0.810044,0,-5.79864,1.86,0.142199,-5.55024,2.14639,0.377223,0,-5.79041,1.86,0.65607,-5.54106,2.14776,0.885116,0,-6.16,-0.513186,0.577062,-6.19823,1.29255,0.717543,0,
