time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,3.12823,-3.43867,0.239295,3.77709,-3.55423,0.0939457,3.70296,-1.86,0.675726,4.9745,-0.265202,1.00321,0,2.89075,-1.86,0.565917,3.26211,-0.130839,0.802234,0,3.32586,-1.86,0.44148,4.20832,-0.109521,0.53512,0,3.32785,-1.86,0.140587,4.21334,-0.104262,-0.121766,0,3.30759,-1.86,0.675208,4.16306,-0.156997,1.03201,0,3.02407,-1.86,0.539266,3.5547,-0.18387,0.734366,0,3.85522,-1.86,0.188359,5.24491,-0.366817,-0.0088966,0,3.76834,-1.86,0.32221,5.12667,-0.225824,0.268761,0,3.49398,-1.86,0.433105,4.56037,-0.173422,0.509,0,3.42747,-1.86,0.745847,4.4139,-0.194628,1.17195,0,3.66088,-1.86,0.537332,4.89145,-0.251468,0.717475,0,2.8119,-1.86,0.428547,3.08604,-0.105531,0.507378,0,3.31392,-1.86,0.306012,4.18088,-0.121289,0.239028,0,2.75387,-1.86,0.762543,3.02255,-0.37238,1.14857,0,3.68877,-1.86,0.107456,4.96326,-0.213547,-0.185044,0,3.17743,-1.86,0.41613,3.88459,-0.104952,0.480317,0,3.21476,-1.86,0.597241,3.9656,-0.115134,0.873723,0,2.75739,-1.86,0.248512,2.98482,-0.181556,0.113639,0,3.4153,-1.86,0.251688,4.40581,-0.096786,0.121089,0,3.5628,-1.86,0.21918,4.73061,-0.0903747,0.0498114,0,3.02756,-1.86,0.423946,3.55857,-0.127635,0.494743,0,3.14007,-1.86,0.103339,3.80314,-0.0812681,-0.205147,0,3.01416,-1.86,0.288174,3.51798,0.0318553,0.204979,0,2.75827,-1.86,0.124532,2.94703,-0.0122848,-0.163538,0,3.50751,-1.86,0.107661,4.59265,-0.159622,-0.189106,0,3.32762,-1.86,0.572956,4.20574,-0.16048,0.811236,0,2.76813,-1.86,0.55396,2.99653,-0.13227,0.776021,0,3.80265,-1.86,0.0874969,5.21169,-0.196124,-0.228954,0,2.86963,-1.86,0.104841,3.21583,-0.127925,-0.197868,0,3.88286,-1.86,0.323709,5.32525,-0.315518,0.267125,0,3.71806,-1.86,0.424056,5.01404,-0.243562,0.481413,0,3.73675,-1.86,0.212864,5.04954,-0.25316,0.0386782,0,3.09733,-1.86,0.626706,3.71162,-0.209829,0.914674,0,
0.033334,3.13715,-3.43871,0.238776,3.78658,-3.55435,0.0937436,3.70296,-1.86,0.675726,4.91602,-0.372716,0.97381,0,2.89075,-1.86,0.565917,3.26554,-0.260823,0.783757,0,3.32586,-1.86,0.44148,4.16702,-0.275635,0.515437,0,3.32785,-1.86,0.140587,4.16593,-0.300859,-0.110144,0,3.30759,-1.86,0.675208,4.12486,-0.313449,0.990362,0,3.02407,-1.86,0.539266,3.54664,-0.361703,0.696617,0,3.85522,-1.86,0.188359,5.17946,-0.472218,-0.00712694,0,3.76834,-1.86,0.32221,5.04793,-0.365851,0.267,0,3.49398,-1.86,0.433105,4.50438,-0.327327,0.491674,0,3.42747,-1.86,0.745847,4.37593,-0.307114,1.1374,0,3.66088,-1.86,0.537332,4.83829,-0.358524,0.692834,0,2.8119,-1.86,0.428547,3.10121,-0.293792,0.486446,0,3.31392,-1.86,0.306012,4.14291,-0.280406,0.233702,0,2.75387,-1.86,0.762543,3.03585,-0.500852,1.10748,0,3.68877,-1.86,0.107456,4.86523,-0.41472,-0.166391,0,3.17743,-1.86,0.41613,3.85785,-0.281917,0.459889,0,3.21476,-1.86,0.597241,3.93953,-0.255989,0.84333,0,2.75739,-1.86,0.248512,3.0047,-0.341973,0.111924,0,3.4153,-1.86,0.251688,4.35592,-0.257621,0.119074,0,3.5628,-1.86,0.21918,4.66583,-0.246106,0.0522664,0,3.02756,-1.86,0.423946,3.54985,-0.308456,0.472824,0,3.14007,-1.86,0.103339,3.78019,-0.248348,-0.190277,0,3.01416,-1.86,0.288174,3.50848,-0.122735,0.204032,0,2.75827,-1.86,0.124532,2.96319,-0.17208,-0.148937,0,3.50751,-1.86,0.107661,4.53221,-0.322308,-0.174118,0,3.32762,-1.86,0.572956,4.16251,-0.340544,0.77282,0,2.76813,-1.86,0.55396,3.00662,-0.250868,0.75213,0,3.80265,-1.86,0.0874969,5.13831,-0.317022,-0.216829,0,2.86963,-1.86,0.104841,3.21972,-0.234803,-0.181675,0,3.88286,-1.86,0.323709,5.24579,-0.438118,0.253148,0,3.71806,-1.86,0.424056,4.94108,-0.381597,0.465671,0,3.73675,-1.86,0.212864,4.9789,-0.383894,0.0401594,0,3.09733,-1.86,0.626706,3.69402,-0.395457,0.869097,0,
0.0666681,3.15442,-3.43873,0.238321,3.80441,-3.55458,0.0933635,3.70296,-1.86,0.675726,4.86481,-0.485131,0.939553,0,2.89075,-1.86,0.565917,3.27765,-0.423502,0.747558,0,3.32586,-1.86,0.44148,4.13529,-0.444282,0.49399,0,3.32785,-1.86,0.140587,4.13328,-0.479276,-0.0987052,0,3.30759,-1.86,0.675208,4.09821,-0.462101,0.94831,0,3.02407,-1.86,0.539266,3.54782,-0.532753,0.66454,0,3.85522,-1.86,0.188359,5.12119,-0.577281,-0.00214738,0,3.76834,-1.86,0.32221,4.97895,-0.507083,0.258492,0,3.49398,-1.86,0.433105,4.45417,-0.49434,0.47023,0,3.42747,-1.86,0.745847,4.32949,-0.477155,1.08165,0,3.66088,-1.86,0.537332,4.787,-0.47936,0.672131,0,2.8119,-1.86,0.428547,3.12531,-0.465178,0.468273,0,3.31392,-1.86,0.306012,4.11268,-0.447361,0.226832,0,2.75387,-1.86,0.762543,3.05638,-0.62476,1.06688,0,3.68877,-1.86,0.107456,4.79427,-0.584772,-0.155234,0,3.17743,-1.86,0.41613,3.84908,-0.395054,0.44755,0,3.21476,-1.86,0.597241,3.91974,-0.415612,0.807288,0,2.75739,-1.86,0.248512,3.0272,-0.469656,0.115359,0,3.4153,-1.86,0.251688,4.31719,-0.415197,0.114936,0,3.5628,-1.86,0.21918,4.61229,-0.400845,0.0544693,0,3.02756,-1.86,0.423946,3.55189,-0.435706,0.462617,0,3.14007,-1.86,0.103339,3.76426,-0.477527,-0.170797,0,3.01416,-1.86,0.288174,3.50946,-0.293263,0.19882,0,2.75827,-1.86,0.124532,2.99029,-0.334866,-0.134675,0,3.50751,-1.86,0.107661,4.47662,-0.502959,-0.158843,0,3.32762,-1.86,0.572956,4.12916,-0.51806,0.733041,0,2.76813,-1.86,0.55396,3.02811,-0.394256,0.726,0,3.80265,-1.86,0.0874969,5.0643,-0.459673,-0.205057,0,2.86963,-1.86,0.104841,3.23252,-0.382203,-0.166901,0,3.88286,-1.86,0.323709,5.17209,-0.566874,0.245956,0,3.71806,-1.86,0.424056,4.88834,-0.499031,0.449886,0,3.73675,-1.86,0.212864,4.91295,-0.524782,0.041721,0,3.09733,-1.86,0.626706,3.68516,-0.619194,0.812732,0,
0.100002,3.18035,-3.43886,0.237931,3.81972,-3.55478,0.093037,3.70296,-1.86,0.675726,4.80233,-0.622059,0.905311,0,2.89075,-1.86,0.565917,3.29382,-0.61977,0.708221,0,3.32586,-1.86,0.44148,4.10121,-0.624693,0.472111,0,3.32785,-1.86,0.140587,4.09696,-0.674422,-0.0841107,0,3.30759,-1.86,0.675208,4.06519,-0.64255,0.900844,0,3.02407,-1.86,0.539266,3.54892,-0.731431,0.630468,0,3.85522,-1.86,0.188359,5.04813,-0.707072,0.00441007,0,3.76834,-1.86,0.32221,4.90872,-0.650531,0.25208,0,3.49398,-1.86,0.433105,4.39963,-0.677705,0.45005,0,3.42747,-1.86,0.745847,4.2827,-0.658747,1.02574,0,3.66088,-1.86,0.537332,4.73128,-0.610364,0.649375,0,2.8119,-1.86,0.428547,3.15757,-0.698033,0.443962,0,3.31392,-1.86,0.306012,4.08292,-0.612575,0.223228,0,2.75387,-1.86,0.762543,3.07422,-0.738853,1.03077,0,3.68877,-1.86,0.107456,4.72629,-0.744865,-0.137674,0,3.17743,-1.86,0.41613,3.83037,-0.571295,0.43028,0,3.21476,-1.86,0.597241,3.89536,-0.617042,0.762865,0,2.75739,-1.86,0.248512,3.05981,-0.673309,0.113911,0,3.4153,-1.86,0.251688,4.26827,-0.611502,0.115347,0,3.5628,-1.86,0.21918,4.55093,-0.577202,0.059138,0,3.02756,-1.86,0.423946,3.55052,-0.615506,0.443776,0,3.14007,-1.86,0.103339,3.75254,-0.678994,-0.152154,0,3.01416,-1.86,0.288174,3.51109,-0.493824,0.194885,0,2.75827,-1.86,0.124532,3.01443,-0.483224,-0.12311,0,3.50751,-1.86,0.107661,4.42707,-0.666193,-0.142977,0,3.32762,-1.86,0.572956,4.09596,-0.694843,0.697743,0,2.76813,-1.86,0.55396,3.05127,-0.548037,0.692962,0,3.80265,-1.86,0.0874969,4.96949,-0.64463,-0.188067,0,2.86963,-1.86,0.104841,3.24779,-0.55128,-0.153764,0,3.88286,-1.86,0.323709,5.11598,-0.665313,0.238833,0,3.71806,-1.86,0.424056,4.82389,-0.638441,0.437101,0,3.73675,-1.86,0.212864,4.84674,-0.666556,0.0474562,0,3.09733,-1.86,0.626706,3.67961,-0.799815,0.770718,0,
0.133336,3.19044,-3.43896,0.2375,3.83106,-3.55504,0.0927917,3.70296,-1.86,0.675726,4.75121,-0.729381,0.872773,0,2.89075,-1.86,0.565917,3.30214,-0.73524,0.684216,0,3.32586,-1.86,0.44148,4.07957,-0.730864,0.459637,0,3.32785,-1.86,0.140587,4.07338,-0.793123,-0.0765528,0,3.30759,-1.86,0.675208,4.04671,-0.736874,0.874893,0,3.02407,-1.86,0.539266,3.54818,-0.845274,0.608356,0,3.85522,-1.86,0.188359,5.00982,-0.773254,0.00314049,0,3.76834,-1.86,0.32221,4.86228,-0.741088,0.245349,0,3.49398,-1.86,0.433105,4.36496,-0.788739,0.434525,0,3.42747,-1.86,0.745847,4.253,-0.766646,0.989209,0,3.66088,-1.86,0.537332,4.68447,-0.714827,0.627326,0,2.8119,-1.86,0.428547,3.17385,-0.819997,0.429197,0,3.31392,-1.86,0.306012,4.0546,-0.756966,0.217644,0,2.75387,-1.86,0.762543,3.07949,-0.784191,1.01518,0,3.68877,-1.86,0.107456,4.68343,-0.840883,-0.131152,0,3.17743,-1.86,0.41613,3.81316,-0.733335,0.411128,0,3.21476,-1.86,0.597241,3.88105,-0.728159,0.738779,0,2.75739,-1.86,0.248512,3.0747,-0.767069,0.110564,0,3.4153,-1.86,0.251688,4.22915,-0.765801,0.114401,0,3.5628,-1.86,0.21918,4.50997,-0.691972,0.054287,0,3.02756,-1.86,0.423946,3.54871,-0.726743,0.430959,0,3.14007,-1.86,0.103339,3.74328,-0.800461,-0.141525,0,3.01416,-1.86,0.288174,3.51077,-0.626562,0.189701,0,2.75827,-1.86,0.124532,3.03356,-0.617854,-0.117851,0,3.50751,-1.86,0.107661,4.3868,-0.790432,-0.134522,0,3.32762,-1.86,0.572956,4.07654,-0.788383,0.675392,0,2.76813,-1.86,0.55396,3.06048,-0.617468,0.683358,0,3.80265,-1.86,0.0874969,4.91837,-0.743766,-0.180839,0,2.86963,-1.86,0.104841,3.25548,-0.652478,-0.144129,0,3.88286,-1.86,0.323709,5.07314,-0.733985,0.236259,0,3.71806,-1.86,0.424056,4.78014,-0.729038,0.42464,0,3.73675,-1.86,0.212864,4.7911,-0.78101,0.0447314,0,3.09733,-1.86,0.626706,3.67385,-0.90271,0.74463,0,
0.16667,3.21694,-3.43913,0.237178,3.84189,-3.55526,0.0925584,3.70296,-1.86,0.675726,4.70951,-0.811916,0.849764,0,2.89075,-1.86,0.565917,3.30446,-0.81088,0.673285,0,3.32586,-1.86,0.44148,4.05415,-0.839096,0.444893,0,3.32785,-1.86,0.140587,4.05137,-0.887468,-0.0694968,0,3.30759,-1.86,0.675208,4.02455,-0.829502,0.849428,0,3.02407,-1.86,0.539266,3.54493,-0.916113,0.600525,0,3.85522,-1.86,0.188359,4.9727,-0.829865,0.000993013,0,3.76834,-1.86,0.32221,4.82107,-0.814412,0.242651,0,3.49398,-1.86,0.433105,4.33393,-0.877124,0.422888,0,3.42747,-1.86,0.745847,4.2256,-0.85338,0.960077,0,3.66088,-1.86,0.537332,4.64136,-0.806633,0.611883,0,2.8119,-1.86,0.428547,3.18246,-0.912695,0.420946,0,3.31392,-1.86,0.306012,4.03808,-0.829796,0.212165,0,2.75387,-1.86,0.762543,3.08605,-0.873732,0.987841,0,3.68877,-1.86,0.107456,4.65301,-0.900666,-0.126062,0,3.17743,-1.86,0.41613,3.79635,-0.88888,0.394987,0,3.21476,-1.86,0.597241,3.86428,-0.828534,0.716108,0,2.75739,-1.86,0.248512,3.08528,-0.862808,0.113262,0,3.4153,-1.86,0.251688,4.19831,-0.878867,0.113839,0,3.5628,-1.86,0.21918,4.46109,-0.820076,0.0576522,0,3.02756,-1.86,0.423946,3.54407,-0.842596,0.414117,0,3.14007,-1.86,0.103339,3.73034,-0.938895,-0.127732,0,3.01416,-1.86,0.288174,3.50791,-0.755788,0.185022,0,2.75827,-1.86,0.124532,3.04646,-0.721092,-0.106317,0,3.50751,-1.86,0.107661,4.35456,-0.882063,-0.125696,0,3.32762,-1.86,0.572956,4.05377,-0.879811,0.655636,0,2.76813,-1.86,0.55396,3.06643,-0.699522,0.669264,0,3.80265,-1.86,0.0874969,4.87579,-0.816858,-0.172371,0,2.86963,-1.86,0.104841,3.25899,-0.738127,-0.143751,0,3.88286,-1.86,0.323709,5.025,-0.806635,0.234536,0,3.71806,-1.86,0.424056,4.72868,-0.831157,0.416806,0,3.73675,-1.86,0.212864,4.72747,-0.909539,0.0454257,0,3.09733,-1.86,0.626706,3.66558,-0.990068,0.724346,0,
0.200004,3.21694,-3.43913,0.237178,3.86938,-3.55581,0.0919664,3.70296,-1.86,0.675726,4.69097,-0.891425,0.831207,0,2.89075,-1.86,0.565917,3.32786,-0.907249,0.654047,0,3.32586,-1.86,0.44148,4.05132,-0.945783,0.432858,0,3.32785,-1.86,0.140587,4.05059,-0.979725,-0.0631271,0,3.30759,-1.86,0.675208,4.02331,-0.9283,0.82386,0,3.02407,-1.86,0.539266,3.56114,-1.02113,0.58365,0,3.85522,-1.86,0.188359,4.94083,-0.915037,0.00833993,0,3.76834,-1.86,0.32221,4.80036,-0.890473,0.24128,0,3.49398,-1.86,0.433105,4.32415,-0.965722,0.414694,0,3.42747,-1.86,0.745847,4.21776,-0.946816,0.931987,0,3.66088,-1.86,0.537332,4.62352,-0.891299,0.59957,0,2.8119,-1.86,0.428547,3.2103,-0.998108,0.411083,0,3.31392,-1.86,0.306012,4.03669,-0.923922,0.209826,0,2.75387,-1.86,0.762543,3.11195,-0.934472,0.96858,0,3.68877,-1.86,0.107456,4.64618,-0.953372,-0.118252,0,3.17743,-1.86,0.41613,3.80636,-0.98327,0.386585,0,3.21476,-1.86,0.597241,3.86792,-0.941576,0.69304,0,2.75739,-1.86,0.248512,3.1176,-0.956746,0.115784,0,3.4153,-1.86,0.251688,4.19183,-0.976393,0.11385,0,3.5628,-1.86,0.21918,4.43759,-0.942457,0.0612525,0,3.02756,-1.86,0.423946,3.56187,-0.941612,0.40857,0,3.14007,-1.86,0.103339,3.74064,-1.06471,-0.116828,0,3.01416,-1.86,0.288174,3.52682,-0.869539,0.183086,0,2.75827,-1.86,0.124532,3.07746,-0.809312,-0.103988,0,3.50751,-1.86,0.107661,4.34423,-0.969781,-0.117794,0,3.32762,-1.86,0.572956,4.05128,-0.982717,0.639081,0,2.76813,-1.86,0.55396,3.09449,-0.779887,0.655314,0,3.80265,-1.86,0.0874969,4.85328,-0.892843,-0.161198,0,2.86963,-1.86,0.104841,3.28257,-0.823049,-0.135385,0,3.88286,-1.86,0.323709,4.99642,-0.886189,0.234219,0,3.71806,-1.86,0.424056,4.70258,-0.928808,0.408964,0,3.73675,-1.86,0.212864,4.69776,-1.01468,0.0510839,0,3.09733,-1.86,0.626706,3.67817,-1.0769,0.703717,0,
0.233338,3.24251,-3.4391,0.236853,3.88471,-3.55614,0.0916356,3.70296,-1.86,0.675726,4.67468,-0.932142,0.81418,0,2.89075,-1.86,0.565917,3.33381,-0.944751,0.64241,0,3.32586,-1.86,0.44148,4.03839,-1.03264,0.416068,0,3.32785,-1.86,0.140587,4.04982,-1.00129,-0.0616314,0,3.30759,-1.86,0.675208,4.01805,-0.97305,0.806706,0,3.02407,-1.86,0.539266,3.56474,-1.05895,0.568965,0,3.85522,-1.86,0.188359,4.91489,-0.967745,0.00355702,0,3.76834,-1.86,0.32221,4.77927,-0.937705,0.233973,0,3.49398,-1.86,0.433105,4.31411,-1.008,0.404843,0,3.42747,-1.86,0.745847,4.19965,-1.02609,0.902409,0,3.66088,-1.86,0.537332,4.6102,-0.928631,0.587702,0,2.8119,-1.86,0.428547,3.21872,-1.04376,0.403638,0,3.31392,-1.86,0.306012,4.03112,-0.970608,0.20312,0,2.75387,-1.86,0.762543,3.1174,-0.956224,0.960365,0,3.68877,-1.86,0.107456,4.62684,-1.00232,-0.121814,0,3.17743,-1.86,0.41613,3.80882,-0.997614,0.38077,0,3.21476,-1.86,0.597241,3.86451,-0.996234,0.676795,0,2.75739,-1.86,0.248512,3.12653,-0.994725,0.111923,0,3.4153,-1.86,0.251688,4.18028,-1.03491,0.110715,0,3.5628,-1.86,0.21918,4.4305,-0.975105,0.0600825,0,3.02756,-1.86,0.423946,3.5644,-1.02478,0.3969,0,3.14007,-1.86,0.103339,3.73999,-1.13189,-0.11213,0,3.01416,-1.86,0.288174,3.53054,-0.932997,0.178194,0,2.75827,-1.86,0.124532,3.08817,-0.862083,-0.10108,0,3.50751,-1.86,0.107661,4.32873,-1.03068,-0.119105,0,3.32762,-1.86,0.572956,4.04512,-1.02904,0.62741,0,2.76813,-1.86,0.55396,3.10386,-0.830087,0.642245,0,3.80265,-1.86,0.0874969,4.81258,-0.977281,-0.158963,0,2.86963,-1.86,0.104841,3.2908,-0.890547,-0.130576,0,3.88286,-1.86,0.323709,4.97184,-0.933331,0.225127,0,3.71806,-1.86,0.424056,4.68172,-0.980447,0.398126,0,3.73675,-1.86,0.212864,4.6909,-1.03862,0.0483869,0,3.09733,-1.86,0.626706,3.67935,-1.11303,0.691263,0,
0.266672,3.25175,-3.43913,0.236428,3.89596,-3.55614,0.0914001,3.70296,-1.86,0.675726,4.61887,-1.0499,0.781379,0,2.89075,-1.86,0.565917,3.3388,-1.0527,0.620731,0,3.32586,-1.86,0.44148,4.01647,-1.14482,0.401915,0,3.32785,-1.86,0.140587,4.02623,-1.10248,-0.0551566,0,3.30759,-1.86,0.675208,3.99641,-1.07384,0.779943,0,3.02407,-1.86,0.539266,3.56166,-1.15957,0.547468,0,3.85522,-1.86,0.188359,4.86336,-1.05422,0.00784982,0,3.76834,-1.86,0.32221,4.73087,-1.02913,0.228402,0,3.49398,-1.86,0.433105,4.28117,-1.10659,0.393878,0,3.42747,-1.86,0.745847,4.17933,-1.09518,0.880561,0,3.66088,-1.86,0.537332,4.55825,-1.04554,0.561657,0,2.8119,-1.86,0.428547,3.23015,-1.15068,0.389019,0,3.31392,-1.86,0.306012,4.00883,-1.07611,0.199801,0,2.75387,-1.86,0.762543,3.12492,-1.03913,0.930449,0,3.68877,-1.86,0.107456,4.57855,-1.10716,-0.112967,0,3.17743,-1.86,0.41613,3.79459,-1.09633,0.368368,0,3.21476,-1.86,0.597241,3.84845,-1.11292,0.650421,0,2.75739,-1.86,0.248512,3.13833,-1.09019,0.108844,0,3.4153,-1.86,0.251688,4.14594,-1.17291,0.112951,0,3.5628,-1.86,0.21918,4.39175,-1.07606,0.061719,0,3.02756,-1.86,0.423946,3.56256,-1.10728,0.383973,0,3.14007,-1.86,0.103339,3.7319,-1.22923,-0.104996,0,3.01416,-1.86,0.288174,3.52997,-1.05621,0.174488,0,2.75827,-1.86,0.124532,3.11183,-1.01521,-0.0875854,0,3.50751,-1.86,0.107661,4.29195,-1.144,-0.109201,0,3.32762,-1.86,0.572956,4.02245,-1.13214,0.604916,0,2.76813,-1.86,0.55396,3.12683,-0.98814,0.607104,0,3.80265,-1.86,0.0874969,4.74481,-1.11097,-0.145755,0,2.86963,-1.86,0.104841,3.30168,-1.02155,-0.122027,0,3.88286,-1.86,0.323709,4.91288,-1.02996,0.221402,0,3.71806,-1.86,0.424056,4.62706,-1.09627,0.385676,0,3.73675,-1.86,0.212864,4.63875,-1.14219,0.0477107,0,3.09733,-1.86,0.626706,3.6719,-1.20235,0.667929,0,
0.300007,3.25175,-3.43913,0.236428,3.90598,-3.55626,0.0911868,3.70296,-1.86,0.675726,4.57936,-1.14137,0.754673,0,2.89075,-1.86,0.565917,3.34609,-1.14005,0.599846,0,3.32586,-1.86,0.44148,3.99996,-1.23791,0.387637,0,3.32785,-1.86,0.140587,4.01059,-1.18583,-0.0533333,0,3.30759,-1.86,0.675208,3.97956,-1.16937,0.750181,0,3.02407,-1.86,0.539266,3.562,-1.2413,0.528754,0,3.85522,-1.86,0.188359,4.81966,-1.13319,0.00901614,0,3.76834,-1.86,0.32221,4.68764,-1.119,0.219407,0,3.49398,-1.86,0.433105,4.25519,-1.19491,0.378924,0,3.42747,-1.86,0.745847,4.16141,-1.15647,0.860325,0,3.66088,-1.86,0.537332,4.52373,-1.13066,0.54732,0,2.8119,-1.86,0.428547,3.24108,-1.23005,0.376053,0,3.31392,-1.86,0.306012,3.98533,-1.2266,0.189405,0,2.75387,-1.86,0.762543,3.1373,-1.12231,0.899358,0,3.68877,-1.86,0.107456,4.54336,-1.19016,-0.106519,0,3.17743,-1.86,0.41613,3.78435,-1.23384,0.349741,0,3.21476,-1.86,0.597241,3.83903,-1.19659,0.632915,0,2.75739,-1.86,0.248512,3.15231,-1.17786,0.109067,0,3.4153,-1.86,0.251688,4.12538,-1.26449,0.109049,0,3.5628,-1.86,0.21918,4.35617,-1.18556,0.0569525,0,3.02756,-1.86,0.423946,3.56257,-1.20839,0.370108,0,3.14007,-1.86,0.103339,3.72743,-1.29403,-0.103311,0,3.01416,-1.86,0.288174,3.53175,-1.14533,0.168293,0,2.75827,-1.86,0.124532,3.1298,-1.11264,-0.0847991,0,3.50751,-1.86,0.107661,4.26173,-1.24795,-0.0982406,0,3.32762,-1.86,0.572956,4.00181,-1.25076,0.575586,0,2.76813,-1.86,0.55396,3.14421,-1.08746,0.58611,0,3.80265,-1.86,0.0874969,4.6795,-1.25125,-0.136243,0,2.86963,-1.86,0.104841,3.31183,-1.11648,-0.116363,0,3.88286,-1.86,0.323709,4.86094,-1.12261,0.215852,0,3.71806,-1.86,0.424056,4.58972,-1.18125,0.37489,0,3.73675,-1.86,0.212864,4.60335,-1.22065,0.0457799,0,3.09733,-1.86,0.626706,3.6681,-1.28578,0.645216,0,
