time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,
0,-2.60043,-3.3865,0.287469,-2.04265,-3.70832,0.215527,-1.87933,-1.86,0.322119,-0.725571,-0.920182,0.278815,0,-2.80232,-1.86,0.536639,-2.44057,-0.699589,0.70664,0,-2.05604,-1.86,0.422115,-1.03012,-0.86914,0.465959,0,-2.45461,-1.86,0.765924,-1.77026,-0.856866,1.10926,0,-2.16811,-1.86,0.165542,-1.21426,-0.783339,-0.0180999,0,-2.17686,-1.86,0.758813,-1.24975,-0.850847,1.09784,0,-2.37392,-1.86,0.670412,-1.60273,-0.743606,0.959265,0,-3.10856,-1.86,0.524004,-3.01405,-0.790099,0.667713,0,-2.32458,-1.86,0.801451,-1.53796,-0.915507,1.15588,0,-1.87629,-1.86,0.556438,-0.715108,-0.909843,0.708617,0,-2.21905,-1.86,0.390824,-1.31341,-0.789486,0.413153,0,-1.94526,-1.86,0.75553,-0.874167,-0.98583,1.05031,0,-2.2098,-1.86,0.606455,-1.28258,-0.738134,0.836192,0,-2.04122,-1.86,0.637396,-1.01611,-0.906161,0.857879,0,-2.69241,-1.86,0.19534,-2.22323,-0.71142,0.0346564,0,-1.88941,-1.86,0.43347,-0.750824,-0.934883,0.480791,0,-2.34837,-1.86,0.552806,-1.56161,-0.795163,0.721893,0,-2.50763,-1.86,0.600822,-1.86485,-0.783917,0.815835,0,-1.94731,-1.86,0.221791,-0.850691,-0.922447,0.0956655,0,-2.9285,-1.86,0.412212,-2.67476,-0.767126,0.455876,0,-2.00458,-1.86,0.525055,-0.939789,-0.882905,0.655277,0,-2.72929,-1.86,0.641386,-2.2873,-0.810082,0.887479,0,-2.05527,-1.86,0.790781,-1.05456,-0.941562,1.12777,0,-2.62801,-1.86,0.294539,-2.09687,-0.707066,0.229428,0,-2.04889,-1.86,0.259513,-0.979554,-0.765978,0.161642,0,-1.87393,-1.86,0.66376,-0.744029,-0.979708,0.888144,0,-2.1804,-1.86,0.486749,-1.24817,-0.820997,0.592458,0,-2.7998,-1.86,0.24297,-2.43611,-0.695651,0.127706,0,-2.22695,-1.86,0.269463,-1.32398,-0.770996,0.18088,0,-2.03208,-1.86,0.1529,-0.988558,-0.877175,-0.0340528,0,-2.87398,-1.86,0.830437,-2.55933,-0.825058,1.24109,0,
0.033334,-2.57483,-3.38553,0.287342,-2.02745,-3.70818,0.215216,-1.87933,-1.86,0.322119,-0.763012,-0.981258,0.283714,0,-2.80232,-1.86,0.536639,-2.4347,-0.844788,0.689372,0,-2.05604,-1.86,0.422115,-1.09459,-1.00886,0.455896,0,-2.45461,-1.86,0.765924,-1.79876,-1.01112,1.0622,0,-2.16811,-1.86,0.165542,-1.26321,-0.909468,-0.00574936,0,-2.17686,-1.86,0.758813,-1.29522,-0.963433,1.06439,0,-2.37392,-1.86,0.670412,-1.64177,-0.903623,0.921499,0,-3.10856,-1.86,0.524004,-2.99357,-0.88498,0.650702,0,-2.32458,-1.86,0.801451,-1.57693,-1.05598,1.10985,0,-1.87629,-1.86,0.556438,-0.752081,-0.966443,0.699231,0,-2.21905,-1.86,0.390824,-1.35314,-0.907194,0.404421,0,-1.94526,-1.86,0.75553,-0.939059,-1.10387,1.01824,0,-2.2098,-1.86,0.606455,-1.33391,-0.873839,0.809219,0,-2.04122,-1.86,0.637396,-1.08789,-1.0566,0.824522,0,-2.69241,-1.86,0.19534,-2.2273,-0.894296,0.0480217,0,-1.88941,-1.86,0.43347,-0.828612,-1.06534,0.46782,0,-2.34837,-1.86,0.552806,-1.60348,-0.958479,0.695821,0,-2.50763,-1.86,0.600822,-1.89049,-0.961254,0.781749,0,-1.94731,-1.86,0.221791,-0.905468,-1.02279,0.101191,0,-2.9285,-1.86,0.412212,-2.6618,-0.8641,0.449688,0,-2.00458,-1.86,0.525055,-0.990673,-0.982165,0.641075,0,-2.72929,-1.86,0.641386,-2.28665,-0.949644,0.859392,0,-2.05527,-1.86,0.790781,-1.12525,-1.08974,1.08203,0,-2.62801,-1.86,0.294539,-2.10789,-0.864493,0.231449,0,-2.04889,-1.86,0.259513,-1.0423,-0.894924,0.167799,0,-1.87393,-1.86,0.66376,-0.820603,-1.10537,0.859186,0,-2.1804,-1.86,0.486749,-1.29348,-0.938484,0.580856,0,-2.7998,-1.86,0.24297,-2.43172,-0.841164,0.13328,0,-2.22695,-1.86,0.269463,-1.37117,-0.909905,0.184804,0,-2.03208,-1.86,0.1529,-1.04568,-0.996232,-0.0213531,0,-2.87398,-1.86,0.830437,-2.54954,-0.953692,1.19765,0,
0.0666681,-2.56592,-3.38511,0.286915,-2.0161,-3.70819,0.214979,-1.87933,-1.86,0.322119,-0.816114,-1.06473,0.277346,0,-2.80232,-1.86,0.536639,-2.42988,-0.976352,0.664867,0,-2.05604,-1.86,0.422115,-1.14753,-1.12389,0.441282,0,-2.45461,-1.86,0.765924,-1.81576,-1.10102,1.03254,0,-2.16811,-1.86,0.165542,-1.30904,-1.02775,0.000920922,0,-2.17686,-1.86,0.758813,-1.33734,-1.07046,1.02882,0,-2.37392,-1.86,0.670412,-1.67369,-1.03643,0.885484,0,-3.10856,-1.86,0.524004,-2.97247,-0.984235,0.631629,0,-2.32458,-1.86,0.801451,-1.60517,-1.15619,1.07267,0,-1.87629,-1.86,0.556438,-0.824535,-1.08141,0.677265,0,-2.21905,-1.86,0.390824,-1.40133,-1.04338,0.394181,0,-1.94526,-1.86,0.75553,-0.998721,-1.21174,0.98278,0,-2.2098,-1.86,0.606455,-1.39722,-1.05495,0.76515,0,-2.04122,-1.86,0.637396,-1.15193,-1.1937,0.789655,0,-2.69241,-1.86,0.19534,-2.22972,-1.00551,0.0534185,0,-1.88941,-1.86,0.43347,-0.894315,-1.17859,0.455871,0,-2.34837,-1.86,0.552806,-1.63763,-1.09321,0.669751,0,-2.50763,-1.86,0.600822,-1.91093,-1.10352,0.749867,0,-1.94731,-1.86,0.221791,-0.973426,-1.14625,0.10714,0,-2.9285,-1.86,0.412212,-2.65116,-0.962569,0.433917,0,-2.00458,-1.86,0.525055,-1.04439,-1.08613,0.623804,0,-2.72929,-1.86,0.641386,-2.28776,-1.07033,0.822969,0,-2.05527,-1.86,0.790781,-1.17616,-1.20008,1.04472,0,-2.62801,-1.86,0.294539,-2.11642,-0.984065,0.230032,0,-2.04889,-1.86,0.259513,-1.11546,-1.05225,0.167548,0,-1.87393,-1.86,0.66376,-0.875456,-1.19716,0.835853,0,-2.1804,-1.86,0.486749,-1.34388,-1.07085,0.558976,0,-2.7998,-1.86,0.24297,-2.42652,-0.976007,0.134491,0,-2.22695,-1.86,0.269463,-1.40796,-1.02043,0.176845,0,-2.03208,-1.86,0.1529,-1.09768,-1.10352,-0.0146101,0,-2.87398,-1.86,0.830437,-2.53966,-1.0822,1.14815,0,
0.100002,-2.56592,-3.38511,0.286915,-2.00593,-3.70817,0.214769,-1.87933,-1.86,0.322119,-0.849098,-1.11267,0.275512,0,-2.80232,-1.86,0.536639,-2.42935,-1.06633,0.649359,0,-2.05604,-1.86,0.422115,-1.18227,-1.19197,0.433748,0,-2.45461,-1.86,0.765924,-1.83302,-1.16882,1.0078,0,-2.16811,-1.86,0.165542,-1.34126,-1.10404,0.00353143,0,-2.17686,-1.86,0.758813,-1.37008,-1.1465,1.0057,0,-2.37392,-1.86,0.670412,-1.68727,-1.08209,0.874558,0,-3.10856,-1.86,0.524004,-2.95577,-1.07486,0.615473,0,-2.32458,-1.86,0.801451,-1.62425,-1.21136,1.05067,0,-1.87629,-1.86,0.556438,-0.872026,-1.15557,0.66401,0,-2.21905,-1.86,0.390824,-1.43095,-1.12157,0.384811,0,-1.94526,-1.86,0.75553,-1.02871,-1.26067,0.966161,0,-2.2098,-1.86,0.606455,-1.43001,-1.14443,0.744981,0,-2.04122,-1.86,0.637396,-1.20183,-1.29495,0.765189,0,-2.69241,-1.86,0.19534,-2.23514,-1.08041,0.0530618,0,-1.88941,-1.86,0.43347,-0.933404,-1.24026,0.448461,0,-2.34837,-1.86,0.552806,-1.66119,-1.17386,0.654131,0,-2.50763,-1.86,0.600822,-1.92618,-1.18803,0.730921,0,-1.94731,-1.86,0.221791,-1.01916,-1.22563,0.108973,0,-2.9285,-1.86,0.412212,-2.64491,-1.04825,0.42346,0,-2.00458,-1.86,0.525055,-1.07965,-1.14879,0.612432,0,-2.72929,-1.86,0.641386,-2.29164,-1.14069,0.806046,0,-2.05527,-1.86,0.790781,-1.21196,-1.26955,1.02112,0,-2.62801,-1.86,0.294539,-2.12504,-1.05717,0.227001,0,-2.04889,-1.86,0.259513,-1.14713,-1.11697,0.165683,0,-1.87393,-1.86,0.66376,-0.92062,-1.26547,0.817148,0,-2.1804,-1.86,0.486749,-1.37541,-1.14761,0.547358,0,-2.7998,-1.86,0.24297,-2.42558,-1.06912,0.134663,0,-2.22695,-1.86,0.269463,-1.44165,-1.10771,0.176651,0,-2.03208,-1.86,0.1529,-1.13275,-1.16924,-0.0103939,0,-2.87398,-1.86,0.830437,-2.53468,-1.17201,1.11147,0,
0.133336,-2.53994,-3.38412,0.286835,-1.9788,-3.70801,0.21421,-1.87933,-1.86,0.322119,-0.869795,-1.16682,0.274174,0,-2.80232,-1.86,0.536639,-2.41197,-1.15143,0.637168,0,-2.05604,-1.86,0.422115,-1.19744,-1.25294,0.429203,0,-2.45461,-1.86,0.765924,-1.83957,-1.27826,0.978861,0,-2.16811,-1.86,0.165542,-1.35619,-1.17739,0.00944497,0,-2.17686,-1.86,0.758813,-1.38006,-1.20737,0.985475,0,-2.37392,-1.86,0.670412,-1.69345,-1.15547,0.855087,0,-3.10856,-1.86,0.524004,-2.92296,-1.15837,0.605543,0,-2.32458,-1.86,0.801451,-1.62854,-1.27099,1.02964,0,-1.87629,-1.86,0.556438,-0.914237,-1.24955,0.647279,0,-2.21905,-1.86,0.390824,-1.45152,-1.22061,0.380747,0,-1.94526,-1.86,0.75553,-1.03451,-1.2939,0.955164,0,-2.2098,-1.86,0.606455,-1.44134,-1.21608,0.730913,0,-2.04122,-1.86,0.637396,-1.22013,-1.36539,0.749778,0,-2.69241,-1.86,0.19534,-2.22457,-1.1898,0.063222,0,-1.88941,-1.86,0.43347,-0.945056,-1.28262,0.441383,0,-2.34837,-1.86,0.552806,-1.66172,-1.22969,0.647297,0,-2.50763,-1.86,0.600822,-1.92252,-1.25523,0.717026,0,-1.94731,-1.86,0.221791,-1.04499,-1.29884,0.112928,0,-2.9285,-1.86,0.412212,-2.61665,-1.1672,0.418312,0,-2.00458,-1.86,0.525055,-1.11413,-1.24361,0.59626,0,-2.72929,-1.86,0.641386,-2.27781,-1.28207,0.772121,0,-2.05527,-1.86,0.790781,-1.23208,-1.34174,0.997917,0,-2.62801,-1.86,0.294539,-2.11949,-1.17656,0.226848,0,-2.04889,-1.86,0.259513,-1.16587,-1.18437,0.165524,0,-1.87393,-1.86,0.66376,-0.944017,-1.32745,0.803927,0,-2.1804,-1.86,0.486749,-1.38927,-1.22046,0.53752,0,-2.7998,-1.86,0.24297,-2.40806,-1.1552,0.139017,0,-2.22695,-1.86,0.269463,-1.46003,-1.20261,0.178011,0,-2.03208,-1.86,0.1529,-1.1574,-1.24747,-0.003446,0,-2.87398,-1.86,0.830437,-2.51419,-1.25375,1.08445,0,
0.16667,-2.53994,-3.38412,0.286835,-1.96369,-3.70791,0.213899,-1.87933,-1.86,0.322119,-0.908683,-1.23474,0.273654,0,-2.80232,-1.86,0.536639,-2.40386,-1.25808,0.619734,0,-2.05604,-1.86,0.422115,-1.22543,-1.31814,0.424511,0,-2.45461,-1.86,0.765924,-1.85402,-1.37977,0.946249,0,-2.16811,-1.86,0.165542,-1.38666,-1.26463,0.0175613,0,-2.17686,-1.86,0.758813,-1.40598,-1.28188,0.965237,0,-2.37392,-1.86,0.670412,-1.7147,-1.25612,0.830033,0,-3.10856,-1.86,0.524004,-2.9015,-1.23913,0.59153,0,-2.32458,-1.86,0.801451,-1.65219,-1.36559,0.999007,0,-1.87629,-1.86,0.556438,-0.943015,-1.3047,0.639378,0,-2.21905,-1.86,0.390824,-1.47157,-1.28896,0.37599,0,-1.94526,-1.86,0.75553,-1.05068,-1.3252,0.948022,0,-2.2098,-1.86,0.606455,-1.46105,-1.2793,0.719333,0,-2.04122,-1.86,0.637396,-1.24614,-1.42692,0.73751,0,-2.69241,-1.86,0.19534,-2.22285,-1.26857,0.0661164,0,-1.88941,-1.86,0.43347,-0.977216,-1.33923,0.437964,0,-2.34837,-1.86,0.552806,-1.67189,-1.27531,0.634779,0,-2.50763,-1.86,0.600822,-1.93436,-1.35532,0.696711,0,-1.94731,-1.86,0.221791,-1.07724,-1.36385,0.116646,0,-2.9285,-1.86,0.412212,-2.59987,-1.26659,0.412438,0,-2.00458,-1.86,0.525055,-1.15085,-1.32559,0.585453,0,-2.72929,-1.86,0.641386,-2.27276,-1.37803,0.750828,0,-2.05527,-1.86,0.790781,-1.2626,-1.41374,0.974242,0,-2.62801,-1.86,0.294539,-2.12144,-1.27263,0.225642,0,-2.04889,-1.86,0.259513,-1.20078,-1.26465,0.168137,0,-1.87393,-1.86,0.66376,-0.969468,-1.37386,0.793213,0,-2.1804,-1.86,0.486749,-1.41719,-1.30299,0.527087,0,-2.7998,-1.86,0.24297,-2.40029,-1.25524,0.14303,0,-2.22695,-1.86,0.269463,-1.48437,-1.28541,0.181967,0,-2.03208,-1.86,0.1529,-1.19239,-1.3273,0.00271963,0,-2.87398,-1.86,0.830437,-2.50274,-1.35054,1.05034,0,
0.200004,-2.51454,-3.38313,0.286702,-1.95248,-3.70785,0.213669,-1.87933,-1.86,0.322119,-0.970404,-1.34134,0.26867,0,-2.80232,-1.86,0.536639,-2.27032,-2.02835,0.489783,0,-2.05604,-1.86,0.422115,-1.47298,-2.10558,0.354052,0,-2.45461,-1.86,0.765924,-1.89547,-2.15388,0.702077,0,-2.16811,-1.86,0.165542,-1.58405,-2.08493,0.0829617,0,-2.17686,-1.86,0.758813,-1.59551,-2.08716,0.713587,0,-2.37392,-1.86,0.670412,-1.80275,-2.0639,0.629248,0,-3.10856,-1.86,0.524004,-2.60845,-2.02162,0.468845,0,-2.32458,-1.86,0.801451,-1.75143,-2.08024,0.760267,0,-1.87629,-1.86,0.556438,-1.31679,-2.1781,0.484801,0,-2.21905,-1.86,0.390824,-1.63397,-2.06722,0.321595,0,-1.94526,-1.86,0.75553,-1.32768,-2.03343,0.729367,0,-2.2098,-1.86,0.606455,-1.63079,-2.07181,0.554199,0,-2.04122,-1.86,0.637396,-1.49029,-2.18861,0.56112,0,-2.69241,-1.86,0.19534,-2.15031,-1.999,0.109561,0,-1.88941,-1.86,0.43347,-1.01842,-1.40905,0.428064,0,-2.34837,-1.86,0.552806,-1.69371,-1.35547,0.619497,0,-2.50763,-1.86,0.600822,-1.95041,-2.11066,0.540981,0,-1.94731,-1.86,0.221791,-1.37409,-2.14307,0.148221,0,-2.9285,-1.86,0.412212,-2.40429,-2.03104,0.349055,0,-2.00458,-1.86,0.525055,-1.44018,-2.16475,0.451591,0,-2.72929,-1.86,0.641386,-2.17676,-2.15254,0.568272,0,-2.05527,-1.86,0.790781,-1.49985,-2.17683,0.720336,0,-2.62801,-1.86,0.294539,-2.07664,-2.03804,0.220849,0,-2.04889,-1.86,0.259513,-1.43258,-2.00391,0.181621,0,-1.87393,-1.86,0.66376,-1.32471,-2.19682,0.588363,0,-2.1804,-1.86,0.486749,-1.60473,-2.10786,0.422154,0,-2.7998,-1.86,0.24297,-2.27512,-1.98099,0.159858,0,-2.22695,-1.86,0.269463,-1.6531,-2.11775,0.191875,0,-2.03208,-1.86,0.1529,-1.44833,-2.11137,0.0695656,0,-2.87398,-1.86,0.830437,-2.34649,-2.0508,0.799488,0,
0.233338,-2.50492,-3.38265,0.286269,-1.94189,-3.70778,0.213451,-1.87933,-1.86,0.322119,-1.02555,-1.44087,0.262127,0,-2.80232,-1.86,0.536639,-2.27489,-2.01301,0.49044,0,-2.05604,-1.86,0.422115,-1.47004,-2.08932,0.355732,0,-2.45461,-1.86,0.765924,-1.89769,-2.15255,0.700625,0,-2.16811,-1.86,0.165542,-1.5855,-2.06832,0.0799628,0,-2.17686,-1.86,0.758813,-1.59824,-2.07042,0.717106,0,-2.37392,-1.86,0.670412,-1.80734,-2.05838,0.631367,0,-3.10856,-1.86,0.524004,-2.64437,-1.94742,0.480853,0,-2.32458,-1.86,0.801451,-1.75791,-2.07284,0.76449,0,-1.87629,-1.86,0.556438,-1.31453,-2.15975,0.488569,0,-2.21905,-1.86,0.390824,-1.63694,-2.05137,0.32315,0,-1.94526,-1.86,0.75553,-1.3273,-2.01366,0.731619,0,-2.2098,-1.86,0.606455,-1.63582,-2.05552,0.556652,0,-2.04122,-1.86,0.637396,-1.48999,-2.17234,0.562716,0,-2.69241,-1.86,0.19534,-2.15867,-1.9958,0.108334,0,-1.88941,-1.86,0.43347,-1.05074,-1.46362,0.421259,0,-2.34837,-1.86,0.552806,-1.71249,-1.42833,0.6061,0,-2.50763,-1.86,0.600822,-1.95638,-2.11129,0.539986,0,-1.94731,-1.86,0.221791,-1.37411,-2.12603,0.145929,0,-2.9285,-1.86,0.412212,-2.4234,-1.99809,0.350269,0,-2.00458,-1.86,0.525055,-1.44188,-2.14634,0.453891,0,-2.72929,-1.86,0.641386,-2.18232,-2.1457,0.569928,0,-2.05527,-1.86,0.790781,-1.49963,-2.16056,0.725846,0,-2.62801,-1.86,0.294539,-2.08296,-2.03772,0.220379,0,-2.04889,-1.86,0.259513,-1.43731,-1.98413,0.179254,0,-1.87393,-1.86,0.66376,-1.32446,-2.17904,0.591709,0,-2.1804,-1.86,0.486749,-1.60638,-2.09141,0.422655,0,-2.7998,-1.86,0.24297,-2.28691,-1.96819,0.158503,0,-2.22695,-1.86,0.269463,-1.65647,-2.10199,0.19121,0,-2.03208,-1.86,0.1529,-1.4491,-2.09378,0.0675185,0,-2.87398,-1.86,0.830437,-2.35653,-2.02837,0.807508,0,
0.266672,-2.47859,-3.38178,0.286167,-1.92657,-3.70768,0.213136,-1.87933,-1.86,0.322119,-1.07255,-1.53487,0.264458,0,-2.80232,-1.86,0.536639,-2.27697,-2.03049,0.489745,0,-2.05604,-1.86,0.422115,-1.47976,-2.12229,0.355068,0,-2.45461,-1.86,0.765924,-1.9009,-2.15636,0.702911,0,-2.16811,-1.86,0.165542,-1.59209,-2.09748,0.0870212,0,-2.17686,-1.86,0.758813,-1.60385,-2.09787,0.711859,0,-2.37392,-1.86,0.670412,-1.8098,-2.0687,0.630589,0,-3.10856,-1.86,0.524004,-2.61375,-2.02517,0.468502,0,-2.32458,-1.86,0.801451,-1.76052,-2.08745,0.761976,0,-1.87629,-1.86,0.556438,-1.3302,-2.19837,0.484453,0,-2.21905,-1.86,0.390824,-1.64385,-2.07803,0.320427,0,-1.94526,-1.86,0.75553,-1.34623,-2.05281,0.722653,0,-2.2098,-1.86,0.606455,-1.64305,-2.08238,0.551141,0,-2.04122,-1.86,0.637396,-1.49943,-2.20666,0.557135,0,-2.69241,-1.86,0.19534,-2.15964,-2.00042,0.110597,0,-1.88941,-1.86,0.43347,-1.0872,-1.53536,0.419156,0,-2.34837,-1.86,0.552806,-1.73584,-1.55322,0.584908,0,-2.50763,-1.86,0.600822,-1.95686,-2.11295,0.54257,0,-1.94731,-1.86,0.221791,-1.38875,-2.16626,0.15039,0,-2.9285,-1.86,0.412212,-2.41294,-2.03557,0.347829,0,-2.00458,-1.86,0.525055,-1.45641,-2.18381,0.45068,0,-2.72929,-1.86,0.641386,-2.18088,-2.15446,0.5702,0,-2.05527,-1.86,0.790781,-1.50737,-2.19316,0.718459,0,-2.62801,-1.86,0.294539,-2.0846,-2.03938,0.221009,0,-2.04889,-1.86,0.259513,-1.45205,-2.02473,0.183618,0,-1.87393,-1.86,0.66376,-1.34265,-2.22005,0.584842,0,-2.1804,-1.86,0.486749,-1.61669,-2.11857,0.419672,0,-2.7998,-1.86,0.24297,-2.28556,-1.9837,0.159647,0,-2.22695,-1.86,0.269463,-1.66078,-2.12817,0.193835,0,-2.03208,-1.86,0.1529,-1.46099,-2.13055,0.0731095,0,-2.87398,-1.86,0.830437,-2.35354,-2.05404,0.802167,0,
0.300007,-2.47859,-3.38178,0.286167,-1.91463,-3.70777,0.212884,-1.87933,-1.86,0.322119,-1.09058,-1.57087,0.265226,0,-2.80232,-1.86,0.536639,-2.27844,-2.02645,0.492846,0,-2.05604,-1.86,0.422115,-1.47889,-2.11906,0.357111,0,-2.45461,-1.86,0.765924,-1.90259,-2.15358,0.708064,0,-2.16811,-1.86,0.165542,-1.59125,-2.09308,0.0883709,0,-2.17686,-1.86,0.758813,-1.60197,-2.09407,0.714888,0,-2.37392,-1.86,0.670412,-1.8096,-2.06527,0.63451,0,-3.10856,-1.86,0.524004,-2.62054,-2.01312,0.473562,0,-2.32458,-1.86,0.801451,-1.7602,-2.08439,0.767001,0,-1.87629,-1.86,0.556438,-1.3279,-2.19516,0.486749,0,-2.21905,-1.86,0.390824,-1.64469,-2.07412,0.324213,0,-1.94526,-1.86,0.75553,-1.34559,-2.05336,0.725052,0,-2.2098,-1.86,0.606455,-1.64185,-2.07868,0.554332,0,-2.04122,-1.86,0.637396,-1.49577,-2.20294,0.5586,0,-2.69241,-1.86,0.19534,-2.1595,-1.99513,0.112465,0,-1.88941,-1.86,0.43347,-1.10043,-1.56124,0.417598,0,-2.34837,-1.86,0.552806,-1.74194,-1.59693,0.584381,0,-2.50763,-1.86,0.600822,-1.95714,-2.10864,0.545225,0,-1.94731,-1.86,0.221791,-1.38628,-2.16201,0.150715,0,-2.9285,-1.86,0.412212,-2.41493,-2.02805,0.352141,0,-2.00458,-1.86,0.525055,-1.45496,-2.18211,0.456019,0,-2.72929,-1.86,0.641386,-2.18111,-2.15103,0.576902,0,-2.05527,-1.86,0.790781,-1.50301,-2.19041,0.722907,0,-2.62801,-1.86,0.294539,-2.08598,-2.03459,0.223597,0,-2.04889,-1.86,0.259513,-1.45204,-2.01998,0.18511,0,-1.87393,-1.86,0.66376,-1.33931,-2.21876,0.58595,0,-2.1804,-1.86,0.486749,-1.6176,-2.11651,0.420258,0,-2.7998,-1.86,0.24297,-2.2867,-1.978,0.162591,0,-2.22695,-1.86,0.269463,-1.65956,-2.12334,0.196032,0,-2.03208,-1.86,0.1529,-1.45926,-2.12632,0.0737987,0,-2.87398,-1.86,0.830437,-2.35342,-2.04993,0.806573,0,
