time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,2.82372,-3.43865,0.246266,3.38463,-3.46647,0.121142,2.95422,-1.86,0.387605,3.61224,-0.712987,0.367665,0,3.36949,-1.86,0.688436,4.30165,-0.813956,0.864094,0,3.15363,-1.86,0.716747,3.95832,-0.721338,0.939266,0,2.9261,-1.86,0.577493,3.56428,-0.696556,0.702315,0,3.36682,-1.86,0.149711,4.31758,-0.754634,-0.0447224,0,2.92411,-1.86,0.225147,3.55902,-0.724092,0.0844553,0,2.70827,-1.86,0.373645,3.18597,-0.750037,0.340326,0,2.54067,-1.86,0.618702,2.89782,-0.751424,0.761676,0,3.06138,-1.86,0.549321,3.7869,-0.794389,0.634104,0,2.51097,-1.86,0.235487,2.83099,-0.671865,0.102061,0,3.37067,-1.86,0.280454,4.34136,-0.705084,0.180944,0,3.54033,-1.86,0.684126,4.58732,-0.817027,0.856,0,2.85033,-1.86,0.443385,3.4328,-0.609081,0.477931,0,2.50737,-1.86,0.467428,2.82604,-0.678972,0.511658,0,2.72173,-1.86,0.560477,3.20641,-0.707924,0.670196,0,3.22383,-1.86,0.621917,4.06277,-0.790821,0.75783,0,3.04461,-1.86,0.780661,3.7607,-0.778765,1.03097,0,2.60456,-1.86,0.496872,3.0145,-0.800278,0.544392,0,2.79676,-1.86,0.261678,3.33626,-0.63372,0.148797,0,2.4588,-1.86,0.367921,2.73803,-0.669304,0.336699,0,2.782,-1.86,0.783113,3.31291,-0.752767,1.04398,0,2.71017,-1.86,0.109525,3.18789,-0.731257,-0.115779,0,3.06553,-1.86,0.436656,3.80298,-0.735214,0.450539,0,3.17,-1.86,0.277127,3.99123,-0.701059,0.175204,0,3.58948,-1.86,0.357334,4.68255,-0.790732,0.309397,0,3.47829,-1.86,0.183403,4.48114,-0.821968,0.0158366,0,2.64219,-1.86,0.784187,3.07614,-0.783777,1.03526,0,3.59242,-1.86,0.560311,4.66751,-0.831874,0.645248,0,2.64554,-1.86,0.2664,3.07335,-0.708528,0.156318,0,3.44676,-1.86,0.781907,4.41778,-0.848659,1.00937,0,3.44982,-1.86,0.599814,4.43071,-0.82888,0.711845,0,2.46705,-1.86,0.117115,2.77282,-0.758564,-0.100394,0,2.81815,-1.86,0.140639,3.37473,-0.661845,-0.0665137,0,
0.0333341,2.82372,-3.43865,0.246266,3.39714,-3.46685,0.120827,2.95422,-1.86,0.387605,3.59246,-0.832921,0.356856,0,3.36949,-1.86,0.688436,4.26768,-0.885577,0.839583,0,3.15363,-1.86,0.716747,3.91698,-0.851329,0.897023,0,2.9261,-1.86,0.577493,3.54865,-0.794098,0.679129,0,3.36682,-1.86,0.149711,4.27855,-0.841469,-0.0439705,0,2.92411,-1.86,0.225147,3.53464,-0.891769,0.0847822,0,2.70827,-1.86,0.373645,3.18491,-0.842401,0.332946,0,2.54067,-1.86,0.618702,2.90504,-0.84701,0.737353,0,3.06138,-1.86,0.549321,3.75877,-0.907283,0.61071,0,2.51097,-1.86,0.235487,2.84367,-0.79602,0.105742,0,3.37067,-1.86,0.280454,4.29728,-0.800184,0.176245,0,3.54033,-1.86,0.684126,4.55025,-0.878429,0.834539,0,2.85033,-1.86,0.443385,3.4195,-0.726308,0.460563,0,2.50737,-1.86,0.467428,2.83668,-0.78065,0.498812,0,2.72173,-1.86,0.560477,3.20387,-0.809773,0.649124,0,3.22383,-1.86,0.621917,4.01904,-0.911538,0.723952,0,3.04461,-1.86,0.780661,3.74168,-0.854985,1.00153,0,2.60456,-1.86,0.496872,3.02093,-0.91592,0.524364,0,2.79676,-1.86,0.261678,3.32864,-0.731675,0.145371,0,2.4588,-1.86,0.367921,2.75159,-0.762768,0.324274,0,2.782,-1.86,0.783113,3.30359,-0.878471,1.00507,0,2.71017,-1.86,0.109525,3.1863,-0.846017,-0.10743,0,3.06553,-1.86,0.436656,3.78148,-0.828022,0.436771,0,3.17,-1.86,0.277127,3.95664,-0.81213,0.167624,0,3.58948,-1.86,0.357334,4.64462,-0.850111,0.302598,0,3.47829,-1.86,0.183403,4.43496,-0.909656,0.0158254,0,2.64219,-1.86,0.784187,3.07748,-0.866316,1.00531,0,3.59242,-1.86,0.560311,4.62944,-0.891489,0.630866,0,2.64554,-1.86,0.2664,3.07582,-0.810875,0.152381,0,3.44676,-1.86,0.781907,4.38111,-0.916179,0.983051,0,3.44982,-1.86,0.599814,4.39923,-0.889534,0.69906,0,2.46705,-1.86,0.117115,2.78176,-0.822333,-0.0983029,0,2.81815,-1.86,0.140639,3.36417,-0.786863,-0.0607364,0,
0.0666681,2.85028,-3.4385,0.245844,3.42464,-3.46747,0.120142,2.95422,-1.86,0.387605,3.58458,-0.959054,0.343189,0,3.36949,-1.86,0.688436,4.25899,-0.93405,0.831316,0,3.15363,-1.86,0.716747,3.89414,-0.972286,0.857955,0,2.9261,-1.86,0.577493,3.54392,-0.905428,0.656768,0,3.36682,-1.86,0.149711,4.26198,-0.905807,-0.0372547,0,2.92411,-1.86,0.225147,3.53392,-0.996624,0.0863378,0,2.70827,-1.86,0.373645,3.19577,-0.952442,0.322643,0,2.54067,-1.86,0.618702,2.92484,-0.930145,0.71591,0,3.06138,-1.86,0.549321,3.75152,-0.992865,0.595874,0,2.51097,-1.86,0.235487,2.86962,-0.911854,0.103698,0,3.37067,-1.86,0.280454,4.26894,-0.89088,0.176178,0,3.54033,-1.86,0.684126,4.51764,-0.954785,0.816132,0,2.85033,-1.86,0.443385,3.41926,-0.855217,0.443089,0,2.50737,-1.86,0.467428,2.86326,-0.905098,0.476264,0,2.72173,-1.86,0.560477,3.21398,-0.914973,0.626319,0,3.22383,-1.86,0.621917,3.99181,-1.02908,0.698583,0,3.04461,-1.86,0.780661,3.73156,-0.948233,0.972715,0,2.60456,-1.86,0.496872,3.03814,-0.984063,0.509902,0,2.79676,-1.86,0.261678,3.3325,-0.856012,0.141709,0,2.4588,-1.86,0.367921,2.77665,-0.856721,0.320796,0,2.782,-1.86,0.783113,3.30899,-1.00761,0.960767,0,2.71017,-1.86,0.109525,3.19792,-0.95258,-0.0997481,0,3.06553,-1.86,0.436656,3.7678,-0.934526,0.423773,0,3.17,-1.86,0.277127,3.9337,-0.927061,0.169302,0,3.58948,-1.86,0.357334,4.61449,-0.91775,0.299691,0,3.47829,-1.86,0.183403,4.41483,-0.971851,0.0191792,0,2.64219,-1.86,0.784187,3.09124,-0.944151,0.976966,0,3.59242,-1.86,0.560311,4.60997,-0.94227,0.621555,0,2.64554,-1.86,0.2664,3.09104,-0.91557,0.151071,0,3.44676,-1.86,0.781907,4.35805,-0.984514,0.960694,0,3.44982,-1.86,0.599814,4.37552,-0.959007,0.6861,0,2.46705,-1.86,0.117115,2.80202,-0.888371,-0.0957477,0,2.81815,-1.86,0.140639,3.36962,-0.882192,-0.0525423,0,
0.100002,2.85028,-3.4385,0.245844,3.43998,-3.4678,0.11976,2.95422,-1.86,0.387605,3.57456,-1.03656,0.333558,0,3.36949,-1.86,0.688436,4.22607,-1.00441,0.805639,0,3.15363,-1.86,0.716747,3.87863,-1.03312,0.839189,0,2.9261,-1.86,0.577493,3.53654,-0.972633,0.636407,0,3.36682,-1.86,0.149711,4.22938,-0.981253,-0.0383829,0,2.92411,-1.86,0.225147,3.52512,-1.07396,0.083012,0,2.70827,-1.86,0.373645,3.1974,-1.03365,0.312084,0,2.54067,-1.86,0.618702,2.93194,-0.99159,0.697985,0,3.06138,-1.86,0.549321,3.73973,-1.0505,0.578701,0,2.51097,-1.86,0.235487,2.87906,-0.963028,0.0974866,0,3.37067,-1.86,0.280454,4.21685,-1.01288,0.168455,0,3.54033,-1.86,0.684126,4.48711,-1.01059,0.792609,0,2.85033,-1.86,0.443385,3.4107,-0.972674,0.424382,0,2.50737,-1.86,0.467428,2.8735,-0.970571,0.464552,0,2.72173,-1.86,0.560477,3.2151,-0.979126,0.609162,0,3.22383,-1.86,0.621917,3.9724,-1.09479,0.675237,0,3.04461,-1.86,0.780661,3.71894,-1.00983,0.946526,0,2.60456,-1.86,0.496872,3.04233,-1.04247,0.497331,0,2.79676,-1.86,0.261678,3.32856,-0.961805,0.136318,0,2.4588,-1.86,0.367921,2.78998,-0.936945,0.307718,0,2.782,-1.86,0.783113,3.30835,-1.07369,0.931948,0,2.71017,-1.86,0.109525,3.19971,-1.05227,-0.0971338,0,3.06553,-1.86,0.436656,3.75259,-1.01003,0.407757,0,3.17,-1.86,0.277127,3.90953,-1.01747,0.158636,0,3.58948,-1.86,0.357334,4.58067,-0.976708,0.287487,0,3.47829,-1.86,0.183403,4.38528,-1.03113,0.0155483,0,2.64219,-1.86,0.784187,3.0938,-0.989884,0.959306,0,3.59242,-1.86,0.560311,4.56619,-1.01354,0.60147,0,2.64554,-1.86,0.2664,3.09556,-1.00054,0.146664,0,3.44676,-1.86,0.781907,4.3377,-1.02687,0.940097,0,3.44982,-1.86,0.599814,4.33556,-1.03853,0.663781,0,2.46705,-1.86,0.117115,2.81272,-0.96063,-0.0948662,0,2.81815,-1.86,0.140639,3.36531,-0.956167,-0.0501431,0,
0.133336,2.8758,-3.43838,0.245393,3.45112,-3.46802,0.119484,2.95422,-1.86,0.387605,3.55602,-1.13919,0.324485,0,3.36949,-1.86,0.688436,4.16626,-1.13743,0.773607,0,3.15363,-1.86,0.716747,3.84635,-1.13293,0.809105,0,2.9261,-1.86,0.577493,3.51799,-1.08138,0.615049,0,3.36682,-1.86,0.149711,4.18996,-1.06509,-0.030117,0,2.92411,-1.86,0.225147,3.5104,-1.16312,0.0846717,0,2.70827,-1.86,0.373645,3.19511,-1.15166,0.302565,0,2.54067,-1.86,0.618702,2.93453,-1.05346,0.685658,0,3.06138,-1.86,0.549321,3.713,-1.15257,0.560459,0,2.51097,-1.86,0.235487,2.88589,-1.05404,0.0969146,0,3.37067,-1.86,0.280454,4.16893,-1.1222,0.168314,0,3.54033,-1.86,0.684126,4.41901,-1.12696,0.763948,0,2.85033,-1.86,0.443385,3.39816,-1.10457,0.407734,0,2.50737,-1.86,0.467428,2.8835,-1.07992,0.451724,0,2.72173,-1.86,0.560477,3.2106,-1.09564,0.586553,0,3.22383,-1.86,0.621917,3.9457,-1.16635,0.664526,0,3.04461,-1.86,0.780661,3.68941,-1.12929,0.907171,0,2.60456,-1.86,0.496872,3.0453,-1.14588,0.480689,0,2.79676,-1.86,0.261678,3.32187,-1.04662,0.137696,0,2.4588,-1.86,0.367921,2.79614,-0.997237,0.305485,0,2.782,-1.86,0.783113,3.30099,-1.15625,0.903633,0,2.71017,-1.86,0.109525,3.19778,-1.10279,-0.088256,0,3.06553,-1.86,0.436656,3.72446,-1.11983,0.396059,0,3.17,-1.86,0.277127,3.87141,-1.13882,0.157074,0,3.58948,-1.86,0.357334,4.53671,-1.04419,0.285907,0,3.47829,-1.86,0.183403,4.33767,-1.11679,0.0204282,0,2.64219,-1.86,0.784187,3.09305,-1.09139,0.923024,0,3.59242,-1.86,0.560311,4.49745,-1.12509,0.578442,0,2.64554,-1.86,0.2664,3.09704,-1.10065,0.145033,0,3.44676,-1.86,0.781907,4.30362,-1.08635,0.918479,0,3.44982,-1.86,0.599814,4.28163,-1.14406,0.642166,0,2.46705,-1.86,0.117115,2.82074,-1.03713,-0.0906036,0,2.81815,-1.86,0.140639,3.35551,-1.05483,-0.0439949,0,
0.16667,2.8855,-3.43842,0.244809,3.4612,-3.46824,0.119233,2.95422,-1.86,0.387605,3.54479,-1.19662,0.316463,0,3.36949,-1.86,0.688436,4.12337,-1.23333,0.741442,0,3.15363,-1.86,0.716747,3.81963,-1.21809,0.779292,0,2.9261,-1.86,0.577493,3.50347,-1.17409,0.590187,0,3.36682,-1.86,0.149711,4.15363,-1.14365,-0.0307917,0,2.92411,-1.86,0.225147,3.49393,-1.27603,0.0806522,0,2.70827,-1.86,0.373645,3.19485,-1.25031,0.287606,0,2.54067,-1.86,0.618702,2.94544,-1.18428,0.647744,0,3.06138,-1.86,0.549321,3.68985,-1.24692,0.537887,0,2.51097,-1.86,0.235487,2.89326,-1.13622,0.0938195,0,3.37067,-1.86,0.280454,4.13089,-1.2075,0.161084,0,3.54033,-1.86,0.684126,4.39082,-1.17485,0.745669,0,2.85033,-1.86,0.443385,3.38946,-1.19149,0.393318,0,2.50737,-1.86,0.467428,2.88983,-1.15094,0.440347,0,2.72173,-1.86,0.560477,3.20828,-1.18154,0.56488,0,3.22383,-1.86,0.621917,3.92322,-1.22233,0.645719,0,3.04461,-1.86,0.780661,3.67752,-1.17508,0.889046,0,2.60456,-1.86,0.496872,3.04978,-1.24198,0.461169,0,2.79676,-1.86,0.261678,3.31365,-1.14838,0.133424,0,2.4588,-1.86,0.367921,2.8074,-1.0948,0.291945,0,2.782,-1.86,0.783113,3.2939,-1.24844,0.868004,0,2.71017,-1.86,0.109525,3.19361,-1.14176,-0.0891384,0,3.06553,-1.86,0.436656,3.69696,-1.23465,0.379873,0,3.17,-1.86,0.277127,3.84103,-1.2402,0.149867,0,3.58948,-1.86,0.357334,4.47208,-1.14869,0.274269,0,3.47829,-1.86,0.183403,4.29824,-1.18946,0.0196641,0,2.64219,-1.86,0.784187,3.09374,-1.17642,0.891218,0,3.59242,-1.86,0.560311,4.4592,-1.18721,0.562311,0,2.64554,-1.86,0.2664,3.10279,-1.23973,0.135597,0,3.44676,-1.86,0.781907,4.26633,-1.15366,0.889302,0,3.44982,-1.86,0.599814,4.24915,-1.20571,0.624364,0,2.46705,-1.86,0.117115,2.83302,-1.14511,-0.0801831,0,2.81815,-1.86,0.140639,3.34713,-1.14376,-0.0418127,0,
0.200004,2.89551,-3.43851,0.244212,3.47653,-3.46856,0.118852,2.95422,-1.86,0.387605,3.53463,-1.27574,0.308928,0,3.36949,-1.86,0.688436,4.09694,-1.30287,0.718872,0,3.15363,-1.86,0.716747,3.79891,-1.30216,0.753169,0,2.9261,-1.86,0.577493,3.49621,-1.24925,0.577966,0,3.36682,-1.86,0.149711,4.12536,-1.21552,-0.026787,0,2.92411,-1.86,0.225147,3.48641,-1.36569,0.0817939,0,2.70827,-1.86,0.373645,3.19829,-1.33247,0.283771,0,2.54067,-1.86,0.618702,2.95989,-1.2769,0.624054,0,3.06138,-1.86,0.549321,3.66743,-1.37318,0.509038,0,2.51097,-1.86,0.235487,2.90569,-1.21482,0.0924297,0,3.37067,-1.86,0.280454,4.10238,-1.28137,0.159084,0,3.54033,-1.86,0.684126,4.34952,-1.25178,0.722388,0,2.85033,-1.86,0.443385,3.38603,-1.26756,0.382695,0,2.50737,-1.86,0.467428,2.9073,-1.26032,0.419936,0,2.72173,-1.86,0.560477,3.21083,-1.27062,0.546072,0,3.22383,-1.86,0.621917,3.90294,-1.28845,0.62955,0,3.04461,-1.86,0.780661,3.66324,-1.2457,0.863834,0,2.60456,-1.86,0.496872,3.05942,-1.33212,0.44593,0,2.79676,-1.86,0.261678,3.31242,-1.24544,0.132848,0,2.4588,-1.86,0.367921,2.82078,-1.1618,0.284639,0,2.782,-1.86,0.783113,3.29336,-1.33487,0.838026,0,2.71017,-1.86,0.109525,3.19436,-1.21404,-0.0840697,0,3.06553,-1.86,0.436656,3.68443,-1.30812,0.370467,0,3.17,-1.86,0.277127,3.81414,-1.3475,0.151501,0,3.58948,-1.86,0.357334,4.43997,-1.21048,0.268086,0,3.47829,-1.86,0.183403,4.25745,-1.27606,0.0220914,0,2.64219,-1.86,0.784187,3.10018,-1.26827,0.862412,0,3.59242,-1.86,0.560311,4.42645,-1.24607,0.548566,0,2.64554,-1.86,0.2664,3.1159,-1.38141,0.132457,0,3.44676,-1.86,0.781907,4.2377,-1.21578,0.86792,0,3.44982,-1.86,0.599814,4.20593,-1.30051,0.605562,0,2.46705,-1.86,0.117115,2.8503,-1.23601,-0.0737698,0,2.81815,-1.86,0.140639,3.34459,-1.22739,-0.0366443,0,
0.233338,2.92274,-3.43859,0.243743,3.47106,-3.46848,0.118987,2.95422,-1.86,0.387605,3.51031,-1.31751,0.301836,0,3.36949,-1.86,0.688436,4.06405,-1.33598,0.707345,0,3.15363,-1.86,0.716747,3.77001,-1.33985,0.742586,0,2.9261,-1.86,0.577493,3.47285,-1.28486,0.572347,0,3.36682,-1.86,0.149711,4.08277,-1.27168,-0.0224833,0,2.92411,-1.86,0.225147,3.46565,-1.38599,0.0833467,0,2.70827,-1.86,0.373645,3.18035,-1.38049,0.280458,0,2.54067,-1.86,0.618702,2.94581,-1.31499,0.617253,0,3.06138,-1.86,0.549321,3.63745,-1.43382,0.49826,0,2.51097,-1.86,0.235487,2.89305,-1.26209,0.0936177,0,3.37067,-1.86,0.280454,4.06653,-1.32241,0.156681,0,3.54033,-1.86,0.684126,4.29476,-1.31919,0.706028,0,2.85033,-1.86,0.443385,3.36384,-1.31047,0.378861,0,2.50737,-1.86,0.467428,2.89349,-1.28862,0.416541,0,2.72173,-1.86,0.560477,3.19248,-1.32067,0.53795,0,3.22383,-1.86,0.621917,3.86761,-1.33839,0.617597,0,3.04461,-1.86,0.780661,3.63459,-1.29184,0.850314,0,2.60456,-1.86,0.496872,3.04443,-1.37692,0.440224,0,2.79676,-1.86,0.261678,3.2915,-1.32156,0.131307,0,2.4588,-1.86,0.367921,2.80836,-1.20509,0.282099,0,2.782,-1.86,0.783113,3.27388,-1.367,0.826037,0,2.71017,-1.86,0.109525,3.17564,-1.26006,-0.0775516,0,3.06553,-1.86,0.436656,3.65235,-1.37041,0.361921,0,3.17,-1.86,0.277127,3.78984,-1.37153,0.153003,0,3.58948,-1.86,0.357334,4.39531,-1.2545,0.263226,0,3.47829,-1.86,0.183403,4.21061,-1.33384,0.025299,0,2.64219,-1.86,0.784187,3.08428,-1.31911,0.845611,0,3.59242,-1.86,0.560311,4.3804,-1.2918,0.540319,0,2.64554,-1.86,0.2664,3.10185,-1.43261,0.132696,0,3.44676,-1.86,0.781907,4.19445,-1.26514,0.852041,0,3.44982,-1.86,0.599814,4.16461,-1.3497,0.595057,0,2.46705,-1.86,0.117115,2.84357,-1.30737,-0.0648865,0,2.81815,-1.86,0.140639,3.32263,-1.28604,-0.0311155,0,
0.266672,2.92274,-3.43859,0.243743,3.49862,-3.46921,0.118297,2.95422,-1.86,0.387605,3.51693,-1.3712,0.297367,0,3.36949,-1.86,0.688436,4.05878,-1.38198,0.696892,0,3.15363,-1.86,0.716747,3.77735,-1.36495,0.735833,0,2.9261,-1.86,0.577493,3.47914,-1.3472,0.559462,0,3.36682,-1.86,0.149711,4.07882,-1.31714,-0.0198016,0,2.92411,-1.86,0.225147,3.47492,-1.41959,0.0830218,0,2.70827,-1.86,0.373645,3.19545,-1.42077,0.277857,0,2.54067,-1.86,0.618702,2.96357,-1.3496,0.609801,0,3.06138,-1.86,0.549321,3.64581,-1.4659,0.492794,0,2.51097,-1.86,0.235487,2.91734,-1.3341,0.0957395,0,3.37067,-1.86,0.280454,4.06649,-1.35679,0.156612,0,3.54033,-1.86,0.684126,4.28348,-1.36984,0.692881,0,2.85033,-1.86,0.443385,3.37513,-1.34985,0.373143,0,2.50737,-1.86,0.467428,2.91541,-1.34972,0.406428,0,2.72173,-1.86,0.560477,3.20762,-1.35843,0.534642,0,3.22383,-1.86,0.621917,3.86978,-1.37768,0.609008,0,3.04461,-1.86,0.780661,3.63702,-1.35071,0.830724,0,2.60456,-1.86,0.496872,3.06083,-1.40464,0.435749,0,2.79676,-1.86,0.261678,3.30508,-1.3706,0.131545,0,2.4588,-1.86,0.367921,2.83008,-1.25347,0.278538,0,2.782,-1.86,0.783113,3.28644,-1.39921,0.816449,0,2.71017,-1.86,0.109525,3.19079,-1.31994,-0.0754921,0,3.06553,-1.86,0.436656,3.65617,-1.42746,0.359976,0,3.17,-1.86,0.277127,3.7879,-1.42752,0.150375,0,3.58948,-1.86,0.357334,4.38559,-1.29659,0.261428,0,3.47829,-1.86,0.183403,4.20663,-1.37287,0.0259924,0,2.64219,-1.86,0.784187,3.10183,-1.37827,0.827093,0,3.59242,-1.86,0.560311,4.37063,-1.3344,0.532743,0,2.64554,-1.86,0.2664,3.11799,-1.45948,0.134023,0,3.44676,-1.86,0.781907,4.18981,-1.30556,0.838515,0,3.44982,-1.86,0.599814,4.16748,-1.37722,0.592689,0,2.46705,-1.86,0.117115,2.8634,-1.33597,-0.0627436,0,2.81815,-1.86,0.140639,3.33474,-1.33665,-0.027861,0,
0.300007,2.94881,-3.43857,0.243386,3.526,-3.46986,0.117614,2.95422,-1.86,0.387605,3.52235,-1.45313,0.295194,0,3.36949,-1.86,0.688436,4.0449,-1.45358,0.678424,0,3.15363,-1.86,0.716747,3.77743,-1.41545,0.720507,0,2.9261,-1.86,0.577493,3.48557,-1.42989,0.543624,0,3.36682,-1.86,0.149711,4.06418,-1.39085,-0.0122054,0,2.92411,-1.86,0.225147,3.48273,-1.4778,0.0854832,0,2.70827,-1.86,0.373645,3.21333,-1.51438,0.271321,0,2.54067,-1.86,0.618702,2.98576,-1.41352,0.599602,0,3.06138,-1.86,0.549321,3.64732,-1.53091,0.481219,0,2.51097,-1.86,0.235487,2.94535,-1.41477,0.100367,0,3.37067,-1.86,0.280454,4.06526,-1.39429,0.153694,0,3.54033,-1.86,0.684126,4.26625,-1.4311,0.674539,0,2.85033,-1.86,0.443385,3.38542,-1.41783,0.367598,0,2.50737,-1.86,0.467428,2.94686,-1.45299,0.395033,0,2.72173,-1.86,0.560477,3.22273,-1.42569,0.522336,0,3.22383,-1.86,0.621917,3.8658,-1.43772,0.596278,0,3.04461,-1.86,0.780661,3.64462,-1.38856,0.819396,0,2.60456,-1.86,0.496872,3.07978,-1.46571,0.426958,0,2.79676,-1.86,0.261678,3.3183,-1.4387,0.134355,0,2.4588,-1.86,0.367921,2.85947,-1.33759,0.275243,0,2.782,-1.86,0.783113,3.29884,-1.45536,0.798879,0,2.71017,-1.86,0.109525,3.20796,-1.3931,-0.0639918,0,3.06553,-1.86,0.436656,3.65775,-1.4969,0.353035,0,3.17,-1.86,0.277127,3.78362,-1.5021,0.14976,0,3.58948,-1.86,0.357334,4.36089,-1.36762,0.258948,0,3.47829,-1.86,0.183403,4.18957,-1.43929,0.031721,0,2.64219,-1.86,0.784187,3.12172,-1.45497,0.801479,0,3.59242,-1.86,0.560311,4.36298,-1.3772,0.530673,0,2.64554,-1.86,0.2664,3.13551,-1.51572,0.134811,0,3.44676,-1.86,0.781907,4.17054,-1.37935,0.816187,0,3.44982,-1.86,0.599814,4.1495,-1.45026,0.581719,0,2.46705,-1.86,0.117115,2.88476,-1.38379,-0.0581435,0,2.81815,-1.86,0.140639,3.34642,-1.4192,-0.0208806,0,
