time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-7.21942,2.81091,0.357941,-6.95463,2.63078,0.540473,-5.53733,1.86,0.849107,-4.42898,1.20298,1.27796,0,-6.11353,1.86,0.495467,-4.851,0.821939,0.802077,0,-5.94122,1.86,0.54916,-4.68379,0.941388,0.880191,0,-5.73376,1.86,0.469061,-4.47633,1.04452,0.725837,0,-6.09852,1.86,0.602724,-4.82513,0.824227,1.00551,0,-6.08034,1.86,0.222826,-4.84156,0.866771,0.289826,0,-6.16,1.27419,0.420731,-5.27082,0.188355,0.640269,0,-6.16,1.27726,0.553495,-5.28413,0.212507,0.848824,0,-5.98215,1.86,0.332533,-4.7639,0.947069,0.495484,0,-6.16,1.30919,0.74717,-5.2342,0.192077,1.17256,0,-6.16,1.01339,0.519072,-5.44852,0.0753481,0.769543,0,-5.81678,1.86,0.68392,-4.5241,0.983011,1.10534,0,-6.16,1.07163,0.703851,-5.43718,0.139533,1.03593,0,-5.61624,1.86,0.111265,-4.41098,1.12204,0.14909,0,-5.71413,1.86,0.284264,-4.3912,1.01142,0.415004,0,-5.36877,1.86,0.592155,-4.39968,1.31798,0.863821,0,-6.16,1.78661,0.699792,-4.95433,0.696774,1.18593,0,-6.16,1.8373,0.382553,-4.85813,0.704085,0.589177,0,-6.16,1.79148,0.126875,-4.85348,0.608932,0.0821982,0,-6.16,1.62794,0.736416,-5.08927,0.547872,1.20687,0,-6.16,1.06808,0.0457716,-5.39721,0.0686946,0.0815609,0,-5.92663,1.86,0.152038,-4.60637,0.903506,0.166463,0,-6.16,1.77292,0.248404,-5.01495,0.73033,0.339922,0,-5.50945,1.86,0.398962,-4.3015,1.15537,0.604119,0,-6.16,1.5734,0.482567,-5.11888,0.486419,0.756423,0,-6.16,1.10053,0.269349,-5.3572,0.0517998,0.40689,0,-6.16,1.52205,0.630623,-5.09081,0.363306,1.0202,0,-6.16,1.48227,0.143472,-5.1614,0.381839,0.17745,0,-6.16,1.70639,0.578824,-4.95685,0.547932,0.956999,0,-6.16,1.57604,0.311603,-5.10613,0.47614,0.459621,0,-6.16,1.73587,0.472471,-4.91639,0.562469,0.76082,0,-6.16,1.32867,0.260722,-5.20212,0.178822,0.37965,0,
0.0333341,-7.21942,2.81091,0.357941,-6.96261,2.61906,0.540226,-5.53733,1.86,0.849107,-4.51913,1.2665,1.2477,0,-6.11353,1.86,0.495467,-5.00487,0.974397,0.781888,0,-5.94122,1.86,0.54916,-4.87098,1.10192,0.846935,0,-5.73376,1.86,0.469061,-4.59194,1.13285,0.713769,0,-6.09852,1.86,0.602724,-4.98998,0.985391,0.967675,0,-6.08034,1.86,0.222826,-5.04234,1.05771,0.316511,0,-6.16,1.27419,0.420731,-5.34583,0.320148,0.632977,0,-6.16,1.27726,0.553495,-5.40308,0.418717,0.822433,0,-5.98215,1.86,0.332533,-4.9047,1.07032,0.496837,0,-6.16,1.30919,0.74717,-5.30157,0.312294,1.14642,0,-6.16,1.01339,0.519072,-5.49385,0.173138,0.764582,0,-5.81678,1.86,0.68392,-4.65116,1.08681,1.07103,0,-6.16,1.07163,0.703851,-5.49295,0.253243,1.01476,0,-5.61624,1.86,0.111265,-4.53422,1.21036,0.163844,0,-5.71413,1.86,0.284264,-4.51774,1.10837,0.420827,0,-5.36877,1.86,0.592155,-4.4875,1.37598,0.854509,0,-6.16,1.78661,0.699792,-5.11451,0.876188,1.12803,0,-6.16,1.8373,0.382553,-4.99935,0.856769,0.584909,0,-6.16,1.79148,0.126875,-5.01767,0.791859,0.118878,0,-6.16,1.62794,0.736416,-5.2082,0.703474,1.1552,0,-6.16,1.06808,0.0457716,-5.45681,0.192358,0.0990411,0,-5.92663,1.86,0.152038,-4.74277,1.02237,0.185205,0,-6.16,1.77292,0.248404,-5.17246,0.906478,0.356576,0,-5.50945,1.86,0.398962,-4.40273,1.22484,0.597553,0,-6.16,1.5734,0.482567,-5.23644,0.646647,0.738496,0,-6.16,1.10053,0.269349,-5.41543,0.16798,0.41159,0,-6.16,1.52205,0.630623,-5.18995,0.508071,0.989355,0,-6.16,1.48227,0.143472,-5.25597,0.5217,0.197598,0,-6.16,1.70639,0.578824,-5.11341,0.740287,0.920916,0,-6.16,1.57604,0.311603,-5.22771,0.641756,0.463718,0,-6.16,1.73587,0.472471,-5.0597,0.732583,0.742821,0,-6.16,1.32867,0.260722,-5.27008,0.29456,0.385781,0,
0.0666681,-7.24542,2.77513,0.358839,-6.95463,2.63078,0.540473,-5.53733,1.86,0.849107,-4.61552,1.26127,1.22186,0,-6.11353,1.86,0.495467,-5.16163,1.05698,0.763757,0,-5.94122,1.86,0.54916,-5.02072,1.16076,0.827898,0,-5.73376,1.86,0.469061,-4.71937,1.15583,0.70429,0,-6.09852,1.86,0.602724,-5.1433,1.06253,0.936469,0,-6.08034,1.86,0.222826,-5.24273,1.18004,0.333888,0,-6.16,1.27419,0.420731,-5.46092,0.395293,0.627889,0,-6.16,1.27726,0.553495,-5.52566,0.508522,0.802947,0,-5.98215,1.86,0.332533,-5.05985,1.13897,0.497315,0,-6.16,1.30919,0.74717,-5.41394,0.38103,1.12036,0,-6.16,1.01339,0.519072,-5.58642,0.214755,0.754587,0,-5.81678,1.86,0.68392,-4.74466,1.08495,1.05706,0,-6.16,1.07163,0.703851,-5.60741,0.347007,0.993017,0,-5.61624,1.86,0.111265,-4.6498,1.21848,0.177733,0,-5.71413,1.86,0.284264,-4.6604,1.13858,0.423649,0,-5.36877,1.86,0.592155,-4.5983,1.37754,0.842256,0,-6.16,1.78661,0.699792,-5.25968,0.960655,1.0904,0,-6.16,1.8373,0.382553,-5.1644,0.952589,0.578891,0,-6.16,1.79148,0.126875,-5.19594,0.9058,0.148778,0,-6.16,1.62794,0.736416,-5.35499,0.80756,1.11393,0,-6.16,1.06808,0.0457716,-5.56329,0.259412,0.112848,0,-5.92663,1.86,0.152038,-4.89654,1.07917,0.204016,0,-6.16,1.77292,0.248404,-5.32074,0.996975,0.366037,0,-5.50945,1.86,0.398962,-4.50473,1.21735,0.595408,0,-6.16,1.5734,0.482567,-5.36734,0.730893,0.723609,0,-6.16,1.10053,0.269349,-5.53687,0.263935,0.416056,0,-6.16,1.52205,0.630623,-5.31037,0.576648,0.968081,0,-6.16,1.48227,0.143472,-5.38781,0.61229,0.213096,0,-6.16,1.70639,0.578824,-5.27717,0.851313,0.891234,0,-6.16,1.57604,0.311603,-5.37252,0.744571,0.466784,0,-6.16,1.73587,0.472471,-5.20115,0.81133,0.730571,0,-6.16,1.32867,0.260722,-5.39812,0.386167,0.39344,0,
0.100002,-7.24542,2.77513,0.358839,-6.97919,2.59557,0.539746,-5.53733,1.86,0.849107,-4.62764,1.33343,1.21587,0,-6.11353,1.86,0.495467,-5.2065,1.1604,0.755463,0,-5.94122,1.86,0.54916,-5.03761,1.23165,0.825108,0,-5.73376,1.86,0.469061,-4.75333,1.24674,0.703448,0,-6.09852,1.86,0.602724,-5.1776,1.15492,0.925989,0,-6.08034,1.86,0.222826,-5.28082,1.2664,0.347513,0,-6.16,1.27419,0.420731,-5.45287,0.491886,0.627803,0,-6.16,1.27726,0.553495,-5.52317,0.604719,0.79687,0,-5.98215,1.86,0.332533,-5.1036,1.23548,0.501379,0,-6.16,1.30919,0.74717,-5.40873,0.482651,1.1023,0,-6.16,1.01339,0.519072,-5.54614,0.267496,0.755155,0,-5.81678,1.86,0.68392,-4.78406,1.18581,1.04336,0,-6.16,1.07163,0.703851,-5.57219,0.392758,0.989492,0,-5.61624,1.86,0.111265,-4.6789,1.3047,0.191358,0,-5.71413,1.86,0.284264,-4.70455,1.23877,0.430532,0,-5.36877,1.86,0.592155,-4.62176,1.4523,0.841383,0,-6.16,1.78661,0.699792,-5.29398,1.06162,1.07062,0,-6.16,1.8373,0.382553,-5.27696,1.13244,0.581831,0,-6.16,1.79148,0.126875,-5.24301,1.02467,0.169907,0,-6.16,1.62794,0.736416,-5.38466,0.917402,1.09065,0,-6.16,1.06808,0.0457716,-5.53233,0.329062,0.124367,0,-5.92663,1.86,0.152038,-4.94215,1.18252,0.219108,0,-6.16,1.77292,0.248404,-5.36946,1.11236,0.373172,0,-5.50945,1.86,0.398962,-4.5235,1.29891,0.598639,0,-6.16,1.5734,0.482567,-5.38593,0.834437,0.722029,0,-6.16,1.10053,0.269349,-5.52302,0.363631,0.424201,0,-6.16,1.52205,0.630623,-5.30942,0.665013,0.961244,0,-6.16,1.48227,0.143472,-5.38274,0.693032,0.227546,0,-6.16,1.70639,0.578824,-5.31651,0.966861,0.876835,0,-6.16,1.57604,0.311603,-5.41299,0.875303,0.466742,0,-6.16,1.73587,0.472471,-5.24325,0.933764,0.72401,0,-6.16,1.32867,0.260722,-5.39193,0.484482,0.401552,0,
0.133336,-7.25939,2.75631,0.357697,-6.99281,2.5741,0.539274,-5.53733,1.86,0.849107,-4.64737,1.36931,1.21268,0,-6.11353,1.86,0.495467,-5.24171,1.21307,0.751477,0,-5.94122,1.86,0.54916,-5.07371,1.28344,0.818654,0,-5.73376,1.86,0.469061,-4.78865,1.29537,0.702223,0,-6.09852,1.86,0.602724,-5.21796,1.21334,0.915529,0,-6.08034,1.86,0.222826,-5.31963,1.31954,0.355736,0,-6.16,1.27419,0.420731,-5.45841,0.537712,0.628062,0,-6.16,1.27726,0.553495,-5.52494,0.63789,0.798181,0,-5.98215,1.86,0.332533,-5.14007,1.28588,0.504286,0,-6.16,1.30919,0.74717,-5.4153,0.526291,1.09986,0,-6.16,1.01339,0.519072,-5.53807,0.299165,0.75745,0,-5.81678,1.86,0.68392,-4.79883,1.21805,1.04126,0,-6.16,1.07163,0.703851,-5.56368,0.41677,0.991467,0,-5.61624,1.86,0.111265,-4.69793,1.34004,0.198464,0,-5.71413,1.86,0.284264,-4.74351,1.28991,0.435313,0,-5.36877,1.86,0.592155,-4.63855,1.4841,0.839598,0,-6.16,1.78661,0.699792,-5.344,1.13577,1.05345,0,-6.16,1.8373,0.382553,-5.33325,1.20437,0.583709,0,-6.16,1.79148,0.126875,-5.29234,1.09878,0.186391,0,-6.16,1.62794,0.736416,-5.4102,0.970583,1.08222,0,-6.16,1.06808,0.0457716,-5.53215,0.376024,0.134443,0,-5.92663,1.86,0.152038,-4.98977,1.24312,0.23347,0,-6.16,1.77292,0.248404,-5.41681,1.18233,0.383006,0,-5.50945,1.86,0.398962,-4.5393,1.33301,0.602115,0,-6.16,1.5734,0.482567,-5.41535,0.89806,0.720606,0,-6.16,1.10053,0.269349,-5.52745,0.414328,0.428872,0,-6.16,1.52205,0.630623,-5.31819,0.705205,0.960551,0,-6.16,1.48227,0.143472,-5.39005,0.73362,0.236229,0,-6.16,1.70639,0.578824,-5.34369,1.01968,0.870977,0,-6.16,1.57604,0.311603,-5.44449,0.939861,0.471991,0,-6.16,1.73587,0.472471,-5.29342,1.01317,0.719888,0,-6.16,1.32867,0.260722,-5.39955,0.531034,0.410198,0,
0.16667,-7.25939,2.75631,0.357697,-7.00009,2.56192,0.538997,-5.53733,1.86,0.849107,-4.6691,1.38423,1.20441,0,-6.11353,1.86,0.495467,-5.30596,1.2728,0.74553,0,-5.94122,1.86,0.54916,-5.10696,1.30932,0.817195,0,-5.73376,1.86,0.469061,-4.84112,1.33344,0.699917,0,-6.09852,1.86,0.602724,-5.27396,1.26453,0.90473,0,-6.08034,1.86,0.222826,-5.35659,1.35205,0.35988,0,-6.16,1.27419,0.420731,-5.48857,0.587798,0.630145,0,-6.16,1.27726,0.553495,-5.5506,0.682333,0.793372,0,-5.98215,1.86,0.332533,-5.19632,1.33293,0.50788,0,-6.16,1.30919,0.74717,-5.4527,0.589369,1.08601,0,-6.16,1.01339,0.519072,-5.56078,0.349388,0.75334,0,-5.81678,1.86,0.68392,-4.86046,1.26805,1.02485,0,-6.16,1.07163,0.703851,-5.5955,0.484586,0.978408,0,-5.61624,1.86,0.111265,-4.74991,1.3771,0.206084,0,-5.71413,1.86,0.284264,-4.79804,1.32878,0.439936,0,-5.36877,1.86,0.592155,-4.67646,1.50808,0.835286,0,-6.16,1.78661,0.699792,-5.4078,1.20139,1.033,0,-6.16,1.8373,0.382553,-5.39735,1.266,0.583468,0,-6.16,1.79148,0.126875,-5.36423,1.17248,0.202514,0,-6.16,1.62794,0.736416,-5.44953,1.01878,1.06905,0,-6.16,1.06808,0.0457716,-5.55808,0.427441,0.145437,0,-5.92663,1.86,0.152038,-5.03797,1.28156,0.242144,0,-6.16,1.77292,0.248404,-5.45892,1.22519,0.387733,0,-5.50945,1.86,0.398962,-4.58089,1.3619,0.599593,0,-6.16,1.5734,0.482567,-5.45602,0.949122,0.718262,0,-6.16,1.10053,0.269349,-5.55348,0.463739,0.432969,0,-6.16,1.52205,0.630623,-5.3617,0.767832,0.947879,0,-6.16,1.48227,0.143472,-5.42808,0.789039,0.246121,0,-6.16,1.70639,0.578824,-5.39442,1.07734,0.861562,0,-6.16,1.57604,0.311603,-5.49487,1.00322,0.476016,0,-6.16,1.73587,0.472471,-5.34977,1.07366,0.715486,0,-6.16,1.32867,0.260722,-5.42268,0.568527,0.414162,0,
0.200004,-7.27303,2.73664,0.356659,-7.00634,2.55186,0.538773,-5.53733,1.86,0.849107,-4.70362,1.40186,1.19105,0,-6.11353,1.86,0.495467,-5.36597,1.32143,0.735242,0,-5.94122,1.86,0.54916,-5.15365,1.34276,0.809774,0,-5.73376,1.86,0.469061,-4.88583,1.35893,0.693941,0,-6.09852,1.86,0.602724,-5.33543,1.31458,0.889127,0,-6.08034,1.86,0.222826,-5.41299,1.39747,0.363867,0,-6.16,1.27419,0.420731,-5.52539,0.638645,0.624897,0,-6.16,1.27726,0.553495,-5.57626,0.714417,0.787859,0,-5.98215,1.86,0.332533,-5.27174,1.38955,0.508631,0,-6.16,1.30919,0.74717,-5.4807,0.622433,1.07761,0,-6.16,1.01339,0.519072,-5.58927,0.39285,0.744121,0,-5.81678,1.86,0.68392,-4.89956,1.29004,1.01684,0,-6.16,1.07163,0.703851,-5.64214,0.560632,0.962026,0,-5.61624,1.86,0.111265,-4.79795,1.40279,0.211888,0,-5.71413,1.86,0.284264,-4.8786,1.37881,0.44664,0,-5.36877,1.86,0.592155,-4.71207,1.52321,0.827092,0,-6.16,1.78661,0.699792,-5.46311,1.25163,1.01432,0,-6.16,1.8373,0.382553,-5.46646,1.32645,0.581601,0,-6.16,1.79148,0.126875,-5.44238,1.24446,0.216833,0,-6.16,1.62794,0.736416,-5.51242,1.08876,1.04275,0,-6.16,1.06808,0.0457716,-5.58675,0.469234,0.149337,0,-5.92663,1.86,0.152038,-5.10282,1.32777,0.248438,0,-6.16,1.77292,0.248404,-5.50903,1.27147,0.389437,0,-5.50945,1.86,0.398962,-4.62423,1.38317,0.595627,0,-6.16,1.5734,0.482567,-5.50044,0.998521,0.711694,0,-6.16,1.10053,0.269349,-5.60422,0.546626,0.434932,0,-6.16,1.52205,0.630623,-5.41025,0.824531,0.934451,0,-6.16,1.48227,0.143472,-5.45312,0.81382,0.248868,0,-6.16,1.70639,0.578824,-5.45021,1.13291,0.848072,0,-6.16,1.57604,0.311603,-5.54457,1.0576,0.476714,0,-6.16,1.73587,0.472471,-5.42805,1.15149,0.703399,0,-6.16,1.32867,0.260722,-5.45803,0.615944,0.4136,0,
0.233338,-7.28629,2.71455,0.357202,-7.01353,2.5393,0.538482,-5.53733,1.86,0.849107,-4.72574,1.41556,1.18305,0,-6.11353,1.86,0.495467,-5.42793,1.37592,0.727484,0,-5.94122,1.86,0.54916,-5.19768,1.37744,0.801864,0,-5.73376,1.86,0.469061,-4.93779,1.39544,0.688286,0,-6.09852,1.86,0.602724,-5.39101,1.36278,0.877777,0,-6.08034,1.86,0.222826,-5.93702,1.77596,0.421337,0,-6.16,1.27419,0.420731,-5.55665,0.688044,0.624414,0,-6.16,1.27726,0.553495,-5.60865,0.76667,0.783681,0,-5.98215,1.86,0.332533,-5.31723,1.4243,0.508911,0,-6.16,1.30919,0.74717,-5.51727,0.682039,1.06013,0,-6.16,1.01339,0.519072,-5.61227,0.437502,0.744417,0,-5.81678,1.86,0.68392,-4.95751,1.33406,1.00277,0,-6.16,1.07163,0.703851,-5.67079,0.610467,0.952774,0,-5.61624,1.86,0.111265,-4.84452,1.43329,0.218408,0,-5.71413,1.86,0.284264,-4.94404,1.42191,0.451418,0,-5.36877,1.86,0.592155,-4.75119,1.54621,0.820277,0,-6.16,1.78661,0.699792,-5.51933,1.30712,0.997356,0,-6.16,1.8373,0.382553,-5.52498,1.38,0.5793,0,-6.16,1.79148,0.126875,-5.53188,1.33058,0.240328,0,-6.16,1.62794,0.736416,-5.56623,1.15014,1.02361,0,-6.16,1.06808,0.0457716,-5.60639,0.505912,0.157245,0,-5.92663,1.86,0.152038,-5.16077,1.3719,0.262296,0,-6.16,1.77292,0.248404,-5.56342,1.32603,0.396034,0,-5.50945,1.86,0.398962,-4.67628,1.41634,0.596242,0,-6.16,1.5734,0.482567,-5.55363,1.06385,0.705947,0,-6.16,1.10053,0.269349,-5.64252,0.61241,0.437364,0,-6.16,1.52205,0.630623,-5.46318,0.893578,0.91945,0,-6.16,1.48227,0.143472,-5.49022,0.865474,0.252787,0,-6.16,1.70639,0.578824,-5.50632,1.19285,0.837704,0,-6.16,1.57604,0.311603,-5.59083,1.11313,0.479634,0,-6.16,1.73587,0.472471,-5.50377,1.22896,0.695162,0,-6.16,1.32867,0.260722,-5.51026,0.696842,0.417117,0,
0.266672,-7.29114,2.70602,0.357409,-7.0188,2.53018,0.53827,-5.53733,1.86,0.849107,-4.75541,1.42851,1.17902,0,-6.11353,1.86,0.495467,-5.89985,1.72004,0.673329,0,-5.94122,1.86,0.54916,-5.73571,1.71904,0.725647,0,-5.73376,1.86,0.469061,-4.98254,1.41977,0.686676,0,-6.09852,1.86,0.602724,-5.8684,1.70534,0.77934,0,-6.08034,1.86,0.222826,-5.90721,1.75289,0.419764,0,-6.16,1.27419,0.420731,-5.59003,0.729557,0.625818,0,-6.16,1.27726,0.553495,-6.01077,1.26662,0.71707,0,-5.98215,1.86,0.332533,-5.81259,1.74727,0.51904,0,-6.16,1.30919,0.74717,-5.55897,0.733885,1.05208,0,-6.16,1.01339,0.519072,-5.63844,0.474048,0.742897,0,-5.81678,1.86,0.68392,-5.01632,1.36997,0.99258,0,-6.16,1.07163,0.703851,-5.68931,0.628897,0.951764,0,-5.61624,1.86,0.111265,-4.87488,1.44544,0.226707,0,-5.71413,1.86,0.284264,-4.99625,1.4497,0.456891,0,-5.36877,1.86,0.592155,-4.78202,1.55732,0.819785,0,-6.16,1.78661,0.699792,-5.97779,1.68281,0.857946,0,-6.16,1.8373,0.382553,-5.94563,1.70573,0.56876,0,-6.16,1.79148,0.126875,-5.59716,1.38596,0.256847,0,-6.16,1.62794,0.736416,-6.00032,1.56351,0.881243,0,-6.16,1.06808,0.0457716,-5.62915,0.534838,0.166679,0,-5.92663,1.86,0.152038,-5.20409,1.3989,0.268217,0,-6.16,1.77292,0.248404,-5.9717,1.66582,0.43777,0,-5.50945,1.86,0.398962,-4.71836,1.43478,0.597852,0,-6.16,1.5734,0.482567,-6.0032,1.51431,0.658679,0,-6.16,1.10053,0.269349,-5.668,0.642241,0.444066,0,-6.16,1.52205,0.630623,-5.51651,0.95294,0.908802,0,-6.16,1.48227,0.143472,-5.99278,1.41707,0.350085,0,-6.16,1.70639,0.578824,-5.96345,1.5987,0.748274,0,-6.16,1.57604,0.311603,-6.01165,1.53093,0.498945,0,-6.16,1.73587,0.472471,-5.54088,1.25878,0.694662,0,-6.16,1.32867,0.260722,-5.54143,0.730677,0.422966,0,
0.300007,-7.29114,2.70602,0.357409,-7.02334,2.52182,0.538071,-5.53733,1.86,0.849107,-5.29129,1.68734,1.02573,0,-6.11353,1.86,0.495467,-5.86413,1.69257,0.675772,0,-5.94122,1.86,0.54916,-5.69393,1.69076,0.729978,0,-5.73376,1.86,0.469061,-5.50471,1.70157,0.647997,0,-6.09852,1.86,0.602724,-5.84165,1.68644,0.783879,0,-6.08034,1.86,0.222826,-5.87554,1.72984,0.414783,0,-6.16,1.27419,0.420731,-5.96975,1.20482,0.602185,0,-6.16,1.27726,0.553495,-5.99937,1.24739,0.716283,0,-5.98215,1.86,0.332533,-5.7817,1.72683,0.517802,0,-6.16,1.30919,0.74717,-5.94185,1.1995,0.917283,0,-6.16,1.01339,0.519072,-6.01566,1.02873,0.688419,0,-5.81678,1.86,0.68392,-5.49484,1.64145,0.884171,0,-6.16,1.07163,0.703851,-6.04558,1.13447,0.840158,0,-5.61624,1.86,0.111265,-5.41427,1.71589,0.304088,0,-5.71413,1.86,0.284264,-5.54406,1.73929,0.478224,0,-5.36877,1.86,0.592155,-5.25497,1.75687,0.758486,0,-6.16,1.78661,0.699792,-5.94292,1.65299,0.86718,0,-6.16,1.8373,0.382553,-5.91421,1.68063,0.56921,0,-6.16,1.79148,0.126875,-5.95523,1.67283,0.327095,0,-6.16,1.62794,0.736416,-5.96747,1.53246,0.890055,0,-6.16,1.06808,0.0457716,-6.01192,1.07997,0.26641,0,-5.92663,1.86,0.152038,-5.66417,1.68398,0.338154,0,-6.16,1.77292,0.248404,-5.94221,1.64102,0.434873,0,-5.50945,1.86,0.398962,-5.33921,1.72762,0.581692,0,-6.16,1.5734,0.482567,-5.9552,1.46339,0.661204,0,-6.16,1.10053,0.269349,-6.0414,1.1592,0.468799,0,-6.16,1.52205,0.630623,-5.93155,1.38626,0.80645,0,-6.16,1.48227,0.143472,-5.95057,1.37037,0.340402,0,-6.16,1.70639,0.578824,-5.9267,1.56494,0.754407,0,-6.16,1.57604,0.311603,-5.96854,1.48586,0.496172,0,-6.16,1.73587,0.472471,-5.9288,1.59323,0.651794,0,-6.16,1.32867,0.260722,-5.92804,1.19761,0.450579,0,
