time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,7.56815,0.786814,0.181172,7.58773,0.768025,0.19452,6.16,0.753987,0.287203,4.87925,0.704886,0.398462,0,6.16,0.574787,0.220537,5.04855,0.385697,0.265503,0,6.16,1.07025,0.511872,4.90308,1.3084,0.825005,0,6.16,1.10941,0.0901715,5.09984,1.33799,0.0337407,0,6.16,0.45582,0.319084,4.97543,0.153989,0.450365,0,6.16,0.908547,0.18097,5.02876,0.989247,0.194152,0,6.16,0.646284,0.572111,4.97849,0.50763,0.918912,0,6.16,0.604825,0.468644,4.9584,0.428211,0.731294,0,6.16,1.18954,0.531202,4.97262,1.51593,0.84457,0,6.16,0.514512,0.507942,4.97313,0.262425,0.801254,0,6.16,0.936752,0.563763,5.11488,1.03133,0.866388,0,6.16,1.22927,0.650824,5.11864,1.54385,1.01802,0,6.16,0.89102,0.445691,5.0475,0.956008,0.671698,0,6.16,0.466432,0.164683,4.98353,0.175517,0.164025,0,6.16,0.783661,0.597051,4.93652,0.762089,0.977523,0,6.16,0.390417,0.385437,4.91358,0.0152449,0.58243,0,6.16,1.46375,0.670849,5.25178,1.89098,1.00684,0,6.16,0.567712,0.0719751,4.97937,0.362175,-0.00774992,0,6.16,1.11265,0.667485,5.10071,1.3435,1.05343,0,6.16,0.439133,0.643618,4.98035,0.124245,1.0508,0,6.16,0.554071,0.361064,4.93502,0.329578,0.533404,0,6.16,1.08913,0.205781,4.96941,1.33015,0.240277,0,6.16,1.48781,0.422654,5.16784,1.97267,0.609503,0,6.16,1.26675,0.418396,4.99598,1.65137,0.631141,0,6.16,0.960509,0.329171,5.13469,1.07061,0.452339,0,6.16,0.953635,0.667742,5.00662,1.07381,1.0864,0,6.16,0.890182,0.052477,5.00323,0.957746,-0.0416867,0,6.16,0.723857,0.187283,5.05,0.654566,0.205532,0,6.16,1.24371,0.122221,5.13879,1.56262,0.0919959,0,6.16,1.36956,0.391832,4.98968,1.84321,0.583189,0,6.16,1.24963,0.274128,5.01365,1.61406,0.364442,0,6.16,0.732894,0.0642362,5.06196,0.67131,-0.0152263,0,6.16,1.00085,0.138308,5.05317,1.15327,0.117367,0,6.16,1.38643,0.151378,5.26364,1.75766,0.145345,0,6.16,1.12753,0.410149,5.07913,1.37501,0.60244,0,
0.033334,7.56815,0.786814,0.181172,7.58917,0.795439,0.195399,6.16,0.753987,0.287203,5.04126,0.710999,0.387263,0,6.16,0.574787,0.220537,5.18681,0.410977,0.260139,0,6.16,1.07025,0.511872,5.11456,1.26287,0.77925,0,6.16,1.10941,0.0901715,5.28809,1.29547,0.0448008,0,6.16,0.45582,0.319084,5.11142,0.189496,0.437156,0,6.16,0.908547,0.18097,5.23001,0.972745,0.194208,0,6.16,0.646284,0.572111,5.13149,0.524739,0.876489,0,6.16,0.604825,0.468644,5.12114,0.451497,0.693164,0,6.16,1.18954,0.531202,5.10001,1.48097,0.815639,0,6.16,0.514512,0.507942,5.11312,0.292538,0.766059,0,6.16,0.936752,0.563763,5.26005,1.01899,0.82967,0,6.16,1.22927,0.650824,5.21592,1.51858,0.987685,0,6.16,0.89102,0.445691,5.25456,0.940703,0.636548,0,6.16,0.466432,0.164683,5.10048,0.207275,0.165567,0,6.16,0.783661,0.597051,5.06993,0.765568,0.938262,0,6.16,0.390417,0.385437,5.04876,0.0556964,0.563779,0,6.16,1.46375,0.670849,5.34779,1.84732,0.975385,0,6.16,0.567712,0.0719751,5.11832,0.388145,0.00211172,0,6.16,1.11265,0.667485,5.18949,1.33072,1.02555,0,6.16,0.439133,0.643618,5.09427,0.155681,1.01346,0,6.16,0.554071,0.361064,5.09437,0.357704,0.513093,0,6.16,1.08913,0.205781,5.10876,1.30361,0.239752,0,6.16,1.48781,0.422654,5.26941,1.9252,0.593131,0,6.16,1.26675,0.418396,5.11555,1.61362,0.609024,0,6.16,0.960509,0.329171,5.30567,1.0523,0.430367,0,6.16,0.953635,0.667742,5.15406,1.05809,1.03736,0,6.16,0.890182,0.052477,5.17482,0.947385,-0.0276824,0,6.16,0.723857,0.187283,5.19513,0.665899,0.205103,0,6.16,1.24371,0.122221,5.23964,1.53622,0.09895,0,6.16,1.36956,0.391832,5.10894,1.79532,0.567284,0,6.16,1.24963,0.274128,5.14117,1.57562,0.357949,0,6.16,0.732894,0.0642362,5.15739,0.683396,-0.0045069,0,6.16,1.00085,0.138308,5.23995,1.12538,0.124619,0,6.16,1.38643,0.151378,5.36186,1.7226,0.150055,0,6.16,1.12753,0.410149,5.19155,1.35311,0.586158,0,
0.0666681,7.56865,0.813068,0.18147,7.58999,0.810702,0.195888,6.16,0.753987,0.287203,5.10818,0.710078,0.38211,0,6.16,0.574787,0.220537,5.23152,0.416999,0.258558,0,6.16,1.07025,0.511872,5.19657,1.24352,0.759283,0,6.16,1.10941,0.0901715,5.36915,1.27394,0.0539118,0,6.16,0.45582,0.319084,5.17724,0.201863,0.428009,0,6.16,0.908547,0.18097,5.29748,0.965672,0.193351,0,6.16,0.646284,0.572111,5.21557,0.528577,0.853796,0,6.16,0.604825,0.468644,5.24805,0.460543,0.664933,0,6.16,1.18954,0.531202,5.17625,1.45404,0.796842,0,6.16,0.514512,0.507942,5.16938,0.301494,0.751002,0,6.16,0.936752,0.563763,5.32675,1.00896,0.81051,0,6.16,1.22927,0.650824,5.30206,1.48469,0.962722,0,6.16,0.89102,0.445691,5.31495,0.935704,0.625084,0,6.16,0.466432,0.164683,5.16766,0.218546,0.164505,0,6.16,0.783661,0.597051,5.17094,0.759134,0.906365,0,6.16,0.390417,0.385437,5.10046,0.0685435,0.553525,0,6.16,1.46375,0.670849,5.40556,1.81641,0.960818,0,6.16,0.567712,0.0719751,5.19275,0.395884,0.00610301,0,6.16,1.11265,0.667485,5.26415,1.30704,0.999906,0,6.16,0.439133,0.643618,5.16845,0.168755,0.987305,0,6.16,0.554071,0.361064,5.18232,0.367826,0.499096,0,6.16,1.08913,0.205781,5.17602,1.28585,0.239297,0,6.16,1.48781,0.422654,5.31674,1.89902,0.588267,0,6.16,1.26675,0.418396,5.17418,1.59014,0.599947,0,6.16,0.960509,0.329171,5.36384,1.04386,0.426587,0,6.16,0.953635,0.667742,5.23507,1.04391,1.00822,0,6.16,0.890182,0.052477,5.23634,0.941405,-0.0228989,0,6.16,0.723857,0.187283,5.2575,0.666354,0.204755,0,6.16,1.24371,0.122221,5.2714,1.52556,0.101081,0,6.16,1.36956,0.391832,5.15693,1.77352,0.562689,0,6.16,1.24963,0.274128,5.19438,1.55626,0.35872,0,6.16,0.732894,0.0642362,5.22107,0.68169,0.00059852,0,6.16,1.00085,0.138308,5.29695,1.1161,0.126299,0,6.16,1.38643,0.151378,5.39219,1.70939,0.15146,0,6.16,1.12753,0.410149,5.21913,1.3472,0.582169,0,
0.100002,7.56837,0.823915,0.18123,7.59021,0.821883,0.196255,6.16,0.753987,0.287203,5.21584,0.699508,0.372651,0,6.16,0.574787,0.220537,5.33089,0.418589,0.255935,0,6.16,1.07025,0.511872,5.30087,1.2099,0.734798,0,6.16,1.10941,0.0901715,5.43947,1.24902,0.052866,0,6.16,0.45582,0.319084,5.2607,0.209586,0.420398,0,6.16,0.908547,0.18097,5.38579,0.946962,0.193841,0,6.16,0.646284,0.572111,5.29156,0.526102,0.831499,0,6.16,0.604825,0.468644,5.35239,0.463401,0.644411,0,6.16,1.18954,0.531202,5.23142,1.42901,0.782123,0,6.16,0.514512,0.507942,5.2506,0.304952,0.733617,0,6.16,0.936752,0.563763,5.38934,0.992956,0.79135,0,6.16,1.22927,0.650824,5.35816,1.45788,0.942276,0,6.16,0.89102,0.445691,5.37681,0.921792,0.61134,0,6.16,0.466432,0.164683,5.26802,0.228356,0.164481,0,6.16,0.783661,0.597051,5.26073,0.748637,0.879443,0,6.16,0.390417,0.385437,5.1639,0.0751809,0.544956,0,6.16,1.46375,0.670849,5.42455,1.8009,0.950096,0,6.16,0.567712,0.0719751,5.29247,0.399072,0.015318,0,6.16,1.11265,0.667485,5.31347,1.28709,0.980466,0,6.16,0.439133,0.643618,5.23134,0.174286,0.966542,0,6.16,0.554071,0.361064,5.27578,0.371866,0.487729,0,6.16,1.08913,0.205781,5.27057,1.25302,0.235456,0,6.16,1.48781,0.422654,5.35306,1.87149,0.57805,0,6.16,1.26675,0.418396,5.22682,1.56217,0.588777,0,6.16,0.960509,0.329171,5.43267,1.02557,0.416667,0,6.16,0.953635,0.667742,5.33049,1.02082,0.970695,0,6.16,0.890182,0.052477,5.33917,0.921318,-0.0145269,0,6.16,0.723857,0.187283,5.39666,0.658126,0.202557,0,6.16,1.24371,0.122221,5.34554,1.48848,0.100504,0,6.16,1.36956,0.391832,5.19379,1.75011,0.548813,0,6.16,1.24963,0.274128,5.26128,1.52237,0.351973,0,6.16,0.732894,0.0642362,5.32488,0.672994,0.00791481,0,6.16,1.00085,0.138308,5.38462,1.09114,0.128313,0,6.16,1.38643,0.151378,5.43683,1.67999,0.148952,0,6.16,1.12753,0.410149,5.26032,1.32744,0.572373,0,
0.133336,7.56837,0.823915,0.18123,7.59051,0.832575,0.196605,6.16,0.753987,0.287203,5.37056,0.694628,0.359094,0,6.16,0.574787,0.220537,5.47864,0.432272,0.250292,0,6.16,1.07025,0.511872,5.40928,1.18177,0.704384,0,6.16,1.10941,0.0901715,5.57429,1.20951,0.0604607,0,6.16,0.45582,0.319084,5.38242,0.229656,0.407416,0,6.16,0.908547,0.18097,5.51258,0.928827,0.19063,0,6.16,0.646284,0.572111,5.38166,0.528435,0.805327,0,6.16,0.604825,0.468644,5.4696,0.47193,0.618167,0,6.16,1.18954,0.531202,5.29155,1.40693,0.760565,0,6.16,0.514512,0.507942,5.36984,0.319652,0.702796,0,6.16,0.936752,0.563763,5.48421,0.97578,0.762221,0,6.16,1.22927,0.650824,5.43361,1.42707,0.912789,0,6.16,0.89102,0.445691,5.46552,0.908605,0.592687,0,6.16,0.466432,0.164683,5.388,0.247854,0.16578,0,6.16,0.783661,0.597051,5.37374,0.74137,0.84499,0,6.16,0.390417,0.385437,5.26687,0.0952372,0.529622,0,6.16,1.46375,0.670849,5.45748,1.78033,0.9322,0,6.16,0.567712,0.0719751,5.47012,0.416961,0.0265572,0,6.16,1.11265,0.667485,5.39082,1.26187,0.949441,0,6.16,0.439133,0.643618,5.33482,0.190862,0.931477,0,6.16,0.554071,0.361064,5.39689,0.384154,0.472008,0,6.16,1.08913,0.205781,5.40963,1.21508,0.22875,0,6.16,1.48781,0.422654,5.42638,1.82712,0.558851,0,6.16,1.26675,0.418396,5.32829,1.51848,0.568211,0,6.16,0.960509,0.329171,5.55596,1.00248,0.401534,0,6.16,0.953635,0.667742,5.44314,1.00025,0.929471,0,6.16,0.890182,0.052477,5.47897,0.903356,-0.00253168,0,6.16,0.723857,0.187283,5.57915,0.658586,0.199609,0,6.16,1.24371,0.122221,5.46864,1.43997,0.101502,0,6.16,1.36956,0.391832,5.27898,1.70702,0.528083,0,6.16,1.24963,0.274128,5.38023,1.47422,0.339568,0,6.16,0.732894,0.0642362,5.48318,0.670362,0.0199638,0,6.16,1.00085,0.138308,5.53922,1.05938,0.128966,0,6.16,1.38643,0.151378,5.5317,1.6311,0.146142,0,6.16,1.12753,0.410149,5.36236,1.29353,0.552231,0,
0.16667,7.56879,0.850363,0.181587,7.5914,0.859577,0.197483,6.16,0.753987,0.287203,5.50395,0.702331,0.352328,0,6.16,0.574787,0.220537,5.57828,0.452975,0.249557,0,6.16,1.07025,0.511872,5.51126,1.16549,0.684009,0,6.16,1.10941,0.0901715,5.67814,1.19169,0.0715136,0,6.16,0.45582,0.319084,5.49372,0.259151,0.398325,0,6.16,0.908547,0.18097,5.6093,0.926393,0.193119,0,6.16,0.646284,0.572111,5.51642,0.54381,0.769618,0,6.16,0.604825,0.468644,5.60513,0.493132,0.592645,0,6.16,1.18954,0.531202,5.38194,1.38228,0.743025,0,6.16,0.514512,0.507942,5.4797,0.344125,0.679705,0,6.16,0.936752,0.563763,5.58998,0.96848,0.734108,0,6.16,1.22927,0.650824,5.52829,1.39988,0.885652,0,6.16,0.89102,0.445691,5.55911,0.906192,0.578225,0,6.16,0.466432,0.164683,5.48482,0.27402,0.168623,0,6.16,0.783661,0.597051,5.4608,0.74648,0.820975,0,6.16,0.390417,0.385437,5.34398,0.120658,0.523239,0,6.16,1.46375,0.670849,5.52976,1.74519,0.91162,0,6.16,0.567712,0.0719751,5.59694,0.442188,0.0391352,0,6.16,1.11265,0.667485,5.49357,1.2403,0.918942,0,6.16,0.439133,0.643618,5.4635,0.22355,0.892348,0,6.16,0.554071,0.361064,5.49664,0.405133,0.46108,0,6.16,1.08913,0.205781,5.53173,1.19309,0.229924,0,6.16,1.48781,0.422654,5.49916,1.7926,0.551873,0,6.16,1.26675,0.418396,5.42498,1.48818,0.556153,0,6.16,0.960509,0.329171,5.6603,0.995314,0.394444,0,6.16,0.953635,0.667742,5.54661,0.992315,0.896353,0,6.16,0.890182,0.052477,5.56679,0.903686,0.0108764,0,6.16,0.723857,0.187283,5.68882,0.6707,0.200207,0,6.16,1.24371,0.122221,5.54813,1.41925,0.109635,0,6.16,1.36956,0.391832,5.35751,1.67592,0.523592,0,6.16,1.24963,0.274128,5.46994,1.44902,0.339191,0,6.16,0.732894,0.0642362,5.58903,0.680517,0.0310104,0,6.16,1.00085,0.138308,5.62659,1.05315,0.135511,0,6.16,1.38643,0.151378,5.58513,1.61371,0.152009,0,6.16,1.12753,0.410149,5.45598,1.27433,0.540344,0,
0.200004,7.56911,0.877364,0.181971,7.59185,0.874618,0.197974,6.16,0.753987,0.287203,5.59771,0.703659,0.345888,0,6.16,0.574787,0.220537,5.62084,0.459802,0.246866,0,6.16,1.07025,0.511872,5.59272,1.14755,0.664384,0,6.16,1.10941,0.0901715,5.746,1.17586,0.0738616,0,6.16,0.45582,0.319084,5.55459,0.272706,0.392356,0,6.16,0.908547,0.18097,5.69959,0.917315,0.19176,0,6.16,0.646284,0.572111,5.62636,0.553068,0.739596,0,6.16,0.604825,0.468644,5.67348,0.50217,0.578905,0,6.16,1.18954,0.531202,5.47191,1.35306,0.719627,0,6.16,0.514512,0.507942,5.55349,0.356867,0.665145,0,6.16,0.936752,0.563763,5.7019,0.954524,0.702222,0,6.16,1.22927,0.650824,5.57628,1.38404,0.867266,0,6.16,0.89102,0.445691,5.60988,0.902152,0.567886,0,6.16,0.466432,0.164683,5.56143,0.289429,0.170204,0,6.16,0.783661,0.597051,5.5245,0.745152,0.801376,0,6.16,0.390417,0.385437,5.38544,0.131233,0.518697,0,6.16,1.46375,0.670849,5.57106,1.72369,0.895958,0,6.16,0.567712,0.0719751,5.66491,0.452725,0.0427362,0,6.16,1.11265,0.667485,5.55717,1.2241,0.89461,0,6.16,0.439133,0.643618,5.53194,0.240019,0.865757,0,6.16,0.554071,0.361064,5.56921,0.415681,0.451754,0,6.16,1.08913,0.205781,5.62069,1.17296,0.227621,0,6.16,1.48781,0.422654,5.54414,1.76842,0.541076,0,6.16,1.26675,0.418396,5.48796,1.46508,0.542779,0,6.16,0.960509,0.329171,5.71642,0.988507,0.386578,0,6.16,0.953635,0.667742,5.61406,0.983409,0.873824,0,6.16,0.890182,0.052477,5.6342,0.897564,0.0157704,0,6.16,0.723857,0.187283,5.7594,0.673686,0.200632,0,6.16,1.24371,0.122221,5.60713,1.39851,0.111312,0,6.16,1.36956,0.391832,5.42188,1.64609,0.511655,0,6.16,1.24963,0.274128,5.54427,1.42225,0.331774,0,6.16,0.732894,0.0642362,5.68048,0.682614,0.0384344,0,6.16,1.00085,0.138308,5.70557,1.03995,0.135794,0,6.16,1.38643,0.151378,5.63873,1.58834,0.150213,0,6.16,1.12753,0.410149,5.52786,1.25493,0.527088,0,
0.233338,7.56911,0.877364,0.181971,7.59223,0.887144,0.198382,6.16,0.753987,0.287203,6.29935,0.763204,0.293821,0,6.16,0.574787,0.220537,6.31518,0.60268,0.229882,0,6.16,1.07025,0.511872,6.29952,1.04993,0.500868,0,6.16,1.10941,0.0901715,6.32169,1.08081,0.112402,0,6.16,0.45582,0.319084,6.28031,0.486161,0.322595,0,6.16,0.908547,0.18097,6.31937,0.901481,0.193735,0,6.16,0.646284,0.572111,6.33612,0.666128,0.54363,0,6.16,0.604825,0.468644,6.26826,0.618609,0.460751,0,6.16,1.18954,0.531202,6.25294,1.1742,0.528084,0,6.16,0.514512,0.507942,6.28301,0.541209,0.497405,0,6.16,0.936752,0.563763,6.3384,0.925196,0.532147,0,6.16,1.22927,0.650824,6.26657,1.20771,0.638982,0,6.16,0.89102,0.445691,6.27066,0.888899,0.444502,0,6.16,0.466432,0.164683,6.30431,0.501894,0.179858,0,6.16,0.783661,0.597051,6.23675,0.787892,0.593399,0,6.16,0.390417,0.385437,6.21546,0.40815,0.397422,0,6.16,1.46375,0.670849,6.24928,1.43674,0.661676,0,6.16,0.567712,0.0719751,6.33443,0.597926,0.0957505,0,6.16,1.11265,0.667485,6.25556,1.10225,0.656421,0,6.16,0.439133,0.643618,6.27309,0.467724,0.626735,0,6.16,0.554071,0.361064,6.28916,0.57667,0.36132,0,6.16,1.08913,0.205781,6.31463,1.06735,0.217164,0,6.16,1.48781,0.422654,6.2954,1.43869,0.415634,0,6.16,1.26675,0.418396,6.24636,1.25189,0.420398,0,6.16,0.960509,0.329171,6.29189,0.952223,0.328659,0,6.16,0.953635,0.667742,6.26792,0.947641,0.650659,0,6.16,0.890182,0.052477,6.29641,0.887609,0.0768766,0,6.16,0.723857,0.187283,6.39442,0.740072,0.198839,0,6.16,1.24371,0.122221,6.26136,1.22763,0.139002,0,6.16,1.36956,0.391832,6.2167,1.36305,0.398253,0,6.16,1.24963,0.274128,6.29218,1.22133,0.282401,0,6.16,0.732894,0.0642362,6.29552,0.744998,0.0906169,0,6.16,1.00085,0.138308,6.32484,0.984285,0.156619,0,6.16,1.38643,0.151378,6.30882,1.34183,0.166538,0,6.16,1.12753,0.410149,6.26049,1.11829,0.410214,0,
0.266672,7.56928,0.903771,0.182348,7.59265,0.902495,0.198884,6.16,0.753987,0.287203,6.25438,0.760763,0.295763,0,6.16,0.574787,0.220537,6.25133,0.588538,0.229983,0,6.16,1.07025,0.511872,6.25957,1.05783,0.508408,0,6.16,1.10941,0.0901715,6.29268,1.08704,0.108507,0,6.16,0.45582,0.319084,6.17075,0.453848,0.332507,0,6.16,0.908547,0.18097,6.28401,0.904283,0.192741,0,6.16,0.646284,0.572111,6.26094,0.657357,0.563761,0,6.16,0.604825,0.468644,6.20141,0.606755,0.472566,0,6.16,1.18954,0.531202,6.20969,1.18509,0.538579,0,6.16,0.514512,0.507942,6.19729,0.519515,0.516024,0,6.16,0.936752,0.563763,6.28956,0.931239,0.545664,0,6.16,1.22927,0.650824,6.21846,1.22138,0.653549,0,6.16,0.89102,0.445691,6.23219,0.891411,0.451178,0,6.16,0.466432,0.164683,6.19704,0.470933,0.177854,0,6.16,0.783661,0.597051,6.18899,0.786885,0.606412,0,6.16,0.390417,0.385437,6.08708,0.36285,0.415896,0,6.16,1.46375,0.670849,6.20239,1.45703,0.676359,0,6.16,0.567712,0.0719751,6.24702,0.580982,0.0881805,0,6.16,1.11265,0.667485,6.23777,1.10445,0.662425,0,6.16,0.439133,0.643618,6.18129,0.437818,0.653785,0,6.16,0.554071,0.361064,6.21069,0.559046,0.371589,0,6.16,1.08913,0.205781,6.28156,1.07404,0.216293,0,6.16,1.48781,0.422654,6.25245,1.45802,0.421392,0,6.16,1.26675,0.418396,6.21225,1.26093,0.424166,0,6.16,0.960509,0.329171,6.26294,0.955274,0.330656,0,6.16,0.953635,0.667742,6.24072,0.950052,0.659513,0,6.16,0.890182,0.052477,6.26075,0.889728,0.0746625,0,6.16,0.723857,0.187283,6.34913,0.736571,0.198032,0,6.16,1.24371,0.122221,6.19872,1.24776,0.133268,0,6.16,1.36956,0.391832,6.16258,1.38387,0.405946,0,6.16,1.24963,0.274128,6.26163,1.22883,0.285443,0,6.16,0.732894,0.0642362,6.25227,0.741563,0.085365,0,6.16,1.00085,0.138308,6.29789,0.987918,0.154846,0,6.16,1.38643,0.151378,6.26557,1.35867,0.163579,0,6.16,1.12753,0.410149,6.20813,1.13111,0.418174,0,
0.300007,7.56928,0.903771,0.182348,7.59293,0.914237,0.199268,6.16,0.753987,0.287203,6.24249,0.758268,0.29561,0,6.16,0.574787,0.220537,6.26689,0.591698,0.229922,0,6.16,1.07025,0.511872,6.2449,1.05765,0.510259,0,6.16,1.10941,0.0901715,6.29978,1.08534,0.108206,0,6.16,0.45582,0.319084,6.21777,0.467156,0.327044,0,6.16,0.908547,0.18097,6.28502,0.903132,0.191766,0,6.16,0.646284,0.572111,6.26055,0.65483,0.562766,0,6.16,0.604825,0.468644,6.2311,0.612137,0.467112,0,6.16,1.18954,0.531202,6.21586,1.18135,0.534954,0,6.16,0.514512,0.507942,6.22169,0.525802,0.51046,0,6.16,0.936752,0.563763,6.26448,0.930088,0.550814,0,6.16,1.22927,0.650824,6.22504,1.21794,0.650315,0,6.16,0.89102,0.445691,6.21844,0.888119,0.452281,0,6.16,0.466432,0.164683,6.24876,0.484483,0.1776,0,6.16,0.783661,0.597051,6.17409,0.783515,0.60962,0,6.16,0.390417,0.385437,6.16928,0.389567,0.402189,0,6.16,1.46375,0.670849,6.2099,1.45561,0.670247,0,6.16,0.567712,0.0719751,6.27939,0.583718,0.0912345,0,6.16,1.11265,0.667485,6.23776,1.10201,0.660496,0,6.16,0.439133,0.643618,6.22537,0.452026,0.639576,0,6.16,0.554071,0.361064,6.23199,0.563023,0.367409,0,6.16,1.08913,0.205781,6.26811,1.07455,0.215471,0,6.16,1.48781,0.422654,6.27531,1.44779,0.416621,0,6.16,1.26675,0.418396,6.23035,1.25398,0.420052,0,6.16,0.960509,0.329171,6.26364,0.954604,0.330087,0,6.16,0.953635,0.667742,6.21661,0.950465,0.665773,0,6.16,0.890182,0.052477,6.24641,0.886953,0.07138,0,6.16,0.723857,0.187283,6.34006,0.734436,0.196649,0,6.16,1.24371,0.122221,6.19834,1.24715,0.132372,0,6.16,1.36956,0.391832,6.17746,1.37764,0.402207,0,6.16,1.24963,0.274128,6.28112,1.22138,0.283509,0,6.16,0.732894,0.0642362,6.2558,0.738285,0.0813859,0,6.16,1.00085,0.138308,6.29165,0.984437,0.154049,0,6.16,1.38643,0.151378,6.28187,1.35269,0.162562,0,6.16,1.12753,0.410149,6.19349,1.13257,0.420118,0,
