time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,-7.69617,-0.685787,0.321284,-7.2393,-1.36394,0.471103,-6.16,-0.800202,0.68521,-4.51229,-1.56705,1.11714,0,-6.16,-0.758141,0.503968,-4.40942,-1.49723,0.807636,0,-6.16,-1.06502,0.36147,-4.56811,-2.02337,0.54098,0,-6.16,-1.23013,0.629426,-4.50729,-2.33204,1.01912,0,-6.16,-0.955882,0.638539,-4.47385,-1.85017,1.04223,0,-6.16,-0.642204,0.754583,-4.49161,-1.28599,1.24613,0,-6.16,-1.32069,0.515872,-4.6257,-2.44414,0.802168,0,-6.16,-0.916868,0.338271,-4.39546,-1.79173,0.502549,0,-6.16,-0.876096,0.116891,-4.45398,-1.709,0.100506,0,-6.16,-1.16969,0.112461,-4.50663,-2.22474,0.0996308,0,-6.16,-0.601025,0.140862,-4.67297,-1.22234,0.169688,0,-6.16,-0.728606,0.380924,-4.46076,-1.44139,0.578976,0,-6.16,-1.30458,0.299427,-4.50459,-2.46553,0.432192,0,-6.16,-0.618103,0.521947,-4.49578,-1.24306,0.829476,0,-6.16,-1.33951,0.685528,-4.60754,-2.4839,1.09512,0,-6.16,-0.872511,0.502178,-4.37533,-1.71206,0.808352,0,-6.16,-1.21312,0.230011,-4.44483,-2.32322,0.305067,0,-6.16,-1.07939,0.247491,-4.51138,-2.0629,0.340061,0,-6.16,-1.0044,0.121615,-4.4548,-1.94147,0.109178,0,-6.16,-0.952462,0.745989,-4.47158,-1.84441,1.23629,0,-6.16,-0.762039,0.149629,-4.45308,-1.50224,0.159763,0,-6.16,-0.28044,0.30557,-4.43332,-0.623533,0.442399,0,-6.16,-0.518635,0.225569,-4.39455,-1.0544,0.293853,0,-6.16,-0.283085,0.595695,-4.52004,-0.651099,0.956852,0,-6.16,-0.339335,0.749327,-4.53422,-0.753866,1.22485,0,-6.16,-1.33706,0.187363,-4.51707,-2.51805,0.233783,0,-6.16,-0.381046,0.18676,-4.31156,-0.783148,0.214717,0,-6.16,-0.470419,0.340759,-4.31545,-0.954025,0.508169,0,
0.033334,-7.69617,-0.685787,0.321284,-7.23885,-1.39181,0.470084,-6.16,-0.800202,0.68521,-4.59089,-1.57326,1.08966,0,-6.16,-0.758141,0.503968,-4.45893,-1.51068,0.792227,0,-6.16,-1.06502,0.36147,-4.68654,-2.00402,0.528466,0,-6.16,-1.23013,0.629426,-4.61953,-2.29742,0.988004,0,-6.16,-0.955882,0.638539,-4.55124,-1.84672,1.01366,0,-6.16,-0.642204,0.754583,-4.62169,-1.29616,1.20117,0,-6.16,-1.32069,0.515872,-4.6785,-2.43479,0.786593,0,-6.16,-0.916868,0.338271,-4.50841,-1.7821,0.494479,0,-6.16,-0.876096,0.116891,-4.61543,-1.69224,0.113274,0,-6.16,-1.16969,0.112461,-4.60895,-2.20143,0.102691,0,-6.16,-0.601025,0.140862,-4.77056,-1.24,0.174472,0,-6.16,-0.728606,0.380924,-4.59235,-1.44464,0.569911,0,-6.16,-1.30458,0.299427,-4.60023,-2.4325,0.423058,0,-6.16,-0.618103,0.521947,-4.62235,-1.25623,0.803261,0,-6.16,-1.33951,0.685528,-4.66317,-2.472,1.06928,0,-6.16,-0.872511,0.502178,-4.53031,-1.69864,0.776809,0,-6.16,-1.21312,0.230011,-4.56223,-2.2891,0.300296,0,-6.16,-1.07939,0.247491,-4.70889,-2.01367,0.344582,0,-6.16,-1.0044,0.121615,-4.53469,-1.93618,0.109331,0,-6.16,-0.952462,0.745989,-4.55649,-1.83897,1.2013,0,-6.16,-0.762039,0.149629,-4.54806,-1.50779,0.163183,0,-6.16,-0.28044,0.30557,-4.52906,-0.658196,0.435163,0,-6.16,-0.518635,0.225569,-4.52543,-1.07417,0.294248,0,-6.16,-0.283085,0.595695,-4.60153,-0.685875,0.928212,0,-6.16,-0.339335,0.749327,-4.60657,-0.78039,1.19864,0,-6.16,-1.33706,0.187363,-4.61463,-2.48416,0.231617,0,-6.16,-0.381046,0.18676,-4.38694,-0.808057,0.21169,0,-6.16,-0.470419,0.340759,-4.46593,-0.979438,0.495066,0,
0.0666681,-7.69754,-0.712003,0.321001,-7.23866,-1.40734,0.469519,-6.16,-0.800202,0.68521,-4.69572,-1.55658,1.0592,0,-6.16,-0.758141,0.503968,-4.56467,-1.49514,0.774667,0,-6.16,-1.06502,0.36147,-4.81823,-1.96226,0.518573,0,-6.16,-1.23013,0.629426,-4.69923,-2.2623,0.969863,0,-6.16,-0.955882,0.638539,-4.63721,-1.82422,0.99014,0,-6.16,-0.642204,0.754583,-4.73352,-1.29259,1.16224,0,-6.16,-1.32069,0.515872,-4.75663,-2.39234,0.77454,0,-6.16,-0.916868,0.338271,-4.60353,-1.76055,0.491088,0,-6.16,-0.876096,0.116891,-4.70186,-1.67732,0.121533,0,-6.16,-1.16969,0.112461,-4.67867,-2.17483,0.107081,0,-6.16,-0.601025,0.140862,-4.85426,-1.24004,0.176999,0,-6.16,-0.728606,0.380924,-4.71726,-1.43307,0.559604,0,-6.16,-1.30458,0.299427,-4.68266,-2.39145,0.421192,0,-6.16,-0.618103,0.521947,-4.70501,-1.25448,0.792655,0,-6.16,-1.33951,0.685528,-4.73014,-2.43463,1.04967,0,-6.16,-0.872511,0.502178,-4.62088,-1.68374,0.75947,0,-6.16,-1.21312,0.230011,-4.64702,-2.2529,0.303167,0,-6.16,-1.07939,0.247491,-4.8306,-1.97591,0.347445,0,-6.16,-1.0044,0.121615,-4.63024,-1.90807,0.116736,0,-6.16,-0.952462,0.745989,-4.64758,-1.81503,1.17134,0,-6.16,-0.762039,0.149629,-4.7086,-1.48777,0.175126,0,-6.16,-0.28044,0.30557,-4.62766,-0.676596,0.430006,0,-6.16,-0.518635,0.225569,-4.63371,-1.07883,0.296827,0,-6.16,-0.283085,0.595695,-4.75866,-0.714229,0.89365,0,-6.16,-0.339335,0.749327,-4.67478,-0.790786,1.17266,0,-6.16,-1.33706,0.187363,-4.67375,-2.45319,0.238563,0,-6.16,-0.381046,0.18676,-4.48167,-0.818685,0.213557,0,-6.16,-0.470419,0.340759,-4.60594,-0.990346,0.487508,0,
0.100002,-7.69873,-0.721919,0.320518,-7.23834,-1.41837,0.469112,-6.16,-0.800202,0.68521,-4.79535,-1.53624,1.03749,0,-6.16,-0.758141,0.503968,-4.66027,-1.47777,0.76612,0,-6.16,-1.06502,0.36147,-4.9107,-1.92778,0.518812,0,-6.16,-1.23013,0.629426,-4.7815,-2.21976,0.956585,0,-6.16,-0.955882,0.638539,-4.72735,-1.79487,0.973449,0,-6.16,-0.642204,0.754583,-4.80497,-1.28455,1.1426,0,-6.16,-1.32069,0.515872,-4.83397,-2.3468,0.764547,0,-6.16,-0.916868,0.338271,-4.73158,-1.72598,0.49066,0,-6.16,-0.876096,0.116891,-4.82673,-1.64697,0.137908,0,-6.16,-1.16969,0.112461,-4.72928,-2.14777,0.118953,0,-6.16,-0.601025,0.140862,-4.95369,-1.23232,0.191354,0,-6.16,-0.728606,0.380924,-4.83298,-1.41719,0.558464,0,-6.16,-1.30458,0.299427,-4.78299,-2.33529,0.423702,0,-6.16,-0.618103,0.521947,-4.83977,-1.24502,0.777025,0,-6.16,-1.33951,0.685528,-4.80013,-2.39097,1.03459,0,-6.16,-0.872511,0.502178,-4.71618,-1.65869,0.748529,0,-6.16,-1.21312,0.230011,-4.75373,-2.2005,0.310674,0,-6.16,-1.07939,0.247491,-4.91625,-1.94326,0.355664,0,-6.16,-1.0044,0.121615,-4.75431,-1.86637,0.139073,0,-6.16,-0.952462,0.745989,-4.74674,-1.78384,1.14672,0,-6.16,-0.762039,0.149629,-4.83746,-1.46862,0.192398,0,-6.16,-0.28044,0.30557,-4.77761,-0.698525,0.433872,0,-6.16,-0.518635,0.225569,-4.80084,-1.08029,0.307703,0,-6.16,-0.283085,0.595695,-4.84969,-0.726787,0.881302,0,-6.16,-0.339335,0.749327,-4.78008,-0.798671,1.14645,0,-6.16,-1.33706,0.187363,-4.73849,-2.41223,0.244978,0,-6.16,-0.381046,0.18676,-4.59134,-0.825368,0.230112,0,-6.16,-0.470419,0.340759,-4.79768,-1,0.485998,0,
0.133336,-7.69873,-0.721919,0.320518,-7.23817,-1.42859,0.468739,-6.16,-0.800202,0.68521,-4.87334,-1.52003,1.02019,0,-6.16,-0.758141,0.503968,-4.73991,-1.46319,0.759225,0,-6.16,-1.06502,0.36147,-4.98201,-1.90023,0.519338,0,-6.16,-1.23013,0.629426,-4.82309,-2.19873,0.954826,0,-6.16,-0.955882,0.638539,-4.81121,-1.76863,0.958631,0,-6.16,-0.642204,0.754583,-4.85866,-1.27673,1.131,0,-6.16,-1.32069,0.515872,-4.87269,-2.32264,0.76177,0,-6.16,-0.916868,0.338271,-4.81879,-1.70286,0.4921,0,-6.16,-0.876096,0.116891,-4.91903,-1.62528,0.151873,0,-6.16,-1.16969,0.112461,-4.7762,-2.12253,0.127739,0,-6.16,-0.601025,0.140862,-4.99999,-1.22759,0.198779,0,-6.16,-0.728606,0.380924,-4.8847,-1.40869,0.55925,0,-6.16,-1.30458,0.299427,-4.85035,-2.2977,0.4271,0,-6.16,-0.618103,0.521947,-4.90726,-1.24012,0.771257,0,-6.16,-1.33951,0.685528,-4.85674,-2.35596,1.02356,0,-6.16,-0.872511,0.502178,-4.81254,-1.63599,0.746147,0,-6.16,-1.21312,0.230011,-4.81932,-2.16813,0.316149,0,-6.16,-1.07939,0.247491,-4.97862,-1.91791,0.359927,0,-6.16,-1.0044,0.121615,-4.81343,-1.84649,0.151411,0,-6.16,-0.952462,0.745989,-4.8084,-1.76395,1.13208,0,-6.16,-0.762039,0.149629,-4.90228,-1.45741,0.201057,0,-6.16,-0.28044,0.30557,-4.83189,-0.705964,0.437575,0,-6.16,-0.518635,0.225569,-4.90052,-1.08181,0.31759,0,-6.16,-0.283085,0.595695,-4.88364,-0.728957,0.877484,0,-6.16,-0.339335,0.749327,-4.81741,-0.800322,1.13655,0,-6.16,-1.33706,0.187363,-4.78286,-2.38349,0.251123,0,-6.16,-0.381046,0.18676,-4.66191,-0.829854,0.240612,0,-6.16,-0.470419,0.340759,-4.86119,-1.00263,0.488443,0,
0.16667,-7.70003,-0.747445,0.320261,-7.23769,-1.45492,0.467775,-6.16,-0.800202,0.68521,-4.97096,-1.5205,0.996467,0,-6.16,-0.758141,0.503968,-4.8988,-1.4604,0.739788,0,-6.16,-1.06502,0.36147,-5.04084,-1.89665,0.522129,0,-6.16,-1.23013,0.629426,-4.88871,-2.18266,0.943198,0,-6.16,-0.955882,0.638539,-4.90321,-1.76066,0.941572,0,-6.16,-0.642204,0.754583,-4.96913,-1.28592,1.10193,0,-6.16,-1.32069,0.515872,-4.94516,-2.29896,0.754054,0,-6.16,-0.916868,0.338271,-4.89644,-1.70061,0.488818,0,-6.16,-0.876096,0.116891,-5.01501,-1.62237,0.1664,0,-6.16,-1.16969,0.112461,-4.84099,-2.10971,0.137344,0,-6.16,-0.601025,0.140862,-5.10006,-1.24011,0.211809,0,-6.16,-0.728606,0.380924,-4.96613,-1.41584,0.562131,0,-6.16,-1.30458,0.299427,-4.92522,-2.27549,0.429885,0,-6.16,-0.618103,0.521947,-5.00963,-1.25216,0.754465,0,-6.16,-1.33951,0.685528,-4.91432,-2.34013,1.01166,0,-6.16,-0.872511,0.502178,-4.92411,-1.63017,0.73437,0,-6.16,-1.21312,0.230011,-4.88408,-2.15478,0.32168,0,-6.16,-1.07939,0.247491,-5.05298,-1.90789,0.365639,0,-6.16,-1.0044,0.121615,-4.88902,-1.83906,0.163627,0,-6.16,-0.952462,0.745989,-4.9374,-1.74641,1.0966,0,-6.16,-0.762039,0.149629,-4.97531,-1.46306,0.210834,0,-6.16,-0.28044,0.30557,-4.91034,-0.734287,0.438418,0,-6.16,-0.518635,0.225569,-4.97298,-1.10027,0.322348,0,-6.16,-0.283085,0.595695,-4.96528,-0.756569,0.86311,0,-6.16,-0.339335,0.749327,-4.90883,-0.826629,1.11541,0,-6.16,-1.33706,0.187363,-4.8471,-2.36327,0.258332,0,-6.16,-0.381046,0.18676,-4.75669,-0.855591,0.24968,0,-6.16,-0.470419,0.340759,-4.93267,-1.02185,0.48761,0,
0.200004,-7.7012,-0.757387,0.319764,-7.23751,-1.46502,0.467406,-6.16,-0.800202,0.68521,-5.05295,-1.50661,0.980875,0,-6.16,-0.758141,0.503968,-5.07098,-1.44312,0.716918,0,-6.16,-1.06502,0.36147,-5.89943,-1.72065,0.50005,0,-6.16,-1.23013,0.629426,-4.96263,-2.14615,0.928893,0,-6.16,-0.955882,0.638539,-4.9916,-1.73595,0.922554,0,-6.16,-0.642204,0.754583,-5.83969,-1.34973,0.857054,0,-6.16,-1.32069,0.515872,-5.04786,-2.24449,0.739624,0,-6.16,-0.916868,0.338271,-4.96197,-1.68273,0.487814,0,-6.16,-0.876096,0.116891,-5.08536,-1.60643,0.175528,0,-6.16,-1.16969,0.112461,-4.92402,-2.07272,0.146794,0,-6.16,-0.601025,0.140862,-5.92054,-1.32019,0.309732,0,-6.16,-0.728606,0.380924,-5.85207,-1.42803,0.524947,0,-6.16,-1.30458,0.299427,-4.98089,-2.24473,0.428775,0,-6.16,-0.618103,0.521947,-5.08155,-1.24819,0.744449,0,-6.16,-1.33951,0.685528,-4.9617,-2.31187,1.00384,0,-6.16,-0.872511,0.502178,-5.00607,-1.61238,0.723775,0,-6.16,-1.21312,0.230011,-4.95767,-2.11953,0.325093,0,-6.16,-1.07939,0.247491,-5.88489,-1.73349,0.401843,0,-6.16,-1.0044,0.121615,-4.97227,-1.8122,0.17487,0,-6.16,-0.952462,0.745989,-5.014,-1.72597,1.07531,0,-6.16,-0.762039,0.149629,-5.88783,-1.45618,0.316443,0,-6.16,-0.28044,0.30557,-4.98496,-0.744933,0.436858,0,-6.16,-0.518635,0.225569,-5.11427,-1.10508,0.332675,0,-6.16,-0.283085,0.595695,-5.04226,-0.767679,0.847876,0,-6.16,-0.339335,0.749327,-4.94629,-0.829092,1.10516,0,-6.16,-1.33706,0.187363,-4.91882,-2.32231,0.267695,0,-6.16,-0.381046,0.18676,-4.86663,-0.866684,0.259873,0,-6.16,-0.470419,0.340759,-5.07865,-1.03121,0.486238,0,
0.233338,-7.70268,-0.783703,0.319464,-7.23714,-1.49176,0.46643,-6.16,-0.800202,0.68521,-5.58539,-1.50767,0.85723,0,-6.16,-0.758141,0.503968,-5.57035,-1.46537,0.660739,0,-6.16,-1.06502,0.36147,-5.88667,-1.74034,0.502343,0,-6.16,-1.23013,0.629426,-5.57153,-1.97237,0.803915,0,-6.16,-0.955882,0.638539,-5.58797,-1.6751,0.802479,0,-6.16,-0.642204,0.754583,-5.83275,-1.36064,0.859815,0,-6.16,-1.32069,0.515872,-5.63449,-2.04682,0.668454,0,-6.16,-0.916868,0.338271,-5.54488,-1.63777,0.483413,0,-6.16,-0.876096,0.116891,-5.59639,-1.58522,0.244987,0,-6.16,-1.16969,0.112461,-5.49422,-1.93411,0.230354,0,-6.16,-0.601025,0.140862,-5.9114,-1.33386,0.309596,0,-6.16,-0.728606,0.380924,-5.85055,-1.44158,0.5255,0,-6.16,-1.30458,0.299427,-5.54375,-2.06351,0.439151,0,-6.16,-0.618103,0.521947,-5.63493,-1.3135,0.676708,0,-6.16,-1.33951,0.685528,-5.55891,-2.09966,0.865201,0,-6.16,-0.872511,0.502178,-5.62464,-1.58084,0.653249,0,-6.16,-1.21312,0.230011,-5.5294,-1.96861,0.361523,0,-6.16,-1.07939,0.247491,-5.87131,-1.74888,0.401492,0,-6.16,-1.0044,0.121615,-5.58089,-1.72884,0.254293,0,-6.16,-0.952462,0.745989,-5.57872,-1.67172,0.920485,0,-6.16,-0.762039,0.149629,-5.88704,-1.47022,0.317334,0,-6.16,-0.28044,0.30557,-5.5841,-0.948207,0.445158,0,-6.16,-0.518635,0.225569,-5.68983,-1.21463,0.367678,0,-6.16,-0.283085,0.595695,-5.60341,-0.954109,0.755154,0,-6.16,-0.339335,0.749327,-5.56542,-1.00857,0.934807,0,-6.16,-1.33706,0.187363,-5.51572,-2.11378,0.319882,0,-6.16,-0.381046,0.18676,-5.53605,-1.04805,0.318121,0,-6.16,-0.470419,0.340759,-5.65456,-1.15937,0.481898,0,
0.266672,-7.70388,-0.793769,0.31898,-7.23696,-1.50715,0.46587,-6.16,-0.800202,0.68521,-5.58468,-1.5107,0.853976,0,-6.16,-0.758141,0.503968,-5.57004,-1.46209,0.661657,0,-6.16,-1.06502,0.36147,-5.90452,-1.73918,0.501788,0,-6.16,-1.23013,0.629426,-5.5546,-1.97838,0.808676,0,-6.16,-0.955882,0.638539,-5.58668,-1.67876,0.804357,0,-6.16,-0.642204,0.754583,-5.83972,-1.36395,0.857862,0,-6.16,-1.32069,0.515872,-5.61742,-2.0533,0.671835,0,-6.16,-0.916868,0.338271,-5.5442,-1.63721,0.482834,0,-6.16,-0.876096,0.116891,-5.59677,-1.58404,0.245079,0,-6.16,-1.16969,0.112461,-5.47756,-1.9356,0.228892,0,-6.16,-0.601025,0.140862,-5.92027,-1.33714,0.309246,0,-6.16,-0.728606,0.380924,-5.85105,-1.44475,0.52366,0,-6.16,-1.30458,0.299427,-5.52522,-2.06844,0.4389,0,-6.16,-0.618103,0.521947,-5.62829,-1.31465,0.67644,0,-6.16,-1.33951,0.685528,-5.54001,-2.10637,0.869691,0,-6.16,-0.872511,0.502178,-5.62488,-1.5797,0.655819,0,-6.16,-1.21312,0.230011,-5.51119,-1.97234,0.360453,0,-6.16,-1.07939,0.247491,-5.89159,-1.74703,0.403484,0,-6.16,-1.0044,0.121615,-5.57635,-1.73008,0.254293,0,-6.16,-0.952462,0.745989,-5.57704,-1.67411,0.919179,0,-6.16,-0.762039,0.149629,-5.8868,-1.47262,0.316737,0,-6.16,-0.28044,0.30557,-5.5347,-0.930079,0.445997,0,-6.16,-0.518635,0.225569,-5.67595,-1.2131,0.366759,0,-6.16,-0.283085,0.595695,-5.55836,-0.945708,0.763944,0,-6.16,-0.339335,0.749327,-5.52775,-0.997996,0.947171,0,-6.16,-1.33706,0.187363,-5.49609,-2.11828,0.318303,0,-6.16,-0.381046,0.18676,-5.50244,-1.03709,0.315899,0,-6.16,-0.470419,0.340759,-5.63512,-1.15391,0.482138,0,
0.300007,-7.70546,-0.820933,0.31868,-7.23703,-1.50229,0.466047,-6.16,-0.800202,0.68521,-5.58498,-1.48852,0.855353,0,-6.16,-0.758141,0.503968,-5.57061,-1.43873,0.663812,0,-6.16,-1.06502,0.36147,-5.9031,-1.71838,0.502949,0,-6.16,-1.23013,0.629426,-5.58896,-1.94651,0.80277,0,-6.16,-0.955882,0.638539,-5.59196,-1.65552,0.805254,0,-6.16,-0.642204,0.754583,-5.84104,-1.3435,0.86028,0,-6.16,-1.32069,0.515872,-5.65696,-2.01809,0.667196,0,-6.16,-0.916868,0.338271,-5.54828,-1.61474,0.485414,0,-6.16,-0.876096,0.116891,-5.59866,-1.56372,0.247343,0,-6.16,-1.16969,0.112461,-5.51027,-1.90425,0.235023,0,-6.16,-0.601025,0.140862,-5.92097,-1.31821,0.310453,0,-6.16,-0.728606,0.380924,-5.85155,-1.42439,0.525391,0,-6.16,-1.30458,0.299427,-5.56549,-2.03143,0.441577,0,-6.16,-0.618103,0.521947,-5.63442,-1.29376,0.675995,0,-6.16,-1.33951,0.685528,-5.57955,-2.0698,0.862076,0,-6.16,-0.872511,0.502178,-5.62717,-1.55887,0.661458,0,-6.16,-1.21312,0.230011,-5.54698,-1.93949,0.365312,0,-6.16,-1.07939,0.247491,-5.8904,-1.72952,0.405753,0,-6.16,-1.0044,0.121615,-5.58715,-1.70478,0.257737,0,-6.16,-0.952462,0.745989,-5.58236,-1.64958,0.922639,0,-6.16,-0.762039,0.149629,-5.88691,-1.45322,0.318411,0,-6.16,-0.28044,0.30557,-5.58716,-0.92586,0.449024,0,-6.16,-0.518635,0.225569,-5.69036,-1.19638,0.368443,0,-6.16,-0.283085,0.595695,-5.60142,-0.942068,0.758322,0,-6.16,-0.339335,0.749327,-5.56938,-0.986498,0.939012,0,-6.16,-1.33706,0.187363,-5.54009,-2.07957,0.324736,0,-6.16,-0.381046,0.18676,-5.54022,-1.02235,0.320046,0,-6.16,-0.470419,0.340759,-5.657,-1.1344,0.484531,0,
