time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,6.73226,3.12672,0.20277,6.77298,3.07577,0.273297,6.16,1.3159,-0.032278,5.90095,0.316348,-0.084881,0,6.15173,1.86,0.443412,5.65737,0.641472,0.735745,0,6.13725,1.86,0.133681,5.63404,0.651065,0.14105,0,6.16,1.05694,0.46792,5.9455,0.0828688,0.656703,0,6.16,1.26791,0.601355,5.88644,0.196097,0.890783,0,6.16,1.56329,0.329276,5.77806,0.357603,0.493238,0,5.6073,1.86,0.232228,4.84382,0.9035,0.323813,0,6.16,1.81449,0.267679,5.67932,0.567927,0.397347,0,5.56491,1.86,0.423896,4.80041,0.935276,0.646954,0,5.77991,1.86,0.312306,5.08633,0.832355,0.46729,0,5.95622,1.86,0.483128,5.34178,0.73962,0.790347,0,5.78771,1.86,0.662949,5.08375,0.810346,1.09629,0,6.16,1.63204,0.454969,5.71345,0.308366,0.740242,0,5.38708,1.86,0.718022,4.65817,1.0843,1.08335,0,5.92408,1.86,0.609113,5.30018,0.767315,1.01381,0,5.81503,1.86,0.138667,5.1561,0.842788,0.160295,0,6.16,0.913609,0.76107,5.99266,0.0580041,1.03459,0,6.16,1.6791,0.0136162,5.72122,0.415164,-0.074351,0,4.85998,1.86,0.848762,4.26105,1.37627,1.13999,0,4.4866,1.86,0.901438,4.06647,1.54909,1.11534,0,5.33473,1.86,0.566661,4.56267,1.07234,0.848823,0,5.58509,1.86,0.708621,4.86596,0.969997,1.11421,0,4.95941,1.86,0.0281432,4.27316,1.28961,0.0270619,0,5.74894,1.86,0.452843,5.09634,0.915891,0.699694,0,6.16,1.00506,0.309615,5.96591,0.0835254,0.423983,0,5.36638,1.86,0.357686,4.60113,1.06158,0.519627,0,5.65859,1.86,0.565491,4.88095,0.843537,0.912489,0,4.79286,1.86,0.24246,4.21137,1.40264,0.325721,0,5.16978,1.86,0.784735,4.49405,1.22821,1.12211,0,4.9678,1.86,0.382696,4.25242,1.26623,0.530326,0,5.13275,1.86,0.5087,4.37225,1.17452,0.732472,0,5.46552,1.86,0.0466201,4.72578,1.02859,0.0209398,0,4.60262,1.86,0.695736,4.0898,1.47979,0.894398,0,5.82664,1.86,0.537845,5.13626,0.786426,0.878877,0,
0.0333341,6.72351,3.13247,0.202569,6.75222,3.08997,0.274341,6.16,1.3159,-0.032278,5.95409,0.409695,-0.0707559,0,6.15173,1.86,0.443412,5.74412,0.778602,0.708512,0,6.13725,1.86,0.133681,5.72641,0.795637,0.150717,0,6.16,1.05694,0.46792,5.97273,0.111767,0.652449,0,6.16,1.26791,0.601355,5.93022,0.260832,0.876652,0,6.16,1.56329,0.329276,5.84066,0.461046,0.484238,0,5.6073,1.86,0.232228,4.94227,0.9795,0.321693,0,6.16,1.81449,0.267679,5.76105,0.699151,0.390861,0,5.56491,1.86,0.423896,4.89033,0.999648,0.632998,0,5.77991,1.86,0.312306,5.1852,0.926789,0.458248,0,5.95622,1.86,0.483128,5.43787,0.854103,0.763178,0,5.78771,1.86,0.662949,5.17509,0.895506,1.06107,0,6.16,1.63204,0.454969,5.78599,0.428723,0.721795,0,5.38708,1.86,0.718022,4.72199,1.11681,1.06496,0,5.92408,1.86,0.609113,5.39438,0.87416,0.975994,0,5.81503,1.86,0.138667,5.25728,0.94575,0.16656,0,6.16,0.913609,0.76107,6.02102,0.0888946,1.03041,0,6.16,1.6791,0.0136162,5.79208,0.529681,-0.0573556,0,4.85998,1.86,0.848762,4.29265,1.37458,1.13225,0,4.4866,1.86,0.901438,4.07476,1.53628,1.11332,0,5.33473,1.86,0.566661,4.62619,1.10169,0.834793,0,5.58509,1.86,0.708621,4.93608,1.01752,1.08969,0,4.95941,1.86,0.0281432,4.34749,1.31357,0.0320225,0,5.74894,1.86,0.452843,5.18533,0.997042,0.682166,0,6.16,1.00506,0.309615,6.00546,0.143771,0.420019,0,5.36638,1.86,0.357686,4.6983,1.11873,0.51312,0,5.65859,1.86,0.565491,4.96237,0.906488,0.893653,0,4.79286,1.86,0.24246,4.24965,1.4051,0.32362,0,5.16978,1.86,0.784735,4.53481,1.23868,1.1103,0,4.9678,1.86,0.382696,4.30732,1.27927,0.525977,0,5.13275,1.86,0.5087,4.44206,1.20079,0.721706,0,5.46552,1.86,0.0466201,4.81636,1.08747,0.0302081,0,4.60262,1.86,0.695736,4.12291,1.4762,0.888725,0,5.82664,1.86,0.537845,5.24008,0.891427,0.846351,0,
0.0666681,6.72351,3.13247,0.202569,6.74414,3.0953,0.27474,6.16,1.3159,-0.032278,5.98528,0.501615,-0.0538778,0,6.15173,1.86,0.443412,5.80866,0.909362,0.686861,0,6.13725,1.86,0.133681,5.7952,0.93235,0.160771,0,6.16,1.05694,0.46792,5.97962,0.144687,0.653037,0,6.16,1.26791,0.601355,5.94091,0.303067,0.870267,0,6.16,1.56329,0.329276,5.87544,0.551543,0.481899,0,5.6073,1.86,0.232228,5.01328,1.05674,0.324183,0,6.16,1.81449,0.267679,5.81387,0.813093,0.388887,0,5.56491,1.86,0.423896,4.99291,1.10281,0.617896,0,5.77991,1.86,0.312306,5.25988,1.02126,0.452816,0,5.95622,1.86,0.483128,5.51277,0.968765,0.740433,0,5.78771,1.86,0.662949,5.21904,0.955294,1.04363,0,6.16,1.63204,0.454969,5.82241,0.520366,0.709406,0,5.38708,1.86,0.718022,4.79594,1.181,1.03982,0,5.92408,1.86,0.609113,5.45778,0.968638,0.950083,0,5.81503,1.86,0.138667,5.32958,1.04116,0.175171,0,6.16,0.913609,0.76107,6.02741,0.123304,1.0279,0,6.16,1.6791,0.0136162,5.83138,0.625475,-0.0385679,0,4.85998,1.86,0.848762,4.33658,1.40346,1.12054,0,4.4866,1.86,0.901438,4.10772,1.55664,1.11139,0,5.33473,1.86,0.566661,4.67646,1.14722,0.827178,0,5.58509,1.86,0.708621,5.00674,1.09037,1.06464,0,4.95941,1.86,0.0281432,4.39947,1.35146,0.0399812,0,5.74894,1.86,0.452843,5.24502,1.07125,0.670286,0,6.16,1.00506,0.309615,6.01595,0.189507,0.421456,0,5.36638,1.86,0.357686,4.7373,1.15864,0.510815,0,5.65859,1.86,0.565491,5.04753,0.999195,0.865421,0,4.79286,1.86,0.24246,4.28113,1.42815,0.326221,0,5.16978,1.86,0.784735,4.56516,1.26538,1.10239,0,4.9678,1.86,0.382696,4.34319,1.30781,0.525625,0,5.13275,1.86,0.5087,4.49848,1.24491,0.713444,0,5.46552,1.86,0.0466201,4.88991,1.15775,0.0426457,0,4.60262,1.86,0.695736,4.13093,1.48931,0.889776,0,5.82664,1.86,0.537845,5.30664,0.981524,0.828962,0,
0.100002,6.70183,3.14705,0.202976,6.72229,3.10954,0.275813,6.16,1.3159,-0.032278,6.02167,0.564036,-0.046078,0,6.15173,1.86,0.443412,5.86984,1.01107,0.66683,0,6.13725,1.86,0.133681,5.85667,1.03359,0.167982,0,6.16,1.05694,0.46792,6.01294,0.187705,0.64739,0,6.16,1.26791,0.601355,5.98239,0.367004,0.857237,0,6.16,1.56329,0.329276,5.92049,0.625979,0.474728,0,5.6073,1.86,0.232228,5.08508,1.11284,0.323514,0,6.16,1.81449,0.267679,5.87714,0.920382,0.383916,0,5.56491,1.86,0.423896,5.06475,1.15889,0.607714,0,5.77991,1.86,0.312306,5.33271,1.09332,0.447634,0,5.95622,1.86,0.483128,5.59064,1.06792,0.718838,0,5.78771,1.86,0.662949,5.30673,1.04044,1.0102,0,6.16,1.63204,0.454969,5.87839,0.61417,0.69263,0,5.38708,1.86,0.718022,4.87489,1.23057,1.01634,0,5.92408,1.86,0.609113,5.53087,1.05436,0.91844,0,5.81503,1.86,0.138667,5.4019,1.11639,0.180666,0,6.16,0.913609,0.76107,6.05907,0.163649,1.01791,0,6.16,1.6791,0.0136162,5.88114,0.70627,-0.0304024,0,4.85998,1.86,0.848762,4.37304,1.4077,1.11352,0,4.4866,1.86,0.901438,4.12862,1.55035,1.11004,0,5.33473,1.86,0.566661,4.74169,1.18085,0.815266,0,5.58509,1.86,0.708621,5.07341,1.14007,1.04212,0,4.95941,1.86,0.0281432,4.44354,1.3619,0.0476952,0,5.74894,1.86,0.452843,5.31594,1.13776,0.657397,0,6.16,1.00506,0.309615,6.05143,0.245291,0.424063,0,5.36638,1.86,0.357686,4.80357,1.19482,0.508345,0,5.65859,1.86,0.565491,5.12014,1.06015,0.848851,0,4.79286,1.86,0.24246,4.30783,1.42624,0.329951,0,5.16978,1.86,0.784735,4.63736,1.29713,1.08484,0,4.9678,1.86,0.382696,4.40193,1.32466,0.524553,0,5.13275,1.86,0.5087,4.55715,1.26816,0.708225,0,5.46552,1.86,0.0466201,4.96095,1.20555,0.0519517,0,4.60262,1.86,0.695736,4.15294,1.48175,0.89034,0,5.82664,1.86,0.537845,5.37809,1.0544,0.806523,0,
0.133336,6.70183,3.14705,0.202976,6.70998,3.11722,0.276405,6.16,1.3159,-0.032278,6.02853,0.586598,-0.0458623,0,6.15173,1.86,0.443412,5.88974,1.05434,0.658094,0,6.13725,1.86,0.133681,5.8776,1.07812,0.167537,0,6.16,1.05694,0.46792,6.0109,0.191386,0.64428,0,6.16,1.26791,0.601355,5.98364,0.379038,0.851235,0,6.16,1.56329,0.329276,5.9319,0.656622,0.470376,0,5.6073,1.86,0.232228,5.09807,1.1298,0.320908,0,6.16,1.81449,0.267679,5.90583,0.983137,0.376943,0,5.56491,1.86,0.423896,5.10475,1.19917,0.597757,0,5.77991,1.86,0.312306,5.35762,1.12642,0.440831,0,5.95622,1.86,0.483128,5.61959,1.11452,0.705019,0,5.78771,1.86,0.662949,5.33919,1.08238,0.992784,0,6.16,1.63204,0.454969,5.88855,0.642988,0.687859,0,5.38708,1.86,0.718022,4.90359,1.25682,1.00635,0,5.92408,1.86,0.609113,5.55272,1.08911,0.905256,0,5.81503,1.86,0.138667,5.41839,1.14101,0.179834,0,6.16,0.913609,0.76107,6.13364,0.521126,0.924636,0,6.16,1.6791,0.0136162,5.90581,0.76324,-0.0276866,0,4.85998,1.86,0.848762,4.70027,1.65021,0.9931,0,4.4866,1.86,0.901438,4.46736,1.75664,0.998232,0,5.33473,1.86,0.566661,4.75495,1.19404,0.809677,0,5.58509,1.86,0.708621,5.09861,1.1665,1.0285,0,4.95941,1.86,0.0281432,4.44275,1.36506,0.0450244,0,5.74894,1.86,0.452843,5.34212,1.17059,0.649841,0,6.16,1.00506,0.309615,6.05123,0.252553,0.421882,0,5.36638,1.86,0.357686,4.79935,1.19725,0.50736,0,5.65859,1.86,0.565491,5.14265,1.08643,0.839347,0,4.79286,1.86,0.24246,4.30077,1.42601,0.328201,0,5.16978,1.86,0.784735,4.63034,1.29874,1.08374,0,4.9678,1.86,0.382696,4.40854,1.33186,0.519152,0,5.13275,1.86,0.5087,4.56493,1.2763,0.703565,0,5.46552,1.86,0.0466201,4.97659,1.22267,0.0539605,0,4.60262,1.86,0.695736,4.14308,1.48144,0.891663,0,5.82664,1.86,0.537845,5.39816,1.08319,0.799953,0,
0.16667,6.68005,3.16068,0.203338,6.70067,3.12265,0.27684,6.16,1.3159,-0.032278,6.0517,0.648691,-0.0359035,0,6.15173,1.86,0.443412,5.92813,1.13251,0.64081,0,6.13725,1.86,0.133681,5.91979,1.16209,0.172773,0,6.16,1.05694,0.46792,6.01813,0.215126,0.639866,0,6.16,1.26791,0.601355,6.00294,0.430026,0.838348,0,6.16,1.56329,0.329276,5.97366,0.756181,0.461906,0,5.6073,1.86,0.232228,5.15812,1.19106,0.319409,0,6.16,1.81449,0.267679,5.93109,1.04003,0.375215,0,5.56491,1.86,0.423896,5.15611,1.25264,0.587877,0,5.77991,1.86,0.312306,5.41086,1.19249,0.436777,0,5.95622,1.86,0.483128,5.65573,1.17109,0.692925,0,5.78771,1.86,0.662949,5.38174,1.13643,0.972774,0,6.16,1.63204,0.454969,5.91192,0.697927,0.676154,0,5.38708,1.86,0.718022,4.9508,1.29817,0.987386,0,5.92408,1.86,0.609113,5.59259,1.1472,0.886736,0,5.81503,1.86,0.138667,5.47375,1.21144,0.183025,0,6.16,0.913609,0.76107,6.12866,0.491915,0.929967,0,6.16,1.6791,0.0136162,5.92491,0.810973,-0.0181993,0,4.85998,1.86,0.848762,4.68443,1.63757,0.998547,0,4.4866,1.86,0.901438,4.28978,1.65628,1.05387,0,5.33473,1.86,0.566661,4.79451,1.22684,0.800817,0,5.58509,1.86,0.708621,5.1298,1.19972,1.01508,0,4.95941,1.86,0.0281432,4.4883,1.39297,0.0478386,0,5.74894,1.86,0.452843,5.38583,1.22365,0.638109,0,6.16,1.00506,0.309615,6.06391,0.290801,0.418569,0,5.36638,1.86,0.357686,4.85295,1.2404,0.496786,0,5.65859,1.86,0.565491,5.18331,1.13147,0.828568,0,4.79286,1.86,0.24246,4.32696,1.44075,0.32759,0,5.16978,1.86,0.784735,4.66276,1.32066,1.07248,0,4.9678,1.86,0.382696,4.42327,1.34412,0.519973,0,5.13275,1.86,0.5087,4.60849,1.30701,0.695706,0,5.46552,1.86,0.0466201,5.02177,1.26426,0.0607303,0,4.60262,1.86,0.695736,4.15353,1.4881,0.888543,0,5.82664,1.86,0.537845,5.44633,1.14532,0.784358,0,
0.200004,6.67142,3.1655,0.203121,6.69244,3.12732,0.277218,6.16,1.3159,-0.032278,6.08796,0.768429,-0.0177907,0,6.15173,1.86,0.443412,5.98359,1.25965,0.619573,0,6.13725,1.86,0.133681,5.97333,1.28367,0.181551,0,6.16,1.05694,0.46792,6.05555,0.342277,0.626654,0,6.16,1.26791,0.601355,6.02919,0.521437,0.821554,0,6.16,1.56329,0.329276,6.01865,0.887297,0.452225,0,5.6073,1.86,0.232228,5.24061,1.28801,0.320947,0,6.16,1.81449,0.267679,5.98423,1.1663,0.370823,0,5.56491,1.86,0.423896,5.24262,1.34991,0.575394,0,5.77991,1.86,0.312306,5.4876,1.29896,0.430005,0,5.95622,1.86,0.483128,5.72366,1.28572,0.670891,0,5.78771,1.86,0.662949,5.43452,1.21191,0.948663,0,6.16,1.63204,0.454969,5.97198,0.854702,0.653233,0,5.38708,1.86,0.718022,5.01215,1.36025,0.967129,0,5.92408,1.86,0.609113,5.67197,1.27389,0.848162,0,5.81503,1.86,0.138667,5.5508,1.32251,0.191434,0,6.16,0.913609,0.76107,6.1376,0.533157,0.92116,0,6.16,1.6791,0.0136162,5.97228,0.933405,-0.000177056,0,4.85998,1.86,0.848762,4.71466,1.66127,0.992828,0,4.4866,1.86,0.901438,4.27677,1.65049,1.06405,0,5.33473,1.86,0.566661,4.86563,1.29404,0.784994,0,5.58509,1.86,0.708621,5.2149,1.29407,0.981832,0,4.95941,1.86,0.0281432,4.53537,1.43281,0.051847,0,5.74894,1.86,0.452843,5.45806,1.32005,0.622174,0,6.16,1.00506,0.309615,6.08825,0.385824,0.416027,0,5.36638,1.86,0.357686,4.93665,1.32066,0.492593,0,5.65859,1.86,0.565491,5.26568,1.23067,0.803769,0,4.79286,1.86,0.24246,4.37428,1.47692,0.332291,0,5.16978,1.86,0.784735,4.72785,1.37628,1.05392,0,4.9678,1.86,0.382696,4.49779,1.39914,0.519127,0,5.13275,1.86,0.5087,4.68571,1.37117,0.685698,0,5.46552,1.86,0.0466201,5.10747,1.35248,0.075238,0,4.60262,1.86,0.695736,4.1971,1.5183,0.882895,0,5.82664,1.86,0.537845,5.52394,1.25771,0.759243,0,
0.233338,6.64969,3.17825,0.203489,6.67069,3.13965,0.27822,6.16,1.3159,-0.032278,6.11967,0.827159,-0.00818616,0,6.15173,1.86,0.443412,6.01727,1.3173,0.609104,0,6.13725,1.86,0.133681,6.01003,1.34637,0.186166,0,6.16,1.05694,0.46792,6.07796,0.369493,0.625162,0,6.16,1.26791,0.601355,6.05485,0.554691,0.815365,0,6.16,1.56329,0.329276,6.04772,0.93672,0.45079,0,5.6073,1.86,0.232228,5.28908,1.32559,0.319927,0,6.16,1.81449,0.267679,6.01277,1.21344,0.370024,0,5.56491,1.86,0.423896,5.2778,1.37381,0.570293,0,5.77991,1.86,0.312306,5.53056,1.34114,0.426732,0,5.95622,1.86,0.483128,5.75554,1.32397,0.662314,0,5.78771,1.86,0.662949,5.4896,1.26527,0.927627,0,6.16,1.63204,0.454969,6.00056,0.901354,0.64475,0,5.38708,1.86,0.718022,5.446,1.80814,0.790603,0,5.92408,1.86,0.609113,5.70599,1.31463,0.838417,0,5.81503,1.86,0.138667,5.59099,1.36397,0.193801,0,6.16,0.913609,0.76107,6.19021,0.720637,0.877039,0,6.16,1.6791,0.0136162,6.00368,0.984502,0.00793403,0,4.85998,1.86,0.848762,4.87296,1.76595,0.935192,0,4.4866,1.86,0.901438,4.39727,1.70632,1.02495,0,5.33473,1.86,0.566661,4.9061,1.31106,0.776794,0,5.58509,1.86,0.708621,5.25589,1.32308,0.968105,0,4.95941,1.86,0.0281432,4.56929,1.43582,0.0526264,0,5.74894,1.86,0.452843,5.49637,1.35466,0.61523,0,6.16,1.00506,0.309615,6.11489,0.422952,0.417218,0,5.36638,1.86,0.357686,4.98639,1.34759,0.486374,0,5.65859,1.86,0.565491,5.63659,1.71529,0.667883,0,4.79286,1.86,0.24246,4.40109,1.47279,0.329115,0,5.16978,1.86,0.784735,4.77548,1.39314,1.03846,0,4.9678,1.86,0.382696,4.54473,1.41018,0.513592,0,5.13275,1.86,0.5087,5.20544,1.81292,0.579715,0,5.46552,1.86,0.0466201,5.15555,1.38375,0.0810474,0,4.60262,1.86,0.695736,4.22241,1.51039,0.877828,0,5.82664,1.86,0.537845,5.56635,1.30145,0.747107,0,
0.266672,6.64106,3.18281,0.203293,6.65798,3.14649,0.278792,6.16,1.3159,-0.032278,6.14136,0.890935,0.00225174,0,6.15173,1.86,0.443412,6.04658,1.38241,0.599007,0,6.13725,1.86,0.133681,6.03945,1.41115,0.191399,0,6.16,1.05694,0.46792,6.09872,0.426662,0.620431,0,6.16,1.26791,0.601355,6.21824,1.23186,0.676233,0,6.16,1.56329,0.329276,6.06646,0.985431,0.449069,0,5.6073,1.86,0.232228,5.33737,1.37881,0.322533,0,6.16,1.81449,0.267679,6.03762,1.26987,0.369195,0,5.56491,1.86,0.423896,5.3359,1.4343,0.562868,0,5.77991,1.86,0.312306,5.57442,1.39863,0.422795,0,5.95622,1.86,0.483128,5.80148,1.39819,0.64935,0,5.78771,1.86,0.662949,5.52217,1.30931,0.914446,0,6.16,1.63204,0.454969,6.03729,0.991525,0.634422,0,5.38708,1.86,0.718022,5.45265,1.81646,0.790267,0,5.92408,1.86,0.609113,5.74557,1.37532,0.821237,0,5.81503,1.86,0.138667,5.63663,1.4267,0.200606,0,6.16,0.913609,0.76107,6.21019,0.808194,0.858027,0,6.16,1.6791,0.0136162,6.02654,1.0397,0.0165409,0,4.85998,1.86,0.848762,4.9289,1.80636,0.920412,0,4.4866,1.86,0.901438,4.4607,1.74649,1.00733,0,5.33473,1.86,0.566661,5.37487,1.79366,0.648001,0,5.58509,1.86,0.708621,5.30402,1.3738,0.951115,0,4.95941,1.86,0.0281432,4.61396,1.46311,0.0602486,0,5.74894,1.86,0.452843,5.53868,1.40814,0.608054,0,6.16,1.00506,0.309615,6.25514,1.10606,0.384986,0,5.36638,1.86,0.357686,5.06675,1.41944,0.485494,0,5.65859,1.86,0.565491,5.65915,1.74445,0.663413,0,4.79286,1.86,0.24246,4.42767,1.4881,0.334743,0,5.16978,1.86,0.784735,5.21562,1.79968,0.866471,0,4.9678,1.86,0.382696,4.58596,1.4375,0.514602,0,5.13275,1.86,0.5087,5.23248,1.83412,0.578127,0,5.46552,1.86,0.0466201,5.19906,1.42601,0.0899416,0,4.60262,1.86,0.695736,4.66758,1.804,0.773877,0,5.82664,1.86,0.537845,5.62133,1.37698,0.729293,0,
0.300007,6.61862,3.19517,0.20368,6.66229,3.14416,0.278597,6.16,1.3159,-0.032278,6.1413,0.948532,0.0100159,0,6.15173,1.86,0.443412,6.05226,1.42356,0.58972,0,6.13725,1.86,0.133681,6.04765,1.45611,0.192649,0,6.16,1.05694,0.46792,6.07666,0.447523,0.616421,0,6.16,1.26791,0.601355,6.18715,1.16728,0.687902,0,6.16,1.56329,0.329276,6.06273,1.02375,0.44471,0,5.6073,1.86,0.232228,5.354,1.42363,0.318705,0,6.16,1.81449,0.267679,6.04368,1.31647,0.365428,0,5.56491,1.86,0.423896,5.34061,1.46619,0.557693,0,5.77991,1.86,0.312306,5.58778,1.44153,0.417843,0,5.95622,1.86,0.483128,5.80738,1.4343,0.639883,0,5.78771,1.86,0.662949,5.5367,1.35418,0.899291,0,6.16,1.63204,0.454969,6.03277,1.03058,0.626116,0,5.38708,1.86,0.718022,5.45929,1.83904,0.784244,0,5.92408,1.86,0.609113,5.75147,1.41038,0.810418,0,5.81503,1.86,0.138667,5.65386,1.47468,0.199559,0,6.16,0.913609,0.76107,6.18978,0.81625,0.854885,0,6.16,1.6791,0.0136162,6.02323,1.07662,0.0206158,0,4.85998,1.86,0.848762,4.93184,1.83422,0.912787,0,4.4866,1.86,0.901438,4.34415,1.70675,1.03772,0,5.33473,1.86,0.566661,5.35773,1.79407,0.648651,0,5.58509,1.86,0.708621,5.30422,1.40207,0.942976,0,4.95941,1.86,0.0281432,4.63057,1.50616,0.0594441,0,5.74894,1.86,0.452843,5.55047,1.44778,0.59937,0,6.16,1.00506,0.309615,6.221,1.02068,0.388988,0,5.36638,1.86,0.357686,5.09494,1.47259,0.477539,0,5.65859,1.86,0.565491,5.65415,1.75237,0.660935,0,4.79286,1.86,0.24246,4.4532,1.53415,0.331075,0,5.16978,1.86,0.784735,5.19162,1.79695,0.870776,0,4.9678,1.86,0.382696,4.59045,1.47347,0.509992,0,5.13275,1.86,0.5087,5.25336,1.87214,0.570125,0,5.46552,1.86,0.0466201,5.21971,1.47165,0.0918605,0,4.60262,1.86,0.695736,4.62539,1.80573,0.778179,0,5.82664,1.86,0.537845,5.63183,1.41963,0.713605,0,
