time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,-3.57623,3.75557,0.317842,-3.27248,3.80945,0.547681,-3.04707,1.86,0.737174,-2.44745,0.854003,1.20148,0,-3.23681,1.86,0.78363,-2.74254,0.849916,1.27491,0,-4.35179,1.86,0.591082,-4.42313,0.997068,0.953076,0,-4.13844,1.86,0.578813,-4.13277,0.908808,0.947024,0,-4.02689,1.86,0.844059,-3.95,0.959644,1.3388,0,-4.13482,1.86,0.04316,-4.13507,0.882233,0.123507,0,-4.3865,1.86,0.773154,-4.48864,0.964296,1.23108,0,-2.98253,1.86,0.474673,-2.33213,0.807086,0.796083,0,-4.25922,1.86,0.420839,-4.30641,0.939869,0.703601,0,-3.74282,1.86,0.701725,-3.53238,0.85213,1.14658,0,-4.31308,1.86,0.201694,-4.37643,0.969493,0.373668,0,-4.21958,1.86,0.700461,-4.24056,0.957055,1.12343,0,-4.04302,1.86,0.70526,-3.9879,0.904213,1.14145,0,-4.39344,1.86,0.352467,-4.47757,1.01416,0.598741,0,-3.29868,1.86,0.353959,-2.83263,0.805503,0.604917,0,-3.99963,1.86,0.403692,-3.94761,0.786844,0.684574,0,-4.00537,1.86,0.195871,-3.92967,0.906519,0.360891,0,-3.68605,1.86,0.301296,-3.4484,0.772805,0.521174,0,-2.89762,1.86,0.595018,-2.23722,0.917645,0.970529,0,-3.38111,1.86,0.491995,-2.95903,0.764349,0.827446,0,-3.91947,1.86,0.0572478,-3.80802,0.851915,0.141094,0,-3.85658,1.86,0.616007,-3.70332,0.89626,1.00591,0,-4.11625,1.86,0.345608,-4.10937,0.871816,0.590711,0,-3.73843,1.86,0.829237,-3.51569,0.96709,1.3145,0,-4.37518,1.86,0.0446284,-4.46447,0.981341,0.140059,0,-3.8409,1.86,0.305596,-3.6936,0.793347,0.528196,0,-3.98634,1.86,0.562379,-3.91321,0.847938,0.929728,0,-3.88439,1.86,0.480859,-3.75809,0.822314,0.804571,0,-4.15122,1.86,0.191908,-4.16876,0.854676,0.351378,0,
0.033334,-3.58732,3.75537,0.31775,-3.28303,3.80925,0.547935,-3.04707,1.86,0.737174,-2.45384,0.915216,1.18662,0,-3.23681,1.86,0.78363,-2.74224,0.89561,1.26563,0,-4.35179,1.86,0.591082,-4.38044,1.0702,0.938435,0,-4.13844,1.86,0.578813,-4.08443,1.0175,0.932216,0,-4.02689,1.86,0.844059,-3.92288,1.03075,1.31795,0,-4.13482,1.86,0.04316,-4.10011,0.958433,0.135219,0,-4.3865,1.86,0.773154,-4.46598,0.996285,1.22251,0,-2.98253,1.86,0.474673,-2.34547,0.893714,0.788564,0,-4.25922,1.86,0.420839,-4.24858,1.05617,0.701668,0,-3.74282,1.86,0.701725,-3.5136,0.934498,1.12968,0,-4.31308,1.86,0.201694,-4.31929,1.07534,0.380794,0,-4.21958,1.86,0.700461,-4.20065,1.03616,1.10726,0,-4.04302,1.86,0.70526,-3.95708,0.983385,1.12509,0,-4.39344,1.86,0.352467,-4.43027,1.09685,0.591319,0,-3.29868,1.86,0.353959,-2.83394,0.893467,0.603495,0,-3.99963,1.86,0.403692,-3.91686,0.869094,0.677365,0,-4.00537,1.86,0.195871,-3.8939,1.01043,0.368272,0,-3.68605,1.86,0.301296,-3.43049,0.872718,0.520257,0,-2.89762,1.86,0.595018,-2.24849,0.978596,0.960314,0,-3.38111,1.86,0.491995,-2.95458,0.856082,0.81869,0,-3.91947,1.86,0.0572478,-3.77662,0.952395,0.156774,0,-3.85658,1.86,0.616007,-3.68149,0.975887,0.991949,0,-4.11625,1.86,0.345608,-4.07905,0.941596,0.588424,0,-3.73843,1.86,0.829237,-3.49599,1.05847,1.28836,0,-4.37518,1.86,0.0446284,-4.42106,1.05351,0.148076,0,-3.8409,1.86,0.305596,-3.66777,0.887378,0.529549,0,-3.98634,1.86,0.562379,-3.87404,0.958206,0.913348,0,-3.88439,1.86,0.480859,-3.72563,0.933296,0.793689,0,-4.15122,1.86,0.191908,-4.12401,0.953236,0.354664,0,
0.0666681,-3.61491,3.75477,0.31817,-3.29839,3.80896,0.548303,-3.04707,1.86,0.737174,-2.46935,1.00952,1.16556,0,-3.23681,1.86,0.78363,-2.74776,0.987679,1.24271,0,-4.35179,1.86,0.591082,-4.343,1.14108,0.930018,0,-4.13844,1.86,0.578813,-4.05485,1.09504,0.921154,0,-4.02689,1.86,0.844059,-3.89584,1.10889,1.29611,0,-4.13482,1.86,0.04316,-4.06731,1.03974,0.148748,0,-4.3865,1.86,0.773154,-4.43092,1.05515,1.20914,0,-2.98253,1.86,0.474673,-2.36701,0.9936,0.777046,0,-4.25922,1.86,0.420839,-4.20666,1.14958,0.698106,0,-3.74282,1.86,0.701725,-3.49086,1.05998,1.10283,0,-4.31308,1.86,0.201694,-4.27775,1.16121,0.388644,0,-4.21958,1.86,0.700461,-4.14778,1.15453,1.07942,0,-4.04302,1.86,0.70526,-3.92205,1.08399,1.10623,0,-4.39344,1.86,0.352467,-4.38045,1.18725,0.590757,0,-3.29868,1.86,0.353959,-2.83876,0.979102,0.602079,0,-3.99963,1.86,0.403692,-3.88528,0.966077,0.675895,0,-4.00537,1.86,0.195871,-3.85838,1.1232,0.377174,0,-3.68605,1.86,0.301296,-3.41084,1.00876,0.524296,0,-2.89762,1.86,0.595018,-2.27099,1.07103,0.944642,0,-3.38111,1.86,0.491995,-2.9562,0.979918,0.808467,0,-3.91947,1.86,0.0572478,-3.74629,1.06438,0.17444,0,-3.85658,1.86,0.616007,-3.65851,1.06995,0.977383,0,-4.11625,1.86,0.345608,-4.0393,1.04231,0.585899,0,-3.73843,1.86,0.829237,-3.47359,1.18724,1.25416,0,-4.37518,1.86,0.0446284,-4.38067,1.12852,0.157085,0,-3.8409,1.86,0.305596,-3.64525,0.985535,0.531963,0,-3.98634,1.86,0.562379,-3.84155,1.06537,0.90068,0,-3.88439,1.86,0.480859,-3.69821,1.04475,0.786888,0,-4.15122,1.86,0.191908,-4.08518,1.05015,0.36122,0,
0.100002,-3.61491,3.75477,0.31817,-3.3105,3.80884,0.548597,-3.04707,1.86,0.737174,-2.48077,1.07795,1.14968,0,-3.23681,1.86,0.78363,-2.75156,1.04225,1.22907,0,-4.35179,1.86,0.591082,-4.32409,1.17745,0.919275,0,-4.13844,1.86,0.578813,-4.03484,1.14345,0.91168,0,-4.02689,1.86,0.844059,-3.87532,1.16605,1.28039,0,-4.13482,1.86,0.04316,-4.04674,1.09016,0.153808,0,-4.3865,1.86,0.773154,-4.41973,1.07622,1.20554,0,-2.98253,1.86,0.474673,-2.37822,1.04799,0.772405,0,-4.25922,1.86,0.420839,-4.18654,1.19331,0.692189,0,-3.74282,1.86,0.701725,-3.47499,1.15062,1.08319,0,-4.31308,1.86,0.201694,-4.26242,1.19363,0.387131,0,-4.21958,1.86,0.700461,-4.12326,1.21165,1.06618,0,-4.04302,1.86,0.70526,-3.90317,1.13813,1.09325,0,-4.39344,1.86,0.352467,-4.35717,1.23102,0.587192,0,-3.29868,1.86,0.353959,-2.84158,1.05133,0.598596,0,-3.99963,1.86,0.403692,-3.85204,1.06791,0.669417,0,-4.00537,1.86,0.195871,-3.82652,1.22529,0.37788,0,-3.68605,1.86,0.301296,-3.3986,1.09676,0.523097,0,-2.89762,1.86,0.595018,-2.2833,1.12152,0.937074,0,-3.38111,1.86,0.491995,-2.95735,1.04588,0.802228,0,-3.91947,1.86,0.0572478,-3.72376,1.1502,0.179352,0,-3.85658,1.86,0.616007,-3.64453,1.12603,0.966613,0,-4.11625,1.86,0.345608,-4.01234,1.11188,0.582846,0,-3.73843,1.86,0.829237,-3.46446,1.24323,1.2385,0,-4.37518,1.86,0.0446284,-4.3586,1.16998,0.160029,0,-3.8409,1.86,0.305596,-3.63847,1.01825,0.52865,0,-3.98634,1.86,0.562379,-3.82892,1.10766,0.895479,0,-3.88439,1.86,0.480859,-3.68082,1.11279,0.779923,0,-4.15122,1.86,0.191908,-4.04936,1.13755,0.371446,0,
0.133336,-3.64181,3.75413,0.318562,-3.3372,3.8084,0.54924,-3.04707,1.86,0.737174,-2.50394,1.14516,1.13683,0,-3.23681,1.86,0.78363,-2.76521,1.06485,1.22375,0,-4.35179,1.86,0.591082,-4.31387,1.21505,0.913806,0,-4.13844,1.86,0.578813,-4.02318,1.19845,0.903105,0,-4.02689,1.86,0.844059,-3.87606,1.19757,1.27141,0,-4.13482,1.86,0.04316,-4.02786,1.16383,0.162658,0,-4.3865,1.86,0.773154,-4.39979,1.12584,1.1899,0,-2.98253,1.86,0.474673,-2.39565,1.07588,0.769917,0,-4.25922,1.86,0.420839,-4.17457,1.24113,0.686874,0,-3.74282,1.86,0.701725,-3.47481,1.22209,1.06614,0,-4.31308,1.86,0.201694,-4.24212,1.25245,0.390354,0,-4.21958,1.86,0.700461,-4.11138,1.26297,1.05325,0,-4.04302,1.86,0.70526,-3.8841,1.22421,1.07335,0,-4.39344,1.86,0.352467,-4.34354,1.27441,0.585711,0,-3.29868,1.86,0.353959,-2.85709,1.12588,0.597321,0,-3.99963,1.86,0.403692,-3.84446,1.13141,0.667272,0,-4.00537,1.86,0.195871,-3.8195,1.28783,0.381005,0,-3.68605,1.86,0.301296,-3.40124,1.16216,0.523554,0,-2.89762,1.86,0.595018,-2.3085,1.1801,0.928745,0,-3.38111,1.86,0.491995,-2.96992,1.13532,0.792227,0,-3.91947,1.86,0.0572478,-3.71093,1.2426,0.190385,0,-3.85658,1.86,0.616007,-3.633,1.21926,0.950873,0,-4.11625,1.86,0.345608,-3.99827,1.17798,0.580365,0,-3.73843,1.86,0.829237,-3.4687,1.28308,1.22696,0,-4.37518,1.86,0.0446284,-4.33559,1.23096,0.167233,0,-3.8409,1.86,0.305596,-3.63602,1.0687,0.530075,0,-3.98634,1.86,0.562379,-3.81681,1.17811,0.884875,0,-3.88439,1.86,0.480859,-3.67424,1.18344,0.772035,0,-4.15122,1.86,0.191908,-4.04398,1.18184,0.372012,0,
0.16667,-3.6522,3.75398,0.318449,-3.35258,3.80812,0.54961,-3.04707,1.86,0.737174,-2.53434,1.29296,1.1046,0,-3.23681,1.86,0.78363,-2.77131,1.15093,1.20329,0,-4.35179,1.86,0.591082,-4.27866,1.28256,0.902112,0,-4.13844,1.86,0.578813,-3.99026,1.28508,0.891135,0,-4.02689,1.86,0.844059,-3.85254,1.26605,1.25138,0,-4.13482,1.86,0.04316,-3.99252,1.25958,0.176382,0,-4.3865,1.86,0.773154,-4.35653,1.20628,1.17137,0,-2.98253,1.86,0.474673,-2.40935,1.14406,0.767971,0,-4.25922,1.86,0.420839,-4.12503,1.35166,0.682108,0,-3.74282,1.86,0.701725,-3.46717,1.27659,1.05867,0,-4.31308,1.86,0.201694,-4.19922,1.34275,0.396117,0,-4.21958,1.86,0.700461,-4.08405,1.32704,1.04283,0,-4.04302,1.86,0.70526,-3.85542,1.31688,1.05348,0,-4.39344,1.86,0.352467,-4.30823,1.34033,0.58366,0,-3.29868,1.86,0.353959,-2.86325,1.20124,0.595837,0,-3.99963,1.86,0.403692,-3.81564,1.22858,0.662742,0,-4.00537,1.86,0.195871,-3.79466,1.37189,0.386742,0,-3.68605,1.86,0.301296,-3.38528,1.29704,0.522776,0,-2.89762,1.86,0.595018,-2.34144,1.30084,0.911791,0,-3.38111,1.86,0.491995,-2.97684,1.2785,0.776973,0,-3.91947,1.86,0.0572478,-3.69131,1.32579,0.202725,0,-3.85658,1.86,0.616007,-3.61597,1.30367,0.936605,0,-4.11625,1.86,0.345608,-3.95888,1.28752,0.580027,0,-3.73843,1.86,0.829237,-3.45676,1.35419,1.20623,0,-4.37518,1.86,0.0446284,-4.29139,1.31643,0.182314,0,-3.8409,1.86,0.305596,-3.622,1.13227,0.529767,0,-3.98634,1.86,0.562379,-3.79559,1.25288,0.874237,0,-3.88439,1.86,0.480859,-3.65097,1.2857,0.763123,0,-4.15122,1.86,0.191908,-4.0113,1.26481,0.37735,0,
0.200004,-3.67991,3.75347,0.318886,-3.34726,3.80825,0.549483,-3.04707,1.86,0.737174,-2.52561,1.32228,1.09645,0,-3.23681,1.86,0.78363,-2.76236,1.23819,1.17992,0,-4.35179,1.86,0.591082,-4.23036,1.34322,0.894447,0,-4.13844,1.86,0.578813,-3.9507,1.34473,0.883474,0,-4.02689,1.86,0.844059,-3.81568,1.32521,1.23583,0,-4.13482,1.86,0.04316,-3.94977,1.32881,0.185793,0,-4.3865,1.86,0.773154,-4.30274,1.27544,1.15346,0,-2.98253,1.86,0.474673,-2.40749,1.21704,0.759253,0,-4.25922,1.86,0.420839,-4.08844,1.3987,0.67758,0,-3.74282,1.86,0.701725,-3.43753,1.34721,1.04752,0,-4.31308,1.86,0.201694,-4.15654,1.39784,0.397322,0,-4.21958,1.86,0.700461,-4.04519,1.37626,1.0318,0,-4.04302,1.86,0.70526,-3.81844,1.3789,1.04137,0,-4.39344,1.86,0.352467,-4.26531,1.38848,0.583306,0,-3.29868,1.86,0.353959,-2.84815,1.23342,0.59492,0,-3.99963,1.86,0.403692,-3.77655,1.30324,0.659101,0,-4.00537,1.86,0.195871,-3.76125,1.42597,0.391454,0,-3.68605,1.86,0.301296,-3.36066,1.36737,0.524073,0,-2.89762,1.86,0.595018,-2.33446,1.33229,0.906985,0,-3.38111,1.86,0.491995,-2.96339,1.34258,0.773382,0,-3.91947,1.86,0.0572478,-3.6548,1.40174,0.212627,0,-3.85658,1.86,0.616007,-3.58278,1.37589,0.927732,0,-4.11625,1.86,0.345608,-3.91834,1.3546,0.577771,0,-3.73843,1.86,0.829237,-3.43161,1.40071,1.19506,0,-4.37518,1.86,0.0446284,-4.24355,1.37678,0.190463,0,-3.8409,1.86,0.305596,-3.58964,1.19693,0.529625,0,-3.98634,1.86,0.562379,-3.76362,1.30304,0.87128,0,-3.88439,1.86,0.480859,-3.62135,1.3413,0.7568,0,-4.15122,1.86,0.191908,-3.96643,1.33687,0.382441,0,
0.233338,-3.67991,3.75347,0.318886,-3.375,3.80796,0.550157,-3.04707,1.86,0.737174,-2.54357,1.3495,1.09026,0,-3.23681,1.86,0.78363,-2.78163,1.28248,1.1683,0,-4.35179,1.86,0.591082,-4.23313,1.36636,0.891862,0,-4.13844,1.86,0.578813,-3.94774,1.38934,0.879625,0,-4.02689,1.86,0.844059,-3.82207,1.34919,1.22863,0,-4.13482,1.86,0.04316,-3.95398,1.35647,0.189217,0,-4.3865,1.86,0.773154,-4.28909,1.32798,1.14105,0,-2.98253,1.86,0.474673,-2.42857,1.24529,0.759709,0,-4.25922,1.86,0.420839,-4.09141,1.42245,0.676913,0,-3.74282,1.86,0.701725,-3.44636,1.38101,1.04092,0,-4.31308,1.86,0.201694,-4.1663,1.40839,0.40041,0,-4.21958,1.86,0.700461,-4.04689,1.40441,1.02335,0,-4.04302,1.86,0.70526,-3.82453,1.40399,1.03573,0,-4.39344,1.86,0.352467,-4.26883,1.40826,0.582453,0,-3.29868,1.86,0.353959,-2.86519,1.29987,0.592955,0,-3.99963,1.86,0.403692,-3.77611,1.35333,0.654779,0,-4.00537,1.86,0.195871,-3.76402,1.46238,0.393091,0,-3.68605,1.86,0.301296,-3.37192,1.39362,0.526429,0,-2.89762,1.86,0.595018,-2.35368,1.35599,0.90361,0,-3.38111,1.86,0.491995,-2.97895,1.34531,0.772364,0,-3.91947,1.86,0.0572478,-3.66188,1.43213,0.216288,0,-3.85658,1.86,0.616007,-3.59172,1.40178,0.924755,0,-4.11625,1.86,0.345608,-3.9236,1.37993,0.578892,0,-3.73843,1.86,0.829237,-3.44035,1.42968,1.18621,0,-4.37518,1.86,0.0446284,-4.24585,1.40044,0.193326,0,-3.8409,1.86,0.305596,-3.59643,1.23034,0.530124,0,-3.98634,1.86,0.562379,-3.76908,1.33035,0.86803,0,-3.88439,1.86,0.480859,-3.62948,1.36609,0.754114,0,-4.15122,1.86,0.191908,-3.95942,1.39246,0.386431,0,
0.266672,-3.70788,3.75281,0.319287,-3.39042,3.80782,0.550532,-3.04707,1.86,0.737174,-2.55406,1.40205,1.07827,0,-3.23681,1.86,0.78363,-2.78613,1.31597,1.16003,0,-4.35179,1.86,0.591082,-4.22314,1.3867,0.887842,0,-4.13844,1.86,0.578813,-3.93438,1.42824,0.874429,0,-4.02689,1.86,0.844059,-3.82313,1.35172,1.22983,0,-4.13482,1.86,0.04316,-3.94642,1.37801,0.193206,0,-4.3865,1.86,0.773154,-4.27413,1.35986,1.13338,0,-2.98253,1.86,0.474673,-2.43385,1.26508,0.755546,0,-4.25922,1.86,0.420839,-4.07956,1.44986,0.677337,0,-3.74282,1.86,0.701725,-3.44048,1.42636,1.03585,0,-4.31308,1.86,0.201694,-4.14885,1.4428,0.402493,0,-4.21958,1.86,0.700461,-4.03728,1.4296,1.02285,0,-4.04302,1.86,0.70526,-3.8165,1.42999,1.03041,0,-4.39344,1.86,0.352467,-4.25777,1.42937,0.582092,0,-3.29868,1.86,0.353959,-2.8695,1.32778,0.592907,0,-3.99963,1.86,0.403692,-3.76708,1.38898,0.653183,0,-4.00537,1.86,0.195871,-3.75264,1.50394,0.395306,0,-3.68605,1.86,0.301296,-3.37059,1.41368,0.522146,0,-2.89762,1.86,0.595018,-2.36012,1.37744,0.897855,0,-3.38111,1.86,0.491995,-2.97883,1.36518,0.769438,0,-3.91947,1.86,0.0572478,-3.6566,1.45655,0.218806,0,-3.85658,1.86,0.616007,-3.59249,1.40484,0.923046,0,-4.11625,1.86,0.345608,-3.91137,1.41528,0.582116,0,-3.73843,1.86,0.829237,-3.41982,2.22267,0.975258,0,-4.37518,1.86,0.0446284,-4.23443,1.4231,0.196601,0,-3.8409,1.86,0.305596,-3.58632,1.27973,0.530336,0,-3.98634,1.86,0.562379,-3.77105,1.33138,0.870391,0,-3.88439,1.86,0.480859,-3.62836,1.37544,0.755143,0,-4.15122,1.86,0.191908,-3.94753,1.42866,0.388807,0,
0.300006,-3.70788,3.75281,0.319287,-3.40265,3.80754,0.550824,-3.04707,1.86,0.737174,-2.56293,1.4563,1.06798,0,-3.23681,1.86,0.78363,-2.78746,1.3592,1.14918,0,-4.35179,1.86,0.591082,-4.19345,1.4383,0.880398,0,-4.13844,1.86,0.578813,-3.91926,1.4624,0.866163,0,-4.02689,1.86,0.844059,-3.79904,1.411,1.21172,0,-4.13482,1.86,0.04316,-3.91938,1.44262,0.199874,0,-4.3865,1.86,0.773154,-4.07754,1.90073,1.00467,0,-2.98253,1.86,0.474673,-2.44686,1.33886,0.750741,0,-4.25922,1.86,0.420839,-4.05165,1.50629,0.673481,0,-3.74282,1.86,0.701725,-3.43224,1.46468,1.02316,0,-4.31308,1.86,0.201694,-4.11742,1.50409,0.406126,0,-4.21958,1.86,0.700461,-4.01191,1.48135,1.01054,0,-4.04302,1.86,0.70526,-3.80407,1.45886,1.02529,0,-4.39344,1.86,0.352467,-4.23095,1.4735,0.58038,0,-3.29868,1.86,0.353959,-2.87374,1.41472,0.590189,0,-3.99963,1.86,0.403692,-3.74734,1.44798,0.649555,0,-4.00537,1.86,0.195871,-3.72507,1.59699,0.397881,0,-3.68605,1.86,0.301296,-3.36053,1.46865,0.521698,0,-2.89762,1.86,0.595018,-2.37378,1.44167,0.89293,0,-3.38111,1.86,0.491995,-2.98099,1.47328,0.763379,0,-3.91947,1.86,0.0572478,-3.63851,1.51755,0.227344,0,-3.85658,1.86,0.616007,-3.58069,1.43725,0.918613,0,-4.11625,1.86,0.345608,-3.878,1.50445,0.576433,0,-3.73843,1.86,0.829237,-3.41875,2.2216,0.975679,0,-4.37518,1.86,0.0446284,-4.18909,1.50732,0.20723,0,-3.8409,1.86,0.305596,-3.5618,1.39669,0.529533,0,-3.98634,1.86,0.562379,-3.74402,1.40853,0.856525,0,-3.88439,1.86,0.480859,-3.61155,1.42981,0.75027,0,-4.15122,1.86,0.191908,-3.93234,1.46172,0.390942,0,
