time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,7.26814,-2.70703,0.160604,7.95089,-3.33635,0.0524152,6.16,-1.16911,0.59294,6.25715,-0.985698,0.713224,0,6.16,-1.4153,0.520245,6.07118,-1.14522,0.662467,0,6.16,-1.24938,0.732187,6.25414,-1.10443,0.92761,0,6.16,-1.4524,0.0584236,6.00263,-1.13054,-0.127233,0,6.16,-1.6242,0.534019,5.945,-1.37626,0.728351,0,6.16,-1.67513,0.222888,5.91341,-1.43905,0.166933,0,6.16,-1.64818,0.411308,5.94356,-1.41829,0.506553,0,6.16,-1.42571,0.351084,6.05314,-1.14202,0.378624,0,6.16,-1.80152,0.333542,5.81871,-1.59406,0.385166,0,6.16,-1.31059,0.219044,6.07636,-0.974125,0.151272,0,6.16,-1.17205,0.399603,6.32155,-1.07939,0.403826,0,5.55381,-1.86,0.173253,5.19946,-1.9769,0.0727162,0,6.16,-0.741156,0.711885,6.52512,-0.806982,0.761715,0,6.16,-0.750478,0.343809,6.46691,-0.716189,0.297758,0,6.16,-1.45347,0.642595,6.08863,-1.2297,0.862417,0,6.16,-0.934374,0.785015,6.41576,-0.88065,0.917425,0,6.16,-1.78299,0.050971,5.76933,-1.51721,-0.163417,0,5.75326,-1.86,0.51525,5.34858,-1.88129,0.661637,0,6.16,-1.5106,0.241546,6.01255,-1.24357,0.193998,0,6.16,-1.16992,0.125126,6.18232,-0.883137,-0.00420726,0,5.97953,-1.86,0.414202,5.52392,-1.74104,0.530044,0,5.89166,-1.86,0.189473,5.42475,-1.78186,0.105396,0,5.00277,-1.86,0.504619,4.98616,-2.22782,0.502635,0,5.49109,-1.86,0.855568,5.35311,-2.09811,1.06835,0,5.56089,-1.86,0.022874,5.20426,-1.97364,-0.169166,0,6.16,-0.890142,0.138892,6.44213,-0.862607,0.0228533,0,5.12231,-1.86,0.779883,5.24108,-2.2667,0.834456,0,5.87237,-1.86,0.693063,5.59227,-1.90501,0.952183,0,5.47678,-1.86,0.652618,5.31199,-2.08857,0.777214,0,5.63466,-1.86,0.39856,5.28599,-1.95448,0.440622,0,6.0148,-1.86,0.0803749,5.51615,-1.69091,-0.103438,0,6.16,-1.67554,0.108579,5.84369,-1.3749,-0.0465135,0,5.37328,-1.86,0.509124,5.16925,-2.09292,0.564039,0,5.96587,-1.86,0.288404,5.51909,-1.75464,0.291063,0,
0.0333341,7.26814,-2.70703,0.160604,7.95808,-3.32322,0.0524314,6.16,-1.16911,0.59294,6.33243,-1.11839,0.683872,0,6.16,-1.4153,0.520245,6.17203,-1.28819,0.62506,0,6.16,-1.24938,0.732187,6.37616,-1.30068,0.857591,0,6.16,-1.4524,0.0584236,6.1703,-1.35321,-0.104173,0,6.16,-1.6242,0.534019,6.08671,-1.54088,0.679944,0,6.16,-1.67513,0.222888,6.10719,-1.6488,0.157484,0,6.16,-1.64818,0.411308,6.10225,-1.59351,0.472419,0,6.16,-1.42571,0.351084,6.18847,-1.32794,0.356316,0,6.16,-1.80152,0.333542,6.03647,-1.79776,0.352663,0,6.16,-1.31059,0.219044,6.18234,-1.13799,0.149255,0,6.16,-1.17205,0.399603,6.40378,-1.21976,0.388015,0,5.55381,-1.86,0.173253,5.34184,-2.06572,0.0747438,0,6.16,-0.741156,0.711885,6.56327,-0.902808,0.742182,0,6.16,-0.750478,0.343809,6.50659,-0.815303,0.291644,0,6.16,-1.45347,0.642595,6.20291,-1.38678,0.808192,0,6.16,-0.934374,0.785015,6.46287,-0.985829,0.890804,0,6.16,-1.78299,0.050971,5.97148,-1.71084,-0.141407,0,5.75326,-1.86,0.51525,5.50624,-1.99127,0.626384,0,6.16,-1.5106,0.241546,6.16462,-1.43467,0.186523,0,6.16,-1.16992,0.125126,6.26772,-1.0318,0.000189368,0,5.97953,-1.86,0.414202,5.73052,-1.90202,0.491238,0,5.89166,-1.86,0.189473,5.60783,-1.91606,0.099745,0,5.00277,-1.86,0.504619,5.05995,-2.27075,0.490234,0,5.49109,-1.86,0.855568,5.46374,-2.1696,1.02347,0,5.56089,-1.86,0.022874,5.41342,-2.10128,-0.149949,0,6.16,-0.890142,0.138892,6.50582,-0.994888,0.0269909,0,5.12231,-1.86,0.779883,5.30646,-2.30305,0.81349,0,5.87237,-1.86,0.693063,5.75239,-2.02366,0.888232,0,5.47678,-1.86,0.652618,5.43468,-2.16426,0.744142,0,5.63466,-1.86,0.39856,5.45183,-2.06072,0.416071,0,6.0148,-1.86,0.0803749,5.68712,-1.82694,-0.0938201,0,6.16,-1.67554,0.108579,6.03007,-1.57586,-0.0367587,0,5.37328,-1.86,0.509124,5.25926,-2.14703,0.542161,0,5.96587,-1.86,0.288404,5.71618,-1.90626,0.272627,0,
0.0666681,7.28007,-2.68331,0.160194,7.96406,-3.3133,0.0524236,6.16,-1.16911,0.59294,6.41793,-1.24472,0.655605,0,6.16,-1.4153,0.520245,6.28354,-1.42728,0.594217,0,6.16,-1.24938,0.732187,6.46674,-1.42357,0.816987,0,6.16,-1.4524,0.0584236,6.31809,-1.52983,-0.0873808,0,6.16,-1.6242,0.534019,6.23544,-1.69564,0.633314,0,6.16,-1.67513,0.222888,6.25086,-1.78809,0.153355,0,6.16,-1.64818,0.411308,6.26031,-1.75365,0.440293,0,6.16,-1.42571,0.351084,6.30295,-1.4667,0.34177,0,6.16,-1.80152,0.333542,6.22331,-1.95819,0.326443,0,6.16,-1.31059,0.219044,6.29145,-1.28483,0.146755,0,6.16,-1.17205,0.399603,6.47979,-1.33099,0.373944,0,5.55381,-1.86,0.173253,5.47614,-2.13716,0.0785245,0,6.16,-0.741156,0.711885,6.61469,-1,0.721436,0,6.16,-0.750478,0.343809,6.56194,-0.920492,0.287764,0,6.16,-1.45347,0.642595,6.325,-1.53408,0.759667,0,6.16,-0.934374,0.785015,6.52925,-1.09955,0.858788,0,6.16,-1.78299,0.050971,6.17293,-1.88866,-0.115645,0,5.75326,-1.86,0.51525,5.65218,-2.07851,0.597022,0,6.16,-1.5106,0.241546,6.30197,-1.59111,0.180678,0,6.16,-1.16992,0.125126,6.35666,-1.16362,0.00800119,0,5.97953,-1.86,0.414202,5.93144,-2.04263,0.45499,0,5.89166,-1.86,0.189473,5.77541,-2.02635,0.101297,0,5.00277,-1.86,0.504619,5.15578,-2.31003,0.482557,0,5.49109,-1.86,0.855568,5.59251,-2.2371,0.980015,0,5.56089,-1.86,0.022874,5.55728,-2.17608,-0.132916,0,6.16,-0.890142,0.138892,6.57313,-1.11354,0.0317283,0,5.12231,-1.86,0.779883,5.37983,-2.33476,0.795451,0,5.87237,-1.86,0.693063,5.89517,-2.11532,0.842444,0,5.47678,-1.86,0.652618,5.54958,-2.22274,0.717409,0,5.63466,-1.86,0.39856,5.68788,-2.19448,0.388535,0,6.0148,-1.86,0.0803749,5.85932,-1.95193,-0.0775896,0,6.16,-1.67554,0.108579,6.23314,-1.77671,-0.0247094,0,5.37328,-1.86,0.509124,5.4042,-2.21955,0.525822,0,5.96587,-1.86,0.288404,5.89366,-2.02818,0.262042,0,
0.100002,7.29225,-2.65954,0.159815,7.97116,-3.30034,0.0524393,6.16,-1.16911,0.59294,6.47536,-1.3363,0.627852,0,6.16,-1.4153,0.520245,6.37116,-1.54148,0.561737,0,6.16,-1.24938,0.732187,6.5295,-1.51722,0.779031,0,6.16,-1.4524,0.0584236,6.43492,-1.67308,-0.0781236,0,6.16,-1.6242,0.534019,6.34194,-1.80895,0.593704,0,6.16,-1.67513,0.222888,6.36846,-1.90648,0.144269,0,6.16,-1.64818,0.411308,6.36015,-1.85661,0.413238,0,6.16,-1.42571,0.351084,6.39947,-1.59058,0.321818,0,6.16,-1.80152,0.333542,6.35493,-2.0727,0.302565,0,6.16,-1.31059,0.219044,6.38226,-1.41276,0.139183,0,6.16,-1.17205,0.399603,6.53923,-1.425,0.356875,0,5.55381,-1.86,0.173253,5.64926,-2.23566,0.0780617,0,6.16,-0.741156,0.711885,6.64776,-1.07229,0.696768,0,6.16,-0.750478,0.343809,6.60807,-1.01929,0.273865,0,6.16,-1.45347,0.642595,6.41283,-1.64414,0.716156,0,6.16,-0.934374,0.785015,6.56215,-1.16195,0.832695,0,6.16,-1.78299,0.050971,6.32727,-2.02566,-0.10132,0,5.75326,-1.86,0.51525,5.77487,-2.15619,0.567687,0,6.16,-1.5106,0.241546,6.39156,-1.69632,0.171346,0,6.16,-1.16992,0.125126,6.43238,-1.28333,0.00795594,0,5.97953,-1.86,0.414202,6.04485,-2.12264,0.431654,0,5.89166,-1.86,0.189473,5.92236,-2.12624,0.0953468,0,5.00277,-1.86,0.504619,5.24262,-2.35106,0.468479,0,5.49109,-1.86,0.855568,5.67362,-2.28116,0.950885,0,5.56089,-1.86,0.022874,5.6758,-2.24326,-0.124461,0,6.16,-0.890142,0.138892,6.61413,-1.19091,0.0313127,0,5.12231,-1.86,0.779883,5.4431,-2.36575,0.780482,0,5.87237,-1.86,0.693063,5.98962,-2.17966,0.802168,0,5.47678,-1.86,0.652618,5.63096,-2.26787,0.692946,0,5.63466,-1.86,0.39856,5.82579,-2.27214,0.368979,0,6.0148,-1.86,0.0803749,6.04775,-2.09102,-0.0638754,0,6.16,-1.67554,0.108579,6.39098,-1.93248,-0.0173728,0,5.37328,-1.86,0.509124,5.47268,-2.25453,0.508584,0,5.96587,-1.86,0.288404,6.02291,-2.12015,0.244359,0,
0.133336,7.29225,-2.65954,0.159815,7.97766,-3.28992,0.0524235,6.16,-1.16911,0.59294,6.49152,-1.34447,0.629369,0,6.16,-1.4153,0.520245,6.39628,-1.56172,0.558255,0,6.16,-1.24938,0.732187,6.54626,-1.5274,0.777496,0,6.16,-1.4524,0.0584236,6.45716,-1.68828,-0.0758128,0,6.16,-1.6242,0.534019,6.37545,-1.83566,0.585518,0,6.16,-1.67513,0.222888,6.38874,-1.91691,0.144337,0,6.16,-1.64818,0.411308,6.38636,-1.87501,0.409714,0,6.16,-1.42571,0.351084,6.42114,-1.60555,0.321286,0,6.16,-1.80152,0.333542,6.3894,-2.09532,0.298994,0,6.16,-1.31059,0.219044,6.40174,-1.42529,0.141005,0,6.16,-1.17205,0.399603,6.55124,-1.42782,0.359068,0,5.55381,-1.86,0.173253,5.66601,-2.23363,0.0779954,0,6.16,-0.741156,0.711885,6.6605,-1.07509,0.700693,0,6.16,-0.750478,0.343809,6.61924,-1.00651,0.281298,0,6.16,-1.45347,0.642595,6.43954,-1.66693,0.70812,0,6.16,-0.934374,0.785015,6.57711,-1.17054,0.834533,0,6.16,-1.78299,0.050971,6.36179,-2.04789,-0.0977321,0,5.75326,-1.86,0.51525,5.79919,-2.16269,0.562607,0,6.16,-1.5106,0.241546,6.41387,-1.71253,0.170992,0,6.16,-1.16992,0.125126,6.44777,-1.29038,0.0107709,0,5.97953,-1.86,0.414202,6.07211,-2.13471,0.426528,0,5.89166,-1.86,0.189473,5.94887,-2.13462,0.098759,0,5.00277,-1.86,0.504619,5.24395,-2.34003,0.468907,0,5.49109,-1.86,0.855568,5.68616,-2.27981,0.947254,0,5.56089,-1.86,0.022874,5.67803,-2.23277,-0.125114,0,6.16,-0.890142,0.138892,6.62349,-1.18949,0.0335064,0,5.12231,-1.86,0.779883,5.43892,-2.35273,0.779258,0,5.87237,-1.86,0.693063,6.00828,-2.18406,0.791809,0,5.47678,-1.86,0.652618,5.64009,-2.26252,0.696193,0,5.63466,-1.86,0.39856,5.83523,-2.26721,0.367201,0,6.0148,-1.86,0.0803749,6.08453,-2.10857,-0.0613566,0,6.16,-1.67554,0.108579,6.43023,-1.96243,-0.0144263,0,5.37328,-1.86,0.509124,5.47751,-2.24724,0.510832,0,5.96587,-1.86,0.288404,6.05572,-2.13578,0.242852,0,
0.16667,7.30374,-2.6361,0.15944,7.98508,-3.27681,0.0524307,6.16,-1.16911,0.59294,6.50329,-1.36727,0.618845,0,6.16,-1.4153,0.520245,6.41855,-1.59291,0.5457,0,6.16,-1.24938,0.732187,6.55361,-1.5401,0.768519,0,6.16,-1.4524,0.0584236,6.49063,-1.73193,-0.0769264,0,6.16,-1.6242,0.534019,6.40616,-1.86968,0.570341,0,6.16,-1.67513,0.222888,6.41815,-1.94842,0.139208,0,6.16,-1.64818,0.411308,6.41797,-1.90959,0.398118,0,6.16,-1.42571,0.351084,6.44059,-1.63213,0.312912,0,6.16,-1.80152,0.333542,6.42909,-2.13104,0.28913,0,6.16,-1.31059,0.219044,6.42295,-1.45785,0.13479,0,6.16,-1.17205,0.399603,6.56026,-1.44435,0.351698,0,5.55381,-1.86,0.173253,5.68306,-2.24396,0.0736309,0,6.16,-0.741156,0.711885,6.66351,-1.08588,0.693344,0,6.16,-0.750478,0.343809,6.61776,-1.00829,0.276192,0,6.16,-1.45347,0.642595,6.47555,-1.71447,0.692614,0,6.16,-0.934374,0.785015,6.58175,-1.18303,0.82589,0,6.16,-1.78299,0.050971,6.40636,-2.08864,-0.0975537,0,5.75326,-1.86,0.51525,5.81458,-2.17249,0.555258,0,6.16,-1.5106,0.241546,6.43992,-1.74532,0.165671,0,6.16,-1.16992,0.125126,6.46292,-1.31712,0.00660698,0,5.97953,-1.86,0.414202,6.1076,-2.16163,0.41534,0,5.89166,-1.86,0.189473,5.9848,-2.16104,0.0952451,0,5.00277,-1.86,0.504619,5.25166,-2.34473,0.463483,0,5.49109,-1.86,0.855568,5.69494,-2.28514,0.939567,0,5.56089,-1.86,0.022874,5.69525,-2.24456,-0.127814,0,6.16,-0.890142,0.138892,6.6258,-1.19457,0.0298881,0,5.12231,-1.86,0.779883,5.43738,-2.3521,0.776677,0,5.87237,-1.86,0.693063,6.02993,-2.19971,0.7798,0,5.47678,-1.86,0.652618,5.64777,-2.26811,0.69191,0,5.63466,-1.86,0.39856,5.8526,-2.27906,0.362707,0,6.0148,-1.86,0.0803749,6.12053,-2.13553,-0.0639664,0,6.16,-1.67554,0.108579,6.46529,-1.99753,-0.0170497,0,5.37328,-1.86,0.509124,5.49355,-2.25789,0.503669,0,5.96587,-1.86,0.288404,6.09265,-2.16275,0.233839,0,
0.200004,7.30773,-2.62675,0.159035,7.99058,-3.26687,0.0524412,6.16,-1.16911,0.59294,6.52517,-1.40385,0.607997,0,6.16,-1.4153,0.520245,6.44704,-1.63105,0.535048,0,6.16,-1.24938,0.732187,6.57292,-1.57163,0.757173,0,6.16,-1.4524,0.0584236,6.53167,-1.78354,-0.0721864,0,6.16,-1.6242,0.534019,6.44274,-1.90978,0.5581,0,6.16,-1.67513,0.222888,6.46726,-1.9994,0.135865,0,6.16,-1.64818,0.411308,6.46015,-1.95466,0.388904,0,6.16,-1.42571,0.351084,6.47434,-1.67733,0.306997,0,6.16,-1.80152,0.333542,6.47205,-2.16949,0.28318,0,6.16,-1.31059,0.219044,6.45045,-1.49774,0.133199,0,6.16,-1.17205,0.399603,6.57793,-1.47424,0.347667,0,5.55381,-1.86,0.173253,5.70625,-2.25832,0.0738979,0,6.16,-0.741156,0.711885,6.66984,-1.0985,0.691153,0,6.16,-0.750478,0.343809,6.62486,-1.02566,0.27451,0,6.16,-1.45347,0.642595,6.51617,-1.76539,0.675085,0,6.16,-0.934374,0.785015,6.59513,-1.2098,0.811987,0,6.16,-1.78299,0.050971,6.45449,-2.13229,-0.0934079,0,5.75326,-1.86,0.51525,5.86562,-2.20641,0.536668,0,6.16,-1.5106,0.241546,6.47451,-1.78748,0.162476,0,6.16,-1.16992,0.125126,6.48646,-1.35582,0.0073474,0,5.97953,-1.86,0.414202,6.15503,-2.19709,0.406847,0,5.89166,-1.86,0.189473,6.0245,-2.18883,0.0932772,0,5.00277,-1.86,0.504619,5.25839,-2.34762,0.464419,0,5.49109,-1.86,0.855568,5.71033,-2.29499,0.93334,0,5.56089,-1.86,0.022874,5.71897,-2.25943,-0.12391,0,6.16,-0.890142,0.138892,6.63793,-1.22083,0.0287967,0,5.12231,-1.86,0.779883,5.44593,-2.35742,0.777621,0,5.87237,-1.86,0.693063,6.06476,-2.22522,0.764514,0,5.47678,-1.86,0.652618,5.65941,-2.27504,0.685367,0,5.63466,-1.86,0.39856,5.86547,-2.2865,0.357904,0,6.0148,-1.86,0.0803749,6.17307,-2.17589,-0.0591292,0,6.16,-1.67554,0.108579,6.50708,-2.0404,-0.0143496,0,5.37328,-1.86,0.509124,5.52705,-2.27737,0.497419,0,5.96587,-1.86,0.288404,6.13419,-2.19346,0.232747,0,
0.233338,7.30773,-2.62675,0.159035,7.99563,-3.25765,0.052452,6.16,-1.16911,0.59294,6.54421,-1.43417,0.600376,0,6.16,-1.4153,0.520245,6.47488,-1.66771,0.527095,0,6.16,-1.24938,0.732187,6.58874,-1.59547,0.74923,0,6.16,-1.4524,0.0584236,6.56151,-1.8201,-0.0692023,0,6.16,-1.6242,0.534019,6.473,-1.94254,0.547616,0,6.16,-1.67513,0.222888,6.49721,-2.02922,0.134099,0,6.16,-1.64818,0.411308,6.48628,-1.98175,0.382616,0,6.16,-1.42571,0.351084,6.50042,-1.71053,0.303399,0,6.16,-1.80152,0.333542,6.50553,-2.19934,0.277251,0,6.16,-1.31059,0.219044,6.47329,-1.53003,0.132788,0,6.16,-1.17205,0.399603,6.59178,-1.49598,0.34587,0,5.55381,-1.86,0.173253,5.71907,-2.26568,0.0738386,0,6.16,-0.741156,0.711885,6.67359,-1.10383,0.690901,0,6.16,-0.750478,0.343809,6.6322,-1.04027,0.274896,0,6.16,-1.45347,0.642595,6.54439,-1.80031,0.662156,0,6.16,-0.934374,0.785015,6.60644,-1.23116,0.806402,0,6.16,-1.78299,0.050971,6.4888,-2.1632,-0.0899925,0,5.75326,-1.86,0.51525,5.90512,-2.2315,0.526342,0,6.16,-1.5106,0.241546,6.50115,-1.81925,0.160476,0,6.16,-1.16992,0.125126,6.50222,-1.37986,0.0079137,0,5.97953,-1.86,0.414202,6.19571,-2.22679,0.397673,0,5.89166,-1.86,0.189473,6.06219,-2.21526,0.0935794,0,5.00277,-1.86,0.504619,5.25751,-2.34603,0.46249,0,5.49109,-1.86,0.855568,5.72423,-2.30362,0.926298,0,5.56089,-1.86,0.022874,5.73151,-2.2666,-0.123425,0,6.16,-0.890142,0.138892,6.64017,-1.2197,0.0315008,0,5.12231,-1.86,0.779883,5.44847,-2.35841,0.774432,0,5.87237,-1.86,0.693063,6.0973,-2.24793,0.755845,0,5.47678,-1.86,0.652618,5.67443,-2.28465,0.681726,0,5.63466,-1.86,0.39856,5.88084,-2.29663,0.353315,0,6.0148,-1.86,0.0803749,6.20422,-2.19867,-0.0580034,0,6.16,-1.67554,0.108579,6.53854,-2.07211,-0.0115519,0,5.37328,-1.86,0.509124,5.53102,-2.27732,0.496794,0,5.96587,-1.86,0.288404,6.16558,-2.21634,0.229766,0,
0.266672,7.31916,-2.6026,0.158687,8.00844,-3.23391,0.0524884,6.16,-1.16911,0.59294,6.56196,-1.46575,0.589906,0,6.16,-1.4153,0.520245,6.50762,-1.71024,0.513619,0,6.16,-1.24938,0.732187,6.60286,-1.61817,0.738462,0,6.16,-1.4524,0.0584236,6.60472,-1.87026,-0.0676271,0,6.16,-1.6242,0.534019,6.51166,-1.98119,0.53166,0,6.16,-1.67513,0.222888,6.53734,-2.06599,0.130547,0,6.16,-1.64818,0.411308,6.5304,-2.02481,0.371518,0,6.16,-1.42571,0.351084,6.53217,-1.75052,0.294742,0,6.16,-1.80152,0.333542,6.5557,-2.23823,0.267771,0,6.16,-1.31059,0.219044,6.50318,-1.57375,0.128254,0,6.16,-1.17205,0.399603,6.60932,-1.52667,0.338235,0,5.55381,-1.86,0.173253,5.7548,-2.28824,0.0719863,0,6.16,-0.741156,0.711885,6.67485,-1.11926,0.684246,0,6.16,-0.750478,0.343809,6.6397,-1.06859,0.268816,0,6.16,-1.45347,0.642595,6.56491,-1.82426,0.650248,0,6.16,-0.934374,0.785015,6.61926,-1.26383,0.790649,0,6.16,-1.78299,0.050971,6.54119,-2.20509,-0.0853797,0,5.75326,-1.86,0.51525,5.95224,-2.26081,0.514245,0,6.16,-1.5106,0.241546,6.53667,-1.85945,0.155753,0,6.16,-1.16992,0.125126,6.52611,-1.42222,0.00777119,0,5.97953,-1.86,0.414202,6.23956,-2.25545,0.38642,0,5.89166,-1.86,0.189473,6.10569,-2.24314,0.0902949,0,5.00277,-1.86,0.504619,5.27275,-2.35845,0.45896,0,5.49109,-1.86,0.855568,5.74888,-2.31944,0.915089,0,5.56089,-1.86,0.022874,5.77037,-2.29081,-0.123063,0,6.16,-0.890142,0.138892,6.64853,-1.24688,0.0290643,0,5.12231,-1.86,0.779883,5.46473,-2.3703,0.768777,0,5.87237,-1.86,0.693063,6.13606,-2.2728,0.735552,0,5.47678,-1.86,0.652618,5.70485,-2.30402,0.672848,0,5.63466,-1.86,0.39856,5.91509,-2.31777,0.350876,0,6.0148,-1.86,0.0803749,6.24692,-2.22776,-0.0576394,0,6.16,-1.67554,0.108579,6.58228,-2.11132,-0.0107182,0,5.37328,-1.86,0.509124,5.56506,-2.29991,0.48835,0,5.96587,-1.86,0.288404,6.21641,-2.25064,0.224551,0,
0.300007,7.33037,-2.57878,0.158327,8.0154,-3.2206,0.0525165,6.16,-1.16911,0.59294,6.5889,-1.5071,0.578843,0,6.16,-1.4153,0.520245,6.55255,-1.76513,0.498252,0,6.16,-1.24938,0.732187,6.62986,-1.6577,0.722284,0,6.16,-1.4524,0.0584236,6.65542,-1.92782,-0.0623667,0,6.16,-1.6242,0.534019,6.55,-2.01895,0.518728,0,6.16,-1.67513,0.222888,6.59257,-2.11736,0.126925,0,6.16,-1.64818,0.411308,6.56807,-2.06043,0.361939,0,6.16,-1.42571,0.351084,6.57175,-1.79802,0.287461,0,6.16,-1.80152,0.333542,6.61173,-2.28272,0.25997,0,6.16,-1.31059,0.219044,6.54108,-1.62426,0.126399,0,6.16,-1.17205,0.399603,6.63679,-1.56829,0.333114,0,5.55381,-1.86,0.173253,5.79796,-2.31199,0.071804,0,6.16,-0.741156,0.711885,6.68611,-1.14478,0.674599,0,6.16,-0.750478,0.343809,6.65807,-1.10789,0.265136,0,6.16,-1.45347,0.642595,6.61321,-1.88197,0.629747,0,6.16,-0.934374,0.785015,6.63367,-1.28973,0.7808,0,6.16,-1.78299,0.050971,6.60119,-2.25376,-0.0782714,0,5.75326,-1.86,0.51525,6.00328,-2.2911,0.501786,0,6.16,-1.5106,0.241546,6.58784,-1.91604,0.152957,0,6.16,-1.16992,0.125126,6.56135,-1.47512,0.00760324,0,5.97953,-1.86,0.414202,6.30132,-2.29698,0.374153,0,5.89166,-1.86,0.189473,6.15654,-2.27552,0.0878181,0,5.00277,-1.86,0.504619,5.29966,-2.37204,0.455613,0,5.49109,-1.86,0.855568,5.78712,-2.34105,0.900117,0,5.56089,-1.86,0.022874,5.81374,-2.31465,-0.118691,0,6.16,-0.890142,0.138892,6.68554,-1.31702,0.027576,0,5.12231,-1.86,0.779883,5.49109,-2.38397,0.761724,0,5.87237,-1.86,0.693063,6.19431,-2.31041,0.713057,0,5.47678,-1.86,0.652618,5.74313,-2.32488,0.659879,0,5.63466,-1.86,0.39856,5.94512,-2.33403,0.342178,0,6.0148,-1.86,0.0803749,6.29853,-2.26328,-0.0552118,0,6.16,-1.67554,0.108579,6.65401,-2.17667,-0.00408923,0,5.37328,-1.86,0.509124,5.61061,-2.32373,0.481693,0,5.96587,-1.86,0.288404,6.27212,-2.28731,0.21925,0,
