time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,
0,5.714,3.67827,0.214365,5.77959,3.68282,0.282234,6.11315,1.86,0.536581,6.57611,0.0544763,0.925214,0,6.11561,1.86,0.664602,6.58512,0.0359137,1.18528,0,6.14028,1.86,-0.0680653,6.65023,-0.0308416,-0.294607,0,5.14782,1.86,0.727534,4.67771,0.144122,1.28096,0,6.13935,1.86,0.0831969,6.61091,0.129147,0.0258753,0,5.75753,1.86,0.291066,5.86796,-0.00812626,0.437932,0,5.57428,1.86,0.425109,5.49634,-0.00327396,0.709466,0,6.02621,1.86,0.379366,6.41285,-0.00511098,0.6169,0,4.8873,1.86,0.295967,4.21824,0.248716,0.436354,0,5.88415,1.86,0.594799,6.12957,-0.0570533,1.06472,0,5.43063,1.86,0.697928,5.20643,0.00498223,1.26034,0,5.46743,1.86,0.20403,5.28048,0.0021565,0.261313,0,5.10711,1.86,0.529382,4.60391,0.160403,0.892496,0,5.02643,1.86,0.660321,4.439,0.13765,1.15174,0,5.66701,1.86,0.164124,5.68305,-0.0530374,0.179007,0,5.268,1.86,0.609467,4.89131,0.0614393,1.06914,0,4.75211,1.86,0.325462,3.97725,0.275828,0.490402,0,5.21919,1.86,0.216796,4.79086,0.0495212,0.28709,0,5.98012,1.86,0.671192,6.31807,0.00369716,1.20659,0,5.72807,1.86,0.467491,5.80629,0.233714,0.762393,0,5.40405,1.86,-0.00948133,5.15184,0.000161171,-0.171137,0,5.97824,1.86,0.26596,6.30992,0.0336804,0.385782,0,5.60245,1.86,0.0456932,5.55557,0.0310872,-0.0565195,0,5.97421,1.86,-0.0351839,6.30221,0.0310323,-0.218957,0,5.86163,1.86,0.443001,6.07752,0.0136464,0.74361,0,5.9311,1.86,0.103114,6.21908,0.00207257,0.0570265,0,5.47793,1.86,0.551427,5.31956,0.13941,0.939094,0,5.77087,1.86,0.0434386,5.8938,0.0312185,-0.0610353,0,4.74358,1.86,0.142878,3.96827,0.288958,0.148801,0,5.46484,1.86,0.334377,5.27379,-0.00840068,0.525868,0,4.82066,1.86,-0.0342638,4.12998,0.325249,-0.176878,0,
0.033334,5.70337,3.67859,0.214254,5.76834,3.68309,0.282507,6.11315,1.86,0.536581,6.56541,0.173234,0.903488,0,6.11561,1.86,0.664602,6.57764,0.132701,1.15939,0,6.14028,1.86,-0.0680653,6.64128,0.0580742,-0.282889,0,5.14782,1.86,0.727534,4.71149,0.215867,1.25439,0,6.13935,1.86,0.0831969,6.59778,0.238052,0.0310239,0,5.75753,1.86,0.291066,5.87918,0.137483,0.429669,0,5.57428,1.86,0.425109,5.52204,0.13597,0.690358,0,6.02621,1.86,0.379366,6.40632,0.123702,0.602878,0,4.8873,1.86,0.295967,4.268,0.330858,0.429965,0,5.88415,1.86,0.594799,6.13096,0.0215271,1.04528,0,5.43063,1.86,0.697928,5.23478,0.0993559,1.23194,0,5.46743,1.86,0.20403,5.30771,0.1071,0.25789,0,5.10711,1.86,0.529382,4.65671,0.273519,0.870138,0,5.02643,1.86,0.660321,4.47844,0.207698,1.13439,0,5.66701,1.86,0.164124,5.70383,0.0922573,0.179759,0,5.268,1.86,0.609467,4.93856,0.18622,1.04038,0,4.75211,1.86,0.325462,4.03494,0.355522,0.482836,0,5.21919,1.86,0.216796,4.83997,0.173177,0.284009,0,5.98012,1.86,0.671192,6.31646,0.120131,1.18135,0,5.72807,1.86,0.467491,5.81762,0.356599,0.742535,0,5.40405,1.86,-0.00948133,5.1899,0.131807,-0.157873,0,5.97824,1.86,0.26596,6.30597,0.130932,0.375309,0,5.60245,1.86,0.0456932,5.58025,0.184269,-0.0451754,0,5.97421,1.86,-0.0351839,6.29764,0.169941,-0.202427,0,5.86163,1.86,0.443001,6.08192,0.147189,0.723805,0,5.9311,1.86,0.103114,6.2167,0.14918,0.063162,0,5.47793,1.86,0.551427,5.3578,0.304496,0.909279,0,5.77087,1.86,0.0434386,5.9004,0.131342,-0.0529054,0,4.74358,1.86,0.142878,4.02234,0.365027,0.150029,0,5.46484,1.86,0.334377,5.31128,0.141499,0.510541,0,4.82066,1.86,-0.0342638,4.20224,0.436489,-0.163286,0,
0.0666681,5.70337,3.67859,0.214254,5.75833,3.6833,0.28275,6.11315,1.86,0.536581,6.55484,0.277379,0.881291,0,6.11561,1.86,0.664602,6.56989,0.218735,1.13384,0,6.14028,1.86,-0.0680653,6.63632,0.108796,-0.275824,0,5.14782,1.86,0.727534,4.74992,0.296682,1.23243,0,6.13935,1.86,0.0831969,6.58996,0.309836,0.0372966,0,5.75753,1.86,0.291066,5.88776,0.242883,0.425705,0,5.57428,1.86,0.425109,5.54026,0.234292,0.677738,0,6.02621,1.86,0.379366,6.40027,0.227817,0.591744,0,4.8873,1.86,0.295967,4.3065,0.393224,0.427035,0,5.88415,1.86,0.594799,6.13607,0.153946,1.0157,0,5.43063,1.86,0.697928,5.26811,0.214774,1.20067,0,5.46743,1.86,0.20403,5.333,0.204751,0.256358,0,5.10711,1.86,0.529382,4.69738,0.360868,0.853835,0,5.02643,1.86,0.660321,4.51614,0.276177,1.11645,0,5.66701,1.86,0.164124,5.71982,0.214664,0.18241,0,5.268,1.86,0.609467,4.96972,0.271197,1.0218,0,4.75211,1.86,0.325462,4.07132,0.408019,0.477726,0,5.21919,1.86,0.216796,4.88077,0.276733,0.283655,0,5.98012,1.86,0.671192,6.31413,0.221001,1.15285,0,5.72807,1.86,0.467491,5.82883,0.464509,0.727214,0,5.40405,1.86,-0.00948133,5.21881,0.233627,-0.146798,0,5.97824,1.86,0.26596,6.30287,0.264675,0.370733,0,5.60245,1.86,0.0456932,5.5983,0.294692,-0.0363244,0,5.97421,1.86,-0.0351839,6.29407,0.279174,-0.186343,0,5.86163,1.86,0.443001,6.08465,0.239727,0.711878,0,5.9311,1.86,0.103114,6.21513,0.265366,0.0700946,0,5.47793,1.86,0.551427,5.37069,0.367226,0.890854,0,5.77087,1.86,0.0434386,5.90839,0.215373,-0.0457251,0,4.74358,1.86,0.142878,4.0504,0.406275,0.148715,0,5.46484,1.86,0.334377,5.33635,0.246233,0.50044,0,4.82066,1.86,-0.0342638,4.24375,0.503052,-0.156342,0,
0.100002,5.67744,3.67932,0.214639,5.73226,3.68371,0.283377,6.11315,1.86,0.536581,6.54044,0.366573,0.866926,0,6.11561,1.86,0.664602,6.55807,0.289726,1.11445,0,6.14028,1.86,-0.0680653,6.62604,0.183457,-0.265062,0,5.14782,1.86,0.727534,4.77204,0.355103,1.21143,0,6.13935,1.86,0.0831969,6.57832,0.375935,0.0419124,0,5.75753,1.86,0.291066,5.88953,0.343315,0.413292,0,5.57428,1.86,0.425109,5.55289,0.329068,0.664555,0,6.02621,1.86,0.379366,6.38815,0.337241,0.57899,0,4.8873,1.86,0.295967,4.31983,0.420985,0.426249,0,5.88415,1.86,0.594799,6.13175,0.281087,0.987255,0,5.43063,1.86,0.697928,5.28247,0.287953,1.17798,0,5.46743,1.86,0.20403,5.35527,0.314497,0.256148,0,5.10711,1.86,0.529382,4.71857,0.415934,0.842602,0,5.02643,1.86,0.660321,4.54076,0.328756,1.10021,0,5.66701,1.86,0.164124,5.72749,0.318983,0.182738,0,5.268,1.86,0.609467,4.99222,0.343223,1.00437,0,4.75211,1.86,0.325462,4.10152,0.453851,0.470647,0,5.21919,1.86,0.216796,4.91079,0.36599,0.281009,0,5.98012,1.86,0.671192,6.30515,0.305433,1.12448,0,5.72807,1.86,0.467491,5.83028,0.54329,0.714049,0,5.40405,1.86,-0.00948133,5.25166,0.368604,-0.128426,0,5.97824,1.86,0.26596,6.29325,0.347694,0.366028,0,5.60245,1.86,0.0456932,5.61082,0.403429,-0.027416,0,5.97421,1.86,-0.0351839,6.28486,0.384351,-0.175079,0,5.86163,1.86,0.443001,6.08182,0.315488,0.700059,0,5.9311,1.86,0.103114,6.20492,0.421513,0.0705876,0,5.47793,1.86,0.551427,5.39126,0.466237,0.874589,0,5.77087,1.86,0.0434386,5.90998,0.290761,-0.0399343,0,4.74358,1.86,0.142878,4.07928,0.44904,0.145904,0,5.46484,1.86,0.334377,5.35119,0.328714,0.4912,0,4.82066,1.86,-0.0342638,4.28625,0.574085,-0.14978,0,
0.133336,5.66695,3.67951,0.214541,5.72244,3.68378,0.283611,6.11315,1.86,0.536581,6.52315,0.502963,0.846004,0,6.11561,1.86,0.664602,6.53878,0.448647,1.07301,0,6.14028,1.86,-0.0680653,6.61514,0.269096,-0.249251,0,5.14782,1.86,0.727534,4.82093,0.471755,1.1868,0,6.13935,1.86,0.0831969,6.56454,0.483533,0.0517939,0,5.75753,1.86,0.291066,5.89862,0.494601,0.409264,0,5.57428,1.86,0.425109,5.57492,0.464961,0.651842,0,6.02621,1.86,0.379366,6.37748,0.458027,0.573032,0,4.8873,1.86,0.295967,4.36749,0.498872,0.424907,0,5.88415,1.86,0.594799,6.12992,0.375071,0.972308,0,5.43063,1.86,0.697928,5.32889,0.478895,1.13497,0,5.46743,1.86,0.20403,5.38522,0.453763,0.261666,0,5.10711,1.86,0.529382,4.76441,0.518362,0.829457,0,5.02643,1.86,0.660321,4.59106,0.42919,1.08036,0,5.66701,1.86,0.164124,5.743,0.465986,0.190253,0,5.268,1.86,0.609467,5.03863,0.478456,0.979486,0,4.75211,1.86,0.325462,4.16267,0.544636,0.469843,0,5.21919,1.86,0.216796,4.95524,0.488133,0.285408,0,5.98012,1.86,0.671192,6.29903,0.433991,1.09365,0,5.72807,1.86,0.467491,5.84142,0.683551,0.696491,0,5.40405,1.86,-0.00948133,5.28684,0.513952,-0.106105,0,5.97824,1.86,0.26596,6.28582,0.485901,0.364622,0,5.60245,1.86,0.0456932,5.63273,0.561328,-0.0105495,0,5.97421,1.86,-0.0351839,6.27628,0.525999,-0.151707,0,5.86163,1.86,0.443001,6.08359,0.434869,0.687137,0,5.9311,1.86,0.103114,6.19634,0.588932,0.0816357,0,5.47793,1.86,0.551427,5.41592,0.582479,0.857179,0,5.77087,1.86,0.0434386,5.9204,0.478548,-0.0204313,0,4.74358,1.86,0.142878,4.13788,0.534159,0.154617,0,5.46484,1.86,0.334377,5.38585,0.483946,0.489068,0,4.82066,1.86,-0.0342638,4.33575,0.654983,-0.134304,0,
0.16667,5.64081,3.68014,0.214969,5.70758,3.68384,0.283964,6.11315,1.86,0.536581,6.50138,0.644288,0.81825,0,6.11561,1.86,0.664602,6.51891,0.575059,1.04303,0,6.14028,1.86,-0.0680653,6.6034,0.35244,-0.237552,0,5.14782,1.86,0.727534,4.86483,0.581772,1.15231,0,6.13935,1.86,0.0831969,6.54615,0.600985,0.0600187,0,5.75753,1.86,0.291066,5.90216,0.616702,0.401993,0,5.57428,1.86,0.425109,5.59235,0.591445,0.635729,0,6.02621,1.86,0.379366,6.36206,0.605448,0.556098,0,4.8873,1.86,0.295967,4.41662,0.585637,0.423718,0,5.88415,1.86,0.594799,6.12694,0.544146,0.93445,0,5.43063,1.86,0.697928,5.35885,0.621982,1.09439,0,5.46743,1.86,0.20403,5.41029,0.581607,0.259329,0,5.10711,1.86,0.529382,4.80602,0.617248,0.810968,0,5.02643,1.86,0.660321,4.64735,0.547268,1.04874,0,5.66701,1.86,0.164124,5.75523,0.616358,0.19204,0,5.268,1.86,0.609467,5.07479,0.593454,0.953067,0,4.75211,1.86,0.325462,4.2009,0.605085,0.465314,0,5.21919,1.86,0.216796,4.99748,0.611244,0.282805,0,5.98012,1.86,0.671192,6.28829,0.567457,1.05616,0,5.72807,1.86,0.467491,5.84843,0.834884,0.676715,0,5.40405,1.86,-0.00948133,5.30906,0.615352,-0.100073,0,5.97824,1.86,0.26596,6.27342,0.63323,0.358465,0,5.60245,1.86,0.0456932,5.64638,0.68448,-0.00134009,0,5.97421,1.86,-0.0351839,6.26551,0.65497,-0.135055,0,5.86163,1.86,0.443001,6.08195,0.554083,0.670894,0,5.9311,1.86,0.103114,6.18617,0.731628,0.0882152,0,5.47793,1.86,0.551427,5.43704,0.690112,0.832594,0,5.77087,1.86,0.0434386,5.92186,0.59069,-0.0105669,0,4.74358,1.86,0.142878,4.21656,0.655065,0.160257,0,5.46484,1.86,0.334377,5.41914,0.655774,0.475162,0,4.82066,1.86,-0.0342638,4.37389,0.719317,-0.127243,0,
0.200004,5.63024,3.68032,0.214865,5.69624,3.68407,0.284239,6.11315,1.86,0.536581,6.49233,0.680456,0.809504,0,6.11561,1.86,0.664602,6.50918,0.624928,1.02835,0,6.14028,1.86,-0.0680653,6.59591,0.394767,-0.232482,0,5.14782,1.86,0.727534,4.88393,0.635252,1.13546,0,6.13935,1.86,0.0831969,6.53548,0.656705,0.0618447,0,5.75753,1.86,0.291066,5.89958,0.64864,0.395732,0,5.57428,1.86,0.425109,5.60247,0.672098,0.625348,0,6.02621,1.86,0.379366,6.35375,0.658035,0.55029,0,4.8873,1.86,0.295967,4.44429,0.638347,0.418505,0,5.88415,1.86,0.594799,6.12125,0.65928,0.907264,0,5.43063,1.86,0.697928,5.3599,0.65047,1.0797,0,5.46743,1.86,0.20403,5.41821,0.636092,0.254369,0,5.10711,1.86,0.529382,4.83283,0.685243,0.793737,0,5.02643,1.86,0.660321,4.66946,0.602635,1.02678,0,5.66701,1.86,0.164124,5.75732,0.670903,0.194076,0,5.268,1.86,0.609467,5.09362,0.65747,0.936059,0,4.75211,1.86,0.325462,4.22414,0.644847,0.456364,0,5.21919,1.86,0.216796,5.02171,0.68699,0.280526,0,5.98012,1.86,0.671192,6.28228,0.609576,1.04503,0,5.72807,1.86,0.467491,5.84852,0.887775,0.666541,0,5.40405,1.86,-0.00948133,5.32535,0.687569,-0.0934297,0,5.97824,1.86,0.26596,6.26669,0.682945,0.357061,0,5.60245,1.86,0.0456932,5.65249,0.747714,0.00243244,0,5.97421,1.86,-0.0351839,6.25858,0.720813,-0.129039,0,5.86163,1.86,0.443001,6.07948,0.623462,0.658806,0,5.9311,1.86,0.103114,6.1798,0.806822,0.0910213,0,5.47793,1.86,0.551427,5.4487,0.754454,0.819701,0,5.77087,1.86,0.0434386,5.925,0.698752,-0.00226524,0,4.74358,1.86,0.142878,4.2468,0.709021,0.157964,0,5.46484,1.86,0.334377,5.43098,0.73034,0.468256,0,4.82066,1.86,-0.0342638,4.40784,0.777953,-0.122844,0,
0.233338,5.63024,3.68032,0.214865,5.68598,3.68413,0.284483,6.11315,1.86,0.536581,6.48461,0.756518,0.798487,0,6.11561,1.86,0.664602,6.49846,0.716219,1.00384,0,6.14028,1.86,-0.0680653,6.58957,0.455181,-0.221089,0,5.14782,1.86,0.727534,4.91717,0.714068,1.11663,0,6.13935,1.86,0.0831969,6.52493,0.737147,0.069631,0,5.75753,1.86,0.291066,5.90669,0.723371,0.394794,0,5.57428,1.86,0.425109,5.61582,0.75828,0.616791,0,6.02621,1.86,0.379366,6.3464,0.753903,0.542882,0,4.8873,1.86,0.295967,4.48743,0.712519,0.416163,0,5.88415,1.86,0.594799,6.11672,0.795769,0.87705,0,5.43063,1.86,0.697928,5.38962,0.763191,1.05556,0,5.46743,1.86,0.20403,5.44831,0.775321,0.262461,0,5.10711,1.86,0.529382,4.88036,0.798107,0.781505,0,5.02643,1.86,0.660321,4.70477,0.675412,1.01876,0,5.66701,1.86,0.164124,5.76917,0.778875,0.196491,0,5.268,1.86,0.609467,5.12535,0.751347,0.918743,0,4.75211,1.86,0.325462,4.28016,0.727375,0.456823,0,5.21919,1.86,0.216796,5.0512,0.769306,0.283541,0,5.98012,1.86,0.671192,6.27677,0.725658,1.02039,0,5.72807,1.86,0.467491,5.85699,1.01127,0.652795,0,5.40405,1.86,-0.00948133,5.3524,0.79583,-0.0738035,0,5.97824,1.86,0.26596,6.26145,0.78348,0.354883,0,5.60245,1.86,0.0456932,5.66345,0.820683,0.0112858,0,5.97421,1.86,-0.0351839,6.25352,0.810692,-0.113736,0,5.86163,1.86,0.443001,6.07991,0.723663,0.649305,0,5.9311,1.86,0.103114,6.17665,0.885288,0.0984787,0,5.47793,1.86,0.551427,5.46205,0.815232,0.805814,0,5.77087,1.86,0.0434386,5.92846,0.802186,0.0080395,0,4.74358,1.86,0.142878,4.28699,0.769321,0.166696,0,5.46484,1.86,0.334377,5.45123,0.824395,0.464172,0,4.82066,1.86,-0.0342638,4.45132,0.848498,-0.110049,0,
0.266672,5.60313,3.68076,0.215352,5.65877,3.68423,0.285129,6.11315,1.86,0.536581,6.47324,0.785248,0.79467,0,6.11561,1.86,0.664602,6.48631,0.746756,0.997036,0,6.14028,1.86,-0.0680653,6.57891,0.49287,-0.215685,0,5.14782,1.86,0.727534,4.92124,0.74148,1.10431,0,6.13935,1.86,0.0831969,6.51193,0.776399,0.0714136,0,5.75753,1.86,0.291066,5.90148,0.761927,0.392403,0,5.57428,1.86,0.425109,5.61558,0.807236,0.608957,0,6.02621,1.86,0.379366,6.33469,0.79383,0.539397,0,4.8873,1.86,0.295967,4.50514,0.754071,0.4132,0,5.88415,1.86,0.594799,6.10576,0.851172,0.862972,0,5.43063,1.86,0.697928,5.38368,0.780602,1.04524,0,5.46743,1.86,0.20403,5.44871,0.824301,0.257233,0,5.10711,1.86,0.529382,4.88312,0.825992,0.769629,0,5.02643,1.86,0.660321,4.7121,0.702789,1.0062,0,5.66701,1.86,0.164124,5.76539,0.827748,0.197133,0,5.268,1.86,0.609467,5.12838,0.784905,0.907127,0,4.75211,1.86,0.325462,4.28835,0.751036,0.45001,0,5.21919,1.86,0.216796,5.05956,0.813896,0.279407,0,5.98012,1.86,0.671192,6.26553,0.759504,1.00943,0,5.72807,1.86,0.467491,5.8495,1.04916,0.64586,0,5.40405,1.86,-0.00948133,5.35772,0.854022,-0.0725715,0,5.97824,1.86,0.26596,6.25065,0.818389,0.354203,0,5.60245,1.86,0.0456932,5.66205,0.865146,0.0135287,0,5.97421,1.86,-0.0351839,6.2424,0.861607,-0.10736,0,5.86163,1.86,0.443001,6.07145,0.76219,0.642701,0,5.9311,1.86,0.103114,6.16693,0.928497,0.0998864,0,5.47793,1.86,0.551427,5.46699,0.870028,0.797455,0,5.77087,1.86,0.0434386,5.92147,0.839834,0.0112587,0,4.74358,1.86,0.142878,4.29584,0.795558,0.157089,0,5.46484,1.86,0.334377,5.44786,0.852204,0.457248,0,4.82066,1.86,-0.0342638,4.4672,0.886383,-0.109113,0,
0.300006,5.57727,3.68074,0.21589,5.64365,3.68421,0.285486,6.11315,1.86,0.536581,6.46716,0.832687,0.785886,0,6.11561,1.86,0.664602,6.48038,0.792114,0.984406,0,6.14028,1.86,-0.0680653,6.57481,0.517977,-0.213139,0,5.14782,1.86,0.727534,4.93883,0.784021,1.09275,0,6.13935,1.86,0.0831969,6.50493,0.820234,0.0724403,0,5.75753,1.86,0.291066,5.90346,0.80912,0.390526,0,5.57428,1.86,0.425109,5.6208,0.850456,0.602256,0,6.02621,1.86,0.379366,6.32875,0.850163,0.531651,0,4.8873,1.86,0.295967,4.52479,0.790987,0.414599,0,5.88415,1.86,0.594799,6.10363,0.880792,0.859463,0,5.43063,1.86,0.697928,5.40464,0.867451,1.02616,0,5.46743,1.86,0.20403,5.4588,0.877189,0.260189,0,5.10711,1.86,0.529382,4.90129,0.868332,0.765065,0,5.02643,1.86,0.660321,4.73114,0.742159,0.998606,0,5.66701,1.86,0.164124,5.76782,0.865378,0.198201,0,5.268,1.86,0.609467,5.13992,0.820961,0.900285,0,4.75211,1.86,0.325462,4.31833,0.795488,0.448485,0,5.21919,1.86,0.216796,5.08923,0.902348,0.278757,0,5.98012,1.86,0.671192,6.26244,0.802613,0.996561,0,5.72807,1.86,0.467491,5.85271,1.11955,0.636416,0,5.40405,1.86,-0.00948133,5.36871,0.904555,-0.0629215,0,5.97824,1.86,0.26596,6.2476,0.857012,0.351666,0,5.60245,1.86,0.0456932,5.66672,0.907961,0.0165409,0,5.97421,1.86,-0.0351839,6.23862,0.893718,-0.10579,0,5.86163,1.86,0.443001,6.07043,0.803727,0.634414,0,5.9311,1.86,0.103114,6.16433,0.962448,0.102068,0,5.47793,1.86,0.551427,5.47336,0.908552,0.790346,0,5.77087,1.86,0.0434386,5.92137,0.861808,0.0131773,0,4.74358,1.86,0.142878,4.3081,0.81344,0.160123,0,5.46484,1.86,0.334377,5.45283,0.876697,0.458705,0,4.82066,1.86,-0.0342638,4.48292,0.914126,-0.105229,0,
