time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,1.6645,3.34604,0.26658,1.80346,3.30625,0.344578,1.64404,1.86,0.434784,1.75977,0.131928,0.703878,0,1.82588,1.86,0.386958,2.14123,0.195958,0.59653,0,1.94627,1.86,0.645378,2.40757,0.120249,1.15671,0,1.77268,1.86,0.66551,2.0325,0.160069,1.18918,0,2.1908,1.86,0.26132,2.93098,0.122619,0.333309,0,1.50942,1.86,0.539303,1.47076,0.118083,0.929682,0,2.08261,1.86,0.619045,2.71747,0.0576801,1.11509,0,1.76484,1.86,0.530082,2.01894,0.114983,0.910449,0,1.91061,1.86,0.304624,2.33205,0.114562,0.426286,0,1.64935,1.86,0.121646,1.77208,0.228658,0.0444164,0,1.66786,1.86,0.263551,1.81053,0.185598,0.338217,0,1.55044,1.86,0.676106,1.55289,0.0416484,1.24425,0,1.8068,1.86,0.14728,2.09969,0.212688,0.0962226,0,1.93163,1.86,0.0530164,2.36122,0.203466,-0.101336,0,2.08919,1.86,0.416408,2.72231,0.0911613,0.668736,0,2.04828,1.86,0.311745,2.63136,0.100586,0.442007,0,1.3965,1.86,0.364268,1.24042,0.184235,0.549809,0,1.93007,1.86,0.492806,2.37148,0.127863,0.828439,0,2.16154,1.86,0.505377,2.86882,0.121067,0.856417,0,1.55278,1.86,0.319425,1.56875,0.184292,0.455597,0,1.39289,1.86,0.544691,1.23839,0.214569,0.923185,0,1.39592,1.86,0.206383,1.23943,0.185475,0.218159,0,1.24956,1.86,0.179797,0.931371,0.183021,0.162183,0,2.0591,1.86,0.196466,2.61595,0.24646,0.20021,0,1.37873,1.86,0.641045,1.19234,0.128342,1.14538,0,1.77554,1.86,0.265286,2.04113,0.125476,0.341808,0,1.5448,1.86,0.205913,1.55143,0.17741,0.216843,0,2.04375,1.86,0.518998,2.61351,0.132219,0.883719,0,1.48058,1.86,0.427579,1.41266,0.148554,0.686687,0,2.17531,1.86,0.144476,2.882,0.168643,0.0867662,0,1.63307,1.86,0.559085,1.73613,0.122827,0.971188,0,2.17852,1.86,0.0343593,2.91713,0.0866647,-0.158543,0,1.92549,1.86,0.189847,2.34175,0.241293,0.186315,0,1.78129,1.86,0.042719,2.05612,0.0916023,-0.139688,0,1.29452,1.86,0.410553,1.00682,0.106497,0.654581,0,
0.0333341,1.6645,3.34604,0.26658,1.79093,3.3059,0.344829,1.64404,1.86,0.434784,1.77759,0.338371,0.681355,0,1.82588,1.86,0.386958,2.13336,0.404222,0.578349,0,1.94627,1.86,0.645378,2.39081,0.30011,1.11109,0,1.77268,1.86,0.66551,2.03446,0.340206,1.13989,0,2.1908,1.86,0.26132,2.88823,0.287252,0.334654,0,1.50942,1.86,0.539303,1.50592,0.311767,0.892959,0,2.08261,1.86,0.619045,2.68024,0.256002,1.06769,0,1.76484,1.86,0.530082,2.0217,0.31447,0.874843,0,1.91061,1.86,0.304624,2.31046,0.336098,0.421383,0,1.64935,1.86,0.121646,1.7898,0.441948,0.0648471,0,1.66786,1.86,0.263551,1.82264,0.37606,0.337648,0,1.55044,1.86,0.676106,1.59042,0.274604,1.17467,0,1.8068,1.86,0.14728,2.09434,0.432214,0.113498,0,1.93163,1.86,0.0530164,2.34014,0.403638,-0.0739577,0,2.08919,1.86,0.416408,2.68709,0.26779,0.655215,0,2.04828,1.86,0.311745,2.59576,0.29677,0.43542,0,1.3965,1.86,0.364268,1.30743,0.441317,0.532235,0,1.93007,1.86,0.492806,2.35232,0.320256,0.797795,0,2.16154,1.86,0.505377,2.83241,0.271693,0.831538,0,1.55278,1.86,0.319425,1.60655,0.42949,0.446886,0,1.39289,1.86,0.544691,1.2814,0.375161,0.893079,0,1.39592,1.86,0.206383,1.2886,0.376734,0.224535,0,1.24956,1.86,0.179797,1.00238,0.378553,0.172162,0,2.0591,1.86,0.196466,2.58172,0.427512,0.209115,0,1.37873,1.86,0.641045,1.24383,0.311634,1.10298,0,1.77554,1.86,0.265286,2.04036,0.337754,0.342761,0,1.5448,1.86,0.205913,1.58264,0.381641,0.225914,0,2.04375,1.86,0.518998,2.58285,0.312444,0.853854,0,1.48058,1.86,0.427579,1.45052,0.339239,0.664857,0,2.17531,1.86,0.144476,2.83215,0.362607,0.101169,0,1.63307,1.86,0.559085,1.7553,0.314865,0.934296,0,2.17852,1.86,0.0343593,2.86654,0.282765,-0.127763,0,1.92549,1.86,0.189847,2.32084,0.449508,0.196735,0,1.78129,1.86,0.042719,2.05645,0.296642,-0.1092,0,1.29452,1.86,0.410553,1.0693,0.293692,0.636278,0,
0.0666681,1.63783,3.34517,0.266772,1.76441,3.30497,0.345356,1.64404,1.86,0.434784,1.77967,0.491287,0.66398,0,1.82588,1.86,0.386958,2.11606,0.567986,0.566127,0,1.94627,1.86,0.645378,2.36388,0.448818,1.07422,0,1.77268,1.86,0.66551,2.0243,0.534566,1.08797,0,2.1908,1.86,0.26132,2.83816,0.436435,0.333002,0,1.50942,1.86,0.539303,1.52124,0.456334,0.866427,0,2.08261,1.86,0.619045,2.64227,0.390141,1.03252,0,1.76484,1.86,0.530082,2.01176,0.486799,0.844268,0,1.91061,1.86,0.304624,2.27733,0.56305,0.414034,0,1.64935,1.86,0.121646,1.79081,0.596272,0.0799167,0,1.66786,1.86,0.263551,1.823,0.536086,0.337167,0,1.55044,1.86,0.676106,1.60545,0.450036,1.12655,0,1.8068,1.86,0.14728,2.07887,0.588482,0.126051,0,1.93163,1.86,0.0530164,2.3124,0.562145,-0.0501598,0,2.08919,1.86,0.416408,2.65023,0.394417,0.635678,0,2.04828,1.86,0.311745,2.56074,0.428978,0.427521,0,1.3965,1.86,0.364268,1.33513,0.600394,0.523714,0,1.93007,1.86,0.492806,2.32552,0.47662,0.775082,0,2.16154,1.86,0.505377,2.77555,0.461241,0.800555,0,1.55278,1.86,0.319425,1.61776,0.591023,0.441128,0,1.39289,1.86,0.544691,1.30792,0.514528,0.867895,0,1.39592,1.86,0.206383,1.31431,0.518461,0.232329,0,1.24956,1.86,0.179797,1.04375,0.523203,0.183645,0,2.0591,1.86,0.196466,2.54686,0.556005,0.215374,0,1.37873,1.86,0.641045,1.28363,0.498231,1.05931,0,1.77554,1.86,0.265286,2.02822,0.525314,0.339909,0,1.5448,1.86,0.205913,1.59492,0.534663,0.231912,0,2.04375,1.86,0.518998,2.55231,0.424874,0.833163,0,1.48058,1.86,0.427579,1.47275,0.504967,0.646893,0,2.17531,1.86,0.144476,2.79354,0.467005,0.113093,0,1.63307,1.86,0.559085,1.75959,0.471981,0.902271,0,2.17852,1.86,0.0343593,2.81743,0.429569,-0.106394,0,1.92549,1.86,0.189847,2.29684,0.569608,0.206314,0,1.78129,1.86,0.042719,2.04443,0.473382,-0.0826289,0,1.29452,1.86,0.410553,1.10683,0.438986,0.62314,0,
0.100002,1.62707,3.34482,0.266437,1.75424,3.30458,0.345557,1.64404,1.86,0.434784,1.79463,0.64623,0.643336,0,1.82588,1.86,0.386958,2.11143,0.725097,0.550399,0,1.94627,1.86,0.645378,2.34976,0.592294,1.03427,0,1.77268,1.86,0.66551,2.02501,0.675192,1.04732,0,2.1908,1.86,0.26132,2.80557,0.565315,0.333237,0,1.50942,1.86,0.539303,1.55609,0.64283,0.829138,0,2.08261,1.86,0.619045,2.62353,0.498515,1.00674,0,1.76484,1.86,0.530082,2.0138,0.614743,0.819508,0,1.91061,1.86,0.304624,2.26151,0.72603,0.407804,0,1.64935,1.86,0.121646,1.80468,0.751775,0.0920234,0,1.66786,1.86,0.263551,1.83468,0.683719,0.335421,0,1.55044,1.86,0.676106,1.62809,0.590861,1.08779,0,1.8068,1.86,0.14728,2.07658,0.742679,0.137223,0,1.93163,1.86,0.0530164,2.29915,0.703234,-0.0320674,0,2.08919,1.86,0.416408,2.62918,0.512355,0.622631,0,2.04828,1.86,0.311745,2.52927,0.616633,0.425165,0,1.3965,1.86,0.364268,1.36853,0.72673,0.511949,0,1.93007,1.86,0.492806,2.31273,0.61772,0.751468,0,2.16154,1.86,0.505377,2.74122,0.601072,0.777897,0,1.55278,1.86,0.319425,1.64149,0.746885,0.432834,0,1.39289,1.86,0.544691,1.33668,0.61656,0.845027,0,1.39592,1.86,0.206383,1.3547,0.671269,0.232096,0,1.24956,1.86,0.179797,1.0989,0.67186,0.193714,0,2.0591,1.86,0.196466,2.52576,0.683339,0.221075,0,1.37873,1.86,0.641045,1.32448,0.646166,1.01688,0,1.77554,1.86,0.265286,2.02815,0.691426,0.338979,0,1.5448,1.86,0.205913,1.61997,0.689497,0.235095,0,2.04375,1.86,0.518998,2.53456,0.547065,0.812205,0,1.48058,1.86,0.427579,1.50447,0.659186,0.629107,0,2.17531,1.86,0.144476,2.76187,0.603721,0.122866,0,1.63307,1.86,0.559085,1.77309,0.594904,0.876017,0,2.17852,1.86,0.0343593,2.77944,0.582982,-0.0833423,0,1.92549,1.86,0.189847,2.28673,0.698626,0.21066,0,1.78129,1.86,0.042719,2.04339,0.673573,-0.0540944,0,1.29452,1.86,0.410553,1.15804,0.589429,0.604454,0,
0.133336,1.59948,3.344,0.266656,1.73876,3.30398,0.345863,1.64404,1.86,0.434784,1.8044,0.813775,0.62348,0,1.82588,1.86,0.386958,2.10251,0.859905,0.539527,0,1.94627,1.86,0.645378,2.32981,0.738133,0.995275,0,1.77268,1.86,0.66551,2.02144,0.828477,1.00715,0,2.1908,1.86,0.26132,2.76953,0.689857,0.332612,0,1.50942,1.86,0.539303,1.57953,0.804899,0.797763,0,2.08261,1.86,0.619045,2.59353,0.639489,0.970502,0,1.76484,1.86,0.530082,2.01147,0.761713,0.791632,0,1.91061,1.86,0.304624,2.24528,0.855585,0.403428,0,1.64935,1.86,0.121646,1.81262,0.908687,0.105615,0,1.66786,1.86,0.263551,1.84241,0.867451,0.335429,0,1.55044,1.86,0.676106,1.64536,0.725622,1.05088,0,1.8068,1.86,0.14728,2.06818,0.898402,0.147887,0,1.93163,1.86,0.0530164,2.26849,0.930125,-0.00274551,0,2.08919,1.86,0.416408,2.59321,0.675646,0.60591,0,2.04828,1.86,0.311745,2.49554,0.775127,0.420247,0,1.3965,1.86,0.364268,1.40057,0.866304,0.501003,0,1.93007,1.86,0.492806,2.29474,0.757641,0.727427,0,2.16154,1.86,0.505377,2.70891,0.717722,0.757021,0,1.55278,1.86,0.319425,1.6582,0.891634,0.428014,0,1.39289,1.86,0.544691,1.37069,0.754294,0.81836,0,1.39592,1.86,0.206383,1.38514,0.805707,0.235604,0,1.24956,1.86,0.179797,1.1579,0.850893,0.201964,0,2.0591,1.86,0.196466,2.4989,0.812238,0.227868,0,1.37873,1.86,0.641045,1.35877,0.787298,0.979334,0,1.77554,1.86,0.265286,2.02026,0.912803,0.340537,0,1.5448,1.86,0.205913,1.63931,0.846277,0.239705,0,2.04375,1.86,0.518998,2.5094,0.676993,0.787223,0,1.48058,1.86,0.427579,1.53208,0.823,0.608698,0,2.17531,1.86,0.144476,2.72371,0.739269,0.133765,0,1.63307,1.86,0.559085,1.78473,0.749006,0.844772,0,2.17852,1.86,0.0343593,2.74167,0.714226,-0.0619975,0,1.92549,1.86,0.189847,2.27127,0.8235,0.216908,0,1.78129,1.86,0.042719,2.03495,0.871734,-0.0252241,0,1.29452,1.86,0.410553,1.20423,0.742475,0.58874,0,
0.16667,1.59948,3.344,0.266656,1.7268,3.3037,0.346104,1.64404,1.86,0.434784,1.81159,0.935096,0.609802,0,1.82588,1.86,0.386958,2.09703,0.961577,0.532128,0,1.94627,1.86,0.645378,2.31777,0.830253,0.971747,0,1.77268,1.86,0.66551,2.0196,0.908547,0.985323,0,2.1908,1.86,0.26132,2.74258,0.786248,0.332855,0,1.50942,1.86,0.539303,1.59732,0.921541,0.776596,0,2.08261,1.86,0.619045,2.5691,0.754605,0.946608,0,1.76484,1.86,0.530082,2.00998,0.867598,0.772042,0,1.91061,1.86,0.304624,2.23446,0.95539,0.401618,0,1.64935,1.86,0.121646,1.8182,1.00866,0.115434,0,1.66786,1.86,0.263551,1.84643,0.973481,0.335517,0,1.55044,1.86,0.676106,1.66053,0.837595,1.0196,0,1.8068,1.86,0.14728,2.06337,0.997386,0.155843,0,1.93163,1.86,0.0530164,2.25376,1.02905,0.0117168,0,2.08919,1.86,0.416408,2.56214,0.812413,0.594505,0,2.04828,1.86,0.311745,2.47731,0.863426,0.415023,0,1.3965,1.86,0.364268,1.42666,0.978664,0.493935,0,1.93007,1.86,0.492806,2.28281,0.85801,0.713052,0,2.16154,1.86,0.505377,2.68677,0.803756,0.743953,0,1.55278,1.86,0.319425,1.66901,0.979733,0.424573,0,1.39289,1.86,0.544691,1.39464,0.853004,0.799179,0,1.39592,1.86,0.206383,1.40517,0.890523,0.237616,0,1.24956,1.86,0.179797,1.19237,0.957521,0.20715,0,2.0591,1.86,0.196466,2.47994,0.906667,0.231263,0,1.37873,1.86,0.641045,1.38306,0.884626,0.954025,0,1.77554,1.86,0.265286,2.0139,1.059,0.340226,0,1.5448,1.86,0.205913,1.65795,0.995707,0.250821,0,2.04375,1.86,0.518998,2.49022,0.780146,0.769624,0,1.48058,1.86,0.427579,1.5507,0.931944,0.597895,0,2.17531,1.86,0.144476,2.69837,0.831465,0.141453,0,1.63307,1.86,0.559085,1.79263,0.856753,0.822762,0,2.17852,1.86,0.0343593,2.71261,0.819836,-0.0464804,0,1.92549,1.86,0.189847,2.25814,0.937316,0.222233,0,1.78129,1.86,0.042719,2.02876,1.01885,-0.00215065,0,1.29452,1.86,0.410553,1.23501,0.843892,0.578171,0,
0.200004,1.57231,3.3432,0.266873,1.6998,3.30286,0.346643,1.64404,1.86,0.434784,1.80191,1.00331,0.603973,0,1.82588,1.86,0.386958,2.0796,1.03066,0.527569,0,1.94627,1.86,0.645378,2.29649,0.893569,0.956649,0,1.77268,1.86,0.66551,2.00571,0.976887,0.966774,0,2.1908,1.86,0.26132,2.70972,0.854898,0.335099,0,1.50942,1.86,0.539303,1.5949,0.995374,0.76581,0,2.08261,1.86,0.619045,2.54264,0.812286,0.931659,0,1.76484,1.86,0.530082,1.99543,0.945494,0.760181,0,1.91061,1.86,0.304624,2.21006,1.05091,0.400448,0,1.64935,1.86,0.121646,1.80886,1.07826,0.125001,0,1.66786,1.86,0.263551,1.83654,1.05555,0.333966,0,1.55044,1.86,0.676106,1.65524,0.901958,1.00381,0,1.8068,1.86,0.14728,2.04683,1.06572,0.162442,0,1.93163,1.86,0.0530164,2.23237,1.09061,0.0219918,0,2.08919,1.86,0.416408,2.52353,0.918734,0.581735,0,2.04828,1.86,0.311745,2.44369,0.966774,0.414193,0,1.3965,1.86,0.364268,1.42912,1.04898,0.488783,0,1.93007,1.86,0.492806,2.26127,0.925278,0.703898,0,2.16154,1.86,0.505377,2.65668,0.868477,0.735086,0,1.55278,1.86,0.319425,1.66356,1.04257,0.426205,0,1.39289,1.86,0.544691,1.38802,0.883767,0.793339,0,1.39592,1.86,0.206383,1.40839,0.957823,0.240903,0,1.24956,1.86,0.179797,1.20085,1.02318,0.211996,0,2.0591,1.86,0.196466,2.4533,0.971393,0.237047,0,1.37873,1.86,0.641045,1.39417,0.982915,0.930879,0,1.77554,1.86,0.265286,1.9966,1.14016,0.342978,0,1.5448,1.86,0.205913,1.65378,1.08011,0.256851,0,2.04375,1.86,0.518998,2.46289,0.853292,0.759169,0,1.48058,1.86,0.427579,1.54943,1.00243,0.589705,0,2.17531,1.86,0.144476,2.66831,0.892458,0.147525,0,1.63307,1.86,0.559085,1.78444,0.928707,0.811366,0,2.17852,1.86,0.0343593,2.67487,0.906353,-0.0312877,0,1.92549,1.86,0.189847,2.2318,1.03864,0.229058,0,1.78129,1.86,0.042719,2.01062,1.11652,0.0122876,0,1.29452,1.86,0.410553,1.24405,0.916363,0.571435,0,
0.233338,1.56117,3.34287,0.266547,1.68427,3.30238,0.346954,1.64404,1.86,0.434784,1.80385,1.05978,0.599184,0,1.82588,1.86,0.386958,2.07536,1.07372,0.525692,0,1.94627,1.86,0.645378,2.28701,0.957608,0.942032,0,1.77268,1.86,0.66551,2.00284,1.04629,0.95002,0,2.1908,1.86,0.26132,2.69399,0.905111,0.335236,0,1.50942,1.86,0.539303,1.60303,1.06041,0.756311,0,2.08261,1.86,0.619045,2.52384,0.89581,0.915747,0,1.76484,1.86,0.530082,1.99246,1.0118,0.750927,0,1.91061,1.86,0.304624,2.19831,1.12891,0.400033,0,1.64935,1.86,0.121646,1.80957,1.12202,0.130876,0,1.66786,1.86,0.263551,1.83658,1.10196,0.335758,0,1.55044,1.86,0.676106,1.66326,0.972286,0.984056,0,1.8068,1.86,0.14728,2.04308,1.10863,0.167504,0,1.93163,1.86,0.0530164,2.22275,1.15433,0.0324554,0,2.08919,1.86,0.416408,2.51178,0.956878,0.58087,0,2.04828,1.86,0.311745,2.42824,1.02969,0.413935,0,1.3965,1.86,0.364268,1.43847,1.09711,0.486738,0,1.93007,1.86,0.492806,2.25177,0.989321,0.690977,0,2.16154,1.86,0.505377,2.63544,0.943696,0.724889,0,1.55278,1.86,0.319425,1.668,1.09187,0.426781,0,1.39289,1.86,0.544691,1.39667,0.919303,0.787726,0,1.39592,1.86,0.206383,1.41968,1.01204,0.244897,0,1.24956,1.86,0.179797,1.21243,1.06276,0.215877,0,2.0591,1.86,0.196466,2.44252,1.01683,0.239933,0,1.37873,1.86,0.641045,1.40347,1.03351,0.921516,0,1.77554,1.86,0.265286,1.99294,1.18689,0.344531,0,1.5448,1.86,0.205913,1.65757,1.12799,0.260293,0,2.04375,1.86,0.518998,2.44853,0.920311,0.7495,0,1.48058,1.86,0.427579,1.55989,1.07234,0.58381,0,2.17531,1.86,0.144476,2.65133,0.950282,0.151551,0,1.63307,1.86,0.559085,1.78754,0.992014,0.799723,0,2.17852,1.86,0.0343593,2.65642,0.964481,-0.0213007,0,1.92549,1.86,0.189847,2.22171,1.09713,0.234422,0,1.78129,1.86,0.042719,2.00521,1.19179,0.025943,0,1.29452,1.86,0.410553,1.26125,0.978311,0.567988,0,
0.266672,1.53355,3.34181,0.266796,1.68922,3.3025,0.346854,1.64404,1.86,0.434784,1.8262,1.13106,0.590741,0,1.82588,1.86,0.386958,2.0902,1.13907,0.519998,0,1.94627,1.86,0.645378,2.2941,1.03919,0.921635,0,1.77268,1.86,0.66551,2.01813,1.1348,0.927238,0,2.1908,1.86,0.26132,2.69667,0.961915,0.335013,0,1.50942,1.86,0.539303,1.63174,1.13423,0.744001,0,2.08261,1.86,0.619045,2.52145,0.985545,0.894433,0,1.76484,1.86,0.530082,2.00857,1.09552,0.735314,0,1.91061,1.86,0.304624,2.21087,1.16994,0.397633,0,1.64935,1.86,0.121646,1.83206,1.19573,0.1368,0,1.66786,1.86,0.263551,1.85842,1.20527,0.338675,0,1.55044,1.86,0.676106,1.6932,1.07464,0.955531,0,1.8068,1.86,0.14728,2.05856,1.1743,0.172286,0,1.93163,1.86,0.0530164,2.2294,1.23684,0.0440643,0,2.08919,1.86,0.416408,2.51354,1.03446,0.573696,0,2.04828,1.86,0.311745,2.43081,1.10539,0.41199,0,1.3965,1.86,0.364268,1.47188,1.16419,0.483544,0,1.93007,1.86,0.492806,2.25532,1.09719,0.673372,0,2.16154,1.86,0.505377,2.62924,1.0313,0.711167,0,1.55278,1.86,0.319425,1.69575,1.17188,0.42234,0,1.39289,1.86,0.544691,1.43669,1.00849,0.773276,0,1.39592,1.86,0.206383,1.45943,1.10801,0.249381,0,1.24956,1.86,0.179797,1.24702,1.11032,0.218122,0,2.0591,1.86,0.196466,2.44562,1.09255,0.242879,0,1.37873,1.86,0.641045,1.44074,1.11236,0.902754,0,1.77554,1.86,0.265286,2.00911,1.25358,0.342902,0,1.5448,1.86,0.205913,1.68573,1.21298,0.258407,0,2.04375,1.86,0.518998,2.45162,0.996982,0.736984,0,1.48058,1.86,0.427579,1.58971,1.14596,0.577185,0,2.17531,1.86,0.144476,2.64544,1.03645,0.155754,0,1.63307,1.86,0.559085,1.81093,1.07444,0.785578,0,2.17852,1.86,0.0343593,2.65922,1.0201,-0.0120658,0,1.92549,1.86,0.189847,2.22908,1.17973,0.235063,0,1.78129,1.86,0.042719,2.02094,1.2382,0.0330257,0,1.29452,1.86,0.410553,1.30434,1.06315,0.561035,0,
0.300007,1.53355,3.34181,0.266796,1.66147,3.30143,0.347402,1.64404,1.86,0.434784,1.81655,1.23092,0.578838,0,1.82588,1.86,0.386958,2.06896,1.23617,0.514536,0,1.94627,1.86,0.645378,2.26536,1.13688,0.89738,0,1.77268,1.86,0.66551,2.00025,1.22361,0.904344,0,2.1908,1.86,0.26132,2.65662,1.05234,0.337156,0,1.50942,1.86,0.539303,1.62923,1.21625,0.728272,0,2.08261,1.86,0.619045,2.48464,1.08149,0.872715,0,1.76484,1.86,0.530082,1.99096,1.19079,0.720136,0,1.91061,1.86,0.304624,2.1918,1.22112,0.395453,0,1.64935,1.86,0.121646,1.82154,1.28833,0.14613,0,1.66786,1.86,0.263551,1.8457,1.29267,0.340289,0,1.55044,1.86,0.676106,1.69044,1.18999,0.923361,0,1.8068,1.86,0.14728,2.04004,1.25215,0.179892,0,1.93163,1.86,0.0530164,2.20089,1.33059,0.0587832,0,2.08919,1.86,0.416408,2.47983,1.11695,0.568313,0,2.04828,1.86,0.311745,2.39618,1.19943,0.410048,0,1.3965,1.86,0.364268,1.47816,1.26057,0.479752,0,1.93007,1.86,0.492806,2.22565,1.19788,0.657617,0,2.16154,1.86,0.505377,2.58076,1.14813,0.69442,0,1.55278,1.86,0.319425,1.69062,1.25913,0.418601,0,1.39289,1.86,0.544691,1.44231,1.09737,0.758262,0,1.39592,1.86,0.206383,1.47343,1.24961,0.256316,0,1.24956,1.86,0.179797,1.26519,1.20885,0.223208,0,2.0591,1.86,0.196466,2.40861,1.1945,0.249254,0,1.37873,1.86,0.641045,1.44839,1.20841,0.879073,0,1.77554,1.86,0.265286,1.9908,1.34243,0.344583,0,1.5448,1.86,0.205913,1.68222,1.31734,0.263329,0,2.04375,1.86,0.518998,2.41738,1.09411,0.721442,0,1.48058,1.86,0.427579,1.59088,1.24546,0.567325,0,2.17531,1.86,0.144476,2.60137,1.13605,0.16914,0,1.63307,1.86,0.559085,1.80223,1.17639,0.764784,0,2.17852,1.86,0.0343593,2.61733,1.1175,0.00391057,0,1.92549,1.86,0.189847,2.20249,1.26674,0.24032,0,1.78129,1.86,0.042719,2.00216,1.33866,0.0503614,0,1.29452,1.86,0.410553,1.30668,1.12157,0.560011,0,
