time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-4.05794,-3.35803,0.290605,-3.4385,-3.49829,0.557062,-4.24651,-1.86,0.694004,-3.83619,-0.338968,1.40782,0,-4.21316,-1.86,0.328946,-3.75458,-0.447745,0.635138,0,-4.09709,-1.86,0.554295,-3.52411,-0.222397,1.1337,0,-4.46119,-1.86,0.786168,-4.23187,-0.550982,1.53206,0,-4.37333,-1.86,0.651459,-4.07471,-0.47637,1.285,0,-3.64748,-1.86,0.31183,-2.54406,-0.233942,0.603313,0,-3.74798,-1.86,0.401596,-2.7538,-0.18914,0.80224,0,-4.27372,-1.86,0.162057,-3.89507,-0.328574,0.285063,0,-3.47767,-1.86,0.351674,-2.19509,-0.288297,0.68792,0,-4.09963,-1.86,0.187986,-3.52658,-0.333332,0.340254,0,-4.2066,-1.86,0.543486,-3.75819,-0.276772,1.10088,0,-4.38016,-1.86,0.43735,-4.09405,-0.450597,0.855609,0,-3.65676,-1.86,0.548156,-2.58129,-0.297417,1.10738,0,-4.51872,-1.86,0.514198,-4.41628,-0.319427,1.03153,0,-3.91496,-1.86,0.532535,-3.1626,-0.607564,1.02391,0,-4.12092,-1.86,0.67737,-3.56484,-0.493375,1.33288,0,-4.38013,-1.86,0.319422,-4.10403,-0.403833,0.616587,0,-4.54385,-1.86,0.152902,-4.45963,-0.350212,0.267682,0,-3.79461,-1.86,0.542169,-2.86668,-0.245332,1.10333,0,-3.64124,-1.86,0.117953,-2.54003,-0.268342,0.184801,0,-4.04883,-1.86,0.357576,-3.41998,-0.452628,0.693222,0,-4.348,-1.86,0.762407,-4.04801,-0.350454,1.54847,0,-3.79341,-1.86,0.134118,-2.87293,-0.295472,0.222488,0,-4.50106,-1.86,0.281062,-4.37476,-0.333087,0.536897,0,-3.9421,-1.86,0.254941,-3.18662,-0.24116,0.479518,0,-3.88497,-1.86,0.40616,-3.06711,-0.281874,0.805169,0,-3.93334,-1.86,0.136042,-3.17396,-0.317842,0.228909,0,-4.00482,-1.86,0.470672,-3.3278,-0.376702,0.932284,0,-4.14959,-1.86,0.433246,-3.63591,-0.271311,0.864332,0,-4.01172,-1.86,0.623766,-3.33853,-0.258159,1.27766,0,-3.48762,-1.86,0.13276,-2.22132,-0.30118,0.220187,0,-4.5055,-1.86,0.402282,-4.33914,-0.483775,0.781792,0,
0.0333341,-4.03188,-3.35746,0.290593,-3.42313,-3.49796,0.556451,-4.24651,-1.86,0.694004,-3.83194,-0.462647,1.37836,0,-4.21316,-1.86,0.328946,-3.74952,-0.579034,0.633677,0,-4.09709,-1.86,0.554295,-3.53131,-0.351769,1.11367,0,-4.46119,-1.86,0.786168,-4.21192,-0.661068,1.49818,0,-4.37333,-1.86,0.651459,-4.06535,-0.563834,1.26805,0,-3.64748,-1.86,0.31183,-2.5859,-0.344224,0.603348,0,-3.74798,-1.86,0.401596,-2.79003,-0.301689,0.796535,0,-4.27372,-1.86,0.162057,-3.88817,-0.441098,0.29617,0,-3.47767,-1.86,0.351674,-2.23586,-0.369561,0.68834,0,-4.09963,-1.86,0.187986,-3.53303,-0.433725,0.35079,0,-4.2066,-1.86,0.543486,-3.75586,-0.405479,1.08186,0,-4.38016,-1.86,0.43735,-4.07846,-0.575224,0.843677,0,-3.65676,-1.86,0.548156,-2.60379,-0.360627,1.09592,0,-4.51872,-1.86,0.514198,-4.39035,-0.441507,1.01493,0,-3.91496,-1.86,0.532535,-3.17918,-0.708302,1.00916,0,-4.12092,-1.86,0.67737,-3.56914,-0.598326,1.30934,0,-4.38013,-1.86,0.319422,-4.08822,-0.514776,0.624346,0,-4.54385,-1.86,0.152902,-4.4351,-0.458063,0.280187,0,-3.79461,-1.86,0.542169,-2.89521,-0.355279,1.08694,0,-3.64124,-1.86,0.117953,-2.56914,-0.349445,0.192992,0,-4.04883,-1.86,0.357576,-3.42948,-0.568356,0.689463,0,-4.348,-1.86,0.762407,-4.0371,-0.460498,1.51652,0,-3.79341,-1.86,0.134118,-2.90516,-0.413635,0.236356,0,-4.50106,-1.86,0.281062,-4.34686,-0.469861,0.53893,0,-3.9421,-1.86,0.254941,-3.20621,-0.35846,0.484979,0,-3.88497,-1.86,0.40616,-3.09178,-0.406402,0.798218,0,-3.93334,-1.86,0.136042,-3.20572,-0.51227,0.256288,0,-4.00482,-1.86,0.470672,-3.34059,-0.482584,0.923209,0,-4.14959,-1.86,0.433246,-3.6386,-0.397988,0.854952,0,-4.01172,-1.86,0.623766,-3.35106,-0.374588,1.24901,0,-3.48762,-1.86,0.13276,-2.28075,-0.416583,0.236635,0,-4.5055,-1.86,0.402282,-4.31755,-0.58609,0.775594,0,
0.0666681,-4.03188,-3.35746,0.290593,-3.41137,-3.49754,0.555986,-4.24651,-1.86,0.694004,-3.83035,-0.617031,1.33472,0,-4.21316,-1.86,0.328946,-3.75095,-0.684624,0.630195,0,-4.09709,-1.86,0.554295,-3.54449,-0.518702,1.08963,0,-4.46119,-1.86,0.786168,-4.19595,-0.774506,1.46672,0,-4.37333,-1.86,0.651459,-4.0497,-0.735337,1.22508,0,-3.64748,-1.86,0.31183,-2.64669,-0.496423,0.604041,0,-3.74798,-1.86,0.401596,-2.84868,-0.485595,0.787166,0,-4.27372,-1.86,0.162057,-3.88244,-0.609148,0.313277,0,-3.47767,-1.86,0.351674,-2.30578,-0.498543,0.685982,0,-4.09963,-1.86,0.187986,-3.54856,-0.64182,0.366577,0,-4.2066,-1.86,0.543486,-3.75801,-0.538773,1.06167,0,-4.38016,-1.86,0.43735,-4.06619,-0.700381,0.832991,0,-3.65676,-1.86,0.548156,-2.65493,-0.483613,1.08108,0,-4.51872,-1.86,0.514198,-4.36008,-0.600141,0.997817,0,-3.91496,-1.86,0.532535,-3.20922,-0.852698,0.987568,0,-4.12092,-1.86,0.67737,-3.58146,-0.800888,1.25399,0,-4.38013,-1.86,0.319422,-4.07541,-0.655902,0.618372,0,-4.54385,-1.86,0.152902,-4.39955,-0.631034,0.298604,0,-3.79461,-1.86,0.542169,-2.94236,-0.515494,1.06284,0,-3.64124,-1.86,0.117953,-2.63328,-0.50367,0.213843,0,-4.04883,-1.86,0.357576,-3.44763,-0.730098,0.682898,0,-4.348,-1.86,0.762407,-4.02451,-0.626254,1.46841,0,-3.79341,-1.86,0.134118,-2.95212,-0.575364,0.256034,0,-4.50106,-1.86,0.281062,-4.3179,-0.627195,0.543695,0,-3.9421,-1.86,0.254941,-3.24235,-0.557445,0.489086,0,-3.88497,-1.86,0.40616,-3.12705,-0.563288,0.789848,0,-3.93334,-1.86,0.136042,-3.24034,-0.717612,0.279622,0,-4.00482,-1.86,0.470672,-3.36335,-0.635244,0.90645,0,-4.14959,-1.86,0.433246,-3.64542,-0.534326,0.846162,0,-4.01172,-1.86,0.623766,-3.37302,-0.526687,1.221,0,-3.48762,-1.86,0.13276,-2.36075,-0.573003,0.255893,0,-4.5055,-1.86,0.402282,-4.29262,-0.727603,0.768771,0,
0.100002,-4.00616,-3.35699,0.290582,-3.39628,-3.49713,0.555387,-4.24651,-1.86,0.694004,-3.82282,-0.730278,1.29915,0,-4.21316,-1.86,0.328946,-3.74751,-0.797019,0.626661,0,-4.09709,-1.86,0.554295,-3.54891,-0.63935,1.06479,0,-4.46119,-1.86,0.786168,-4.18056,-0.854846,1.43949,0,-4.37333,-1.86,0.651459,-4.02507,-0.899346,1.18709,0,-3.64748,-1.86,0.31183,-2.69399,-0.633155,0.60133,0,-3.74798,-1.86,0.401596,-2.88659,-0.626771,0.773316,0,-4.27372,-1.86,0.162057,-3.86975,-0.760949,0.325492,0,-3.47767,-1.86,0.351674,-2.35764,-0.607583,0.679674,0,-4.09963,-1.86,0.187986,-3.5529,-0.83838,0.380196,0,-4.2066,-1.86,0.543486,-3.75433,-0.665131,1.04027,0,-4.38016,-1.86,0.43735,-4.04954,-0.814466,0.823092,0,-3.65676,-1.86,0.548156,-2.69537,-0.597816,1.05962,0,-4.51872,-1.86,0.514198,-4.33648,-0.694319,0.987753,0,-3.91496,-1.86,0.532535,-3.2276,-0.972101,0.967582,0,-4.12092,-1.86,0.67737,-3.582,-0.928645,1.21946,0,-4.38013,-1.86,0.319422,-4.05798,-0.771528,0.611685,0,-4.54385,-1.86,0.152902,-4.36552,-0.762409,0.310814,0,-3.79461,-1.86,0.542169,-2.97741,-0.65932,1.03448,0,-3.64124,-1.86,0.117953,-2.69384,-0.676528,0.232199,0,-4.04883,-1.86,0.357576,-3.45322,-0.832982,0.680973,0,-4.348,-1.86,0.762407,-4.01371,-0.700373,1.4429,0,-3.79341,-1.86,0.134118,-2.98217,-0.701308,0.268341,0,-4.50106,-1.86,0.281062,-4.28076,-0.790351,0.540765,0,-3.9421,-1.86,0.254941,-3.26414,-0.725422,0.488902,0,-3.88497,-1.86,0.40616,-3.15165,-0.700498,0.777373,0,-3.93334,-1.86,0.136042,-3.25712,-0.847637,0.290971,0,-4.00482,-1.86,0.470672,-3.37717,-0.777539,0.885965,0,-4.14959,-1.86,0.433246,-3.64653,-0.693215,0.825743,0,-4.01172,-1.86,0.623766,-3.38545,-0.655491,1.19313,0,-3.48762,-1.86,0.13276,-2.41022,-0.682718,0.262142,0,-4.5055,-1.86,0.402282,-4.27289,-0.811071,0.760706,0,
0.133336,-3.99691,-3.35665,0.29022,-3.3846,-3.49689,0.554923,-4.24651,-1.86,0.694004,-3.82056,-0.821856,1.27927,0,-4.21316,-1.86,0.328946,-3.74475,-0.939697,0.625112,0,-4.09709,-1.86,0.554295,-3.5566,-0.768484,1.04681,0,-4.46119,-1.86,0.786168,-4.17367,-0.905487,1.42699,0,-4.37333,-1.86,0.651459,-4.01732,-0.957165,1.17322,0,-3.64748,-1.86,0.31183,-2.7435,-0.769529,0.598983,0,-3.74798,-1.86,0.401596,-2.9085,-0.700262,0.765098,0,-4.27372,-1.86,0.162057,-3.86372,-0.859699,0.333256,0,-3.47767,-1.86,0.351674,-2.40166,-0.69409,0.674865,0,-4.09963,-1.86,0.187986,-3.55715,-0.956444,0.386021,0,-4.2066,-1.86,0.543486,-3.754,-0.759634,1.02434,0,-4.38016,-1.86,0.43735,-4.03989,-0.899485,0.814119,0,-3.65676,-1.86,0.548156,-2.72676,-0.68069,1.04677,0,-4.51872,-1.86,0.514198,-4.32819,-0.740412,0.982921,0,-3.91496,-1.86,0.532535,-3.24244,-1.05132,0.955084,0,-4.12092,-1.86,0.67737,-3.58512,-0.995489,1.19921,0,-4.38013,-1.86,0.319422,-4.04452,-0.884019,0.611948,0,-4.54385,-1.86,0.152902,-4.34883,-0.837673,0.316848,0,-3.79461,-1.86,0.542169,-3.00698,-0.771831,1.01735,0,-3.64124,-1.86,0.117953,-2.71849,-0.745336,0.240415,0,-4.04883,-1.86,0.357576,-3.46417,-0.943039,0.674524,0,-4.348,-1.86,0.762407,-4.01163,-0.745822,1.42755,0,-3.79341,-1.86,0.134118,-3.00657,-0.790957,0.276972,0,-4.50106,-1.86,0.281062,-4.26489,-0.863881,0.545619,0,-3.9421,-1.86,0.254941,-3.28315,-0.856301,0.487136,0,-3.88497,-1.86,0.40616,-3.17113,-0.795783,0.769311,0,-3.93334,-1.86,0.136042,-3.27136,-0.931362,0.299682,0,-4.00482,-1.86,0.470672,-3.39006,-0.887495,0.873905,0,-4.14959,-1.86,0.433246,-3.64817,-0.8382,0.807684,0,-4.01172,-1.86,0.623766,-3.39688,-0.744577,1.1715,0,-3.48762,-1.86,0.13276,-2.43287,-0.728224,0.27129,0,-4.5055,-1.86,0.402282,-4.2603,-0.883922,0.754639,0,
0.16667,-3.9714,-3.35605,0.290236,-3.3745,-3.49664,0.554522,-4.24651,-1.86,0.694004,-3.81947,-0.914842,1.25702,0,-4.21316,-1.86,0.328946,-3.74377,-1.02304,0.624245,0,-4.09709,-1.86,0.554295,-3.56429,-0.884668,1.02426,0,-4.46119,-1.86,0.786168,-4.16737,-0.970865,1.40659,0,-4.37333,-1.86,0.651459,-4.01332,-1.02313,1.15956,0,-3.64748,-1.86,0.31183,-2.78777,-0.894389,0.604355,0,-3.74798,-1.86,0.401596,-2.93326,-0.772059,0.763654,0,-4.27372,-1.86,0.162057,-3.86109,-0.943419,0.340757,0,-3.47767,-1.86,0.351674,-2.46544,-0.820207,0.6704,0,-4.09963,-1.86,0.187986,-3.56277,-1.03562,0.392806,0,-4.2066,-1.86,0.543486,-3.75461,-0.868136,1.00194,0,-4.38016,-1.86,0.43735,-4.02839,-1.00757,0.802712,0,-3.65676,-1.86,0.548156,-2.76991,-0.79118,1.02432,0,-4.51872,-1.86,0.514198,-4.3183,-0.812818,0.973237,0,-3.91496,-1.86,0.532535,-3.25265,-1.09226,0.94939,0,-4.12092,-1.86,0.67737,-3.59188,-1.07325,1.18067,0,-4.38013,-1.86,0.319422,-4.0365,-0.962197,0.609791,0,-4.54385,-1.86,0.152902,-4.3356,-0.910927,0.322973,0,-3.79461,-1.86,0.542169,-3.03759,-0.883713,1.00028,0,-3.64124,-1.86,0.117953,-2.75971,-0.846871,0.25457,0,-4.04883,-1.86,0.357576,-3.47403,-1.04745,0.674702,0,-4.348,-1.86,0.762407,-4.01,-0.814474,1.4094,0,-3.79341,-1.86,0.134118,-3.02534,-0.854995,0.290836,0,-4.50106,-1.86,0.281062,-4.25565,-0.927321,0.545376,0,-3.9421,-1.86,0.254941,-3.3011,-0.967194,0.496762,0,-3.88497,-1.86,0.40616,-3.19526,-0.906871,0.759214,0,-3.93334,-1.86,0.136042,-3.28471,-0.995227,0.308227,0,-4.00482,-1.86,0.470672,-3.40137,-0.967715,0.865503,0,-4.14959,-1.86,0.433246,-3.6504,-0.973132,0.799432,0,-4.01172,-1.86,0.623766,-3.41119,-0.845482,1.15149,0,-3.48762,-1.86,0.13276,-2.46768,-0.789596,0.280997,0,-4.5055,-1.86,0.402282,-4.25102,-0.94699,0.751242,0,
0.200004,-3.9714,-3.35605,0.290236,-3.34779,-3.49584,0.553464,-4.24651,-1.86,0.694004,-3.80121,-0.993423,1.23391,0,-4.21316,-1.86,0.328946,-3.72758,-1.0868,0.621389,0,-4.09709,-1.86,0.554295,-3.55312,-0.996642,1.00731,0,-4.46119,-1.86,0.786168,-4.13671,-1.06434,1.37635,0,-4.37333,-1.86,0.651459,-3.98924,-1.10229,1.1396,0,-3.64748,-1.86,0.31183,-2.80675,-0.993583,0.60189,0,-3.74798,-1.86,0.401596,-2.95107,-0.883965,0.754519,0,-4.27372,-1.86,0.162057,-3.83979,-1.03791,0.349425,0,-3.47767,-1.86,0.351674,-2.51698,-0.966172,0.660878,0,-4.09963,-1.86,0.187986,-3.55217,-1.15495,0.400746,0,-4.2066,-1.86,0.543486,-3.73627,-0.977681,0.982022,0,-4.38016,-1.86,0.43735,-3.99896,-1.10586,0.794394,0,-3.65676,-1.86,0.548156,-2.78773,-0.885831,1.00945,0,-4.51872,-1.86,0.514198,-4.27629,-0.93727,0.954843,0,-3.91496,-1.86,0.532535,-3.25282,-1.16873,0.937497,0,-4.12092,-1.86,0.67737,-3.58009,-1.15487,1.15938,0,-4.38013,-1.86,0.319422,-4.00968,-1.05234,0.608582,0,-4.54385,-1.86,0.152902,-4.30497,-0.980448,0.331554,0,-3.79461,-1.86,0.542169,-3.05644,-1.02694,0.975794,0,-3.64124,-1.86,0.117953,-2.77688,-0.936272,0.263082,0,-4.04883,-1.86,0.357576,-3.46648,-1.15465,0.665367,0,-4.348,-1.86,0.762407,-3.9841,-0.925238,1.37355,0,-3.79341,-1.86,0.134118,-3.03636,-0.9509,0.299823,0,-4.50106,-1.86,0.281062,-4.22273,-1.01761,0.54493,0,-3.9421,-1.86,0.254941,-3.2996,-1.06333,0.498792,0,-3.88497,-1.86,0.40616,-3.19921,-1.01178,0.751673,0,-3.93334,-1.86,0.136042,-3.28332,-1.07458,0.315891,0,-4.00482,-1.86,0.470672,-3.39694,-1.06252,0.854575,0,-4.14959,-1.86,0.433246,-3.63508,-1.05237,0.791392,0,-4.01172,-1.86,0.623766,-3.41136,-1.01187,1.11334,0,-3.48762,-1.86,0.13276,-2.49454,-0.874642,0.283466,0,-4.5055,-1.86,0.402282,-4.21973,-1.03004,0.744229,0,
0.233338,-3.9621,-3.35566,0.289903,-3.33745,-3.49552,0.553054,-4.24651,-1.86,0.694004,-3.7975,-1.08502,1.20761,0,-4.21316,-1.86,0.328946,-3.72695,-1.15784,0.621504,0,-4.09709,-1.86,0.554295,-3.5566,-1.09313,0.992913,0,-4.46119,-1.86,0.786168,-4.12015,-1.15605,1.34507,0,-4.37333,-1.86,0.651459,-3.9805,-1.17609,1.1227,0,-3.64748,-1.86,0.31183,-2.83607,-1.07711,0.600555,0,-3.74798,-1.86,0.401596,-2.98572,-1.01396,0.747335,0,-4.27372,-1.86,0.162057,-3.83295,-1.1334,0.357811,0,-3.47767,-1.86,0.351674,-2.5593,-1.06113,0.661663,0,-4.09963,-1.86,0.187986,-3.55408,-1.21425,0.40738,0,-4.2066,-1.86,0.543486,-3.7336,-1.07024,0.967659,0,-4.38016,-1.86,0.43735,-3.99356,-1.14903,0.79106,0,-3.65676,-1.86,0.548156,-2.81789,-0.972142,0.997638,0,-4.51872,-1.86,0.514198,-4.25384,-1.03422,0.940175,0,-3.91496,-1.86,0.532535,-3.26339,-1.22667,0.931063,0,-4.12092,-1.86,0.67737,-3.58287,-1.25289,1.13704,0,-4.38013,-1.86,0.319422,-3.99615,-1.14899,0.608979,0,-4.54385,-1.86,0.152902,-4.28396,-1.07359,0.336988,0,-3.79461,-1.86,0.542169,-3.08896,-1.17771,0.954729,0,-3.64124,-1.86,0.117953,-2.8046,-1.01231,0.275772,0,-4.04883,-1.86,0.357576,-3.47252,-1.24168,0.662191,0,-4.348,-1.86,0.762407,-3.96939,-1.04632,1.33717,0,-3.79341,-1.86,0.134118,-3.05873,-1.04006,0.311765,0,-4.50106,-1.86,0.281062,-4.20838,-1.08829,0.545582,0,-3.9421,-1.86,0.254941,-3.31053,-1.13909,0.504318,0,-3.88497,-1.86,0.40616,-3.21612,-1.10448,0.745618,0,-3.93334,-1.86,0.136042,-3.2958,-1.15095,0.32545,0,-4.00482,-1.86,0.470672,-3.40575,-1.14487,0.846538,0,-4.14959,-1.86,0.433246,-3.63662,-1.12944,0.786048,0,-4.01172,-1.86,0.623766,-3.41893,-1.11057,1.09409,0,-3.48762,-1.86,0.13276,-2.53322,-0.95478,0.294715,0,-4.5055,-1.86,0.402282,-4.20396,-1.10779,0.737823,0,
0.266672,-3.93604,-3.355,0.289924,-3.32242,-3.49504,0.552459,-4.24651,-1.86,0.694004,-3.78826,-1.17587,1.18209,0,-4.21316,-1.86,0.328946,-3.72149,-1.2271,0.616568,0,-4.09709,-1.86,0.554295,-3.55597,-1.18565,0.974647,0,-4.46119,-1.86,0.786168,-4.09663,-1.25365,1.30794,0,-4.37333,-1.86,0.651459,-3.96465,-1.26441,1.10074,0,-3.64748,-1.86,0.31183,-2.85922,-1.15478,0.596798,0,-3.74798,-1.86,0.401596,-2.99902,-1.07963,0.73762,0,-4.27372,-1.86,0.162057,-3.82307,-1.21003,0.362721,0,-3.47767,-1.86,0.351674,-2.59,-1.13501,0.656129,0,-4.09963,-1.86,0.187986,-3.55378,-1.27314,0.408935,0,-4.2066,-1.86,0.543486,-3.72647,-1.16248,0.950548,0,-4.38016,-1.86,0.43735,-3.98215,-1.21723,0.782575,0,-3.65676,-1.86,0.548156,-2.84329,-1.05569,0.981531,0,-4.51872,-1.86,0.514198,-4.22717,-1.13026,0.921068,0,-3.91496,-1.86,0.532535,-3.27671,-1.33213,0.909836,0,-4.12092,-1.86,0.67737,-3.58038,-1.33554,1.11347,0,-4.38013,-1.86,0.319422,-3.98141,-1.22332,0.603942,0,-4.54385,-1.86,0.152902,-4.26583,-1.13328,0.343944,0,-3.79461,-1.86,0.542169,-3.1059,-1.27509,0.937345,0,-3.64124,-1.86,0.117953,-2.8298,-1.09258,0.283154,0,-4.04883,-1.86,0.357576,-3.47254,-1.28946,0.660476,0,-4.348,-1.86,0.762407,-3.95189,-1.14827,1.3041,0,-3.79341,-1.86,0.134118,-3.07557,-1.12406,0.319919,0,-4.50106,-1.86,0.281062,-4.19287,-1.14738,0.545579,0,-3.9421,-1.86,0.254941,-3.31834,-1.21776,0.503755,0,-3.88497,-1.86,0.40616,-3.22731,-1.18914,0.738259,0,-3.93334,-1.86,0.136042,-3.30407,-1.23073,0.331006,0,-4.00482,-1.86,0.470672,-3.41259,-1.26735,0.829982,0,-4.14959,-1.86,0.433246,-3.63375,-1.20136,0.777568,0,-4.01172,-1.86,0.623766,-3.4235,-1.20405,1.06992,0,-3.48762,-1.86,0.13276,-2.56611,-1.03269,0.301187,0,-4.5055,-1.86,0.402282,-4.18867,-1.16436,0.733467,0,
0.300007,-3.93604,-3.355,0.289924,-3.31027,-3.49465,0.551978,-4.24651,-1.86,0.694004,-3.77767,-1.29353,1.14854,0,-4.21316,-1.86,0.328946,-3.71758,-1.30343,0.614,0,-4.09709,-1.86,0.554295,-3.55701,-1.26288,0.959307,0,-4.46119,-1.86,0.786168,-4.07831,-1.33367,1.27699,0,-4.37333,-1.86,0.651459,-3.94492,-1.3771,1.07042,0,-3.64748,-1.86,0.31183,-2.88604,-1.23818,0.594018,0,-3.74798,-1.86,0.401596,-3.02426,-1.17743,0.72897,0,-4.27372,-1.86,0.162057,-3.81543,-1.28882,0.367225,0,-3.47767,-1.86,0.351674,-2.62647,-1.21679,0.652183,0,-4.09963,-1.86,0.187986,-3.55506,-1.3726,0.414078,0,-4.2066,-1.86,0.543486,-3.72166,-1.24612,0.935886,0,-4.38016,-1.86,0.43735,-3.97198,-1.28324,0.774673,0,-3.65676,-1.86,0.548156,-2.87292,-1.14815,0.96326,0,-4.51872,-1.86,0.514198,-4.20213,-1.22712,0.905005,0,-3.91496,-1.86,0.532535,-3.28836,-1.42741,0.89303,0,-4.12092,-1.86,0.67737,-3.5801,-1.4154,1.0938,0,-4.38013,-1.86,0.319422,-3.97249,-1.27766,0.598667,0,-4.54385,-1.86,0.152902,-4.25425,-1.18207,0.347679,0,-3.79461,-1.86,0.542169,-3.12609,-1.37376,0.918421,0,-3.64124,-1.86,0.117953,-2.85561,-1.17035,0.290757,0,-4.04883,-1.86,0.357576,-3.47794,-1.4128,0.654021,0,-4.348,-1.86,0.762407,-3.93864,-1.23716,1.27449,0,-3.79341,-1.86,0.134118,-3.0943,-1.20826,0.328476,0,-4.50106,-1.86,0.281062,-4.16774,-1.25343,0.545326,0,-3.9421,-1.86,0.254941,-3.33068,-1.33131,0.506649,0,-3.88497,-1.86,0.40616,-3.23996,-1.26992,0.731438,0,-3.93334,-1.86,0.136042,-3.31669,-1.33912,0.34159,0,-4.00482,-1.86,0.470672,-3.41862,-1.37882,0.814255,0,-4.14959,-1.86,0.433246,-3.63261,-1.28069,0.767782,0,-4.01172,-1.86,0.623766,-3.42925,-1.28943,1.04867,0,-3.48762,-1.86,0.13276,-2.61575,-1.14762,0.310133,0,-4.5055,-1.86,0.402282,-4.17394,-1.2309,0.726236,0,
