time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,4.38669,-3.29783,0.221467,5.16416,-3.74467,0.0757498,4.22809,-1.86,0.511965,4.80764,-0.512455,0.728783,0,4.05283,-1.86,0.644895,4.42161,-0.5467,1.01752,0,4.57736,-1.86,0.679091,5.58732,-0.553706,1.09135,0,4.19701,-1.86,0.236415,4.72613,-0.424288,0.110268,0,4.58331,-1.86,0.433158,5.61266,-0.464964,0.558618,0,4.75801,-1.86,0.355174,5.98485,-0.566785,0.371267,0,4.05707,-1.86,0.499831,4.41826,-0.491035,0.705652,0,4.56067,-1.86,0.137531,5.56188,-0.457873,-0.116125,0,4.5696,-1.86,0.568807,5.57121,-0.544959,0.848711,0,4.21742,-1.86,0.378173,4.76154,-0.324771,0.448476,0,4.58085,-1.86,0.284415,5.60584,-0.473867,0.218944,0,4.65139,-1.86,0.201382,5.76223,-0.495989,0.0303677,0,4.43057,-1.86,0.283193,5.25907,-0.634756,0.209258,0,4.42759,-1.86,0.593624,5.25471,-0.561075,0.899768,0,5.0074,-1.86,0.257396,6.5377,-0.562945,0.155255,0,4.02113,-1.86,0.228528,4.36396,-0.597283,0.0912056,0,4.10547,-1.86,0.329702,4.5196,-0.449194,0.323821,0,4.12135,-1.86,0.11284,4.54679,-0.399277,-0.176992,0,5.14553,-1.86,0.688766,6.74056,-0.757758,1.0465,0,4.32433,-1.86,0.548257,5.02463,-0.527677,0.806906,0,4.70949,-1.86,0.576911,5.86234,-0.634825,0.844531,0,4.37666,-1.86,0.150715,5.14117,-0.450049,-0.0863714,0,4.2536,-1.86,0.113454,4.85852,-0.442804,-0.172294,0,4.39377,-1.86,0.452098,5.17995,-0.540525,0.589701,0,4.74027,-1.86,0.128209,5.94075,-0.58668,-0.129079,0,4.2585,-1.86,0.632533,4.87665,-0.519937,0.997679,0,4.85854,-1.86,0.430663,6.22036,-0.526195,0.54402,0,4.32617,-1.86,0.344615,5.02505,-0.439483,0.358833,0,4.69978,-1.86,0.466747,5.85185,-0.5865,0.614502,0,4.50068,-1.86,0.366624,5.42649,-0.435857,0.409793,0,4.64997,-1.86,0.0830255,5.74384,-0.578959,-0.229061,0,4.46578,-1.86,0.0936831,5.3472,-0.417228,-0.21997,0,4.49446,-1.86,0.506261,5.40497,-0.531918,0.712105,0,
0.033334,4.39524,-3.29816,0.221151,5.17424,-3.74533,0.075525,4.22809,-1.86,0.511965,4.81196,-0.779445,0.676206,0,4.05283,-1.86,0.644895,4.44573,-0.751213,0.95643,0,4.57736,-1.86,0.679091,5.5344,-0.772044,1.02081,0,4.19701,-1.86,0.236415,4.73366,-0.636012,0.108005,0,4.58331,-1.86,0.433158,5.55015,-0.731318,0.520838,0,4.75801,-1.86,0.355174,5.89584,-0.815683,0.350656,0,4.05707,-1.86,0.499831,4.43865,-0.671552,0.669749,0,4.56067,-1.86,0.137531,5.50481,-0.724029,-0.0977705,0,4.5696,-1.86,0.568807,5.51642,-0.790511,0.792807,0,4.21742,-1.86,0.378173,4.76931,-0.662092,0.413372,0,4.58085,-1.86,0.284415,5.54503,-0.740278,0.20994,0,4.65139,-1.86,0.201382,5.691,-0.753799,0.0377702,0,4.43057,-1.86,0.283193,5.23156,-0.85881,0.196661,0,4.42759,-1.86,0.593624,5.22464,-0.793716,0.838644,0,5.0074,-1.86,0.257396,6.4276,-0.757885,0.153106,0,4.02113,-1.86,0.228528,4.39708,-0.816624,0.0916548,0,4.10547,-1.86,0.329702,4.5452,-0.704228,0.305155,0,4.12135,-1.86,0.11284,4.5658,-0.631915,-0.15991,0,5.14553,-1.86,0.688766,6.63197,-0.915321,0.99733,0,4.32433,-1.86,0.548257,5.01098,-0.775075,0.750917,0,4.70949,-1.86,0.576911,5.78544,-0.868692,0.788974,0,4.37666,-1.86,0.150715,5.12023,-0.699131,-0.0735531,0,4.2536,-1.86,0.113454,4.85862,-0.718937,-0.151968,0,4.39377,-1.86,0.452098,5.15358,-0.822149,0.545912,0,4.74027,-1.86,0.128209,5.85123,-0.851983,-0.109129,0,4.2585,-1.86,0.632533,4.8762,-0.817746,0.919787,0,4.85854,-1.86,0.430663,6.09817,-0.810707,0.509687,0,4.32617,-1.86,0.344615,5.01234,-0.682511,0.332892,0,4.69978,-1.86,0.466747,5.77052,-0.848094,0.572264,0,4.50068,-1.86,0.366624,5.38806,-0.651304,0.394769,0,4.64997,-1.86,0.0830255,5.68369,-0.792021,-0.207493,0,4.46578,-1.86,0.0936831,5.31098,-0.655067,-0.198201,0,4.49446,-1.86,0.506261,5.36143,-0.784708,0.66035,0,
0.0666681,4.42029,-3.29872,0.221134,5.2008,-3.74719,0.0749291,4.22809,-1.86,0.511965,4.83618,-0.953227,0.633822,0,4.05283,-1.86,0.644895,4.48618,-0.90412,0.901557,0,4.57736,-1.86,0.679091,5.51572,-0.940039,0.96128,0,4.19701,-1.86,0.236415,4.76142,-0.812709,0.0936621,0,4.58331,-1.86,0.433158,5.53294,-0.900299,0.486255,0,4.75801,-1.86,0.355174,5.86719,-0.954384,0.330186,0,4.05707,-1.86,0.499831,4.47515,-0.812924,0.63696,0,4.56067,-1.86,0.137531,5.48601,-0.912446,-0.0911172,0,4.5696,-1.86,0.568807,5.49901,-0.962899,0.740125,0,4.21742,-1.86,0.378173,4.79848,-0.876793,0.384634,0,4.58085,-1.86,0.284415,5.52375,-0.927615,0.19744,0,4.65139,-1.86,0.201382,5.65538,-0.960423,0.0363157,0,4.43057,-1.86,0.283193,5.23247,-1.01711,0.183322,0,4.42759,-1.86,0.593624,5.22135,-0.994296,0.780738,0,5.0074,-1.86,0.257396,6.35927,-0.920514,0.144722,0,4.02113,-1.86,0.228528,4.44028,-0.966956,0.0839115,0,4.10547,-1.86,0.329702,4.57989,-0.849356,0.288578,0,4.12135,-1.86,0.11284,4.60713,-0.854331,-0.148875,0,5.14553,-1.86,0.688766,6.55588,-1.05994,0.940311,0,4.32433,-1.86,0.548257,5.02304,-0.96805,0.699786,0,4.70949,-1.86,0.576911,5.74618,-1.05612,0.734709,0,4.37666,-1.86,0.150715,5.12528,-0.886112,-0.0705684,0,4.2536,-1.86,0.113454,4.87999,-0.896237,-0.143722,0,4.39377,-1.86,0.452098,5.15983,-0.978301,0.513825,0,4.74027,-1.86,0.128209,5.80582,-1.0527,-0.105255,0,4.2585,-1.86,0.632533,4.89674,-0.99579,0.863711,0,4.85854,-1.86,0.430663,6.03865,-1.00131,0.474206,0,4.32617,-1.86,0.344615,5.02382,-0.867661,0.313143,0,4.69978,-1.86,0.466747,5.74014,-1.01331,0.535964,0,4.50068,-1.86,0.366624,5.38091,-0.80151,0.372817,0,4.64997,-1.86,0.0830255,5.65363,-0.972391,-0.193302,0,4.46578,-1.86,0.0936831,5.30299,-0.849454,-0.184115,0,4.49446,-1.86,0.506261,5.34328,-1.03124,0.610686,0,
0.100002,4.42973,-3.29911,0.220851,5.21609,-3.74831,0.0745847,4.22809,-1.86,0.511965,4.84316,-1.04632,0.609336,0,4.05283,-1.86,0.644895,4.50433,-1.0056,0.86658,0,4.57736,-1.86,0.679091,5.48683,-1.08963,0.911519,0,4.19701,-1.86,0.236415,4.77027,-0.927521,0.0901029,0,4.58331,-1.86,0.433158,5.51072,-1.019,0.464237,0,4.75801,-1.86,0.355174,5.8554,-0.999318,0.323051,0,4.05707,-1.86,0.499831,4.4969,-0.945307,0.605519,0,4.56067,-1.86,0.137531,5.46735,-1.02515,-0.0882485,0,4.5696,-1.86,0.568807,5.48097,-1.06551,0.712274,0,4.21742,-1.86,0.378173,4.80735,-0.958379,0.368781,0,4.58085,-1.86,0.284415,5.50362,-1.03957,0.188789,0,4.65139,-1.86,0.201382,5.62392,-1.09684,0.0351603,0,4.43057,-1.86,0.283193,5.22283,-1.14183,0.17222,0,4.42759,-1.86,0.593624,5.21348,-1.10733,0.747946,0,5.0074,-1.86,0.257396,6.31331,-1.01369,0.138544,0,4.02113,-1.86,0.228528,4.45458,-1.03505,0.0828319,0,4.10547,-1.86,0.329702,4.59814,-0.986154,0.273375,0,4.12135,-1.86,0.11284,4.6214,-0.95,-0.143299,0,5.14553,-1.86,0.688766,6.51335,-1.1311,0.914441,0,4.32433,-1.86,0.548257,5.02316,-1.08008,0.670785,0,4.70949,-1.86,0.576911,5.71771,-1.16166,0.705064,0,4.37666,-1.86,0.150715,5.12347,-0.965648,-0.0695497,0,4.2536,-1.86,0.113454,4.88541,-0.969251,-0.144071,0,4.39377,-1.86,0.452098,5.15502,-1.0754,0.493672,0,4.74027,-1.86,0.128209,5.77366,-1.1648,-0.101325,0,4.2585,-1.86,0.632533,4.90162,-1.05925,0.840609,0,4.85854,-1.86,0.430663,6.01146,-1.07673,0.462048,0,4.32617,-1.86,0.344615,5.02342,-0.980299,0.299971,0,4.69978,-1.86,0.466747,5.71489,-1.10914,0.515032,0,4.50068,-1.86,0.366624,5.36308,-0.928331,0.356692,0,4.64997,-1.86,0.0830255,5.63135,-1.07271,-0.189395,0,4.46578,-1.86,0.0936831,5.29152,-0.96436,-0.177622,0,4.49446,-1.86,0.506261,5.33621,-1.1163,0.58754,0,
0.133336,4.45532,-3.2994,0.220882,5.21159,-3.74797,0.0746864,4.22809,-1.86,0.511965,4.82076,-1.12501,0.592383,0,4.05283,-1.86,0.644895,4.49364,-1.0982,0.836086,0,4.57736,-1.86,0.679091,5.43615,-1.22429,0.864785,0,4.19701,-1.86,0.236415,4.7506,-1.01045,0.0860814,0,4.58331,-1.86,0.433158,5.46078,-1.13954,0.445639,0,4.75801,-1.86,0.355174,5.80416,-1.06618,0.314562,0,4.05707,-1.86,0.499831,4.48522,-1.02788,0.587608,0,4.56067,-1.86,0.137531,5.42415,-1.11968,-0.0826174,0,4.5696,-1.86,0.568807,5.4337,-1.17554,0.683754,0,4.21742,-1.86,0.378173,4.7846,-1.0038,0.361003,0,4.58085,-1.86,0.284415,5.45885,-1.13626,0.182539,0,4.65139,-1.86,0.201382,5.5736,-1.20052,0.034757,0,4.43057,-1.86,0.283193,5.18767,-1.25225,0.16909,0,4.42759,-1.86,0.593624,5.18131,-1.18578,0.725395,0,5.0074,-1.86,0.257396,6.24609,-1.09014,0.134551,0,4.02113,-1.86,0.228528,4.43449,-1.05897,0.0802009,0,4.10547,-1.86,0.329702,4.58338,-1.06189,0.266649,0,4.12135,-1.86,0.11284,4.60243,-1.0068,-0.139167,0,5.14553,-1.86,0.688766,6.4444,-1.19401,0.891593,0,4.32433,-1.86,0.548257,4.99621,-1.18959,0.64194,0,4.70949,-1.86,0.576911,5.66647,-1.24884,0.681083,0,4.37666,-1.86,0.150715,5.09177,-1.05276,-0.0670753,0,4.2536,-1.86,0.113454,4.86071,-1.05157,-0.139624,0,4.39377,-1.86,0.452098,5.12113,-1.18944,0.477029,0,4.74027,-1.86,0.128209,5.72534,-1.23762,-0.0963217,0,4.2585,-1.86,0.632533,4.87622,-1.1273,0.819715,0,4.85854,-1.86,0.430663,5.9602,-1.13566,0.452777,0,4.32617,-1.86,0.344615,4.99601,-1.06833,0.291489,0,4.69978,-1.86,0.466747,5.66909,-1.17746,0.502938,0,4.50068,-1.86,0.366624,5.3215,-1.03954,0.344165,0,4.64997,-1.86,0.0830255,5.58518,-1.15321,-0.18228,0,4.46578,-1.86,0.0936831,5.24903,-1.1123,-0.167981,0,4.49446,-1.86,0.506261,5.30082,-1.18488,0.572025,0,
0.16667,4.45532,-3.2994,0.220882,5.2388,-3.7496,0.0740838,4.22809,-1.86,0.511965,4.84691,-1.31623,0.553493,0,4.05283,-1.86,0.644895,4.53204,-1.23948,0.799517,0,4.57736,-1.86,0.679091,5.41797,-1.42145,0.803057,0,4.19701,-1.86,0.236415,4.77918,-1.19113,0.0853675,0,4.58331,-1.86,0.433158,5.44217,-1.33127,0.419254,0,4.75801,-1.86,0.355174,5.76028,-1.25248,0.298851,0,4.05707,-1.86,0.499831,4.53411,-1.22697,0.549882,0,4.56067,-1.86,0.137531,5.41052,-1.29213,-0.0723028,0,4.5696,-1.86,0.568807,5.42359,-1.32195,0.651985,0,4.21742,-1.86,0.378173,4.80986,-1.19292,0.341653,0,4.58085,-1.86,0.284415,5.44112,-1.31966,0.175852,0,4.65139,-1.86,0.201382,5.53506,-1.44589,0.040413,0,4.43057,-1.86,0.283193,5.1906,-1.42872,0.165892,0,4.42759,-1.86,0.593624,5.18123,-1.38549,0.674698,0,5.0074,-1.86,0.257396,6.18539,-1.2429,0.133904,0,4.02113,-1.86,0.228528,4.48347,-1.25028,0.0788,0,4.10547,-1.86,0.329702,4.62598,-1.25877,0.251292,0,4.12135,-1.86,0.11284,4.63543,-1.16077,-0.128049,0,5.14553,-1.86,0.688766,6.35593,-1.36661,0.838454,0,4.32433,-1.86,0.548257,5.01163,-1.39059,0.596546,0,4.70949,-1.86,0.576911,5.63338,-1.42635,0.638005,0,4.37666,-1.86,0.150715,5.09776,-1.31471,-0.0516746,0,4.2536,-1.86,0.113454,4.88398,-1.24901,-0.126419,0,4.39377,-1.86,0.452098,5.12949,-1.33498,0.458193,0,4.74027,-1.86,0.128209,5.68987,-1.40902,-0.0805595,0,4.2585,-1.86,0.632533,4.89739,-1.31538,0.766282,0,4.85854,-1.86,0.430663,5.90783,-1.3095,0.426737,0,4.32617,-1.86,0.344615,5.00971,-1.24778,0.276089,0,4.69978,-1.86,0.466747,5.62748,-1.39094,0.470442,0,4.50068,-1.86,0.366624,5.30982,-1.262,0.321467,0,4.64997,-1.86,0.0830255,5.55218,-1.36263,-0.160371,0,4.46578,-1.86,0.0936831,5.24596,-1.31444,-0.148495,0,4.49446,-1.86,0.506261,5.291,-1.38812,0.534185,0,
0.200004,4.48148,-3.29984,0.220841,5.25392,-3.7505,0.073749,4.22809,-1.86,0.511965,4.86254,-1.48146,0.518607,0,4.05283,-1.86,0.644895,4.56212,-1.39254,0.754496,0,4.57736,-1.86,0.679091,5.39467,-1.58553,0.75251,0,4.19701,-1.86,0.236415,4.79829,-1.366,0.0831752,0,4.58331,-1.86,0.433158,5.42478,-1.45119,0.400166,0,4.75801,-1.86,0.355174,5.69225,-1.49913,0.278127,0,4.05707,-1.86,0.499831,4.55728,-1.33513,0.527964,0,4.56067,-1.86,0.137531,5.39036,-1.43938,-0.0641084,0,4.5696,-1.86,0.568807,5.39717,-1.50144,0.6127,0,4.21742,-1.86,0.378173,4.83155,-1.41104,0.318291,0,4.58085,-1.86,0.284415,5.4142,-1.50102,0.168486,0,4.65139,-1.86,0.201382,5.50045,-1.63323,0.0430824,0,4.43057,-1.86,0.283193,5.18146,-1.6532,0.155377,0,4.42759,-1.86,0.593624,5.17504,-1.54444,0.632781,0,5.0074,-1.86,0.257396,6.11487,-1.39515,0.132267,0,4.02113,-1.86,0.228528,4.5042,-1.33418,0.0760428,0,4.10547,-1.86,0.329702,4.65324,-1.4125,0.238914,0,4.12135,-1.86,0.11284,4.65872,-1.3113,-0.116833,0,5.14553,-1.86,0.688766,6.26732,-1.52557,0.789173,0,4.32433,-1.86,0.548257,5.01779,-1.57808,0.554341,0,4.70949,-1.86,0.576911,5.57987,-1.65483,0.586402,0,4.37666,-1.86,0.150715,5.09897,-1.43551,-0.046951,0,4.2536,-1.86,0.113454,4.89622,-1.40952,-0.11534,0,4.39377,-1.86,0.452098,5.12513,-1.4994,0.43056,0,4.74027,-1.86,0.128209,5.63548,-1.61874,-0.0664981,0,4.2585,-1.86,0.632533,4.90828,-1.46702,0.72156,0,4.85854,-1.86,0.430663,5.86828,-1.42418,0.411169,0,4.32617,-1.86,0.344615,5.0138,-1.41437,0.265916,0,4.69978,-1.86,0.466747,5.58581,-1.57402,0.439813,0,4.50068,-1.86,0.366624,5.2919,-1.46196,0.299529,0,4.64997,-1.86,0.0830255,5.52446,-1.50694,-0.145952,0,4.46578,-1.86,0.0936831,5.23518,-1.4801,-0.134691,0,4.49446,-1.86,0.506261,5.27702,-1.55443,0.502125,0,
0.233338,4.48148,-3.29984,0.220841,5.26626,-3.7513,0.0734742,4.22809,-1.86,0.511965,4.87177,-1.58816,0.494655,0,4.05283,-1.86,0.644895,4.57946,-1.47826,0.724168,0,4.57736,-1.86,0.679091,5.37975,-1.68469,0.716148,0,4.19701,-1.86,0.236415,4.81063,-1.48454,0.08069,0,4.58331,-1.86,0.433158,5.40352,-1.57612,0.381806,0,4.75801,-1.86,0.355174,5.65298,-1.64617,0.260348,0,4.05707,-1.86,0.499831,4.57261,-1.42192,0.508394,0,4.56067,-1.86,0.137531,5.37319,-1.55669,-0.0607908,0,4.5696,-1.86,0.568807,5.3861,-1.57861,0.587709,0,4.21742,-1.86,0.378173,4.84598,-1.54631,0.298684,0,4.58085,-1.86,0.284415,5.38992,-1.67187,0.153069,0,4.65139,-1.86,0.201382,5.47491,-1.76657,0.0408645,0,4.43057,-1.86,0.283193,5.1791,-1.73954,0.147282,0,4.42759,-1.86,0.593624,5.1706,-1.63775,0.604573,0,5.0074,-1.86,0.257396,6.0617,-1.50881,0.124732,0,4.02113,-1.86,0.228528,4.5222,-1.42888,0.0723843,0,4.10547,-1.86,0.329702,4.67348,-1.53353,0.225921,0,4.12135,-1.86,0.11284,4.67589,-1.42727,-0.110718,0,5.14553,-1.86,0.688766,6.20349,-1.63794,0.744652,0,4.32433,-1.86,0.548257,5.02023,-1.6513,0.535958,0,4.70949,-1.86,0.576911,5.55653,-1.75646,0.557216,0,4.37666,-1.86,0.150715,5.0958,-1.55078,-0.0437968,0,4.2536,-1.86,0.113454,4.90189,-1.49997,-0.108565,0,4.39377,-1.86,0.452098,5.12261,-1.60466,0.408554,0,4.74027,-1.86,0.128209,5.61291,-1.70781,-0.0609865,0,4.2585,-1.86,0.632533,4.91473,-1.56654,0.687814,0,4.85854,-1.86,0.430663,5.84134,-1.49585,0.396975,0,4.32617,-1.86,0.344615,5.01587,-1.52705,0.251434,0,4.69978,-1.86,0.466747,5.55132,-1.72294,0.410003,0,4.50068,-1.86,0.366624,5.28399,-1.54892,0.288292,0,4.64997,-1.86,0.0830255,5.50068,-1.6207,-0.138371,0,4.46578,-1.86,0.0936831,5.22554,-1.61067,-0.125636,0,4.49446,-1.86,0.506261,5.26662,-1.66885,0.474083,0,
0.266672,4.50714,-3.30039,0.220769,5.29315,-3.75304,0.0728748,4.22809,-1.86,0.511965,4.893,-1.67864,0.477704,0,4.05283,-1.86,0.644895,4.60289,-1.53272,0.708621,0,4.57736,-1.86,0.679091,5.38193,-1.75978,0.693511,0,4.19701,-1.86,0.236415,4.83736,-1.6041,0.0836765,0,4.58331,-1.86,0.433158,5.4009,-1.68566,0.364984,0,4.75801,-1.86,0.355174,5.6396,-1.74848,0.253158,0,4.05707,-1.86,0.499831,4.6032,-1.51564,0.491619,0,4.56067,-1.86,0.137531,5.37505,-1.64237,-0.0564641,0,4.5696,-1.86,0.568807,5.38592,-1.66452,0.566582,0,4.21742,-1.86,0.378173,4.86637,-1.6125,0.294793,0,4.58085,-1.86,0.284415,5.39342,-1.74831,0.151609,0,4.65139,-1.86,0.201382,5.47518,-1.83959,0.0411878,0,4.43057,-1.86,0.283193,5.18942,-1.79994,0.14421,0,4.42759,-1.86,0.593624,5.17978,-1.71944,0.583995,0,5.0074,-1.86,0.257396,6.04789,-1.57062,0.119373,0,4.02113,-1.86,0.228528,4.55555,-1.52425,0.0731603,0,4.10547,-1.86,0.329702,4.70181,-1.62083,0.220819,0,4.12135,-1.86,0.11284,4.70628,-1.53561,-0.102963,0,5.14553,-1.86,0.688766,6.18491,-1.69672,0.726614,0,4.32433,-1.86,0.548257,5.03463,-1.73283,0.518668,0,4.70949,-1.86,0.576911,5.54618,-1.85796,0.532443,0,4.37666,-1.86,0.150715,5.10891,-1.60453,-0.0413978,0,4.2536,-1.86,0.113454,4.92026,-1.5819,-0.102063,0,4.39377,-1.86,0.452098,5.13361,-1.70698,0.392519,0,4.74027,-1.86,0.128209,5.59909,-1.81252,-0.0564675,0,4.2585,-1.86,0.632533,4.93394,-1.6615,0.661053,0,4.85854,-1.86,0.430663,5.81312,-1.61085,0.380834,0,4.32617,-1.86,0.344615,5.03171,-1.63397,0.242937,0,4.69978,-1.86,0.466747,5.53921,-1.84174,0.393867,0,4.50068,-1.86,0.366624,5.28854,-1.63262,0.280042,0,4.64997,-1.86,0.0830255,5.50002,-1.69221,-0.130646,0,4.46578,-1.86,0.0936831,5.23247,-1.71485,-0.116807,0,4.49446,-1.86,0.506261,5.27229,-1.75798,0.456871,0,
0.300006,4.51636,-3.30081,0.220384,5.30864,-3.75406,0.0725291,4.22809,-1.86,0.511965,4.90003,-1.73341,0.468486,0,4.05283,-1.86,0.644895,4.62814,-1.65288,0.671858,0,4.57736,-1.86,0.679091,5.37118,-1.84656,0.667206,0,4.19701,-1.86,0.236415,4.8558,-1.73262,0.0866394,0,4.58331,-1.86,0.433158,5.39025,-1.77701,0.354952,0,4.75801,-1.86,0.355174,5.62836,-1.79905,0.249339,0,4.05707,-1.86,0.499831,4.62107,-1.59601,0.47665,0,4.56067,-1.86,0.137531,5.36509,-1.73061,-0.0494349,0,4.5696,-1.86,0.568807,5.3736,-1.76599,0.5441,0,4.21742,-1.86,0.378173,4.87255,-1.6636,0.28831,0,4.58085,-1.86,0.284415,5.38181,-1.84178,0.148298,0,4.65139,-1.86,0.201382,5.46405,-1.90682,0.0437442,0,4.43057,-1.86,0.283193,5.18795,-1.86331,0.143349,0,4.42759,-1.86,0.593624,5.17793,-1.8099,0.563417,0,5.0074,-1.86,0.257396,6.0161,-1.64109,0.120127,0,4.02113,-1.86,0.228528,4.57398,-1.59855,0.0725334,0,4.10547,-1.86,0.329702,4.72116,-1.72013,0.216099,0,4.12135,-1.86,0.11284,4.72165,-1.61662,-0.0956196,0,5.14553,-1.86,0.688766,6.1356,-1.7877,0.700724,0,4.32433,-1.86,0.548257,5.03919,-1.82173,0.499802,0,4.70949,-1.86,0.576911,5.52204,-1.97761,0.503957,0,4.37666,-1.86,0.150715,5.10872,-1.69527,-0.0354437,0,4.2536,-1.86,0.113454,4.93019,-1.69115,-0.0932016,0,4.39377,-1.86,0.452098,5.13467,-1.8015,0.375083,0,4.74027,-1.86,0.128209,5.57932,-1.90225,-0.0462643,0,4.2585,-1.86,0.632533,4.94184,-1.74499,0.639051,0,4.85854,-1.86,0.430663,5.76778,-1.75477,0.363808,0,4.32617,-1.86,0.344615,5.03551,-1.6861,0.238341,0,4.69978,-1.86,0.466747,5.53049,-1.89353,0.3859,0,4.50068,-1.86,0.366624,5.28313,-1.71175,0.275925,0,4.64997,-1.86,0.0830255,5.48049,-1.80234,-0.116495,0,4.46578,-1.86,0.0936831,5.22948,-1.8004,-0.1066,0,4.49446,-1.86,0.506261,5.26657,-1.85258,0.4408,0,
