time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-2.35122,-3.37984,0.284821,-1.95268,-3.40416,0.218418,-1.84998,-1.86,0.668358,-1.09051,-0.872788,0.856929,0,-2.17969,-1.86,0.739508,-1.67223,-1.06325,0.916915,0,-2.37957,-1.86,0.661664,-1.97771,-1.20781,0.76442,0,-1.90041,-1.86,0.299701,-1.2307,-1.02719,0.249739,0,-2.04167,-1.86,0.418118,-1.42991,-0.980005,0.43994,0,-2.04951,-1.86,0.627946,-1.44734,-0.989529,0.757483,0,-2.93143,-1.86,0.289977,-2.83726,-1.01833,0.226133,0,-2.74454,-1.86,0.59523,-2.54263,-0.958977,0.725479,0,-2.14836,-1.86,0.452584,-1.62854,-1.10736,0.473134,0,-2.22816,-1.86,0.32886,-1.73024,-1.03638,0.284459,0,-2.32948,-1.86,0.791688,-1.89946,-1.09163,0.991226,0,-2.22325,-1.86,0.604607,-1.73691,-1.09111,0.704493,0,-2.35474,-1.86,0.234908,-1.93612,-1.11493,0.137372,0,-2.51467,-1.86,0.592582,-2.17468,-1.07811,0.690451,0,-2.55323,-1.86,0.418165,-2.23591,-1.00631,0.432174,0,-1.85324,-1.86,0.194518,-1.12624,-0.951799,0.0794127,0,-1.99242,-1.86,0.232225,-1.36967,-1.04556,0.127435,0,-2.06894,-1.86,0.78225,-1.52725,-1.18152,0.950018,0,-2.67022,-1.86,0.340405,-2.39853,-1.14879,0.300909,0,-2.76502,-1.86,0.207556,-2.5784,-0.988026,0.0979658,0,-1.80743,-1.86,0.44459,-1.0494,-0.943534,0.477778,0,-2.40836,-1.86,0.476842,-2.01457,-1.04638,0.512794,0,-2.81377,-1.86,0.778915,-2.6484,-1.01558,0.995639,0,-2.8241,-1.86,0.358441,-2.64936,-1.07294,0.326603,0,-2.6542,-1.86,0.477095,-2.38947,-1.07758,0.516362,0,-1.98707,-1.86,0.52833,-1.41444,-1.17826,0.577624,0,-2.06834,-1.86,0.1429,-1.5101,-1.11278,0.00451307,0,
0.366675,-2.34221,-3.37924,0.284446,-1.94253,-3.40399,0.218211,-1.84998,-1.86,0.668358,-1.12166,-0.930624,0.844446,0,-2.17969,-1.86,0.739508,-1.69519,-1.14484,0.897151,0,-2.37957,-1.86,0.661664,-1.98698,-1.26862,0.752518,0,-1.90041,-1.86,0.299701,-1.26475,-1.10342,0.254728,0,-2.04167,-1.86,0.418118,-1.45296,-1.03888,0.435645,0,-2.04951,-1.86,0.627946,-1.46972,-1.04692,0.745791,0,-2.93143,-1.86,0.289977,-2.82549,-1.07724,0.226765,0,-2.74454,-1.86,0.59523,-2.5433,-0.994491,0.72002,0,-2.14836,-1.86,0.452584,-1.64689,-1.16605,0.467662,0,-2.22816,-1.86,0.32886,-1.74907,-1.11203,0.282943,0,-2.32948,-1.86,0.791688,-1.91296,-1.17251,0.968831,0,-2.22325,-1.86,0.604607,-1.75026,-1.1385,0.691354,0,-2.35474,-1.86,0.234908,-1.94302,-1.13488,0.14096,0,-2.51467,-1.86,0.592582,-2.17913,-1.13874,0.67921,0,-2.55323,-1.86,0.418165,-2.23911,-1.06727,0.427812,0,-1.85324,-1.86,0.194518,-1.15937,-1.01506,0.0835929,0,-1.99242,-1.86,0.232225,-1.39183,-1.09639,0.135043,0,-2.06894,-1.86,0.78225,-1.54488,-1.2254,0.937423,0,-2.67022,-1.86,0.340405,-2.4003,-1.18148,0.301309,0,-2.76502,-1.86,0.207556,-2.57387,-1.04591,0.103609,0,-1.80743,-1.86,0.44459,-1.08104,-0.99897,0.472194,0,-2.40836,-1.86,0.476842,-2.02313,-1.11067,0.505828,0,-2.81377,-1.86,0.778915,-2.64275,-1.07096,0.98044,0,-2.8241,-1.86,0.358441,-2.64035,-1.14166,0.329839,0,-2.6542,-1.86,0.477095,-2.39067,-1.11407,0.512508,0,-1.98707,-1.86,0.52833,-1.43788,-1.23452,0.571139,0,-2.06834,-1.86,0.1429,-1.53295,-1.17554,0.0121608,0,
0.400009,-2.31702,-3.3778,0.28439,-1.92718,-3.40374,0.217897,-1.84998,-1.86,0.668358,-1.15383,-1.0035,0.829683,0,-2.17969,-1.86,0.739508,-1.71135,-1.23047,0.875308,0,-2.37957,-1.86,0.661664,-1.99291,-1.36094,0.732139,0,-1.90041,-1.86,0.299701,-1.29174,-1.17203,0.253073,0,-2.04167,-1.86,0.418118,-1.47495,-1.11254,0.433157,0,-2.04951,-1.86,0.627946,-1.49098,-1.11921,0.733929,0,-2.93143,-1.86,0.289977,-2.81548,-1.11091,0.225432,0,-2.74454,-1.86,0.59523,-2.53522,-1.05175,0.713019,0,-2.14836,-1.86,0.452584,-1.66136,-1.23277,0.463493,0,-2.22816,-1.86,0.32886,-1.76334,-1.19826,0.283836,0,-2.32948,-1.86,0.791688,-1.92341,-1.28421,0.935866,0,-2.22325,-1.86,0.604607,-1.76391,-1.21362,0.679027,0,-2.35474,-1.86,0.234908,-1.95053,-1.20156,0.145129,0,-2.51467,-1.86,0.592582,-2.1781,-1.20488,0.667494,0,-2.55323,-1.86,0.418165,-2.23627,-1.14312,0.423614,0,-1.85324,-1.86,0.194518,-1.18805,-1.08137,0.0902919,0,-1.99242,-1.86,0.232225,-1.43126,-1.21321,0.142357,0,-2.06894,-1.86,0.78225,-1.56769,-1.30428,0.912527,0,-2.67022,-1.86,0.340405,-2.39244,-1.26043,0.299082,0,-2.76502,-1.86,0.207556,-2.5622,-1.11551,0.107953,0,-1.80743,-1.86,0.44459,-1.11752,-1.07856,0.470432,0,-2.40836,-1.86,0.476842,-2.02752,-1.19473,0.497054,0,-2.81377,-1.86,0.778915,-2.63202,-1.12734,0.960786,0,-2.8241,-1.86,0.358441,-2.61598,-1.25548,0.326185,0,-2.6542,-1.86,0.477095,-2.38447,-1.18421,0.505277,0,-1.98707,-1.86,0.52833,-1.45966,-1.30152,0.562668,0,-2.06834,-1.86,0.1429,-1.55047,-1.24043,0.021357,0,
0.433343,-2.30798,-3.37713,0.284282,-1.9163,-3.40354,0.217676,-1.84998,-1.86,0.668358,-1.20704,-1.11712,0.797803,0,-2.17969,-1.86,0.739508,-1.72923,-1.30521,0.849689,0,-2.37957,-1.86,0.661664,-2.00057,-1.45003,0.704718,0,-1.90041,-1.86,0.299701,-1.34097,-1.29214,0.245847,0,-2.04167,-1.86,0.418118,-1.50926,-1.21679,0.419717,0,-2.04951,-1.86,0.627946,-1.52105,-1.20976,0.711907,0,-2.93143,-1.86,0.289977,-2.79922,-1.18777,0.22662,0,-2.74454,-1.86,0.59523,-2.52083,-1.16672,0.693119,0,-2.14836,-1.86,0.452584,-1.6896,-1.34934,0.445294,0,-2.22816,-1.86,0.32886,-1.79264,-1.3694,0.281069,0,-2.32948,-1.86,0.791688,-1.9386,-1.42657,0.885303,0,-2.22325,-1.86,0.604607,-1.78263,-1.30553,0.658016,0,-2.35474,-1.86,0.234908,-1.96318,-1.3209,0.14716,0,-2.51467,-1.86,0.592582,-2.17902,-1.31943,0.64288,0,-2.55323,-1.86,0.418165,-2.23321,-1.27505,0.412287,0,-1.85324,-1.86,0.194518,-1.2281,-1.16683,0.0965403,0,-1.99242,-1.86,0.232225,-1.4785,-1.35611,0.14465,0,-2.06894,-1.86,0.78225,-1.59399,-1.39005,0.880759,0,-2.67022,-1.86,0.340405,-2.38311,-1.35971,0.294959,0,-2.76502,-1.86,0.207556,-2.54037,-1.25412,0.112901,0,-1.80743,-1.86,0.44459,-1.17332,-1.19264,0.455211,0,-2.40836,-1.86,0.476842,-2.03547,-1.31054,0.481954,0,-2.81377,-1.86,0.778915,-2.61604,-1.2264,0.928829,0,-2.8241,-1.86,0.358441,-2.5949,-1.35913,0.318312,0,-2.6542,-1.86,0.477095,-2.37112,-1.32666,0.483321,0,-1.98707,-1.86,0.52833,-1.48184,-1.36004,0.549616,0,-2.06834,-1.86,0.1429,-1.58302,-1.34888,0.0300036,0,
0.466677,-2.28242,-3.37605,0.284418,-1.90613,-3.40337,0.217468,-1.84998,-1.86,0.668358,-1.26544,-1.24961,0.763835,0,-2.17969,-1.86,0.739508,-1.74786,-1.38047,0.826877,0,-2.37957,-1.86,0.661664,-2.00947,-1.5612,0.67836,0,-1.90041,-1.86,0.299701,-1.38769,-1.41077,0.249417,0,-2.04167,-1.86,0.418118,-1.54337,-1.32497,0.41078,0,-2.04951,-1.86,0.627946,-1.55565,-1.31968,0.687503,0,-2.93143,-1.86,0.289977,-2.77803,-1.27753,0.225787,0,-2.74454,-1.86,0.59523,-2.50295,-1.29137,0.667766,0,-2.14836,-1.86,0.452584,-1.71546,-1.46283,0.432313,0,-2.22816,-1.86,0.32886,-1.81134,-1.48266,0.277416,0,-2.32948,-1.86,0.791688,-1.94712,-1.49855,0.860133,0,-2.22325,-1.86,0.604607,-1.80494,-1.42512,0.631788,0,-2.35474,-1.86,0.234908,-1.9735,-1.43038,0.150168,0,-2.51467,-1.86,0.592582,-2.17871,-1.4249,0.621665,0,-2.55323,-1.86,0.418165,-2.22955,-1.38751,0.402289,0,-1.85324,-1.86,0.194518,-1.27114,-1.2603,0.102646,0,-1.99242,-1.86,0.232225,-1.51663,-1.47287,0.150827,0,-2.06894,-1.86,0.78225,-1.61133,-1.44197,0.865402,0,-2.67022,-1.86,0.340405,-2.37886,-1.41873,0.290625,0,-2.76502,-1.86,0.207556,-2.52208,-1.36277,0.11699,0,-1.80743,-1.86,0.44459,-1.22993,-1.3142,0.444431,0,-2.40836,-1.86,0.476842,-2.04225,-1.46115,0.46741,0,-2.81377,-1.86,0.778915,-2.59902,-1.32399,0.898069,0,-2.8241,-1.86,0.358441,-2.58232,-1.42895,0.317278,0,-2.6542,-1.86,0.477095,-2.35964,-1.43794,0.469373,0,-1.98707,-1.86,0.52833,-1.51173,-1.4398,0.536962,0,-2.06834,-1.86,0.1429,-1.61023,-1.44198,0.0380357,0,
0.500011,-2.28242,-3.37605,0.284418,-1.87926,-3.40329,0.216908,-1.84998,-1.86,0.668358,-1.25803,-1.27101,0.755955,0,-2.17969,-1.86,0.739508,-1.73434,-1.38753,0.821533,0,-2.37957,-1.86,0.661664,-1.9939,-1.56426,0.67511,0,-1.90041,-1.86,0.299701,-1.38064,-1.43324,0.247365,0,-2.04167,-1.86,0.418118,-1.53316,-1.34379,0.405053,0,-2.04951,-1.86,0.627946,-1.5435,-1.33222,0.682938,0,-2.93143,-1.86,0.289977,-2.75997,-1.28574,0.227021,0,-2.74454,-1.86,0.59523,-2.47998,-1.33302,0.652382,0,-2.14836,-1.86,0.452584,-1.70602,-1.49007,0.429348,0,-2.22816,-1.86,0.32886,-1.7953,-1.4828,0.274247,0,-2.32948,-1.86,0.791688,-1.9319,-1.49675,0.858968,0,-2.22325,-1.86,0.604607,-1.79066,-1.43471,0.628759,0,-2.35474,-1.86,0.234908,-1.95955,-1.4471,0.149766,0,-2.51467,-1.86,0.592582,-2.16297,-1.43174,0.619161,0,-2.55323,-1.86,0.418165,-2.21329,-1.4048,0.398589,0,-1.85324,-1.86,0.194518,-1.26398,-1.27991,0.10033,0,-1.99242,-1.86,0.232225,-1.507,-1.49166,0.149113,0,-2.06894,-1.86,0.78225,-1.60331,-1.46189,0.854523,0,-2.67022,-1.86,0.340405,-2.36443,-1.41806,0.290835,0,-2.76502,-1.86,0.207556,-2.50408,-1.37483,0.115898,0,-1.80743,-1.86,0.44459,-1.22233,-1.3332,0.439905,0,-2.40836,-1.86,0.476842,-2.0268,-1.4772,0.464357,0,-2.81377,-1.86,0.778915,-2.58103,-1.33451,0.892511,0,-2.8241,-1.86,0.358441,-2.56653,-1.43327,0.316748,0,-2.6542,-1.86,0.477095,-2.34296,-1.44585,0.467273,0,-1.98707,-1.86,0.52833,-1.49167,-1.42972,0.534639,0,-2.06834,-1.86,0.1429,-1.60066,-1.4628,0.0368628,0,
0.533345,-2.27305,-3.37554,0.284174,-1.86851,-3.40325,0.216685,-1.84998,-1.86,0.668358,-1.27044,-1.28944,0.752939,0,-2.17969,-1.86,0.739508,-1.73952,-1.39111,0.823752,0,-2.37957,-1.86,0.661664,-1.97761,-1.82903,0.611744,0,-1.90041,-1.86,0.299701,-1.39233,-1.45247,0.248614,0,-2.04167,-1.86,0.418118,-1.54316,-1.36235,0.406445,0,-2.04951,-1.86,0.627946,-1.55337,-1.35047,0.681947,0,-2.93143,-1.86,0.289977,-2.57681,-1.73458,0.228561,0,-2.74454,-1.86,0.59523,-2.47974,-1.35804,0.6503,0,-2.14836,-1.86,0.452584,-1.73657,-1.81071,0.394913,0,-2.22816,-1.86,0.32886,-1.80097,-1.48637,0.277019,0,-2.32948,-1.86,0.791688,-1.93732,-1.50069,0.86056,0,-2.22325,-1.86,0.604607,-1.81005,-1.79541,0.555115,0,-2.35474,-1.86,0.234908,-1.95205,-1.74025,0.161472,0,-2.51467,-1.86,0.592582,-2.11451,-1.79091,0.547728,0,-2.55323,-1.86,0.418165,-2.15653,-1.76407,0.367786,0,-1.85324,-1.86,0.194518,-1.40798,-1.75538,0.125125,0,-1.99242,-1.86,0.232225,-1.51424,-1.50068,0.15092,0,-2.06894,-1.86,0.78225,-1.61763,-1.4987,0.845267,0,-2.67022,-1.86,0.340405,-2.28834,-1.75118,0.280261,0,-2.76502,-1.86,0.207556,-2.50389,-1.40169,0.121507,0,-1.80743,-1.86,0.44459,-1.2375,-1.3571,0.441167,0,-2.40836,-1.86,0.476842,-2.00619,-1.8016,0.423695,0,-2.81377,-1.86,0.778915,-2.43475,-1.77756,0.749771,0,-2.8241,-1.86,0.358441,-2.56805,-1.44902,0.318932,0,-2.6542,-1.86,0.477095,-2.26539,-1.78171,0.429534,0,-1.98707,-1.86,0.52833,-1.56448,-1.78101,0.480504,0,-2.06834,-1.86,0.1429,-1.65464,-1.8128,0.0716978,0,
0.566679,-2.24699,-3.37423,0.284207,-1.84135,-3.40296,0.216125,-1.84998,-1.86,0.668358,-1.2811,-1.34793,0.735722,0,-2.17969,-1.86,0.739508,-1.73952,-1.46351,0.800756,0,-2.37957,-1.86,0.661664,-1.96736,-1.8271,0.610257,0,-1.90041,-1.86,0.299701,-1.39682,-1.50307,0.247746,0,-2.04167,-1.86,0.418118,-1.54577,-1.42202,0.399317,0,-2.04951,-1.86,0.627946,-1.56545,-1.44892,0.65535,0,-2.93143,-1.86,0.289977,-2.59063,-1.67754,0.227507,0,-2.74454,-1.86,0.59523,-2.45269,-1.42994,0.633481,0,-2.14836,-1.86,0.452584,-1.72637,-1.81385,0.393759,0,-2.22816,-1.86,0.32886,-1.79534,-1.53886,0.273122,0,-2.32948,-1.86,0.791688,-1.92795,-1.54494,0.843347,0,-2.22325,-1.86,0.604607,-1.79853,-1.79635,0.554068,0,-2.35474,-1.86,0.234908,-1.93965,-1.73888,0.160993,0,-2.51467,-1.86,0.592582,-2.10375,-1.78603,0.547877,0,-2.55323,-1.86,0.418165,-2.1445,-1.75778,0.369242,0,-1.85324,-1.86,0.194518,-1.39992,-1.75632,0.124159,0,-1.99242,-1.86,0.232225,-1.50669,-1.52082,0.149471,0,-2.06894,-1.86,0.78225,-1.64871,-1.81036,0.740556,0,-2.67022,-1.86,0.340405,-2.28027,-1.73844,0.278988,0,-2.76502,-1.86,0.207556,-2.47933,-1.45493,0.121784,0,-1.80743,-1.86,0.44459,-1.25257,-1.42414,0.433692,0,-2.40836,-1.86,0.476842,-1.99488,-1.79948,0.422096,0,-2.81377,-1.86,0.778915,-2.43497,-1.74231,0.756606,0,-2.8241,-1.86,0.358441,-2.54871,-1.47314,0.316568,0,-2.6542,-1.86,0.477095,-2.25682,-1.77002,0.429033,0,-1.98707,-1.86,0.52833,-1.55601,-1.78534,0.479008,0,-2.06834,-1.86,0.1429,-1.64375,-1.81894,0.0731277,0,
0.600013,-2.22143,-3.37325,0.284209,-1.82624,-3.4028,0.215814,-1.84998,-1.86,0.668358,-1.3038,-1.4093,0.719618,0,-2.17969,-1.86,0.739508,-1.74893,-1.53556,0.778114,0,-2.37957,-1.86,0.661664,-1.96932,-1.82814,0.609166,0,-1.90041,-1.86,0.299701,-1.41453,-1.55813,0.245604,0,-2.04167,-1.86,0.418118,-1.55551,-1.46598,0.396048,0,-2.04951,-1.86,0.627946,-1.57549,-1.50026,0.643493,0,-2.93143,-1.86,0.289977,-2.56554,-1.74237,0.227142,0,-2.74454,-1.86,0.59523,-2.43996,-1.48543,0.622547,0,-2.14836,-1.86,0.452584,-1.72712,-1.81627,0.391777,0,-2.22816,-1.86,0.32886,-1.79743,-1.56687,0.271491,0,-2.32948,-1.86,0.791688,-1.9292,-1.58252,0.830067,0,-2.22325,-1.86,0.604607,-1.79711,-1.79658,0.552232,0,-2.35474,-1.86,0.234908,-1.94201,-1.73956,0.159869,0,-2.51467,-1.86,0.592582,-2.10431,-1.79321,0.54468,0,-2.55323,-1.86,0.418165,-2.14441,-1.76754,0.367778,0,-1.85324,-1.86,0.194518,-1.40956,-1.79364,0.126326,0,-1.99242,-1.86,0.232225,-1.51195,-1.5416,0.146897,0,-2.06894,-1.86,0.78225,-1.65439,-1.82699,0.735586,0,-2.67022,-1.86,0.340405,-2.27763,-1.75721,0.278045,0,-2.76502,-1.86,0.207556,-2.46844,-1.49979,0.122662,0,-1.80743,-1.86,0.44459,-1.27729,-1.48812,0.424707,0,-2.40836,-1.86,0.476842,-1.99645,-1.80139,0.420145,0,-2.81377,-1.86,0.778915,-2.42177,-1.78482,0.742817,0,-2.8241,-1.86,0.358441,-2.53897,-1.512,0.315325,0,-2.6542,-1.86,0.477095,-2.25394,-1.78773,0.426172,0,-1.98707,-1.86,0.52833,-1.56187,-1.79968,0.475527,0,-2.06834,-1.86,0.1429,-1.64741,-1.82546,0.075075,0,
0.633347,-2.22143,-3.37325,0.284209,-1.81473,-3.40295,0.215569,-1.84998,-1.86,0.668358,-1.31758,-1.44095,0.71189,0,-2.17969,-1.86,0.739508,-1.76521,-1.78859,0.700106,0,-2.37957,-1.86,0.661664,-1.97273,-1.82536,0.607995,0,-1.90041,-1.86,0.299701,-1.42355,-1.57981,0.244024,0,-2.04167,-1.86,0.418118,-1.56388,-1.49023,0.391848,0,-2.04951,-1.86,0.627946,-1.58377,-1.5258,0.637248,0,-2.93143,-1.86,0.289977,-2.57041,-1.73827,0.226054,0,-2.74454,-1.86,0.59523,-2.43632,-1.51203,0.614843,0,-2.14836,-1.86,0.452584,-1.72925,-1.81636,0.39068,0,-2.22816,-1.86,0.32886,-1.80204,-1.58228,0.269802,0,-2.32948,-1.86,0.791688,-1.93257,-1.60013,0.822893,0,-2.22325,-1.86,0.604607,-1.80038,-1.79637,0.551198,0,-2.35474,-1.86,0.234908,-1.94504,-1.74802,0.157759,0,-2.51467,-1.86,0.592582,-2.10705,-1.79282,0.544195,0,-2.55323,-1.86,0.418165,-2.14581,-1.7667,0.363982,0,-1.85324,-1.86,0.194518,-1.41169,-1.79263,0.123959,0,-1.99242,-1.86,0.232225,-1.52609,-1.57938,0.149224,0,-2.06894,-1.86,0.78225,-1.65804,-1.83692,0.731877,0,-2.67022,-1.86,0.340405,-2.27951,-1.75877,0.276598,0,-2.76502,-1.86,0.207556,-2.46571,-1.52231,0.123236,0,-1.80743,-1.86,0.44459,-1.28987,-1.51549,0.421199,0,-2.40836,-1.86,0.476842,-1.99918,-1.80115,0.419645,0,-2.81377,-1.86,0.778915,-2.42521,-1.78083,0.742812,0,-2.8241,-1.86,0.358441,-2.53712,-1.52804,0.313203,0,-2.6542,-1.86,0.477095,-2.25683,-1.78682,0.424552,0,-1.98707,-1.86,0.52833,-1.56421,-1.80158,0.474151,0,-2.06834,-1.86,0.1429,-1.65021,-1.8266,0.073504,0,
0.666681,-2.21227,-3.37287,0.283855,-1.80451,-3.403,0.215353,-1.84998,-1.86,0.668358,-1.33072,-1.45919,0.706672,0,-2.17969,-1.86,0.739508,-1.76989,-1.79299,0.69709,0,-2.37957,-1.86,0.661664,-1.97826,-1.82477,0.608539,0,-1.90041,-1.86,0.299701,-1.43248,-1.58854,0.24208,0,-2.04167,-1.86,0.418118,-1.60532,-1.75948,0.366252,0,-2.04951,-1.86,0.627946,-1.59309,-1.53912,0.634384,0,-2.93143,-1.86,0.289977,-2.57395,-1.75153,0.222768,0,-2.74454,-1.86,0.59523,-2.36727,-1.73898,0.564134,0,-2.14836,-1.86,0.452584,-1.73485,-1.81394,0.390483,0,-2.22816,-1.86,0.32886,-1.8115,-1.60772,0.26768,0,-2.32948,-1.86,0.791688,-1.93977,-1.61712,0.818983,0,-2.22325,-1.86,0.604607,-1.80507,-1.79687,0.553399,0,-2.35474,-1.86,0.234908,-1.95298,-1.75462,0.158167,0,-2.51467,-1.86,0.592582,-2.11171,-1.79257,0.543779,0,-2.55323,-1.86,0.418165,-2.15097,-1.76685,0.364086,0,-1.85324,-1.86,0.194518,-1.41778,-1.7939,0.122448,0,-1.99242,-1.86,0.232225,-1.53252,-1.58355,0.149451,0,-2.06894,-1.86,0.78225,-1.66543,-1.84158,0.729479,0,-2.67022,-1.86,0.340405,-2.28555,-1.76068,0.276849,0,-2.76502,-1.86,0.207556,-2.46631,-1.54883,0.124761,0,-1.80743,-1.86,0.44459,-1.30321,-1.53317,0.41739,0,-2.40836,-1.86,0.476842,-2.00369,-1.80117,0.420735,0,-2.81377,-1.86,0.778915,-2.42893,-1.78343,0.741564,0,-2.8241,-1.86,0.358441,-2.53985,-1.54313,0.311929,0,-2.6542,-1.86,0.477095,-2.26476,-1.78639,0.423632,0,-1.98707,-1.86,0.52833,-1.56864,-1.80039,0.472666,0,-2.06834,-1.86,0.1429,-1.65995,-1.83563,0.0745472,0,
0.700015,-2.18667,-3.372,0.283842,-1.78902,-3.40308,0.215027,-1.84998,-1.86,0.668358,-1.33924,-1.48408,0.70323,0,-2.17969,-1.86,0.739508,-1.76987,-1.79618,0.698479,0,-2.37957,-1.86,0.661664,-1.97721,-1.82381,0.611056,0,-1.90041,-1.86,0.299701,-1.43576,-1.59919,0.244543,0,-2.04167,-1.86,0.418118,-1.60632,-1.76926,0.368894,0,-2.04951,-1.86,0.627946,-1.59592,-1.55413,0.633726,0,-2.93143,-1.86,0.289977,-2.5735,-1.7593,0.224918,0,-2.74454,-1.86,0.59523,-2.37011,-1.72641,0.570419,0,-2.14836,-1.86,0.452584,-1.73419,-1.81256,0.39235,0,-2.22816,-1.86,0.32886,-1.81415,-1.64223,0.270136,0,-2.32948,-1.86,0.791688,-1.93967,-1.63299,0.816235,0,-2.22325,-1.86,0.604607,-1.80502,-1.79734,0.555635,0,-2.35474,-1.86,0.234908,-1.95196,-1.7588,0.160073,0,-2.51467,-1.86,0.592582,-2.11168,-1.79269,0.546099,0,-2.55323,-1.86,0.418165,-2.15102,-1.76666,0.365287,0,-1.85324,-1.86,0.194518,-1.41762,-1.79366,0.125697,0,-1.99242,-1.86,0.232225,-1.54286,-1.62198,0.152597,0,-2.06894,-1.86,0.78225,-1.66212,-1.84531,0.730698,0,-2.67022,-1.86,0.340405,-2.28488,-1.76081,0.277582,0,-2.76502,-1.86,0.207556,-2.46513,-1.54494,0.126999,0,-1.80743,-1.86,0.44459,-1.30813,-1.5474,0.41856,0,-2.40836,-1.86,0.476842,-2.00365,-1.80131,0.423039,0,-2.81377,-1.86,0.778915,-2.42956,-1.78368,0.746055,0,-2.8241,-1.86,0.358441,-2.53669,-1.55261,0.309604,0,-2.6542,-1.86,0.477095,-2.26457,-1.78712,0.42471,0,-1.98707,-1.86,0.52833,-1.56901,-1.79999,0.475282,0,-2.06834,-1.86,0.1429,-1.65847,-1.83891,0.0776078,0,
0.733349,-2.17779,-3.37166,0.28349,-1.77793,-3.40312,0.214794,-1.84998,-1.86,0.668358,-1.40806,-1.76203,0.631928,0,-2.17969,-1.86,0.739508,-1.77519,-1.79847,0.69656,0,-2.37957,-1.86,0.661664,-1.98211,-1.82296,0.610628,0,-1.90041,-1.86,0.299701,-1.48241,-1.81789,0.237656,0,-2.04167,-1.86,0.418118,-1.61516,-1.77571,0.365991,0,-2.04951,-1.86,0.627946,-1.62172,-1.7759,0.581475,0,-2.93143,-1.86,0.289977,-2.57452,-1.76728,0.225547,0,-2.74454,-1.86,0.59523,-2.36808,-1.74901,0.563988,0,-2.14836,-1.86,0.452584,-1.73823,-1.81118,0.391425,0,-2.22816,-1.86,0.32886,-1.81845,-1.83143,0.264096,0,-2.32948,-1.86,0.791688,-1.9273,-1.83277,0.745696,0,-2.22325,-1.86,0.604607,-1.80889,-1.77733,0.55935,0,-2.35474,-1.86,0.234908,-1.95437,-1.76141,0.159694,0,-2.51467,-1.86,0.592582,-2.11674,-1.7855,0.545902,0,-2.55323,-1.86,0.418165,-2.16045,-1.75802,0.364965,0,-1.85324,-1.86,0.194518,-1.42182,-1.80224,0.125247,0,-1.99242,-1.86,0.232225,-1.57264,-1.81169,0.158559,0,-2.06894,-1.86,0.78225,-1.66568,-1.84594,0.729945,0,-2.67022,-1.86,0.340405,-2.29152,-1.7638,0.277969,0,-2.76502,-1.86,0.207556,-2.38538,-1.77686,0.136888,0,-1.80743,-1.86,0.44459,-1.37544,-1.78996,0.390854,0,-2.40836,-1.86,0.476842,-2.00583,-1.80527,0.419483,0,-2.81377,-1.86,0.778915,-2.43587,-1.7771,0.747782,0,-2.8241,-1.86,0.358441,-2.44938,-1.76943,0.297156,0,-2.6542,-1.86,0.477095,-2.26909,-1.78795,0.422962,0,-1.98707,-1.86,0.52833,-1.57138,-1.79968,0.475969,0,-2.06834,-1.86,0.1429,-1.66112,-1.83979,0.0766964,0,
