time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,4.66466,3.46986,0.231665,4.78709,3.44998,0.292523,4.89456,1.86,0.521645,5.31535,-0.249182,0.958846,0,4.88425,1.86,0.0958904,5.28623,-0.20946,-0.0161123,0,4.77866,1.86,0.537487,5.05059,-0.271082,0.999408,0,4.25162,1.86,0.392445,3.84747,-0.212228,0.658277,0,4.35673,1.86,0.579271,4.10063,-0.13882,1.06743,0,4.88908,1.86,0.254188,5.30376,-0.256415,0.344379,0,5.05675,1.86,0.571102,5.66561,-0.157123,1.05308,0,4.46738,1.86,0.589221,4.33981,-0.199871,1.10317,0,4.13804,1.86,0.611755,3.63229,-0.0801449,1.12599,0,4.63264,1.86,0.622281,4.71465,-0.190947,1.17596,0,4.02078,1.86,0.240091,3.33422,-0.182543,0.311535,0,4.07413,1.86,0.352791,3.4815,-0.109221,0.560318,0,4.56168,1.86,0.38001,4.54933,-0.266653,0.635003,0,4.19709,1.86,0.114585,3.77168,-0.0460606,0.0382661,0,4.7664,1.86,0.317088,5.01968,-0.230498,0.487819,0,4.67257,1.86,0.0693046,4.80525,-0.248213,-0.0804539,0,4.26387,1.86,0.678917,3.9045,-0.0951295,1.27743,0,4.96819,1.86,-0.00042671,5.47369,-0.19165,-0.232487,0,4.00953,1.86,0.474232,3.35297,-0.074053,0.82351,0,4.99892,1.86,0.335553,5.53891,-0.170972,0.526192,0,4.54987,1.86,0.182231,4.52486,-0.227339,0.179603,0,4.49981,1.86,0.480345,4.41008,-0.231551,0.861223,0,5.06522,1.86,0.08104,5.71305,-0.271476,-0.0556718,0,4.41471,1.86,0.226202,4.21755,-0.218266,0.280075,0,4.78356,1.86,-0.00249778,5.0606,-0.25347,-0.246164,0,4.77494,1.86,0.657398,5.03975,-0.238335,1.26791,0,4.4594,1.86,0.338382,4.31274,-0.270231,0.539136,0,4.33205,1.86,0.296632,4.021,-0.257846,0.442154,0,4.15724,1.86,0.00549333,3.64428,-0.175704,-0.216855,0,4.58507,1.86,-0.00994521,4.60425,-0.2484,-0.262536,0,
0.0333341,4.65443,3.4704,0.231563,4.7594,3.45044,0.293167,4.89456,1.86,0.521645,5.27757,-0.196149,0.949674,0,4.88425,1.86,0.0958904,5.24823,-0.120156,-0.00656509,0,4.77866,1.86,0.537487,5.02002,-0.202623,0.985408,0,4.25162,1.86,0.392445,3.83535,-0.149408,0.650734,0,4.35673,1.86,0.579271,4.08388,-0.0716481,1.05748,0,4.88908,1.86,0.254188,5.26358,-0.201159,0.336393,0,5.05675,1.86,0.571102,5.62257,-0.0931597,1.04161,0,4.46738,1.86,0.589221,4.31981,-0.132819,1.09083,0,4.13804,1.86,0.611755,3.62055,-0.0254974,1.11421,0,4.63264,1.86,0.622281,4.68822,-0.120322,1.16087,0,4.02078,1.86,0.240091,3.30618,-0.161335,0.312323,0,4.07413,1.86,0.352791,3.4746,-0.0487034,0.55713,0,4.56168,1.86,0.38001,4.52952,-0.173653,0.628485,0,4.19709,1.86,0.114585,3.76037,0.0192604,0.043438,0,4.7664,1.86,0.317088,4.98799,-0.114226,0.482109,0,4.67257,1.86,0.0693046,4.78153,-0.123652,-0.0660721,0,4.26387,1.86,0.678917,3.89402,-0.0267396,1.26056,0,4.96819,1.86,-0.00042671,5.43348,-0.141544,-0.221989,0,4.00953,1.86,0.474232,3.33188,-0.0385296,0.813345,0,4.99892,1.86,0.335553,5.49227,-0.0560613,0.521132,0,4.54987,1.86,0.182231,4.50602,-0.130554,0.181869,0,4.49981,1.86,0.480345,4.39577,-0.131881,0.846789,0,5.06522,1.86,0.08104,5.67091,-0.210135,-0.0477059,0,4.41471,1.86,0.226202,4.20126,-0.141623,0.278882,0,4.78356,1.86,-0.00249778,5.02836,-0.165869,-0.231357,0,4.77494,1.86,0.657398,5.00747,-0.177891,1.25092,0,4.4594,1.86,0.338382,4.30541,-0.155682,0.530859,0,4.33205,1.86,0.296632,4.01064,-0.179408,0.441174,0,4.15724,1.86,0.00549333,3.63678,-0.108276,-0.207455,0,4.58507,1.86,-0.00994521,4.58406,-0.159891,-0.245863,0,
0.0666681,4.65443,3.4704,0.231563,4.74901,3.45074,0.293412,4.89456,1.86,0.521645,5.2907,-0.153851,0.940814,0,4.88425,1.86,0.0958904,5.2596,-0.0540042,-0.005339,0,4.77866,1.86,0.537487,5.03506,-0.159304,0.97301,0,4.25162,1.86,0.392445,3.86506,-0.110734,0.643588,0,4.35673,1.86,0.579271,4.10321,-0.0504365,1.0526,0,4.88908,1.86,0.254188,5.2772,-0.139953,0.333989,0,5.05675,1.86,0.571102,5.63026,-0.0448036,1.02892,0,4.46738,1.86,0.589221,4.34029,-0.102832,1.0809,0,4.13804,1.86,0.611755,3.65793,0.0211437,1.09446,0,4.63264,1.86,0.622281,4.71245,-0.0443096,1.14705,0,4.02078,1.86,0.240091,3.33402,-0.144053,0.30908,0,4.07413,1.86,0.352791,3.51503,-0.00111246,0.551486,0,4.56168,1.86,0.38001,4.55053,-0.126289,0.619754,0,4.19709,1.86,0.114585,3.78536,0.0467577,0.0427349,0,4.7664,1.86,0.317088,5.00347,-0.0440671,0.477448,0,4.67257,1.86,0.0693046,4.80238,-0.0402255,-0.0606939,0,4.26387,1.86,0.678917,3.92013,0.00560594,1.24919,0,4.96819,1.86,-0.00042671,5.44369,-0.073421,-0.208423,0,4.00953,1.86,0.474232,3.34653,-0.0373907,0.814052,0,4.99892,1.86,0.335553,5.49864,-0.000466824,0.518814,0,4.54987,1.86,0.182231,4.53919,-0.0236161,0.182556,0,4.49981,1.86,0.480345,4.41847,-0.0843279,0.835042,0,5.06522,1.86,0.08104,5.67769,-0.146421,-0.0424066,0,4.41471,1.86,0.226202,4.23034,-0.0870643,0.277322,0,4.78356,1.86,-0.00249778,5.04282,-0.120229,-0.223667,0,4.77494,1.86,0.657398,5.02452,-0.10819,1.22368,0,4.4594,1.86,0.338382,4.33005,-0.102837,0.523022,0,4.33205,1.86,0.296632,4.05517,-0.0888968,0.431489,0,4.15724,1.86,0.00549333,3.66973,-0.0668397,-0.206815,0,4.58507,1.86,-0.00994521,4.61383,-0.06037,-0.237054,0,
0.100002,4.6271,3.47123,0.232167,4.72156,3.45123,0.294051,4.89456,1.86,0.521645,5.25922,-0.0211976,0.919012,0,4.88425,1.86,0.0958904,5.22589,0.105559,0.00858381,0,4.77866,1.86,0.537487,5.01321,-0.0118892,0.945319,0,4.25162,1.86,0.392445,3.87464,-0.00920081,0.635874,0,4.35673,1.86,0.579271,4.10562,0.0431073,1.02907,0,4.88908,1.86,0.254188,5.24388,0.0114341,0.333169,0,5.05675,1.86,0.571102,5.58307,0.103822,0.995979,0,4.46738,1.86,0.589221,4.34096,0.0131919,1.05589,0,4.13804,1.86,0.611755,3.68416,0.143846,1.06363,0,4.63264,1.86,0.622281,4.70125,0.0916469,1.11184,0,4.02078,1.86,0.240091,3.37266,-0.0178258,0.30518,0,4.07413,1.86,0.352791,3.56121,0.155973,0.533917,0,4.56168,1.86,0.38001,4.55067,0.0407474,0.603611,0,4.19709,1.86,0.114585,3.79166,0.130851,0.0453935,0,4.7664,1.86,0.317088,4.98155,0.166579,0.469961,0,4.67257,1.86,0.0693046,4.7894,0.132692,-0.0429159,0,4.26387,1.86,0.678917,3.93284,0.113789,1.21808,0,4.96819,1.86,-0.00042671,5.401,0.0951655,-0.182738,0,4.00953,1.86,0.474232,3.37742,0.0670636,0.79599,0,4.99892,1.86,0.335553,5.45527,0.15151,0.507764,0,4.54987,1.86,0.182231,4.53982,0.160449,0.188665,0,4.49981,1.86,0.480345,4.41785,0.0452397,0.813299,0,5.06522,1.86,0.08104,5.62771,0.00501966,-0.0278456,0,4.41471,1.86,0.226202,4.24286,0.0707715,0.275895,0,4.78356,1.86,-0.00249778,5.02024,0.0444229,-0.198283,0,4.77494,1.86,0.657398,5.00168,0.0245161,1.18906,0,4.4594,1.86,0.338382,4.33805,0.0541575,0.510836,0,4.33205,1.86,0.296632,4.08664,0.112391,0.42643,0,4.15724,1.86,0.00549333,3.71116,0.0950944,-0.183173,0,4.58507,1.86,-0.00994521,4.61658,0.169641,-0.201571,0,
0.133336,4.61641,3.47179,0.2321,4.71077,3.45153,0.294306,4.89456,1.86,0.521645,5.26359,0.0859151,0.89456,0,4.88425,1.86,0.0958904,5.22953,0.208433,0.0145472,0,4.77866,1.86,0.537487,5.02414,0.0770214,0.927033,0,4.25162,1.86,0.392445,3.91628,0.0747914,0.623284,0,4.35673,1.86,0.579271,4.1428,0.131184,1.00592,0,4.88908,1.86,0.254188,5.2481,0.110581,0.329177,0,5.05675,1.86,0.571102,5.57007,0.245502,0.959177,0,4.46738,1.86,0.589221,4.36571,0.080759,1.03792,0,4.13804,1.86,0.611755,3.72055,0.204811,1.04626,0,4.63264,1.86,0.622281,4.71944,0.172579,1.09122,0,4.02078,1.86,0.240091,3.41489,0.0438046,0.302057,0,4.07413,1.86,0.352791,3.58796,0.196264,0.534514,0,4.56168,1.86,0.38001,4.57196,0.126061,0.593042,0,4.19709,1.86,0.114585,3.83065,0.199872,0.0480164,0,4.7664,1.86,0.317088,4.99114,0.331756,0.454104,0,4.67257,1.86,0.0693046,4.8077,0.27412,-0.0368549,0,4.26387,1.86,0.678917,3.96137,0.166435,1.20152,0,4.96819,1.86,-0.00042671,5.39958,0.19764,-0.17108,0,4.00953,1.86,0.474232,3.40436,0.0999122,0.788956,0,4.99892,1.86,0.335553,5.45419,0.232434,0.499927,0,4.54987,1.86,0.182231,4.56133,0.249844,0.188843,0,4.49981,1.86,0.480345,4.44151,0.11885,0.799184,0,5.06522,1.86,0.08104,5.62189,0.102935,-0.0216503,0,4.41471,1.86,0.226202,4.27876,0.181016,0.272473,0,4.78356,1.86,-0.00249778,5.03083,0.169158,-0.183165,0,4.77494,1.86,0.657398,5.01378,0.153825,1.1485,0,4.4594,1.86,0.338382,4.36658,0.143925,0.505655,0,4.33205,1.86,0.296632,4.10913,0.166539,0.422213,0,4.15724,1.86,0.00549333,3.75917,0.189749,-0.174682,0,4.58507,1.86,-0.00994521,4.64037,0.301595,-0.185479,0,
0.16667,4.58866,3.4728,0.23272,4.69508,3.45203,0.294678,4.89456,1.86,0.521645,5.25787,0.181827,0.878361,0,4.88425,1.86,0.0958904,5.22428,0.295257,0.021847,0,4.77866,1.86,0.537487,5.02589,0.17832,0.907757,0,4.25162,1.86,0.392445,3.95326,0.178784,0.613513,0,4.35673,1.86,0.579271,4.16619,0.215028,0.993922,0,4.88908,1.86,0.254188,5.24251,0.211234,0.328897,0,5.05675,1.86,0.571102,5.55538,0.327871,0.943007,0,4.46738,1.86,0.589221,4.38226,0.154297,1.02146,0,4.13804,1.86,0.611755,3.74832,0.267498,1.02925,0,4.63264,1.86,0.622281,4.73173,0.285023,1.06469,0,4.02078,1.86,0.240091,3.44766,0.10558,0.301703,0,4.07413,1.86,0.352791,3.61912,0.257658,0.530891,0,4.56168,1.86,0.38001,4.5872,0.227405,0.583672,0,4.19709,1.86,0.114585,3.85445,0.262547,0.0482583,0,4.7664,1.86,0.317088,4.98975,0.473746,0.444819,0,4.67257,1.86,0.0693046,4.80973,0.333691,-0.0250909,0,4.26387,1.86,0.678917,3.98164,0.221512,1.18495,0,4.96819,1.86,-0.00042671,5.38898,0.287085,-0.150507,0,4.00953,1.86,0.474232,3.43594,0.154636,0.779447,0,4.99892,1.86,0.335553,5.44562,0.302102,0.494165,0,4.54987,1.86,0.182231,4.57947,0.371531,0.191594,0,4.49981,1.86,0.480345,4.45664,0.195872,0.78729,0,5.06522,1.86,0.08104,5.61238,0.155701,-0.0156061,0,4.41471,1.86,0.226202,4.29919,0.270071,0.272868,0,4.78356,1.86,-0.00249778,5.02876,0.258338,-0.178052,0,4.77494,1.86,0.657398,5.01423,0.255014,1.12316,0,4.4594,1.86,0.338382,4.38615,0.23673,0.500641,0,4.33205,1.86,0.296632,4.13301,0.242418,0.420176,0,4.15724,1.86,0.00549333,3.77135,0.224276,-0.167024,0,4.58507,1.86,-0.00994521,4.64568,0.361672,-0.172803,0,
0.200004,4.58866,3.4728,0.23272,4.68291,3.45217,0.294959,4.89456,1.86,0.521645,5.25736,0.30538,0.85801,0,4.88425,1.86,0.0958904,5.22321,0.429596,0.0340226,0,4.77866,1.86,0.537487,5.03343,0.329705,0.878953,0,4.25162,1.86,0.392445,4.0027,0.302881,0.600701,0,4.35673,1.86,0.579271,4.20627,0.331179,0.963599,0,4.88908,1.86,0.254188,5.241,0.345558,0.328012,0,5.05675,1.86,0.571102,5.5417,0.459116,0.917732,0,4.46738,1.86,0.589221,4.41437,0.269812,0.995257,0,4.13804,1.86,0.611755,3.79168,0.349862,1.01456,0,4.63264,1.86,0.622281,4.75263,0.445474,1.02435,0,4.02078,1.86,0.240091,3.51486,0.219072,0.300825,0,4.07413,1.86,0.352791,3.68129,0.372164,0.521628,0,4.56168,1.86,0.38001,4.61223,0.359719,0.573487,0,4.19709,1.86,0.114585,3.91122,0.387363,0.0612722,0,4.7664,1.86,0.317088,4.9948,0.560511,0.444308,0,4.67257,1.86,0.0693046,4.82578,0.450475,-0.016426,0,4.26387,1.86,0.678917,4.02178,0.311717,1.16016,0,4.96819,1.86,-0.00042671,5.37854,0.440198,-0.124968,0,4.00953,1.86,0.474232,3.50024,0.259233,0.762747,0,4.99892,1.86,0.335553,5.43003,0.478377,0.484833,0,4.54987,1.86,0.182231,4.60481,0.513607,0.199452,0,4.49981,1.86,0.480345,4.48638,0.316268,0.770676,0,5.06522,1.86,0.08104,5.59823,0.29825,-0.00532943,0,4.41471,1.86,0.226202,4.33517,0.394137,0.273226,0,4.78356,1.86,-0.00249778,5.03628,0.40254,-0.157262,0,4.77494,1.86,0.657398,5.02174,0.389766,1.08456,0,4.4594,1.86,0.338382,4.41727,0.354904,0.491072,0,4.33205,1.86,0.296632,4.18503,0.399,0.411907,0,4.15724,1.86,0.00549333,3.81439,0.303335,-0.157662,0,4.58507,1.86,-0.00994521,4.66978,0.494693,-0.153126,0,
0.233338,4.56172,3.47386,0.233284,4.6674,3.45263,0.295326,4.89456,1.86,0.521645,5.24663,0.428616,0.833688,0,4.88425,1.86,0.0958904,5.21218,0.551593,0.0432691,0,4.77866,1.86,0.537487,5.03035,0.429244,0.860124,0,4.25162,1.86,0.392445,4.03331,0.401302,0.592011,0,4.35673,1.86,0.579271,4.23017,0.427214,0.943858,0,4.88908,1.86,0.254188,5.2295,0.474311,0.325878,0,5.05675,1.86,0.571102,5.52443,0.546366,0.897311,0,4.46738,1.86,0.589221,4.42665,0.344377,0.984066,0,4.13804,1.86,0.611755,3.82087,0.42251,0.999643,0,4.63264,1.86,0.622281,4.75831,0.549845,0.999103,0,4.02078,1.86,0.240091,3.56027,0.314896,0.300402,0,4.07413,1.86,0.352791,3.73558,0.498072,0.508835,0,4.56168,1.86,0.38001,4.62373,0.465803,0.564779,0,4.19709,1.86,0.114585,3.94153,0.475567,0.06782,0,4.7664,1.86,0.317088,4.99356,0.619722,0.439985,0,4.67257,1.86,0.0693046,4.82933,0.5414,-0.00716361,0,4.26387,1.86,0.678917,4.04604,0.387374,1.13909,0,4.96819,1.86,-0.00042671,5.36477,0.532578,-0.112833,0,4.00953,1.86,0.474232,3.53683,0.334987,0.751433,0,4.99892,1.86,0.335553,5.41078,0.589195,0.476525,0,4.54987,1.86,0.182231,4.61422,0.605812,0.202764,0,4.49981,1.86,0.480345,4.50758,0.45273,0.752024,0,5.06522,1.86,0.08104,5.56762,0.455775,0.0124463,0,4.41471,1.86,0.226202,4.35581,0.496172,0.274809,0,4.78356,1.86,-0.00249778,5.03201,0.543177,-0.131713,0,4.77494,1.86,0.657398,5.01945,0.482373,1.06047,0,4.4594,1.86,0.338382,4.43324,0.446422,0.485081,0,4.33205,1.86,0.296632,4.19938,0.464698,0.40801,0,4.15724,1.86,0.00549333,3.86578,0.433607,-0.137664,0,4.58507,1.86,-0.00994521,4.6794,0.603765,-0.135864,0,
0.266672,4.55087,3.4745,0.233175,4.65586,3.45284,0.295595,4.89456,1.86,0.521645,5.23833,0.585819,0.806593,0,4.88425,1.86,0.0958904,5.2057,0.68955,0.0547914,0,4.77866,1.86,0.537487,5.03393,0.581641,0.833226,0,4.25162,1.86,0.392445,4.08371,0.540234,0.580986,0,4.35673,1.86,0.579271,4.28231,0.613495,0.905145,0,4.88908,1.86,0.254188,5.21981,0.641445,0.323037,0,5.05675,1.86,0.571102,5.49429,0.738493,0.858078,0,4.46738,1.86,0.589221,4.4639,0.507865,0.9484,0,4.13804,1.86,0.611755,3.88415,0.563776,0.969838,0,4.63264,1.86,0.622281,4.77459,0.701162,0.963818,0,4.02078,1.86,0.240091,3.6312,0.448804,0.301769,0,4.07413,1.86,0.352791,3.80003,0.635149,0.501322,0,4.56168,1.86,0.38001,4.64867,0.636341,0.549838,0,4.19709,1.86,0.114585,3.99763,0.614615,0.079034,0,4.7664,1.86,0.317088,4.99861,0.763175,0.433448,0,4.67257,1.86,0.0693046,4.84119,0.662148,0.00395781,0,4.26387,1.86,0.678917,4.09871,0.531048,1.10172,0,4.96819,1.86,-0.00042671,5.35069,0.685486,-0.0930367,0,4.00953,1.86,0.474232,3.60954,0.467598,0.734336,0,4.99892,1.86,0.335553,5.39468,0.729752,0.468124,0,4.54987,1.86,0.182231,4.63831,0.76403,0.210777,0,4.49981,1.86,0.480345,4.53817,0.622124,0.727654,0,5.06522,1.86,0.08104,5.54236,0.610002,0.0274982,0,4.41471,1.86,0.226202,4.38978,0.630605,0.277309,0,4.78356,1.86,-0.00249778,5.03287,0.690922,-0.108485,0,4.77494,1.86,0.657398,5.02347,0.636108,1.01971,0,4.4594,1.86,0.338382,4.46025,0.561147,0.483417,0,4.33205,1.86,0.296632,4.24542,0.611831,0.404935,0,4.15724,1.86,0.00549333,3.93267,0.597795,-0.112126,0,4.58507,1.86,-0.00994521,4.69544,0.711256,-0.121541,0,
0.300007,4.5229,3.47601,0.233762,4.64538,3.45316,0.295843,4.89456,1.86,0.521645,5.23201,0.707098,0.786482,0,4.88425,1.86,0.0958904,5.20009,0.808301,0.0675789,0,4.77866,1.86,0.537487,5.03634,0.696079,0.813377,0,4.25162,1.86,0.392445,4.13495,0.690094,0.565012,0,4.35673,1.86,0.579271,4.30676,0.697009,0.886372,0,4.88908,1.86,0.254188,5.21229,0.769933,0.322754,0,5.05675,1.86,0.571102,5.46724,0.892442,0.829417,0,4.46738,1.86,0.589221,4.49256,0.646959,0.918982,0,4.13804,1.86,0.611755,3.91477,0.62789,0.948859,0,4.63264,1.86,0.622281,4.7861,0.806112,0.940732,0,4.02078,1.86,0.240091,3.69139,0.564672,0.301026,0,4.07413,1.86,0.352791,3.84935,0.738164,0.492922,0,4.56168,1.86,0.38001,4.66611,0.758297,0.538403,0,4.19709,1.86,0.114585,4.04592,0.738995,0.0881326,0,4.7664,1.86,0.317088,5.00122,0.867132,0.430544,0,4.67257,1.86,0.0693046,4.85217,0.830188,0.0247761,0,4.26387,1.86,0.678917,4.13949,0.64619,1.07025,0,4.96819,1.86,-0.00042671,5.34191,0.784173,-0.0768556,0,4.00953,1.86,0.474232,3.66638,0.573554,0.719324,0,4.99892,1.86,0.335553,5.38537,0.821931,0.462793,0,4.54987,1.86,0.182231,4.65198,0.844928,0.213821,0,4.49981,1.86,0.480345,4.56168,0.752577,0.708216,0,5.06522,1.86,0.08104,5.51988,0.7481,0.0377569,0,4.41471,1.86,0.226202,4.42147,0.765516,0.283221,0,4.78356,1.86,-0.00249778,5.03379,0.815585,-0.087798,0,4.77494,1.86,0.657398,5.02418,0.792597,0.98022,0,4.4594,1.86,0.338382,4.48807,0.684186,0.474932,0,4.33205,1.86,0.296632,4.28134,0.73376,0.3988,0,4.15724,1.86,0.00549333,3.99763,0.764768,-0.0892492,0,4.58507,1.86,-0.00994521,4.7108,0.809402,-0.105668,0,
