time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,-1.71704,-3.37669,0.282945,-1.30942,-3.42438,0.204341,-1.17489,-1.98518,0.142296,0.0510774,0.0675206,-0.14861,0,-1.72197,-1.86,0.691018,-1.32105,0.15739,1.16804,0,-1.84672,-1.86,0.687959,-1.61633,0.165328,1.16293,0,-1.73549,-1.86,0.510141,-1.35392,0.235435,0.752572,0,-1.25188,-1.86,0.459581,-0.222609,0.119222,0.617036,0,-1.39057,-1.86,0.71454,-0.576906,-0.0213525,1.17272,0,-1.90019,-1.86,0.410181,-1.74467,0.179961,0.506712,0,-2.0443,-1.86,0.408347,-2.08037,0.148576,0.499758,0,-1.78249,-1.86,0.264724,-1.46777,0.245508,0.160251,0,-1.25125,-1.86,0.748721,-0.250051,0.0250719,1.26367,0,-1.88489,-1.86,0.292338,-1.71017,0.196804,0.226767,0,-1.51303,-1.86,0.714985,-0.837362,0.0850122,1.20402,0,-1.27024,-1.86,0.575653,-0.272015,0.0971174,0.88396,0,-1.98977,-1.86,0.775758,-1.95868,0.186314,1.37755,0,-1.67116,-1.86,0.790962,-1.20293,0.0953515,1.38328,0,-2.02879,-1.86,0.616278,-2.05121,0.184569,0.997504,0,-1.42531,-1.86,0.223514,-0.620302,0.158333,0.0639545,0,-1.53129,-1.86,0.507536,-0.853605,0.297421,0.755464,0,-1.68733,-1.86,0.323126,-1.23907,0.166724,0.29948,0,-1.48848,-1.86,0.341661,-0.777302,0.106622,0.341037,0,-1.72975,-1.86,0.154346,-1.33966,0.1841,-0.101621,0,-1.64515,-1.86,0.608281,-1.13917,0.167585,0.974833,0,-1.55859,-1.86,0.191075,-0.934792,0.161527,-0.0128679,0,-1.75951,-1.86,0.404248,-1.41571,0.371462,0.507929,0,-1.27131,-1.86,0.194037,-0.259781,0.147249,-0.00502738,0,-1.60204,-1.86,0.383583,-1.04026,0.125323,0.439878,0,-1.4357,-1.86,0.608938,-0.639977,0.184473,0.980019,0,-1.96061,-1.86,0.531722,-1.89386,0.214951,0.801288,0,
0.0333341,-1.71704,-3.37669,0.282945,-1.29755,-3.42503,0.204073,-1.17489,-1.98518,0.142296,-0.0450821,-0.10991,-0.12973,0,-1.72197,-1.86,0.691018,-1.34706,-0.0804651,1.10546,0,-1.84672,-1.86,0.687959,-1.62329,-0.0663357,1.10013,0,-1.73549,-1.86,0.510141,-1.37799,-0.0154662,0.71661,0,-1.25188,-1.86,0.459581,-0.315717,-0.0931554,0.5914,0,-1.39057,-1.86,0.71454,-0.651933,-0.247375,1.10718,0,-1.90019,-1.86,0.410181,-1.73606,-0.128836,0.481659,0,-2.0443,-1.86,0.408347,-2.05468,-0.0969529,0.479995,0,-1.78249,-1.86,0.264724,-1.48511,-0.0910025,0.162156,0,-1.25125,-1.86,0.748721,-0.342711,-0.183594,1.19939,0,-1.88489,-1.86,0.292338,-1.70726,-0.0682538,0.222117,0,-1.51303,-1.86,0.714985,-0.894787,-0.148286,1.13285,0,-1.27024,-1.86,0.575653,-0.37912,-0.159421,0.834574,0,-1.98977,-1.86,0.775758,-1.9418,-0.0888886,1.29515,0,-1.67116,-1.86,0.790962,-1.23455,-0.113512,1.31249,0,-2.02879,-1.86,0.616278,-2.02786,-0.0751193,0.943222,0,-1.42531,-1.86,0.223514,-0.700723,-0.113771,0.0753613,0,-1.53129,-1.86,0.507536,-0.932358,-0.0606508,0.707306,0,-1.68733,-1.86,0.323126,-1.27801,-0.212461,0.290253,0,-1.48848,-1.86,0.341661,-0.847716,-0.176477,0.333574,0,-1.72975,-1.86,0.154346,-1.36404,-0.0735476,-0.0802414,0,-1.64515,-1.86,0.608281,-1.17776,-0.0786371,0.921041,0,-1.55859,-1.86,0.191075,-0.974895,-0.022881,0.00453812,0,-1.75951,-1.86,0.404248,-1.43853,0.133549,0.489441,0,-1.27131,-1.86,0.194037,-0.347217,-0.0582852,0.00278035,0,-1.60204,-1.86,0.383583,-1.0908,-0.180589,0.422183,0,-1.4357,-1.86,0.608938,-0.707572,-0.0296147,0.935396,0,-1.96061,-1.86,0.531722,-1.88249,-0.0228457,0.763952,0,
0.0666681,-1.69045,-3.37771,0.283113,-1.26996,-3.42707,0.203433,-1.17489,-1.98518,0.142296,-0.0686157,-0.194137,-0.119291,0,-1.72197,-1.86,0.691018,-1.33728,-0.190855,1.08238,0,-1.84672,-1.86,0.687959,-1.60593,-0.188565,1.0685,0,-1.73549,-1.86,0.510141,-1.36935,-0.147786,0.698977,0,-1.25188,-1.86,0.459581,-0.346031,-0.215788,0.583191,0,-1.39057,-1.86,0.71454,-0.664399,-0.348928,1.08071,0,-1.90019,-1.86,0.410181,-1.71037,-0.284133,0.474072,0,-2.0443,-1.86,0.408347,-2.01822,-0.239953,0.472542,0,-1.78249,-1.86,0.264724,-1.4684,-0.188045,0.162943,0,-1.25125,-1.86,0.748721,-0.365967,-0.286401,1.16925,0,-1.88489,-1.86,0.292338,-1.68558,-0.198625,0.223605,0,-1.51303,-1.86,0.714985,-0.906441,-0.280776,1.0965,0,-1.27024,-1.86,0.575653,-0.419451,-0.316417,0.810891,0,-1.98977,-1.86,0.775758,-1.91084,-0.224279,1.25402,0,-1.67116,-1.86,0.790962,-1.23867,-0.303893,1.25751,0,-2.02879,-1.86,0.616278,-1.9941,-0.204192,0.920361,0,-1.42531,-1.86,0.223514,-0.719305,-0.249375,0.0827525,0,-1.53129,-1.86,0.507536,-0.943646,-0.217911,0.686076,0,-1.68733,-1.86,0.323126,-1.26987,-0.351429,0.294333,0,-1.48848,-1.86,0.341661,-0.852019,-0.279519,0.332598,0,-1.72975,-1.86,0.154346,-1.35569,-0.206874,-0.0667627,0,-1.64515,-1.86,0.608281,-1.17682,-0.211047,0.897293,0,-1.55859,-1.86,0.191075,-0.984708,-0.160594,0.0148631,0,-1.75951,-1.86,0.404248,-1.43014,-0.03234,0.479748,0,-1.27131,-1.86,0.194037,-0.397453,-0.234157,0.019335,0,-1.60204,-1.86,0.383583,-1.09577,-0.336112,0.412757,0,-1.4357,-1.86,0.608938,-0.737989,-0.204092,0.896631,0,-1.96061,-1.86,0.531722,-1.85395,-0.168096,0.744547,0,
0.100002,-1.69045,-3.37771,0.283113,-1.2546,-3.42825,0.203076,-1.17489,-1.98518,0.142296,-0.104486,-0.26672,-0.107157,0,-1.72197,-1.86,0.691018,-1.3465,-0.307588,1.05414,0,-1.84672,-1.86,0.687959,-1.60527,-0.304875,1.03973,0,-1.73549,-1.86,0.510141,-1.37564,-0.256283,0.686141,0,-1.25188,-1.86,0.459581,-0.38215,-0.307409,0.570757,0,-1.39057,-1.86,0.71454,-0.699044,-0.462927,1.04956,0,-1.90019,-1.86,0.410181,-1.70067,-0.460033,0.461634,0,-2.0443,-1.86,0.408347,-1.99967,-0.36575,0.467547,0,-1.78249,-1.86,0.264724,-1.47331,-0.327402,0.170968,0,-1.25125,-1.86,0.748721,-0.39693,-0.367715,1.15075,0,-1.88489,-1.86,0.292338,-1.68089,-0.314897,0.227545,0,-1.51303,-1.86,0.714985,-0.936653,-0.426708,1.06064,0,-1.27024,-1.86,0.575653,-0.458589,-0.425313,0.793043,0,-1.98977,-1.86,0.775758,-1.89646,-0.36937,1.20381,0,-1.67116,-1.86,0.790962,-1.25471,-0.487692,1.20262,0,-2.02879,-1.86,0.616278,-1.98482,-0.268965,0.906764,0,-1.42531,-1.86,0.223514,-0.750214,-0.367587,0.091943,0,-1.53129,-1.86,0.507536,-0.971279,-0.367025,0.668271,0,-1.68733,-1.86,0.323126,-1.27876,-0.461594,0.294464,0,-1.48848,-1.86,0.341661,-0.874859,-0.38155,0.334128,0,-1.72975,-1.86,0.154346,-1.3628,-0.326964,-0.0519659,0,-1.64515,-1.86,0.608281,-1.19206,-0.342222,0.874704,0,-1.55859,-1.86,0.191075,-1.00603,-0.283335,0.0267609,0,-1.75951,-1.86,0.404248,-1.43702,-0.213224,0.468871,0,-1.27131,-1.86,0.194037,-0.439185,-0.352351,0.0320052,0,-1.60204,-1.86,0.383583,-1.11281,-0.462355,0.408681,0,-1.4357,-1.86,0.608938,-0.775392,-0.354079,0.868994,0,-1.96061,-1.86,0.531722,-1.84237,-0.290018,0.731078,0,
0.133336,-1.66421,-3.37855,0.283312,-1.24261,-3.42897,0.202803,-1.17489,-1.98518,0.142296,-0.15788,-0.363095,-0.0992721,0,-1.72197,-1.86,0.691018,-1.35908,-0.41974,1.02259,0,-1.84672,-1.86,0.687959,-1.6084,-0.426632,1.00515,0,-1.73549,-1.86,0.510141,-1.38735,-0.369903,0.66797,0,-1.25188,-1.86,0.459581,-0.4357,-0.430809,0.552921,0,-1.39057,-1.86,0.71454,-0.736301,-0.575827,1.01711,0,-1.90019,-1.86,0.410181,-1.69461,-0.611029,0.448254,0,-2.0443,-1.86,0.408347,-1.98836,-0.475712,0.457322,0,-1.78249,-1.86,0.264724,-1.48094,-0.51407,0.172289,0,-1.25125,-1.86,0.748721,-0.423739,-0.423266,1.1345,0,-1.88489,-1.86,0.292338,-1.68052,-0.438779,0.224805,0,-1.51303,-1.86,0.714985,-0.966611,-0.554726,1.02167,0,-1.27024,-1.86,0.575653,-0.502136,-0.528991,0.771626,0,-1.98977,-1.86,0.775758,-1.89054,-0.452472,1.17402,0,-1.67116,-1.86,0.790962,-1.26588,-0.584333,1.17273,0,-2.02879,-1.86,0.616278,-1.97917,-0.367313,0.885181,0,-1.42531,-1.86,0.223514,-0.781199,-0.468207,0.0919545,0,-1.53129,-1.86,0.507536,-1.00025,-0.503877,0.650009,0,-1.68733,-1.86,0.323126,-1.29213,-0.56445,0.289534,0,-1.48848,-1.86,0.341661,-0.904179,-0.489831,0.326582,0,-1.72975,-1.86,0.154346,-1.37431,-0.444229,-0.0429658,0,-1.64515,-1.86,0.608281,-1.21021,-0.459443,0.846092,0,-1.55859,-1.86,0.191075,-1.03682,-0.43776,0.0398806,0,-1.75951,-1.86,0.404248,-1.44552,-0.362539,0.454637,0,-1.27131,-1.86,0.194037,-0.48447,-0.461582,0.0353314,0,-1.60204,-1.86,0.383583,-1.12981,-0.554815,0.399905,0,-1.4357,-1.86,0.608938,-0.797187,-0.427806,0.852095,0,-1.96061,-1.86,0.531722,-1.83794,-0.393769,0.713613,0,
0.16667,-1.63834,-3.37936,0.28346,-1.22742,-3.43005,0.202453,-1.17489,-1.98518,0.142296,-0.196674,-0.445868,-0.0897498,0,-1.72197,-1.86,0.691018,-1.36613,-0.542119,0.987203,0,-1.84672,-1.86,0.687959,-1.60492,-0.550466,0.970036,0,-1.73549,-1.86,0.510141,-1.39324,-0.496385,0.648888,0,-1.25188,-1.86,0.459581,-0.477349,-0.54429,0.540895,0,-1.39057,-1.86,0.71454,-0.76864,-0.693773,0.983494,0,-1.90019,-1.86,0.410181,-1.6853,-0.725423,0.437605,0,-2.0443,-1.86,0.408347,-1.97223,-0.580373,0.447472,0,-1.78249,-1.86,0.264724,-1.47955,-0.627957,0.173042,0,-1.25125,-1.86,0.748721,-0.458238,-0.507767,1.10941,0,-1.88489,-1.86,0.292338,-1.67505,-0.528024,0.22256,0,-1.51303,-1.86,0.714985,-0.988196,-0.670969,0.987576,0,-1.27024,-1.86,0.575653,-0.530651,-0.609776,0.7565,0,-1.98977,-1.86,0.775758,-1.87815,-0.570802,1.13542,0,-1.67116,-1.86,0.790962,-1.27702,-0.702803,1.13134,0,-2.02879,-1.86,0.616278,-1.96449,-0.477307,0.858649,0,-1.42531,-1.86,0.223514,-0.816243,-0.606811,0.0976394,0,-1.53129,-1.86,0.507536,-1.02093,-0.627273,0.632296,0,-1.68733,-1.86,0.323126,-1.30437,-0.738441,0.283609,0,-1.48848,-1.86,0.341661,-0.930065,-0.614227,0.321574,0,-1.72975,-1.86,0.154346,-1.37918,-0.552372,-0.035834,0,-1.64515,-1.86,0.608281,-1.22318,-0.585527,0.818876,0,-1.55859,-1.86,0.191075,-1.0624,-0.606322,0.0477074,0,-1.75951,-1.86,0.404248,-1.44775,-0.491572,0.445284,0,-1.27131,-1.86,0.194037,-0.526614,-0.579836,0.0423199,0,-1.60204,-1.86,0.383583,-1.14316,-0.654463,0.392646,0,-1.4357,-1.86,0.608938,-0.827681,-0.544948,0.825802,0,-1.96061,-1.86,0.531722,-1.82703,-0.508916,0.692283,0,
0.200004,-1.63834,-3.37936,0.28346,-1.21554,-3.43081,0.202181,-1.17489,-1.98518,0.142296,-0.232509,-0.521335,-0.094047,0,-1.72197,-1.86,0.691018,-1.37081,-0.618577,0.957369,0,-1.84672,-1.86,0.687959,-1.60465,-0.621824,0.948066,0,-1.73549,-1.86,0.510141,-1.39817,-0.572659,0.632259,0,-1.25188,-1.86,0.459581,-0.508334,-0.622787,0.525453,0,-1.39057,-1.86,0.71454,-0.800942,-0.809049,0.939055,0,-1.90019,-1.86,0.410181,-1.68117,-0.812544,0.426189,0,-2.0443,-1.86,0.408347,-1.9613,-0.66687,0.43634,0,-1.78249,-1.86,0.264724,-1.4825,-0.713789,0.171285,0,-1.25125,-1.86,0.748721,-0.479907,-0.557524,1.08582,0,-1.88489,-1.86,0.292338,-1.67405,-0.605799,0.219254,0,-1.51303,-1.86,0.714985,-1.00509,-0.748507,0.963515,0,-1.27024,-1.86,0.575653,-0.557285,-0.675168,0.737608,0,-1.98977,-1.86,0.775758,-1.8726,-0.626333,1.1124,0,-1.67116,-1.86,0.790962,-1.2854,-0.778274,1.10178,0,-2.02879,-1.86,0.616278,-1.95731,-0.543082,0.84108,0,-1.42531,-1.86,0.223514,-0.841296,-0.703438,0.0965805,0,-1.53129,-1.86,0.507536,-1.03562,-0.702949,0.613849,0,-1.68733,-1.86,0.323126,-1.31093,-0.836137,0.275389,0,-1.48848,-1.86,0.341661,-0.947203,-0.690248,0.313573,0,-1.72975,-1.86,0.154346,-1.38547,-0.640585,-0.0331926,0,-1.64515,-1.86,0.608281,-1.23332,-0.667243,0.797241,0,-1.55859,-1.86,0.191075,-1.08066,-0.719037,0.050301,0,-1.75951,-1.86,0.404248,-1.45201,-0.597704,0.430519,0,-1.27131,-1.86,0.194037,-0.558639,-0.666386,0.04084,0,-1.60204,-1.86,0.383583,-1.15305,-0.714923,0.384728,0,-1.4357,-1.86,0.608938,-0.849292,-0.626127,0.802152,0,-1.96061,-1.86,0.531722,-1.82264,-0.573902,0.681721,0,
0.233338,-1.61309,-3.37995,0.283533,-1.20047,-3.43184,0.201834,-1.17489,-1.98518,0.142296,-0.248001,-0.555784,-0.087264,0,-1.72197,-1.86,0.691018,-1.37392,-0.679683,0.94399,0,-1.84672,-1.86,0.687959,-1.6025,-0.690256,0.931912,0,-1.73549,-1.86,0.510141,-1.40049,-0.638576,0.625445,0,-1.25188,-1.86,0.459581,-0.521234,-0.661831,0.520796,0,-1.39057,-1.86,0.71454,-0.825113,-0.905873,0.911942,0,-1.90019,-1.86,0.410181,-1.67563,-0.871953,0.421194,0,-2.0443,-1.86,0.408347,-1.94929,-0.737538,0.430477,0,-1.78249,-1.86,0.264724,-1.48196,-0.793623,0.171082,0,-1.25125,-1.86,0.748721,-0.502843,-0.615952,1.06996,0,-1.88489,-1.86,0.292338,-1.66956,-0.678417,0.218982,0,-1.51303,-1.86,0.714985,-1.01048,-0.785769,0.95177,0,-1.27024,-1.86,0.575653,-0.577928,-0.733941,0.727247,0,-1.98977,-1.86,0.775758,-1.86607,-0.685599,1.09317,0,-1.67116,-1.86,0.790962,-1.29201,-0.864971,1.07174,0,-2.02879,-1.86,0.616278,-1.94891,-0.60141,0.827218,0,-1.42531,-1.86,0.223514,-0.855398,-0.76703,0.101105,0,-1.53129,-1.86,0.507536,-1.04761,-0.775485,0.604927,0,-1.68733,-1.86,0.323126,-1.31517,-0.922752,0.27395,0,-1.48848,-1.86,0.341661,-0.958334,-0.748404,0.313262,0,-1.72975,-1.86,0.154346,-1.38801,-0.717105,-0.0245995,0,-1.64515,-1.86,0.608281,-1.23921,-0.735004,0.785643,0,-1.55859,-1.86,0.191075,-1.09427,-0.820852,0.0589204,0,-1.75951,-1.86,0.404248,-1.45202,-0.667678,0.426307,0,-1.27131,-1.86,0.194037,-0.575271,-0.71703,0.0468784,0,-1.60204,-1.86,0.383583,-1.16527,-0.810848,0.377308,0,-1.4357,-1.86,0.608938,-0.868737,-0.711058,0.790057,0,-1.96061,-1.86,0.531722,-1.81648,-0.633581,0.670782,0,
0.266672,-1.60364,-3.38016,0.283222,-1.18929,-3.43237,0.201584,-1.17489,-1.98518,0.142296,-0.292059,-0.637429,-0.0784643,0,-1.72197,-1.86,0.691018,-1.38313,-0.77925,0.917289,0,-1.84672,-1.86,0.687959,-1.60371,-0.77485,0.911496,0,-1.73549,-1.86,0.510141,-1.40854,-0.743738,0.609736,0,-1.25188,-1.86,0.459581,-0.55837,-0.747895,0.510484,0,-1.39057,-1.86,0.71454,-0.845684,-0.97447,0.893884,0,-1.90019,-1.86,0.410181,-1.67156,-0.975184,0.414011,0,-2.0443,-1.86,0.408347,-1.93863,-0.827071,0.424094,0,-1.78249,-1.86,0.264724,-1.48516,-0.89406,0.171665,0,-1.25125,-1.86,0.748721,-0.550089,-0.730569,1.03347,0,-1.88489,-1.86,0.292338,-1.66807,-0.766794,0.218725,0,-1.51303,-1.86,0.714985,-1.03563,-0.895928,0.923949,0,-1.27024,-1.86,0.575653,-0.612728,-0.820607,0.708888,0,-1.98977,-1.86,0.775758,-1.86062,-0.768278,1.06754,0,-1.67116,-1.86,0.790962,-1.29979,-0.929746,1.04693,0,-2.02879,-1.86,0.616278,-1.94029,-0.693635,0.809091,0,-1.42531,-1.86,0.223514,-0.890179,-0.898838,0.106693,0,-1.53129,-1.86,0.507536,-1.06619,-0.865333,0.59146,0,-1.68733,-1.86,0.323126,-1.32431,-1.03668,0.270539,0,-1.48848,-1.86,0.341661,-0.983547,-0.854574,0.309058,0,-1.72975,-1.86,0.154346,-1.39508,-0.808894,-0.0165916,0,-1.64515,-1.86,0.608281,-1.24811,-0.791186,0.7761,0,-1.55859,-1.86,0.191075,-1.10775,-0.895429,0.0631754,0,-1.75951,-1.86,0.404248,-1.45757,-0.765991,0.419553,0,-1.27131,-1.86,0.194037,-0.613461,-0.813811,0.0554239,0,-1.60204,-1.86,0.383583,-1.17969,-0.909624,0.37094,0,-1.4357,-1.86,0.608938,-0.895741,-0.812652,0.769139,0,-1.96061,-1.86,0.531722,-1.81458,-0.693012,0.6604,0,
0.300007,-1.60364,-3.38016,0.283222,-1.17878,-3.43296,0.201346,-1.17489,-1.98518,0.142296,-0.344589,-0.751168,-0.0695767,0,-1.72197,-1.86,0.691018,-1.3892,-0.933206,0.874052,0,-1.84672,-1.86,0.687959,-1.60083,-0.887573,0.880509,0,-1.73549,-1.86,0.510141,-1.4127,-0.849681,0.594212,0,-1.25188,-1.86,0.459581,-0.605414,-0.878039,0.493383,0,-1.39057,-1.86,0.71454,-0.871032,-1.06538,0.87021,0,-1.90019,-1.86,0.410181,-1.66609,-1.05336,0.405965,0,-2.0443,-1.86,0.408347,-1.92297,-0.928138,0.413912,0,-1.78249,-1.86,0.264724,-1.48486,-1.01567,0.172237,0,-1.25125,-1.86,0.748721,-0.594776,-0.854102,0.994577,0,-1.88489,-1.86,0.292338,-1.6613,-0.885614,0.215586,0,-1.51303,-1.86,0.714985,-1.0576,-1.02052,0.887655,0,-1.27024,-1.86,0.575653,-0.64597,-0.913424,0.689999,0,-1.98977,-1.86,0.775758,-1.83977,-0.925448,1.01048,0,-1.67116,-1.86,0.790962,-1.3092,-1.02767,1.01505,0,-2.02879,-1.86,0.616278,-1.92325,-0.812853,0.780855,0,-1.42531,-1.86,0.223514,-0.920857,-1.03764,0.109651,0,-1.53129,-1.86,0.507536,-1.08774,-0.996898,0.571459,0,-1.68733,-1.86,0.323126,-1.33051,-1.16447,0.265548,0,-1.48848,-1.86,0.341661,-1.01241,-1.01067,0.304091,0,-1.72975,-1.86,0.154346,-1.39995,-0.931607,-0.00685358,0,-1.64515,-1.86,0.608281,-1.26101,-0.907743,0.744512,0,-1.55859,-1.86,0.191075,-1.12593,-1.01356,0.0673956,0,-1.75951,-1.86,0.404248,-1.45881,-0.917227,0.402632,0,-1.27131,-1.86,0.194037,-0.655354,-0.936134,0.059909,0,-1.60204,-1.86,0.383583,-1.19358,-1.02729,0.361555,0,-1.4357,-1.86,0.608938,-0.922944,-0.929309,0.740044,0,-1.96061,-1.86,0.531722,-1.80494,-0.804565,0.639999,0,
