time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-2.47194,3.5806,0.305573,-2.28228,3.25302,0.499386,-1.82817,1.86,0.395977,-0.99869,-0.177612,0.679638,0,-2.39931,1.86,0.759924,-2.13286,-0.286838,1.43414,0,-1.99747,1.86,0.652494,-1.32169,-0.230445,1.20175,0,-3.00375,1.86,0.629844,-3.37367,-0.278042,1.16486,0,-2.61221,1.86,0.40832,-2.57634,-0.354123,0.71479,0,-1.98948,1.86,0.463814,-1.28775,-0.293765,0.825579,0,-2.71071,1.86,0.65362,-2.75658,-0.164872,1.19076,0,-2.42695,1.86,0.635059,-2.18831,-0.340945,1.18761,0,-1.91564,1.86,0.132648,-1.16954,-0.188611,0.153493,0,-3.13047,1.86,0.656891,-3.63312,-0.276435,1.22004,0,-2.82173,1.86,0.597542,-2.98606,-0.208884,1.08684,0,-2.42783,1.86,0.509954,-2.18952,-0.365505,0.929211,0,-2.41321,1.86,0.357634,-2.15816,-0.38324,0.609411,0,-2.24845,1.86,0.259037,-1.82011,-0.305081,0.403152,0,-2.05919,1.86,0.281981,-1.4267,-0.313578,0.450482,0,-2.97744,1.86,0.335589,-3.32511,-0.296519,0.561308,0,-2.83126,1.86,0.453567,-3.03747,-0.363199,0.810427,0,-2.22699,1.86,0.468084,-1.76134,-0.406173,0.844998,0,-3.14873,1.86,0.311639,-3.66616,-0.265229,0.51179,0,-2.67122,1.86,0.295093,-2.69629,-0.321651,0.477612,0,-2.613,1.86,0.0697919,-2.57417,-0.307427,0.0114835,0,-2.43683,1.86,0.157579,-2.21311,-0.136399,0.207853,0,-2.83189,1.86,0.25549,-3.03861,-0.362273,0.394153,0,-2.25878,1.86,0.0524692,-1.84706,-0.260118,-0.0174031,0,-3.04014,1.86,0.50893,-3.43445,-0.235974,0.911747,0,-2.69443,1.86,0.501705,-2.7469,-0.340051,0.908961,0,-2.90685,1.86,0.132458,-3.18146,-0.30438,0.141464,0,-2.57025,1.86,0.208395,-2.48797,-0.346906,0.296065,0,-3.12975,1.86,0.140088,-3.63658,-0.289384,0.158682,0,-2.76055,1.86,0.155484,-2.87993,-0.309963,0.188585,0,-2.11636,1.86,0.407962,-1.51246,-0.472084,0.721058,0,-3.01865,1.86,0.062716,-3.37757,-0.194028,0.0128473,0,
0.0333341,-2.49943,3.58098,0.305768,-2.29762,3.25262,0.499761,-1.82817,1.86,0.395977,-1.05044,0.00961828,0.671771,0,-2.39931,1.86,0.759924,-2.12379,-0.0993953,1.38459,0,-1.99747,1.86,0.652494,-1.35094,-0.0698285,1.17271,0,-3.00375,1.86,0.629844,-3.29749,-0.0940561,1.13414,0,-2.61221,1.86,0.40832,-2.54619,-0.168067,0.708748,0,-1.98948,1.86,0.463814,-1.33573,-0.04477,0.809283,0,-2.71071,1.86,0.65362,-2.71637,0.0165243,1.15384,0,-2.42695,1.86,0.635059,-2.17626,-0.139941,1.15246,0,-1.91564,1.86,0.132648,-1.21928,0.021482,0.178848,0,-3.13047,1.86,0.656891,-3.54368,-0.0978165,1.19114,0,-2.82173,1.86,0.597542,-2.9374,-0.0450113,1.05877,0,-2.42783,1.86,0.509954,-2.17402,-0.0950298,0.892961,0,-2.41321,1.86,0.357634,-2.14784,-0.171295,0.606293,0,-2.24845,1.86,0.259037,-1.83049,-0.0920851,0.412118,0,-2.05919,1.86,0.281981,-1.45634,-0.11644,0.456433,0,-2.97744,1.86,0.335589,-3.26113,-0.133335,0.562586,0,-2.83126,1.86,0.453567,-2.97989,-0.175723,0.796354,0,-2.22699,1.86,0.468084,-1.77436,-0.169946,0.819277,0,-3.14873,1.86,0.311639,-3.60262,-0.14396,0.51098,0,-2.67122,1.86,0.295093,-2.6562,-0.122837,0.479618,0,-2.613,1.86,0.0697919,-2.54042,-0.105018,0.0423554,0,-2.43683,1.86,0.157579,-2.20172,0.0530074,0.226043,0,-2.83189,1.86,0.25549,-2.97812,-0.163812,0.39152,0,-2.25878,1.86,0.0524692,-1.85541,-0.0544574,0.0135464,0,-3.04014,1.86,0.50893,-3.37158,-0.0925789,0.894501,0,-2.69443,1.86,0.501705,-2.70464,-0.145621,0.887674,0,-2.90685,1.86,0.132458,-3.10404,-0.0806551,0.16785,0,-2.57025,1.86,0.208395,-2.45869,-0.135815,0.308755,0,-3.12975,1.86,0.140088,-3.55879,-0.136177,0.171665,0,-2.76055,1.86,0.155484,-2.82415,-0.091574,0.208306,0,-2.11636,1.86,0.407962,-1.53332,-0.275726,0.711505,0,-3.01865,1.86,0.062716,-3.30338,-0.0154002,0.0375338,0,
0.0666681,-2.49943,3.58098,0.305768,-2.30947,3.25239,0.500053,-1.82817,1.86,0.395977,-1.08268,0.141779,0.659873,0,-2.39931,1.86,0.759924,-2.11338,0.0501089,1.33607,0,-1.99747,1.86,0.652494,-1.37294,0.0803819,1.13747,0,-3.00375,1.86,0.629844,-3.24355,0.0257063,1.10593,0,-2.61221,1.86,0.40832,-2.51116,0.0114419,0.690867,0,-1.98948,1.86,0.463814,-1.36193,0.108716,0.792468,0,-2.71071,1.86,0.65362,-2.67914,0.160727,1.12104,0,-2.42695,1.86,0.635059,-2.16128,0.0429962,1.11347,0,-1.91564,1.86,0.132648,-1.25296,0.181467,0.183426,0,-3.13047,1.86,0.656891,-3.47628,0.0287642,1.16227,0,-2.82173,1.86,0.597542,-2.89209,0.0909209,1.03196,0,-2.42783,1.86,0.509954,-2.16136,0.103577,0.864733,0,-2.41321,1.86,0.357634,-2.13452,0.0211394,0.596321,0,-2.24845,1.86,0.259037,-1.83561,0.0971072,0.411409,0,-2.05919,1.86,0.281981,-1.47949,0.0641799,0.452434,0,-2.97744,1.86,0.335589,-3.21762,-0.0358272,0.557901,0,-2.83126,1.86,0.453567,-2.92811,-0.0188603,0.777662,0,-2.22699,1.86,0.468084,-1.78388,0.0344572,0.793983,0,-3.14873,1.86,0.311639,-3.53268,-0.0186419,0.506542,0,-2.67122,1.86,0.295093,-2.6177,0.0486274,0.475548,0,-2.613,1.86,0.0697919,-2.50761,0.0681281,0.0607601,0,-2.43683,1.86,0.157579,-2.18882,0.200992,0.231393,0,-2.83189,1.86,0.25549,-2.92119,0.0141344,0.393307,0,-2.25878,1.86,0.0524692,-1.85907,0.132649,0.0369968,0,-3.04014,1.86,0.50893,-3.302,0.0544496,0.874368,0,-2.69443,1.86,0.501705,-2.66433,0.0202954,0.86599,0,-2.90685,1.86,0.132458,-3.04318,0.0864964,0.185007,0,-2.57025,1.86,0.208395,-2.43712,-0.00527453,0.307964,0,-3.12975,1.86,0.140088,-3.48501,0.00384045,0.181185,0,-2.76055,1.86,0.155484,-2.77675,0.0819981,0.21834,0,-2.11636,1.86,0.407962,-1.55102,-0.0873098,0.6968,0,-3.01865,1.86,0.062716,-3.25893,0.0823104,0.0469993,0,
0.100002,-2.50988,3.58132,0.305535,-2.3196,3.25227,0.500306,-1.82817,1.86,0.395977,-1.09985,0.235892,0.649251,0,-2.39931,1.86,0.759924,-2.10149,0.134791,1.30989,0,-1.99747,1.86,0.652494,-1.38363,0.187015,1.11374,0,-3.00375,1.86,0.629844,-3.1892,0.133045,1.08293,0,-2.61221,1.86,0.40832,-2.48866,0.100469,0.682799,0,-1.98948,1.86,0.463814,-1.36943,0.193195,0.782144,0,-2.71071,1.86,0.65362,-2.65116,0.246541,1.10117,0,-2.42695,1.86,0.635059,-2.14681,0.165763,1.08524,0,-1.91564,1.86,0.132648,-1.27029,0.291549,0.189794,0,-3.13047,1.86,0.656891,-3.42241,0.117486,1.1382,0,-2.82173,1.86,0.597542,-2.85385,0.189382,1.01263,0,-2.42783,1.86,0.509954,-2.14786,0.219023,0.849884,0,-2.41321,1.86,0.357634,-2.12139,0.136691,0.591307,0,-2.24845,1.86,0.259037,-1.8334,0.21056,0.413016,0,-2.05919,1.86,0.281981,-1.4905,0.185955,0.449311,0,-2.97744,1.86,0.335589,-3.17365,0.0470729,0.55359,0,-2.83126,1.86,0.453567,-2.88723,0.0882597,0.765748,0,-2.22699,1.86,0.468084,-1.78487,0.172245,0.779899,0,-3.14873,1.86,0.311639,-3.48716,0.0520506,0.50361,0,-2.67122,1.86,0.295093,-2.59009,0.146592,0.473606,0,-2.613,1.86,0.0697919,-2.48008,0.186481,0.0743394,0,-2.43683,1.86,0.157579,-2.17197,0.354052,0.240117,0,-2.83189,1.86,0.25549,-2.8691,0.162613,0.397328,0,-2.25878,1.86,0.0524692,-1.85581,0.235483,0.049488,0,-3.04014,1.86,0.50893,-3.25576,0.14048,0.862554,0,-2.69443,1.86,0.501705,-2.62949,0.143034,0.850438,0,-2.90685,1.86,0.132458,-3.00069,0.189087,0.186905,0,-2.57025,1.86,0.208395,-2.41509,0.0834284,0.310434,0,-3.12975,1.86,0.140088,-3.43114,0.0946393,0.187399,0,-2.76055,1.86,0.155484,-2.74406,0.181635,0.222335,0,-2.11636,1.86,0.407962,-1.5641,0.0790887,0.679691,0,-3.01865,1.86,0.062716,-3.22053,0.149186,0.0533513,0,
0.133336,-2.53773,3.58196,0.305762,-2.34728,3.2519,0.500994,-1.82817,1.86,0.395977,-1.14649,0.316431,0.643179,0,-2.39931,1.86,0.759924,-2.11985,0.22887,1.28667,0,-1.99747,1.86,0.652494,-1.42265,0.267064,1.09638,0,-3.00375,1.86,0.629844,-3.17781,0.223096,1.06486,0,-2.61221,1.86,0.40832,-2.49504,0.202173,0.678348,0,-1.98948,1.86,0.463814,-1.40613,0.262856,0.776052,0,-2.71071,1.86,0.65362,-2.65638,0.325737,1.08695,0,-2.42695,1.86,0.635059,-2.16538,0.266852,1.06631,0,-1.91564,1.86,0.132648,-1.3045,0.330528,0.196078,0,-3.13047,1.86,0.656891,-3.40859,0.197043,1.12378,0,-2.82173,1.86,0.597542,-2.84012,0.319233,0.992778,0,-2.42783,1.86,0.509954,-2.16603,0.328913,0.836411,0,-2.41321,1.86,0.357634,-2.14079,0.238518,0.588624,0,-2.24845,1.86,0.259037,-1.86217,0.308861,0.416155,0,-2.05919,1.86,0.281981,-1.52975,0.281531,0.451183,0,-2.97744,1.86,0.335589,-3.14423,0.185154,0.550607,0,-2.83126,1.86,0.453567,-2.88061,0.192928,0.758549,0,-2.22699,1.86,0.468084,-1.81601,0.272908,0.775802,0,-3.14873,1.86,0.311639,-3.46646,0.141675,0.503908,0,-2.67122,1.86,0.295093,-2.59478,0.241702,0.474769,0,-2.613,1.86,0.0697919,-2.48772,0.287856,0.0887086,0,-2.43683,1.86,0.157579,-2.19142,0.444833,0.251557,0,-2.83189,1.86,0.25549,-2.85825,0.289376,0.399044,0,-2.25878,1.86,0.0524692,-1.88324,0.329166,0.0639664,0,-3.04014,1.86,0.50893,-3.24414,0.224506,0.855639,0,-2.69443,1.86,0.501705,-2.6304,0.254888,0.837213,0,-2.90685,1.86,0.132458,-2.99741,0.268875,0.200369,0,-2.57025,1.86,0.208395,-2.42221,0.197126,0.317847,0,-3.12975,1.86,0.140088,-3.41256,0.184212,0.19747,0,-2.76055,1.86,0.155484,-2.74426,0.274797,0.23103,0,-2.11636,1.86,0.407962,-1.59877,0.147875,0.677996,0,-3.01865,1.86,0.062716,-3.21206,0.225271,0.06436,0,
0.16667,-2.53773,3.58196,0.305762,-2.36267,3.25179,0.50138,-1.82817,1.86,0.395977,-1.16003,0.359434,0.643096,0,-2.39931,1.86,0.759924,-2.12071,0.266076,1.27695,0,-1.99747,1.86,0.652494,-1.43195,0.306727,1.08735,0,-3.00375,1.86,0.629844,-3.17052,0.248875,1.06167,0,-2.61221,1.86,0.40832,-2.48846,0.255725,0.675137,0,-1.98948,1.86,0.463814,-1.42245,0.344147,0.765837,0,-2.71071,1.86,0.65362,-2.65269,0.352751,1.08048,0,-2.42695,1.86,0.635059,-2.1647,0.319829,1.05618,0,-1.91564,1.86,0.132648,-1.31133,0.35825,0.199951,0,-3.13047,1.86,0.656891,-3.3907,0.237116,1.11553,0,-2.82173,1.86,0.597542,-2.83797,0.343163,0.989416,0,-2.42783,1.86,0.509954,-2.16445,0.411325,0.823518,0,-2.41321,1.86,0.357634,-2.14054,0.292821,0.586948,0,-2.24845,1.86,0.259037,-1.86727,0.369389,0.416734,0,-2.05919,1.86,0.281981,-1.53884,0.325446,0.452906,0,-2.97744,1.86,0.335589,-3.12631,0.24155,0.54724,0,-2.83126,1.86,0.453567,-2.86756,0.245063,0.754065,0,-2.22699,1.86,0.468084,-1.82227,0.342786,0.769619,0,-3.14873,1.86,0.311639,-3.44652,0.186084,0.501583,0,-2.67122,1.86,0.295093,-2.58499,0.300337,0.476216,0,-2.613,1.86,0.0697919,-2.48132,0.340951,0.095991,0,-2.43683,1.86,0.157579,-2.19212,0.484982,0.250225,0,-2.83189,1.86,0.25549,-2.85267,0.323015,0.39833,0,-2.25878,1.86,0.0524692,-1.88769,0.387903,0.0715726,0,-3.04014,1.86,0.50893,-3.22763,0.267171,0.848436,0,-2.69443,1.86,0.501705,-2.62131,0.310109,0.830927,0,-2.90685,1.86,0.132458,-2.98062,0.32342,0.200951,0,-2.57025,1.86,0.208395,-2.41682,0.254282,0.321171,0,-3.12975,1.86,0.140088,-3.39458,0.225653,0.201829,0,-2.76055,1.86,0.155484,-2.7345,0.322482,0.240496,0,-2.11636,1.86,0.407962,-1.60778,0.21839,0.6753,0,-3.01865,1.86,0.062716,-3.17722,0.311911,0.0733603,0,
0.200004,-2.5749,3.58275,0.305777,-2.37397,3.25139,0.501652,-1.82817,1.86,0.395977,-1.18065,0.461869,0.638788,0,-2.39931,1.86,0.759924,-2.10975,0.338889,1.2618,0,-1.99747,1.86,0.652494,-1.44522,0.420406,1.06873,0,-3.00375,1.86,0.629844,-3.11894,0.357249,1.04831,0,-2.61221,1.86,0.40832,-2.45948,0.399777,0.666499,0,-1.98948,1.86,0.463814,-1.44137,0.468566,0.755271,0,-2.71071,1.86,0.65362,-2.62174,0.45536,1.06231,0,-2.42695,1.86,0.635059,-2.15233,0.430223,1.03692,0,-1.91564,1.86,0.132648,-1.33525,0.49475,0.216464,0,-3.13047,1.86,0.656891,-3.33632,0.331848,1.09827,0,-2.82173,1.86,0.597542,-2.80054,0.443835,0.975516,0,-2.42783,1.86,0.509954,-2.15403,0.524161,0.811308,0,-2.41321,1.86,0.357634,-2.12893,0.422277,0.58195,0,-2.24845,1.86,0.259037,-1.86885,0.504098,0.422145,0,-2.05919,1.86,0.281981,-1.54891,0.435846,0.458303,0,-2.97744,1.86,0.335589,-3.0751,0.356338,0.546786,0,-2.83126,1.86,0.453567,-2.82426,0.370425,0.744915,0,-2.22699,1.86,0.468084,-1.82501,0.467022,0.760901,0,-3.14873,1.86,0.311639,-3.36004,0.348573,0.507159,0,-2.67122,1.86,0.295093,-2.55484,0.424042,0.477752,0,-2.613,1.86,0.0697919,-2.45441,0.471545,0.115655,0,-2.43683,1.86,0.157579,-2.17885,0.606441,0.262613,0,-2.83189,1.86,0.25549,-2.79711,0.49481,0.407603,0,-2.25878,1.86,0.0524692,-1.8881,0.52017,0.0927376,0,-3.04014,1.86,0.50893,-3.18527,0.347082,0.83638,0,-2.69443,1.86,0.501705,-2.5917,0.420795,0.819976,0,-2.90685,1.86,0.132458,-2.93731,0.430922,0.217461,0,-2.57025,1.86,0.208395,-2.39659,0.352252,0.326069,0,-3.12975,1.86,0.140088,-3.33204,0.338188,0.21564,0,-2.76055,1.86,0.155484,-2.69456,0.458542,0.255096,0,-2.11636,1.86,0.407962,-1.62092,0.366315,0.667437,0,-3.01865,1.86,0.062716,-3.10851,0.470108,0.099257,0,
0.233338,-2.5749,3.58275,0.305777,-2.38416,3.25124,0.501905,-1.82817,1.86,0.395977,-1.20005,0.546885,0.634285,0,-2.39931,1.86,0.759924,-2.10108,0.40541,1.24316,0,-1.99747,1.86,0.652494,-1.45554,0.497494,1.05312,0,-3.00375,1.86,0.629844,-3.08064,0.441965,1.03027,0,-2.61221,1.86,0.40832,-2.44217,0.494517,0.658699,0,-1.98948,1.86,0.463814,-1.45485,0.554536,0.746885,0,-2.71071,1.86,0.65362,-2.60212,0.525237,1.04508,0,-2.42695,1.86,0.635059,-2.14466,0.505423,1.01946,0,-1.91564,1.86,0.132648,-1.35503,0.590613,0.227305,0,-3.13047,1.86,0.656891,-3.30292,0.390768,1.08276,0,-2.82173,1.86,0.597542,-2.77473,0.518819,0.96055,0,-2.42783,1.86,0.509954,-2.14728,0.629836,0.792102,0,-2.41321,1.86,0.357634,-2.1222,0.51283,0.579038,0,-2.24845,1.86,0.259037,-1.8707,0.590019,0.422989,0,-2.05919,1.86,0.281981,-1.5601,0.531169,0.459369,0,-2.97744,1.86,0.335589,-3.04108,0.435885,0.543151,0,-2.83126,1.86,0.453567,-2.79848,0.447519,0.73705,0,-2.22699,1.86,0.468084,-1.82761,0.55261,0.748371,0,-3.14873,1.86,0.311639,-3.2938,0.484531,0.508797,0,-2.67122,1.86,0.295093,-2.53618,0.503559,0.477096,0,-2.613,1.86,0.0697919,-2.43634,0.570005,0.127944,0,-2.43683,1.86,0.157579,-2.17141,0.690232,0.269201,0,-2.83189,1.86,0.25549,-2.76535,0.604247,0.406873,0,-2.25878,1.86,0.0524692,-1.89014,0.617508,0.107817,0,-3.04014,1.86,0.50893,-3.15055,0.416633,0.825358,0,-2.69443,1.86,0.501705,-2.57242,0.495617,0.808284,0,-2.90685,1.86,0.132458,-2.90181,0.526128,0.225312,0,-2.57025,1.86,0.208395,-2.38113,0.434646,0.328642,0,-3.12975,1.86,0.140088,-3.2891,0.420576,0.220302,0,-2.76055,1.86,0.155484,-2.67184,0.539745,0.258988,0,-2.11636,1.86,0.407962,-1.6299,0.458135,0.661857,0,-3.01865,1.86,0.062716,-3.07405,0.550389,0.109777,0,
0.266672,-2.60165,3.58343,0.306009,-2.3996,3.25104,0.502289,-1.82817,1.86,0.395977,-1.22619,0.627485,0.632028,0,-2.39931,1.86,0.759924,-2.1005,0.475207,1.22483,0,-1.99747,1.86,0.652494,-1.48059,0.605613,1.02614,0,-3.00375,1.86,0.629844,-3.06081,0.500371,1.01362,0,-2.61221,1.86,0.40832,-2.43229,0.584019,0.654203,0,-1.98948,1.86,0.463814,-1.47304,0.629569,0.742434,0,-2.71071,1.86,0.65362,-2.58942,0.595826,1.02898,0,-2.42695,1.86,0.635059,-2.14388,0.579139,1.00541,0,-1.91564,1.86,0.132648,-1.37215,0.648209,0.23064,0,-3.13047,1.86,0.656891,-3.26477,0.475624,1.06052,0,-2.82173,1.86,0.597542,-2.74541,0.640643,0.934733,0,-2.42783,1.86,0.509954,-2.14795,0.700966,0.788505,0,-2.41321,1.86,0.357634,-2.12336,0.569056,0.575486,0,-2.24845,1.86,0.259037,-1.87796,0.659518,0.423957,0,-2.05919,1.86,0.281981,-1.57896,0.623244,0.460585,0,-2.97744,1.86,0.335589,-3.01029,0.526659,0.540404,0,-2.83126,1.86,0.453567,-2.78041,0.520736,0.728796,0,-2.22699,1.86,0.468084,-1.83562,0.622973,0.744983,0,-3.14873,1.86,0.311639,-3.25862,0.569348,0.505889,0,-2.67122,1.86,0.295093,-2.52477,0.579962,0.477607,0,-2.613,1.86,0.0697919,-2.42776,0.652122,0.139205,0,-2.43683,1.86,0.157579,-2.17119,0.764148,0.277433,0,-2.83189,1.86,0.25549,-2.75515,0.654527,0.408553,0,-2.25878,1.86,0.0524692,-1.89952,0.71362,0.121959,0,-3.04014,1.86,0.50893,-3.12282,0.488582,0.815984,0,-2.69443,1.86,0.501705,-2.5602,0.570063,0.797936,0,-2.90685,1.86,0.132458,-2.87509,0.623734,0.228683,0,-2.57025,1.86,0.208395,-2.37174,0.540575,0.330156,0,-3.12975,1.86,0.140088,-3.25342,0.503562,0.226335,0,-2.76055,1.86,0.155484,-2.65671,0.616188,0.263747,0,-2.11636,1.86,0.407962,-1.64393,0.53759,0.661537,0,-3.01865,1.86,0.062716,-3.05149,0.615247,0.115717,0,
0.300007,-2.61245,3.58381,0.305844,-2.41083,3.25094,0.50257,-1.82817,1.86,0.395977,-1.23506,0.667164,0.62802,0,-2.39931,1.86,0.759924,-2.09569,0.528403,1.20845,0,-1.99747,1.86,0.652494,-1.48841,0.653275,1.01659,0,-3.00375,1.86,0.629844,-3.04097,0.541657,1.00914,0,-2.61221,1.86,0.40832,-2.42213,0.637969,0.651835,0,-1.98948,1.86,0.463814,-1.47497,0.649925,0.742885,0,-2.71071,1.86,0.65362,-2.5793,0.630147,1.02105,0,-2.42695,1.86,0.635059,-2.13888,0.63464,0.992779,0,-1.91564,1.86,0.132648,-1.3795,0.694017,0.234958,0,-3.13047,1.86,0.656891,-3.24594,0.51053,1.05421,0,-2.82173,1.86,0.597542,-2.7317,0.686941,0.92777,0,-2.42783,1.86,0.509954,-2.14391,0.735911,0.786172,0,-2.41321,1.86,0.357634,-2.11779,0.638432,0.572667,0,-2.24845,1.86,0.259037,-1.87714,0.693972,0.425731,0,-2.05919,1.86,0.281981,-1.58341,0.662544,0.460082,0,-2.97744,1.86,0.335589,-2.99068,0.573678,0.539049,0,-2.83126,1.86,0.453567,-2.76586,0.562065,0.727059,0,-2.22699,1.86,0.468084,-1.83561,0.663371,0.741073,0,-3.14873,1.86,0.311639,-3.23698,0.60977,0.505609,0,-2.67122,1.86,0.295093,-2.50975,0.648737,0.478532,0,-2.613,1.86,0.0697919,-2.41785,0.703642,0.145229,0,-2.43683,1.86,0.157579,-2.16699,0.800422,0.281403,0,-2.83189,1.86,0.25549,-2.74582,0.675843,0.407799,0,-2.25878,1.86,0.0524692,-1.9004,0.761074,0.128827,0,-3.04014,1.86,0.50893,-3.10163,0.532461,0.80977,0,-2.69443,1.86,0.501705,-2.54775,0.618479,0.793302,0,-2.90685,1.86,0.132458,-2.86117,0.661274,0.231441,0,-2.57025,1.86,0.208395,-2.36358,0.591213,0.333149,0,-3.12975,1.86,0.140088,-3.23451,0.539104,0.228748,0,-2.76055,1.86,0.155484,-2.64251,0.664586,0.268822,0,-2.11636,1.86,0.407962,-1.64762,0.585981,0.655866,0,-3.01865,1.86,0.062716,-3.03602,0.646591,0.119197,0,
