time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,-2.23542,3.37715,0.303528,-2.01978,3.32873,0.571439,-1.96998,1.86,0.685593,-1.42506,-0.0703759,1.42744,0,-2.98523,1.86,0.784229,-3.57801,0.175814,1.57042,0,-1.99336,1.86,0.335407,-1.46775,-0.131101,0.644138,0,-2.49766,1.86,0.684454,-2.60857,-0.0776329,1.42671,0,-2.93434,1.86,0.637987,-3.47646,0.166665,1.26852,0,-2.32475,1.86,0.737782,-2.21556,0.00343204,1.52324,0,-2.46057,1.86,0.572307,-2.52452,-0.0725079,1.174,0,-2.2924,1.86,0.305855,-2.14583,-0.0276639,0.576586,0,-2.66437,1.86,0.122427,-2.92424,0.129727,0.189576,0,-2.12022,1.86,0.327719,-1.76512,-0.0249906,0.624914,0,-2.98027,1.86,0.196829,-3.60509,0.0996449,0.34434,0,-3.03658,1.86,0.413302,-3.69446,0.15739,0.800903,0,-2.6171,1.86,0.612415,-2.85253,0.0185914,1.24537,0,-2.48562,1.86,0.21264,-2.56416,0.0277095,0.373683,0,-2.80526,1.86,0.604841,-3.25969,0.0275626,1.22706,0,-2.71877,1.86,0.353552,-3.07784,0.00761271,0.680943,0,-2.87454,1.86,0.508308,-3.39623,0.061259,1.01247,0,-2.19817,1.86,0.238896,-1.93474,-0.134812,0.423887,0,-2.17097,1.86,0.582332,-1.87201,-0.149552,1.21064,0,-2.63442,1.86,0.730912,-2.89941,-0.0159621,1.51364,0,-3.0236,1.86,0.558689,-3.70067,0.0931854,1.11561,0,-2.3588,1.86,0.212251,-2.2978,-0.0899963,0.365756,0,-2.86502,1.86,0.750787,-3.35442,0.112606,1.51956,0,-2.8111,1.86,0.208492,-3.21108,0.189137,0.374771,0,-3.05404,1.86,0.292644,-3.78752,0.052578,0.547935,0,-2.62171,1.86,0.239382,-2.87469,-0.0289483,0.429473,0,-2.18893,1.86,0.101791,-1.92045,0.0870478,0.140388,0,-2.42936,1.86,0.110398,-2.46003,-0.115362,0.133013,0,-2.30751,1.86,0.109711,-2.18035,-0.0508723,0.139691,0,-2.15162,1.86,0.439229,-1.83012,-0.104869,0.878555,0,-2.5471,1.86,0.117622,-2.71649,-0.0627036,0.155864,0,-2.35028,1.86,0.400744,-2.27984,-0.106454,0.791557,0,-2.42362,1.86,0.31773,-2.43574,-0.0245152,0.602828,0,-2.5453,1.86,0.490904,-2.70995,-0.0502772,0.988764,0,-2.06826,1.86,0.235392,-1.64285,-0.0923123,0.417796,0,
0.033334,-2.26388,3.379,0.303782,-2.03209,3.32954,0.571939,-1.96998,1.86,0.685593,-1.44152,0.150511,1.36833,0,-2.98523,1.86,0.784229,-3.49326,0.304902,1.52604,0,-1.99336,1.86,0.335407,-1.48479,0.109617,0.637033,0,-2.49766,1.86,0.684454,-2.54672,0.146792,1.36678,0,-2.93434,1.86,0.637987,-3.37582,0.34077,1.22684,0,-2.32475,1.86,0.737782,-2.17779,0.268454,1.44066,0,-2.46057,1.86,0.572307,-2.46584,0.169536,1.12768,0,-2.2924,1.86,0.305855,-2.11498,0.24044,0.571992,0,-2.66437,1.86,0.122427,-2.84421,0.342465,0.212137,0,-2.12022,1.86,0.327719,-1.766,0.267961,0.617161,0,-2.98027,1.86,0.196829,-3.50148,0.265518,0.351828,0,-3.03658,1.86,0.413302,-3.5729,0.340052,0.78437,0,-2.6171,1.86,0.612415,-2.77286,0.245594,1.19573,0,-2.48562,1.86,0.21264,-2.49036,0.334094,0.38627,0,-2.80526,1.86,0.604841,-3.14398,0.265359,1.17371,0,-2.71877,1.86,0.353552,-2.9814,0.238786,0.670103,0,-2.87454,1.86,0.508308,-3.30438,0.230813,0.987658,0,-2.19817,1.86,0.238896,-1.91875,0.131694,0.432084,0,-2.17097,1.86,0.582332,-1.85701,0.130153,1.15796,0,-2.63442,1.86,0.730912,-2.83353,0.165456,1.45741,0,-3.0236,1.86,0.558689,-3.60054,0.242522,1.08822,0,-2.3588,1.86,0.212251,-2.25639,0.159884,0.377358,0,-2.86502,1.86,0.750787,-3.25594,0.293628,1.46403,0,-2.8111,1.86,0.208492,-3.11237,0.394347,0.383641,0,-3.05404,1.86,0.292644,-3.67794,0.206427,0.549959,0,-2.62171,1.86,0.239382,-2.79082,0.210906,0.436484,0,-2.18893,1.86,0.101791,-1.91162,0.280918,0.167198,0,-2.42936,1.86,0.110398,-2.39609,0.181571,0.166616,0,-2.30751,1.86,0.109711,-2.14554,0.215707,0.17077,0,-2.15162,1.86,0.439229,-1.82192,0.151257,0.852344,0,-2.5471,1.86,0.117622,-2.64724,0.168173,0.179985,0,-2.35028,1.86,0.400744,-2.24011,0.132223,0.778558,0,-2.42362,1.86,0.31773,-2.38764,0.205103,0.592317,0,-2.5453,1.86,0.490904,-2.64587,0.160682,0.966138,0,-2.06826,1.86,0.235392,-1.65092,0.198575,0.427706,0,
0.0666681,-2.29158,3.38091,0.304479,-2.04746,3.33056,0.572563,-1.96998,1.86,0.685593,-1.46605,0.382024,1.31242,0,-2.98523,1.86,0.784229,-3.38085,0.492877,1.47182,0,-1.99336,1.86,0.335407,-1.50892,0.361101,0.634332,0,-2.49766,1.86,0.684454,-2.48413,0.409442,1.30641,0,-2.93434,1.86,0.637987,-3.28579,0.504708,1.19631,0,-2.32475,1.86,0.737782,-2.14641,0.535771,1.37041,0,-2.46057,1.86,0.572307,-2.40167,0.483155,1.08323,0,-2.2924,1.86,0.305855,-2.08979,0.507842,0.57634,0,-2.66437,1.86,0.122427,-2.76996,0.552747,0.241371,0,-2.12022,1.86,0.327719,-1.77197,0.538355,0.617428,0,-2.98027,1.86,0.196829,-3.41402,0.413845,0.36861,0,-3.03658,1.86,0.413302,-3.48705,0.479598,0.783344,0,-2.6171,1.86,0.612415,-2.68393,0.527756,1.14445,0,-2.48562,1.86,0.21264,-2.43387,0.59381,0.407721,0,-2.80526,1.86,0.604841,-3.03102,0.519929,1.13105,0,-2.71877,1.86,0.353552,-2.89858,0.452489,0.667866,0,-2.87454,1.86,0.508308,-3.2116,0.413213,0.969847,0,-2.19817,1.86,0.238896,-1.90904,0.451839,0.45326,0,-2.17097,1.86,0.582332,-1.85393,0.347576,1.12152,0,-2.63442,1.86,0.730912,-2.75291,0.402735,1.39623,0,-3.0236,1.86,0.558689,-3.48947,0.422138,1.06593,0,-2.3588,1.86,0.212251,-2.22278,0.396265,0.394431,0,-2.86502,1.86,0.750787,-3.15992,0.486383,1.41261,0,-2.8111,1.86,0.208492,-3.04668,0.538582,0.398114,0,-3.05404,1.86,0.292644,-3.5816,0.356274,0.557895,0,-2.62171,1.86,0.239382,-2.71133,0.459726,0.451823,0,-2.18893,1.86,0.101791,-1.90214,0.59153,0.210519,0,-2.42936,1.86,0.110398,-2.33583,0.515424,0.212269,0,-2.30751,1.86,0.109711,-2.11752,0.484762,0.209975,0,-2.15162,1.86,0.439229,-1.82107,0.430043,0.831008,0,-2.5471,1.86,0.117622,-2.5764,0.430435,0.217268,0,-2.35028,1.86,0.400744,-2.20372,0.401726,0.765586,0,-2.42362,1.86,0.31773,-2.33882,0.466263,0.593536,0,-2.5453,1.86,0.490904,-2.59691,0.339915,0.945319,0,-2.06826,1.86,0.235392,-1.66583,0.468039,0.442505,0,
0.100002,-2.29158,3.38091,0.304479,-2.05932,3.33152,0.573047,-1.96998,1.86,0.685593,-1.47601,0.488261,1.28607,0,-2.98523,1.86,0.784229,-3.34422,0.554376,1.45246,0,-1.99336,1.86,0.335407,-1.52061,0.496691,0.633976,0,-2.49766,1.86,0.684454,-2.45561,0.525438,1.27566,0,-2.93434,1.86,0.637987,-3.24384,0.576791,1.1779,0,-2.32475,1.86,0.737782,-2.13073,0.659545,1.33574,0,-2.46057,1.86,0.572307,-2.37186,0.625438,1.05815,0,-2.2924,1.86,0.305855,-2.0752,0.650134,0.574678,0,-2.66437,1.86,0.122427,-2.7257,0.673544,0.256304,0,-2.12022,1.86,0.327719,-1.77377,0.689737,0.616328,0,-2.98027,1.86,0.196829,-3.34999,0.518547,0.3704,0,-3.03658,1.86,0.413302,-3.43668,0.554764,0.775178,0,-2.6171,1.86,0.612415,-2.64317,0.655298,1.11785,0,-2.48562,1.86,0.21264,-2.3998,0.741591,0.416135,0,-2.80526,1.86,0.604841,-2.98102,0.630948,1.1113,0,-2.71877,1.86,0.353552,-2.85661,0.555997,0.664987,0,-2.87454,1.86,0.508308,-3.16498,0.501021,0.956342,0,-2.19817,1.86,0.238896,-1.9039,0.606106,0.460155,0,-2.17097,1.86,0.582332,-1.84946,0.467301,1.10087,0,-2.63442,1.86,0.730912,-2.70906,0.529452,1.3609,0,-3.0236,1.86,0.558689,-3.43456,0.507714,1.04864,0,-2.3588,1.86,0.212251,-2.19214,0.604429,0.412007,0,-2.86502,1.86,0.750787,-3.12537,0.553602,1.39214,0,-2.8111,1.86,0.208492,-2.99889,0.63547,0.402685,0,-3.05404,1.86,0.292644,-3.50605,0.468887,0.557496,0,-2.62171,1.86,0.239382,-2.66081,0.613972,0.458739,0,-2.18893,1.86,0.101791,-1.89803,0.742579,0.232893,0,-2.42936,1.86,0.110398,-2.31365,0.639935,0.224199,0,-2.30751,1.86,0.109711,-2.10145,0.626712,0.22668,0,-2.15162,1.86,0.439229,-1.81973,0.570566,0.820594,0,-2.5471,1.86,0.117622,-2.53605,0.576509,0.234958,0,-2.35028,1.86,0.400744,-2.18024,0.566554,0.753073,0,-2.42362,1.86,0.31773,-2.31558,0.587138,0.591212,0,-2.5453,1.86,0.490904,-2.56444,0.44808,0.931253,0,-2.06826,1.86,0.235392,-1.67212,0.609292,0.451365,0,
0.133336,-2.30241,3.38173,0.304781,-2.06992,3.33232,0.573479,-1.96998,1.86,0.685593,-1.48285,0.60407,1.25422,0,-2.98523,1.86,0.784229,-3.2782,0.65137,1.41704,0,-1.99336,1.86,0.335407,-1.52756,0.616946,0.627837,0,-2.49766,1.86,0.684454,-2.41886,0.657922,1.23853,0,-2.93434,1.86,0.637987,-3.18794,0.664793,1.15552,0,-2.32475,1.86,0.737782,-2.11272,0.769803,1.30098,0,-2.46057,1.86,0.572307,-2.34015,0.757271,1.02992,0,-2.2924,1.86,0.305855,-2.05902,0.777568,0.573055,0,-2.66437,1.86,0.122427,-2.66526,0.836613,0.269829,0,-2.12022,1.86,0.327719,-1.77245,0.816554,0.610933,0,-2.98027,1.86,0.196829,-3.27925,0.629668,0.379537,0,-3.03658,1.86,0.413302,-3.39213,0.615532,0.767382,0,-2.6171,1.86,0.612415,-2.60245,0.769758,1.089,0,-2.48562,1.86,0.21264,-2.36797,0.868573,0.420604,0,-2.80526,1.86,0.604841,-2.91977,0.755405,1.0785,0,-2.71877,1.86,0.353552,-2.80222,0.681854,0.65519,0,-2.87454,1.86,0.508308,-3.10324,0.610416,0.935535,0,-2.19817,1.86,0.238896,-1.89578,0.73596,0.464008,0,-2.17097,1.86,0.582332,-1.84244,0.560288,1.08269,0,-2.63442,1.86,0.730912,-2.66097,0.658427,1.31863,0,-3.0236,1.86,0.558689,-3.37635,0.591115,1.03056,0,-2.3588,1.86,0.212251,-2.17039,0.743124,0.41918,0,-2.86502,1.86,0.750787,-3.07427,0.639907,1.36154,0,-2.8111,1.86,0.208492,-2.94733,0.736378,0.405642,0,-3.05404,1.86,0.292644,-3.42784,0.583632,0.553498,0,-2.62171,1.86,0.239382,-2.61076,0.760534,0.461442,0,-2.18893,1.86,0.101791,-1.89113,0.865226,0.245069,0,-2.42936,1.86,0.110398,-2.29114,0.734515,0.238701,0,-2.30751,1.86,0.109711,-2.0839,0.753219,0.241444,0,-2.15162,1.86,0.439229,-1.81497,0.695642,0.805845,0,-2.5471,1.86,0.117622,-2.50054,0.693814,0.246617,0,-2.35028,1.86,0.400744,-2.15204,0.756924,0.742622,0,-2.42362,1.86,0.31773,-2.27788,0.768915,0.590763,0,-2.5453,1.86,0.490904,-2.5192,0.594894,0.907966,0,-2.06826,1.86,0.235392,-1.67417,0.732084,0.453479,0,
0.16667,-2.33002,3.38358,0.30592,-2.08522,3.33349,0.574102,-1.96998,1.86,0.685593,-1.49396,0.691809,1.2328,0,-2.98523,1.86,0.784229,-3.23379,0.729459,1.39,0,-1.99336,1.86,0.335407,-1.54099,0.735039,0.62504,0,-2.49766,1.86,0.684454,-2.39442,0.77273,1.20851,0,-2.93434,1.86,0.637987,-3.14574,0.743696,1.13591,0,-2.32475,1.86,0.737782,-2.09932,0.901217,1.2636,0,-2.46057,1.86,0.572307,-2.31869,0.874355,1.01065,0,-2.2924,1.86,0.305855,-2.05293,0.867936,0.572807,0,-2.66437,1.86,0.122427,-2.63326,0.940536,0.281369,0,-2.12022,1.86,0.327719,-1.77667,0.912311,0.610072,0,-2.98027,1.86,0.196829,-3.21803,0.739673,0.386053,0,-3.03658,1.86,0.413302,-3.33598,0.70489,0.758469,0,-2.6171,1.86,0.612415,-2.57377,0.867373,1.06891,0,-2.48562,1.86,0.21264,-2.34916,0.965168,0.4272,0,-2.80526,1.86,0.604841,-2.88337,0.842638,1.06007,0,-2.71877,1.86,0.353552,-2.76859,0.774744,0.652929,0,-2.87454,1.86,0.508308,-3.06343,0.693375,0.923125,0,-2.19817,1.86,0.238896,-1.89451,0.86208,0.468957,0,-2.17097,1.86,0.582332,-1.84113,0.722511,1.05087,0,-2.63442,1.86,0.730912,-2.63237,0.751779,1.29309,0,-3.0236,1.86,0.558689,-3.33493,0.659944,1.01766,0,-2.3588,1.86,0.212251,-2.15516,0.877034,0.426058,0,-2.86502,1.86,0.750787,-3.0354,0.719557,1.33576,0,-2.8111,1.86,0.208492,-2.90151,0.841527,0.410755,0,-3.05404,1.86,0.292644,-3.37518,0.670472,0.55355,0,-2.62171,1.86,0.239382,-2.58193,0.861758,0.466473,0,-2.18893,1.86,0.101791,-1.89251,0.936981,0.249448,0,-2.42936,1.86,0.110398,-2.27606,0.822685,0.248915,0,-2.30751,1.86,0.109711,-2.07514,0.860013,0.254933,0,-2.15162,1.86,0.439229,-1.81688,0.801157,0.796156,0,-2.5471,1.86,0.117622,-2.47498,0.798105,0.257431,0,-2.35028,1.86,0.400744,-2.14425,0.84781,0.737027,0,-2.42362,1.86,0.31773,-2.26132,0.883446,0.590579,0,-2.5453,1.86,0.490904,-2.4894,0.717324,0.891587,0,-2.06826,1.86,0.235392,-1.68212,0.843151,0.459152,0,
0.200004,-2.33002,3.38358,0.30592,-2.09741,3.33439,0.574598,-1.96998,1.86,0.685593,-1.50472,0.811699,1.20384,0,-2.98523,1.86,0.784229,-3.16704,0.838898,1.35497,0,-1.99336,1.86,0.335407,-1.55071,0.845637,0.624956,0,-2.49766,1.86,0.684454,-2.36726,0.884506,1.18265,0,-2.93434,1.86,0.637987,-3.07905,0.861627,1.11082,0,-2.32475,1.86,0.737782,-2.08677,1.00711,1.23655,0,-2.46057,1.86,0.572307,-2.29494,0.986923,0.990803,0,-2.2924,1.86,0.305855,-2.0413,0.973878,0.573181,0,-2.66437,1.86,0.122427,-2.59644,1.04378,0.296125,0,-2.12022,1.86,0.327719,-1.77853,1.04323,0.609395,0,-2.98027,1.86,0.196829,-3.17237,0.816171,0.391652,0,-3.03658,1.86,0.413302,-3.26327,0.819126,0.753548,0,-2.6171,1.86,0.612415,-2.53753,0.978712,1.04747,0,-2.48562,1.86,0.21264,-2.32621,1.06304,0.434489,0,-2.80526,1.86,0.604841,-2.83984,0.935203,1.04208,0,-2.71877,1.86,0.353552,-2.72441,0.884576,0.650703,0,-2.87454,1.86,0.508308,-3.01516,0.783807,0.91133,0,-2.19817,1.86,0.238896,-1.8907,0.973013,0.473935,0,-2.17097,1.86,0.582332,-1.83953,0.839224,1.03009,0,-2.63442,1.86,0.730912,-2.60491,0.827456,1.27161,0,-3.0236,1.86,0.558689,-3.26345,0.771556,1.0013,0,-2.3588,1.86,0.212251,-2.13955,0.992172,0.436249,0,-2.86502,1.86,0.750787,-2.9922,0.8005,1.31394,0,-2.8111,1.86,0.208492,-2.8514,0.949743,0.419111,0,-3.05404,1.86,0.292644,-3.30924,0.770938,0.554418,0,-2.62171,1.86,0.239382,-2.55319,0.947916,0.472813,0,-2.18893,1.86,0.101791,-1.88723,1.03003,0.262461,0,-2.42936,1.86,0.110398,-2.25322,0.936427,0.264942,0,-2.30751,1.86,0.109711,-2.0618,0.981852,0.273597,0,-2.15162,1.86,0.439229,-1.81532,0.911249,0.788487,0,-2.5471,1.86,0.117622,-2.44056,0.92372,0.274165,0,-2.35028,1.86,0.400744,-2.12443,0.995085,0.727867,0,-2.42362,1.86,0.31773,-2.24279,0.980822,0.589337,0,-2.5453,1.86,0.490904,-2.45739,0.834188,0.879424,0,-2.06826,1.86,0.235392,-1.68749,0.960959,0.465752,0,
0.233338,-2.35689,3.38553,0.30665,-2.124,3.33651,0.575683,-1.96998,1.86,0.685593,-1.53176,0.894526,1.18423,0,-2.98523,1.86,0.784229,-3.12423,0.947487,1.3207,0,-1.99336,1.86,0.335407,-1.57748,0.936166,0.623382,0,-2.49766,1.86,0.684454,-2.36538,0.970977,1.16084,0,-2.93434,1.86,0.637987,-3.0515,0.949022,1.0925,0,-2.32475,1.86,0.737782,-2.09326,1.10879,1.20624,0,-2.46057,1.86,0.572307,-2.29529,1.07531,0.976382,0,-2.2924,1.86,0.305855,-2.05111,1.06143,0.574362,0,-2.66437,1.86,0.122427,-2.58341,1.13644,0.306494,0,-2.12022,1.86,0.327719,-1.79969,1.14238,0.605938,0,-2.98027,1.86,0.196829,-3.13322,0.916908,0.397787,0,-3.03658,1.86,0.413302,-3.22758,0.909817,0.747529,0,-2.6171,1.86,0.612415,-2.53341,1.05068,1.0339,0,-2.48562,1.86,0.21264,-2.32821,1.13437,0.43898,0,-2.80526,1.86,0.604841,-2.81178,1.04188,1.02534,0,-2.71877,1.86,0.353552,-2.70464,0.986042,0.646973,0,-2.87454,1.86,0.508308,-2.96819,0.918214,0.895628,0,-2.19817,1.86,0.238896,-1.90619,1.0527,0.477668,0,-2.17097,1.86,0.582332,-1.85625,0.935587,1.01276,0,-2.63442,1.86,0.730912,-2.59612,0.905446,1.24862,0,-3.0236,1.86,0.558689,-3.23247,0.85516,0.987959,0,-2.3588,1.86,0.212251,-2.1412,1.12836,0.442256,0,-2.86502,1.86,0.750787,-2.96295,0.895982,1.28655,0,-2.8111,1.86,0.208492,-2.83324,1.03227,0.425563,0,-3.05404,1.86,0.292644,-3.2898,0.832932,0.554084,0,-2.62171,1.86,0.239382,-2.54352,1.03507,0.476771,0,-2.18893,1.86,0.101791,-1.90238,1.11052,0.27446,0,-2.42936,1.86,0.110398,-2.2626,0.985774,0.267685,0,-2.30751,1.86,0.109711,-2.07096,1.07348,0.286407,0,-2.15162,1.86,0.439229,-1.8332,1.00541,0.780446,0,-2.5471,1.86,0.117622,-2.44005,0.996221,0.284986,0,-2.35028,1.86,0.400744,-2.13453,1.06413,0.721584,0,-2.42362,1.86,0.31773,-2.25249,1.02444,0.587927,0,-2.5453,1.86,0.490904,-2.44965,0.934466,0.869307,0,-2.06826,1.86,0.235392,-1.71082,1.05497,0.470352,0,
0.266672,-2.3675,3.38621,0.306703,-2.1342,3.33736,0.576099,-1.96998,1.86,0.685593,-1.5393,0.990503,1.15947,0,-2.98523,1.86,0.784229,-3.08292,1.01626,1.30388,0,-1.99336,1.86,0.335407,-1.58327,1.0234,0.62106,0,-2.49766,1.86,0.684454,-2.34192,1.06013,1.13956,0,-2.93434,1.86,0.637987,-3.00441,1.03156,1.07844,0,-2.32475,1.86,0.737782,-2.08092,1.20206,1.18152,0,-2.46057,1.86,0.572307,-2.27594,1.15759,0.961875,0,-2.2924,1.86,0.305855,-2.04121,1.1381,0.57548,0,-2.66437,1.86,0.122427,-2.55601,1.20874,0.31733,0,-2.12022,1.86,0.327719,-1.80203,1.26398,0.606278,0,-2.98027,1.86,0.196829,-3.09261,0.982832,0.401407,0,-3.03658,1.86,0.413302,-3.17859,0.984892,0.745875,0,-2.6171,1.86,0.612415,-2.50572,1.12961,1.0213,0,-2.48562,1.86,0.21264,-2.3114,1.1941,0.442195,0,-2.80526,1.86,0.604841,-2.77173,1.12965,1.01137,0,-2.71877,1.86,0.353552,-2.67421,1.0592,0.648387,0,-2.87454,1.86,0.508308,-2.9214,1.01139,0.886005,0,-2.19817,1.86,0.238896,-1.9008,1.12517,0.480307,0,-2.17097,1.86,0.582332,-1.85207,0.998016,1.00149,0,-2.63442,1.86,0.730912,-2.54938,1.04659,1.21531,0,-3.0236,1.86,0.558689,-3.17576,0.944331,0.977339,0,-2.3588,1.86,0.212251,-2.12928,1.20987,0.448217,0,-2.86502,1.86,0.750787,-2.89711,1.02948,1.25028,0,-2.8111,1.86,0.208492,-2.79855,1.10228,0.432972,0,-3.05404,1.86,0.292644,-3.25679,0.876771,0.556453,0,-2.62171,1.86,0.239382,-2.51713,1.10972,0.481137,0,-2.18893,1.86,0.101791,-1.89742,1.17511,0.282052,0,-2.42936,1.86,0.110398,-2.24607,1.04708,0.276976,0,-2.30751,1.86,0.109711,-2.06153,1.13648,0.295691,0,-2.15162,1.86,0.439229,-1.83082,1.09708,0.77176,0,-2.5471,1.86,0.117622,-2.40547,1.12163,0.302975,0,-2.35028,1.86,0.400744,-2.12361,1.11722,0.717473,0,-2.42362,1.86,0.31773,-2.23455,1.09701,0.589648,0,-2.5453,1.86,0.490904,-2.42702,1.0101,0.862282,0,-2.06826,1.86,0.235392,-1.71213,1.12961,0.473328,0,
0.300007,-2.39544,3.38836,0.306811,-2.14963,3.33865,0.576728,-1.96998,1.86,0.685593,-1.55227,1.06392,1.13768,0,-2.98523,1.86,0.784229,-3.04073,1.09567,1.27239,0,-1.99336,1.86,0.335407,-1.59678,1.10948,0.615942,0,-2.49766,1.86,0.684454,-2.33126,1.12409,1.12304,0,-2.93434,1.86,0.637987,-2.96782,1.10755,1.05733,0,-2.32475,1.86,0.737782,-2.07985,1.25321,1.16117,0,-2.46057,1.86,0.572307,-2.26534,1.23337,0.945379,0,-2.2924,1.86,0.305855,-2.03935,1.20448,0.571487,0,-2.66437,1.86,0.122427,-2.54684,1.24581,0.319009,0,-2.12022,1.86,0.327719,-1.81258,1.37654,0.603414,0,-2.98027,1.86,0.196829,-3.0595,1.04895,0.401014,0,-3.03658,1.86,0.413302,-3.15139,1.0354,0.736613,0,-2.6171,1.86,0.612415,-2.48873,1.19725,1.00424,0,-2.48562,1.86,0.21264,-2.29937,1.2699,0.442157,0,-2.80526,1.86,0.604841,-2.75876,1.16836,0.996947,0,-2.71877,1.86,0.353552,-2.65236,1.12653,0.642768,0,-2.87454,1.86,0.508308,-2.89921,1.06456,0.877716,0,-2.19817,1.86,0.238896,-1.90307,1.2107,0.480721,0,-2.17097,1.86,0.582332,-1.85438,1.06516,0.985733,0,-2.63442,1.86,0.730912,-2.53226,1.11862,1.18726,0,-3.0236,1.86,0.558689,-3.1377,1.01443,0.962151,0,-2.3588,1.86,0.212251,-2.12586,1.26437,0.451472,0,-2.86502,1.86,0.750787,-2.87198,1.09271,1.22966,0,-2.8111,1.86,0.208492,-2.77045,1.17488,0.433418,0,-3.05404,1.86,0.292644,-3.22167,0.937343,0.550405,0,-2.62171,1.86,0.239382,-2.50951,1.146,0.478322,0,-2.18893,1.86,0.101791,-1.89944,1.24835,0.28959,0,-2.42936,1.86,0.110398,-2.23554,1.12686,0.283136,0,-2.30751,1.86,0.109711,-2.0579,1.21159,0.301252,0,-2.15162,1.86,0.439229,-1.83497,1.13479,0.764544,0,-2.5471,1.86,0.117622,-2.38947,1.20797,0.310355,0,-2.35028,1.86,0.400744,-2.11901,1.17565,0.711201,0,-2.42362,1.86,0.31773,-2.22574,1.169,0.585856,0,-2.5453,1.86,0.490904,-2.41224,1.08053,0.850058,0,-2.06826,1.86,0.235392,-1.72125,1.21229,0.473911,0,
