time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.67655,-0.611861,0.322373,-7.44684,-0.492604,0.422222,-6.16,-0.687688,0.432598,-5.32219,-0.577331,0.568172,0,-6.16,-0.178431,0.176523,-5.30914,0.140865,0.208135,0,-6.16,-0.830725,0.511982,-5.27982,-0.789257,0.685133,0,-6.16,-0.798025,0.391125,-5.32748,-0.73478,0.510638,0,-6.16,-1.04443,0.356219,-5.31628,-1.08052,0.463025,0,-6.16,-0.949934,0.388969,-5.33991,-0.941434,0.505815,0,-6.16,-0.68327,0.125029,-5.24234,-0.583384,0.123206,0,-6.16,-0.949357,0.12199,-5.2905,-0.950721,0.132495,0,-6.16,-0.944743,0.511811,-5.36949,-0.923375,0.677259,0,-6.16,-0.686701,0.257788,-5.3931,-0.572187,0.329047,0,-6.16,-1.07956,0.471936,-5.30239,-1.12524,0.629741,0,-6.16,-1.10825,0.725196,-5.13877,-1.23552,1.02734,0,-6.16,-1.08227,0.102027,-5.17821,-1.17712,0.0818063,0,-6.16,-0.209066,0.305515,-5.19756,0.117938,0.387059,0,-6.16,-0.812431,0.138549,-5.37826,-0.737864,0.16364,0,-6.16,-0.974191,0.232072,-5.2932,-0.987146,0.288873,0,-6.16,-0.759545,0.746278,-5.39663,-0.666257,0.991992,0,-6.16,-1.10694,0.580952,-5.24167,-1.1883,0.786881,0,-6.16,-0.361802,0.350697,-5.3642,-0.128124,0.452341,0,-6.16,-0.30394,0.173146,-5.34936,-0.0424889,0.200121,0,-6.16,-1.09083,0.250009,-5.27274,-1.15643,0.314243,0,-6.16,-0.401701,0.226356,-5.20234,-0.170373,0.270377,0,-6.16,-0.461511,0.387087,-5.42815,-0.271044,0.495932,0,-6.16,-0.799704,0.61624,-5.291,-0.741287,0.836588,0,-6.16,-0.517171,0.191039,-5.36106,-0.344085,0.228018,0,-6.16,-0.30233,0.65822,-5.35605,-0.0435173,0.887673,0,
0.366675,-7.67718,-0.621888,0.321897,-7.4466,-0.502791,0.421906,-6.16,-0.687688,0.432598,-5.38828,-0.562551,0.563289,0,-6.16,-0.178431,0.176523,-5.38256,0.130923,0.213403,0,-6.16,-0.830725,0.511982,-5.39579,-0.756999,0.672334,0,-6.16,-0.798025,0.391125,-5.40339,-0.713421,0.507874,0,-6.16,-1.04443,0.356219,-5.39947,-1.04306,0.463243,0,-6.16,-0.949934,0.388969,-5.37715,-0.924638,0.506619,0,-6.16,-0.68327,0.125029,-5.3362,-0.565827,0.135557,0,-6.16,-0.949357,0.12199,-5.34724,-0.928668,0.141356,0,-6.16,-0.944743,0.511811,-5.42965,-0.899682,0.670234,0,-6.16,-0.686701,0.257788,-5.48033,-0.55642,0.331653,0,-6.16,-1.07956,0.471936,-5.4033,-1.07975,0.62049,0,-6.16,-1.10825,0.725196,-5.21145,-1.19797,1.00954,0,-6.16,-1.08227,0.102027,-5.25923,-1.1387,0.0951618,0,-6.16,-0.209066,0.305515,-5.2709,0.110848,0.387804,0,-6.16,-0.812431,0.138549,-5.4455,-0.718629,0.17445,0,-6.16,-0.974191,0.232072,-5.36722,-0.957333,0.295844,0,-6.16,-0.759545,0.746278,-5.50051,-0.64287,0.964826,0,-6.16,-1.10694,0.580952,-5.30786,-1.15509,0.775569,0,-6.16,-0.361802,0.350697,-5.4452,-0.129617,0.451569,0,-6.16,-0.30394,0.173146,-5.40776,-0.0454333,0.20767,0,-6.16,-1.09083,0.250009,-5.33307,-1.12573,0.318368,0,-6.16,-0.401701,0.226356,-5.30616,-0.171372,0.277025,0,-6.16,-0.461511,0.387087,-5.48503,-0.266747,0.493487,0,-6.16,-0.799704,0.61624,-5.37126,-0.720141,0.82101,0,-6.16,-0.517171,0.191039,-5.43919,-0.337894,0.238422,0,-6.16,-0.30233,0.65822,-5.40959,-0.0434494,0.876211,0,
0.400009,-7.67719,-0.649478,0.321617,-7.44625,-0.518248,0.421427,-6.16,-0.687688,0.432598,-5.47246,-0.55347,0.558706,0,-6.16,-0.178431,0.176523,-5.43249,0.119088,0.215402,0,-6.16,-0.830725,0.511982,-5.46462,-0.744463,0.663923,0,-6.16,-0.798025,0.391125,-5.45922,-0.70391,0.507069,0,-6.16,-1.04443,0.356219,-5.43517,-1.03201,0.46113,0,-6.16,-0.949934,0.388969,-5.42489,-0.910351,0.506979,0,-6.16,-0.68327,0.125029,-5.44251,-0.555036,0.153475,0,-6.16,-0.949357,0.12199,-5.39673,-0.914368,0.147067,0,-6.16,-0.944743,0.511811,-5.48901,-0.883449,0.666116,0,-6.16,-0.686701,0.257788,-5.52567,-0.552987,0.335895,0,-6.16,-1.07956,0.471936,-5.46188,-1.05954,0.616332,0,-6.16,-1.10825,0.725196,-5.27249,-1.1734,0.995237,0,-6.16,-1.08227,0.102027,-5.31741,-1.11703,0.106277,0,-6.16,-0.209066,0.305515,-5.34435,0.0964785,0.389913,0,-6.16,-0.812431,0.138549,-5.50815,-0.707078,0.182528,0,-6.16,-0.974191,0.232072,-5.43222,-0.937979,0.301381,0,-6.16,-0.759545,0.746278,-5.55495,-0.636027,0.949076,0,-6.16,-1.10694,0.580952,-5.36658,-1.13185,0.767524,0,-6.16,-0.361802,0.350697,-5.50758,-0.136933,0.450839,0,-6.16,-0.30394,0.173146,-5.45414,-0.0522571,0.213157,0,-6.16,-1.09083,0.250009,-5.37947,-1.1081,0.322238,0,-6.16,-0.401701,0.226356,-5.37787,-0.177779,0.282766,0,-6.16,-0.461511,0.387087,-5.54146,-0.269201,0.492253,0,-6.16,-0.799704,0.61624,-5.43327,-0.709115,0.808531,0,-6.16,-0.517171,0.191039,-5.4718,-0.339575,0.243111,0,-6.16,-0.30233,0.65822,-5.45619,-0.049986,0.865964,0,
0.433343,-7.67719,-0.649478,0.321617,-7.44598,-0.530514,0.421047,-6.16,-0.687688,0.432598,-5.56739,-0.541723,0.553913,0,-6.16,-0.178431,0.176523,-5.48527,0.110924,0.220796,0,-6.16,-0.830725,0.511982,-5.53647,-0.727229,0.655365,0,-6.16,-0.798025,0.391125,-5.51554,-0.690923,0.506963,0,-6.16,-1.04443,0.356219,-5.49226,-1.00817,0.463177,0,-6.16,-0.949934,0.388969,-5.47461,-0.892809,0.505828,0,-6.16,-0.68327,0.125029,-5.56032,-0.542175,0.174157,0,-6.16,-0.949357,0.12199,-5.46717,-0.890617,0.157527,0,-6.16,-0.944743,0.511811,-5.51798,-0.872876,0.660844,0,-6.16,-0.686701,0.257788,-5.56543,-0.546037,0.339975,0,-6.16,-1.07956,0.471936,-5.51122,-1.03856,0.613157,0,-6.16,-1.10825,0.725196,-5.32267,-1.15,0.983018,0,-6.16,-1.08227,0.102027,-5.39338,-1.08491,0.121364,0,-6.16,-0.209066,0.305515,-5.43767,0.0808213,0.390527,0,-6.16,-0.812431,0.138549,-5.55851,-0.695162,0.1903,0,-6.16,-0.974191,0.232072,-5.4871,-0.918711,0.305591,0,-6.16,-0.759545,0.746278,-5.60176,-0.626202,0.937577,0,-6.16,-1.10694,0.580952,-5.4184,-1.10859,0.761315,0,-6.16,-0.361802,0.350697,-5.55869,-0.139773,0.449275,0,-6.16,-0.30394,0.173146,-5.54541,-0.0618953,0.223696,0,-6.16,-1.09083,0.250009,-5.42687,-1.08658,0.326922,0,-6.16,-0.401701,0.226356,-5.40608,-0.179158,0.290244,0,-6.16,-0.461511,0.387087,-5.58487,-0.268449,0.491516,0,-6.16,-0.799704,0.61624,-5.46118,-0.70244,0.807238,0,-6.16,-0.517171,0.191039,-5.51432,-0.336176,0.248559,0,-6.16,-0.30233,0.65822,-5.50004,-0.053025,0.854316,0,
0.466677,-7.67735,-0.676011,0.321302,-7.44549,-0.557184,0.420223,-6.16,-0.687688,0.432598,-5.61871,-0.551697,0.549299,0,-6.16,-0.178431,0.176523,-5.51669,0.0897129,0.223745,0,-6.16,-0.830725,0.511982,-5.56498,-0.736396,0.652352,0,-6.16,-0.798025,0.391125,-5.56899,-0.695229,0.503391,0,-6.16,-1.04443,0.356219,-5.52447,-1.01142,0.463315,0,-6.16,-0.949934,0.388969,-5.51822,-0.894364,0.505054,0,-6.16,-0.68327,0.125029,-5.57527,-0.556875,0.173258,0,-6.16,-0.949357,0.12199,-5.50562,-0.894476,0.164013,0,-6.16,-0.944743,0.511811,-5.5718,-0.870946,0.655612,0,-6.16,-0.686701,0.257788,-5.58972,-0.557197,0.340011,0,-6.16,-1.07956,0.471936,-5.52554,-1.048,0.611372,0,-6.16,-1.10825,0.725196,-5.37017,-1.14496,0.972514,0,-6.16,-1.08227,0.102027,-5.46034,-1.07436,0.132348,0,-6.16,-0.209066,0.305515,-5.48127,0.056615,0.389432,0,-6.16,-0.812431,0.138549,-5.58608,-0.704195,0.193996,0,-6.16,-0.974191,0.232072,-5.53683,-0.917763,0.308162,0,-6.16,-0.759545,0.746278,-5.62786,-0.636271,0.930528,0,-6.16,-1.10694,0.580952,-5.45657,-1.10797,0.756791,0,-6.16,-0.361802,0.350697,-5.58637,-0.156973,0.447821,0,-6.16,-0.30394,0.173146,-5.55496,-0.0794754,0.223587,0,-6.16,-1.09083,0.250009,-5.48102,-1.07941,0.328923,0,-6.16,-0.401701,0.226356,-5.43702,-0.194528,0.292675,0,-6.16,-0.461511,0.387087,-5.60062,-0.283368,0.491171,0,-6.16,-0.799704,0.61624,-5.48569,-0.710998,0.802139,0,-6.16,-0.517171,0.191039,-5.54512,-0.350036,0.251008,0,-6.16,-0.30233,0.65822,-5.53504,-0.0717917,0.845374,0,
0.500011,-7.67801,-0.686238,0.320794,-7.44524,-0.572542,0.419749,-6.16,-0.687688,0.432598,-5.60751,-0.555905,0.551223,0,-6.16,-0.178431,0.176523,-5.53862,0.0839748,0.223502,0,-6.16,-0.830725,0.511982,-5.57835,-0.734524,0.648717,0,-6.16,-0.798025,0.391125,-5.59329,-0.692503,0.500658,0,-6.16,-1.04443,0.356219,-5.5391,-1.00734,0.459597,0,-6.16,-0.949934,0.388969,-5.53141,-0.89211,0.50173,0,-6.16,-0.68327,0.125029,-5.5674,-0.559628,0.16848,0,-6.16,-0.949357,0.12199,-5.52746,-0.889436,0.164169,0,-6.16,-0.944743,0.511811,-5.60252,-0.863895,0.649987,0,-6.16,-0.686701,0.257788,-5.60295,-0.556589,0.338607,0,-6.16,-1.07956,0.471936,-5.51972,-1.05183,0.608163,0,-6.16,-1.10825,0.725196,-5.38708,-1.13948,0.962939,0,-6.16,-1.08227,0.102027,-5.49438,-1.06449,0.130757,0,-6.16,-0.209066,0.305515,-5.49554,0.0521294,0.388239,0,-6.16,-0.812431,0.138549,-5.60254,-0.703332,0.189062,0,-6.16,-0.974191,0.232072,-5.55681,-0.91345,0.307317,0,-6.16,-0.759545,0.746278,-5.63564,-0.635966,0.927049,0,-6.16,-1.10694,0.580952,-5.46728,-1.10502,0.75076,0,-6.16,-0.361802,0.350697,-5.60013,-0.159335,0.446967,0,-6.16,-0.30394,0.173146,-5.56672,-0.0814916,0.22715,0,-6.16,-1.09083,0.250009,-5.5059,-1.07221,0.325232,0,-6.16,-0.401701,0.226356,-5.48316,-0.198215,0.293165,0,-6.16,-0.461511,0.387087,-5.60628,-0.284195,0.489625,0,-6.16,-0.799704,0.61624,-5.4985,-0.709312,0.79619,0,-6.16,-0.517171,0.191039,-5.55517,-0.351156,0.250533,0,-6.16,-0.30233,0.65822,-5.5679,-0.077222,0.837497,0,
0.533345,-7.67806,-0.712567,0.32046,-7.44529,-0.567487,0.419904,-6.16,-0.687688,0.432598,-5.61802,-0.530368,0.551949,0,-6.16,-0.178431,0.176523,-5.56701,0.101183,0.225737,0,-6.16,-0.830725,0.511982,-5.59295,-0.708329,0.646422,0,-6.16,-0.798025,0.391125,-5.65141,-0.659869,0.497494,0,-6.16,-1.04443,0.356219,-5.55076,-0.979968,0.45836,0,-6.16,-0.949934,0.388969,-5.55472,-0.861836,0.501527,0,-6.16,-0.68327,0.125029,-5.59052,-0.532343,0.173707,0,-6.16,-0.949357,0.12199,-5.53313,-0.864964,0.1663,0,-6.16,-0.944743,0.511811,-5.63228,-0.833131,0.647054,0,-6.16,-0.686701,0.257788,-5.61835,-0.531755,0.340038,0,-6.16,-1.07956,0.471936,-5.53216,-1.02217,0.60907,0,-6.16,-1.10825,0.725196,-5.43841,-1.09535,0.955146,0,-6.16,-1.08227,0.102027,-5.53025,-1.02767,0.138345,0,-6.16,-0.209066,0.305515,-5.51676,0.0717423,0.38868,0,-6.16,-0.812431,0.138549,-5.63331,-0.673959,0.19734,0,-6.16,-0.974191,0.232072,-5.59178,-0.879742,0.310263,0,-6.16,-0.759545,0.746278,-5.65299,-0.609927,0.923691,0,-6.16,-1.10694,0.580952,-5.49813,-1.0685,0.746603,0,-6.16,-0.361802,0.350697,-5.6336,-0.139536,0.447598,0,-6.16,-0.30394,0.173146,-5.57536,-0.0593361,0.225705,0,-6.16,-1.09083,0.250009,-5.5166,-1.045,0.329506,0,-6.16,-0.401701,0.226356,-5.50596,-0.177716,0.294364,0,-6.16,-0.461511,0.387087,-5.62942,-0.261486,0.489598,0,-6.16,-0.799704,0.61624,-5.51592,-0.682627,0.795614,0,-6.16,-0.517171,0.191039,-5.57008,-0.327702,0.252584,0,-6.16,-0.30233,0.65822,-5.60501,-0.0598328,0.829706,0,
0.566679,-7.6787,-0.722977,0.319952,-7.44468,-0.593882,0.419086,-6.16,-0.687688,0.432598,-5.8664,-0.545548,0.532535,0,-6.16,-0.178431,0.176523,-5.61678,0.0761689,0.228685,0,-6.16,-0.830725,0.511982,-5.6442,-0.711635,0.637604,0,-6.16,-0.798025,0.391125,-5.718,-0.664146,0.492508,0,-6.16,-1.04443,0.356219,-5.86157,-0.920471,0.452971,0,-6.16,-0.949934,0.388969,-5.61196,-0.859665,0.497531,0,-6.16,-0.68327,0.125029,-5.63885,-0.541173,0.178308,0,-6.16,-0.949357,0.12199,-5.85957,-0.821232,0.210883,0,-6.16,-0.944743,0.511811,-5.71019,-0.827098,0.634801,0,-6.16,-0.686701,0.257788,-5.66292,-0.540653,0.340459,0,-6.16,-1.07956,0.471936,-5.60857,-1.00792,0.599885,0,-6.16,-1.10825,0.725196,-5.81129,-1.00693,0.854204,0,-6.16,-1.08227,0.102027,-5.58497,-1.02181,0.144168,0,-6.16,-0.209066,0.305515,-5.59992,0.0404675,0.391837,0,-6.16,-0.812431,0.138549,-5.88327,-0.669976,0.226741,0,-6.16,-0.974191,0.232072,-5.88956,-0.837109,0.324689,0,-6.16,-0.759545,0.746278,-5.90982,-0.614685,0.848364,0,-6.16,-1.10694,0.580952,-5.55265,-1.06118,0.736697,0,-6.16,-0.361802,0.350697,-5.87689,-0.207151,0.442426,0,-6.16,-0.30394,0.173146,-5.60199,-0.0761331,0.224978,0,-6.16,-1.09083,0.250009,-5.56947,-1.038,0.32922,0,-6.16,-0.401701,0.226356,-5.57308,-0.196942,0.298759,0,-6.16,-0.461511,0.387087,-5.67341,-0.277436,0.490157,0,-6.16,-0.799704,0.61624,-5.58304,-0.68425,0.777909,0,-6.16,-0.517171,0.191039,-5.82515,-0.370435,0.273244,0,-6.16,-0.30233,0.65822,-5.87189,-0.143776,0.768757,0,
0.600013,-7.67889,-0.74928,0.319631,-7.44446,-0.604238,0.418766,-6.16,-0.687688,0.432598,-5.86615,-0.53778,0.527884,0,-6.16,-0.178431,0.176523,-5.64601,0.0736518,0.232135,0,-6.16,-0.830725,0.511982,-5.69089,-0.699149,0.631005,0,-6.16,-0.798025,0.391125,-5.73207,-0.658129,0.492337,0,-6.16,-1.04443,0.356219,-5.88369,-0.909998,0.451134,0,-6.16,-0.949934,0.388969,-5.64595,-0.84671,0.494659,0,-6.16,-0.68327,0.125029,-5.65585,-0.535448,0.178838,0,-6.16,-0.949357,0.12199,-5.87472,-0.813118,0.211823,0,-6.16,-0.944743,0.511811,-5.76672,-0.810043,0.628819,0,-6.16,-0.686701,0.257788,-5.70104,-0.53305,0.343299,0,-6.16,-1.07956,0.471936,-5.65584,-0.988245,0.594245,0,-6.16,-1.10825,0.725196,-5.82672,-0.995892,0.849762,0,-6.16,-1.08227,0.102027,-5.61065,-1.00854,0.14752,0,-6.16,-0.209066,0.305515,-5.63322,0.0364881,0.391897,0,-6.16,-0.812431,0.138549,-5.88618,-0.666794,0.227963,0,-6.16,-0.974191,0.232072,-5.90857,-0.829299,0.325437,0,-6.16,-0.759545,0.746278,-5.91158,-0.608529,0.84755,0,-6.16,-1.10694,0.580952,-5.59835,-1.04012,0.725797,0,-6.16,-0.361802,0.350697,-5.87186,-0.200136,0.441542,0,-6.16,-0.30394,0.173146,-5.62009,-0.0736267,0.22643,0,-6.16,-1.09083,0.250009,-5.58661,-1.02767,0.329566,0,-6.16,-0.401701,0.226356,-5.83965,-0.247175,0.316663,0,-6.16,-0.461511,0.387087,-5.69208,-0.273948,0.488361,0,-6.16,-0.799704,0.61624,-5.62413,-0.673718,0.769636,0,-6.16,-0.517171,0.191039,-5.82217,-0.365037,0.272521,0,-6.16,-0.30233,0.65822,-5.86272,-0.135321,0.769879,0,
0.633347,-7.67889,-0.74928,0.319631,-7.444,-0.630839,0.417944,-6.16,-0.687688,0.432598,-5.86573,-0.55144,0.528209,0,-6.16,-0.178431,0.176523,-5.63874,0.061016,0.231595,0,-6.16,-0.830725,0.511982,-5.71155,-0.709635,0.630847,0,-6.16,-0.798025,0.391125,-5.73641,-0.670177,0.491591,0,-6.16,-1.04443,0.356219,-5.89735,-0.92168,0.452398,0,-6.16,-0.949934,0.388969,-5.65801,-0.85711,0.492843,0,-6.16,-0.68327,0.125029,-5.6631,-0.547694,0.178828,0,-6.16,-0.949357,0.12199,-5.88273,-0.826023,0.209659,0,-6.16,-0.944743,0.511811,-5.78461,-0.819911,0.626793,0,-6.16,-0.686701,0.257788,-5.72416,-0.544873,0.342641,0,-6.16,-1.07956,0.471936,-5.67989,-0.993979,0.590934,0,-6.16,-1.10825,0.725196,-5.84816,-1.00336,0.843679,0,-6.16,-1.08227,0.102027,-5.62846,-1.01544,0.149155,0,-6.16,-0.209066,0.305515,-5.66036,0.0167338,0.393824,0,-6.16,-0.812431,0.138549,-5.88254,-0.679878,0.227705,0,-6.16,-0.974191,0.232072,-5.91567,-0.841804,0.325458,0,-6.16,-0.759545,0.746278,-5.91126,-0.619132,0.846482,0,-6.16,-1.10694,0.580952,-5.62087,-1.04595,0.724204,0,-6.16,-0.361802,0.350697,-5.88102,-0.212506,0.440808,0,-6.16,-0.30394,0.173146,-5.65225,-0.0916977,0.230333,0,-6.16,-1.09083,0.250009,-5.7944,-0.991617,0.339787,0,-6.16,-0.401701,0.226356,-5.83468,-0.260496,0.313393,0,-6.16,-0.461511,0.387087,-5.73142,-0.289777,0.487835,0,-6.16,-0.799704,0.61624,-5.6227,-0.688074,0.770147,0,-6.16,-0.517171,0.191039,-5.82222,-0.376979,0.271817,0,-6.16,-0.30233,0.65822,-5.87571,-0.152325,0.764767,0,
0.666681,-7.67952,-0.759407,0.319154,-7.44382,-0.641533,0.417614,-6.16,-0.687688,0.432598,-5.86611,-0.544681,0.529734,0,-6.16,-0.178431,0.176523,-5.63743,0.0669469,0.2316,0,-6.16,-0.830725,0.511982,-5.72673,-0.702571,0.627627,0,-6.16,-0.798025,0.391125,-5.87948,-0.664964,0.48717,0,-6.16,-1.04443,0.356219,-5.8896,-0.919077,0.453094,0,-6.16,-0.949934,0.388969,-5.67885,-0.847164,0.494532,0,-6.16,-0.68327,0.125029,-5.66137,-0.542993,0.179376,0,-6.16,-0.949357,0.12199,-5.88272,-0.823081,0.209751,0,-6.16,-0.944743,0.511811,-5.81134,-0.809167,0.62233,0,-6.16,-0.686701,0.257788,-5.72172,-0.541041,0.344478,0,-6.16,-1.07956,0.471936,-5.71319,-0.978746,0.589286,0,-6.16,-1.10825,0.725196,-5.84851,-0.999232,0.843689,0,-6.16,-1.08227,0.102027,-5.64597,-1.00478,0.153905,0,-6.16,-0.209066,0.305515,-5.66957,0.0187035,0.394109,0,-6.16,-0.812431,0.138549,-5.87829,-0.676449,0.226729,0,-6.16,-0.974191,0.232072,-5.91606,-0.839913,0.326176,0,-6.16,-0.759545,0.746278,-5.91138,-0.615042,0.846588,0,-6.16,-1.10694,0.580952,-5.65922,-1.02852,0.721285,0,-6.16,-0.361802,0.350697,-5.88778,-0.21135,0.440803,0,-6.16,-0.30394,0.173146,-5.66282,-0.0896091,0.231581,0,-6.16,-1.09083,0.250009,-5.82857,-0.979869,0.342118,0,-6.16,-0.401701,0.226356,-5.84346,-0.25594,0.314968,0,-6.16,-0.461511,0.387087,-5.74845,-0.287443,0.487936,0,-6.16,-0.799704,0.61624,-5.62638,-0.682106,0.770276,0,-6.16,-0.517171,0.191039,-5.8206,-0.372627,0.271789,0,-6.16,-0.30233,0.65822,-5.87498,-0.14851,0.765644,0,
0.700015,-7.67959,-0.786629,0.318819,-7.44359,-0.656964,0.417138,-6.16,-0.687688,0.432598,-5.86585,-0.547422,0.529719,0,-6.16,-0.178431,0.176523,-5.65324,0.0628092,0.236861,0,-6.16,-0.830725,0.511982,-5.88785,-0.695801,0.611199,0,-6.16,-0.798025,0.391125,-5.87841,-0.666667,0.487725,0,-6.16,-1.04443,0.356219,-5.88578,-0.921422,0.453686,0,-6.16,-0.949934,0.388969,-5.83027,-0.830892,0.489046,0,-6.16,-0.68327,0.125029,-5.65692,-0.543366,0.179412,0,-6.16,-0.949357,0.12199,-5.88259,-0.825374,0.210799,0,-6.16,-0.944743,0.511811,-5.8083,-0.811258,0.624403,0,-6.16,-0.686701,0.257788,-5.74765,-0.53924,0.345021,0,-6.16,-1.07956,0.471936,-5.84481,-0.954027,0.577532,0,-6.16,-1.10825,0.725196,-5.8499,-1.00124,0.844357,0,-6.16,-1.08227,0.102027,-5.63609,-1.00982,0.154148,0,-6.16,-0.209066,0.305515,-5.66198,0.0180658,0.398633,0,-6.16,-0.812431,0.138549,-5.87302,-0.678804,0.227161,0,-6.16,-0.974191,0.232072,-5.91598,-0.843861,0.326804,0,-6.16,-0.759545,0.746278,-5.91138,-0.616688,0.846738,0,-6.16,-1.10694,0.580952,-5.82392,-0.994278,0.694361,0,-6.16,-0.361802,0.350697,-5.88716,-0.212843,0.441324,0,-6.16,-0.30394,0.173146,-5.68011,-0.0930166,0.233887,0,-6.16,-1.09083,0.250009,-5.83882,-0.977459,0.344174,0,-6.16,-0.401701,0.226356,-5.84323,-0.25602,0.318479,0,-6.16,-0.461511,0.387087,-5.74678,-0.288318,0.489192,0,-6.16,-0.799704,0.61624,-5.79281,-0.678808,0.740786,0,-6.16,-0.517171,0.191039,-5.81807,-0.373375,0.272708,0,-6.16,-0.30233,0.65822,-5.87231,-0.149994,0.768875,0,
0.733349,-7.67959,-0.786629,0.318819,-7.44328,-0.668987,0.416765,-6.16,-0.687688,0.432598,-5.86609,-0.543,0.529844,0,-6.16,-0.178431,0.176523,-5.69216,0.05585,0.24152,0,-6.16,-0.830725,0.511982,-5.89003,-0.695328,0.609982,0,-6.16,-0.798025,0.391125,-5.87512,-0.663578,0.489376,0,-6.16,-1.04443,0.356219,-5.88244,-0.916634,0.454571,0,-6.16,-0.949934,0.388969,-5.8476,-0.825776,0.487792,0,-6.16,-0.68327,0.125029,-5.67428,-0.53815,0.182544,0,-6.16,-0.949357,0.12199,-5.87029,-0.821613,0.20991,0,-6.16,-0.944743,0.511811,-5.92158,-0.79623,0.611858,0,-6.16,-0.686701,0.257788,-5.7623,-0.535775,0.34519,0,-6.16,-1.07956,0.471936,-5.87936,-0.944452,0.574518,0,-6.16,-1.10825,0.725196,-5.85258,-0.996262,0.844828,0,-6.16,-1.08227,0.102027,-5.67848,-0.991393,0.161251,0,-6.16,-0.209066,0.305515,-5.66626,0.0218812,0.398197,0,-6.16,-0.812431,0.138549,-5.86918,-0.673758,0.224692,0,-6.16,-0.974191,0.232072,-5.91575,-0.843537,0.327513,0,-6.16,-0.759545,0.746278,-5.91158,-0.613955,0.847307,0,-6.16,-1.10694,0.580952,-5.85765,-0.982447,0.687469,0,-6.16,-0.361802,0.350697,-5.8873,-0.209468,0.441434,0,-6.16,-0.30394,0.173146,-5.69557,-0.0928292,0.233056,0,-6.16,-1.09083,0.250009,-5.84067,-0.97209,0.344991,0,-6.16,-0.401701,0.226356,-5.84395,-0.253121,0.317011,0,-6.16,-0.461511,0.387087,-5.7536,-0.284972,0.487343,0,-6.16,-0.799704,0.61624,-5.79567,-0.673757,0.740965,0,-6.16,-0.517171,0.191039,-5.81809,-0.372156,0.269943,0,-6.16,-0.30233,0.65822,-5.8707,-0.145464,0.770007,0,
