time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,7.52057,0.181967,0.175827,8.53559,0.674345,0.137804,6.16,0.610911,0.418464,5.43402,1.65217,0.690921,0,6.16,0.668116,0.326555,5.27623,1.83896,0.498885,0,6.16,0.547312,0.346485,5.28804,1.54639,0.545148,0,6.16,0.724575,0.42132,5.31164,1.96009,0.719514,0,6.16,0.356316,0.335791,5.26943,1.09288,0.521811,0,6.16,0.482356,0.258848,5.28001,1.39312,0.336455,0,6.16,0.277736,0.477276,5.41686,0.893869,0.828793,0,6.16,0.523375,0.57889,5.27716,1.49198,1.1031,0,6.16,0.400717,0.518627,5.37622,1.1823,0.933817,0,6.16,0.495811,0.479259,5.16433,1.452,0.889655,0,6.16,0.374473,0.183582,5.21662,1.14394,0.15672,0,6.16,0.0690514,0.589498,5.31045,0.406686,1.11838,0,6.16,0.646976,0.598174,5.45867,1.72596,1.09294,0,6.16,0.474996,0.091441,5.25635,1.3806,-0.0655843,0,6.16,-0.127138,0.435811,5.30896,-0.0587071,0.754364,0,6.16,-0.149929,0.533343,5.3414,-0.104843,0.977139,0,6.16,0.740773,0.545012,5.26627,2.0171,1.02492,0,6.16,-0.0295179,0.493853,5.35156,0.179424,0.882052,0,6.16,0.242421,0.152021,5.27343,0.819291,0.0807244,0,6.16,-0.0969323,0.62043,5.37893,0.0272684,1.16933,0,6.16,0.173619,0.508587,5.28774,0.654416,0.932144,0,6.16,0.62004,0.204699,5.23191,1.73806,0.207908,0,6.16,0.157869,0.372432,5.28573,0.616784,0.607416,0,6.16,0.261445,0.624862,5.33824,0.861118,1.19304,0,6.16,0.291467,0.239882,5.43325,0.924025,0.283861,0,6.16,0.00240619,0.308753,5.21127,0.235618,0.462586,0,6.16,-0.109886,0.297524,5.28023,-0.0239576,0.42898,0,6.16,0.154187,0.114233,5.22088,0.606664,-0.0122576,0,6.16,0.199341,0.254345,5.16933,0.717329,0.332069,0,6.16,0.0894841,0.289997,5.38959,0.460499,0.401795,0,6.16,0.250088,0.352897,5.24326,0.839185,0.56628,0,6.16,0.734014,0.645999,5.47112,1.91775,1.19679,0,
0.0333341,7.52011,0.192338,0.17567,8.53526,0.68471,0.138165,6.16,0.610911,0.418464,5.64444,1.56377,0.65482,0,6.16,0.668116,0.326555,5.48325,1.74088,0.476277,0,6.16,0.547312,0.346485,5.52906,1.45784,0.51741,0,6.16,0.724575,0.42132,5.51757,1.85299,0.68594,0,6.16,0.356316,0.335791,5.545,1.03379,0.491904,0,6.16,0.482356,0.258848,5.54543,1.30984,0.321585,0,6.16,0.277736,0.477276,5.70015,0.85025,0.765369,0,6.16,0.523375,0.57889,5.55066,1.3957,1.02025,0,6.16,0.400717,0.518627,5.64235,1.11437,0.862327,0,6.16,0.495811,0.479259,5.43152,1.36364,0.832681,0,6.16,0.374473,0.183582,5.49017,1.08119,0.155416,0,6.16,0.0690514,0.589498,5.55569,0.402828,1.0459,0,6.16,0.646976,0.598174,5.65566,1.6372,1.03354,0,6.16,0.474996,0.091441,5.51193,1.30168,-0.0473843,0,6.16,-0.127138,0.435811,5.57785,-0.0215482,0.699061,0,6.16,-0.149929,0.533343,5.57431,-0.0722865,0.914226,0,6.16,0.740773,0.545012,5.5059,1.88912,0.962993,0,6.16,-0.0295179,0.493853,5.65696,0.201698,0.806829,0,6.16,0.242421,0.152021,5.5554,0.782059,0.0847824,0,6.16,-0.0969323,0.62043,5.73047,0.0695487,1.05712,0,6.16,0.173619,0.508587,5.56241,0.632311,0.863245,0,6.16,0.62004,0.204699,5.45534,1.64188,0.203429,0,6.16,0.157869,0.372432,5.57311,0.598246,0.564102,0,6.16,0.261445,0.624862,5.58931,0.824518,1.10706,0,6.16,0.291467,0.239882,5.75581,0.873663,0.270568,0,6.16,0.00240619,0.308753,5.51929,0.250003,0.430571,0,6.16,-0.109886,0.297524,5.55564,0.0110397,0.402499,0,6.16,0.154187,0.114233,5.51298,0.588674,-0.000990212,0,6.16,0.199341,0.254345,5.476,0.688119,0.313537,0,6.16,0.0894841,0.289997,5.70561,0.459324,0.375577,0,6.16,0.250088,0.352897,5.52635,0.801063,0.529792,0,6.16,0.734014,0.645999,5.65326,1.82072,1.1364,0,
0.0666681,7.52041,0.219408,0.176128,8.53435,0.712061,0.139117,6.16,0.610911,0.418464,5.78263,1.52285,0.624221,0,6.16,0.668116,0.326555,5.61234,1.69755,0.456794,0,6.16,0.547312,0.346485,5.675,1.42201,0.491867,0,6.16,0.724575,0.42132,5.64631,1.80363,0.656376,0,6.16,0.356316,0.335791,5.70141,1.01759,0.473216,0,6.16,0.482356,0.258848,5.73322,1.26968,0.306019,0,6.16,0.277736,0.477276,5.87314,0.841537,0.724927,0,6.16,0.523375,0.57889,5.67964,1.36847,0.979119,0,6.16,0.400717,0.518627,5.7868,1.0959,0.822264,0,6.16,0.495811,0.479259,5.63018,1.31726,0.78649,0,6.16,0.374473,0.183582,5.71505,1.04908,0.15,0,6.16,0.0690514,0.589498,5.69709,0.418616,1.00288,0,6.16,0.646976,0.598174,5.74987,1.61067,0.998324,0,6.16,0.474996,0.091441,5.73601,1.25235,-0.0387526,0,6.16,-0.127138,0.435811,5.75603,0.0206482,0.66831,0,6.16,-0.149929,0.533343,5.71876,-0.0339611,0.877438,0,6.16,0.740773,0.545012,5.62009,1.84706,0.920152,0,6.16,-0.0295179,0.493853,5.85514,0.234685,0.759329,0,6.16,0.242421,0.152021,5.7934,0.771379,0.0862756,0,6.16,-0.0969323,0.62043,5.86973,0.104989,1.01358,0,6.16,0.173619,0.508587,5.75854,0.634922,0.813132,0,6.16,0.62004,0.204699,5.63141,1.58495,0.1949,0,6.16,0.157869,0.372432,5.75272,0.604366,0.538302,0,6.16,0.261445,0.624862,5.75909,0.816577,1.05019,0,6.16,0.291467,0.239882,5.92502,0.865551,0.256563,0,6.16,0.00240619,0.308753,5.80497,0.285385,0.408211,0,6.16,-0.109886,0.297524,5.76331,0.0559225,0.385021,0,6.16,0.154187,0.114233,5.74875,0.593434,0.00776243,0,6.16,0.199341,0.254345,5.66932,0.68822,0.300007,0,6.16,0.0894841,0.289997,5.89023,0.475565,0.360137,0,6.16,0.250088,0.352897,5.72237,0.79302,0.50132,0,6.16,0.734014,0.645999,5.73124,1.79548,1.10244,0,
0.100002,7.52041,0.219408,0.176128,8.53384,0.727519,0.139656,6.16,0.610911,0.418464,5.92302,1.46855,0.598156,0,6.16,0.668116,0.326555,5.76716,1.62973,0.438479,0,6.16,0.547312,0.346485,5.82559,1.3711,0.473843,0,6.16,0.724575,0.42132,5.78423,1.73687,0.631247,0,6.16,0.356316,0.335791,5.88036,0.984177,0.451673,0,6.16,0.482356,0.258848,5.91433,1.21984,0.294771,0,6.16,0.277736,0.477276,6.11335,0.812984,0.673514,0,6.16,0.523375,0.57889,5.83958,1.3165,0.929568,0,6.16,0.400717,0.518627,5.94246,1.06115,0.786569,0,6.16,0.495811,0.479259,5.81257,1.26482,0.745434,0,6.16,0.374473,0.183582,5.92778,1.00909,0.149606,0,6.16,0.0690514,0.589498,5.89406,0.422666,0.94064,0,6.16,0.646976,0.598174,5.89278,1.54862,0.95383,0,6.16,0.474996,0.091441,5.91683,1.2046,-0.0268034,0,6.16,-0.127138,0.435811,5.92679,0.0499362,0.632544,0,6.16,-0.149929,0.533343,5.87488,-0.00629687,0.835165,0,6.16,0.740773,0.545012,5.77241,1.77021,0.877874,0,6.16,-0.0295179,0.493853,5.97595,0.247959,0.733295,0,6.16,0.242421,0.152021,6.01383,0.752552,0.090932,0,6.16,-0.0969323,0.62043,6.02947,0.127655,0.960828,0,6.16,0.173619,0.508587,5.97431,0.625539,0.760328,0,6.16,0.62004,0.204699,5.81932,1.51235,0.190733,0,6.16,0.157869,0.372432,5.94361,0.597926,0.510493,0,6.16,0.261445,0.624862,5.96966,0.792335,0.981238,0,6.16,0.291467,0.239882,6.14701,0.837096,0.249461,0,6.16,0.00240619,0.308753,6.00126,0.304219,0.386745,0,6.16,-0.109886,0.297524,5.94501,0.0858697,0.367539,0,6.16,0.154187,0.114233,5.95029,0.589142,0.0231148,0,6.16,0.199341,0.254345,5.85582,0.676372,0.290059,0,6.16,0.0894841,0.289997,6.0687,0.479289,0.343933,0,6.16,0.250088,0.352897,5.93043,0.77232,0.475013,0,6.16,0.734014,0.645999,5.8422,1.73811,1.06396,0,
0.133336,7.52073,0.244979,0.176556,8.53353,0.738264,0.140029,6.16,0.610911,0.418464,6.05101,1.41692,0.575251,0,6.16,0.668116,0.326555,5.89906,1.57075,0.423741,0,6.16,0.547312,0.346485,5.97346,1.31946,0.454176,0,6.16,0.724575,0.42132,5.90496,1.67659,0.609222,0,6.16,0.356316,0.335791,6.02809,0.955349,0.431144,0,6.16,0.482356,0.258848,6.05638,1.17871,0.286774,0,6.16,0.277736,0.477276,6.24228,0.797403,0.641013,0,6.16,0.523375,0.57889,5.9676,1.27378,0.893147,0,6.16,0.400717,0.518627,6.09849,1.02475,0.746092,0,6.16,0.495811,0.479259,5.97179,1.21684,0.708628,0,6.16,0.374473,0.183582,6.10674,0.97408,0.145763,0,6.16,0.0690514,0.589498,6.11588,0.428722,0.869371,0,6.16,0.646976,0.598174,6.02765,1.49007,0.911944,0,6.16,0.474996,0.091441,6.05932,1.16429,-0.0191654,0,6.16,-0.127138,0.435811,6.06834,0.0720298,0.60264,0,6.16,-0.149929,0.533343,6.02874,0.0194826,0.791698,0,6.16,0.740773,0.545012,5.89758,1.70733,0.849576,0,6.16,-0.0295179,0.493853,6.11006,0.257713,0.700415,0,6.16,0.242421,0.152021,6.17542,0.737141,0.0910214,0,6.16,-0.0969323,0.62043,6.16992,0.146165,0.91265,0,6.16,0.173619,0.508587,6.13029,0.617529,0.721246,0,6.16,0.62004,0.204699,5.97451,1.45107,0.188157,0,6.16,0.157869,0.372432,6.09628,0.591173,0.487319,0,6.16,0.261445,0.624862,6.12934,0.773292,0.926724,0,6.16,0.291467,0.239882,6.28142,0.819229,0.242744,0,6.16,0.00240619,0.308753,6.17317,0.317612,0.365776,0,6.16,-0.109886,0.297524,6.09103,0.107534,0.351547,0,6.16,0.154187,0.114233,6.11999,0.582914,0.0287683,0,6.16,0.199341,0.254345,6.02862,0.664221,0.27422,0,6.16,0.0894841,0.289997,6.21596,0.480247,0.330444,0,6.16,0.250088,0.352897,6.08852,0.755326,0.45156,0,6.16,0.734014,0.645999,5.9407,1.68612,1.0289,0,
0.16667,7.52035,0.255456,0.176429,8.5332,0.74895,0.140401,6.16,0.610911,0.418464,6.17651,1.36683,0.551083,0,6.16,0.668116,0.326555,6.02582,1.51419,0.407768,0,6.16,0.547312,0.346485,6.11253,1.27178,0.436607,0,6.16,0.724575,0.42132,6.02178,1.61832,0.586072,0,6.16,0.356316,0.335791,6.17585,0.926695,0.413481,0,6.16,0.482356,0.258848,6.19671,1.13808,0.277942,0,6.16,0.277736,0.477276,6.36428,0.780458,0.617378,0,6.16,0.523375,0.57889,6.11622,1.22476,0.84648,0,6.16,0.400717,0.518627,6.26556,0.987907,0.703117,0,6.16,0.495811,0.479259,6.09986,1.17818,0.676822,0,6.16,0.374473,0.183582,6.24324,0.946929,0.144957,0,6.16,0.0690514,0.589498,6.23354,0.431847,0.83514,0,6.16,0.646976,0.598174,6.13348,1.44388,0.877383,0,6.16,0.474996,0.091441,6.20111,1.1243,-0.0122809,0,6.16,-0.127138,0.435811,6.20643,0.0931553,0.577977,0,6.16,-0.149929,0.533343,6.11555,0.0329546,0.771749,0,6.16,0.740773,0.545012,6.00386,1.65238,0.819621,0,6.16,-0.0295179,0.493853,6.24509,0.26902,0.667752,0,6.16,0.242421,0.152021,6.34233,0.721206,0.0972126,0,6.16,-0.0969323,0.62043,6.27004,0.158465,0.881292,0,6.16,0.173619,0.508587,6.25947,0.609981,0.689626,0,6.16,0.62004,0.204699,6.12212,1.39325,0.182222,0,6.16,0.157869,0.372432,6.24722,0.584688,0.465341,0,6.16,0.261445,0.624862,6.2559,0.757413,0.884967,0,6.16,0.291467,0.239882,6.40365,0.801552,0.236726,0,6.16,0.00240619,0.308753,6.29712,0.326471,0.35496,0,6.16,-0.109886,0.297524,6.23327,0.128357,0.338726,0,6.16,0.154187,0.114233,6.27673,0.577653,0.0354377,0,6.16,0.199341,0.254345,6.17511,0.653464,0.268327,0,6.16,0.0894841,0.289997,6.35399,0.481328,0.317044,0,6.16,0.250088,0.352897,6.2409,0.738712,0.431666,0,6.16,0.734014,0.645999,6.02979,1.63859,0.996173,0,
0.200004,7.52087,0.282291,0.176905,8.53271,0.764537,0.140943,6.16,0.610911,0.418464,6.32868,1.31468,0.526584,0,6.16,0.668116,0.326555,6.1859,1.45148,0.39194,0,6.16,0.547312,0.346485,6.28667,1.22097,0.416504,0,6.16,0.724575,0.42132,6.17158,1.55247,0.560772,0,6.16,0.356316,0.335791,6.35388,0.901177,0.394841,0,6.16,0.482356,0.258848,6.36446,1.09821,0.26845,0,6.16,0.277736,0.477276,6.52755,0.766983,0.583727,0,6.16,0.523375,0.57889,6.27075,1.18245,0.802675,0,6.16,0.400717,0.518627,6.42878,0.959992,0.66478,0,6.16,0.495811,0.479259,6.21616,1.14854,0.648978,0,6.16,0.374473,0.183582,6.42504,0.918932,0.145681,0,6.16,0.0690514,0.589498,6.40112,0.442186,0.785115,0,6.16,0.646976,0.598174,6.30282,1.37986,0.827907,0,6.16,0.474996,0.091441,6.37854,1.08321,0.000408486,0,6.16,-0.127138,0.435811,6.36943,0.126638,0.549349,0,6.16,-0.149929,0.533343,6.2768,0.0659037,0.730113,0,6.16,0.740773,0.545012,6.17244,1.57579,0.775599,0,6.16,-0.0295179,0.493853,6.38273,0.287668,0.637595,0,6.16,0.242421,0.152021,6.51485,0.713032,0.101699,0,6.16,-0.0969323,0.62043,6.40469,0.181981,0.838503,0,6.16,0.173619,0.508587,6.41681,0.608407,0.652865,0,6.16,0.62004,0.204699,6.28328,1.33775,0.181407,0,6.16,0.157869,0.372432,6.40512,0.585589,0.443354,0,6.16,0.261445,0.624862,6.39116,0.747091,0.844747,0,6.16,0.291467,0.239882,6.57204,0.786432,0.23027,0,6.16,0.00240619,0.308753,6.44217,0.343485,0.34274,0,6.16,-0.109886,0.297524,6.43122,0.167651,0.324304,0,6.16,0.154187,0.114233,6.41832,0.579438,0.0439841,0,6.16,0.199341,0.254345,6.37804,0.648638,0.262198,0,6.16,0.0894841,0.289997,6.50469,0.489905,0.305246,0,6.16,0.250088,0.352897,6.42114,0.727801,0.410699,0,6.16,0.734014,0.645999,6.12639,1.59394,0.965594,0,
0.233338,7.52087,0.282291,0.176905,8.53248,0.776356,0.141351,6.16,0.610911,0.418464,6.43625,1.27748,0.509017,0,6.16,0.668116,0.326555,6.30362,1.40547,0.381412,0,6.16,0.547312,0.346485,6.40437,1.18659,0.403297,0,6.16,0.724575,0.42132,6.28278,1.50373,0.54315,0,6.16,0.356316,0.335791,6.47821,0.883106,0.38153,0,6.16,0.482356,0.258848,6.47493,1.07164,0.263862,0,6.16,0.277736,0.477276,6.62136,0.758798,0.562364,0,6.16,0.523375,0.57889,6.37763,1.15274,0.775043,0,6.16,0.400717,0.518627,6.54811,0.939453,0.640987,0,6.16,0.495811,0.479259,6.36212,1.10983,0.619177,0,6.16,0.374473,0.183582,6.54006,0.90119,0.14581,0,6.16,0.0690514,0.589498,6.49736,0.448049,0.757688,0,6.16,0.646976,0.598174,6.3866,1.34915,0.80513,0,6.16,0.474996,0.091441,6.49836,1.05539,0.00928287,0,6.16,-0.127138,0.435811,6.48078,0.148968,0.527985,0,6.16,-0.149929,0.533343,6.38689,0.0890797,0.701008,0,6.16,0.740773,0.545012,6.30507,1.51683,0.741377,0,6.16,-0.0295179,0.493853,6.48225,0.299889,0.615054,0,6.16,0.242421,0.152021,6.61912,0.707237,0.103426,0,6.16,-0.0969323,0.62043,6.49866,0.197848,0.808146,0,6.16,0.173619,0.508587,6.53322,0.606769,0.625881,0,6.16,0.62004,0.204699,6.39414,1.29903,0.180575,0,6.16,0.157869,0.372432,6.51616,0.585303,0.429478,0,6.16,0.261445,0.624862,6.50245,0.737169,0.806514,0,6.16,0.291467,0.239882,6.66764,0.777602,0.224994,0,6.16,0.00240619,0.308753,6.55342,0.35573,0.33167,0,6.16,-0.109886,0.297524,6.55215,0.191877,0.313415,0,6.16,0.154187,0.114233,6.51153,0.579048,0.0473718,0,6.16,0.199341,0.254345,6.4855,0.646155,0.258099,0,6.16,0.0894841,0.289997,6.6109,0.495027,0.297038,0,6.16,0.250088,0.352897,6.53679,0.720396,0.396364,0,6.16,0.734014,0.645999,6.21053,1.55366,0.938325,0,
0.266672,7.52126,0.309221,0.177352,8.5317,0.80347,0.142293,6.16,0.610911,0.418464,6.51396,1.26583,0.492706,0,6.16,0.668116,0.326555,6.39383,1.38601,0.366531,0,6.16,0.547312,0.346485,6.48112,1.17932,0.391881,0,6.16,0.724575,0.42132,6.36649,1.48255,0.522954,0,6.16,0.356316,0.335791,6.56765,0.885598,0.368461,0,6.16,0.482356,0.258848,6.55851,1.06674,0.256286,0,6.16,0.277736,0.477276,6.69729,0.767001,0.54547,0,6.16,0.523375,0.57889,6.46287,1.14372,0.746295,0,6.16,0.400717,0.518627,6.58155,0.948821,0.627237,0,6.16,0.495811,0.479259,6.47964,1.09685,0.587699,0,6.16,0.374473,0.183582,6.62762,0.903019,0.14313,0,6.16,0.0690514,0.589498,6.55486,0.466249,0.739761,0,6.16,0.646976,0.598174,6.42896,1.34733,0.787992,0,6.16,0.474996,0.091441,6.5859,1.05059,0.0124425,0,6.16,-0.127138,0.435811,6.54859,0.178045,0.513971,0,6.16,-0.149929,0.533343,6.45635,0.1191,0.68266,0,6.16,0.740773,0.545012,6.37823,1.49982,0.718025,0,6.16,-0.0295179,0.493853,6.57061,0.326636,0.59287,0,6.16,0.242421,0.152021,6.69563,0.718062,0.103243,0,6.16,-0.0969323,0.62043,6.56022,0.22366,0.78668,0,6.16,0.173619,0.508587,6.59059,0.621339,0.610824,0,6.16,0.62004,0.204699,6.46984,1.28808,0.175758,0,6.16,0.157869,0.372432,6.60114,0.600504,0.416144,0,6.16,0.261445,0.624862,6.5648,0.747379,0.784153,0,6.16,0.291467,0.239882,6.7256,0.787101,0.220323,0,6.16,0.00240619,0.308753,6.6232,0.37906,0.323832,0,6.16,-0.109886,0.297524,6.62263,0.221204,0.306162,0,6.16,0.154187,0.114233,6.61212,0.594543,0.0500234,0,6.16,0.199341,0.254345,6.57005,0.658648,0.250672,0,6.16,0.0894841,0.289997,6.67353,0.513434,0.290233,0,6.16,0.250088,0.352897,6.64579,0.729124,0.379904,0,6.16,0.734014,0.645999,6.26953,1.54073,0.915544,0,
0.300007,7.52087,0.31896,0.177179,8.53126,0.819071,0.142834,6.16,0.610911,0.418464,6.59865,1.23952,0.479883,0,6.16,0.668116,0.326555,6.50262,1.3471,0.357736,0,6.16,0.547312,0.346485,6.58375,1.15228,0.381236,0,6.16,0.724575,0.42132,6.46362,1.44325,0.509331,0,6.16,0.356316,0.335791,6.66292,0.875012,0.357958,0,6.16,0.482356,0.258848,6.64932,1.04799,0.251496,0,6.16,0.277736,0.477276,6.79827,0.761942,0.52295,0,6.16,0.523375,0.57889,6.53562,1.12617,0.726943,0,6.16,0.400717,0.518627,6.66183,0.935199,0.608586,0,6.16,0.495811,0.479259,6.56201,1.07996,0.575128,0,6.16,0.374473,0.183582,6.7139,0.892708,0.144197,0,6.16,0.0690514,0.589498,6.66025,0.475255,0.707166,0,6.16,0.646976,0.598174,6.51261,1.31694,0.76574,0,6.16,0.474996,0.091441,6.68473,1.03096,0.0200971,0,6.16,-0.127138,0.435811,6.63052,0.196884,0.497717,0,6.16,-0.149929,0.533343,6.5719,0.146684,0.652362,0,6.16,0.740773,0.545012,6.47505,1.45958,0.697005,0,6.16,-0.0295179,0.493853,6.67685,0.344326,0.56947,0,6.16,0.242421,0.152021,6.74956,0.717351,0.106122,0,6.16,-0.0969323,0.62043,6.63736,0.239273,0.761988,0,6.16,0.173619,0.508587,6.68086,0.622456,0.590183,0,6.16,0.62004,0.204699,6.56883,1.2565,0.177374,0,6.16,0.157869,0.372432,6.69517,0.603833,0.403274,0,6.16,0.261445,0.624862,6.64716,0.742883,0.757795,0,6.16,0.291467,0.239882,6.81929,0.78111,0.217983,0,6.16,0.00240619,0.308753,6.70229,0.390637,0.316119,0,6.16,-0.109886,0.297524,6.69893,0.238392,0.299418,0,6.16,0.154187,0.114233,6.69638,0.598483,0.0532234,0,6.16,0.199341,0.254345,6.65016,0.659088,0.246746,0,6.16,0.0894841,0.289997,6.74159,0.519012,0.286048,0,6.16,0.250088,0.352897,6.75358,0.726683,0.366594,0,6.16,0.734014,0.645999,6.36288,1.50017,0.886527,0,
