time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,-3.653,-3.41107,0.289966,-3.22524,-3.49654,0.26116,-3.19813,-1.86,0.629614,-2.22969,-0.101808,1.00452,0,-3.06886,-1.86,0.685008,-1.9604,-0.138029,1.11654,0,-3.07186,-1.86,0.365933,-1.94673,-0.0841753,0.428287,0,-3.18894,-1.86,0.351085,-2.21259,-0.111843,0.39453,0,-3.59257,-1.86,0.358851,-3.09365,-0.119085,0.411155,0,-2.95873,-1.86,0.47194,-1.7375,-0.172756,0.65111,0,-3.69175,-1.86,0.443652,-3.31384,0.0495136,0.612515,0,-3.66573,-1.86,0.812153,-3.25136,-0.313414,1.3328,0,-4.0457,-1.86,0.587846,-4.07792,-0.128642,0.907956,0,-3.58623,-1.86,0.549716,-3.07554,-0.018816,0.843554,0,-2.9558,-1.86,0.313848,-1.75591,-0.227683,0.31149,0,-3.88375,-1.86,0.724337,-3.72885,-0.111287,1.20918,0,-3.73433,-1.86,0.171755,-3.40398,-0.0879421,0.00138143,0,-4.06701,-1.86,0.720127,-4.11499,-0.16308,1.18563,0,-4.02316,-1.86,0.226117,-4.05253,-0.0299656,0.118461,0,-3.40565,-1.86,0.202567,-2.68132,-0.0857825,0.068973,0,-3.02667,-1.86,0.196775,-1.9557,-0.3526,0.0722664,0,-3.9231,-1.86,0.577307,-3.8075,-0.152823,0.880593,0,-3.70779,-1.86,0.600961,-3.34095,-0.220786,0.917958,0,-3.47656,-1.86,0.457847,-2.82394,0.0312738,0.642994,0,-3.29851,-1.86,0.375228,-2.46941,-0.189361,0.442954,0,-4.04402,-1.86,0.449901,-4.08782,-0.0749249,0.61397,0,-3.59445,-1.86,0.237998,-3.09494,-0.0449224,0.145514,0,-3.41886,-1.86,0.788409,-2.72657,-0.193028,1.32275,0,-3.04039,-1.86,0.570934,-1.91798,-0.186694,0.860719,0,-3.90764,-1.86,0.453605,-3.79329,-0.0363693,0.626209,0,-3.74465,-1.86,0.72329,-3.42326,-0.145166,1.19743,0,-3.29118,-1.86,0.139955,-2.42782,-0.0780811,-0.0694535,0,-3.79061,-1.86,0.825523,-3.50794,-0.310127,1.36137,0,
0.0333341,-3.653,-3.41107,0.289966,-3.21311,-3.49656,0.260884,-3.19813,-1.86,0.629614,-2.27835,-0.212551,0.981789,0,-3.06886,-1.86,0.685008,-2.01751,-0.24359,1.08997,0,-3.07186,-1.86,0.365933,-2.00868,-0.203116,0.422848,0,-3.18894,-1.86,0.351085,-2.26621,-0.237801,0.391104,0,-3.59257,-1.86,0.358851,-3.11687,-0.288128,0.404024,0,-2.95873,-1.86,0.47194,-1.80884,-0.288661,0.639154,0,-3.69175,-1.86,0.443652,-3.32588,-0.109499,0.593874,0,-3.66573,-1.86,0.812153,-3.26848,-0.482859,1.27894,0,-4.0457,-1.86,0.587846,-4.06353,-0.229086,0.886683,0,-3.58623,-1.86,0.549716,-3.09781,-0.160291,0.821423,0,-2.9558,-1.86,0.313848,-1.82287,-0.339243,0.310156,0,-3.88375,-1.86,0.724337,-3.72581,-0.21942,1.17972,0,-3.73433,-1.86,0.171755,-3.40922,-0.197029,0.0106266,0,-4.06701,-1.86,0.720127,-4.09918,-0.281523,1.15432,0,-4.02316,-1.86,0.226117,-4.03751,-0.160469,0.125395,0,-3.40565,-1.86,0.202567,-2.72744,-0.259438,0.0836977,0,-3.02667,-1.86,0.196775,-2.0217,-0.476858,0.0786808,0,-3.9231,-1.86,0.577307,-3.79897,-0.291516,0.856415,0,-3.70779,-1.86,0.600961,-3.35093,-0.369884,0.889533,0,-3.47656,-1.86,0.457847,-2.86779,-0.161361,0.623032,0,-3.29851,-1.86,0.375228,-2.51563,-0.323416,0.434785,0,-4.04402,-1.86,0.449901,-4.07127,-0.198062,0.605105,0,-3.59445,-1.86,0.237998,-3.11742,-0.186216,0.151619,0,-3.41886,-1.86,0.788409,-2.76202,-0.324473,1.28198,0,-3.04039,-1.86,0.570934,-2.00256,-0.3446,0.832467,0,-3.90764,-1.86,0.453605,-3.78503,-0.168694,0.620061,0,-3.74465,-1.86,0.72329,-3.43145,-0.312381,1.15314,0,-3.29118,-1.86,0.139955,-2.47561,-0.214762,-0.0546667,0,-3.79061,-1.86,0.825523,-3.51109,-0.455255,1.31383,0,
0.0666681,-3.62804,-3.4107,0.290046,-3.19786,-3.49661,0.260535,-3.19813,-1.86,0.629614,-2.33165,-0.345791,0.950567,0,-3.06886,-1.86,0.685008,-2.0775,-0.36503,1.05705,0,-3.07186,-1.86,0.365933,-2.07383,-0.338285,0.412847,0,-3.18894,-1.86,0.351085,-2.31862,-0.369724,0.382759,0,-3.59257,-1.86,0.358851,-3.13989,-0.494522,0.395942,0,-2.95873,-1.86,0.47194,-1.89723,-0.446689,0.621474,0,-3.69175,-1.86,0.443652,-3.3362,-0.299485,0.577476,0,-3.66573,-1.86,0.812153,-3.27729,-0.615858,1.23298,0,-4.0457,-1.86,0.587846,-4.04014,-0.382253,0.854533,0,-3.58623,-1.86,0.549716,-3.11735,-0.313291,0.792555,0,-2.9558,-1.86,0.313848,-1.88483,-0.448761,0.307658,0,-3.88375,-1.86,0.724337,-3.71777,-0.374369,1.1332,0,-3.73433,-1.86,0.171755,-3.4152,-0.34948,0.0202887,0,-4.06701,-1.86,0.720127,-4.0664,-0.465676,1.09444,0,-4.02316,-1.86,0.226117,-4.01608,-0.304683,0.125864,0,-3.40565,-1.86,0.202567,-2.76046,-0.399571,0.087805,0,-3.02667,-1.86,0.196775,-2.08836,-0.60899,0.0847148,0,-3.9231,-1.86,0.577307,-3.78565,-0.43907,0.82374,0,-3.70779,-1.86,0.600961,-3.35479,-0.480169,0.859122,0,-3.47656,-1.86,0.457847,-2.89945,-0.331174,0.601463,0,-3.29851,-1.86,0.375228,-2.5598,-0.462917,0.426346,0,-4.04402,-1.86,0.449901,-4.0475,-0.348848,0.585408,0,-3.59445,-1.86,0.237998,-3.13509,-0.333256,0.153953,0,-3.41886,-1.86,0.788409,-2.79306,-0.452133,1.23826,0,-3.04039,-1.86,0.570934,-2.06609,-0.474655,0.808075,0,-3.90764,-1.86,0.453605,-3.77465,-0.312076,0.599143,0,-3.74465,-1.86,0.72329,-3.4338,-0.443211,1.11446,0,-3.29118,-1.86,0.139955,-2.5421,-0.422865,-0.0375341,0,-3.79061,-1.86,0.825523,-3.5102,-0.573931,1.27358,0,
0.100002,-3.61938,-3.41046,0.289793,-3.18647,-3.49661,0.260277,-3.19813,-1.86,0.629614,-2.37996,-0.464783,0.919303,0,-3.06886,-1.86,0.685008,-2.15443,-0.520792,1.01429,0,-3.07186,-1.86,0.365933,-2.12871,-0.450361,0.403142,0,-3.18894,-1.86,0.351085,-2.37286,-0.504291,0.371381,0,-3.59257,-1.86,0.358851,-3.15218,-0.603834,0.384996,0,-2.95873,-1.86,0.47194,-1.9433,-0.52893,0.607708,0,-3.69175,-1.86,0.443652,-3.34218,-0.400981,0.562539,0,-3.66573,-1.86,0.812153,-3.287,-0.718933,1.19571,0,-4.0457,-1.86,0.587846,-4.02734,-0.468016,0.835969,0,-3.58623,-1.86,0.549716,-3.13372,-0.4309,0.769851,0,-2.9558,-1.86,0.313848,-1.94024,-0.543946,0.300666,0,-3.88375,-1.86,0.724337,-3.71217,-0.487383,1.09859,0,-3.73433,-1.86,0.171755,-3.42109,-0.497512,0.0298173,0,-4.06701,-1.86,0.720127,-4.05306,-0.543772,1.07801,0,-4.02316,-1.86,0.226117,-3.99909,-0.430992,0.130451,0,-3.40565,-1.86,0.202567,-2.80435,-0.580074,0.0899379,0,-3.02667,-1.86,0.196775,-2.15106,-0.732104,0.0866061,0,-3.9231,-1.86,0.577307,-3.77656,-0.558913,0.799837,0,-3.70779,-1.86,0.600961,-3.36197,-0.572063,0.839019,0,-3.47656,-1.86,0.457847,-2.92115,-0.437633,0.586813,0,-3.29851,-1.86,0.375228,-2.61314,-0.628344,0.415166,0,-4.04402,-1.86,0.449901,-4.03146,-0.45736,0.573408,0,-3.59445,-1.86,0.237998,-3.15621,-0.502024,0.155481,0,-3.41886,-1.86,0.788409,-2.8273,-0.585494,1.19194,0,-3.04039,-1.86,0.570934,-2.12344,-0.586351,0.782788,0,-3.90764,-1.86,0.453605,-3.76794,-0.422934,0.586543,0,-3.74465,-1.86,0.72329,-3.43851,-0.550406,1.08012,0,-3.29118,-1.86,0.139955,-2.59428,-0.590653,-0.0256021,0,-3.79061,-1.86,0.825523,-3.51247,-0.671434,1.23694,0,
0.133336,-3.59323,-3.41,0.289761,-3.17597,-3.49665,0.260037,-3.19813,-1.86,0.629614,-2.41929,-0.557528,0.897333,0,-3.06886,-1.86,0.685008,-2.21398,-0.642677,0.982492,0,-3.07186,-1.86,0.365933,-2.17378,-0.537864,0.397232,0,-3.18894,-1.86,0.351085,-2.41063,-0.593906,0.36731,0,-3.59257,-1.86,0.358851,-3.16928,-0.71984,0.37991,0,-2.95873,-1.86,0.47194,-1.98171,-0.589971,0.597684,0,-3.69175,-1.86,0.443652,-3.35251,-0.508775,0.551285,0,-3.66573,-1.86,0.812153,-3.29717,-0.815738,1.15681,0,-4.0457,-1.86,0.587846,-4.02226,-0.51917,0.821108,0,-3.58623,-1.86,0.549716,-3.14905,-0.526254,0.751064,0,-2.9558,-1.86,0.313848,-1.9644,-0.581885,0.301329,0,-3.88375,-1.86,0.724337,-3.71003,-0.577145,1.07066,0,-3.73433,-1.86,0.171755,-3.42625,-0.601733,0.0350298,0,-4.06701,-1.86,0.720127,-4.0419,-0.63383,1.04749,0,-4.02316,-1.86,0.226117,-3.98818,-0.523408,0.13149,0,-3.40565,-1.86,0.202567,-2.82918,-0.676686,0.0981777,0,-3.02667,-1.86,0.196775,-2.19037,-0.805467,0.0895435,0,-3.9231,-1.86,0.577307,-3.77001,-0.664878,0.777382,0,-3.70779,-1.86,0.600961,-3.37048,-0.667722,0.816278,0,-3.47656,-1.86,0.457847,-2.94487,-0.539497,0.573308,0,-3.29851,-1.86,0.375228,-2.64677,-0.731836,0.406873,0,-4.04402,-1.86,0.449901,-4.01123,-0.598956,0.55408,0,-3.59445,-1.86,0.237998,-3.17173,-0.622419,0.158121,0,-3.41886,-1.86,0.788409,-2.8518,-0.677003,1.16191,0,-3.04039,-1.86,0.570934,-2.15774,-0.649267,0.770922,0,-3.90764,-1.86,0.453605,-3.76437,-0.514126,0.573929,0,-3.74465,-1.86,0.72329,-3.44321,-0.614663,1.05868,0,-3.29118,-1.86,0.139955,-2.62797,-0.692197,-0.0163228,0,-3.79061,-1.86,0.825523,-3.5152,-0.744974,1.20483,0,
0.16667,-3.59323,-3.41,0.289761,-3.14928,-3.49666,0.25943,-3.19813,-1.86,0.629614,-2.4567,-0.688893,0.870894,0,-3.06886,-1.86,0.685008,-2.25485,-0.759215,0.95311,0,-3.07186,-1.86,0.365933,-2.2276,-0.679697,0.391643,0,-3.18894,-1.86,0.351085,-2.44833,-0.724314,0.364563,0,-3.59257,-1.86,0.358851,-3.17098,-0.863816,0.376575,0,-2.95873,-1.86,0.47194,-2.04762,-0.731191,0.584992,0,-3.69175,-1.86,0.443652,-3.34745,-0.694031,0.533673,0,-3.66573,-1.86,0.812153,-3.29124,-0.910857,1.12559,0,-4.0457,-1.86,0.587846,-3.9938,-0.633587,0.799708,0,-3.58623,-1.86,0.549716,-3.15386,-0.672997,0.728932,0,-2.9558,-1.86,0.313848,-2.01046,-0.681008,0.303091,0,-3.88375,-1.86,0.724337,-3.68873,-0.712482,1.03323,0,-3.73433,-1.86,0.171755,-3.41549,-0.803718,0.048838,0,-4.06701,-1.86,0.720127,-4.01371,-0.725424,1.02767,0,-4.02316,-1.86,0.226117,-3.95467,-0.6595,0.137424,0,-3.40565,-1.86,0.202567,-2.84462,-0.797333,0.102784,0,-3.02667,-1.86,0.196775,-2.22848,-0.905438,0.0987553,0,-3.9231,-1.86,0.577307,-3.74554,-0.786692,0.757169,0,-3.70779,-1.86,0.600961,-3.36308,-0.790397,0.792196,0,-3.47656,-1.86,0.457847,-2.95561,-0.662404,0.560798,0,-3.29851,-1.86,0.375228,-2.67183,-0.856909,0.401172,0,-4.04402,-1.86,0.449901,-3.97091,-0.74976,0.538877,0,-3.59445,-1.86,0.237998,-3.1737,-0.767571,0.166312,0,-3.41886,-1.86,0.788409,-2.86191,-0.772587,1.13041,0,-3.04039,-1.86,0.570934,-2.19561,-0.748102,0.751797,0,-3.90764,-1.86,0.453605,-3.74017,-0.655493,0.559156,0,-3.74465,-1.86,0.72329,-3.43433,-0.785946,1.01078,0,-3.29118,-1.86,0.139955,-2.65379,-0.817288,-0.00459281,0,-3.79061,-1.86,0.825523,-3.50246,-0.872104,1.1619,0,
0.200004,-3.56747,-3.40957,0.289767,-3.13419,-3.49664,0.259087,-3.19813,-1.86,0.629614,-2.49408,-0.799663,0.847978,0,-3.06886,-1.86,0.685008,-2.29456,-0.852202,0.92927,0,-3.07186,-1.86,0.365933,-2.28954,-0.826822,0.384241,0,-3.18894,-1.86,0.351085,-2.48627,-0.835215,0.359621,0,-3.59257,-1.86,0.358851,-3.1762,-0.952343,0.368783,0,-2.95873,-1.86,0.47194,-2.09035,-0.818141,0.57328,0,-3.69175,-1.86,0.443652,-3.34758,-0.832042,0.520366,0,-3.66573,-1.86,0.812153,-3.29526,-1.01693,1.09231,0,-4.0457,-1.86,0.587846,-3.96974,-0.756972,0.777586,0,-3.58623,-1.86,0.549716,-3.16533,-0.818527,0.705969,0,-2.9558,-1.86,0.313848,-2.06085,-0.778027,0.30184,0,-3.88375,-1.86,0.724337,-3.67563,-0.835061,1.00364,0,-3.73433,-1.86,0.171755,-3.41143,-0.911217,0.0575042,0,-4.06701,-1.86,0.720127,-3.9977,-0.803374,1.00723,0,-4.02316,-1.86,0.226117,-3.92914,-0.791137,0.144327,0,-3.40565,-1.86,0.202567,-2.87052,-0.931437,0.105702,0,-3.02667,-1.86,0.196775,-2.26683,-0.989576,0.104166,0,-3.9231,-1.86,0.577307,-3.73,-0.905149,0.735647,0,-3.70779,-1.86,0.600961,-3.36345,-0.897885,0.773899,0,-3.47656,-1.86,0.457847,-2.98065,-0.82558,0.544573,0,-3.29851,-1.86,0.375228,-2.71356,-1.01516,0.394704,0,-4.04402,-1.86,0.449901,-3.94616,-0.865022,0.528322,0,-3.59445,-1.86,0.237998,-3.18182,-0.887983,0.170831,0,-3.41886,-1.86,0.788409,-2.88814,-0.901557,1.08692,0,-3.04039,-1.86,0.570934,-2.23496,-0.835523,0.739166,0,-3.90764,-1.86,0.453605,-3.7225,-0.796954,0.549459,0,-3.74465,-1.86,0.72329,-3.42972,-0.950432,0.966959,0,-3.29118,-1.86,0.139955,-2.67899,-0.911433,0.0053353,0,-3.79061,-1.86,0.825523,-3.49748,-0.972603,1.12753,0,
0.233338,-3.56747,-3.40957,0.289767,-3.12269,-3.49668,0.258825,-3.19813,-1.86,0.629614,-2.52221,-0.877039,0.833265,0,-3.06886,-1.86,0.685008,-2.32523,-0.918902,0.914513,0,-3.07186,-1.86,0.365933,-2.32015,-0.898089,0.381736,0,-3.18894,-1.86,0.351085,-2.51008,-0.900346,0.360741,0,-3.59257,-1.86,0.358851,-3.18606,-1.04703,0.367856,0,-2.95873,-1.86,0.47194,-2.12466,-0.881287,0.568031,0,-3.69175,-1.86,0.443652,-3.35043,-0.946468,0.509991,0,-3.66573,-1.86,0.812153,-3.29982,-1.0931,1.06596,0,-4.0457,-1.86,0.587846,-3.95391,-0.845154,0.760991,0,-3.58623,-1.86,0.549716,-3.17398,-0.909829,0.690954,0,-2.9558,-1.86,0.313848,-2.09677,-0.8443,0.302931,0,-3.88375,-1.86,0.724337,-3.66993,-0.906842,0.982763,0,-3.73433,-1.86,0.171755,-3.41239,-0.982974,0.064205,0,-4.06701,-1.86,0.720127,-3.98623,-0.872806,0.989069,0,-4.02316,-1.86,0.226117,-3.91486,-0.872904,0.148039,0,-3.40565,-1.86,0.202567,-2.88696,-1.00814,0.111366,0,-3.02667,-1.86,0.196775,-2.28645,-1.03012,0.110931,0,-3.9231,-1.86,0.577307,-3.72223,-0.976697,0.723572,0,-3.70779,-1.86,0.600961,-3.36598,-0.97328,0.760126,0,-3.47656,-1.86,0.457847,-2.996,-0.923053,0.534649,0,-3.29851,-1.86,0.375228,-2.73402,-1.09172,0.392432,0,-4.04402,-1.86,0.449901,-3.93363,-0.934074,0.520512,0,-3.59445,-1.86,0.237998,-3.18663,-0.938725,0.172995,0,-3.41886,-1.86,0.788409,-2.90602,-0.987307,1.06224,0,-3.04039,-1.86,0.570934,-2.27345,-0.914934,0.725939,0,-3.90764,-1.86,0.453605,-3.70926,-0.918187,0.532808,0,-3.74465,-1.86,0.72329,-3.42843,-1.03894,0.942394,0,-3.29118,-1.86,0.139955,-2.70987,-1.01462,0.0156652,0,-3.79061,-1.86,0.825523,-3.49666,-1.03827,1.106,0,
0.266672,-3.55764,-3.40922,0.289414,-3.11229,-3.49666,0.258588,-3.19813,-1.86,0.629614,-2.54423,-0.935779,0.824873,0,-3.06886,-1.86,0.685008,-2.35867,-0.988864,0.897936,0,-3.07186,-1.86,0.365933,-2.35738,-0.977641,0.378265,0,-3.18894,-1.86,0.351085,-2.5446,-0.989607,0.35845,0,-3.59257,-1.86,0.358851,-3.19494,-1.13726,0.364947,0,-2.95873,-1.86,0.47194,-2.17587,-0.974775,0.552473,0,-3.69175,-1.86,0.443652,-3.35328,-1.03535,0.49988,0,-3.66573,-1.86,0.812153,-3.3047,-1.15551,1.04379,0,-4.0457,-1.86,0.587846,-3.93382,-0.958688,0.742015,0,-3.58623,-1.86,0.549716,-3.18459,-1.00736,0.674944,0,-2.9558,-1.86,0.313848,-2.14932,-0.941474,0.306821,0,-3.88375,-1.86,0.724337,-3.66787,-0.956167,0.969437,0,-3.73433,-1.86,0.171755,-3.41448,-1.06607,0.0695252,0,-4.06701,-1.86,0.720127,-3.9782,-0.925642,0.976325,0,-4.02316,-1.86,0.226117,-3.90123,-0.960015,0.152019,0,-3.40565,-1.86,0.202567,-2.90623,-1.09093,0.115665,0,-3.02667,-1.86,0.196775,-2.31456,-1.08147,0.11424,0,-3.9231,-1.86,0.577307,-3.71642,-1.04646,0.710931,0,-3.70779,-1.86,0.600961,-3.36951,-1.04446,0.74285,0,-3.47656,-1.86,0.457847,-3.01343,-1.02313,0.52358,0,-3.29851,-1.86,0.375228,-2.75804,-1.17108,0.38744,0,-4.04402,-1.86,0.449901,-3.92051,-1.01518,0.512503,0,-3.59445,-1.86,0.237998,-3.19703,-1.02235,0.173142,0,-3.41886,-1.86,0.788409,-2.93325,-1.11615,1.02003,0,-3.04039,-1.86,0.570934,-2.31255,-0.995413,0.711689,0,-3.90764,-1.86,0.453605,-3.69962,-1.01033,0.525291,0,-3.74465,-1.86,0.72329,-3.42939,-1.12282,0.918436,0,-3.29118,-1.86,0.139955,-2.74396,-1.13475,0.0256463,0,-3.79061,-1.86,0.825523,-3.49695,-1.11192,1.07997,0,
0.300007,-3.53115,-3.40867,0.289458,-3.08499,-3.49658,0.25797,-3.19813,-1.86,0.629614,-2.55717,-1.00588,0.810143,0,-3.06886,-1.86,0.685008,-2.37978,-1.06549,0.878234,0,-3.07186,-1.86,0.365933,-2.3704,-1.03697,0.374,0,-3.18894,-1.86,0.351085,-2.56277,-1.07954,0.354812,0,-3.59257,-1.86,0.358851,-3.18769,-1.21705,0.361249,0,-2.95873,-1.86,0.47194,-2.20669,-1.06139,0.542083,0,-3.69175,-1.86,0.443652,-3.34131,-1.12981,0.492563,0,-3.66573,-1.86,0.812153,-3.29532,-1.24679,1.01582,0,-4.0457,-1.86,0.587846,-3.89605,-1.0757,0.722665,0,-3.58623,-1.86,0.549716,-3.17823,-1.0898,0.661068,0,-2.9558,-1.86,0.313848,-2.18895,-1.04477,0.304006,0,-3.88375,-1.86,0.724337,-3.6495,-1.03191,0.94829,0,-3.73433,-1.86,0.171755,-3.40053,-1.15079,0.0768576,0,-4.06701,-1.86,0.720127,-3.95235,-0.997896,0.956258,0,-4.02316,-1.86,0.226117,-3.87174,-1.04848,0.155651,0,-3.40565,-1.86,0.202567,-2.91274,-1.19096,0.122403,0,-3.02667,-1.86,0.196775,-2.33666,-1.15406,0.116512,0,-3.9231,-1.86,0.577307,-3.69452,-1.12282,0.695959,0,-3.70779,-1.86,0.600961,-3.35712,-1.17318,0.717063,0,-3.47656,-1.86,0.457847,-3.01098,-1.0942,0.514393,0,-3.29851,-1.86,0.375228,-2.76841,-1.25911,0.382486,0,-4.04402,-1.86,0.449901,-3.8922,-1.09317,0.503621,0,-3.59445,-1.86,0.237998,-3.19238,-1.13874,0.17594,0,-3.41886,-1.86,0.788409,-2.93185,-1.1846,1.00001,0,-3.04039,-1.86,0.570934,-2.33617,-1.07533,0.695314,0,-3.90764,-1.86,0.453605,-3.67643,-1.09561,0.515232,0,-3.74465,-1.86,0.72329,-3.41522,-1.19411,0.900253,0,-3.29118,-1.86,0.139955,-2.75663,-1.23558,0.035556,0,-3.79061,-1.86,0.825523,-3.48129,-1.18801,1.05461,0,
