time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,-3.64765,-3.35118,0.289989,-3.25694,-3.33206,0.435657,-3.03855,-1.86,0.682051,-2.30138,-0.992659,1.05074,0,-3.19875,-1.86,0.317568,-2.52196,-0.890517,0.480812,0,-3.22337,-1.86,0.608253,-2.57061,-0.919878,0.950492,0,-3.17925,-1.86,0.49573,-2.47446,-0.840957,0.77936,0,-2.98401,-1.86,0.25642,-2.19803,-0.95271,0.382093,0,-3.0181,-1.86,0.515888,-2.27389,-1.00356,0.788403,0,-3.60781,-1.86,0.61767,-3.18948,-0.80721,0.990485,0,-3.59547,-1.86,0.786459,-3.17397,-0.960699,1.22517,0,-3.50063,-1.86,0.43669,-3.00671,-0.794057,0.685343,0,-3.11358,-1.86,0.762954,-2.41013,-0.967674,1.18558,0,-3.28703,-1.86,0.476568,-2.66486,-0.883755,0.741994,0,-3.46584,-1.86,0.296532,-2.94742,-0.793365,0.446795,0,-3.37938,-1.86,0.658857,-2.81228,-0.860443,1.04705,0,-3.61647,-1.86,0.420893,-3.20355,-0.778843,0.659793,0,-2.96454,-1.86,0.750063,-2.18752,-0.997594,1.15591,0,-3.60452,-1.86,0.139652,-3.18413,-0.814529,0.181845,0,-3.14109,-1.86,0.16946,-2.41156,-0.843495,0.23451,0,-3.46714,-1.86,0.192155,-2.94773,-0.777716,0.268069,0,-2.96894,-1.86,0.381042,-2.17086,-0.945846,0.581362,0,-3.47299,-1.86,0.723763,-2.98143,-0.979833,1.11991,0,-3.62282,-1.86,0.313115,-3.21599,-0.87247,0.473802,0,-3.33428,-1.86,0.345853,-2.72958,-0.822639,0.529667,0,-3.71862,-1.86,0.623067,-3.37779,-0.793173,1.00276,0,-2.9842,-1.86,0.147146,-2.19546,-0.946247,0.207114,0,-3.10489,-1.86,0.58889,-2.38737,-0.943017,0.914532,0,-3.27137,-1.86,0.134779,-2.63018,-0.848204,0.177122,0,-3.31022,-1.86,0.227697,-2.69959,-0.868995,0.332765,0,-3.69287,-1.86,0.215067,-3.33358,-0.805031,0.308689,0,-3.36573,-1.86,0.772492,-2.80744,-0.954443,1.20499,0,
0.0333341,-3.64765,-3.35118,0.289989,-3.24173,-3.332,0.435145,-3.03855,-1.86,0.682051,-2.31229,-1.01561,1.04307,0,-3.19875,-1.86,0.317568,-2.53616,-0.929766,0.477576,0,-3.22337,-1.86,0.608253,-2.5848,-0.958546,0.940633,0,-3.17925,-1.86,0.49573,-2.4861,-0.870183,0.774523,0,-2.98401,-1.86,0.25642,-2.21617,-0.986429,0.381276,0,-3.0181,-1.86,0.515888,-2.29187,-1.04093,0.781992,0,-3.60781,-1.86,0.61767,-3.19491,-0.856488,0.980699,0,-3.59547,-1.86,0.786459,-3.18049,-1.02106,1.20531,0,-3.50063,-1.86,0.43669,-3.02059,-0.865386,0.674089,0,-3.11358,-1.86,0.762954,-2.42895,-1.00598,1.1702,0,-3.28703,-1.86,0.476568,-2.67969,-0.931958,0.734339,0,-3.46584,-1.86,0.296532,-2.96666,-0.885033,0.44827,0,-3.37938,-1.86,0.658857,-2.83213,-0.932042,1.02605,0,-3.61647,-1.86,0.420893,-3.21093,-0.855158,0.652398,0,-2.96454,-1.86,0.750063,-2.19453,-1.00937,1.15065,0,-3.60452,-1.86,0.139652,-3.19566,-0.919711,0.192012,0,-3.14109,-1.86,0.16946,-2.42928,-0.883592,0.23701,0,-3.46714,-1.86,0.192155,-2.95516,-0.819272,0.271778,0,-2.96894,-1.86,0.381042,-2.18957,-0.978236,0.578673,0,-3.47299,-1.86,0.723763,-2.98389,-1.01349,1.11142,0,-3.62282,-1.86,0.313115,-3.2212,-0.939012,0.473222,0,-3.33428,-1.86,0.345853,-2.75326,-0.900649,0.524413,0,-3.71862,-1.86,0.623067,-3.38076,-0.852851,0.992002,0,-2.9842,-1.86,0.147146,-2.20599,-0.967323,0.204353,0,-3.10489,-1.86,0.58889,-2.42187,-1.01618,0.902983,0,-3.27137,-1.86,0.134779,-2.64875,-0.902701,0.182953,0,-3.31022,-1.86,0.227697,-2.71331,-0.915489,0.333079,0,-3.69287,-1.86,0.215067,-3.33546,-0.87494,0.311451,0,-3.36573,-1.86,0.772492,-2.81751,-0.995741,1.19085,0,
0.0666681,-3.62207,-3.35092,0.289998,-3.22984,-3.33184,0.434747,-3.03855,-1.86,0.682051,-2.34168,-1.06112,1.03299,0,-3.19875,-1.86,0.317568,-2.56736,-0.995398,0.479334,0,-3.22337,-1.86,0.608253,-2.61498,-1.02494,0.929311,0,-3.17925,-1.86,0.49573,-2.5222,-0.942538,0.76582,0,-2.98401,-1.86,0.25642,-2.24818,-1.03396,0.38441,0,-3.0181,-1.86,0.515888,-2.32619,-1.09513,0.772972,0,-3.60781,-1.86,0.61767,-3.20939,-0.94246,0.963924,0,-3.59547,-1.86,0.786459,-3.19152,-1.08353,1.18821,0,-3.50063,-1.86,0.43669,-3.03978,-0.948822,0.666802,0,-3.11358,-1.86,0.762954,-2.45238,-1.04807,1.16035,0,-3.28703,-1.86,0.476568,-2.70822,-1.00302,0.726682,0,-3.46584,-1.86,0.296532,-2.98472,-0.957798,0.445407,0,-3.37938,-1.86,0.658857,-2.85778,-1.01325,1.00724,0,-3.61647,-1.86,0.420893,-3.22328,-0.937579,0.645619,0,-2.96454,-1.86,0.750063,-2.20911,-1.02685,1.14855,0,-3.60452,-1.86,0.139652,-3.20744,-1.00275,0.201282,0,-3.14109,-1.86,0.16946,-2.47323,-0.970398,0.244568,0,-3.46714,-1.86,0.192155,-2.97237,-0.878615,0.278233,0,-2.96894,-1.86,0.381042,-2.22226,-1.02615,0.577748,0,-3.47299,-1.86,0.723763,-3.00183,-1.07423,1.09407,0,-3.62282,-1.86,0.313115,-3.23245,-1.01419,0.473625,0,-3.33428,-1.86,0.345853,-2.78109,-0.982751,0.524887,0,-3.71862,-1.86,0.623067,-3.38902,-0.94822,0.96984,0,-2.9842,-1.86,0.147146,-2.2456,-1.02549,0.213574,0,-3.10489,-1.86,0.58889,-2.46258,-1.09639,0.888711,0,-3.27137,-1.86,0.134779,-2.67103,-0.954869,0.18833,0,-3.31022,-1.86,0.227697,-2.74082,-0.987037,0.339044,0,-3.69287,-1.86,0.215067,-3.34354,-0.954508,0.317536,0,-3.36573,-1.86,0.772492,-2.83067,-1.02825,1.18082,0,
0.100002,-3.62207,-3.35092,0.289998,-3.21475,-3.33173,0.43424,-3.03855,-1.86,0.682051,-2.35564,-1.08887,1.02255,0,-3.19875,-1.86,0.317568,-2.58396,-1.04013,0.474493,0,-3.22337,-1.86,0.608253,-2.63224,-1.07231,0.91605,0,-3.17925,-1.86,0.49573,-2.54445,-0.998991,0.755664,0,-2.98401,-1.86,0.25642,-2.26753,-1.0697,0.383669,0,-3.0181,-1.86,0.515888,-2.34509,-1.13253,0.763482,0,-3.60781,-1.86,0.61767,-3.21552,-1.01035,0.944874,0,-3.59547,-1.86,0.786459,-3.19016,-1.09194,1.18386,0,-3.50063,-1.86,0.43669,-3.05098,-1.01846,0.657442,0,-3.11358,-1.86,0.762954,-2.46976,-1.08451,1.14501,0,-3.28703,-1.86,0.476568,-2.72473,-1.05607,0.716906,0,-3.46584,-1.86,0.296532,-2.99865,-1.03228,0.441247,0,-3.37938,-1.86,0.658857,-2.87137,-1.06935,0.99027,0,-3.61647,-1.86,0.420893,-3.23067,-1.02222,0.638099,0,-2.96454,-1.86,0.750063,-2.22533,-1.05169,1.13795,0,-3.60452,-1.86,0.139652,-3.21282,-1.06604,0.20489,0,-3.14109,-1.86,0.16946,-2.49404,-1.0232,0.244815,0,-3.46714,-1.86,0.192155,-2.97723,-0.908425,0.281487,0,-2.96894,-1.86,0.381042,-2.23844,-1.05601,0.57273,0,-3.47299,-1.86,0.723763,-3.00868,-1.11209,1.0799,0,-3.62282,-1.86,0.313115,-3.2358,-1.0631,0.474077,0,-3.33428,-1.86,0.345853,-2.79454,-1.03303,0.520605,0,-3.71862,-1.86,0.623067,-3.38976,-1.0189,0.951647,0,-2.9842,-1.86,0.147146,-2.27673,-1.08267,0.220813,0,-3.10489,-1.86,0.58889,-2.47743,-1.13226,0.877439,0,-3.27137,-1.86,0.134779,-2.69166,-1.01583,0.191537,0,-3.31022,-1.86,0.227697,-2.75682,-1.04152,0.338133,0,-3.69287,-1.86,0.215067,-3.34565,-1.01989,0.321513,0,-3.36573,-1.86,0.772492,-2.84196,-1.06613,1.16543,0,
0.133336,-3.59609,-3.35061,0.289999,-3.20249,-3.33158,0.433828,-3.03855,-1.86,0.682051,-2.38729,-1.14201,1.00577,0,-3.19875,-1.86,0.317568,-2.61794,-1.12007,0.469513,0,-3.22337,-1.86,0.608253,-2.65936,-1.13703,0.898605,0,-3.17925,-1.86,0.49573,-2.58016,-1.081,0.740695,0,-2.98401,-1.86,0.25642,-2.31307,-1.14668,0.381028,0,-3.0181,-1.86,0.515888,-2.37618,-1.1851,0.753605,0,-3.60781,-1.86,0.61767,-3.22591,-1.08886,0.927155,0,-3.59547,-1.86,0.786459,-3.1986,-1.12353,1.1728,0,-3.50063,-1.86,0.43669,-3.0672,-1.09971,0.648641,0,-3.11358,-1.86,0.762954,-2.48931,-1.11985,1.13117,0,-3.28703,-1.86,0.476568,-2.74976,-1.12443,0.709915,0,-3.46584,-1.86,0.296532,-3.01726,-1.11682,0.440943,0,-3.37938,-1.86,0.658857,-2.89224,-1.13911,0.972666,0,-3.61647,-1.86,0.420893,-3.24021,-1.10707,0.628958,0,-2.96454,-1.86,0.750063,-2.25491,-1.0951,1.12241,0,-3.60452,-1.86,0.139652,-3.22306,-1.14622,0.2103,0,-3.14109,-1.86,0.16946,-2.53082,-1.10304,0.247961,0,-3.46714,-1.86,0.192155,-3.00064,-1.00732,0.281137,0,-2.96894,-1.86,0.381042,-2.27333,-1.11077,0.566574,0,-3.47299,-1.86,0.723763,-3.02767,-1.19019,1.05702,0,-3.62282,-1.86,0.313115,-3.24747,-1.16783,0.466729,0,-3.33428,-1.86,0.345853,-2.81499,-1.09408,0.515165,0,-3.71862,-1.86,0.623067,-3.39404,-1.12733,0.922556,0,-2.9842,-1.86,0.147146,-2.30173,-1.12576,0.218757,0,-3.10489,-1.86,0.58889,-2.51714,-1.21271,0.854927,0,-3.27137,-1.86,0.134779,-2.72269,-1.10071,0.200044,0,-3.31022,-1.86,0.227697,-2.78411,-1.12172,0.339545,0,-3.69287,-1.86,0.215067,-3.35099,-1.08733,0.323058,0,-3.36573,-1.86,0.772492,-2.87251,-1.16673,1.12666,0,
0.16667,-3.57112,-3.35047,0.289986,-3.18729,-3.33144,0.433318,-3.03855,-1.86,0.682051,-2.42373,-1.21743,0.989432,0,-3.19875,-1.86,0.317568,-2.66261,-1.247,0.472139,0,-3.22337,-1.86,0.608253,-2.68928,-1.22444,0.88344,0,-3.17925,-1.86,0.49573,-2.61197,-1.16812,0.732992,0,-2.98401,-1.86,0.25642,-2.35351,-1.22576,0.386236,0,-3.0181,-1.86,0.515888,-2.41285,-1.25912,0.745856,0,-3.60781,-1.86,0.61767,-3.23277,-1.18208,0.907708,0,-3.59547,-1.86,0.786459,-3.20717,-1.20715,1.15026,0,-3.50063,-1.86,0.43669,-3.0823,-1.20762,0.641676,0,-3.11358,-1.86,0.762954,-2.52877,-1.209,1.10601,0,-3.28703,-1.86,0.476568,-2.7775,-1.21942,0.701371,0,-3.46584,-1.86,0.296532,-3.0293,-1.19348,0.444645,0,-3.37938,-1.86,0.658857,-2.91398,-1.23467,0.95252,0,-3.61647,-1.86,0.420893,-3.24681,-1.21506,0.622137,0,-2.96454,-1.86,0.750063,-2.30495,-1.18582,1.09662,0,-3.60452,-1.86,0.139652,-3.22799,-1.22141,0.222735,0,-3.14109,-1.86,0.16946,-2.5628,-1.18351,0.257235,0,-3.46714,-1.86,0.192155,-3.01861,-1.11449,0.291648,0,-2.96894,-1.86,0.381042,-2.32826,-1.21504,0.566907,0,-3.47299,-1.86,0.723763,-3.04181,-1.27862,1.03538,0,-3.62282,-1.86,0.313115,-3.25157,-1.2514,0.468044,0,-3.33428,-1.86,0.345853,-2.83923,-1.18536,0.515225,0,-3.71862,-1.86,0.623067,-3.39211,-1.26988,0.888352,0,-2.9842,-1.86,0.147146,-2.34904,-1.21437,0.233662,0,-3.10489,-1.86,0.58889,-2.54719,-1.2851,0.843736,0,-3.27137,-1.86,0.134779,-2.74741,-1.18337,0.212011,0,-3.31022,-1.86,0.227697,-2.81371,-1.23073,0.349406,0,-3.69287,-1.86,0.215067,-3.35254,-1.16901,0.328635,0,-3.36573,-1.86,0.772492,-2.89688,-1.2731,1.09891,0,
0.200004,-3.56274,-3.35028,0.289661,-3.17608,-3.33149,0.432939,-3.03855,-1.86,0.682051,-2.43327,-1.23475,0.982838,0,-3.19875,-1.86,0.317568,-2.67923,-1.29189,0.470019,0,-3.22337,-1.86,0.608253,-2.70115,-1.25469,0.876459,0,-3.17925,-1.86,0.49573,-2.62884,-1.20811,0.725417,0,-2.98401,-1.86,0.25642,-2.37682,-1.26754,0.38442,0,-3.0181,-1.86,0.515888,-2.43527,-1.30015,0.738106,0,-3.60781,-1.86,0.61767,-3.23684,-1.21587,0.901191,0,-3.59547,-1.86,0.786459,-3.20915,-1.21748,1.1451,0,-3.50063,-1.86,0.43669,-3.08558,-1.226,0.637689,0,-3.11358,-1.86,0.762954,-2.54239,-1.23768,1.09463,0,-3.28703,-1.86,0.476568,-2.78852,-1.25181,0.696706,0,-3.46584,-1.86,0.296532,-3.03919,-1.23759,0.444491,0,-3.37938,-1.86,0.658857,-2.92032,-1.25706,0.944885,0,-3.61647,-1.86,0.420893,-3.25046,-1.2528,0.620074,0,-2.96454,-1.86,0.750063,-2.32373,-1.21847,1.08536,0,-3.60452,-1.86,0.139652,-3.23593,-1.29123,0.228284,0,-3.14109,-1.86,0.16946,-2.57649,-1.21394,0.258149,0,-3.46714,-1.86,0.192155,-3.0275,-1.15799,0.293039,0,-2.96894,-1.86,0.381042,-2.34586,-1.24689,0.561338,0,-3.47299,-1.86,0.723763,-3.0466,-1.29845,1.02696,0,-3.62282,-1.86,0.313115,-3.25535,-1.28381,0.468981,0,-3.33428,-1.86,0.345853,-2.85718,-1.2461,0.510978,0,-3.71862,-1.86,0.623067,-3.3926,-1.32164,0.878537,0,-2.9842,-1.86,0.147146,-2.3675,-1.2477,0.236119,0,-3.10489,-1.86,0.58889,-2.55349,-1.29754,0.839323,0,-3.27137,-1.86,0.134779,-2.76213,-1.22483,0.214186,0,-3.31022,-1.86,0.227697,-2.8249,-1.26695,0.348773,0,-3.69287,-1.86,0.215067,-3.35522,-1.20429,0.33035,0,-3.36573,-1.86,0.772492,-2.90145,-1.28974,1.08865,0,
0.233338,-3.56274,-3.35028,0.289661,-3.166,-3.3315,0.432599,-3.03855,-1.86,0.682051,-2.44242,-1.241,0.982105,0,-3.19875,-1.86,0.317568,-2.69366,-1.31699,0.471325,0,-3.22337,-1.86,0.608253,-2.71072,-1.26695,0.876269,0,-3.17925,-1.86,0.49573,-2.63743,-1.21777,0.725786,0,-2.98401,-1.86,0.25642,-2.39288,-1.28916,0.390663,0,-3.0181,-1.86,0.515888,-2.45032,-1.32317,0.741197,0,-3.60781,-1.86,0.61767,-3.24394,-1.23284,0.897698,0,-3.59547,-1.86,0.786459,-3.21754,-1.23241,1.13925,0,-3.50063,-1.86,0.43669,-3.08733,-1.21182,0.641382,0,-3.11358,-1.86,0.762954,-2.55267,-1.24912,1.09343,0,-3.28703,-1.86,0.476568,-2.79608,-1.25974,0.697381,0,-3.46584,-1.86,0.296532,-3.04579,-1.24697,0.444041,0,-3.37938,-1.86,0.658857,-2.9307,-1.27454,0.941571,0,-3.61647,-1.86,0.420893,-3.25685,-1.26617,0.618385,0,-2.96454,-1.86,0.750063,-2.3258,-1.21575,1.08772,0,-3.60452,-1.86,0.139652,-3.24066,-1.30095,0.22978,0,-3.14109,-1.86,0.16946,-2.58266,-1.2167,0.260861,0,-3.46714,-1.86,0.192155,-3.03645,-1.17765,0.294567,0,-2.96894,-1.86,0.381042,-2.35298,-1.25113,0.563484,0,-3.47299,-1.86,0.723763,-3.05206,-1.29854,1.02636,0,-3.62282,-1.86,0.313115,-3.25871,-1.27479,0.470765,0,-3.33428,-1.86,0.345853,-2.86724,-1.26679,0.512306,0,-3.71862,-1.86,0.623067,-3.39708,-1.32986,0.87764,0,-2.9842,-1.86,0.147146,-2.37272,-1.24895,0.237928,0,-3.10489,-1.86,0.58889,-2.562,-1.30312,0.840585,0,-3.27137,-1.86,0.134779,-2.76303,-1.21651,0.213514,0,-3.31022,-1.86,0.227697,-2.82694,-1.26001,0.349902,0,-3.69287,-1.86,0.215067,-3.35988,-1.20377,0.331275,0,-3.36573,-1.86,0.772492,-2.9092,-1.29628,1.086,0,
0.266672,-3.56274,-3.35028,0.289661,-3.15068,-3.33152,0.432082,-3.03855,-1.86,0.682051,-2.44122,-1.23967,0.981663,0,-3.19875,-1.86,0.317568,-2.69053,-1.314,0.467766,0,-3.22337,-1.86,0.608253,-2.70993,-1.2664,0.874114,0,-3.17925,-1.86,0.49573,-2.63813,-1.22051,0.723878,0,-2.98401,-1.86,0.25642,-2.38368,-1.27753,0.388678,0,-3.0181,-1.86,0.515888,-2.44829,-1.32139,0.739965,0,-3.60781,-1.86,0.61767,-3.24373,-1.23862,0.894894,0,-3.59547,-1.86,0.786459,-3.21677,-1.23361,1.13805,0,-3.50063,-1.86,0.43669,-3.08804,-1.20939,0.640881,0,-3.11358,-1.86,0.762954,-2.55083,-1.24672,1.09219,0,-3.28703,-1.86,0.476568,-2.80354,-1.28257,0.692472,0,-3.46584,-1.86,0.296532,-3.0509,-1.27444,0.443959,0,-3.37938,-1.86,0.658857,-2.93129,-1.28017,0.940171,0,-3.61647,-1.86,0.420893,-3.25588,-1.26479,0.617404,0,-2.96454,-1.86,0.750063,-2.32004,-1.20654,1.08763,0,-3.60452,-1.86,0.139652,-3.2412,-1.31298,0.227516,0,-3.14109,-1.86,0.16946,-2.58918,-1.23118,0.259529,0,-3.46714,-1.86,0.192155,-3.03413,-1.17657,0.289917,0,-2.96894,-1.86,0.381042,-2.35164,-1.24944,0.561316,0,-3.47299,-1.86,0.723763,-3.05161,-1.29834,1.02897,0,-3.62282,-1.86,0.313115,-3.25985,-1.27859,0.468221,0,-3.33428,-1.86,0.345853,-2.87051,-1.28222,0.507419,0,-3.71862,-1.86,0.623067,-3.3954,-1.32445,0.873634,0,-2.9842,-1.86,0.147146,-2.37568,-1.25744,0.231274,0,-3.10489,-1.86,0.58889,-2.56069,-1.30109,0.840228,0,-3.27137,-1.86,0.134779,-2.75815,-1.20433,0.209427,0,-3.31022,-1.86,0.227697,-2.82538,-1.25442,0.347419,0,-3.69287,-1.86,0.215067,-3.36132,-1.23332,0.328736,0,-3.36573,-1.86,0.772492,-2.9083,-1.29477,1.08571,0,
0.300007,-3.518,-3.34993,0.290047,-3.12017,-3.33105,0.431061,-3.03855,-1.86,0.682051,-2.4438,-1.26848,0.9697,0,-3.19875,-1.86,0.317568,-2.68288,-1.32727,0.46583,0,-3.22337,-1.86,0.608253,-2.70929,-1.29982,0.865738,0,-3.17925,-1.86,0.49573,-2.6457,-1.27382,0.714247,0,-2.98401,-1.86,0.25642,-2.38696,-1.30377,0.387559,0,-3.0181,-1.86,0.515888,-2.4417,-1.33272,0.733766,0,-3.60781,-1.86,0.61767,-3.23473,-1.29314,0.880383,0,-3.59547,-1.86,0.786459,-3.20673,-1.2606,1.12635,0,-3.50063,-1.86,0.43669,-3.08313,-1.26035,0.633375,0,-3.11358,-1.86,0.762954,-2.5535,-1.27957,1.07831,0,-3.28703,-1.86,0.476568,-2.8034,-1.32936,0.685423,0,-3.46584,-1.86,0.296532,-3.04827,-1.34822,0.444331,0,-3.37938,-1.86,0.658857,-2.92492,-1.30803,0.932061,0,-3.61647,-1.86,0.420893,-3.24549,-1.2984,0.612623,0,-2.96454,-1.86,0.750063,-2.32328,-1.23078,1.07799,0,-3.60452,-1.86,0.139652,-3.23075,-1.35623,0.230096,0,-3.14109,-1.86,0.16946,-2.59855,-1.28841,0.261166,0,-3.46714,-1.86,0.192155,-3.02651,-1.20291,0.290193,0,-2.96894,-1.86,0.381042,-2.35818,-1.28334,0.55594,0,-3.47299,-1.86,0.723763,-3.04861,-1.35536,1.00656,0,-3.62282,-1.86,0.313115,-3.25014,-1.33363,0.465663,0,-3.33428,-1.86,0.345853,-2.8645,-1.31058,0.506179,0,-3.71862,-1.86,0.623067,-3.38301,-1.35393,0.865458,0,-2.9842,-1.86,0.147146,-2.3771,-1.28353,0.231796,0,-3.10489,-1.86,0.58889,-2.56696,-1.3435,0.829948,0,-3.27137,-1.86,0.134779,-2.75281,-1.22294,0.210831,0,-3.31022,-1.86,0.227697,-2.82444,-1.29405,0.347376,0,-3.69287,-1.86,0.215067,-3.348,-1.28056,0.330702,0,-3.36573,-1.86,0.772492,-2.90809,-1.34413,1.06842,0,
