time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-4.87468,-3.45173,0.297006,-4.3254,-3.72419,0.280503,-4.8807,-1.86,0.761952,-4.33443,-1.33094,0.979575,0,-4.26811,-1.86,0.806106,-3.42962,-1.37357,1.03233,0,-4.38114,-1.86,0.738814,-3.55245,-1.23137,0.972424,0,-5.29596,-1.86,0.60793,-4.97493,-1.27002,0.759894,0,-4.26463,-1.86,0.354134,-3.38535,-1.27145,0.368533,0,-4.89541,-1.86,0.461147,-4.35906,-1.139,0.547091,0,-5.26342,-1.86,0.441557,-4.9379,-1.21624,0.50826,0,-5.22339,-1.86,0.861237,-4.86089,-1.27986,1.14696,0,-4.7283,-1.86,0.578017,-4.09077,-1.17299,0.730903,0,-4.49451,-1.86,0.81172,-3.74836,-1.30822,1.06175,0,-4.63671,-1.86,0.403631,-3.94376,-1.1715,0.4515,0,-5.31969,-1.86,0.7827,-5.00621,-1.28901,1.02357,0,-5.17969,-1.86,0.195995,-4.80783,-1.20648,0.12073,0,-4.42374,-1.86,0.172335,-3.64444,-1.3206,0.0922443,0,-4.61395,-1.86,0.691347,-3.91576,-1.22352,0.90003,0,-5.32806,-1.86,0.165453,-5.04882,-1.18436,0.0705927,0,-5.13835,-1.86,0.468608,-4.75169,-1.15068,0.55795,0,-4.7776,-1.86,0.464631,-4.16473,-1.08987,0.557923,0,-4.74924,-1.86,0.235073,-4.11805,-1.0932,0.178133,0,-4.55714,-1.86,0.537239,-3.82748,-1.22838,0.657185,0,-4.58795,-1.86,0.172593,-3.85389,-1.10671,0.0759156,0,-5.28499,-1.86,0.303309,-4.98182,-1.17767,0.290587,0,-4.3222,-1.86,0.547839,-3.48254,-1.29587,0.663169,0,-4.89287,-1.86,0.257333,-4.35553,-1.08665,0.214764,0,-5.05384,-1.86,0.573715,-4.61039,-1.19219,0.720671,0,-5.22205,-1.86,0.699624,-4.86674,-1.24364,0.907944,0,-5.1814,-1.86,0.357481,-4.82137,-1.15028,0.378294,0,-4.17957,-1.86,0.235144,-3.23858,-1.23552,0.183782,0,-4.84963,-1.86,0.605998,-4.28502,-1.15904,0.778459,0,-4.17295,-1.86,0.429316,-3.25122,-1.28767,0.483036,0,-4.93935,-1.86,0.155089,-4.4311,-1.12241,0.0485309,0,-4.79098,-1.86,0.345493,-4.18978,-1.1453,0.359062,0,
0.033334,-4.84972,-3.45099,0.296895,-4.29953,-3.72276,0.279958,-4.8807,-1.86,0.761952,-4.33609,-1.4247,0.950066,0,-4.26811,-1.86,0.806106,-3.46726,-1.45468,1.00112,0,-4.38114,-1.86,0.738814,-3.58853,-1.32561,0.945798,0,-5.29596,-1.86,0.60793,-4.95202,-1.37833,0.737376,0,-4.26463,-1.86,0.354134,-3.41151,-1.33295,0.365889,0,-4.89541,-1.86,0.461147,-4.36387,-1.26547,0.532408,0,-5.26342,-1.86,0.441557,-4.91745,-1.32021,0.497171,0,-5.22339,-1.86,0.861237,-4.84558,-1.37099,1.11347,0,-4.7283,-1.86,0.578017,-4.11444,-1.3293,0.703737,0,-4.49451,-1.86,0.81172,-3.77179,-1.38862,1.03349,0,-4.63671,-1.86,0.403631,-3.96835,-1.29322,0.441691,0,-5.31969,-1.86,0.7827,-4.98248,-1.4002,0.988199,0,-5.17969,-1.86,0.195995,-4.79205,-1.2971,0.12737,0,-4.42374,-1.86,0.172335,-3.68151,-1.43149,0.101288,0,-4.61395,-1.86,0.691347,-3.93953,-1.33035,0.873402,0,-5.32806,-1.86,0.165453,-5.02579,-1.27337,0.0727209,0,-5.13835,-1.86,0.468608,-4.73754,-1.27608,0.542878,0,-4.7776,-1.86,0.464631,-4.18264,-1.24284,0.539237,0,-4.74924,-1.86,0.235073,-4.14086,-1.25832,0.188637,0,-4.55714,-1.86,0.537239,-3.85817,-1.34216,0.639569,0,-4.58795,-1.86,0.172593,-3.88698,-1.24214,0.0854208,0,-5.28499,-1.86,0.303309,-4.95719,-1.29925,0.288444,0,-4.3222,-1.86,0.547839,-3.52073,-1.387,0.646917,0,-4.89287,-1.86,0.257333,-4.36211,-1.23361,0.218623,0,-5.05384,-1.86,0.573715,-4.60303,-1.2994,0.700457,0,-5.22205,-1.86,0.699624,-4.84938,-1.34855,0.880963,0,-5.1814,-1.86,0.357481,-4.80866,-1.22696,0.377548,0,-4.17957,-1.86,0.235144,-3.27313,-1.29692,0.188268,0,-4.84963,-1.86,0.605998,-4.29023,-1.26831,0.752281,0,-4.17295,-1.86,0.429316,-3.28551,-1.35237,0.477571,0,-4.93935,-1.86,0.155089,-4.43059,-1.21676,0.0611483,0,-4.79098,-1.86,0.345493,-4.20134,-1.25871,0.348873,0,
0.0666681,-4.839,-3.45065,0.297058,-4.28913,-3.72212,0.279741,-4.8807,-1.86,0.761952,-4.34429,-1.52091,0.924145,0,-4.26811,-1.86,0.806106,-3.50487,-1.53196,0.978027,0,-4.38114,-1.86,0.738814,-3.61342,-1.38804,0.93032,0,-5.29596,-1.86,0.60793,-4.93465,-1.47431,0.714851,0,-4.26463,-1.86,0.354134,-3.45195,-1.41443,0.366501,0,-4.89541,-1.86,0.461147,-4.37178,-1.39628,0.522727,0,-5.26342,-1.86,0.441557,-4.90156,-1.42137,0.490765,0,-5.22339,-1.86,0.861237,-4.83144,-1.48517,1.07659,0,-4.7283,-1.86,0.578017,-4.14101,-1.49855,0.675099,0,-4.49451,-1.86,0.81172,-3.80588,-1.49024,1.00376,0,-4.63671,-1.86,0.403631,-4.0036,-1.45059,0.432464,0,-5.31969,-1.86,0.7827,-4.96933,-1.46909,0.967642,0,-5.17969,-1.86,0.195995,-4.78112,-1.40596,0.134306,0,-4.42374,-1.86,0.172335,-3.70865,-1.50642,0.110957,0,-4.61395,-1.86,0.691347,-3.97393,-1.47406,0.843371,0,-5.32806,-1.86,0.165453,-4.99936,-1.41153,0.0872519,0,-5.13835,-1.86,0.468608,-4.7262,-1.40489,0.531843,0,-4.7776,-1.86,0.464631,-4.20203,-1.39323,0.52604,0,-4.74924,-1.86,0.235073,-4.1662,-1.43639,0.194213,0,-4.55714,-1.86,0.537239,-3.89419,-1.47166,0.621805,0,-4.58795,-1.86,0.172593,-3.91553,-1.35393,0.0957817,0,-5.28499,-1.86,0.303309,-4.93876,-1.40455,0.289155,0,-4.3222,-1.86,0.547839,-3.5592,-1.47434,0.636038,0,-4.89287,-1.86,0.257333,-4.37026,-1.37434,0.22346,0,-5.05384,-1.86,0.573715,-4.59897,-1.43127,0.679573,0,-5.22205,-1.86,0.699624,-4.83285,-1.47313,0.853017,0,-5.1814,-1.86,0.357481,-4.79978,-1.32188,0.374947,0,-4.17957,-1.86,0.235144,-3.31991,-1.38188,0.19575,0,-4.84963,-1.86,0.605998,-4.29944,-1.36356,0.739647,0,-4.17295,-1.86,0.429316,-3.32945,-1.43182,0.474557,0,-4.93935,-1.86,0.155089,-4.43552,-1.3209,0.0712841,0,-4.79098,-1.86,0.345493,-4.21907,-1.39229,0.347095,0,
0.100002,-4.81353,-3.44999,0.296907,-4.27403,-3.72114,0.279428,-4.8807,-1.86,0.761952,-4.35138,-1.65184,0.886355,0,-4.26811,-1.86,0.806106,-3.54503,-1.62037,0.953723,0,-4.38114,-1.86,0.738814,-3.66213,-1.51063,0.895356,0,-5.29596,-1.86,0.60793,-4.90704,-1.61146,0.692265,0,-4.26463,-1.86,0.354134,-3.51366,-1.54746,0.359642,0,-4.89541,-1.86,0.461147,-4.37395,-1.47622,0.515189,0,-5.26342,-1.86,0.441557,-4.87773,-1.55172,0.477282,0,-5.22339,-1.86,0.861237,-4.81689,-1.57528,1.04475,0,-4.7283,-1.86,0.578017,-4.15072,-1.58072,0.660161,0,-4.49451,-1.86,0.81172,-3.83907,-1.59881,0.96617,0,-4.63671,-1.86,0.403631,-4.02416,-1.55907,0.42534,0,-5.31969,-1.86,0.7827,-4.9443,-1.59198,0.930696,0,-5.17969,-1.86,0.195995,-4.76294,-1.54197,0.142402,0,-4.42374,-1.86,0.172335,-3.73749,-1.58735,0.116507,0,-4.61395,-1.86,0.691347,-3.99661,-1.58114,0.815996,0,-5.32806,-1.86,0.165453,-4.97944,-1.49523,0.0941141,0,-5.13835,-1.86,0.468608,-4.71246,-1.52442,0.519067,0,-4.7776,-1.86,0.464631,-4.21525,-1.51925,0.512241,0,-4.74924,-1.86,0.235073,-4.18058,-1.56242,0.200326,0,-4.55714,-1.86,0.537239,-3.9176,-1.56674,0.607863,0,-4.58795,-1.86,0.172593,-3.93664,-1.44548,0.0981264,0,-5.28499,-1.86,0.303309,-4.91733,-1.51304,0.288906,0,-4.3222,-1.86,0.547839,-3.60249,-1.5769,0.615774,0,-4.89287,-1.86,0.257333,-4.37464,-1.50272,0.227371,0,-5.05384,-1.86,0.573715,-4.59224,-1.53465,0.661738,0,-5.22205,-1.86,0.699624,-4.8091,-1.61824,0.815609,0,-5.1814,-1.86,0.357481,-4.78465,-1.44014,0.371315,0,-4.17957,-1.86,0.235144,-3.37363,-1.48475,0.19485,0,-4.84963,-1.86,0.605998,-4.30731,-1.46331,0.71962,0,-4.17295,-1.86,0.429316,-3.36195,-1.4937,0.469099,0,-4.93935,-1.86,0.155089,-4.43763,-1.43591,0.0797909,0,-4.79098,-1.86,0.345493,-4.23322,-1.53475,0.345901,0,
0.133336,-4.80491,-3.44968,0.296484,-4.26271,-3.72072,0.279183,-4.8807,-1.86,0.761952,-4.35146,-1.68828,0.875618,0,-4.26811,-1.86,0.806106,-3.57364,-1.68491,0.934543,0,-4.38114,-1.86,0.738814,-3.67731,-1.55656,0.883125,0,-5.29596,-1.86,0.60793,-4.89373,-1.66884,0.679608,0,-4.26463,-1.86,0.354134,-3.54025,-1.61099,0.358352,0,-4.89541,-1.86,0.461147,-4.37667,-1.53378,0.507135,0,-5.26342,-1.86,0.441557,-4.86738,-1.59785,0.470916,0,-5.22339,-1.86,0.861237,-4.80958,-1.61905,1.02824,0,-4.7283,-1.86,0.578017,-4.15544,-1.61637,0.653202,0,-4.49451,-1.86,0.81172,-3.85287,-1.64934,0.951969,0,-4.63671,-1.86,0.403631,-4.03097,-1.59898,0.423505,0,-5.31969,-1.86,0.7827,-4.93188,-1.64166,0.912365,0,-5.17969,-1.86,0.195995,-4.75614,-1.57608,0.142801,0,-4.42374,-1.86,0.172335,-3.74793,-1.62026,0.119417,0,-4.61395,-1.86,0.691347,-4.00382,-1.61959,0.80591,0,-5.32806,-1.86,0.165453,-4.96896,-1.54076,0.095197,0,-5.13835,-1.86,0.468608,-4.7069,-1.56002,0.515184,0,-4.7776,-1.86,0.464631,-4.22074,-1.57809,0.50632,0,-4.74924,-1.86,0.235073,-4.18874,-1.63333,0.2039,0,-4.55714,-1.86,0.537239,-3.92729,-1.60809,0.601803,0,-4.58795,-1.86,0.172593,-3.94408,-1.48124,0.100078,0,-5.28499,-1.86,0.303309,-4.90753,-1.55673,0.287239,0,-4.3222,-1.86,0.547839,-3.61546,-1.61322,0.612666,0,-4.89287,-1.86,0.257333,-4.376,-1.56475,0.229691,0,-5.05384,-1.86,0.573715,-4.58904,-1.57302,0.654275,0,-5.22205,-1.86,0.699624,-4.79936,-1.66198,0.799264,0,-5.1814,-1.86,0.357481,-4.77709,-1.48729,0.369482,0,-4.17957,-1.86,0.235144,-3.40417,-1.54688,0.198944,0,-4.84963,-1.86,0.605998,-4.3144,-1.56137,0.697335,0,-4.17295,-1.86,0.429316,-3.38027,-1.53032,0.467477,0,-4.93935,-1.86,0.155089,-4.43705,-1.4903,0.0891897,0,-4.79098,-1.86,0.345493,-4.23618,-1.58106,0.34489,0,
0.16667,-4.80491,-3.44968,0.296484,-4.25284,-3.72017,0.278975,-4.8807,-1.86,0.761952,-4.35755,-1.73227,0.86132,0,-4.26811,-1.86,0.806106,-3.58842,-1.71334,0.92505,0,-4.38114,-1.86,0.738814,-3.69119,-1.58544,0.873875,0,-5.29596,-1.86,0.60793,-4.89172,-1.68768,0.674588,0,-4.26463,-1.86,0.354134,-3.55552,-1.64052,0.356777,0,-4.89541,-1.86,0.461147,-4.38093,-1.57077,0.502683,0,-5.26342,-1.86,0.441557,-4.86395,-1.63344,0.467389,0,-5.22339,-1.86,0.861237,-4.80844,-1.64486,1.01838,0,-4.7283,-1.86,0.578017,-4.16321,-1.64639,0.646577,0,-4.49451,-1.86,0.81172,-3.86139,-1.66956,0.943131,0,-4.63671,-1.86,0.403631,-4.04262,-1.63925,0.422065,0,-5.31969,-1.86,0.7827,-4.9279,-1.6734,0.902811,0,-5.17969,-1.86,0.195995,-4.75498,-1.61311,0.146104,0,-4.42374,-1.86,0.172335,-3.76228,-1.65143,0.121123,0,-4.61395,-1.86,0.691347,-4.02173,-1.68424,0.792758,0,-5.32806,-1.86,0.165453,-4.96306,-1.58166,0.0960031,0,-5.13835,-1.86,0.468608,-4.70647,-1.59664,0.509027,0,-4.7776,-1.86,0.464631,-4.22786,-1.61707,0.500593,0,-4.74924,-1.86,0.235073,-4.19544,-1.66895,0.202893,0,-4.55714,-1.86,0.537239,-3.93498,-1.62771,0.597316,0,-4.58795,-1.86,0.172593,-3.95764,-1.52233,0.101898,0,-5.28499,-1.86,0.303309,-4.90242,-1.6,0.285711,0,-4.3222,-1.86,0.547839,-3.62377,-1.6283,0.612212,0,-4.89287,-1.86,0.257333,-4.38059,-1.60969,0.230102,0,-5.05384,-1.86,0.573715,-4.5905,-1.60983,0.647261,0,-5.22205,-1.86,0.699624,-4.80004,-1.66449,0.796921,0,-5.1814,-1.86,0.357481,-4.77383,-1.53847,0.368336,0,-4.17957,-1.86,0.235144,-3.43017,-1.59308,0.198159,0,-4.84963,-1.86,0.605998,-4.32052,-1.62317,0.684081,0,-4.17295,-1.86,0.429316,-3.39143,-1.54733,0.462747,0,-4.93935,-1.86,0.155089,-4.44134,-1.54465,0.0931885,0,-4.79098,-1.86,0.345493,-4.24592,-1.63952,0.342077,0,
0.200004,-4.77912,-3.44887,0.296406,-4.22562,-3.71856,0.278405,-4.8807,-1.86,0.761952,-4.34875,-1.74823,0.856549,0,-4.26811,-1.86,0.806106,-3.5942,-1.74193,0.913699,0,-4.38114,-1.86,0.738814,-3.69225,-1.60803,0.86654,0,-5.29596,-1.86,0.60793,-4.87942,-1.70841,0.671277,0,-4.26463,-1.86,0.354134,-3.55866,-1.66386,0.355769,0,-4.89541,-1.86,0.461147,-4.37506,-1.62787,0.495356,0,-5.26342,-1.86,0.441557,-4.85031,-1.6605,0.464097,0,-5.22339,-1.86,0.861237,-4.79661,-1.66775,1.00952,0,-4.7283,-1.86,0.578017,-4.15585,-1.65713,0.644349,0,-4.49451,-1.86,0.81172,-3.86162,-1.69475,0.932153,0,-4.63671,-1.86,0.403631,-4.04062,-1.67146,0.419693,0,-5.31969,-1.86,0.7827,-4.91533,-1.68933,0.901311,0,-5.17969,-1.86,0.195995,-4.74049,-1.65917,0.148143,0,-4.42374,-1.86,0.172335,-3.76357,-1.67848,0.126113,0,-4.61395,-1.86,0.691347,-4.02079,-1.72429,0.78376,0,-5.32806,-1.86,0.165453,-4.94747,-1.61412,0.100093,0,-5.13835,-1.86,0.468608,-4.69489,-1.62389,0.506735,0,-4.7776,-1.86,0.464631,-4.22205,-1.6504,0.502702,0,-4.74924,-1.86,0.235073,-4.19314,-1.72216,0.210432,0,-4.55714,-1.86,0.537239,-3.92647,-1.62962,0.593627,0,-4.58795,-1.86,0.172593,-3.95921,-1.56274,0.108479,0,-5.28499,-1.86,0.303309,-4.88577,-1.63752,0.290666,0,-4.3222,-1.86,0.547839,-3.63129,-1.66243,0.6087,0,-4.89287,-1.86,0.257333,-4.3731,-1.64632,0.228811,0,-5.05384,-1.86,0.573715,-4.57991,-1.62139,0.649245,0,-5.22205,-1.86,0.699624,-4.79096,-1.67448,0.794373,0,-5.1814,-1.86,0.357481,-4.7592,-1.58233,0.367226,0,-4.17957,-1.86,0.235144,-3.43641,-1.62056,0.199232,0,-4.84963,-1.86,0.605998,-4.31436,-1.66918,0.675779,0,-4.17295,-1.86,0.429316,-3.40155,-1.57819,0.463757,0,-4.93935,-1.86,0.155089,-4.43294,-1.58562,0.0968955,0,-4.79098,-1.86,0.345493,-4.24187,-1.69852,0.345747,0,
0.233338,-4.75418,-3.44799,0.296269,-4.2105,-3.7176,0.27809,-4.8807,-1.86,0.761952,-4.35078,-1.78985,0.846846,0,-4.26811,-1.86,0.806106,-3.59618,-1.75012,0.912269,0,-4.38114,-1.86,0.738814,-3.70486,-1.64184,0.858769,0,-5.29596,-1.86,0.60793,-4.87205,-1.74502,0.663341,0,-4.26463,-1.86,0.354134,-3.56781,-1.68517,0.356087,0,-4.89541,-1.86,0.461147,-4.37506,-1.67584,0.494102,0,-5.26342,-1.86,0.441557,-4.8374,-1.72779,0.456446,0,-5.22339,-1.86,0.861237,-4.79332,-1.68604,1.00527,0,-4.7283,-1.86,0.578017,-4.1663,-1.73036,0.634888,0,-4.49451,-1.86,0.81172,-3.87292,-1.73547,0.923587,0,-4.63671,-1.86,0.403631,-4.04944,-1.71843,0.417284,0,-5.31969,-1.86,0.7827,-4.90993,-1.71615,0.89445,0,-5.17969,-1.86,0.195995,-4.73411,-1.69705,0.152794,0,-4.42374,-1.86,0.172335,-3.77751,-1.72027,0.131432,0,-4.61395,-1.86,0.691347,-4.02637,-1.75468,0.776338,0,-5.32806,-1.86,0.165453,-4.93859,-1.65255,0.103419,0,-5.13835,-1.86,0.468608,-4.69093,-1.65733,0.503938,0,-4.7776,-1.86,0.464631,-4.22677,-1.70021,0.499616,0,-4.74924,-1.86,0.235073,-4.19913,-1.78188,0.212334,0,-4.55714,-1.86,0.537239,-3.9372,-1.66631,0.589731,0,-4.58795,-1.86,0.172593,-3.96873,-1.6067,0.113514,0,-5.28499,-1.86,0.303309,-4.87252,-1.69832,0.293759,0,-4.3222,-1.86,0.547839,-3.64609,-1.70025,0.604186,0,-4.89287,-1.86,0.257333,-4.37411,-1.69377,0.232263,0,-5.05384,-1.86,0.573715,-4.57846,-1.65943,0.643424,0,-5.22205,-1.86,0.699624,-4.7876,-1.69734,0.792406,0,-5.1814,-1.86,0.357481,-4.75208,-1.62787,0.366955,0,-4.17957,-1.86,0.235144,-3.45441,-1.6564,0.203063,0,-4.84963,-1.86,0.605998,-4.31662,-1.72293,0.667684,0,-4.17295,-1.86,0.429316,-3.43272,-1.6384,0.458792,0,-4.93935,-1.86,0.155089,-4.43275,-1.63746,0.102135,0,-4.79098,-1.86,0.345493,-4.24388,-1.73231,0.341764,0,
0.266672,-4.74463,-3.44753,0.29576,-4.19945,-3.71694,0.27786,-4.8807,-1.86,0.761952,-4.35277,-1.80596,0.84248,0,-4.26811,-1.86,0.806106,-3.60415,-1.76232,0.909275,0,-4.38114,-1.86,0.738814,-3.72083,-1.6811,0.850196,0,-5.29596,-1.86,0.60793,-4.86868,-1.76858,0.658218,0,-4.26463,-1.86,0.354134,-3.57542,-1.69836,0.355673,0,-4.89541,-1.86,0.461147,-4.37639,-1.69867,0.494803,0,-5.26342,-1.86,0.441557,-4.83305,-1.75257,0.455394,0,-5.22339,-1.86,0.861237,-4.79399,-1.69476,1.00211,0,-4.7283,-1.86,0.578017,-4.17034,-1.75963,0.631407,0,-4.49451,-1.86,0.81172,-3.8785,-1.75121,0.919425,0,-4.63671,-1.86,0.403631,-4.05602,-1.74748,0.417506,0,-5.31969,-1.86,0.7827,-4.91023,-1.72056,0.893393,0,-5.17969,-1.86,0.195995,-4.7303,-1.73669,0.155019,0,-4.42374,-1.86,0.172335,-3.78222,-1.73186,0.132267,0,-4.61395,-1.86,0.691347,-4.02958,-1.76677,0.776867,0,-5.32806,-1.86,0.165453,-4.92558,-1.71327,0.113878,0,-5.13835,-1.86,0.468608,-4.69124,-1.66568,0.502545,0,-4.7776,-1.86,0.464631,-4.23023,-1.72452,0.498502,0,-4.74924,-1.86,0.235073,-4.19976,-1.78632,0.209966,0,-4.55714,-1.86,0.537239,-3.94632,-1.69728,0.587211,0,-4.58795,-1.86,0.172593,-3.97766,-1.63947,0.116338,0,-5.28499,-1.86,0.303309,-4.86794,-1.72457,0.293394,0,-4.3222,-1.86,0.547839,-3.65873,-1.72854,0.60127,0,-4.89287,-1.86,0.257333,-4.37607,-1.72332,0.235171,0,-5.05384,-1.86,0.573715,-4.57725,-1.70474,0.637284,0,-5.22205,-1.86,0.699624,-4.78798,-1.7073,0.789025,0,-5.1814,-1.86,0.357481,-4.74876,-1.6605,0.367187,0,-4.17957,-1.86,0.235144,-3.46391,-1.67367,0.204863,0,-4.84963,-1.86,0.605998,-4.3194,-1.75262,0.662753,0,-4.17295,-1.86,0.429316,-3.44381,-1.66072,0.457979,0,-4.93935,-1.86,0.155089,-4.43404,-1.67296,0.10669,0,-4.79098,-1.86,0.345493,-4.24612,-1.74156,0.341522,0,
0.300007,-4.74463,-3.44753,0.29576,-4.18955,-3.71631,0.277653,-4.8807,-1.86,0.761952,-4.35702,-1.81675,0.840139,0,-4.26811,-1.86,0.806106,-3.61066,-1.76915,0.908374,0,-4.38114,-1.86,0.738814,-3.72825,-1.69469,0.847369,0,-5.29596,-1.86,0.60793,-4.86839,-1.78743,0.655576,0,-4.26463,-1.86,0.354134,-3.58766,-1.71674,0.35657,0,-4.89541,-1.86,0.461147,-4.38026,-1.70892,0.494353,0,-5.26342,-1.86,0.441557,-4.83348,-1.76825,0.455301,0,-5.22339,-1.86,0.861237,-4.79601,-1.71058,0.996628,0,-4.7283,-1.86,0.578017,-4.17565,-1.77393,0.628726,0,-4.49451,-1.86,0.81172,-3.88878,-1.77271,0.913657,0,-4.63671,-1.86,0.403631,-4.06021,-1.75341,0.417188,0,-5.31969,-1.86,0.7827,-4.91263,-1.73054,0.889708,0,-5.17969,-1.86,0.195995,-4.72842,-1.77119,0.158146,0,-4.42374,-1.86,0.172335,-3.78784,-1.73761,0.130577,0,-4.61395,-1.86,0.691347,-4.03649,-1.77992,0.774458,0,-5.32806,-1.86,0.165453,-4.92497,-1.72013,0.117009,0,-5.13835,-1.86,0.468608,-4.6941,-1.67865,0.500524,0,-4.7776,-1.86,0.464631,-4.23511,-1.73922,0.498453,0,-4.74924,-1.86,0.235073,-4.20228,-1.77806,0.208816,0,-4.55714,-1.86,0.537239,-3.95588,-1.72293,0.584941,0,-4.58795,-1.86,0.172593,-3.98328,-1.65106,0.116551,0,-5.28499,-1.86,0.303309,-4.86932,-1.73388,0.2927,0,-4.3222,-1.86,0.547839,-3.6676,-1.74329,0.600494,0,-4.89287,-1.86,0.257333,-4.37928,-1.7276,0.233917,0,-5.05384,-1.86,0.573715,-4.57826,-1.73418,0.632206,0,-5.22205,-1.86,0.699624,-4.78901,-1.72885,0.784479,0,-5.1814,-1.86,0.357481,-4.75082,-1.66618,0.365485,0,-4.17957,-1.86,0.235144,-3.47014,-1.67973,0.206011,0,-4.84963,-1.86,0.605998,-4.32363,-1.76784,0.659942,0,-4.17295,-1.86,0.429316,-3.45637,-1.6801,0.460339,0,-4.93935,-1.86,0.155089,-4.43704,-1.68563,0.108557,0,-4.79098,-1.86,0.345493,-4.25128,-1.75471,0.344109,0,
