time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,-3.16638,3.58311,0.3113,-2.98915,3.23055,0.526602,-2.98043,1.86,0.766559,-2.71015,0.645206,1.20967,0,-2.64207,1.86,0.375642,-2.22304,0.712796,0.620617,0,-2.76563,1.86,0.757307,-2.40134,0.703174,1.18079,0,-3.0605,1.86,0.606283,-2.83502,0.722339,0.955989,0,-2.65945,1.86,0.617202,-2.24471,0.700135,0.975826,0,-3.27279,1.86,0.721601,-3.14752,0.665823,1.13731,0,-2.61438,1.86,0.765927,-2.18989,0.73563,1.18487,0,-3.14437,1.86,0.728698,-2.95748,0.751821,1.12704,0,-3.03902,1.86,0.309829,-2.79586,0.615479,0.524369,0,-3.66905,1.86,0.516479,-3.72053,0.723418,0.82514,0,-3.62474,1.86,0.329447,-3.66148,0.703063,0.55322,0,-3.67834,1.86,0.649806,-3.729,0.740447,1.01579,0,-3.15817,1.86,0.189747,-2.97684,0.647744,0.344402,0,-2.92935,1.86,0.19815,-2.64484,0.727518,0.362237,0,-3.23637,1.86,0.383625,-3.09405,0.647631,0.635016,0,-3.07662,1.86,0.485552,-2.86,0.751294,0.777321,0,-3.68796,1.86,0.183143,-3.74794,0.723798,0.34016,0,-3.57079,1.86,0.592976,-3.58358,0.69779,0.940633,0,-2.7501,1.86,0.190379,-2.39506,0.771439,0.35403,0,-2.57944,1.86,0.489309,-2.11806,0.67326,0.790789,0,-2.83094,1.86,0.64819,-2.49925,0.714061,1.01861,0,-2.63151,1.86,0.0407596,-2.22126,0.756804,0.138204,0,-3.34361,1.86,0.505197,-3.25164,0.678565,0.813771,0,-3.86322,1.86,0.730264,-3.95358,0.845737,1.10646,0,-3.07774,1.86,0.0602336,-2.85506,0.624099,0.146826,0,-2.62864,1.86,0.219085,-2.20868,0.729672,0.392762,0,-3.47326,1.86,0.2067,-3.44325,0.680833,0.371822,0,-3.34208,1.86,0.0807725,-3.25074,0.665106,0.18338,0,-3.56213,1.86,0.112189,-3.56959,0.703304,0.234569,0,-2.82736,1.86,0.0656488,-2.48271,0.656551,0.159644,0,-2.94798,1.86,0.424495,-2.66236,0.652354,0.69597,0,-2.94757,1.86,0.0434663,-2.6723,0.735471,0.138774,0,-3.28318,1.86,0.196002,-3.16377,0.654454,0.354227,0,-3.20159,1.86,0.07031,-3.04151,0.668159,0.16823,0,-3.49945,1.86,0.332432,-3.4812,0.684931,0.557821,0,
0.0333341,-3.16638,3.58311,0.3113,-3.00437,3.22991,0.526966,-2.98043,1.86,0.766559,-2.70898,0.703393,1.19936,0,-2.64207,1.86,0.375642,-2.23794,0.784614,0.62495,0,-2.76563,1.86,0.757307,-2.41089,0.778736,1.16728,0,-3.0605,1.86,0.606283,-2.83388,0.787872,0.947422,0,-2.65945,1.86,0.617202,-2.25289,0.745635,0.971229,0,-3.27279,1.86,0.721601,-3.14433,0.693667,1.13503,0,-2.61438,1.86,0.765927,-2.19944,0.78744,1.17632,0,-3.14437,1.86,0.728698,-2.95269,0.807914,1.11663,0,-3.03902,1.86,0.309829,-2.79467,0.688148,0.528244,0,-3.66905,1.86,0.516479,-3.70319,0.767993,0.824887,0,-3.62474,1.86,0.329447,-3.64144,0.757016,0.557271,0,-3.67834,1.86,0.649806,-3.71141,0.783089,1.01076,0,-3.15817,1.86,0.189747,-2.97052,0.725353,0.354846,0,-2.92935,1.86,0.19815,-2.64781,0.781379,0.366417,0,-3.23637,1.86,0.383625,-3.08757,0.701661,0.637178,0,-3.07662,1.86,0.485552,-2.85917,0.812872,0.775337,0,-3.68796,1.86,0.183143,-3.72696,0.771976,0.344652,0,-3.57079,1.86,0.592976,-3.56039,0.768134,0.936587,0,-2.7501,1.86,0.190379,-2.40773,0.858825,0.366469,0,-2.57944,1.86,0.489309,-2.12754,0.716713,0.78983,0,-2.83094,1.86,0.64819,-2.50505,0.765498,1.01289,0,-2.63151,1.86,0.0407596,-2.23194,0.807635,0.149598,0,-3.34361,1.86,0.505197,-3.24042,0.738968,0.810416,0,-3.86322,1.86,0.730264,-3.93791,0.874819,1.10179,0,-3.07774,1.86,0.0602336,-2.85242,0.675884,0.157933,0,-2.62864,1.86,0.219085,-2.22037,0.783548,0.399088,0,-3.47326,1.86,0.2067,-3.43045,0.728825,0.379109,0,-3.34208,1.86,0.0807725,-3.23738,0.731434,0.193713,0,-3.56213,1.86,0.112189,-3.55415,0.748479,0.243211,0,-2.82736,1.86,0.0656488,-2.48874,0.713835,0.17134,0,-2.94798,1.86,0.424495,-2.66501,0.719448,0.696969,0,-2.94757,1.86,0.0434663,-2.67634,0.803347,0.157669,0,-3.28318,1.86,0.196002,-3.1559,0.707159,0.362186,0,-3.20159,1.86,0.07031,-3.03417,0.734834,0.181907,0,-3.49945,1.86,0.332432,-3.46587,0.73825,0.560603,0,
0.0666682,-3.19317,3.58253,0.311578,-3.01588,3.22931,0.527236,-2.98043,1.86,0.766559,-2.70584,0.755229,1.18473,0,-2.64207,1.86,0.375642,-2.25059,0.862336,0.623507,0,-2.76563,1.86,0.757307,-2.41411,0.824781,1.15371,0,-3.0605,1.86,0.606283,-2.83084,0.812344,0.94178,0,-2.65945,1.86,0.617202,-2.25649,0.78478,0.964142,0,-3.27279,1.86,0.721601,-3.13302,0.733141,1.12332,0,-2.61438,1.86,0.765927,-2.20192,0.812211,1.17086,0,-3.14437,1.86,0.728698,-2.94784,0.833827,1.10933,0,-3.03902,1.86,0.309829,-2.79082,0.739287,0.52623,0,-3.66905,1.86,0.516479,-3.68779,0.797477,0.816835,0,-3.62474,1.86,0.329447,-3.62518,0.792334,0.553829,0,-3.67834,1.86,0.649806,-3.69578,0.812658,1.00388,0,-3.15817,1.86,0.189747,-2.9623,0.787467,0.359642,0,-2.92935,1.86,0.19815,-2.64653,0.832791,0.369176,0,-3.23637,1.86,0.383625,-3.07812,0.745068,0.633322,0,-3.07662,1.86,0.485552,-2.85444,0.851142,0.768713,0,-3.68796,1.86,0.183143,-3.70796,0.810488,0.350465,0,-3.57079,1.86,0.592976,-3.545,0.805028,0.929419,0,-2.7501,1.86,0.190379,-2.41456,0.919122,0.37323,0,-2.57944,1.86,0.489309,-2.13244,0.754764,0.785728,0,-2.83094,1.86,0.64819,-2.50501,0.80092,1.00321,0,-2.63151,1.86,0.0407596,-2.23897,0.860424,0.155758,0,-3.34361,1.86,0.505197,-3.2324,0.767653,0.801272,0,-3.86322,1.86,0.730264,-3.93502,0.876838,1.09839,0,-3.07774,1.86,0.0602336,-2.84642,0.726684,0.164093,0,-2.62864,1.86,0.219085,-2.22485,0.820734,0.40089,0,-3.47326,1.86,0.2067,-3.41379,0.775241,0.378986,0,-3.34208,1.86,0.0807725,-3.2231,0.788337,0.199767,0,-3.56213,1.86,0.112189,-3.53549,0.79332,0.245482,0,-2.82736,1.86,0.0656488,-2.4923,0.787767,0.178546,0,-2.94798,1.86,0.424495,-2.66356,0.757256,0.69014,0,-2.94757,1.86,0.0434663,-2.67497,0.867742,0.162449,0,-3.28318,1.86,0.196002,-3.14284,0.763721,0.363848,0,-3.20159,1.86,0.07031,-3.02384,0.796801,0.188433,0,-3.49945,1.86,0.332432,-3.45025,0.779818,0.558098,0,
0.100002,-3.20357,3.58232,0.311413,-3.02627,3.22881,0.527482,-2.98043,1.86,0.766559,-2.7034,0.803586,1.16797,0,-2.64207,1.86,0.375642,-2.25618,0.899068,0.618771,0,-2.76563,1.86,0.757307,-2.41524,0.849559,1.14235,0,-3.0605,1.86,0.606283,-2.82458,0.871005,0.928186,0,-2.65945,1.86,0.617202,-2.26145,0.829372,0.952542,0,-3.27279,1.86,0.721601,-3.1176,0.806907,1.10111,0,-2.61438,1.86,0.765927,-2.20646,0.854267,1.15607,0,-3.14437,1.86,0.728698,-2.94203,0.859669,1.09981,0,-3.03902,1.86,0.309829,-2.7869,0.793391,0.522526,0,-3.66905,1.86,0.516479,-3.6689,0.834937,0.809934,0,-3.62474,1.86,0.329447,-3.60776,0.829556,0.552069,0,-3.67834,1.86,0.649806,-3.67737,0.848115,0.993479,0,-3.15817,1.86,0.189747,-2.95519,0.838536,0.360635,0,-2.92935,1.86,0.19815,-2.6459,0.885406,0.36951,0,-3.23637,1.86,0.383625,-3.06813,0.79524,0.627507,0,-3.07662,1.86,0.485552,-2.84881,0.898358,0.763706,0,-3.68796,1.86,0.183143,-3.67708,0.879823,0.346971,0,-3.57079,1.86,0.592976,-3.53513,0.827231,0.919308,0,-2.7501,1.86,0.190379,-2.41735,0.956929,0.372249,0,-2.57944,1.86,0.489309,-2.14649,0.832278,0.775686,0,-2.83094,1.86,0.64819,-2.50539,0.834116,0.991573,0,-2.63151,1.86,0.0407596,-2.24623,0.909291,0.159759,0,-3.34361,1.86,0.505197,-3.2169,0.824148,0.792619,0,-3.86322,1.86,0.730264,-3.92139,0.892784,1.09085,0,-3.07774,1.86,0.0602336,-2.84118,0.780015,0.167996,0,-2.62864,1.86,0.219085,-2.23035,0.864479,0.399499,0,-3.47326,1.86,0.2067,-3.39718,0.824914,0.378302,0,-3.34208,1.86,0.0807725,-3.21172,0.833051,0.203403,0,-3.56213,1.86,0.112189,-3.51676,0.841302,0.247331,0,-2.82736,1.86,0.0656488,-2.49412,0.827137,0.183669,0,-2.94798,1.86,0.424495,-2.66122,0.803849,0.686463,0,-2.94757,1.86,0.0434663,-2.6742,0.913445,0.166706,0,-3.28318,1.86,0.196002,-3.12903,0.832703,0.364685,0,-3.20159,1.86,0.07031,-3.01339,0.867924,0.194597,0,-3.49945,1.86,0.332432,-3.43344,0.8264,0.553891,0,
0.133336,-3.23006,3.58165,0.311718,-3.05273,3.22747,0.528107,-2.98043,1.86,0.766559,-2.71456,0.858977,1.15259,0,-2.64207,1.86,0.375642,-2.28308,0.980048,0.616157,0,-2.76563,1.86,0.757307,-2.4316,0.903856,1.12827,0,-3.0605,1.86,0.606283,-2.83435,0.912119,0.921327,0,-2.65945,1.86,0.617202,-2.28274,0.887301,0.942442,0,-3.27279,1.86,0.721601,-3.11802,0.877273,1.08444,0,-2.61438,1.86,0.765927,-2.22797,0.905758,1.14017,0,-3.14437,1.86,0.728698,-2.94656,0.920348,1.08329,0,-3.03902,1.86,0.309829,-2.79641,0.891538,0.523801,0,-3.66905,1.86,0.516479,-3.65103,0.903695,0.801362,0,-3.62474,1.86,0.329447,-3.59527,0.891467,0.546607,0,-3.67834,1.86,0.649806,-3.66926,0.891541,0.982414,0,-3.15817,1.86,0.189747,-2.96083,0.897521,0.364016,0,-2.92935,1.86,0.19815,-2.65947,0.94675,0.376357,0,-3.23637,1.86,0.383625,-3.07002,0.861112,0.623157,0,-3.07662,1.86,0.485552,-2.85716,0.974687,0.751896,0,-3.68796,1.86,0.183143,-3.66287,0.942529,0.350278,0,-3.57079,1.86,0.592976,-3.52204,0.89331,0.904051,0,-2.7501,1.86,0.190379,-2.43559,1.00958,0.373514,0,-2.57944,1.86,0.489309,-2.17301,0.89457,0.768553,0,-2.83094,1.86,0.64819,-2.52027,0.888987,0.981058,0,-2.63151,1.86,0.0407596,-2.26896,0.967907,0.169078,0,-3.34361,1.86,0.505197,-3.21076,0.912058,0.782071,0,-3.86322,1.86,0.730264,-3.91814,0.914711,1.08295,0,-3.07774,1.86,0.0602336,-2.84877,0.862828,0.178465,0,-2.62864,1.86,0.219085,-2.25716,0.941217,0.401056,0,-3.47326,1.86,0.2067,-3.39065,0.886853,0.380561,0,-3.34208,1.86,0.0807725,-3.21474,0.871433,0.206984,0,-3.56213,1.86,0.112189,-3.50765,0.900382,0.252729,0,-2.82736,1.86,0.0656488,-2.51037,0.888478,0.192285,0,-2.94798,1.86,0.424495,-2.67357,0.86103,0.681959,0,-2.94757,1.86,0.0434663,-2.6866,0.970304,0.177547,0,-3.28318,1.86,0.196002,-3.12698,0.920368,0.36903,0,-3.20159,1.86,0.07031,-3.01994,0.912027,0.201018,0,-3.49945,1.86,0.332432,-3.42632,0.88631,0.551611,0,
0.16667,-3.23006,3.58165,0.311718,-3.06769,3.22668,0.528459,-2.98043,1.86,0.766559,-2.71671,0.898961,1.14308,0,-2.64207,1.86,0.375642,-2.29739,1.03532,0.614704,0,-2.76563,1.86,0.757307,-2.44028,0.957392,1.11673,0,-3.0605,1.86,0.606283,-2.83354,0.994443,0.908055,0,-2.65945,1.86,0.617202,-2.29593,0.946578,0.933493,0,-3.27279,1.86,0.721601,-3.10957,0.948559,1.06771,0,-2.61438,1.86,0.765927,-2.24025,0.956564,1.1316,0,-3.14437,1.86,0.728698,-2.94439,0.971225,1.07259,0,-3.03902,1.86,0.309829,-2.79965,0.997965,0.524907,0,-3.66905,1.86,0.516479,-3.63165,0.959073,0.79568,0,-3.62474,1.86,0.329447,-3.56816,0.971976,0.549276,0,-3.67834,1.86,0.649806,-3.64512,0.954639,0.971622,0,-3.15817,1.86,0.189747,-2.95741,0.97226,0.365217,0,-2.92935,1.86,0.19815,-2.66567,1.02408,0.379839,0,-3.23637,1.86,0.383625,-3.06177,0.944342,0.621282,0,-3.07662,1.86,0.485552,-2.85741,1.04469,0.746395,0,-3.68796,1.86,0.183143,-3.63893,1.00732,0.355656,0,-3.57079,1.86,0.592976,-3.49335,0.988334,0.889967,0,-2.7501,1.86,0.190379,-2.44725,1.07489,0.376824,0,-2.57944,1.86,0.489309,-2.1905,0.959223,0.761743,0,-2.83094,1.86,0.64819,-2.52734,0.943276,0.974634,0,-2.63151,1.86,0.0407596,-2.28482,1.03352,0.180101,0,-3.34361,1.86,0.505197,-3.19854,0.994152,0.775325,0,-3.86322,1.86,0.730264,-3.90236,0.944296,1.07559,0,-3.07774,1.86,0.0602336,-2.84873,0.951694,0.19303,0,-2.62864,1.86,0.219085,-2.27852,1.02673,0.408313,0,-3.47326,1.86,0.2067,-3.37197,0.964067,0.386851,0,-3.34208,1.86,0.0807725,-3.2034,0.934431,0.217848,0,-3.56213,1.86,0.112189,-3.48586,0.973453,0.262775,0,-2.82736,1.86,0.0656488,-2.52088,0.967448,0.203087,0,-2.94798,1.86,0.424495,-2.67857,0.940848,0.678257,0,-2.94757,1.86,0.0434663,-2.69162,1.04462,0.189744,0,-3.28318,1.86,0.196002,-3.11651,1.01201,0.377542,0,-3.20159,1.86,0.07031,-3.01404,0.979001,0.211088,0,-3.49945,1.86,0.332432,-3.40854,0.955341,0.55157,0,
0.200004,-3.23006,3.58165,0.311718,-3.05273,3.22747,0.528107,-2.98043,1.86,0.766559,-2.69515,0.970456,1.12692,0,-2.64207,1.86,0.375642,-2.28611,1.0882,0.614198,0,-2.76563,1.86,0.757307,-2.43349,1.06123,1.09253,0,-3.0605,1.86,0.606283,-2.81073,1.07511,0.895964,0,-2.65945,1.86,0.617202,-2.28397,0.999508,0.924136,0,-3.27279,1.86,0.721601,-3.08012,1.00214,1.05785,0,-2.61438,1.86,0.765927,-2.23563,1.03537,1.11499,0,-3.14437,1.86,0.728698,-2.91724,1.03511,1.05994,0,-3.03902,1.86,0.309829,-2.77849,1.051,0.525587,0,-3.66905,1.86,0.516479,-3.58131,1.03537,0.789374,0,-3.62474,1.86,0.329447,-3.52525,1.03476,0.547912,0,-3.67834,1.86,0.649806,-3.60153,1.0123,0.962684,0,-3.15817,1.86,0.189747,-2.92946,1.06103,0.372454,0,-2.92935,1.86,0.19815,-2.64818,1.0967,0.386246,0,-3.23637,1.86,0.383625,-3.03223,1.0138,0.62022,0,-3.07662,1.86,0.485552,-2.83357,1.11456,0.74034,0,-3.68796,1.86,0.183143,-3.59253,1.07416,0.367625,0,-3.57079,1.86,0.592976,-3.45321,1.05006,0.881345,0,-2.7501,1.86,0.190379,-2.42953,1.10467,0.377117,0,-2.57944,1.86,0.489309,-2.19085,1.04778,0.754028,0,-2.83094,1.86,0.64819,-2.50805,0.974942,0.970241,0,-2.63151,1.86,0.0407596,-2.27496,1.08949,0.190609,0,-3.34361,1.86,0.505197,-3.16827,1.04186,0.768907,0,-3.86322,1.86,0.730264,-3.85674,0.989329,1.06663,0,-3.07774,1.86,0.0602336,-2.82554,1.04387,0.20725,0,-2.62864,1.86,0.219085,-2.27834,1.11713,0.416469,0,-3.47326,1.86,0.2067,-3.34143,1.00097,0.392601,0,-3.34208,1.86,0.0807725,-3.17009,0.996359,0.227698,0,-3.56213,1.86,0.112189,-3.44477,1.03723,0.273252,0,-2.82736,1.86,0.0656488,-2.50615,1.02746,0.215007,0,-2.94798,1.86,0.424495,-2.66084,1.01356,0.677912,0,-2.94757,1.86,0.0434663,-2.67308,1.10994,0.203088,0,-3.28318,1.86,0.196002,-3.08076,1.12363,0.385874,0,-3.20159,1.86,0.07031,-2.98463,1.05646,0.22342,0,-3.49945,1.86,0.332432,-3.366,1.03341,0.554021,0,
0.233338,-3.27675,3.58053,0.312579,-3.09903,3.22525,0.529204,-2.98043,1.86,0.766559,-2.72586,0.991497,1.11851,0,-2.64207,1.86,0.375642,-2.31992,1.10511,0.610416,0,-2.76563,1.86,0.757307,-2.46649,1.06577,1.08816,0,-3.0605,1.86,0.606283,-2.84092,1.09851,0.889818,0,-2.65945,1.86,0.617202,-2.3156,1.0057,0.921249,0,-3.27279,1.86,0.721601,-3.10987,1.00262,1.05524,0,-2.61438,1.86,0.765927,-2.26995,1.04673,1.10579,0,-3.14437,1.86,0.728698,-2.94486,1.06483,1.05045,0,-3.03902,1.86,0.309829,-2.80866,1.05161,0.524055,0,-3.66905,1.86,0.516479,-3.60869,1.04279,0.784573,0,-3.62474,1.86,0.329447,-3.54543,1.06008,0.546924,0,-3.67834,1.86,0.649806,-3.6279,1.01938,0.95844,0,-3.15817,1.86,0.189747,-2.95721,1.12057,0.37212,0,-2.92935,1.86,0.19815,-2.68025,1.11977,0.384721,0,-3.23637,1.86,0.383625,-3.05958,1.0358,0.616747,0,-3.07662,1.86,0.485552,-2.86377,1.12746,0.736599,0,-3.68796,1.86,0.183143,-3.61376,1.09684,0.362235,0,-3.57079,1.86,0.592976,-3.47763,1.06519,0.878875,0,-2.7501,1.86,0.190379,-2.46013,1.11074,0.375206,0,-2.57944,1.86,0.489309,-2.22333,1.04973,0.753067,0,-2.83094,1.86,0.64819,-2.53768,0.982183,0.966924,0,-2.63151,1.86,0.0407596,-2.30732,1.09931,0.191381,0,-3.34361,1.86,0.505197,-3.19681,1.04678,0.766853,0,-3.86322,1.86,0.730264,-3.879,1.00028,1.06092,0,-3.07774,1.86,0.0602336,-2.85553,1.09825,0.212699,0,-2.62864,1.86,0.219085,-2.31271,1.1307,0.417152,0,-3.47326,1.86,0.2067,-3.36633,1.01397,0.390643,0,-3.34208,1.86,0.0807725,-3.19603,1.0167,0.228075,0,-3.56213,1.86,0.112189,-3.46824,1.0562,0.273177,0,-2.82736,1.86,0.0656488,-2.54228,1.07903,0.217941,0,-2.94798,1.86,0.424495,-2.69171,1.02737,0.674196,0,-2.94757,1.86,0.0434663,-2.70557,1.14966,0.204247,0,-3.28318,1.86,0.196002,-3.10852,1.15137,0.384766,0,-3.20159,1.86,0.07031,-3.01266,1.08128,0.224612,0,-3.49945,1.86,0.332432,-3.38981,1.05551,0.551269,0,
0.266672,-3.27675,3.58053,0.312579,-3.11432,3.22449,0.529565,-2.98043,1.86,0.766559,-2.72829,0.998242,1.11175,0,-2.64207,1.86,0.375642,-2.32331,1.11413,0.606996,0,-2.76563,1.86,0.757307,-2.46903,1.05792,1.08395,0,-3.0605,1.86,0.606283,-2.84275,1.10981,0.883388,0,-2.65945,1.86,0.617202,-2.31661,1.00904,0.920856,0,-3.27279,1.86,0.721601,-3.11001,1.0072,1.04946,0,-2.61438,1.86,0.765927,-2.27634,1.06439,1.09483,0,-3.14437,1.86,0.728698,-2.94693,1.07029,1.04458,0,-3.03902,1.86,0.309829,-2.80964,1.05252,0.52015,0,-3.66905,1.86,0.516479,-3.60371,1.05721,0.779554,0,-3.62474,1.86,0.329447,-3.54287,1.07252,0.543472,0,-3.67834,1.86,0.649806,-3.62667,1.02546,0.952637,0,-3.15817,1.86,0.189747,-2.95912,1.14212,0.370097,0,-2.92935,1.86,0.19815,-2.6832,1.13899,0.38207,0,-3.23637,1.86,0.383625,-3.05873,1.0587,0.611142,0,-3.07662,1.86,0.485552,-2.86403,1.1398,0.734573,0,-3.68796,1.86,0.183143,-3.60864,1.11753,0.358283,0,-3.57079,1.86,0.592976,-3.479,1.06517,0.876067,0,-2.7501,1.86,0.190379,-2.46201,1.11421,0.371615,0,-2.57944,1.86,0.489309,-2.22395,1.04932,0.750755,0,-2.83094,1.86,0.64819,-2.53967,0.992874,0.960831,0,-2.63151,1.86,0.0407596,-2.31085,1.11274,0.190347,0,-3.34361,1.86,0.505197,-3.19711,1.05553,0.759643,0,-3.86322,1.86,0.730264,-3.87342,1.01354,1.05201,0,-3.07774,1.86,0.0602336,-2.85836,1.10839,0.211166,0,-2.62864,1.86,0.219085,-2.31751,1.13573,0.409136,0,-3.47326,1.86,0.2067,-3.36804,1.01514,0.386726,0,-3.34208,1.86,0.0807725,-3.19475,1.03313,0.226326,0,-3.56213,1.86,0.112189,-3.46339,1.07763,0.271034,0,-2.82736,1.86,0.0656488,-2.54657,1.09244,0.21735,0,-2.94798,1.86,0.424495,-2.69325,1.03512,0.670528,0,-2.94757,1.86,0.0434663,-2.70801,1.16102,0.205009,0,-3.28318,1.86,0.196002,-3.10794,1.16997,0.382336,0,-3.20159,1.86,0.07031,-3.01199,1.11266,0.223629,0,-3.49945,1.86,0.332432,-3.38832,1.06847,0.546524,0,
0.300007,-3.30358,3.57973,0.31294,-3.12612,3.22374,0.529838,-2.98043,1.86,0.766559,-2.72687,1.05663,1.09612,0,-2.64207,1.86,0.375642,-2.3337,1.17248,0.60309,0,-2.76563,1.86,0.757307,-2.46732,1.08025,1.07746,0,-3.0605,1.86,0.606283,-2.83934,1.14348,0.87731,0,-2.65945,1.86,0.617202,-2.32176,1.05105,0.911011,0,-3.27279,1.86,0.721601,-3.1044,1.02136,1.04622,0,-2.61438,1.86,0.765927,-2.27897,1.09213,1.09085,0,-3.14437,1.86,0.728698,-2.94015,1.14708,1.02444,0,-3.03902,1.86,0.309829,-2.80725,1.12337,0.518758,0,-3.66905,1.86,0.516479,-3.59078,1.0843,0.774206,0,-3.62474,1.86,0.329447,-3.52567,1.11403,0.542274,0,-3.67834,1.86,0.649806,-3.61211,1.0534,0.946296,0,-3.15817,1.86,0.189747,-2.95414,1.18348,0.373341,0,-2.92935,1.86,0.19815,-2.6819,1.16175,0.384041,0,-3.23637,1.86,0.383625,-3.05176,1.09889,0.610211,0,-3.07662,1.86,0.485552,-2.86165,1.22167,0.725228,0,-3.68796,1.86,0.183143,-3.59331,1.14931,0.361408,0,-3.57079,1.86,0.592976,-3.46312,1.10392,0.867976,0,-2.7501,1.86,0.190379,-2.46206,1.13957,0.375612,0,-2.57944,1.86,0.489309,-2.23259,1.09851,0.75082,0,-2.83094,1.86,0.64819,-2.53945,1.02012,0.95457,0,-2.63151,1.86,0.0407596,-2.31848,1.15832,0.195034,0,-3.34361,1.86,0.505197,-3.18615,1.09786,0.755419,0,-3.86322,1.86,0.730264,-3.84595,1.06078,1.04009,0,-3.07774,1.86,0.0602336,-2.85501,1.16365,0.217661,0,-2.62864,1.86,0.219085,-2.32074,1.16582,0.408383,0,-3.47326,1.86,0.2067,-3.35298,1.05929,0.388755,0,-3.34208,1.86,0.0807725,-3.18985,1.04385,0.229847,0,-3.56213,1.86,0.112189,-3.44789,1.12001,0.275907,0,-2.82736,1.86,0.0656488,-2.54962,1.14008,0.223626,0,-2.94798,1.86,0.424495,-2.69521,1.10975,0.663728,0,-2.94757,1.86,0.0434663,-2.70621,1.18034,0.206924,0,-3.28318,1.86,0.196002,-3.09975,1.21629,0.383981,0,-3.20159,1.86,0.07031,-3.00552,1.16902,0.230768,0,-3.49945,1.86,0.332432,-3.37595,1.10344,0.545295,0,
